timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
173,-0.22340478,-0.035445614603359786,20190709, 005930.csv,45100.0,45550.0,307.0,23908281.0,37753981.0,88.0,0.7364398844654998,-2.9997906976744186,-1.3148631104534279,-0.16396982319788378,-0.1257863781486399,-2.4444935400516794,0.572470061267616,0.003271855487474551,-35.028389480991194,-28.939433316184335,sell
174,0.027770236,0.0014414183520696788,20190710, 005930.csv,45550.0,46200.0,321.0,23276792.0,37898342.0,14.0,0.3659216759154485,-2.444723514211886,0.5722329750160906,0.01668788391483339,0.001391458370610943,-2.071467700258398,0.3826095598302819,0.0014628297726948514,-29.200432555366238,-25.444390094117864,buy
175,-0.7498395,-0.17124413052309004,20190711, 005930.csv,46200.0,46300.0,81.0,34190842.0,37933042.0,240.0,0.5505517893104663,-2.1178501291989664,0.3350647927901049,-0.4115616753750034,-0.5712644840817129,-1.9818036175710592,0.13899011393546296,0.0001931638591768925,-26.566845492501617,-23.509425608158644,sell
176,-0.32585287,-6.89742212672706e-05,20190712, 005930.csv,46300.0,46450.0,55.0,35390071.0,37936571.0,26.0,0.02135341531533379,-1.9868966408268733,0.13378689428557128,-0.006853429274865808,-0.0002348198896209297,-1.972684754521964,0.014499986040467983,2.1024937414404476e-06,-25.50574224023484,-22.576973862390975,sell
177,0.102460995,0.0014427831937802282,20190715, 005930.csv,46450.0,46850.0,133.0,31778159.0,37956009.0,78.0,0.021746825774000503,-1.9740077519379846,0.013150169158155329,0.03084166266123733,0.004744748725518666,-1.9224573643410854,0.052588488435237835,2.7655108749469193e-05,-25.641403280492742,-22.635181936457556,buy
178,-0.3871831,-0.004248186715086133,20190716, 005930.csv,46850.0,46050.0,82.0,34143220.0,37984920.0,51.0,0.14016225994677153,-1.9325064599483206,0.042337028208438834,-0.05373757537052125,-0.01433489781745545,-1.8477519379844962,0.08642468457625029,7.46894716435742e-05,-25.495830085673276,-22.45309598723623,sell
179,-0.080035344,6.003255092440485e-05,20190717, 005930.csv,46050.0,46100.0,76.0,34423860.0,37923660.0,6.0,-0.17270011362403817,-1.848940568475452,0.08521263107304677,0.01263465527607166,0.0007978541147333207,-2.0060465116279067,-0.1600654583479665,-0.00025617669070798765,-24.860076868857053,-21.861721104284676,sell
180,-0.4388566,-2.8163565025474123e-05,20190718, 005930.csv,46100.0,46800.0,43.0,35941016.0,37923316.0,33.0,0.010020129913621207,-2.012490956072351,-0.16663130132691106,-0.00435047302596116,-9.462860017961372e-05,-2.0069354005167956,0.005669656887660047,3.2145004058570237e-07,-25.831900663129336,-22.81249037071118,sell
181,-0.4532723,-0.0018253634523295315,20190719, 005930.csv,46800.0,47200.0,24.0,36815479.0,37938679.0,19.0,0.0793706963810865,-2.0106485788113697,0.0018802164469309832,-0.03506909413189415,-0.006130339137486729,-1.967237726098191,0.04430160224919235,1.9626127023553153e-05,-25.35046345599792,-22.326286099767177,sell
182,0.03379859,0.001144538549249796,20190722, 005930.csv,47200.0,47300.0,50.0,35598507.0,37958507.0,26.0,0.025303991211712985,-1.9676821705426357,0.043848038226164905,0.02741289614497714,0.003750284426907835,-1.916002583979328,0.052716887356690126,2.7790315967779478e-05,-24.97871197667068,-21.948268946588673,buy
183,-0.35982132,-2.9551786151149613e-05,20190723, 005930.csv,47300.0,46400.0,33.0,36399591.0,37960491.0,17.0,0.01317227782430958,-1.919403100775194,0.04924811616861992,-0.004478273044029606,-0.00010026961995002193,-1.9108759689922479,0.008694004780279974,7.55856905509944e-07,-24.746621951177527,-21.696461814885506,sell
184,-0.13887256,0.00010176899904557057,20190724, 005930.csv,46400.0,47200.0,29.0,36588482.0,37934082.0,4.0,-0.07823924089917593,-1.9116744186046513,0.007879929787217394,0.009482984672585654,0.000449533920838574,-1.9791162790697676,-0.06875625622659028,-4.7273110294288045e-05,-24.80723168497412,-21.69179043726954,sell
185,-0.10088184,-3.985564687569721e-06,20190725, 005930.csv,47200.0,47150.0,27.0,36681130.0,37955530.0,2.0,0.06115872264946335,-1.9795090439276484,-0.0691566758030823,-0.004217614781124902,-8.893741704318892e-05,-1.9236950904392764,0.05694110786833845,3.242237203626708e-05,-25.308749988410405,-22.20977107961732,sell
186,-0.26388347,1.2267924023645628e-06,20190726, 005930.csv,47150.0,46100.0,20.0,37010989.0,37953989.0,7.0,-0.003556793963883524,-1.9250930232558139,0.05551494400922867,0.0009220942146621505,4.2512796668559005e-06,-1.9276770025839793,-0.0026346997492213736,-6.941642527458214e-08,-24.70969406651236,-21.639675442227723,sell
187,-0.48774558,0.0009219440204585315,20190729, 005930.csv,46100.0,46550.0,11.0,37434643.0,37941743.0,9.0,-0.05533015251703846,-1.9294754521963824,-0.00446845077467945,0.024898010568248932,0.003094755990948661,-1.9593204134366926,-0.03043214194878953,-9.261109751523833e-06,-24.770994057604565,-21.739598285962604,sell
188,-0.3364381,-1.8358571220467024e-05,20190730, 005930.csv,46550.0,45350.0,8.0,37572717.0,37945117.0,3.0,0.013046316823135933,-1.9599043927648578,-0.0310276107003416,-0.003558029889326724,-6.329588019793331e-05,-1.9506020671834625,0.009488286933809209,9.002754841613836e-07,-24.956841655243593,-21.963367700734388,sell
189,-0.35054666,5.747925199440784e-05,20190731, 005930.csv,45350.0,45200.0,6.0,37665665.0,37937765.0,2.0,-0.02529969798221995,-1.9509948320413437,0.00908767037438171,0.006324848486377748,0.0001999985395032544,-1.9695994832041344,-0.018974849495842203,-3.6004426522406874e-06,-24.933035256132204,-21.885793122437914,sell
190,-0.43850517,9.204478195634635e-07,20190801, 005930.csv,45200.0,44950.0,4.0,37756217.0,37937017.0,2.0,-0.0023723063285356954,-1.969981912144703,-0.019364888068812293,0.0007907626063772899,3.12652261058588e-06,-1.9715322997416023,-0.0015815437221584055,-2.5012805160429252e-08,-24.998168747289878,-21.99708837604857,sell
191,-0.41994315,6.2402879207335e-07,20190802, 005930.csv,44950.0,43950.0,3.0,37801344.0,37936194.0,1.0,-0.0026359478922657518,-1.971720930232558,-0.0017739648750210116,0.0006589831689079611,2.1712917273042365e-06,-1.973658914728682,-0.0019769647233577907,-3.908389445417271e-08,-25.225418134889882,-22.2408766130806,sell
192,-0.26196787,-9.422815004469509e-05,20190805, 005930.csv,43950.0,43500.0,3.0,37801344.0,37933194.0,0.0,-0.00790801523210262,-1.973658914728682,-0.0019769647233577907,-0.00790801523210262,-0.0003126346441574279,-1.9814108527131784,-0.00790801523210262,-6.253668535238788e-07,-24.849067324710955,-21.95188900681278,wait
193,-0.038558424,-1.9086587045724637e-05,20190806, 005930.csv,43500.0,43200.0,3.0,37801344.0,37931844.0,0.0,-0.003558888291874393,-1.9814108527131784,-0.00790801523210262,-0.003558888291874393,-6.332642416750911e-05,-1.9848992248062014,-0.003558888291874393,-1.26656850674145e-07,-24.251655338301227,-21.468826563991687,wait
194,-0.47375077,9.207428849022925e-07,20190807, 005930.csv,43200.0,42650.0,2.0,37844773.0,37931173.0,1.0,-0.0023726766354939138,-1.9850826873385012,-0.0037460594538914916,0.0007908892510761064,3.127524146662175e-06,-1.9866330749354004,-0.0015817873844178073,-2.5020512994800015e-08,-24.36408605164453,-21.61044354458287,sell
195,-0.056734845,-1.2673512209926407e-05,20190808, 005930.csv,42650.0,43150.0,2.0,37844773.0,37930073.0,0.0,-0.0028999894097659464,-1.9866330749354004,-0.0015817873844178073,-0.0028999894097659464,-4.204880880787076e-05,-1.9894754521963824,-0.0028999894097659464,-8.409938223596924e-08,-24.400219288463667,-21.682975407195855,wait
196,-0.26796776,1.047462258109144e-05,20190809, 005930.csv,43150.0,43700.0,2.0,37844773.0,37931073.0,0.0,0.0026364304650824165,-1.9894754521963824,-0.0028999894097659464,0.0026364304650824165,3.475322407875403e-05,-1.9868914728682172,0.0026364304650824165,6.950765352176091e-08,-24.62723210646755,-21.925885312740863,wait
197,-0.32884374,1.267357903251831e-05,20190812, 005930.csv,43700.0,43000.0,2.0,37844773.0,37932173.0,0.0,0.0028999970551848086,-1.9868914728682172,0.0026364304650824165,0.0028999970551848086,4.2049030515189934e-05,-1.9840490956072352,0.0028999970551848086,8.409982565904528e-08,-24.7907005998662,-22.016132389277605,wait
198,-0.40173775,-2.052764635620541e-05,20190813, 005930.csv,43000.0,43700.0,2.0,37844773.0,37930773.0,0.0,-0.0036907983099201827,-1.9840490956072352,0.0028999970551848086,-0.0036907983099201827,-6.810764139186798e-05,-1.9876666666666667,-0.0036907983099201827,-1.3621991235002184e-07,-24.823446923823063,-21.990285431879656,wait
199,-0.24183053,2.0529161656734907e-05,20190814, 005930.csv,43700.0,43900.0,2.0,37844773.0,37932173.0,0.0,0.0036909345348696164,-1.9876666666666667,-0.0036907983099201827,0.0036909345348696164,6.811266893025358e-05,-1.9840490956072352,0.0036909345348696164,1.3622996808404508e-07,-24.486836602503548,-21.73338144439182,wait
200,-0.1256612,1.6757783990462016e-06,20190816, 005930.csv,43900.0,43600.0,2.0,37844773.0,37932573.0,0.0,0.001054513802834338,-1.9840490956072352,0.0036909345348696164,0.001054513802834338,5.559981345104603e-06,-1.983015503875969,0.001054513802834338,1.1119993592600963e-08,-24.53497464567991,-21.722452339050466,wait
201,-0.21689716,-3.7704088371559584e-06,20190819, 005930.csv,43600.0,44450.0,2.0,37844773.0,37931973.0,0.0,-0.0015817540244369925,-1.983015503875969,0.001054513802834338,-0.0015817540244369925,-1.2509650722747345e-05,-1.9845658914728683,-0.0015817540244369925,-2.5019457616792806e-08,-24.13624293030545,-21.31683587835435,wait
202,-0.06252627,3.026763743457783e-05,20190820, 005930.csv,44450.0,44500.0,2.0,37844773.0,37933673.0,0.0,0.0044817072921569355,-1.9845658914728683,-0.0015817540244369925,0.0044817072921569355,0.0001004234584897068,-1.9801731266149873,0.0044817072921569355,2.0085698237970462e-07,-24.299592431709144,-21.50083453390036,wait
203,-0.2989402,1.0472813868345198e-07,20190821, 005930.csv,44500.0,44050.0,2.0,37844773.0,37933773.0,0.0,0.0002636180261268135,-1.9801731266149873,0.0044817072921569355,0.0002636180261268135,3.4747225807763016e-07,-1.9799147286821706,0.0002636180261268135,6.94944657375629e-10,-24.43251162274387,-21.566026036994828,wait
204,-0.467809,-8.482817153154798e-06,20190822, 005930.csv,44050.0,43950.0,2.0,37844773.0,37932873.0,0.0,-0.0023725559806560765,-1.9799147286821706,0.0002636180261268135,-0.0023725559806560765,-2.8144713336897276e-05,-1.9822403100775192,-0.0023725559806560765,-5.62902172651647e-08,-25.098777005401377,-22.10034036561173,wait
205,-0.24729337,-4.18930007195506e-07,20190823, 005930.csv,43950.0,43600.0,2.0,37844773.0,37932673.0,0.0,-0.0005272471716023197,-1.9822403100775192,-0.0023725559806560765,-0.0005272471716023197,-1.3899469338829462e-06,-1.9827571059431524,-0.0005272471716023197,-2.779895758031614e-09,-24.80689021481721,-21.884224270705285,wait
206,-0.565108,1.2710611138277984e-06,20190826, 005930.csv,43600.0,44050.0,1.0,37888652.0,37932252.0,1.0,-0.0018453748302947172,-1.9829405684754522,-0.0007144199175211433,0.0009226856881156492,4.256735335328443e-06,-1.9838449612403102,-0.000922689142179068,-8.513552529620938e-09,-25.11996259085391,-22.20049803391233,sell
207,0.044884935,0.003047947276564067,20190827, 005930.csv,44050.0,44150.0,39.0,36231617.0,37949567.0,38.0,0.001186325557470197,-1.9844521963824289,-0.001542208994785014,0.045080657819659475,0.01010987666896046,-1.9391033591731266,0.04626698337712967,2.140610839418411e-05,-24.648705577009732,-21.823395536442447,buy
208,0.10751234,0.0008133617551298933,20190828, 005930.csv,44150.0,43400.0,127.0,32354667.0,37961717.0,88.0,0.010276797097579532,-1.9405245478036175,0.04481702093511136,0.023189155393363775,0.0026850733639949276,-1.9077080103359172,0.03346595249094331,1.1199637044878585e-05,-24.72126028931825,-21.844510368644276,buy
209,-0.01934199,-0.0004033877086243587,20190829, 005930.csv,43400.0,44000.0,125.0,32442823.0,37867823.0,2.0,-0.25091067403510753,-1.9080801033591732,0.03308649602175466,0.003950412404220949,7.80257466501677e-05,-2.150328165374677,-0.24696026163088658,-0.00060970776088487,-24.567811863615926,-21.66277008878428,sell
210,-0.4919027,-0.013614982574592725,20190830, 005930.csv,44000.0,43800.0,64.0,35085877.0,37901877.0,61.0,0.19805733221051552,-2.161558139534884,-0.2584086807993968,-0.09664033873154898,-0.04562325572682746,-2.0623333333333336,0.10141699347896654,0.00010284877636501655,-26.402627577826536,-23.333249993340143,sell
211,-0.041501924,-5.822131418997678e-06,20190902, 005930.csv,43800.0,43250.0,62.0,35173733.0,37889333.0,2.0,-0.03377141453970736,-2.062705426356589,0.10103667975342043,0.0010552324062940918,5.5675616574824005e-06,-2.0947467700258398,-0.03271618213341327,-1.0703428451774855e-05,-25.869867060473453,-22.848370721118346,sell
212,-0.39696515,0.0017934865699674506,20190903, 005930.csv,43250.0,44100.0,38.0,36223208.0,37866708.0,24.0,-0.08999894508567886,-2.0992041343669254,-0.03726742521245664,0.03483578989256137,0.006049290205725422,-2.1532093023255814,-0.05516315519311749,-3.0429273928822553e-05,-26.73956793211496,-23.675819772703193,sell
213,-0.20471187,-0.00033618092434978264,20190904, 005930.csv,44100.0,45700.0,31.0,36525462.0,37892562.0,7.0,0.08529920266636329,-2.1544909560723515,-0.05647229035942306,-0.015712099525441767,-0.0012335888604346756,-2.0864031007751938,0.06958710314092152,4.842247682945722e-05,-27.123131764223704,-24.082569653986162,sell
214,-0.11435091,-0.00014273120810547323,20190905, 005930.csv,45700.0,46300.0,28.0,36657546.0,37937146.0,3.0,0.13089640125151739,-2.0869612403100772,0.06901667375654053,-0.012666719721637965,-0.0008019072429258367,-1.9711989664082687,0.11822968152987942,0.00013977280681753967,-26.73754893539029,-23.705803311853163,sell
215,0.022913575,0.0012502608899284783,20190906, 005930.csv,46300.0,46900.0,46.0,35834830.0,37964630.0,18.0,0.04428377400872485,-1.9714987080103357,0.11792355110448954,0.02846836288760045,0.004044039188193627,-1.9001808785529717,0.0727521368963253,5.292733352912915e-05,-26.017889831098206,-23.066944854735922,buy
216,0.3268531,0.16582700831525368,20190909, 005930.csv,46900.0,47000.0,298.0,24165574.0,38141774.0,252.0,0.07269924664088653,-1.9044599483204134,0.0683870086825458,0.3982859822824323,0.547586465651325,-1.4424444444444444,0.47098522892331884,0.002215812314080301,-25.642188161493696,-22.700480089601967,buy
217,-0.1243707,-0.00010819037752834991,20190910, 005930.csv,47000.0,47150.0,261.0,25898026.0,38165026.0,37.0,0.07812955946936291,-1.4498036175710594,0.46348318232391383,-0.00969554011601248,-0.0004699070497889979,-1.3823617571059432,0.06843401935335043,4.6831053440499204e-05,-21.27268524911921,-19.36562573172211,sell
218,-0.31049937,-0.0014802506241874513,20190911, 005930.csv,47150.0,47100.0,180.0,29698776.0,38185776.0,81.0,0.1025808288457605,-1.3985116279069767,0.052046562611647744,-0.031823842300909067,-0.005050985349740245,-1.3287441860465117,0.07075698654485144,5.006425819231719e-05,-21.051030763236145,-19.128689460744194,sell
219,-0.014671743,-3.69977330233473e-06,20190916, 005930.csv,47100.0,46900.0,178.0,29792922.0,38176722.0,2.0,-0.02356898547773391,-1.329142118863049,0.07035340965863265,0.0002617836204484615,3.426532609873689e-07,-1.3521395348837209,-0.023307201857285447,-5.4322418294727726e-06,-20.760095753016454,-18.835942566371127,sell
220,-0.35560906,0.001603324449187571,20190917, 005930.csv,46900.0,47700.0,115.0,32755351.0,38148851.0,63.0,-0.09325054152108711,-1.3647260981912146,-0.03606331199737954,0.03299671730910431,0.005429125503979559,-1.424157622739018,-0.0602538242119828,-3.63045742947099e-05,-22.13710728452758,-20.135654670734446,sell
221,-0.6210665,-0.03141101339344634,20190918, 005930.csv,47700.0,49150.0,44.0,36079785.0,38178585.0,71.0,0.24116060533513842,-1.43828165374677,-0.0745732765225349,-0.14887723824540583,-0.10490208131332779,-1.3473255813953489,0.09228336708973259,8.515857221713663e-05,-22.460593681389884,-20.4922606035265,sell
222,-0.2855106,-0.002995741576825783,20190919, 005930.csv,49150.0,49200.0,32.0,36651246.0,38224046.0,12.0,0.16710938867954378,-1.349751937984496,0.08982160340515137,-0.0455722986242795,-0.010330442634522763,-1.2298552971576229,0.12153709005526428,0.00014770173361577932,-21.561546535317603,-19.651658293424624,sell
223,-0.07838184,5.14700069231821e-09,20190920, 005930.csv,49200.0,49300.0,30.0,36749386.0,38225386.0,2.0,0.004185846783461908,-1.2302687338501292,0.1211179966412806,-0.00026159899766639745,-3.4217011934956076e-07,-1.2263927648578812,0.003924247785795511,1.5399719499598064e-07,-20.61166197611152,-18.78348343461537,sell
224,0.14025588,0.0011169396766778418,20190923, 005930.csv,49300.0,49500.0,134.0,31631860.0,38238060.0,104.0,0.007848187589263323,-1.2282687338501292,0.0020249118574704834,0.027207716112692425,0.0036944577161510672,-1.1936434108527132,0.03505590370195575,1.228908833217357e-05,-20.58076870852346,-18.713741105531987,buy
225,-0.044995144,1.6610858984344996e-05,20190924, 005930.csv,49500.0,48900.0,128.0,31927175.0,38263175.0,6.0,0.07008723768935976,-1.1948966408268733,0.03378708927692228,-0.003137385351704991,-4.921472314123321e-05,-1.1287467700258398,0.06694985233765477,4.482182275244995e-05,-20.41964678538486,-18.529815986507444,sell
226,-0.032425508,-0.00020563388899094148,20190925, 005930.csv,48900.0,49200.0,124.0,32124850.0,38188450.0,4.0,-0.20071517849734108,-1.1295865633074935,0.0660999030403994,0.006270697754270443,0.00019658892549134777,-1.3218346253229973,-0.19444448074307064,-0.0003780150951976369,-19.886939988043938,-18.01853443135898,sell
227,-0.103658535,-7.901849504451385e-05,20190926, 005930.csv,49200.0,48400.0,112.0,32710687.0,38221087.0,12.0,0.09741165195235733,-1.3243229974160207,-0.19696128228817245,-0.009424715289046648,-0.00044402768191553754,-1.2375012919896642,0.08798693666331069,7.741401361449629e-05,-21.10065750564822,-19.176261145794413,sell
228,-0.40675128,0.01287520047956292,20190927, 005930.csv,48400.0,49050.0,67.0,34921052.0,38163852.0,45.0,-0.23442556722680338,-1.2468940568475453,0.07846811181893168,0.09417550555340873,0.04337625832375058,-1.3853953488372093,-0.14025006167339465,-0.00019668145366036338,-20.601553036969264,-18.69880226068343,sell
229,-0.069523096,1.0996828251974561e-05,20190930, 005930.csv,49050.0,48850.0,63.0,35114335.0,38204485.0,4.0,0.11411321896961554,-1.3862144702842378,-0.14107952565754514,-0.0068118382143998735,-0.00023197878805480965,-1.2804005167958656,0.10730138075521567,0.00011512923524059637,-21.70707977459074,-19.76942353201119,sell
230,-0.50079507,0.0003927665952550563,20191001, 005930.csv,48850.0,47600.0,32.0,36632390.0,38195590.0,31.0,-0.032980421016014214,-1.2868475452196382,0.10076372642104565,0.0162273670520715,0.001315770820726203,-1.3033850129198967,-0.016753053963942714,-2.806644232578037e-06,-21.09675152810805,-19.199857296859935,sell
231,-0.0709538,-3.225245330440435e-06,20191002, 005930.csv,47600.0,48000.0,30.0,36729931.0,38157931.0,2.0,-0.10472413176494982,-1.3037958656330748,-0.01716926264835942,0.006544849536140845,0.00021415234336619182,-1.4006950904392765,-0.09817928222880898,-9.638706905756855e-05,-21.59637698056598,-19.694114756789496,sell
232,-0.5810586,-0.00047466119750433355,20191004, 005930.csv,48000.0,47750.0,13.0,37537804.0,38161804.0,17.0,0.031448245975391066,-1.4041240310077518,-0.10165351976261244,-0.017820198783350602,-0.0015865375399631843,-1.390687338501292,0.013628047192040466,1.8572349780310304e-06,-22.383814851175227,-20.47831852559054,sell
233,-0.4171456,1.5900378413646887e-05,20191007, 005930.csv,47750.0,48900.0,8.0,37777410.0,38159410.0,5.0,-0.008516368880255242,-1.3917054263565891,0.012595460539412785,0.003275472382982211,5.3642157866407025e-05,-1.3968733850129198,-0.005240896497273031,-2.746699232503147e-07,-21.376055663849037,-19.51537326402835,sell
234,-0.6758779,-0.0003398139024438751,20191008, 005930.csv,48900.0,48550.0,3.0,38015769.0,38162469.0,5.0,0.02410938743549756,-1.3978837209302326,-0.006265491762489908,-0.015068274507515843,-0.0011346203142362787,-1.388968992248062,0.009041112927981718,8.174168957264527e-07,-21.570280537676148,-19.72605266941512,sell
235,-0.08034575,-1.140803225235798e-05,20191010, 005930.csv,48550.0,49150.0,3.0,38015769.0,38161419.0,0.0,-0.0027513943083714004,-1.388968992248062,0.009041112927981718,-0.0027513943083714004,-3.7850136866190986e-05,-1.3916821705426357,-0.0027513943083714004,-7.570170357240613e-08,-21.880167391627367,-19.967574200006258,wait
236,0.2697013,0.12685376392475528,20191011, 005930.csv,49150.0,50000.0,213.0,27818822.0,38287772.0,210.0,0.0047168057351326485,-1.3954211886304908,-0.0065430777028603684,0.3301891003803121,0.42023023436418394,-1.0651886304909561,0.33490590611544474,0.0011209908792858547,-22.21010599530827,-20.302964349144933,buy
237,0.06839417,0.012658620576853684,20191014, 005930.csv,50000.0,50100.0,251.0,25950857.0,38500857.0,38.0,0.47286637624147987,-1.06587338501292,0.3342114611614495,0.08436499429408417,0.03496147997088728,-0.5145813953488373,0.557231370535564,0.003100252265125003,-19.626851824763833,-18.165224002217013,buy
238,-0.17436734,-0.0001664474988189446,20191015, 005930.csv,50100.0,50700.0,208.0,28097327.0,38518127.0,43.0,0.06519335400767833,-0.5237028423772611,0.5480116529916664,-0.011163628775066714,-0.0006229389300668187,-0.46995607235142123,0.05402972523261161,2.9191686001572847e-05,-14.939550694458678,-14.30886627822966,sell
239,-0.60747844,-0.05242845668173191,20191016, 005930.csv,50700.0,50500.0,82.0,34399563.0,38556963.0,126.0,0.3240032933065515,-0.49673643410852714,0.027108375602285323,-0.19623684787579507,-0.17514239069143,-0.3696046511627907,0.1277664454307564,0.00016322932242440746,-14.85049669279304,-14.195300200751262,sell
240,-0.31792513,0.00026673307836320157,20191017, 005930.csv,50500.0,49900.0,56.0,35715599.0,38543599.0,26.0,-0.04253447036272021,-0.37519638242894054,0.12214679933498084,0.013484908983863068,0.0009088006418429551,-0.40413695090439283,-0.029049561378857145,-8.43873455669275e-06,-14.181202840999012,-13.551305737445606,sell
241,0.17870559,-0.09973841134973434,20191018, 005930.csv,49900.0,50300.0,182.0,29351696.0,38433496.0,126.0,-0.0871740078034747,-0.4064702842377261,-0.031391682265027504,-0.28332216303706415,-0.3305891222520505,-0.688640826873385,-0.28332216303706415,-0.0008023923915988496,-14.800370079057354,-14.175232294185918,buy
242,0.15915193,0.014303124630352992,20191021, 005930.csv,50300.0,51200.0,275.0,24710338.0,38542838.0,93.0,0.1894181054983913,-0.6903410852713179,-0.2850293606861336,0.09679547050658652,0.045766439864570074,-0.40610335917312657,0.2862135760049778,0.0008188466728313859,-16.86532183310159,-16.158377085289196,buy
243,-0.43774235,-0.09643696980339578,20191022, 005930.csv,51200.0,51200.0,155.0,30736427.0,38672427.0,120.0,0.6421426465793723,-0.4317131782945736,0.2604257328069293,-0.2801146075466769,-0.3245127298283639,-0.07124806201550388,0.36202803903269537,0.001309784493019106,-15.403013814271265,-14.841294748399873,sell
244,-0.09313603,0.0,20191023, 005930.csv,51200.0,50700.0,141.0,31452051.0,38671251.0,14.0,0.0,-0.07428682170542636,0.3589761037359036,0,0,-0.07428682170542636,0.0,0,-12.580431565137848,-12.269777564043965,sell
245,-0.38562068,0.007132425009622389,20191024, 005930.csv,50700.0,50900.0,87.0,34212312.0,38623212.0,54.0,-0.18230597194799827,-0.086015503875969,-0.011737401513077506,0.06980610384439537,0.024070043152750853,-0.19841860465116282,-0.1124998681036029,-0.0001265541945755233,-12.684107900905392,-12.392848316248998,sell
246,0.029805258,0.00018233728779714075,20191025, 005930.csv,50900.0,51300.0,107.0,33198169.0,38644469.0,20.0,0.04505062913980329,-0.19878811369509045,-0.11286969525621936,0.010356671610947513,0.0005361594494107669,-0.1434909560723514,0.0554073007507508,3.0699218534158135e-05,-13.420351491244245,-13.152979612199665,buy
247,-0.26784506,-0.0012100677245849955,20191028, 005930.csv,51300.0,51100.0,79.0,34621030.0,38673730.0,28.0,0.11075323612287181,-0.14953488372093024,0.04935133456121781,-0.028977205660782906,-0.004189591311728358,-0.06788113695090439,0.08177603046208891,6.687095561930256e-05,-13.347031330056964,-13.058229862297317,sell
248,-0.37816554,0.00033243292683611254,20191029, 005930.csv,51100.0,50400.0,50.0,36106288.0,38661288.0,29.0,-0.040854605956032686,-0.07419121447028423,0.07545650304473381,0.014995627584275324,0.0011237123950773587,-0.10003100775193799,-0.025858978371757362,-6.686845267278585e-06,-13.458258550776607,-13.148712271153176,sell
249,-0.012533441,-0.01210236658535414,20191030, 005930.csv,50400.0,50400.0,50.0,36106288.0,38626288.0,0.0,-0.09052983439144605,-0.10003100775193799,-0.025858978371757362,-0.09052983439144605,-0.040149997932631964,-0.19047028423772608,-0.09052983439144605,-8.19531508065019e-05,-13.761733821021135,-13.472930602448834,wait
250,-0.36071748,0.0,20191031, 005930.csv,50400.0,51200.0,32.0,37012000.0,38624800.0,18.0,0.0,-0.19431524547803616,-0.09437864563643095,0,0,-0.19431524547803616,0.0,0,-14.29202235656427,-14.033911777793993,sell
251,0.0670069,0.015256424711819259,20191101, 005930.csv,51200.0,52300.0,81.0,34542050.0,38689250.0,49.0,0.06627866034257783,-0.19521963824289404,-0.0009061535593711812,0.1014907188977738,0.05019808828320527,-0.027777777777777776,0.16776937924035162,0.00028142603836811553,-14.143266188139526,-13.907248558632821,buy
252,-0.14140452,-0.001185922313368859,20191104, 005930.csv,52300.0,52700.0,70.0,35104327.0,38765327.0,11.0,0.2302965293977009,-0.03016279069767442,0.16537970119962872,-0.03127008920037727,-0.0048771602345126785,0.16880361757105944,0.19902644019732363,0.00039603679569277794,-12.946446480012519,-12.742609031070803,sell
253,-0.29345977,-0.0006193738054559472,20191105, 005930.csv,52700.0,53300.0,50.0,36148610.0,38783610.0,20.0,0.07222949518780017,0.1643669250645995,0.19458840905681965,-0.020634713380842565,-0.0021266923600119503,0.21604651162790695,0.051594781806957604,2.66198607823398e-05,-12.19036768651912,-12.022886505077542,sell
254,-0.34423828,-0.0010173270145434233,20191106, 005930.csv,53300.0,52900.0,33.0,37043040.0,38801940.0,17.0,0.07735226297912959,0.2122480620155039,0.047802565344146224,-0.026297834316863916,-0.0034519088651774332,0.2634108527131783,0.05105442866226567,2.6065207156866776e-05,-11.786372441735466,-11.604334540223475,sell
255,0.19849865,-0.04292254166038664,20191107, 005930.csv,52900.0,52100.0,170.0,29739904.0,38732904.0,137.0,-0.034018917610820494,0.260733850129199,0.04838309593024005,-0.17525364872942134,-0.14235859261385897,0.08502325581395348,-0.17525364872942134,-0.00030709125175565344,-11.47200583457617,-11.275416226057128,buy
256,-0.25590938,0.011113396107073946,20191108, 005930.csv,52100.0,51600.0,127.0,32010869.0,38627569.0,43.0,-0.35112265271924875,0.07537209302325582,-0.18487971311183884,0.0887880800358018,0.038649887924299464,-0.18716020671834627,-0.26233457268344695,-0.0006879575288798456,-12.82890856037121,-12.641889113199735,sell
257,-0.080861405,9.054990552395117e-05,20191111, 005930.csv,51600.0,52600.0,117.0,32531015.0,38568215.0,10.0,-0.1643903606773701,-0.18936692506459948,-0.2645396290325775,0.01294077455543352,0.0008369677773836237,-0.34052971576227387,-0.15144958612193657,-0.00022934346813019424,-14.555872395753964,-14.35516736125244,sell
258,-0.72811335,-0.06462841535959384,20191112, 005930.csv,52600.0,52500.0,32.0,36909814.0,38593014.0,85.0,0.30335860759954797,-0.3591369509043928,-0.17009212406491206,-0.22037323797207914,-0.21558873233589015,-0.2764496124031008,0.08298536962746882,6.886334453315435e-05,-15.670669059695266,-15.497687319202566,sell
