timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.2717097,-8.649270329291747e-05,20171222, 010120.csv,64100.0,65700.0,161.0,66001862.0,76321962.0,59.0,0.028828994294506156,-1.1582098445595854,-0.15205033331866916,-0.00772969788658405,-0.00029869652839609184,-1.1373549222797927,0.021099296407922106,4.451793179871544e-06,-14.265178053435553,-20.038950495598165,sell
88,-0.3019025,-0.014413152287010421,20171226, 010120.csv,65700.0,65300.0,113.0,69073611.0,76497711.0,48.0,0.337517528702944,-1.1438976683937823,0.014479883603175859,-0.10061066542594371,-0.04935305363567832,-0.9097007772020725,0.23690686327700028,0.0005610911481329639,-14.339903703820838,-20.031729095472784,sell
89,-0.22996199,0.00024133180394951824,20171227, 010120.csv,65300.0,65100.0,88.0,70713415.0,76459815.0,25.0,-0.05908673528806633,-0.9131930051813472,0.23337422553698484,0.013070664829095899,0.0008538466606797801,-0.9587888601036268,-0.04601607045897043,-2.1174563220593967e-05,-13.416629998624892,-18.734557474135777,sell
90,-0.19126621,2.378446591037031e-05,20171228, 010120.csv,65100.0,66900.0,72.0,71756500.0,76443700.0,16.0,-0.023018627497333077,-0.9610103626943004,-0.04825804661911629,0.004184782554809002,8.75581917129109e-05,-0.9796632124352331,-0.018833844942524075,-3.5471308621470854e-06,-13.702518187353117,-19.13271911585919,sell
91,-0.0831954,-3.360218268708693e-05,20180102, 010120.csv,66900.0,65600.0,67.0,72081466.0,76563766.0,5.0,0.1695365347307888,-0.9803549222797927,-0.01953226669247601,-0.0117722683999045,-0.0006926914947964491,-0.8241373056994818,0.1577642663308843,0.0002488646653597826,-13.74301542167345,-19.14155604458634,sell
92,-0.09207373,8.052282206536532e-05,20180103, 010120.csv,65600.0,65100.0,61.0,72482208.0,76483808.0,6.0,-0.11376138420359312,-0.8249896373056995,0.15690349612154994,0.010186696509357926,0.0005187093526332065,-0.9277098445595855,-0.1035746876942352,-0.00010727140532085233,-13.243658040930317,-18.39037147610753,sell
93,-0.13864356,3.261485352048509e-05,20180104, 010120.csv,65100.0,67100.0,53.0,73006147.0,76456447.0,8.0,-0.03987772156951181,-0.9288251295336787,-0.10469925019240336,0.005229475078696026,0.00013672769990946687,-0.9631515544041451,-0.034648246490815784,-1.2004937789078518e-05,-13.797367078380724,-19.237303081375178,sell
94,-0.037893996,8.352790902721452e-05,20180105, 010120.csv,67100.0,67300.0,51.0,73136134.0,76558234.0,2.0,0.1386410226465271,-0.9634274611398964,-0.034926739943741965,-0.005231365037704799,-0.0001368265391837875,-0.8313031088082903,0.1334096576088223,0.00017796552968907253,-14.0699869611345,-19.6004411817553,sell
95,0.12576625,0.0019042434018341934,20180108, 010120.csv,67300.0,67100.0,187.0,64009239.0,76594339.0,136.0,0.013323191336937058,-0.8329805699481866,0.13171587813231816,0.035529336583490896,0.006291792049310296,-0.7845349740932643,0.048852527920427956,2.3865410058721004e-05,-13.571298606478665,-18.83896862750152,buy
96,-0.2990644,0.00030077922886696524,20180109, 010120.csv,67100.0,70700.0,132.0,67704662.0,76561862.0,55.0,-0.0488286738788881,-0.7924067357512953,0.04091464524202045,0.014358639815443754,0.0010303215406441968,-0.8266036269430053,-0.034470034063444344,-1.1881761894705356e-05,-13.563396083502335,-18.73454788484915,sell
97,-0.10865626,-0.00427638765780175,20180110, 010120.csv,70700.0,70200.0,118.0,68642520.0,76985120.0,14.0,0.6206745598742099,-0.8286010362694299,-0.036483397416695526,-0.06581794485483705,-0.021427115844951494,-0.2783419689119171,0.5548566150193729,0.003073924422405283,-13.88252314024538,-19.165787598738557,sell
98,-0.09429256,4.2719585115669195e-05,20180111, 010120.csv,70200.0,71300.0,107.0,69418944.0,76930344.0,11.0,-0.07663818670413192,-0.27999481865284975,0.553189955318891,0.0071430858879139025,0.0002550858400839351,-0.34929533678756475,-0.06949510081621801,-4.829452415644475e-05,-11.686316863379654,-16.47409419180847,sell
99,-0.28202832,-0.0026619484949474415,20180112, 010120.csv,71300.0,70200.0,77.0,71521486.0,77011586.0,30.0,0.15299554620475894,-0.3537746113989637,-0.07398695237925505,-0.042890998361759025,-0.009156014771620202,-0.244059585492228,0.11010454784299992,0.00012122276648374175,-11.844138224609495,-16.736290386845706,sell
100,-0.2863268,0.0014340872143306037,20180115, 010120.csv,70200.0,68500.0,55.0,73087512.0,76948512.0,22.0,-0.1099834510615065,-0.2473937823834197,0.10675851353192693,0.0314212173322905,0.0049243001768388694,-0.3257616580310881,-0.078562233729216,-6.171834103008145e-05,-11.599190310819099,-16.324642628246593,sell
101,-0.19673295,0.0006619547071016751,20180116, 010120.csv,68500.0,68400.0,45.0,73788360.0,76870860.0,10.0,-0.1215098220482808,-0.3272538860103627,-0.0800581625433657,0.02209120651683176,0.002437132385668117,-0.42634715025906733,-0.09941861553144904,-9.883572656965711e-05,-12.117023264634126,-17.10085500154805,sell
102,-0.07753811,1.946532757202135e-08,20180117, 010120.csv,68400.0,68600.0,42.0,73993523.0,76866323.0,3.0,-0.005853973794491176,-0.42678367875647666,-0.09985657727568562,0.00039024096675953704,7.61439770791128e-07,-0.4322240932642487,-0.005463732827731639,-2.985237195218815e-07,-12.503503722334084,-17.713746906200676,sell
103,0.012740016,1.859520975769913e-05,20180118, 010120.csv,68600.0,67500.0,55.0,73104197.0,76877197.0,13.0,0.010928062735614398,-0.43238730569948186,-0.005627644812563589,0.0033825190666829114,5.72055398830873e-05,-0.4181386010362695,0.01431058180229731,2.047925418247054e-06,-12.566522707803992,-17.752746095629902,buy
104,0.06297103,-0.04261102770623556,20180119, 010120.csv,67500.0,67500.0,122.0,68507345.0,76742345.0,67.0,-0.07869693792295783,-0.41898316062176166,0.013462354590015687,-0.17456559734831997,-0.1413258272331238,-0.5928173575129534,-0.17456559734831997,-0.0003046850518548805,-12.505492445761696,-17.582622747526415,buy
105,0.060779862,0.0,20180122, 010120.csv,67500.0,67600.0,183.0,64389261.0,76741761.0,61.0,0.0,-0.5935738341968911,-0.1753252568777642,0,0,-0.5935738341968911,0.0,0,-13.329858205881184,-18.858253710819323,buy
106,-0.34595785,-9.932620985030338e-05,20180123, 010120.csv,67600.0,69200.0,120.0,68634780.0,76746780.0,63.0,0.023846208063950994,-0.6026165803108808,-0.009096741994231798,-0.008207927743084757,-0.00033679366145589196,-0.5870725388601036,0.015638280320866237,2.4455551235202933e-06,-13.488067899977883,-19.036278404244875,sell
107,0.0232995,0.004051031776713532,20180124, 010120.csv,69200.0,70200.0,143.0,67079760.0,76975360.0,23.0,0.2501733623221717,-0.5873575129533679,0.015351578514983689,0.04795074903865021,0.01143054089924278,-0.2909844559585492,0.2981241113608219,0.0008883850099152824,-13.495283907721069,-18.958726013242753,buy
108,-0.06991954,7.1994240030681396e-06,20180125, 010120.csv,70200.0,70000.0,134.0,67701538.0,77108338.0,9.0,0.18577373330894456,-0.2923082901554404,0.29679245558367695,-0.011689741836357959,-0.0006830169586542478,-0.11873316062176165,0.1740839914725866,0.0003030064451419179,-12.193602057729604,-17.174490669727977,sell
109,0.05476839,-0.0034873009086036633,20180126, 010120.csv,70000.0,69600.0,186.0,64050620.0,77070620.0,52.0,-0.034756293152110214,-0.11940414507772021,0.17341103992346124,-0.048244133993154,-0.011570028743174476,-0.16759067357512955,-0.048244133993154,-2.3274693787600498e-05,-11.571022577131359,-16.26260607845862,buy
110,-0.0938227,6.283436907418281e-05,20180129, 010120.csv,69600.0,69800.0,169.0,65238667.0,77001067.0,17.0,-0.09653484038405295,-0.17012046632124353,-0.050776951027794594,0.008820854102183043,0.0003889616702482668,-0.25768523316062175,-0.08771398628186991,-7.693447428613887e-05,-11.908447753026032,-16.754055069036355,sell
111,-0.08191028,-5.600673763905827e-06,20180130, 010120.csv,69800.0,68900.0,156.0,66141982.0,77030782.0,13.0,0.04389549562995017,-0.2596088082901554,-0.08964083938288436,-0.0033757951463813107,-5.6978341024360724e-05,-0.2191943005181347,0.04051970048356886,1.641832649057484e-05,-12.602907569575256,-17.78913750973815,sell
112,-0.341872,0.005593842704273655,20180131, 010120.csv,68900.0,69000.0,103.0,69835308.0,76932008.0,53.0,-0.1822647990254078,-0.2270621761658031,0.03263134597276125,0.06191380723716239,0.0189840863010462,-0.347139896373057,-0.1203509917882454,-0.00014483312291457828,-12.689270548293072,-17.833280736940242,sell
113,-0.24926648,-1.5116398949721609e-05,20180201, 010120.csv,69000.0,61000.0,78.0,71554981.0,76936981.0,25.0,0.013388445547918106,-0.3508018134715026,-0.1240212426381415,-0.0032492501234926193,-5.278673855613203e-05,-0.3406981865284974,0.010139195424425486,1.0280323101685696e-06,-13.190213398099106,-18.624150155424452,sell
114,-0.41934705,0.12592069052063487,20180202, 010120.csv,61000.0,58500.0,46.0,73759356.0,76565356.0,32.0,-0.8110533996648503,-0.34539378238341967,0.005427069345766205,0.33271731875866967,0.4250683248146817,-0.822077720207254,-0.4783360809061807,-0.0022854384625280444,-13.169701635967565,-18.51426050359791,sell
115,-0.21083215,0.00119028291901484,20180205, 010120.csv,58500.0,56300.0,37.0,74307456.0,76471956.0,9.0,-0.1501984788002553,-0.8232435233160622,-0.4795059245823099,0.029385238776712272,0.0043081544526147875,-0.9430621761658032,-0.12081324002354303,-0.00014594773824228024,-15.002024677106812,-20.91006826658103,sell
116,-0.05273795,-6.266635460963065e-05,20180206, 010120.csv,56300.0,55100.0,36.0,74365861.0,76392661.0,1.0,-0.10644424996792289,-0.9431852331606217,-0.12093731848626993,0.002876742960345291,4.1377394231489895e-05,-1.0457759067357513,-0.1035675070075776,-0.00010725653268439661,-15.753888821195034,-22.051003365678504,sell
117,-0.26646218,0.0002870414947359512,20180207, 010120.csv,55100.0,55700.0,27.0,74871730.0,76359430.0,9.0,-0.05654993481638243,-1.0468523316062177,-0.10465418122883134,0.014137022336081856,0.0009987778916542567,-1.088821243523316,-0.042412912480300574,-1.7988389657608295e-05,-16.01957327885042,-22.50158362939422,sell
118,-0.14446053,-5.8450842947754825e-06,20180208, 010120.csv,55700.0,54800.0,24.0,75036760.0,76373560.0,3.0,0.021215454332228517,-1.0891709844559585,-0.04276635341763642,-0.002357206022529982,-2.778171524431272e-05,-1.0705181347150259,0.018858248309698535,3.556328969311906e-06,-16.13387322756283,-22.665787589355247,sell
119,-0.14185031,1.4458675880546503e-05,20180209, 010120.csv,54800.0,55000.0,21.0,75203587.0,76354387.0,3.0,-0.02828203896741228,-1.070871761658031,0.0185007273521605,0.0035351664123525507,6.248505554273809e-05,-1.095353626943005,-0.02474687255505973,-6.124058260392751e-06,-16.23337808886339,-22.711633752043436,sell
120,-0.06601327,8.91991786322599e-08,20180212, 010120.csv,55000.0,54400.0,20.0,75258298.0,76358298.0,1.0,0.005500666255103325,-1.0954689119170984,-0.02486340544698567,-0.00026193038197670684,-3.4303756613063285e-07,-1.0902875647668393,0.005238735873126618,2.744434978163568e-07,-16.46120679910469,-23.008444610424473,sell
121,-0.14862308,2.304075669534722e-06,20180213, 010120.csv,54400.0,54600.0,18.0,75368118.0,76347318.0,2.0,-0.01571538433190326,-1.090520725388601,0.005002992758835921,0.001571505091715596,1.2348065028477961e-05,-1.1045103626943005,-0.014143879240187665,-2.000491198583809e-06,-16.717854128353668,-23.271539195591014,sell
122,-0.13127673,-2.8875118852633723e-07,20180214, 010120.csv,54600.0,58000.0,16.0,75476740.0,76350340.0,2.0,0.0047152933387915475,-1.104740932642487,-0.014376991323961126,-0.0005239117100887562,-1.372416458034209e-06,-1.1005958549222796,0.004191381628702791,1.7567678411989363e-07,-16.73544255474235,-23.259513715593084,sell
123,0.0797885,0.21182243870594075,20180219, 010120.csv,58000.0,57600.0,126.0,69469888.0,76777888.0,110.0,0.07125050130752528,-1.101699481865285,0.0030754262700606726,0.48985345789649715,0.6987401359761733,-0.5467772020725389,0.5611039592040225,0.0031434255901268138,-16.716471095540633,-23.1395174514109,buy
124,-0.06403482,-4.072236666097233e-07,20180220, 010120.csv,57600.0,58200.0,118.0,69933127.0,76729927.0,8.0,-0.06564389997286718,-0.5477629533678756,0.5601072269142132,0.00416725732641858,8.682639849300067e-05,-0.6089028497409327,-0.0614766426464486,-3.779306173501418e-05,-14.190592146639423,-20.032434762656848,sell
125,-0.18056375,-0.00036384227404324677,20180221, 010120.csv,58200.0,57200.0,97.0,71140742.0,76786142.0,21.0,0.09227168950649464,-0.6114740932642487,-0.06406204806282996,-0.016419270579371592,-0.0013470541387747836,-0.5360854922279792,0.07585241892712305,5.753423941312619e-05,-14.553134066787734,-20.578897905852674,sell
126,-0.08566596,6.870347329529514e-05,20180222, 010120.csv,57200.0,57800.0,89.0,71605578.0,76696378.0,8.0,-0.12632487773640197,-0.5370751295336788,0.07485669301543368,0.010417393371344869,0.0005424632368538074,-0.652360103626943,-0.1159074843650571,-0.00013433642537263868,-14.260718898197306,-20.094903579375895,sell
127,-0.1799232,-0.00021204475254594788,20180223, 010120.csv,57800.0,57100.0,73.0,72519277.0,76738677.0,16.0,0.06962519142690153,-0.6543044041450777,-0.11786228362384307,-0.012515770676412553,-0.0007829159393799578,-0.5975686528497409,0.05710942075048898,3.261432752577065e-05,-14.814424093241696,-20.957966874240512,sell
128,-0.1182316,5.5247711793271474e-05,20180226, 010120.csv,57100.0,56900.0,65.0,72980919.0,76692419.0,8.0,-0.06658962859106889,-0.598550518134715,0.056121088765811566,0.007296907869778539,0.00026618888774987415,-0.6574883419689119,-0.05929272072129035,-3.5155649330986805e-05,-14.581169369052303,-20.55330891873776,sell
129,-0.23163778,2.1758591642639934e-05,20180227, 010120.csv,56900.0,55800.0,50.0,73836014.0,76681014.0,15.0,-0.016950827956020008,-0.6593082901554405,-0.06112362781169503,0.00391149064852268,7.649586950919662e-05,-0.6722616580310881,-0.013039337307497328,-1.7002417287415028e-06,-14.771297684993392,-20.853101517605882,sell
130,0.008091055,-0.010960877371058175,20180228, 010120.csv,55800.0,54900.0,60.0,73266934.0,76614934.0,10.0,-0.07172570774820479,-0.6723652849740932,-0.01314365200595731,-0.08607093909419518,-0.03636340615322731,-0.7578575129533679,-0.08607093909419518,-7.407932155711894e-05,-14.741520878798175,-20.782067001108448,buy
131,0.056941144,-0.035130938344767854,20180302, 010120.csv,54900.0,54500.0,134.0,69137148.0,76493748.0,74.0,-0.07048234225457925,-0.7586165803108809,-0.08683514470494061,-0.15741176835440798,-0.11652503526102997,-0.9148341968911917,-0.15741176835440798,-0.00024775395208409545,-15.191648316769163,-21.474968759648302,buy
132,-0.083163954,2.0652914871743807e-05,20180305, 010120.csv,54500.0,54900.0,123.0,69740058.0,76443558.0,11.0,-0.0700710860709819,-0.9161165803108807,-0.15870395451254118,0.005751271638352873,0.00016537195184163078,-0.9798471502590673,-0.06431981443262903,-4.1369529543922035e-05,-15.931625099124023,-22.625680560320323,sell
133,-0.13646054,-8.3151743352039e-05,20180306, 010120.csv,54900.0,54100.0,107.0,70610627.0,76484927.0,16.0,0.06436121144439666,-0.9817007772020726,-0.06619057976704149,-0.00837114198963123,-0.0003503187151172593,-0.9262603626943006,0.05599006945476543,3.134838740448398e-05,-16.25661472349893,-23.125908886991805,sell
134,-0.110033184,0.00012787929732119838,20180307, 010120.csv,54100.0,55900.0,96.0,71213537.0,76407137.0,11.0,-0.11191747623685382,-0.9275427461139897,0.054694972053825765,0.011504235218677675,0.0006615182400995234,-1.0270246113989638,-0.10041324101817614,-0.00010082310672665518,-16.17168543723621,-22.925924069313734,sell
135,-0.13597736,-0.0011357254264205085,20180308, 010120.csv,55900.0,56700.0,83.0,71915684.0,76555384.0,13.0,0.22615688374765305,-1.0285181347150258,-0.10192074709752454,-0.03062246068466365,-0.004677700811921981,-0.8349948186528497,0.1955344230629894,0.0003822640245086939,-16.524552506764103,-23.49997958467623,sell
136,0.18454292,0.0800225535094315,20180309, 010120.csv,56700.0,60000.0,320.0,58665503.0,76809503.0,237.0,0.08673459204384633,-0.837431347150259,0.19307257400153371,0.24767205163384404,0.2641339880466307,-0.5058251295336788,0.33440664367769035,0.0011176529934889823,-15.710036576128093,-22.32303528315317,buy
137,-0.007655598,0.012834452773587834,20180312, 010120.csv,60000.0,61100.0,318.0,58778717.0,77858717.0,2.0,1.3748298827034462,-0.5060660621761659,0.33416367635064326,-0.00858937831255302,-0.00036881906850028123,0.8532603626943006,1.3662405043908932,0.018492997848768455,-14.249279103745028,-20.337136813156285,sell
138,-0.04099876,0.0007934309829249253,20180313, 010120.csv,61100.0,62100.0,305.0,59557437.0,78192937.0,13.0,0.44927532006467563,0.8516023316062176,1.3645740398915407,-0.018359516864012826,-0.0016839398769423752,1.286187823834197,0.4309158032006628,0.0018551613514394827,-7.480534620997514,-11.935451956089203,sell
139,-0.32471254,-0.02260919612933533,20180314, 010120.csv,62100.0,64000.0,206.0,65596406.0,78389006.0,99.0,0.39006080561982215,1.2733238341968913,0.4181604385461597,-0.1265764366509442,-0.07698331855976048,1.5401632124352331,0.26348436896887795,0.0006939991979897364,-5.743123482321242,-9.215202427411104,sell
140,-0.031715006,0.001326142760017701,20180315, 010120.csv,64000.0,64800.0,200.0,65968396.0,78768396.0,6.0,0.49930471117340103,1.5393730569948187,0.2627041482646498,-0.014539083362876626,-0.0010563663769540543,2.03160103626943,0.4847656278105244,0.002347218104434168,-4.569595554303008,-7.331400955561525,sell
141,0.039112426,0.0028813751417921525,20180316, 010120.csv,64800.0,65200.0,240.0,63408033.0,78960033.0,40.0,0.20312715267173906,2.0311308290155443,0.4843025490660633,0.040626553860452747,0.00821862529927131,2.2798354922279795,0.2437537065321918,0.0005939822171582287,-2.602601739370031,-4.210447457336697,buy
142,-0.16785659,-0.0005430858524909099,20180319, 010120.csv,65200.0,63000.0,200.0,65995777.0,79035777.0,40.0,0.12158049629994457,2.2743225388601034,0.23835049937072822,-0.020257954695420813,-0.002049819886053572,2.3779494818652847,0.10132254160452375,0.00010265730475023105,-1.6982858575716933,-2.74500375480877,sell
143,-0.08046761,0.0011251939476529362,20180320, 010120.csv,63000.0,63700.0,184.0,67037265.0,78629265.0,16.0,-0.5567099061985561,2.3757318652849744,0.09915423921418695,0.04452569803464601,0.009863720164087209,1.8513795336787566,-0.5121842081639101,-0.002619888716533181,-1.3524974235971323,-2.179271611057582,sell
144,0.069107674,0.006635542172718222,20180321, 010120.csv,63700.0,62600.0,257.0,62437612.0,78808512.0,73.0,0.16380669461936342,1.8505336787564768,-0.5130104341716448,0.06499042569607594,0.020897337371795666,2.083564766839378,0.22879712031543936,0.0005233442302564617,-3.385992470451994,-5.367643384198171,buy
145,0.0075576156,-0.14880028827808153,20180322, 010120.csv,62600.0,60500.0,264.0,61991649.0,78518049.0,7.0,-0.3587175963936485,2.0834831606217614,0.22871699681027055,-0.3684884091552163,-0.4928348244495704,1.7073173575129534,-0.3684884091552163,-0.0013569156331577625,-2.459266984275202,-3.894304580042567,buy
146,-0.07936331,0.0012837341806286933,20180323, 010120.csv,60500.0,61700.0,244.0,63241594.0,78003594.0,20.0,-0.7060796938548486,1.7046554404145078,-0.37109599758777134,0.05347380568383464,0.014195519292917957,1.0409248704663212,-0.652605888171014,-0.004249888010352421,-3.789310809927963,-5.992597516968551,sell
147,-0.13523331,-0.0028670635460641522,20180326, 010120.csv,61700.0,61400.0,212.0,65174416.0,78254816.0,32.0,0.37536731961350395,1.0368082901554405,-0.6566534711386319,-0.04921521293756004,-0.012037646714656791,1.3663419689119172,0.3261521066759439,0.0010631863833326927,-6.059271497573559,-9.28398865833735,sell
148,0.17390323,-0.032659046868849406,20180327, 010120.csv,61400.0,61300.0,395.0,53881713.0,78134713.0,183.0,-0.08127295321990151,1.3642655440414506,0.32409698943144094,-0.15143148179743113,-0.10832848272185402,1.2107681347150259,-0.15143148179743113,-0.00022928864613314115,-4.967634349245297,-7.621843888643108,buy
149,0.07121492,-0.005111776931118727,20180328, 010120.csv,61300.0,61300.0,457.0,50074373.0,78088473.0,62.0,-0.050553714838627486,1.210068652849741,-0.15212154930941943,-0.05848913253359704,-0.016959434967835363,1.150871761658031,-0.05848913253359704,-3.4209201097312736e-05,-5.517098269001289,-8.500230739715551,buy
150,-0.0048727468,0.0,20180329, 010120.csv,61300.0,61400.0,455.0,50196773.0,78088273.0,2.0,0.0,1.1506126943005182,-0.05874510247903949,0,0,1.1506126943005182,0.0,0,-5.6228415276154395,-8.672875831093414,sell
151,-0.25424084,-0.0003115880432316365,20180330, 010120.csv,61400.0,59000.0,340.0,57234698.0,78110698.0,115.0,0.05826739182719536,1.135619170984456,-0.014822968360434863,-0.014720468262369404,-0.001082874197443906,1.179660621761658,0.04354692356482596,1.8963165716479047e-05,-5.705658284644889,-8.790038802035172,sell
152,-0.020100899,-0.006824625410561369,20180402, 010120.csv,59000.0,58700.0,334.0,57602494.0,77308494.0,6.0,-1.04467124336797,1.178878238341969,0.042773325275615524,0.018427439334140372,0.0016964120657261272,0.14053626943005182,-1.0262438040338295,-0.010476498614684582,-5.4912903197648175,-8.432579673057193,sell
153,-0.13982719,0.00038980212103697506,20180403, 010120.csv,58700.0,57400.0,288.0,60312038.0,77217638.0,46.0,-0.12961059621727983,0.13476424870466322,-1.0319485724853947,0.017844119024975846,0.0015907962590085978,0.022847150259067354,-0.11176647719230398,-0.00012490965237943463,-9.11129191857805,-12.833375695684664,sell
154,0.021531776,-0.2250529496180929,20180404, 010120.csv,57400.0,58500.0,310.0,59020455.0,76814455.0,22.0,-0.48486331581393355,0.022610103626943004,-0.112003204800246,-0.5219027226421799,-0.7438295560857189,-0.499410621761658,-0.5219027226421799,-0.0027201182748246566,-9.511561565337004,-13.435722917543538,buy
155,-0.08498061,-0.0009138506322546312,20180405, 010120.csv,58500.0,58500.0,284.0,60510406.0,77124406.0,26.0,0.4439268624635818,-0.5025829015544042,-0.5250742853413131,-0.037219608912619995,-0.006902563550489016,-0.097919689119171,0.4067072535509618,0.0016527406184172477,-11.267579154601062,-15.826700184608177,sell
156,-0.11369646,0.0,20180406, 010120.csv,58500.0,58300.0,252.0,62379333.0,77121333.0,32.0,0.0,-0.10190025906735752,0.4027065768859103,0,0,-0.10190025906735752,0.0,0,-9.842728623859779,-13.875074906167365,sell
157,-0.19805878,0.0002225890999933422,20180409, 010120.csv,58300.0,60500.0,203.0,65241127.0,77076027.0,49.0,-0.06535156750986137,-0.10799611398963731,-0.006102072950424755,0.012704036647288766,0.000806637228813134,-0.16058678756476685,-0.05264753086257261,-2.7717240929425735e-05,-9.802149943727299,-13.80101073474117,sell
158,-0.057135813,0.0006248921321062029,20180410, 010120.csv,60500.0,60400.0,192.0,65881375.0,77497375.0,11.0,0.5794278939676016,-0.16194948186528496,-0.054011698411031386,-0.031390090517130154,-0.004914572687335528,0.3852007772020725,0.5480378034504715,0.002998948483295516,-10.049070181234153,-14.161245415259938,sell
159,-0.26788062,6.26137360336787e-05,20180411, 010120.csv,60400.0,60500.0,141.0,68961809.0,77478209.0,51.0,-0.024775032702720575,0.37863860103626945,0.5414649826354144,0.006579678632163716,0.000216437428552263,0.36037435233160625,-0.01819535407055686,-3.3107036171431403e-06,-8.053098445002469,-11.448421505854471,sell
160,-0.28393772,-3.8778188559196455e-05,20180412, 010120.csv,60500.0,60200.0,101.0,71373842.0,77484342.0,40.0,0.01819866538215926,0.3552357512953368,-0.023314571772535517,-0.0051620744594626546,-0.00013322618822830812,0.3683186528497409,0.013036590922696604,1.6995255847085389e-06,-8.068653615792055,-11.466878179797643,sell
161,-0.19237429,7.408922451427325e-05,20180413, 010120.csv,60200.0,61200.0,82.0,72521455.0,77457855.0,19.0,-0.03910467485159776,0.3658743523316062,0.010600942697832398,0.007355551775928559,0.00027048412221397644,0.33400906735751296,-0.0317491230756692,-1.0080017357028126e-05,-7.9974331962792755,-11.33055790731038,sell
162,0.015404783,0.000925625871051483,20180416, 010120.csv,61200.0,63400.0,100.0,71437702.0,77557702.0,18.0,0.10586402115059862,0.33381088082901555,-0.03194658713382275,0.023238698679638542,0.002696543359490322,0.46334455958549225,0.12910271983023716,0.0001666612331491235,-8.221187603354949,-11.648737115121268,buy
163,-0.21182254,-0.004923160687516403,20180417, 010120.csv,63400.0,63900.0,79.0,72720793.0,77729393.0,21.0,0.2836597711469069,0.4606126943005181,0.12637994346901746,-0.059562458139449104,-0.01758203223954391,0.6857422279792746,0.22409731300745778,0.000502069977638242,-7.860679649733952,-11.110743712983188,sell
164,-0.05582948,6.364008979264923e-06,20180418, 010120.csv,63900.0,65500.0,75.0,72973977.0,77766477.0,4.0,0.050817327236815035,0.6852033678756477,0.2235609235816171,-0.0025727710271018916,-3.309520613103967e-05,0.7337784974093264,0.048244556209713144,2.3275101169395462e-05,-7.0927675251103,-10.014289659992075,sell
165,-0.2168952,-0.0015177005751961237,20180419, 010120.csv,65500.0,67000.0,59.0,73994699.0,77859199.0,16.0,0.15430813459635057,0.7316049222797928,0.046085773134515846,-0.03291644939441235,-0.005402815213479628,0.8538847150259068,0.12139168520193822,0.0001473485554968068,-7.00287711461297,-9.858225226158405,sell
166,0.05747018,0.02235257040007925,20180420, 010120.csv,67000.0,69100.0,123.0,69802104.0,78043104.0,64.0,0.11366672292634297,0.8531139896373058,0.12062655752508279,0.1233013069653823,0.07319867937666102,1.0921036269430051,0.23696802989172527,0.0005613808386870645,-6.557721689445626,-9.208799025461115,buy
167,-0.052119453,0.0003028715571800955,20180423, 010120.csv,69100.0,67200.0,117.0,70203444.0,78288144.0,6.0,0.3309709465169402,1.0912487046632124,0.23612033937829144,-0.01614226175663208,-0.0013020147154757522,1.4095129533678756,0.3148286847603081,0.0009906799597468874,-5.779978557770071,-8.109552170501098,sell
168,-0.19084099,0.0038726220633662376,20180424, 010120.csv,67200.0,67100.0,95.0,71721149.0,78105149.0,22.0,-0.2839510411691456,1.4062810880829015,0.31163170645962857,0.05338515546000369,0.014148825208765259,1.1724727979274612,-0.2305658857091419,-0.0005314649989476283,-4.821546304972758,-6.769559136293192,sell
169,-0.27843648,1.6071775037918012e-05,20180425, 010120.csv,67100.0,67100.0,69.0,73465481.0,78095381.0,26.0,-0.012163090553735451,1.1687577720207254,-0.2342293924139276,0.0033285214327644502,5.539374035201661e-05,1.1598199481865286,-0.008834569120971001,-7.804958109813853e-07,-5.697266438850286,-8.032573947397228,sell
170,0.048386328,0.0,20180426, 010120.csv,67100.0,65400.0,121.0,69975786.0,78094886.0,52.0,0.0,1.159178756476684,-0.009468353427475441,0,0,1.159178756476684,0.0,0,-5.881177881050969,-8.285229667993356,buy
171,-0.15743408,0.002209254534777283,20180427, 010120.csv,65400.0,68600.0,102.0,71248593.0,77919393.0,19.0,-0.26339752900081065,1.156467616580311,-0.002680073058817193,0.04135399164135162,0.008514309324962333,0.9318562176165803,-0.22204353735945903,-0.0004929118038734526,-5.860464456797536,-8.247318904147022,sell
172,-0.049682137,0.00047833576293813127,20180430, 010120.csv,68600.0,78000.0,97.0,71575057.0,78229257.0,5.0,0.4188944336360526,0.9311619170984455,-0.2227299003123118,-0.02053130056288649,-0.002105451934068081,1.3332344559585492,0.3983631330731661,0.0015856733473693652,-6.51470895714734,-9.204611092908308,sell
173,-0.59515285,-0.26963719895820426,20180502, 010120.csv,78000.0,72700.0,40.0,75478837.0,78598837.0,57.0,1.1655485875316443,1.3249183937823834,0.39012379249865026,-0.6848705471787995,-0.9041756385995731,1.811965025906736,0.4806780403528448,0.0023078466023823685,-5.097842606414189,-7.223245289638956,sell
