timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.14802867,-0.06342456030837788,20150721, 010120.csv,54800.0,52900.0,236.0,62110116.0,75042916.0,41.0,1.6468510365135574,-0.39769044414535665,-0.340292891162835,-0.24369342380786785,-0.25690577402603687,0.9998869448183042,1.4031576127056895,0.019495959856333123,-9.729843151642495,-17.135348688011177,sell
91,-0.1827972,0.015585358835757247,20150722, 010120.csv,52900.0,54400.0,193.0,64462648.0,74672348.0,43.0,-0.5975247550348389,0.9946810228802153,1.3979309046491162,0.1088458474879308,0.05751671312595219,0.5011413189771198,-0.4886789075469081,-0.0023852215743263017,-4.463937024726102,-8.729019769338294,sell
92,-0.010650873,0.001005499087103334,20150723, 010120.csv,54400.0,52800.0,191.0,64568275.0,74958675.0,2.0,0.387693714947868,0.5009084791386272,-0.4889094541817748,-0.004016662551844963,-8.066463671019264e-05,0.886507402422611,0.383677052396023,0.00147099782588056,-5.832284338960466,-11.109788606664416,sell
93,-0.047354862,-0.0005028266556369787,20150724, 010120.csv,52800.0,51800.0,182.0,65057072.0,74666672.0,9.0,-0.4076913045754878,0.8854266487213998,0.38260168529977867,0.019206423361143865,0.0018427335694766178,0.4935020188425303,-0.38848488121434394,-0.0015080667521142344,-4.502330929708293,-8.589848934072448,sell
94,0.0376426,-0.11244146885040072,20150727, 010120.csv,51800.0,50000.0,228.0,62627928.0,74438328.0,46.0,-0.24374998258928693,0.4930390309555855,-0.3889438056619324,-0.30535852787618,-0.3726302208214396,0.1861749663526245,-0.30535852787618,-0.0009320037199554987,-5.576100931685642,-10.54550515660906,buy
95,-0.09594851,0.0020895928872608606,20150728, 010120.csv,50000.0,51800.0,207.0,63713943.0,74063943.0,21.0,-0.5513288799286303,0.18377254374158816,-0.3077491637194211,0.05076828833855607,0.012804412451443148,-0.3177079407806191,-0.5005605915900743,-0.002502472640245834,-6.5609625720262965,-12.400982433247174,sell
96,0.08798385,0.09707384061071073,20150729, 010120.csv,51800.0,51700.0,319.0,58113148.0,74637348.0,112.0,0.5030788058367349,-0.31877792732166893,-0.501628615396607,0.27220555015634273,0.3095966643013288,0.4540349932705249,0.7752843559930777,0.005992630457588688,-8.124773259479174,-15.033390465264718,buy
97,-0.39110595,0.00040877213596628436,20150730, 010120.csv,51700.0,52200.0,195.0,64525802.0,74607302.0,124.0,-0.04273999660330911,0.43984118438761777,0.7610451556825535,0.01660997430917409,0.0013785052203516557,0.4135962314939435,-0.026130022294135025,-6.82775734173191e-06,-5.659685796260442,-10.695388291959842,sell
98,-0.25245166,-0.001545653346158893,20150731, 010120.csv,52200.0,51700.0,146.0,67054944.0,74676144.0,49.0,0.13068425929676428,0.40800000000000003,-0.03170174704793058,-0.032833155327205044,-0.00537558002461358,0.5062503364737551,0.09785110396955923,9.574380175025876e-05,-5.865237153986171,-11.088410863706862,sell
99,-0.70980716,0.007043495564478741,20150803, 010120.csv,51700.0,53700.0,43.0,72422717.0,74645817.0,103.0,-0.09775544918334295,0.49437012113055184,0.08601916294573322,0.06896105712021311,0.023497664531728524,0.46543337819650066,-0.028794392063129844,-8.291135771165692e-06,-5.749259424621545,-10.817801491041457,sell
100,-0.3980586,-0.0030617521605737497,20150804, 010120.csv,53700.0,53700.0,26.0,73300175.0,74696375.0,17.0,0.11521074248540947,0.4634925975773889,-0.03072562524243371,-0.04554708732050253,-0.010319075034096237,0.5334791386271871,0.06966365516490694,4.852907093588765e-05,-5.792176337921254,-10.903313597390191,sell
101,-0.21656957,0.0,20150805, 010120.csv,53700.0,54400.0,21.0,73568235.0,74695935.0,5.0,0.0,0.5328869448183042,0.06907419346735771,0,0,0.5328869448183042,0.0,0,-5.632419951120983,-10.552370839151578,sell
102,-0.30774343,-4.603511632947921e-05,20150806, 010120.csv,54400.0,54300.0,15.0,73889907.0,74705907.0,6.0,0.019679785787539844,0.5321763122476447,-0.000706865775225921,-0.005622696574544459,-0.0001580610908762381,0.5463082099596231,0.014057089212995385,1.9760156191317435e-06,-5.704331922969286,-10.671932578120556,sell
103,-0.28572518,4.1484428641158645e-07,20150807, 010120.csv,54300.0,53700.0,11.0,74107151.0,74704451.0,4.0,-0.0020078733533079253,0.5458290713324361,0.01358048695015478,0.0005354258774838061,1.4334033240359645e-06,0.5443485868102288,-0.0014724474758241192,-2.1681015427432726e-08,-5.6450809395113195,-10.510214531583118,sell
104,-0.10273013,5.160339322074492e-07,20150810, 010120.csv,53700.0,50600.0,10.0,74161363.0,74698363.0,1.0,-0.008834814942954336,0.5442301480484522,-0.0015902432738900487,0.0008031555337174225,3.22528885543516e-06,0.5361547779273217,-0.008031659409236913,-6.450753206044268e-07,-5.683104619262249,-10.568301373666445,sell
105,-0.023666382,-0.0025843692377821694,20150811, 010120.csv,50600.0,51200.0,10.0,74161363.0,74667363.0,0.0,-0.04150024010566336,0.5361547779273217,-0.008031659409236913,-0.04150024010566336,-0.008574378173657471,0.4944320323014805,-0.04150024010566336,-1.7222550978468476e-05,-5.569506678889588,-10.350008838961747,wait
106,0.08732274,0.01530754852412608,20150812, 010120.csv,51200.0,50100.0,137.0,67734251.0,74748651.0,127.0,0.008035639346202704,0.49320457604306867,-0.04272115039522352,0.10205396435010797,0.05074238539697151,0.6038371467025572,0.11008960369631067,0.00012118986433518053,-5.625737148398004,-10.46834544599847,buy
107,-0.23694824,0.003140092513756132,20150813, 010120.csv,50100.0,49900.0,105.0,69369962.0,74630462.0,32.0,-0.20160898957226667,0.6002180349932705,0.10648825400848368,0.04708559204077192,0.01102404974448179,0.4447671601615074,-0.15452339753149474,-0.0002387462994120071,-5.115252274206484,-9.478527332243905,sell
108,0.13219237,-0.00878501874153793,20150817, 010120.csv,49900.0,46650.0,287.0,60250468.0,74571768.0,182.0,-0.028138643976235868,0.4430255720053836,-0.15625459472981298,-0.07691362712230691,-0.029145366746997414,0.365771197846568,-0.07691362712230691,-5.915531062672397e-05,-5.734607904486039,-10.669993135134074,buy
109,0.18272015,-0.33335728053074704,20150818, 010120.csv,46650.0,46000.0,507.0,49270910.0,72922460.0,220.0,-1.2508084829100472,0.36367429340511437,-0.07900128271562669,-2.2096625448687885,-0.9999999999750224,-1.8540242261103634,-2.2096625448687885,-0.047653257911771885,-5.9593203615714225,-11.118312697244408,buy
110,-0.4564202,0.056852537579823614,20150819, 010120.csv,46000.0,44400.0,276.0,60029366.0,72725366.0,231.0,-0.4519183801533848,-1.8778384925975773,-2.2333905188144167,0.20584393283947394,0.19092092569772678,-2.1192920592193807,-0.24607444731391087,-0.0006053430421348871,-10.824314359600251,-13.51435808466448,sell
111,0.021626115,-0.2710777784470304,20150820, 010120.csv,44400.0,43450.0,304.0,58741184.0,72238784.0,28.0,-0.6072159196833743,-2.1195370121130552,-0.24632408805756265,-0.6688192084876677,-0.8931784579502873,-2.774180349932705,-0.6688192084876677,-0.004463201517063253,-11.576571031315392,-14.510808482513042,buy
112,-0.7301477,0.10324906420989423,20150821, 010120.csv,43450.0,42150.0,83.0,68537473.0,72143823.0,221.0,-0.399785245554521,-2.7958640646029607,-0.6909724697293307,0.29060900390530925,0.3444416513323658,-2.901987886944818,-0.10917624164921173,-0.00011918741402217048,-13.144620029551096,-16.39437415857571,sell
113,0.14058244,-0.23518865606615846,20150824, 010120.csv,42150.0,41200.0,304.0,58933660.0,71747260.0,221.0,-0.1495623540770774,-2.9038223418573352,-0.1110634606392926,-0.5478049958374028,-0.7769705753943134,-3.435720053835801,-0.5478049958374028,-0.002996404925520668,-13.428645089615229,-16.79484599451807,buy
114,0.0735766,-0.2312958197507716,20150825, 010120.csv,41200.0,44050.0,406.0,54633750.0,71360950.0,102.0,-0.4025240824527655,-3.4365410497981155,-0.5486505450465649,-0.5375860754474251,-0.764252495425592,-3.955652759084791,-0.5375860754474251,-0.002885815890134258,-14.58749371465173,-18.245487797816935,buy
115,0.14505002,0.3229551985116564,20150826, 010120.csv,44050.0,43300.0,598.0,46722227.0,73064127.0,192.0,1.6214750504302422,-3.957164199192463,-0.5391513053222694,0.7668435199048569,0.9471472175557689,-1.6633553162853298,2.388318570335099,0.05544433320703679,-15.972876269241544,-19.987923508986164,buy
116,-0.33456993,0.055796065271209935,20150827, 010120.csv,43300.0,43650.0,398.0,55517761.0,72751161.0,200.0,-0.6138443288318494,-1.6828250336473753,2.368046660202806,0.20521820255865558,0.18987972388405505,-2.0845746971736205,-0.4086261262731938,-0.0016683598485808249,-8.852409475698567,-12.718389654304907,sell
117,-0.083093226,-0.00016174076568232774,20150828, 010120.csv,43650.0,43200.0,365.0,56944316.0,72876566.0,33.0,0.19147460753238013,-2.0877308209959624,-0.4118362712182881,-0.015870375018135485,-0.0012585513751766086,-1.9157927321668908,0.17560423251424465,0.0003083209241009355,-9.779197147109219,-14.080417995654859,sell
118,0.36939725,-0.22526055827397456,20150831, 010120.csv,43200.0,42800.0,846.0,35945685.0,72492885.0,481.0,-0.22538109163925207,-1.9198048452220728,0.17150657132344257,-0.5224115157776306,-0.7445092207639776,-2.4321870794078064,-0.5224115157776306,-0.002725417206830394,-9.508019806390992,-13.642645650841096,buy
119,0.09278673,-0.219800366608286,20150901, 010120.csv,42800.0,41700.0,923.0,32618813.0,72123213.0,77.0,-0.4668044319108006,-2.432822341857335,-0.5230592127449198,-0.5092946761201065,-0.7266235061754691,-2.929726783310902,-0.5092946761201065,-0.002590449650921811,-10.677022817180774,-15.318247596837484,buy
120,-0.3039067,0.1726240599741978,20150902, 010120.csv,41700.0,41200.0,643.0,44583136.0,71396236.0,280.0,-1.407729852523348,-2.9562099596231493,-0.5364382062989129,0.42677934823739994,0.5977586753528947,-3.9081615074024225,-0.980950504285948,-0.009576489473815175,-11.859868269854893,-17.00981725392992,sell
121,-0.40978786,0.046276627751575906,20150903, 010120.csv,41200.0,41750.0,380.0,55532229.0,71188229.0,263.0,-0.45030385075202006,-3.9323970390309557,-1.0059243141695575,0.18411624332343002,0.15590814323415692,-4.188117092866756,-0.26618760742859005,-0.0007083074552445279,-13.76152509000179,-19.318044770010516,sell
122,-0.44144338,-0.02376094372019839,20150904, 010120.csv,41750.0,41150.0,213.0,62401332.0,71294082.0,167.0,0.29358786267881454,-4.203321668909825,-0.282014562171331,-0.12899802056536128,-0.0798351558345709,-4.045650067294751,0.16458984211345326,0.0002708614716755431,-14.434892102505641,-20.33038049712632,sell
123,-0.26812354,0.0033102657318080705,20150907, 010120.csv,41150.0,41400.0,156.0,64777176.0,71196576.0,57.0,-0.17925751537133194,-4.050907133243607,0.15910210909343495,0.047963127768754,0.011436409484846033,-4.176882907133243,-0.13129438760257794,-0.00017236730520819865,-14.055083841980798,-19.730143374628376,sell
124,-0.21309803,-0.0001882369146610885,20150908, 010120.csv,41400.0,42000.0,123.0,66132898.0,71225098.0,33.0,0.05477791516266176,-4.179881561238223,-0.13441964289722053,-0.011586284276457144,-0.0006709847056890483,-4.138495289367429,0.04319163088620462,1.8654995779465722e-05,-14.359796618676219,-20.2052181270719,sell
125,-0.32721257,-0.0016638131599367334,20150909, 010120.csv,42000.0,43050.0,83.0,67786179.0,71272179.0,40.0,0.10361516104898866,-4.142154777927322,0.039372507491746395,-0.03369331808443393,-0.005660119240707084,-4.075129205921938,0.06992184296455473,4.888944610770274e-05,-14.337435659147253,-20.09564985586973,sell
126,-0.3473305,-0.002495327683417103,20150910, 010120.csv,43050.0,44650.0,55.0,68960249.0,71327999.0,28.0,0.12227772634817297,-4.077726783310902,0.06721202053641033,-0.04124812309815486,-0.0084709558361038,-4.00000134589502,0.08102960325001811,6.565581059148062e-05,-14.304529062953105,-19.9744037013327,sell
127,-0.34387544,-0.002387098030343526,20150911, 010120.csv,44650.0,43500.0,37.0,69733877.0,71385927.0,18.0,0.12337371191360631,-4.0017133243607,0.07924484731349823,-0.04037537105324411,-0.008117724805240867,-3.9220363391655453,0.0829983408603622,6.888487318390535e-05,-14.121317407060534,-19.646225454102016,sell
128,-0.18363643,0.00012264116272310278,20150914, 010120.csv,43500.0,43350.0,31.0,70001338.0,71349838.0,6.0,-0.059605585846073,-3.9226271870794074,0.08238286329891459,0.009665463562395393,0.0004669968523894896,-3.970608344549125,-0.049940122283677606,-2.4939847133920168e-05,-14.020048129435255,-19.434558510528948,sell
129,-0.07395639,4.977894485502787e-09,20150915, 010120.csv,43350.0,45150.0,29.0,70088196.0,71345346.0,2.0,-0.00651718368302392,-3.9707994616419917,-0.0501390422658454,0.00042045132974241443,8.83896212777735e-07,-3.9766541049798114,-0.006096732353281505,-3.7170138478259673e-07,-14.259642400307687,-19.787622234106042,sell
130,-0.33129877,-0.0007545252881078102,20150916, 010120.csv,45150.0,45600.0,20.0,70477706.0,71380706.0,9.0,0.07316524892878086,-3.977515477792732,-0.006993722860430968,-0.022706003921870326,-0.0025744933635274414,-3.929063257065949,0.050459245006910534,2.546102992917465e-05,-14.288346859876409,-19.82989496923987,sell
131,-0.31505424,-2.0914679076677875e-05,20150917, 010120.csv,45600.0,45500.0,14.0,70748162.0,71386562.0,6.0,0.012608449123492838,-3.9296608344549124,0.049836914318491965,-0.003782479838034066,-7.15332100036381e-05,-3.9211816958277255,0.008825969285458772,7.789770348765046e-07,-14.281436121772956,-19.747594048135525,sell
132,-0.010742232,-5.796051474438179e-06,20150918, 010120.csv,45500.0,44450.0,14.0,70748162.0,71385162.0,0.0,-0.001961153417081495,-3.9211816958277255,0.008825969285458772,-0.001961153417081495,-1.923042871954106e-05,-3.9230659488559896,-0.001961153417081495,-3.84612265369455e-08,-14.308487281607594,-19.711053467391178,wait
133,-0.4231848,7.989310532958704e-05,20150921, 010120.csv,44450.0,44950.0,9.0,70975289.0,71375339.0,5.0,-0.02059251473016199,-3.9235679676985193,-0.002483660720346779,0.007354400375015545,0.0002703994598547421,-3.9362866756393,-0.013238114355146444,-1.7524751811937023e-06,-14.191236928985084,-19.55137746545175,sell
134,-0.080655925,5.989615659556246e-05,20150922, 010120.csv,44950.0,45500.0,9.0,70975289.0,71379839.0,0.0,0.006304698601851825,-3.9362866756393,-0.013238114355146444,0.006304698601851825,0.00019872637359874545,-3.9302301480484525,0.006304698601851825,3.9749216562690037e-07,-14.18749409399853,-19.55318462180835,wait
135,-0.016832799,7.246370771242238e-05,20150923, 010120.csv,45500.0,45000.0,9.0,70975289.0,71384789.0,0.0,0.006934731248132964,-3.9302301480484525,0.006304698601851825,0.006934731248132964,0.00024042358103670836,-3.9235679676985193,0.006934731248132964,4.80904859156972e-07,-14.202076483684824,-19.5016681334843,wait
136,-0.21100026,5.160989830277351e-07,20150924, 010120.csv,45000.0,44950.0,8.0,71020715.0,71380715.0,1.0,-0.006303863978641164,-3.9236675639300134,0.006831060518362895,0.0007004235222353352,2.45296254397509e-06,-3.929051144010767,-0.005603440456405828,-3.13985400235417e-07,-14.210308114160872,-19.442111100209747,sell
137,0.32222256,-0.0019625430483963036,20150925, 010120.csv,44950.0,45500.0,516.0,48157469.0,71351669.0,508.0,-0.0005603754459450287,-3.933419919246299,-0.010150632386779159,-0.036145859977186924,-0.006511324819288955,-3.9681440107671597,-0.036145859977186924,-1.306514658516722e-05,-14.34142184979963,-19.628430529418118,buy
138,-0.4327705,-0.04082295726825019,20150930, 010120.csv,45500.0,46400.0,293.0,58164861.0,71496361.0,223.0,0.3977482292670687,-3.9902947510094213,-0.0592035562370529,-0.17184296068939534,-0.13726699487608085,-3.773403768506056,0.22590526857767337,0.0005102017065343745,-14.465941759039891,-19.825060000343004,sell
139,-0.48181835,-0.04345199545313908,20151001, 010120.csv,46400.0,44050.0,152.0,64569827.0,71622627.0,141.0,0.36882996045071437,-3.7875814266487215,0.2111383675587642,-0.1774633557110084,-0.14569432253954462,-3.6034629878869446,0.19136660473970596,0.000366144726749007,-13.84847078908328,-18.932543650204245,sell
140,-0.5079361,0.08153379812746821,20151002, 010120.csv,44050.0,43700.0,75.0,68136761.0,71440511.0,77.0,-0.4987250746890365,-3.61135800807537,0.1831607823464083,0.25262346727342044,0.27319210591058196,-3.8485720053835797,-0.24610160741561604,-0.0006054766367233899,-13.57651370913771,-18.510995179461396,sell
141,-0.34573576,0.00022071085566488513,20151005, 010120.csv,43700.0,42950.0,50.0,69236204.0,71421204.0,25.0,-0.03674385811714029,-3.851004037685061,-0.24862475978214096,0.012247333096193656,0.0007497046707609645,-3.874557200538358,-0.02449652502094663,-6.000779376291732e-06,-14.122003304487135,-19.315663867620994,sell
142,-0.21551485,0.00015299956465346655,20151006, 010120.csv,42950.0,44450.0,40.0,69672487.0,71390487.0,10.0,-0.05250541561858857,-3.8755222072678333,-0.025500182646090556,0.010500661436500733,0.0005511675043757824,-3.9158990578734856,-0.042004754182087836,-1.764383808466885e-05,-14.134660900209965,-19.345906783861786,sell
143,-0.008592173,0.010459821258182277,20151007, 010120.csv,44450.0,46100.0,40.0,69672487.0,71450487.0,0.0,0.08404481118051485,-3.9158990578734856,-0.042004754182087836,0.08404481118051485,0.034701260974692394,-3.8351453566621805,0.08404481118051485,7.063280824937124e-05,-14.299887703253084,-19.591365383697607,wait
144,-0.01855193,0.012589336736399937,20151008, 010120.csv,46100.0,47450.0,40.0,69672487.0,71516487.0,0.0,0.09237165871241718,-3.8351453566621805,0.08404481118051485,0.09237165871241718,0.04176537207044306,-3.746316285329744,0.09237165871241718,8.532159323859645e-05,-14.240745499184317,-19.447682974893098,wait
145,-0.17829101,-0.00023460861486979123,20151012, 010120.csv,47450.0,46700.0,33.0,69994658.0,71560508.0,7.0,0.07550706454582982,-3.747028263795424,0.09163128587213129,-0.013213275514855786,-0.0008725723363175453,-3.6870686406460296,0.06229378903097404,3.880440860781764e-05,-14.082932668073385,-19.171451566117895,sell
146,-0.072236575,-7.990726198725536e-07,20151013, 010120.csv,46700.0,45850.0,31.0,70089403.0,71537103.0,2.0,-0.034586115570895616,-3.687277254374159,0.06207705418698299,0.0020960578429802743,2.1967051126448034e-05,-3.718569313593539,-0.03249005772791534,-1.0555982796867092e-05,-14.124707093723645,-19.16570144111083,sell
147,-0.57177067,0.000609438856933564,20151014, 010120.csv,45850.0,47500.0,14.0,70882001.0,71523901.0,17.0,-0.0368340328234986,-3.7203216689098246,-0.034309500960678606,0.02019900555931797,0.0020379197439266417,-3.736337819650067,-0.01663502726418063,-2.767237492040664e-06,-14.192177823242526,-19.274698030527325,sell
148,-0.027391687,0.0015678627860675309,20151015, 010120.csv,47500.0,46750.0,14.0,70882001.0,71547001.0,0.0,0.032296896110294654,-3.736337819650067,-0.01663502726418063,0.032296896110294654,0.005201870658867236,-3.7052476446837144,0.032296896110294654,1.0430840581943102e-05,-14.279049283097848,-19.403458791622473,wait
149,-0.44875747,5.883887712916369e-05,20151016, 010120.csv,46750.0,46400.0,8.0,71166534.0,71540534.0,6.0,-0.014675667537763042,-3.705876177658143,0.03164396751793502,0.006289517064002846,0.000197770565314781,-3.7139515477792733,-0.008386150473760196,-7.032749503865787e-07,-14.095067254751642,-19.090698224879457,sell
150,-0.31835273,1.3757563000926786e-06,20151019, 010120.csv,46400.0,45750.0,6.0,71259881.0,71538281.0,2.0,-0.003913865110372255,-3.714157469717362,-0.008599997310841082,0.000978459999795614,4.786908398668466e-06,-3.7169838492597576,-0.0029354051105766406,-8.616602786837291e-08,-14.17202565361829,-19.202973076740758,sell
151,-0.054952875,-4.4785079300480034e-05,20151020, 010120.csv,45750.0,48300.0,6.0,71259881.0,71534381.0,0.0,-0.005451626661255671,-3.7169838492597576,-0.0029354051105766406,-0.005451626661255671,-0.00014859012566215135,-3.722232839838493,-0.005451626661255671,-2.9720228833518547e-07,-14.255232214635077,-19.32171040600739,wait
152,-0.27504885,-1.683626914951164e-05,20151021, 010120.csv,48300.0,49250.0,5.0,71305557.0,71547057.0,1.0,0.021388316759181854,-3.722332436069987,-0.005555067782520522,-0.0035647010219105046,-6.353344854304055e-05,-3.705172274562584,0.01782361573727135,3.176807733429321e-06,-14.37193841458218,-19.487171694558864,sell
153,-0.42947972,-1.0466947930798387e-05,20151022, 010120.csv,49250.0,50700.0,3.0,71402000.0,71549750.0,2.0,0.006638987261209081,-3.705383580080754,0.01760414062583985,-0.0026555861634675994,-3.526006770715462e-05,-3.7015477792732168,0.003983401097741482,1.5867483049714082e-07,-14.40112483021358,-19.463910087146804,sell
154,-0.8189131,-2.4611903826587953e-05,20151023, 010120.csv,50700.0,50800.0,1.0,71500340.0,71551040.0,2.0,0.006079685813018215,-3.7017631224764465,0.003759771562429679,-0.004053119343524819,-8.213550875868503e-05,-3.699811574697174,0.002026566469493396,4.1069715739361357e-08,-14.470896759596329,-19.495308526436872,sell
155,-0.735407,2.9436171888885806e-08,20151026, 010120.csv,50800.0,51500.0,1.0,71500340.0,71551140.0,0.0,0.00013976037245580218,-3.699811574697174,0.002026566469493396,0.00013976037245580218,9.76648037998018e-08,-3.699676985195155,0.00013976037245580218,1.9532964135038355e-10,-14.4700725700174,-19.431867369363623,wait
156,0.08458516,0.019753855180564116,20151027, 010120.csv,51500.0,51100.0,120.0,65454282.0,71634282.0,119.0,0.0009783212398852066,-3.7008317631224767,-0.0010593836232149804,0.11642163533890228,0.06552460860124154,-3.5877765814266485,0.11739995657878749,0.00013781800027379276,-14.4987794570094,-19.477288785871334,buy
157,0.08390182,-0.023073968047756598,20151028, 010120.csv,51100.0,49600.0,226.0,59994507.0,71543107.0,106.0,-0.06700702325738395,-3.5888196500672946,0.11631680221749512,-0.12619792578353034,-0.07654165169733151,-3.7104885598923283,-0.12619792578353034,-0.00015924648365306382,-14.175631192432954,-18.990133773649305,buy
158,-0.17485578,0.0087838723443024,20151029, 010120.csv,49600.0,49700.0,187.0,61984136.0,71259336.0,39.0,-0.47384019818988293,-3.7148909825033645,-0.13076422462465784,0.08175095716897818,0.03286394461265996,-4.092414535666218,-0.39208924102090476,-0.0015361586278508366,-14.463769161770978,-19.420864754098915,sell
159,-0.292153,-8.366078206880622e-05,20151030, 010120.csv,49700.0,49700.0,133.0,64658139.0,71268239.0,54.0,0.026242175481399378,-4.098332436069986,-0.39823546702008095,-0.00757680268527643,-0.00028699850270619276,-4.080432032301481,0.01866537279612295,3.483955347216572e-06,-15.476462356340472,-20.821133795760574,sell
160,-0.10228074,0.0,20151102, 010120.csv,49700.0,51500.0,120.0,65303179.0,71267179.0,13.0,0.0,-4.08185868102288,0.01717775661838683,0,0,-4.08185868102288,0.0,0,-15.628999016292196,-20.96169253017879,sell
161,-0.28177342,-0.009901579779937142,20151103, 010120.csv,51500.0,51200.0,87.0,66940587.0,71421087.0,33.0,0.30308481832850437,-4.085481830417227,-0.0037773348654645076,-0.08334002454362802,-0.0341317086800661,-3.8747146702557203,0.21974479378487635,0.0004827611772609819,-15.704213717853424,-21.07006524761616,sell
162,-0.07434263,1.422334091860655e-06,20151104, 010120.csv,51200.0,50400.0,81.0,67249081.0,71396281.0,6.0,-0.036543829135504476,-3.8753956931359355,0.21903476271428152,0.0025200230284104994,3.175207621075593e-05,-3.9081009421265143,-0.034023806107093976,-1.157612681623732e-05,-15.290124742568775,-20.475386898051017,sell
163,-0.16702123,0.00027741923574596815,20151105, 010120.csv,50400.0,49250.0,68.0,67913589.0,71340789.0,13.0,-0.09076102997577702,-3.90957065948856,-0.03555277714696832,0.01456541965251,0.0010601948441744113,-3.98278734858681,-0.07619561032326702,-5.8056025009078915e-05,-15.454385603003992,-20.715302598285376,sell
164,0.17061818,-0.2062405338369589,20151106, 010120.csv,49250.0,48300.0,297.0,56370351.0,70997601.0,229.0,-0.10961471143808067,-3.9849919246298793,-0.07848988256057421,-0.4787693646648528,-0.6821261022195051,-4.4446823687752355,-0.4787693646648528,-0.00228957595872481,-15.67255238248746,-21.041518611470817,buy
165,-0.21275905,0.009780732627440825,20151109, 010120.csv,48300.0,47750.0,234.0,59468007.0,70770207.0,63.0,-0.3974077941027895,-4.451538358008075,-0.4859099038058359,0.08427615613992673,0.03488918734464497,-4.750730820995963,-0.31313163796286275,-0.0009800336799323794,-16.973679893630035,-22.798758626697534,sell
166,-0.10856871,0.00038077112033139124,20151110, 010120.csv,47750.0,47600.0,209.0,60673525.0,70653275.0,25.0,-0.1818561870251418,-4.753398384925975,-0.31592348189647673,0.019424530727417788,0.0018847835304234284,-4.908109017496636,-0.16243165629772402,-0.00026380562685091036,-18.017649204614003,-24.261682495154776,sell
167,0.16106176,-0.01136753781946066,20151111, 010120.csv,47600.0,48400.0,413.0,50931142.0,70589942.0,204.0,-0.04437161617773557,-4.909970390309556,-0.16438592320211506,-0.08768342679343959,-0.037712404016537526,-4.993348586810229,-0.08768342679343959,-7.688087785628905e-05,-18.38381797739084,-24.812699114222397,buy
168,-0.4160707,-0.050810116058538565,20151112, 010120.csv,48400.0,44900.0,242.0,59057378.0,70770178.0,171.0,0.46805534986839914,-5.011335127860026,-0.10659870226829876,-0.19374338195179092,-0.17112215774751005,-4.750769851951548,0.2743119679166082,0.0007521875224492103,-18.783699180332317,-25.397617762667483,sell
169,-0.09523933,-1.0,20151113, 010120.csv,44900.0,42050.0,219.0,60168751.0,70001851.0,23.0,-1.196831806753404,-4.753228802153433,0.27172329040946136,0.11372051594488997,0.06261554687535931,-5.784857335127859,-1.083111290808514,-0.011662757271198698,-18.189207172318714,-24.564464398848557,sell
