timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.16018507,-2.165903124127233e-05,20180412, 010120.csv,60500.0,60200.0,139.0,55280259.0,63689759.0,26.0,0.02591144041288954,0.7529414556962025,-0.029950575662718304,-0.0040821314435358635,-8.331551468121479e-05,0.7749351265822785,0.021829308969353676,4.765175947274436e-06,-5.043777588394387,-7.702147172164698,sell
89,-0.13548125,8.503001127453391e-05,20180413, 010120.csv,60200.0,61200.0,121.0,56367472.0,63651672.0,18.0,-0.06547363446609995,0.7721075949367089,0.019022907880991445,0.008477000941641048,0.0003592331851253183,0.7146708860759494,-0.056996633524458905,-3.248563466151655e-05,-4.975237845246418,-7.5551877710407735,sell
90,-0.43131566,-0.009761487246476696,20180416, 010120.csv,61200.0,63400.0,69.0,59492733.0,63715533.0,52.0,0.1900971273778951,0.7065395569620253,-0.06506566106391329,-0.08168588053118941,-0.03281251133704033,0.8157167721518986,0.1084112468467057,0.00011752307805057427,-5.246683124411347,-7.988841169781132,sell
91,-0.052814588,0.0002025668932486457,20180417, 010120.csv,63400.0,63900.0,66.0,59676032.0,63860432.0,3.0,0.2382464571080336,0.8152405063291139,0.10793832242205557,-0.010357465037817176,-0.0005362415811109855,1.0449873417721518,0.22788899207021643,0.0005191990965456306,-5.032180037490751,-7.623613349551275,sell
92,0.20560564,0.03265878483098478,20180418, 010120.csv,63900.0,65500.0,259.0,47438095.0,63988195.0,193.0,0.051675190672058086,1.042238924050633,0.2251627993758227,0.1511163007607061,0.10790324430808895,1.247143987341772,0.20279149143276418,0.00041115934079727356,-4.447007235509832,-6.71371983796449,buy
93,-0.36563277,-0.07118286408059764,20180419, 010120.csv,65500.0,67000.0,165.0,53434834.0,64242334.0,94.0,0.6476194554323653,1.2315411392405062,0.18734958489208087,-0.2349797640018257,-0.24124583509095288,1.6492626582278482,0.41263969143053963,0.0017012663524117455,-3.9796246576327783,-5.983684114516813,sell
94,-0.030587487,0.0007720338277627969,20180420, 010120.csv,67000.0,69100.0,160.0,53761797.0,64481797.0,5.0,0.38525997514349336,1.6484129746835445,0.4118003447854707,-0.01167142188431225,-0.0006808785409431195,2.0281598101265823,0.3735885532591811,0.0013947105572081897,-2.7942912670478783,-4.206548662137124,sell
95,-0.27389145,-0.02699399442338336,20180423, 010120.csv,69100.0,67200.0,117.0,56638067.0,64722767.0,43.0,0.5210772894558134,2.0206756329113924,0.3662257455220314,-0.14001156883300658,-0.09336578115154104,2.4094414556962027,0.38106572062280686,0.0014510570315413585,-1.820331912263508,-2.739491929073309,sell
96,-0.26709694,0.011719123225301609,20180424, 010120.csv,67200.0,67100.0,86.0,58776650.0,64555850.0,31.0,-0.3434649201570755,2.403876582278481,0.3756110680406725,0.09098980649305749,0.040550622742175024,2.1453322784810127,-0.25247511366401804,-0.0006372337105012837,-0.8989885863673581,-1.352732660199824,sell
97,-0.116203494,1.918752940466284e-06,20180425, 010120.csv,67100.0,67100.0,77.0,59380458.0,64547158.0,9.0,-0.01332179810195358,2.143762658227848,-0.25400788791588286,0.0013939583722155022,9.715552521050164e-06,2.1315791139240505,-0.011927839729738078,-1.4227325940696645e-06,-1.633279609952534,-2.4749803441100267,sell
98,-0.019882634,0.0,20180426, 010120.csv,67100.0,65400.0,76.0,59447449.0,64547049.0,1.0,0.0,2.13140664556962,-0.012096688370068137,0,0,2.13140664556962,0.0,0,-1.7778455858719973,-2.6939994464361003,sell
99,0.008149706,-0.06409361110904749,20180427, 010120.csv,65400.0,68600.0,83.0,58977683.0,64405883.0,7.0,-0.20016406946814871,2.1313022151898733,-0.00010225099523914718,-0.21860045728241084,-0.21253062633315845,1.9080427215189872,-0.21860045728241084,-0.0004777474415713634,-1.7502283509282868,-2.650401888442574,buy
100,-0.07071827,0.0001264966267563116,20180430, 010120.csv,68600.0,78000.0,78.0,59304147.0,64654947.0,5.0,0.4123846885229413,1.9071946202531647,-0.21943086015344823,-0.02483922587680415,-0.003080182185987157,2.302131329113924,0.38754546264613715,0.0015007875465035125,-2.2523948221459507,-3.4329618579393224,sell
101,-0.113847494,-0.012403335825143134,20180502, 010120.csv,78000.0,72700.0,70.0,59852047.0,65312047.0,8.0,1.1340199536471665,2.3007072784810125,0.3861480631414035,-0.11629557206282426,-0.0653875245874137,3.341846518987342,1.0177243815843422,0.010304173644401393,-1.1709086962530264,-1.7852870621698536,sell
102,-0.09736122,0.0016485111422226085,20180503, 010120.csv,72700.0,74300.0,64.0,60319279.0,64972079.0,6.0,-0.5680422173875518,3.340631329113924,1.0165365209079642,0.04868322581122697,0.011780344315254099,2.8039224683544304,-0.5193589915763248,-0.0026937030747908874,1.6212356740055063,2.553188859213525,sell
103,0.1330166,0.09342360206287344,20180504, 010120.csv,74300.0,70100.0,174.0,52321144.0,65249344.0,110.0,0.15760616187147097,2.802126582278481,-0.5210968231076901,0.27089307618792985,0.3071316670818308,3.2426329113924046,0.4284992380594008,0.0018344313404631274,0.13970908720472125,0.2189041764458541,buy
104,-0.19299579,0.05481785626066003,20180508, 010120.csv,70100.0,69400.0,141.0,54769019.0,64653119.0,33.0,-1.1200112601898342,3.2362642405063293,0.42230416107237106,0.21235993887435411,0.201869944658854,2.299238924050633,-0.9076513213154801,-0.008204467338565946,1.2977592221971745,2.034896966034659,sell
105,0.008342147,-0.03586604011065311,20180509, 010120.csv,69400.0,74900.0,147.0,54348360.0,64550160.0,6.0,-0.1526608484271269,2.299145569620253,-0.907741749258671,-0.15915719998403788,-0.11896248488906547,2.1363291139240506,-0.15915719998403788,-0.00025327806276209675,-1.2988160047939197,-1.9432263521727264,buy
106,-0.20269774,-0.07185538863361714,20180510, 010120.csv,74900.0,76800.0,118.0,56357657.0,65195857.0,29.0,1.2525143237445113,2.131102848101266,-0.16426600689897738,-0.24704321304426458,-0.2629884723184496,3.158001582278481,1.0054711107002468,0.010058790088453895,-1.8004897905160298,-2.7082581399947414,sell
107,-0.09260901,-0.0005776212507351719,20180511, 010120.csv,76800.0,80600.0,108.0,57105428.0,65399828.0,10.0,0.34388688226001846,3.1560569620253167,1.0035670675645756,-0.029137022808408408,-0.004235833931865218,3.4807405063291137,0.31474985945161005,0.000990184184034848,0.9994585069470128,1.5434482705500652,sell
108,-0.033116408,0.0021454417171566376,20180514, 010120.csv,80600.0,80000.0,105.0,57335451.0,65798451.0,3.0,0.6275245861502877,3.4801439873417723,0.3141715909476468,-0.017427721575690613,-0.0015174748655096826,4.111473101265823,0.6100968645745971,0.0037152631097279176,1.8128203311788176,2.79364493065799,sell
109,-0.042107746,-3.942691325969916e-05,20180515, 010120.csv,80000.0,77500.0,101.0,57657323.0,65737323.0,4.0,-0.095746934832858,4.110637658227848,0.6092895183477917,0.0036467632210580303,6.649219924803607e-05,4.014751582278481,-0.09210017161179997,-8.482081862015711e-05,3.4117137761331984,5.287285140084121,sell
110,-0.23004162,0.010640414199859827,20180516, 010120.csv,77500.0,78000.0,78.0,59494302.0,65539302.0,23.0,-0.38410447593066727,4.009971518987341,-0.09669150194908127,0.08745570342221348,0.037520488986398814,3.7014272151898737,-0.2966487725084538,-0.0008796178515140252,3.1137659853260575,4.842854851634102,sell
111,-0.3421374,-0.0005784497182358961,20180517, 010120.csv,78000.0,79300.0,52.0,61505994.0,65561994.0,26.0,0.05950627914834979,3.6961930379746835,-0.3016811527108023,-0.019833423953691413,-0.0019648905986896503,3.737332278481013,0.03967285519465838,1.5739230529998594e-05,2.351349899240008,3.6787307151632533,sell
112,-0.173685,-0.00042635539716509016,20180518, 010120.csv,79300.0,77800.0,43.0,62206842.0,65616742.0,9.0,0.10310851741330504,3.7355094936708864,0.037915042533725817,-0.017844206744445715,-0.0015908118869131238,3.8239588607594936,0.08526431066885932,7.269738415549565e-05,2.459511601279716,3.8308901599521668,sell
113,-0.24329613,0.0007429084728769353,20180521, 010120.csv,77800.0,77700.0,33.0,62998541.0,65565941.0,10.0,-0.0982980837421035,3.821900316455696,0.08327989442234436,0.02285852371537138,0.0026091507660169766,3.74357753164557,-0.07543956002673212,-5.6909652754510986e-05,2.778831298991055,4.309556262747878,sell
114,-0.39941335,5.8312137881100234e-06,20180523, 010120.csv,77700.0,77600.0,20.0,64008281.0,65562281.0,13.0,-0.005033100950995273,3.7409509493670887,-0.0779694523427801,0.0019826595071243337,1.9654500453714085e-05,3.7377863924050634,-0.0030504414438709397,-9.305192572028886e-08,2.5657036730503346,3.989844721869527,sell
115,-0.19821915,2.669840893809727e-07,20180524, 010120.csv,77600.0,73400.0,17.0,64240999.0,65560199.0,3.0,-0.0030505344986395456,3.7371819620253164,-0.0036330757596502884,0.0004575650668053638,1.0468284038500641e-06,3.7344920886075954,-0.002592969431834182,-6.723490253435216e-08,2.6250649557164203,4.079053739148478,sell
116,-0.08867555,-1.1990528061966982e-05,20180525, 010120.csv,73400.0,80700.0,16.0,64318472.0,65492872.0,1.0,-0.10890754007625877,3.7342911392405065,-0.002786679501153559,0.006406127326132438,0.0002051712860854371,3.6279620253164557,-0.10250141275012634,-0.00010505987698228303,2.7004460980666734,4.193239760778985,sell
117,-0.22569597,-0.0015255050963225768,20180528, 010120.csv,80700.0,76300.0,13.0,64538311.0,65587411.0,3.0,0.17834001843742628,3.62739082278481,-0.10305205277992982,-0.03343795474956432,-0.005574886412717417,3.7775490506329112,0.14490206368786196,0.00020994403927521166,2.4354973779296434,3.795143925147637,sell
118,-0.26492792,0.0005754298241550825,20180529, 010120.csv,76300.0,75900.0,10.0,64780014.0,65543014.0,3.0,-0.08721185838544535,3.7769208860759496,0.1442958875099475,0.020125407399888967,0.0020231108619004345,3.7073006329113922,-0.06708645098555638,-4.50049063072111e-05,2.819148925042649,4.376164337945741,sell
119,-0.14459419,3.4747488710795696e-07,20180530, 010120.csv,75900.0,77200.0,9.0,64856190.0,65539290.0,1.0,-0.006102862465250682,3.707104430379747,-0.06727551280197022,0.0006102758551698641,1.8621813631103379e-06,3.701408227848101,-0.005492586610080818,-3.0168503117877776e-07,2.7309886806263024,4.248958350415754,sell
120,-0.18142423,-4.13879421097274e-06,20180531, 010120.csv,77200.0,75500.0,8.0,64931967.0,65549567.0,1.0,0.017851887013118392,3.7012136075949367,-0.005680249985925247,-0.0019835132206959157,-1.9671429998258105e-05,3.7176693037974684,0.015868373792422476,2.5180496978638445e-06,2.7154877573176806,4.222991075821469,sell
121,-0.12906753,7.781561765474176e-06,20180601, 010120.csv,75500.0,75900.0,7.0,65009042.0,65537542.0,1.0,-0.020747658028008025,3.7174715189873417,0.015677648145878936,0.0025934226342116916,3.36286393428642e-05,3.6986424050632913,-0.018154235393796334,-3.295757196264404e-06,2.7762415580104554,4.299770554101917,sell
122,-0.07231048,2.7506117313735865e-05,20180604, 010120.csv,75900.0,75300.0,7.0,65009042.0,65540342.0,0.0,0.004272360412906544,3.6986424050632913,-0.018154235393796334,0.004272360412906544,9.126115293645043e-05,3.703072784810127,0.004272360412906544,1.825306182867692e-07,2.7142579747207,4.2048730023609515,wait
123,-0.12403075,-6.18799632799094e-05,20180605, 010120.csv,75300.0,76000.0,7.0,65009042.0,65536142.0,0.0,-0.0064082668351044,3.703072784810127,0.004272360412906544,-0.0064082668351044,-0.00020530834050702662,3.696427215189874,-0.0064082668351044,-4.1065875400203566e-07,2.6552266240831246,4.09688543038091,wait
124,-0.31080756,-6.645331814514321e-06,20180607, 010120.csv,76000.0,75800.0,5.0,65159396.0,65539396.0,2.0,0.007476790440303916,3.696037974683544,-0.006783608178303372,-0.0021362057933800383,-2.281661565539661e-05,3.7015759493670886,0.005340584646923878,2.8521840300665957e-07,2.693188420553353,4.15466167340186,sell
125,0.0010700598,-3.508373863880809e-06,20180608, 010120.csv,75800.0,78000.0,5.0,65159396.0,65538396.0,0.0,-0.001525799841060482,3.7015759493670886,0.005340584646923878,-0.001525799841060482,-1.164025802657953e-05,3.6999936708860757,-0.001525799841060482,-2.328065129564294e-08,2.625365870218751,4.034002996101266,wait
126,-0.23331065,-1.5639499247099842e-05,20180611, 010120.csv,78000.0,79400.0,4.0,65235073.0,65547073.0,1.0,0.016784054342739788,3.6997990506329113,-0.0017134732215109217,-0.003356785668754435,-5.633846305896917e-05,3.7137231012658227,0.013427268673985353,1.8029138151298696e-06,2.730477968581071,4.194088311567108,sell
127,-0.40985006,-6.5553469332124685e-06,20180612, 010120.csv,79400.0,75400.0,3.0,65312945.0,65551145.0,1.0,0.00854347836401482,3.713520569620253,0.013231962947818292,-0.002135857078232546,-2.2809167160131594e-05,3.7201661392405065,0.006407621285782274,4.105760211814413e-07,2.7292886380381756,4.175885486970217,sell
128,-0.16014971,-0.0005046067609405625,20180614, 010120.csv,75400.0,75100.0,3.0,65312945.0,65539145.0,0.0,-0.0183063163885238,3.7201661392405065,0.006407621285782274,-0.0183063163885238,-0.0016742030544441011,3.7011787974683545,-0.0183063163885238,-3.3512065819030212e-06,2.7891438709416327,4.25095867480473,wait
129,-0.020363137,-2.8418077244185542e-06,20180615, 010120.csv,75100.0,72800.0,3.0,65312945.0,65538245.0,0.0,-0.0013732251160737602,3.7011787974683545,-0.0183063163885238,-0.0013732251160737602,-9.42869164666238e-06,3.699754746835443,-0.0013732251160737602,-1.885747202834409e-08,2.774562911602934,4.2309719588256804,wait
130,-0.08166984,-0.00016699444925976083,20180618, 010120.csv,72800.0,72200.0,3.0,65312945.0,65531345.0,0.0,-0.010528203799171004,3.699754746835443,-0.0013732251160737602,-0.010528203799171004,-0.0005540618272105169,3.6888370253164555,-0.010528203799171004,-1.1084301380082096e-06,2.8908311660972292,4.407439143150536,wait
131,-0.13776162,-1.1369776963932044e-05,20180619, 010120.csv,72200.0,76100.0,3.0,65312945.0,65529545.0,0.0,-0.0027467771339043934,3.6888370253164555,-0.010528203799171004,-0.0027467771339043934,-3.7723211578466476e-05,3.685988924050633,-0.0027467771339043934,-7.544784341728672e-08,2.9330015069828823,4.472929415036986,wait
132,-0.24461126,0.0004800275968035006,20180620, 010120.csv,76100.0,73900.0,3.0,65312945.0,65541245.0,0.0,0.01785454179484994,3.685988924050633,-0.0027467771339043934,0.01785454179484994,0.0015926536924046886,3.7045015822784815,0.01785454179484994,3.187841545848613e-06,3.020953582507757,4.6069129199969865,wait
133,-0.07381627,-0.00015277847333050598,20180621, 010120.csv,73900.0,76300.0,3.0,65312945.0,65534645.0,0.0,-0.010069994855910962,3.7045015822784815,0.01785454179484994,-0.010069994855910962,-0.0005068954670521819,3.694058544303797,-0.010069994855910962,-1.014047449787725e-06,3.0906299162129827,4.695563025154056,wait
134,-0.27097625,0.00018184690079693365,20180622, 010120.csv,76300.0,76600.0,3.0,65312945.0,65541845.0,0.0,0.010986555279272513,3.694058544303797,-0.010069994855910962,0.010986555279272513,0.0006033399017617569,3.705450949367089,0.010986555279272513,1.2070432405808518e-06,3.14071329841534,4.773315996424085,wait
135,-0.072605684,2.8415735934816944e-06,20180625, 010120.csv,76600.0,74400.0,3.0,65312945.0,65542745.0,0.0,0.0013731685459876816,3.705450949367089,0.010986555279272513,0.0013731685459876816,9.427914835380413e-06,3.7068749999999997,0.0013731685459876816,1.885591838224343e-08,3.144826138000358,4.762001258051262,wait
136,0.0155079365,-0.0043155677556842124,20180626, 010120.csv,74400.0,72300.0,16.0,64317004.0,65507404.0,13.0,-0.010069764395738996,3.706651898734177,0.001158038807116278,-0.05370552564557856,-0.014317926874851783,3.650955696202532,-0.05370552564557856,-2.8842418898111788e-05,3.1683839182721707,4.780229795903111,buy
137,-0.04369317,-0.003938864220185311,20180627, 010120.csv,72300.0,70600.0,16.0,64317004.0,65473804.0,0.0,-0.051291911979903834,3.650955696202532,-0.05370552564557856,-0.051291911979903834,-0.013068161469304118,3.597791139240506,-0.051291911979903834,-2.6308256277252084e-05,2.981049896449709,4.506662870234754,wait
138,0.026832119,-0.015065193720253655,20180628, 010120.csv,70600.0,70500.0,39.0,62653868.0,65407268.0,23.0,-0.04154333235319579,3.5974177215189878,-0.05165217659976268,-0.10126223761014522,-0.04997806371618163,3.4925126582278483,-0.10126223761014522,-0.00010253515057023765,2.9578705601441624,4.480222137819417,buy
139,-0.06265977,-8.37718287738376e-08,20180629, 010120.csv,70500.0,67800.0,37.0,62794837.0,65403337.0,2.0,-0.005962640115162737,3.492147151898734,-0.1016150517411851,0.0003057564376465092,4.6743488657519094e-07,3.4862927215189874,-0.005656883677516228,-3.2000327820913554e-07,2.7135378545211233,4.12342098532412,sell
140,-0.1581584,0.0005161825851755286,20180702, 010120.csv,67800.0,69300.0,32.0,63146759.0,65316359.0,5.0,-0.1527444998716197,3.4853781645569617,-0.006540580641193087,0.020639981161636844,0.0021277771776467835,3.348669303797468,-0.13210451870998285,-0.00017450081159786635,2.7092281172959907,4.117870164804041,sell
141,-0.04445748,2.756725083853384e-05,20180703, 010120.csv,69300.0,71200.0,31.0,63214449.0,65362749.0,1.0,0.07348848088730726,3.3484952531645567,-0.13227270733334048,-0.0022963951323521775,-2.636680540912817e-05,3.4220712025316455,0.07119208575495509,5.068184637324613e-05,2.392671967359847,3.6501351113077756,sell
142,-0.12701827,-6.766811846534715e-05,20180704, 010120.csv,71200.0,70300.0,28.0,63422009.0,65415609.0,3.0,0.09011248899583461,3.421533227848101,0.07067154147201564,-0.008720140069405052,-0.000380131945687201,3.5057104430379744,0.08139234892642956,6.624495034401878e-05,2.477302579308444,3.766253225923939,sell
143,-0.148131,3.778955660209693e-05,20180705, 010120.csv,70300.0,72700.0,24.0,63706342.0,65393542.0,4.0,-0.0385229158380227,3.504971518987342,0.08067787097626711,0.005503037963263978,0.00015140567112992276,3.4707943037974682,-0.03301987787475872,-1.0903063909828425e-05,2.819594279361868,4.272138981343035,sell
144,-0.2647024,-0.0006958792253725421,20180706, 010120.csv,72700.0,71000.0,18.0,64127451.0,65436051.0,6.0,0.0880820922653188,3.4697009493670885,-0.034076208227141046,-0.022019825000048468,-0.002421427069500992,3.5380553797468357,0.06606226726527033,4.364127925393646e-05,2.73082311130266,4.1429128696526805,sell
145,-0.068256184,-3.530637375925847e-06,20180709, 010120.csv,71000.0,71600.0,17.0,64200032.0,65407032.0,1.0,-0.046763213140719635,3.537867088607595,0.06588029018646091,0.0025978759678648225,3.374422837276736e-05,3.492139240506329,-0.04416533717285481,-1.950557983965151e-05,2.9124390265571134,4.403513063696431,sell
146,-0.4122262,-6.125253761696259e-05,20180710, 010120.csv,71600.0,72400.0,10.0,64696217.0,65412217.0,7.0,0.015594653492303398,3.4908496835443037,-0.045410830245376496,-0.006421213603553985,-0.0002061386712162161,3.5003433544303797,0.009173439888749413,8.415196398603442e-07,2.7732740134497997,4.200055786837567,sell
147,-0.23698527,-8.304070123832385e-06,20180711, 010120.csv,72400.0,74700.0,8.0,64839183.0,65418383.0,2.0,0.012230131261259651,3.4999731012658226,0.008815675733088186,-0.0024459912513168248,-2.9913918577428866e-05,3.5100996835443037,0.009784140009942826,9.572934991375348e-07,2.8248018753038693,4.263644962433157,sell
148,-0.15487868,-1.4300714232706734e-05,20180712, 010120.csv,74700.0,75000.0,7.0,64911465.0,65434365.0,1.0,0.028126650577712995,3.509912974683544,0.009603744928509505,-0.0035157869297700248,-6.180187886295485e-05,3.5353876582278483,0.02461086364794297,6.056927751685315e-06,2.9867761826850985,4.492996286556442,sell
149,-0.22263098,-2.6232098445655436e-07,20180713, 010120.csv,75000.0,73700.0,6.0,64986043.0,65436043.0,1.0,0.0032093228076714732,3.5351946202531646,0.024424371389244273,-0.00045846955794410973,-1.0509711255712872e-06,3.538042721518987,0.0027508532497273635,7.567193316404541e-08,2.98261266347009,4.471752401095314,sell
150,-0.03415432,-0.00021404981387237453,20180716, 010120.csv,73700.0,77100.0,6.0,64986043.0,65428243.0,0.0,-0.0119200361794493,3.538042721518987,0.0027508532497273635,-0.0119200361794493,-0.0007101840124710268,3.5257009493670886,-0.0119200361794493,-1.4208716158092827e-06,2.958898200204692,4.421542171474235,wait
151,0.0018815249,4.9765576264981794e-05,20180717, 010120.csv,77100.0,77200.0,7.0,64912333.0,65452033.0,1.0,0.031179195809980714,3.5256851265822786,-0.011935318277115258,0.005196538194634691,0.00013501093124534957,3.5633433544303794,0.036375734004615405,1.3231852701967028e-05,2.9614412524789433,4.427956658285832,buy
152,-0.2941029,-1.359692905822385e-07,20180718, 010120.csv,77200.0,78000.0,5.0,65066281.0,65452281.0,2.0,0.0010694854963481425,3.5629446202531647,0.035990579173978306,-0.00030556434346156185,-4.668477310287855e-07,3.5637357594936705,0.0007639211528865807,5.8357553234245074e-09,3.065955307795412,4.569242546352254,sell
153,-0.17395052,5.627860200528856e-05,20180719, 010120.csv,78000.0,77100.0,5.0,65066281.0,65456281.0,0.0,0.006111322537407061,3.5637357594936705,0.0007639211528865807,0.006111322537407061,0.00018672388070684054,3.570064873417721,0.006111322537407061,3.734825617662807e-07,3.1452558466762506,4.672253375047776,wait
154,-0.2746335,2.6239897819024804e-06,20180720, 010120.csv,77100.0,76600.0,4.0,65144153.0,65452553.0,1.0,-0.006874817712298686,3.5698623417721516,0.005915760216210036,0.0013749527874535004,9.452431164125308e-06,3.5641661392405064,-0.005499864924845186,-3.02485096193017e-07,3.143599382408834,4.654746397218934,sell
155,-0.24527322,-1.4070514274977518e-05,20180723, 010120.csv,76600.0,77400.0,4.0,65144153.0,65450553.0,0.0,-0.003055648570346828,3.5641661392405064,-0.005499864924845186,-0.003055648570346828,-4.668385120243368e-05,3.5610015822784806,-0.003055648570346828,-9.336987749630765e-08,3.1913230353350106,4.727439483200556,wait
156,-0.2512188,-2.146857329765606e-06,20180724, 010120.csv,77400.0,79000.0,3.0,65220629.0,65452829.0,1.0,0.004889187108930921,3.5608053797468355,-0.0032450987817083314,-0.0012222898300758046,-7.469934243387044e-06,3.5646028481012655,0.0036668972788551166,1.3446134750072503e-07,3.151210287578623,4.66972356740086,sell
157,-0.09090704,8.103651631240494e-05,20180725, 010120.csv,79000.0,76800.0,3.0,65220629.0,65457629.0,0.0,0.0073335256448579175,3.5646028481012655,0.0036668972788551166,0.0073335256448579175,0.00026886684074989287,3.5721977848101263,0.0073335256448579175,5.378058391958263e-07,3.0496311216464447,4.504920556456799,wait
158,0.0335709,-0.014939800958438975,20180726, 010120.csv,76800.0,72800.0,30.0,63087327.0,65391327.0,27.0,-0.010082858332678074,3.5717199367088606,0.0068721246563689395,-0.10082904851889231,-0.049562130322193254,3.4672895569620255,-0.10082904851889231,-0.00010165980254428497,3.170895594951599,4.66933460924566,buy
159,0.15824066,-0.30394289974046806,20180727, 010120.csv,72800.0,71700.0,159.0,53178721.0,64753921.0,129.0,-0.18351057472805224,3.4650648734177216,-0.10297701279491599,-0.9726269588244342,-0.991173670228227,2.458735759493671,-0.9726269588244342,-0.009415426674285632,2.8363644703445963,4.189982109855733,buy
160,0.08886492,-0.154617445606595,20180730, 010120.csv,71700.0,72500.0,223.0,48518860.0,64507960.0,64.0,-0.2700994739762554,2.4576898734177215,-0.9736378179750362,-0.37882262607318923,-0.5120453999420522,2.0695569620253167,-0.37882262607318923,-0.001434036605684752,-0.3423390972720242,-0.48225792889945424,buy
161,-0.13163695,-0.0015274370240564547,20180731, 010120.csv,72500.0,73400.0,194.0,50594747.0,64659747.0,29.0,0.2765550173963027,2.0641566455696205,-0.3840934031738325,-0.035951823950110456,-0.0064418301005251255,2.3097262658227846,0.24060319344619227,0.000578731437287261,-1.5352187778515058,-2.1664383297594707,sell
162,-0.11125949,-0.0008722346458426733,20180801, 010120.csv,73400.0,72700.0,173.0,52114748.0,64812948.0,21.0,0.2700288944836112,2.305772151898734,0.23672904795378225,-0.02922062500700129,-0.004260124444382618,2.552132911392405,0.24080826947660994,0.0005797181249601602,-0.7894718674055817,-1.1121969423393523,sell
163,-0.15974987,0.0010980879783863196,20180802, 010120.csv,72700.0,74200.0,146.0,54093295.0,64707495.0,27.0,-0.1868453815740645,2.546985759493671,0.23577712432177753,0.029152925221662296,0.004240449043331762,2.385276898734177,-0.1576924563524022,-0.0002486381923045844,-0.1271893280665851,-0.17887874575965967,sell
164,-0.1715291,-0.004442999162513062,20180803, 010120.csv,74200.0,71200.0,121.0,55907811.0,64886011.0,25.0,0.3384461104544381,2.3805553797468355,-0.16229670576292637,-0.057940165513443165,-0.016645225422117882,2.667738924050633,0.28050594494099496,0.0007865263773175757,-0.5868786289395781,-0.8284334261759478,sell
165,-0.042684726,-0.0012104491664783777,20180806, 010120.csv,71200.0,70900.0,116.0,56278203.0,64537403.0,5.0,-0.5594426200741482,2.6667768987341773,0.27956628866262506,0.023112438076203334,0.002667360225242943,2.116143987341772,-0.5363301819979449,-0.0028723674772160868,0.2635514793143963,0.3716251371436203,sell
166,0.085413754,-0.01071142968501939,20180807, 010120.csv,70900.0,71100.0,183.0,51507126.0,64481826.0,67.0,-0.05392221933690143,2.1150727848101267,-0.5373735599669466,-0.08506784183629024,-0.035535919179447206,2.028205696202532,-0.08506784183629024,-7.236275883604204e-05,-1.347045415479095,-1.8922210761973588,buy
167,-0.06605047,-1.074222309738191e-06,20180808, 010120.csv,71100.0,71100.0,171.0,52356530.0,64514630.0,12.0,0.05676017921700915,2.025996835443038,-0.08723095125711831,-0.003720830689091452,-6.922050923441336e-05,2.080110759493671,0.053039348527917696,2.813132922940831e-05,-1.6083965209318138,-2.264845790471932,sell
168,0.21456645,0.0,20180809, 010120.csv,71100.0,71500.0,328.0,41192245.0,64513045.0,157.0,0.0,2.077602848101266,0.0505812383695332,0,0,2.077602848101266,0.0,0,-1.4563409693934284,-2.044734747198685,buy
169,-0.024469286,0.00023865702355603256,20180810, 010120.csv,71500.0,69000.0,320.0,41760112.0,64640112.0,8.0,0.2033697215811159,2.076126582278481,-0.0014462191328901,-0.0049573676343097894,-0.000122869920181512,2.2786582278481013,0.19841235394680612,0.00039359714230069454,-1.3554478729123929,-1.9032807569074273,sell
170,0.16741987,-0.31797243279918275,20180813, 010120.csv,69000.0,70800.0,417.0,34823628.0,63596628.0,97.0,-1.237621617982345,2.2771012658227847,0.19688705897584008,-1.612800222181215,-0.9999977523442715,0.6275759493670886,-1.612800222181215,-0.025675867279859044,-0.6499697836506749,-0.9108345155904414,buy
171,-0.029157355,0.007415168181056453,20180814, 010120.csv,70800.0,70000.0,405.0,35650269.0,64324269.0,12.0,1.1802512548306807,0.6254256329113924,-1.6149026639096988,-0.03393956928690245,-0.005742917855037111,1.7789066455696203,1.1463116855437783,0.013054347910810837,-5.381263320262236,-6.760057868450788,sell
172,0.018809304,-0.22215776564648412,20180816, 010120.csv,70000.0,69900.0,414.0,35012979.0,63992979.0,9.0,-0.5036979122141287,1.778764240506329,1.1461701655826002,-0.5148919195688452,-0.7343480921217502,1.2547136075949368,-0.5148919195688452,-0.002647625728512959,-2.01811136837081,-2.6047788958529785,buy
173,-0.12878878,8.045981840406614e-05,20180817, 010120.csv,69900.0,71300.0,361.0,38716888.0,63950788.0,53.0,-0.06469459719948341,1.2450759493670887,-0.5243611426428,0.008276788600946786,0.00034246749234001506,1.1879556962025317,-0.05641780859853662,-3.182918471134055e-05,-3.4153639318642908,-4.410057060868154,sell
174,-0.16870946,-0.021735627115386413,20180820, 010120.csv,71300.0,70400.0,301.0,42904002.0,64365302.0,60.0,0.7902951876058196,1.1770601265822784,-0.06717938837719377,-0.13128004023492568,-0.08256380602248359,1.8438322784810126,0.659015147370894,0.0043335924162266615,-3.4916128172371352,-4.5168372682013365,sell
