timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.14718103,0.0019580204825044635,20211117, 056080.csv,3065.0,3090.0,282.0,5795483.0,6659813.0,48.0,-0.2718869765089652,-1.8334852941176472,-0.27480990385313514,0.039538669168631274,0.007786062154122475,-2.0615735294117647,-0.23234830734033393,-0.0005397116624746845,-12.432492305129138,-16.145076499690106,sell
91,-0.31377858,-0.0015948018489906235,20211118, 056080.csv,3090.0,3160.0,194.0,6064761.0,6664221.0,88.0,0.10585882816829843,-2.0680735294117647,-0.23896970978033572,-0.03302912698480828,-0.005439766739777974,-1.99675,0.07282970118349015,5.3040247061098e-05,-13.25167820578329,-17.32212358563048,sell
92,-0.5930273,-0.021056919472659672,20211119, 056080.csv,3160.0,3200.0,79.0,6419528.0,6669168.0,115.0,0.20377475476878693,-2.0053235294117644,0.06407512060823763,-0.12078705345608057,-0.07035042174208328,-1.924,0.08298770131270636,6.886721423615683e-05,-13.066774201434656,-16.994429039637854,sell
93,-0.13723235,-4.196015286527244e-05,20211122, 056080.csv,3200.0,3165.0,69.0,6451077.0,6671877.0,10.0,0.047382222190234226,-1.92475,0.0822223536152474,-0.0059974331694388205,-0.00017982985178288668,-1.8841617647058824,0.041384789020795405,1.712686095656224e-05,-12.989280749430932,-16.812197498433527,sell
94,-0.3103704,0.0001775339989898983,20211123, 056080.csv,3165.0,3135.0,48.0,6518168.0,6670088.0,21.0,-0.03619671046093925,-1.885764705882353,0.0397503897442495,0.01101597875683923,0.0006065748988748343,-1.910470588235294,-0.025180731704100023,-6.34067238935998e-06,-12.980019285273045,-16.71443577171861,sell
95,-0.13180141,8.424974753173942e-06,20211124, 056080.csv,3135.0,3110.0,42.0,6537128.0,6668798.0,6.0,-0.021588920565965546,-1.9109117647058824,-0.02563038762738752,0.0026985301075917213,3.6409660860048376e-05,-1.9294411764705883,-0.018890390458373825,-3.5684621497722446e-06,-13.167707669198746,-16.95382107713628,sell
96,-0.45017314,6.772313259200136e-05,20211125, 056080.csv,3110.0,3040.0,24.0,6593466.0,6668106.0,18.0,-0.015744966334262936,-1.9307941176470587,-0.02026968880930271,0.006747718592347188,0.00022763261877056795,-1.9396176470588236,-0.008997247741915747,-8.09504341670042e-07,-13.278735500876056,-17.091160389999608,sell
97,-0.18958876,2.3360980625874993e-05,20211126, 056080.csv,3040.0,3015.0,20.0,6605887.0,6666687.0,4.0,-0.02519456049438926,-1.9398970588235296,-0.009282160587076413,0.0041990335913959405,8.81555295813019e-05,-1.960485294117647,-0.02099552690299332,-4.408111783593682e-06,-13.23306952392965,-17.0186704499119,sell
98,0.17258124,-0.031175347846387813,20211129, 056080.csv,3015.0,3095.0,394.0,5468766.0,6656676.0,374.0,-0.0074999771250697685,-1.9628529411764704,-0.023410012496837548,-0.14775311759078116,-0.1034084921319477,-2.107705882352941,-0.14775311759078116,-0.0002182860097192929,-13.08313766481836,-16.825991680323895,buy
99,-0.14835173,-0.006056134809012447,20211130, 056080.csv,3095.0,3095.0,336.0,5643350.0,6683270.0,58.0,0.47350960148879107,-2.1119117647058823,-0.15204320811169114,-0.06968710911679965,-0.02398904269514246,-1.7166176470588237,0.4038224923719914,0.0016293971421861286,-13.636507928198219,-17.619009631544515,sell
100,0.092256114,0.0,20211201, 056080.csv,3095.0,3090.0,504.0,5123317.0,6683197.0,168.0,0.0,-1.7176911764705882,0.4027258018235109,0,0,-1.7176911764705882,0.0,0,-12.199878362209168,-15.819159777313383,buy
101,-0.22622654,0.00010306713627318276,20211202, 056080.csv,3090.0,3105.0,390.0,5475568.0,6680668.0,114.0,-0.03770650483593406,-1.7262058823529411,-0.008663518373018183,0.008526324254012424,0.0003634249715633864,-1.7548823529411766,-0.029180180581921636,-8.514793136904508e-06,-12.189955127920596,-15.79565379381679,sell
102,-0.33382976,-0.0012508901256074955,20211203, 056080.csv,3105.0,3110.0,260.0,5876609.0,6683909.0,130.0,0.0875660936900322,-1.7645735294117646,-0.03904158519909413,-0.029182938817037263,-0.004249166227916379,-1.707220588235294,0.05838315487299493,3.408534681059727e-05,-12.419673065379822,-16.106455785995678,sell
103,-0.2650247,-3.73559563994541e-05,20211206, 056080.csv,3110.0,3160.0,192.0,6087404.0,6684524.0,68.0,0.019449696278031312,-1.7122941176470587,0.053218491172691534,-0.005086102243471306,-0.0001293338158160351,-1.6981764705882352,0.014363594034560006,2.063126207652033e-06,-12.42567177203182,-16.04028575183377,sell
104,-0.068604246,-1.6281958461028523e-05,20211207, 056080.csv,3160.0,3155.0,179.0,6127769.0,6693409.0,13.0,0.14361531202520927,-1.6991323529411764,0.013391059021803337,-0.009722651452379077,-0.000472538075022233,-1.567514705882353,0.1338926605728302,0.0001792563772080591,-12.376678602860027,-15.901430296225717,sell
105,-0.27682358,1.9431998925079072e-05,20211208, 056080.csv,3155.0,3195.0,130.0,6282356.0,6692506.0,49.0,-0.013371362783896817,-1.5712352941176468,0.13010776189965412,0.0036599501110112596,6.697393122157003e-05,-1.5807941176470588,-0.009711412672885557,-9.431149162741903e-07,-12.102593139986501,-15.491319542490524,sell
106,-0.4880423,-0.0021077764725197286,20211209, 056080.csv,3195.0,3195.0,67.0,6480795.0,6694860.0,63.0,0.07769884703876247,-1.5855882352941177,-0.014582059644209697,-0.037652105917035314,-0.007063341909406606,-1.5461764705882353,0.04004674112172715,1.603728614607558e-05,-12.02986450831901,-15.396406996735374,sell
107,-0.10276459,0.0,20211210, 056080.csv,3195.0,4150.0,61.0,6499935.0,6694830.0,6.0,0.0,-1.5466176470588235,0.03959845670618543,0,0,-1.5466176470588235,0.0,0,-11.969003529731086,-15.249528636696315,sell
108,-0.06594808,-0.00023107101031389927,20211213, 056080.csv,4150.0,4500.0,57.0,6512695.0,6749245.0,4.0,0.8701490553158183,-1.5469117647058823,-0.0002987379813975859,-0.057056525430728144,-0.016145477129673513,-0.7463970588235294,0.8130925298850902,0.006589388755125936,-12.066984892869579,-15.363829658488836,sell
109,-0.20149624,-0.004442773458899851,20211214, 056080.csv,4500.0,4510.0,46.0,6558271.0,6765271.0,11.0,0.2955886176898305,-0.7474852941176471,0.8119871960518671,-0.05704080196549938,-0.016136651888654763,-0.5107205882352941,0.23854781572433115,0.000568888725280825,-9.143809227999196,-11.95555980860387,sell
110,0.05358097,0.00020168308561195893,20211215, 056080.csv,4510.0,4700.0,124.0,6207222.0,6766462.0,78.0,0.006799431981364826,-0.5114411764705882,0.23782180063299627,0.011529604375461305,0.000664438048486149,-0.49320588235294116,0.01832903635682613,3.3595300944488926e-06,-8.419682384280705,-10.987943214859884,buy
111,0.18800671,0.28626250536571596,20211216, 056080.csv,4700.0,4910.0,382.0,5043477.0,6838877.0,258.0,0.3481878712981762,-0.49563235294117647,0.01589009200289362,0.7244815666528922,0.9275144249756544,0.5717205882352941,1.0726694379510684,0.011440254104313818,-8.398028863224322,-10.910840129482114,buy
112,-0.1079168,-0.015207079854291938,20211217, 056080.csv,4910.0,4855.0,341.0,5235861.0,6910171.0,41.0,1.1729996021276592,0.5670735294117647,1.0679992320762746,-0.12584947800066826,-0.07613604734305879,1.6201617647058826,1.047150124126991,0.010905334783750997,-4.771523548646411,-6.476598887850284,sell
113,-0.3563758,0.013373501479089155,20211220, 056080.csv,4855.0,5320.0,220.0,5828996.0,6897096.0,121.0,-0.2714115178915254,1.6058235294117646,1.0328927386916633,0.09628260274712944,0.04529386505962274,1.4278823529411764,-0.17512891514439596,-0.00030665434113952283,-1.5938865944987572,-2.243042690176697,sell
114,-0.31674916,-0.19107170572469148,20211221, 056080.csv,5320.0,5460.0,151.0,6163442.0,6966762.0,69.0,1.4832329432561182,1.4198088235294117,-0.1830748469141706,-0.465114745845153,-0.6609672721777302,2.4523823529411763,1.0181181974109652,0.010312108469467951,-2.007609015105197,-2.8403712161930015,sell
115,-0.1401344,-0.002181005859198326,20211222, 056080.csv,5460.0,5430.0,130.0,6274980.0,6984780.0,21.0,0.30344082372844083,2.449705882352941,1.015479195603249,-0.0421935546236577,-0.008861979375831996,2.717352941176471,0.26124726910478313,0.0006822685050732469,0.9929548419253309,1.449574627399915,sell
116,-0.08874941,1.5183437595456263e-05,20211223, 056080.csv,5430.0,5450.0,119.0,6334942.0,6981112.0,11.0,-0.055835688454038634,2.7159117647058824,0.2598405530403728,0.004723841128705858,0.00011156715096871661,2.663411764705882,-0.051111847325332777,-2.612386813594103e-05,1.6145507566182054,2.3514862477186,sell
117,-0.2214241,-7.822341489471807e-05,20211224, 056080.csv,5450.0,5600.0,93.0,6475891.0,6982741.0,26.0,0.03409198992939807,2.660014705882353,-0.05441908450520726,-0.007447788431048503,-0.0002773093052330644,2.6873676470588235,0.026644201498349566,7.099109536001791e-06,1.2766066529340019,1.863011273129408,sell
118,0.04909402,0.023141208376920443,20211227, 056080.csv,5600.0,5300.0,151.0,6159747.0,7005347.0,58.0,0.19977828190963978,2.686720588235294,0.02601390855967893,0.1245949509543954,0.07468356586862324,3.019808823529412,0.3243732328640352,0.0010516265947621006,1.3755927753525967,1.9990144594560066,buy
119,-0.120258115,0.006511542549518289,20211228, 056080.csv,5300.0,5450.0,133.0,6260382.0,6965282.0,18.0,-0.6466489097542206,3.0173823529411763,0.3220102490484694,0.07707056046936267,0.029262664404352767,2.430617647058823,-0.569578349284858,-0.003238938245410772,2.310115135349513,3.3532368340974235,sell
120,-0.124656685,-0.0013308171969398151,20211229, 056080.csv,5450.0,5550.0,117.0,6345043.0,6982693.0,16.0,0.28642056416380557,2.4285735294117647,-0.5715625946620659,-0.03445158089957112,-0.005916982431428575,2.686661764705882,0.25196898326423445,0.000634682189269653,0.6554176856692939,0.9463592757879067,sell
121,-0.12333614,-0.000449916955813845,20211230, 056080.csv,5550.0,5860.0,103.0,6421219.0,6992869.0,14.0,0.16755713017885793,2.6848382352941176,0.2501886895933077,-0.02004695161850284,-0.002007383850633926,2.836308823529412,0.1475101785603551,0.00021756885625190403,1.438435663021398,2.0720433432312664,sell
122,-0.0800125,-0.0006397821927478177,20220103, 056080.csv,5860.0,6400.0,95.0,6465547.0,7022247.0,8.0,0.45660801024586617,2.83525,0.14647903944808852,-0.03546036360318516,-0.006267463930295092,3.2683382352941175,0.421147646642681,0.0017720814090581571,1.6792412199580733,2.4102917890196083,sell
123,-0.33368194,-0.07249630055364724,20220104, 056080.csv,6400.0,6050.0,64.0,6646910.0,7056510.0,31.0,0.730535397003267,3.263970588235294,0.4169004191026852,-0.2383644188561711,-0.24729958145468844,3.7722058823529414,0.49217097814709587,0.0024193912610847024,2.682216049470303,3.853883523123783,sell
124,-0.35402042,0.017033377523501304,20220105, 056080.csv,6050.0,5520.0,42.0,6787480.0,7041580.0,22.0,-0.31743737343247586,3.768823529411765,0.48889553471614006,0.10911230696685942,0.05779035647895858,3.552647058823529,-0.20832506646561644,-0.00043389917169467385,4.126594704955124,5.946509079062731,sell
125,-0.003663838,-0.11867926179571006,20220106, 056080.csv,5520.0,6870.0,42.0,6787480.0,7019320.0,0.0,-0.31612223393045313,3.552647058823529,-0.20832506646561644,-0.31612223393045313,-0.39326692781610995,3.2252941176470586,-0.31612223393045313,-0.0009988335012529603,3.3614577306269995,4.871260904346572,wait
126,-0.25040358,-0.04800532234886681,20220107, 056080.csv,6870.0,6550.0,32.0,6842591.0,7062431.0,10.0,0.8077705532729667,3.223985294117647,-0.31738615481184623,-0.19231851871248562,-0.16883925166339875,3.859279411764706,0.615452034560481,0.0037806473573611665,2.1210491028886405,3.089811352109116,sell
127,-0.1799728,0.0006640689578568115,20220110, 056080.csv,6550.0,6090.0,27.0,6876886.0,7053736.0,5.0,-0.14499256700702634,3.8584705882352943,0.6146684729424065,0.022654135861474203,0.002562759867762887,3.731411764705882,-0.12233843114555214,-0.00014965571781722087,3.9701082153710323,5.824058640303532,sell
128,-0.072156526,-0.00013743382620702295,20220111, 056080.csv,6090.0,6330.0,26.0,6883427.0,7041767.0,1.0,-0.1760769044942992,3.731279411764706,-0.12246586701132875,0.006521150493612737,0.00021260441527926055,3.5553970588235293,-0.16955575400068645,-0.00028745021541543014,3.547046696331277,5.224119061126123,sell
129,-0.30640438,-0.0008231682648827676,20220112, 056080.csv,6330.0,6170.0,19.0,6925988.0,7046258.0,7.0,0.08861412199523216,3.5543823529411767,-0.17053396027376733,-0.023857013695501042,-0.0028417401031110012,3.6214411764705883,0.06475710829973112,4.193395150076107e-05,3.0491283688667905,4.512719554799286,sell
130,0.05747503,-0.04692187113729807,20220113, 056080.csv,6170.0,5990.0,81.0,6533473.0,7033243.0,62.0,-0.04314346707145836,3.6206323529411764,0.06397604668646682,-0.18392884791993647,-0.15561700813696422,3.430044117647059,-0.18392884791993647,-0.0003382409945840159,3.413463859636977,5.0328260289703675,buy
131,0.065185815,-0.1560220476465086,20220114, 056080.csv,5990.0,5600.0,149.0,6113854.0,7006364.0,68.0,-0.2073012406936601,3.4291764705882355,-0.18476617832327566,-0.38133511081183147,-0.5166829070964514,3.0347647058823526,-0.38133511081183147,-0.0014531078822473953,2.961325577231719,4.388096844655786,buy
132,-0.039409183,-0.00332388630795315,20220117, 056080.csv,5600.0,5470.0,144.0,6143756.0,6950156.0,5.0,-0.8293888242175257,3.0340588235294117,-0.382017589757356,0.02782634830293662,0.003864043595891209,2.2081764705882354,-0.8015624759145891,-0.006404427695315018,1.664806031160857,2.475576801076744,sell
133,-0.103040755,0.0006127038828499854,20220118, 056080.csv,5470.0,5280.0,130.0,6222028.0,6933128.0,14.0,-0.26934647222306957,2.2062941176470585,-0.8033893989366165,0.026181984252661383,0.003421614387377536,1.9577647058823529,-0.24316448797040818,-0.0005911149048046793,-1.01911736911646,-1.4807314574015906,sell
134,-0.14087407,0.0029676137424275327,20220119, 056080.csv,5280.0,5500.0,112.0,6320328.0,6911688.0,18.0,-0.35626055079323504,1.9554117647058822,-0.2454666369689446,0.04932130053274053,0.012089283696129494,1.6424705882352941,-0.3069392502604945,-0.0009416733805875932,-1.6865835054713225,-2.463043434534803,sell
135,0.12483163,0.2073916349003267,20220120, 056080.csv,5500.0,5350.0,261.0,5533497.0,6968997.0,149.0,0.3564975733858357,1.6408382352941175,-0.3085402961617593,0.47428243528657005,0.6752563386279653,2.4852499999999997,0.8307800086724058,0.0068781904456244325,-2.530857851047348,-3.713996408233946,buy
136,-0.16847166,0.011031163005180833,20220121, 056080.csv,5350.0,4985.0,218.0,5769610.0,6935910.0,43.0,-0.5617738104923851,2.4795588235294117,0.8251807076735165,0.09252671530410506,0.04190272377816329,1.9986764705882354,-0.46924709518828,-0.002199505897525933,-0.21818535718080578,-0.32508667424013915,sell
137,-0.045835115,-0.005072723900046304,20220124, 056080.csv,4985.0,4870.0,209.0,5817682.0,6859547.0,9.0,-1.1472178848918166,1.997529411764706,-0.4703664001859768,0.047349837338184875,0.011147437160176521,0.8756911764705883,-1.0998680475536318,-0.01202422149728466,-1.5043416465283468,-2.2441271835829872,sell
138,-0.14290728,0.0028860463037087445,20220125, 056080.csv,4870.0,4930.0,180.0,5962011.0,6838611.0,29.0,-0.3503875693249131,0.8722205882352941,-1.1032706674556132,0.04860798825620227,0.011744175045843352,0.5678088235294118,-0.30177958106871083,-0.0009102945857775158,-4.489009317040107,-6.372398502867216,sell
139,0.017034292,0.0006770363370723675,20220126, 056080.csv,4930.0,4700.0,200.0,5864598.0,6850598.0,20.0,0.1579268070665227,0.5676176470588236,-0.3019691044771115,0.017547756579417595,0.0015384341998450068,0.7440882352941176,0.1754745636459403,0.00030786582445552213,-5.411844132690894,-7.719555025900458,buy
140,-0.060018435,-0.00035947274890555346,20220127, 056080.csv,4700.0,4965.0,188.0,5923662.0,6807262.0,12.0,-0.6714742275053944,0.7426764705882353,0.17407076713677277,0.04027960848331402,0.008079418920491355,0.10679411764705882,-0.6311946190220804,-0.003976140607218515,-4.945974319717861,-7.035156019869831,sell
141,-0.17966919,-0.02120914777642543,20220128, 056080.csv,4965.0,4915.0,155.0,6078508.0,6848083.0,33.0,0.7318654695529568,0.10305882352941176,-0.634902376497372,-0.128443231765077,-0.07917780601869617,0.7071029411764707,0.6034222377878798,0.00363456289883346,-6.733039111024664,-9.54490491430011,sell
142,-0.10151635,0.00010666627555782073,20220203, 056080.csv,4915.0,5090.0,140.0,6152862.0,6840962.0,15.0,-0.11317035731021367,0.7053235294117648,0.6016446579760153,0.010950163915448924,0.0005993507664066033,0.6023823529411765,-0.10222019339476475,-0.00010448422052022899,-5.019425162625515,-7.154762437108363,sell
143,-0.075119235,-0.00020595624234369674,20220204, 056080.csv,5090.0,5040.0,130.0,6201933.0,6863633.0,10.0,0.3581367649754523,0.6012205882352941,-0.10337382129164852,-0.025577357074454743,-0.0032656620627716793,0.9357794117647059,0.3325594079009976,0.0011053462521254387,-5.260649371686223,-7.514157977929225,sell
144,-0.27369446,0.0009397874387961136,20220207, 056080.csv,5040.0,5230.0,95.0,6379791.0,6858591.0,35.0,-0.0947020331652348,0.931485294117647,0.32829095308310347,0.025493756904445775,0.0032443837811941822,0.8616323529411765,-0.06920827626078903,-4.789670794591583e-05,-4.522261976475266,-6.453778991245512,sell
145,-0.21971251,-0.004266466694337012,20220208, 056080.csv,5230.0,5190.0,75.0,6480426.0,6872676.0,20.0,0.2631735876946154,0.8592058823529412,-0.07161235322563748,-0.05539996733332553,-0.015228635392025569,1.0687647058823528,0.20777362036128988,0.0004316056046723693,-4.782556536595355,-6.833121371801028,sell
146,0.0026050806,-0.0030899088377809077,20220209, 056080.csv,5190.0,5030.0,78.0,6464734.0,6869554.0,3.0,-0.04365111930200114,1.0687352941176471,0.20774445915141462,-0.04539717728499853,-0.0102516088683271,1.0228529411764706,-0.04539717728499853,-2.0608824689682947e-05,-4.485462734427568,-6.393164120163383,buy
147,0.061878547,-0.1445583040427627,20220210, 056080.csv,5030.0,4860.0,155.0,6065048.0,6844698.0,77.0,-0.18167118272889332,1.0220294117647057,-0.046211998415754914,-0.3610161907027267,-0.47882189828754385,0.6573235294117648,-0.3610161907027267,-0.0013024779378565388,-4.513095211421137,-6.434810301779796,buy
148,-0.17824517,0.005960950985430202,20220211, 056080.csv,4860.0,4640.0,128.0,6200636.0,6822716.0,27.0,-0.3849695048634724,0.6540588235294118,-0.36424786789369473,0.06704889267928182,0.022227027201601413,0.3340588235294118,-0.3179206121841906,-0.0010102245357860307,-5.494536435602064,-7.867277887209744,sell
149,0.066729024,-0.27493062590972756,20220214, 056080.csv,4640.0,4670.0,213.0,5787478.0,6775798.0,85.0,-0.41273885649058234,0.3332058823529412,-0.31876801087475504,-0.6868290921221611,-0.9054542097496712,-0.35591176470588237,-0.6868290921221611,-0.004706232835466007,-6.5322900380627535,-9.394823870345293,buy
150,-0.25049004,-0.0007894077933377263,20220215, 056080.csv,4670.0,4810.0,160.0,6032996.0,6780196.0,53.0,0.09430623522129793,-0.3618235294117647,-0.6927212238983692,-0.02346166761226076,-0.002748465270081435,-0.29123529411764704,0.07084456760903717,5.018826812386301e-05,-8.255285456221362,-11.801492698566062,sell
151,0.050770313,0.027349531532453716,20220216, 056080.csv,4810.0,4715.0,225.0,5729403.0,6811653.0,65.0,0.33037393019316846,-0.2918676470588235,0.07020991835753954,0.1342173555787013,0.08613415179455808,0.17136764705882354,0.46459128577186976,0.002156122848694708,-8.082436901664126,-11.517734609957133,buy
152,-0.10462562,0.000983377254038764,20220217, 056080.csv,4715.0,4760.0,202.0,5839853.0,6792283.0,23.0,-0.3138004827903007,0.16872058823529412,0.46193647842460195,0.032069937869987575,0.00512920504798009,-0.11348529411764705,-0.28173054492031313,-0.000793406086221804,-6.808661142143246,-9.71982891589572,sell
153,0.024475127,0.0007573507277442437,20220218, 056080.csv,4760.0,4690.0,232.0,5698383.0,6802703.0,30.0,0.13382834608039743,-0.11377941176470589,-0.2820241671661915,0.019875949527708436,0.0019733172924215614,0.03975,0.15370429560810586,0.0002362222000253933,-7.594468667628385,-10.889243586779774,buy
154,0.039720654,-0.10190172093733378,20220221, 056080.csv,4690.0,4500.0,279.0,5474632.0,6783142.0,47.0,-0.2387286347794399,0.03929411764705883,0.1532478939640588,-0.2870930716636051,-0.33775000540148414,-0.24791176470588236,-0.2870930716636051,-0.0008238847384122172,-7.255791218286766,-10.37571298595546,buy
155,-0.05239124,-0.0015498904669480782,20220222, 056080.csv,4500.0,4655.0,265.0,5540185.0,6732685.0,14.0,-0.7814962446606603,-0.24948529411764706,-0.2886659830137334,0.0392031560948487,0.0076549874344851165,-0.9899264705882352,-0.7422930885658116,-0.005494838138990876,-8.158725063965283,-11.71782610332585,sell
156,-0.2666666,-0.03510854816268742,20220223, 056080.csv,4655.0,4400.0,195.0,5854669.0,6762394.0,70.0,0.6100834956633201,-0.9975147058823529,-0.7499003027405873,-0.16111972187808088,-0.12172702121395074,-0.5530294117647059,0.4489637737852392,0.00201365457356828,-9.940011860351955,-14.158784936689694,sell
157,-0.4166124,0.11052022849138597,20220224, 056080.csv,4400.0,4910.0,114.0,6231106.0,6732706.0,81.0,-0.7353165166063971,-0.5621176470588235,0.43978396858427055,0.3053998793205716,0.3727094392669187,-0.9896176470588235,-0.42991663728582546,-0.001846576126699473,-8.776835441905483,-12.518220858799314,sell
158,0.18886332,0.3559458869658348,20220225, 056080.csv,4910.0,5050.0,381.0,5056140.0,6926850.0,267.0,0.8635458016434996,-0.9920588235294117,-0.43237161361157184,2.0225863267953956,0.9999999986913598,1.865441176470588,2.886132128438895,0.07992269622632409,-9.65456613960275,-13.817047251661547,buy
159,-0.20636472,-0.032411900427888864,20220228, 056080.csv,5050.0,5090.0,303.0,5438492.0,6968642.0,78.0,0.7700469910565408,1.856205882352941,2.876804296743874,-0.15759188927089207,-0.116775636027182,2.480029411764706,0.6124551017856488,0.0037439862575224803,-1.8643304456632288,-3.1133478113381474,sell
160,-0.0420499,0.00012417086283993405,20220302, 056080.csv,5090.0,5070.0,291.0,5498994.0,6980184.0,12.0,0.1739219779119088,2.4785882352941173,0.6110401890092463,-0.0068856500936443354,-0.00023703278934894545,2.649764705882353,0.16703632781826447,0.00027897242806373956,-0.4482083479796231,-0.7504940506124306,sell
161,0.06484166,-0.015701814637008923,20220303, 056080.csv,5070.0,5010.0,361.0,5142644.0,6972914.0,70.0,-0.08337889087164464,2.649029411764706,0.16631881781904512,-0.10343640967351057,-0.05208975002470706,2.542852941176471,-0.10343640967351057,-0.00010698518513829747,0.08244358394369797,0.1376692440850897,buy
162,-0.2025565,0.0054266725174174305,20220304, 056080.csv,5010.0,4870.0,288.0,5512147.0,6955027.0,73.0,-0.3106305340923465,2.533926470588235,-0.11213251779980155,0.06279291018966981,0.01952168303210622,2.279808823529412,-0.24783762390267666,-0.0006140462745920505,-0.26176068452950024,-0.43786587842937935,sell
163,-0.5161884,0.10693073698423934,20220307, 056080.csv,4870.0,4760.0,140.0,6252410.0,6934210.0,148.0,-0.5797245646925597,2.2619117647058826,-0.26529239174350755,0.29786469219101025,0.3582887701803331,1.9736764705882353,-0.2818598725015495,-0.0007941343855151217,-0.9105157985855946,-1.528935776817584,sell
164,-0.16669932,0.00174854725099951,20220308, 056080.csv,4760.0,4995.0,117.0,6364237.0,6921157.0,23.0,-0.22208730338423555,1.970985294117647,-0.2844915233519466,0.03648087295066499,0.006632179824731743,1.781720588235294,-0.18560643043357056,-0.00034443813774287513,-1.6946536003518646,-2.856526278078717,sell
165,0.056748897,0.0860489613601885,20220310, 056080.csv,4995.0,4940.0,192.0,6007187.0,6966227.0,75.0,0.3972601690728877,1.7809852941176472,-0.1863275121368867,0.25465866414266586,0.27693429026175465,2.444514705882353,0.6519188332155536,0.004240963259517283,-2.171841929335688,-3.671942143014948,buy
166,-0.10065461,0.00020662940469512445,20220311, 056080.csv,4940.0,4950.0,173.0,6101937.0,6956557.0,19.0,-0.15158851412680063,2.4422352941176473,0.6496793070819452,0.014997907541051875,0.0011240539306177633,2.302308823529412,-0.13659060658574876,-0.00018655253498600644,-0.652667884028904,-1.1072808700185404,sell
167,-0.20496619,-3.520037287854105e-05,20220314, 056080.csv,4950.0,4910.0,138.0,6274554.0,6957654.0,35.0,0.024868623947162365,2.2981470588235293,-0.14065315431709577,-0.005030417459033806,-0.00012651749504732912,2.3184411764705883,0.01983820648812856,3.935536622368119e-06,-0.9266825616698735,-1.5756544741292544,sell
168,-0.17951502,0.00025528673378882866,20220315, 056080.csv,4910.0,5100.0,114.0,6393160.0,6952900.0,24.0,-0.07933708689739387,2.3155882352941175,0.017049357170232225,0.01379592676136722,0.0009511853122083913,2.248529411764706,-0.06554116013602665,-4.295551410526954e-05,-0.979299258899988,-1.6601860359778036,sell
169,-0.20966226,-0.005433345257179234,20220316, 056080.csv,5100.0,5950.0,91.0,6505905.0,6970005.0,23.0,0.31152468754045076,2.245808823529412,-0.06820017650119439,-0.06284485527348743,-0.019553676813080845,2.5000735294117646,0.24867983226696333,0.000618225409635742,-1.1764097134810434,-1.995150003950923,sell
170,-0.40664804,-0.18856060619525375,20220317, 056080.csv,5950.0,6000.0,54.0,6694296.0,7015596.0,37.0,1.1097553014667851,2.4955294117647058,0.24423552525883774,-0.45118999244900304,-0.6386332998879999,3.170529411764706,0.6585653090177821,0.004327691101637443,-0.6333128001941803,-1.0718240387718605,sell
171,-0.27235216,-0.00014359114985194044,20220318, 056080.csv,6000.0,6280.0,40.0,6777461.0,7017461.0,14.0,0.038485682470883444,3.168544117647059,0.6566283522265534,-0.009977220945689307,-0.0004976008446101465,3.197955882352941,0.028508461525194137,8.127290758719319e-06,1.075981291737067,1.8273882534954833,sell
172,-0.04363212,0.00014560784619460643,20220321, 056080.csv,6280.0,6170.0,39.0,6783452.0,7028372.0,1.0,0.15960188449925122,3.1978235294117647,0.028380173448330763,-0.003989847537687385,-7.959124931844475e-05,3.358411764705883,0.15561203696156384,0.00024212174427162836,1.0704604957263595,1.8127524869902323,sell
173,-0.20265023,0.00016240888843253032,20220322, 056080.csv,6170.0,6290.0,32.0,6827341.0,7024781.0,7.0,-0.06103831726607527,3.357367647058824,0.15460027371758295,0.010955089470339144,0.0005998899205644781,3.3056029411764705,-0.050083227795736124,-2.5082982481161586e-05,1.4355021121174578,2.4246200851168513,sell
174,-0.11436876,-2.2209667570161074e-05,20220323, 056080.csv,6290.0,6460.0,29.0,6845822.0,7028232.0,3.0,0.05466362581267658,3.305176470588235,-0.050495845297462365,-0.005124510410453129,-0.00013129441486803284,3.3563529411764708,0.04953911540222345,2.454093841464111e-05,1.1050913862313356,1.8664636318129322,sell
175,-0.14645419,-0.00011477675108226837,20220324, 056080.csv,6460.0,7100.0,25.0,6870942.0,7032442.0,4.0,0.07014566394507182,3.355764705882353,0.048969700282657666,-0.009674919833357172,-0.00046791086446074104,3.4182647058823528,0.06047074411171465,3.656644036564849e-05,1.236080798267744,2.0817891229022436,sell
176,-0.23042578,-0.0028577675116223554,20220325, 056080.csv,7100.0,7650.0,20.0,6903190.0,7045190.0,5.0,0.22751698485390992,3.4174999999999995,0.059730866771994844,-0.04550205109739186,-0.010298783846843684,3.6057352941176473,0.18201493375651806,0.00033123948918678536,1.318790385462547,2.214859348268317,sell
177,0.048366144,0.14888321726494744,20220328, 056080.csv,7650.0,7480.0,67.0,6569443.0,7081993.0,47.0,0.15613489487153648,3.605044117647059,0.18134659767163083,0.36692049236474816,0.48990242018038377,4.146955882352941,0.5230553872362846,0.0027321303011890175,1.7282086847134817,2.8954665645805133,buy
