timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
98,-0.08592261,-7.05300217357374e-05,20170622, 098460.csv,60000.0,59900.0,46.0,22516160.0,25276160.0,4.0,0.1386448958792677,3.4588524590163936,-0.12023257731514972,-0.01108963117436404,-0.000614710585902456,3.5908196721311474,0.12755526470490366,0.0001626902200499991,5.323980541247588,8.794256012593584,sell
99,-0.05943008,-1.1824140852767503e-06,20170623, 098460.csv,59900.0,60600.0,44.0,22635963.0,25271563.0,2.0,-0.018198966931685826,3.590012295081967,0.12677488001090162,0.0007911237567294442,3.1293790957453993e-06,3.571979508196722,-0.017407843174956382,-3.0303254485719577e-06,5.89022758220907,9.68749426711206,sell
100,-0.18878716,-0.0006658373945998885,20170626, 098460.csv,60600.0,60000.0,36.0,23114377.0,25295977.0,8.0,0.12187611822822356,3.568758196721312,-0.02051751697848268,-0.022156192719007914,-0.002451474595218439,3.6720368852459018,0.09971992550921564,9.943569137949027e-05,5.856050343987329,9.629512327287983,sell
101,-0.28834182,0.0008159179562340468,20170627, 098460.csv,60000.0,59800.0,26.0,23719382.0,25279382.0,10.0,-0.08538907194610432,3.667959016393443,0.0957825713075621,0.023716760813406138,0.002808472558797126,3.6040245901639345,-0.06167231113269818,-3.803401629298708e-05,6.30899872352317,10.326437046891105,sell
102,0.03733082,-0.001505506181824978,20170628, 098460.csv,59800.0,58500.0,40.0,22879263.0,25271263.0,14.0,-0.02057012311456032,3.603536885245902,-0.06214276017274888,-0.03164649222566338,-0.004994985712128863,3.5707500000000003,-0.03164649222566338,-1.0014954551884614e-05,6.0952348294635135,10.026823955619237,buy
103,-0.23330192,0.0030192707351876288,20170629, 098460.csv,58500.0,60000.0,31.0,23416580.0,25230080.0,9.0,-0.2057673176049808,3.5671311475409833,-0.03513947380507098,0.04629207425683962,0.01065758190544197,3.401967213114754,-0.15947524334814117,-0.0002542911949213744,5.725020710426213,9.436643500557446,sell
104,-0.110894024,-0.0002827374162999607,20170630, 098460.csv,60000.0,60000.0,28.0,23591793.0,25271793.0,3.0,0.18430381512860838,3.4007909836065573,-0.16061096034171232,-0.017833959430624657,-0.001588986766465017,3.5729221311475405,0.16646985569798373,0.00027708373377077766,5.0234428264975,8.360725653729487,sell
105,-0.079222485,0.0,20170703, 098460.csv,60000.0,59500.0,26.0,23711596.0,25271596.0,2.0,0.0,3.5721147540983607,0.16568903280340033,0,0,3.5721147540983607,0.0,0,5.625465466334218,9.331779260595013,sell
106,0.1505646,-0.039759630618816696,20170704, 098460.csv,59500.0,59000.0,85.0,20171094.0,25228594.0,59.0,-0.051441151560036015,3.57005737704918,-0.001986419852549083,-0.16817633617286215,-0.13187225217958387,3.395877049180328,-0.16817633617286215,-0.00028279280705933996,5.555424737690231,9.19211243860228,buy
107,-0.17182456,0.0010133304005842559,20170705, 098460.csv,59000.0,59000.0,71.0,21002727.0,25191727.0,14.0,-0.1684596454324803,3.3902745901639344,-0.173585678562234,0.02773866963914401,0.0038397780932361014,3.244782786885246,-0.14072097579333628,-0.0001980043248379637,4.659120339465793,7.779549589079741,sell
108,0.1077027,0.0,20170706, 098460.csv,59000.0,60000.0,109.0,18760409.0,25191409.0,38.0,0.0,3.2434795081967214,-0.14198151861875266,0,0,3.2434795081967214,0.0,0,4.035666306359583,6.797571906252442,buy
109,-0.25399253,-0.015993914778886422,20170707, 098460.csv,60000.0,60400.0,82.0,20350794.0,25270794.0,27.0,0.43268719109756826,3.2327622950819674,-0.010380522979083862,-0.1071456030405934,-0.055784543682737886,3.568827868852459,0.32554158805697486,0.0010592118941927797,3.991896260571703,6.713159732124628,sell
110,-0.21132302,-0.0010094879432616445,20170710, 098460.csv,60400.0,60000.0,65.0,21369120.0,25295120.0,17.0,0.1297941014437457,3.5619672131147544,0.3188957756373727,-0.026901717379718137,-0.003611973064817975,3.6685245901639343,0.10289238406402756,0.00010586282311964013,5.18569349134498,8.7389307682002,sell
111,-0.29663873,0.001313501174212528,20170711, 098460.csv,60000.0,60300.0,46.0,22514837.0,25274837.0,19.0,-0.10278662445562622,3.66080737704918,0.09544060101815972,0.030039905639050873,0.004501815965680445,3.5853975409836063,-0.07274671881657535,-5.2919450702293425e-05,5.765676338000534,9.675905519082319,sell
112,-0.36808354,-0.0005315090694223978,20170712, 098460.csv,60300.0,60800.0,30.0,23473261.0,25282261.0,16.0,0.05459975864532776,3.578938524590164,-0.07897763342825594,-0.01898899990707075,-0.001801286320343376,3.615823770491803,0.03561075873825701,1.2681180972307082e-05,5.478419954304478,9.246026245422627,sell
113,0.10915747,0.010314929165618247,20170713, 098460.csv,60800.0,62900.0,72.0,20940302.0,25317902.0,42.0,0.05933013665193948,3.6143524590163936,0.03419028513969764,0.0830642132668285,0.03391003499234857,3.761893442622951,0.14239434991876798,0.0002027409541623948,5.686515490601919,9.555052707817083,buy
114,0.06403197,0.05025684356764868,20170714, 098460.csv,62900.0,62900.0,94.0,19602513.0,25515113.0,22.0,0.5972058822251544,3.761118852459017,0.14164677958169444,0.18248539557707055,0.15338107582275107,4.570135245901639,0.7796912778022249,0.006060744029747656,6.47438758346595,10.841773200296302,buy
115,-0.018052146,0.0,20170717, 098460.csv,62900.0,62200.0,93.0,19665311.0,25515011.0,1.0,0.0,4.569717213114754,0.7792883978106554,0,0,4.569717213114754,0.0,0,9.503273859876831,16.51918998047519,sell
116,-0.23050594,0.004661848175218052,20170718, 098460.csv,62200.0,64800.0,72.0,20984043.0,25462443.0,21.0,-0.2551439229244306,4.560831967213115,-0.008496958907836645,0.05759635835077648,0.016449900535507656,4.354274590163935,-0.19754756457365413,-0.00039017426490606244,9.411507304597064,16.337398848972843,sell
117,-0.18859474,-0.022752962383993634,20170719, 098460.csv,64800.0,65500.0,59.0,21791317.0,25614517.0,13.0,0.7352004676063487,4.348840163934426,-0.20274494692731812,-0.132713153322376,-0.08429764340216983,4.97752868852459,0.6024873142839727,0.0036233294809390193,8.606513518696847,15.046466204955976,sell
118,-0.2142765,-0.0014927198717412547,20170720, 098460.csv,65500.0,66400.0,47.0,22567641.0,25646141.0,12.0,0.16123669245842112,4.972299180327869,0.5974757509656784,-0.03278750479021467,-0.005360682337115619,5.10713524590164,0.12844918766820645,0.00016497832770490106,10.966723550265147,19.514443382128544,sell
119,0.06544271,0.009219655476352262,20170721, 098460.csv,66400.0,66400.0,69.0,21126437.0,25708037.0,22.0,0.1649370952144418,5.106299180327869,0.127652724620051,0.07720652387032784,0.029364470177276614,5.36080737704918,0.24214361908476964,0.000586163461670397,11.63565765146086,20.628815278252596,buy
120,-0.22714032,0.0,20170724, 098460.csv,66400.0,65900.0,54.0,22120802.0,25706402.0,15.0,0.0,5.354106557377049,0.2357683402248083,0,0,5.354106557377049,0.0,0,12.733919543292552,22.539836379969085,sell
121,-0.3104643,0.0014105205611963378,20170725, 098460.csv,65900.0,63700.0,38.0,23181459.0,25685659.0,16.0,-0.1050322017060186,5.346963114754098,-0.006780412132355201,0.03111564050985567,0.004829217075147607,5.2690942622950825,-0.07391656119616292,-5.463508763992042e-05,12.751045834249215,22.53570877989146,sell
122,0.023472115,-0.16303509035188485,20170726, 098460.csv,63700.0,65100.0,46.0,22654185.0,25584385.0,8.0,-0.3254734480435172,5.268790983606557,-0.07420444675029535,-0.3939953090420172,-0.5398310239606607,4.854036885245901,-0.3939953090420172,-0.0015511188052665936,12.524728165162644,22.25108687969519,buy
123,-0.13640246,-0.0012767808722975893,20170727, 098460.csv,65100.0,64000.0,40.0,23035758.0,25639758.0,6.0,0.25171603694988176,4.851467213114754,-0.3964363669349949,-0.0328271622192812,-0.005373623052546961,5.080975409836066,0.21888887473060056,0.0004790086335235699,10.569171471995425,18.459472598949606,sell
124,-0.02549836,-0.00016834331227013607,20170728, 098460.csv,64000.0,64200.0,39.0,23100752.0,25596752.0,1.0,-0.171608483980231,5.080540983606557,0.21847454936057478,0.004289520368712413,9.199569310469613e-05,4.90472131147541,-0.1673189636115186,-0.0002799171717164928,11.641699308863128,20.294279936420402,sell
125,-0.20990136,-5.448085937864722e-05,20170731, 098460.csv,64200.0,65000.0,31.0,23611912.0,25602112.0,8.0,0.030472616213182046,4.90127868852459,-0.1705951391227931,-0.006249998163862295,-0.00019529331301915143,4.926688524590165,0.02422261804931975,5.8673350387117296e-06,10.868369847840741,19.08900815441474,sell
126,-0.13129663,-0.000184367227605875,20170801, 098460.csv,65000.0,65000.0,27.0,23868291.0,25623291.0,4.0,0.09686700847180107,4.924963114754098,0.022577824146293363,-0.012497581467936378,-0.0007806428524386178,5.013487704918033,0.0843694270038647,7.117946875101477e-05,11.020193512627447,19.27962421256704,sell
127,-0.13274571,0.0,20170802, 098460.csv,65000.0,61800.0,24.0,24062972.0,25622972.0,3.0,0.0,5.012180327868852,0.08312341555876133,0,0,5.012180327868852,0.0,0,11.288353400716689,19.674059806406074,sell
128,-0.18559921,0.0032828134308261255,20170803, 098460.csv,61800.0,63400.0,20.0,24322546.0,25558546.0,4.0,-0.2997310382261667,5.010434426229509,-0.0016625706026607684,0.04995102026854453,0.012398025408590141,4.748139344262295,-0.24978001795762217,-0.0006237059882155949,11.369244957110892,19.768769953773937,sell
129,-0.014288805,0.0227254397012139,20170804, 098460.csv,63400.0,64800.0,20.0,24322546.0,25590546.0,0.0,0.12520274040628132,4.748139344262295,-0.24978001795762217,0.12520274040628132,0.07538572739273841,4.879286885245902,0.12520274040628132,0.0001567449762748252,10.262276798824425,17.913390677100285,wait
130,-0.116497226,-0.00011161844879027382,20170807, 098460.csv,64800.0,64200.0,18.0,24449138.0,25615538.0,2.0,0.1094154067677962,4.878434426229508,0.1243889225936405,-0.010940740274528307,-0.0005983199239787407,4.981713114754099,0.09847466649326789,9.696789771906911e-05,10.829400628734305,18.840526035352422,sell
131,-0.11841878,2.3080941905795346e-05,20170808, 098460.csv,64200.0,62300.0,16.0,24578526.0,25605726.0,2.0,-0.04216190969715334,4.980844262295082,0.09764622882276897,0.004684346460206837,0.00010970949026989363,4.9415000000000004,-0.0374775632369465,-1.4045578821675342e-05,11.151023644363594,19.331071978041173,sell
132,-0.15806702,0.0002545989282779382,20170809, 098460.csv,62300.0,63200.0,14.0,24706716.0,25578916.0,2.0,-0.11872344490447176,4.940639344262295,-0.03829738493275471,0.014839578631282796,0.0011004595196031364,4.831622950819672,-0.10388386627318896,-0.00010791275371857534,10.914306429853776,18.950598733348418,sell
133,-0.34818304,-0.00028828308738156896,20170810, 098460.csv,63200.0,62900.0,10.0,24955508.0,25587508.0,4.0,0.04925931966780765,4.829950819672131,-0.10547727294384539,-0.0140735300979078,-0.0009898310408312794,4.866836065573771,0.03518578956989985,1.2380321239735537e-05,10.368205022706716,18.110546322634093,sell
134,-0.12678026,1.2823710675458064e-06,20170811, 098460.csv,62900.0,61700.0,9.0,25018606.0,25584706.0,1.0,-0.01172447117554394,4.866418032786886,0.03478701728810765,0.0011724050536400642,6.872644432220909e-06,4.855352459016393,-0.010552066121903876,-1.1134603744578087e-06,10.625932319150857,18.49185797855967,sell
135,-0.018594518,-0.002673471950160999,20170814, 098460.csv,61700.0,62900.0,9.0,25018606.0,25573906.0,0.0,-0.04221271880161531,4.855352459016393,-0.010552066121903876,-0.04221271880161531,-0.008869995552975074,4.811090163934426,-0.04221271880161531,-1.781897752639594e-05,10.701210198172301,18.599665655961996,wait
136,-0.37255973,-0.0002915266976526443,20170816, 098460.csv,62900.0,62700.0,6.0,25203403.0,25580803.0,3.0,0.04223054546302,4.809848360655738,-0.04339702007910507,-0.01407651491832123,-0.000990250739046128,4.839356557377049,0.02815403054469877,7.926462944563006e-06,10.549106174753428,18.37303758608881,sell
137,-0.2256169,8.098912641196775e-07,20170817, 098460.csv,62700.0,61900.0,5.0,25266201.0,25579701.0,1.0,-0.004691017713556529,4.838938524590164,0.027755181778648864,0.0007818206981971771,3.056213350394188e-06,4.834840163934427,-0.003909197015359352,-1.5281820142654112e-07,10.579445353602233,18.359051292470458,sell
138,-0.32132244,1.3575374277674523e-05,20170818, 098460.csv,61900.0,62000.0,4.0,25328799.0,25576399.0,1.0,-0.0156373993581864,4.834422131147541,-0.004307935110926007,0.003127429987673595,4.890289585335328e-05,4.82130737704918,-0.012509969370512805,-1.564992111902086e-06,10.648374190492342,18.447776443534888,sell
139,-0.36893386,-2.1966811039053622e-07,20170821, 098460.csv,62000.0,61600.0,3.0,25390599.0,25576599.0,1.0,0.00156394181995675,4.820897540983607,-0.01290090591334133,-0.00039098086888247614,-7.643299070325682e-07,4.822127049180327,0.0011729609510742738,1.3758373884620312e-08,10.653111732743888,18.444861316551822,sell
140,-0.1661592,-3.3171595910530534e-05,20170822, 098460.csv,61600.0,61500.0,3.0,25390599.0,25575399.0,0.0,-0.0046917887714469,4.822127049180327,0.0011729609510742738,-0.0046917887714469,-0.00011005835251454155,4.817209016393443,-0.0046917887714469,-2.2012879452582013e-07,10.738243956593328,18.527484047618977,wait
141,-0.04452365,-2.0735257792003916e-06,20170823, 098460.csv,61500.0,62900.0,3.0,25390599.0,25575099.0,0.0,-0.0011730022276485307,4.817209016393443,-0.0046917887714469,-0.0011730022276485307,-6.879647465485306e-06,4.815979508196722,-0.0011730022276485307,-1.375934222114239e-08,10.737078820257747,18.501440850982366,wait
142,-0.2185222,0.0004061493523839554,20170824, 098460.csv,62900.0,62100.0,3.0,25390599.0,25579299.0,0.0,0.016422223820130664,4.815979508196722,-0.0011730022276485307,0.016422223820130664,0.0013475384296105508,4.833192622950819,0.016422223820130664,2.6968907154145683e-06,10.815946518477398,18.609126706097808,wait
143,-0.32054713,-0.00013263658295474824,20170825, 098460.csv,62100.0,61500.0,3.0,25390599.0,25576899.0,0.0,-0.009382587067769137,4.833192622950819,0.016422223820130664,-0.009382587067769137,-0.0004400678421513371,4.823356557377049,-0.009382587067769137,-8.803290133529984e-07,10.962139300680098,18.795390248769607,wait
144,-0.065031596,-7.462923017560463e-05,20170828, 098460.csv,61500.0,60200.0,3.0,25390599.0,25575099.0,0.0,-0.007037600609831551,4.823356557377049,-0.009382587067769137,-0.007037600609831551,-0.0002476084516835897,4.815979508196722,-0.007037600609831551,-4.952781007538931e-07,11.111978631227593,19.042203122679904,wait
145,-0.38144732,3.802982262500753e-05,20170829, 098460.csv,60200.0,61000.0,2.0,25451999.0,25572399.0,1.0,-0.015249207832978477,4.815569672131147,-0.007428578421488859,0.005083029527360557,0.00012917760173514203,4.80491393442623,-0.01016617830561792,-1.0335112793358192e-06,11.123976543975681,19.051048919828833,sell
146,-0.2833926,5.8988583587371575e-05,20170830, 098460.csv,61000.0,61000.0,2.0,25451999.0,25573999.0,0.0,0.006256745798468106,4.80491393442623,-0.01016617830561792,0.006256745798468106,0.00019571518521710463,4.81147131147541,0.006256745798468106,3.9146860320027344e-07,11.07081684295142,18.95500611278437,wait
147,-0.27891394,0.0,20170831, 098460.csv,61000.0,61200.0,2.0,25451999.0,25573999.0,0.0,0.0,4.81147131147541,0.006256745798468106,0,0,4.81147131147541,0.0,0,11.188961020302326,19.09327934233205,wait
148,-0.19969082,3.686661838220306e-06,20170901, 098460.csv,61200.0,60100.0,2.0,25451999.0,25574399.0,0.0,0.0015640885885699768,4.81147131147541,0.0,0.0015640885885699768,1.2231790755490302e-05,4.813110655737705,0.0015640885885699768,2.446373081887998e-08,11.169009753325609,18.996414791951032,wait
149,-0.0014189854,-0.00011149817805310436,20170904, 098460.csv,60100.0,60200.0,2.0,25451999.0,25572199.0,0.0,-0.00860235268871812,4.813110655737705,0.0015640885885699768,-0.00860235268871812,-0.0003699339164742188,4.804094262295082,-0.00860235268871812,-7.400044440553089e-07,11.17341892108621,18.941569668217017,wait
150,-0.06907599,9.217994227039838e-07,20170905, 098460.csv,60200.0,59100.0,2.0,25451999.0,25572399.0,0.0,0.0007820993415544748,4.804094262295082,-0.00860235268871812,0.0007820993415544748,3.058392223365125e-06,4.80491393442623,0.0007820993415544748,6.116793849209046e-09,11.019761878195665,18.676251001658546,wait
151,-0.104173034,-0.00011151561591704606,20170906, 098460.csv,59100.0,59800.0,2.0,25451999.0,25570199.0,0.0,-0.008603025472893646,4.80491393442623,0.0007820993415544748,-0.008603025472893646,-0.0003699917725924484,4.795897540983606,-0.008603025472893646,-7.401201990164807e-07,11.054733109994546,18.674903374003165,wait
152,-0.21587801,4.517193681567999e-05,20170907, 098460.csv,59800.0,59800.0,2.0,25451999.0,25571599.0,0.0,0.005475123599937568,4.795897540983606,-0.008603025472893646,0.005475123599937568,0.0001498736599937489,4.80163524590164,0.005475123599937568,2.997697393647414e-07,11.165289280652836,18.85866334853535,wait
153,0.004437588,0.0,20170908, 098460.csv,59800.0,60900.0,3.0,25392191.0,25571591.0,1.0,0.0,4.801602459016394,0.0054438371793664965,0,0,4.801602459016394,0.0,0,11.248914821565785,18.93890526700198,buy
154,-0.0054872036,0.00025086823126644345,20170911, 098460.csv,60900.0,60500.0,3.0,25392191.0,25574891.0,0.0,0.012904945961320904,4.801602459016394,0.0,0.012904945961320904,0.0008323415627511377,4.815127049180328,0.012904945961320904,1.6653749158601627e-06,11.44102002041517,19.201258246980917,wait
155,-0.23971972,-3.317602649627327e-05,20170912, 098460.csv,60500.0,62100.0,3.0,25392191.0,25573691.0,0.0,-0.004692102109056888,4.815127049180328,0.012904945961320904,-0.004692102109056888,-0.0001100730525260829,4.810209016393443,-0.004692102109056888,-2.201581977834266e-07,11.488951505378239,19.220182068487595,wait
156,-0.23122191,0.0005304301969417002,20170913, 098460.csv,62100.0,61300.0,3.0,25392191.0,25578491.0,0.0,0.018769289110437754,4.810209016393443,-0.004692102109056888,0.018769289110437754,0.0017598806592979965,4.829881147540983,0.018769289110437754,3.5228559318589703e-06,11.502704160662681,19.23611143568737,wait
157,-0.11151772,-0.00013264496097634693,20170914, 098460.csv,61300.0,61000.0,3.0,25392191.0,25576091.0,0.0,-0.009382883454696369,4.829881147540983,0.018769289110437754,-0.009382883454696369,-0.0004400956391137356,4.820045081967214,-0.009382883454696369,-8.803846317517738e-07,11.668462235128466,19.451623457690946,wait
158,0.01279141,-0.00013267029687750176,20170915, 098460.csv,61000.0,62000.0,8.0,25085648.0,25573648.0,5.0,-0.0035189114708733247,4.819868852459017,-0.009550993449926347,-0.009383779698880764,-0.0004401796996628127,4.810032786885246,-0.009383779698880764,-8.80552826654224e-07,11.649825205660289,19.42335976918584,buy
159,-0.27459875,-8.78699873558153e-05,20170918, 098460.csv,62000.0,62000.0,6.0,25207448.0,25579448.0,2.0,0.031282201115773546,4.809213114754098,-0.010165761340454164,-0.007820366794488439,-0.0003057439347957658,4.833803278688524,0.023461834321285107,5.504561547020614e-06,11.618721762750067,19.376360895542522,sell
160,-0.19502452,0.0,20170919, 098460.csv,62000.0,61600.0,5.0,25269347.0,25579347.0,1.0,0.0,4.833389344262295,0.023066893443543474,0,0,4.833389344262295,0.0,0,11.687597711562152,19.430651267561565,sell
161,-0.17796326,-9.211455768188825e-05,20170920, 098460.csv,61600.0,64100.0,5.0,25269347.0,25577347.0,0.0,-0.007818807884345132,4.833389344262295,0.0,-0.007818807884345132,-0.0003056220717184699,4.82519262295082,-0.007818807884345132,-6.113373804961242e-07,11.590815680469365,19.211257394113954,wait
162,0.0066381693,0.0006054422548447458,20170921, 098460.csv,64100.0,66200.0,7.0,25146130.0,25594830.0,2.0,0.04887137043572189,4.825122950819672,-0.007885267751362066,0.01954859364966153,0.0019089132714728008,4.896844262295081,0.06841996408538342,4.681181914700794e-05,11.651751874428427,19.315239439850956,buy
163,-0.04115635,0.0049304161727748205,20170922, 098460.csv,66200.0,66200.0,7.0,25146130.0,25609530.0,0.0,0.05743347386952755,4.896844262295081,0.06841996408538342,0.05743347386952755,0.016357754420510462,4.957090163934427,0.05743347386952755,3.298549517383176e-05,12.015605831557794,19.859540965103992,wait
164,0.1957726,0.0,20170925, 098460.csv,66200.0,67100.0,81.0,20246635.0,25608835.0,74.0,0.0,4.954241803278689,0.05471808173760092,0,0,4.954241803278689,0.0,0,12.371294653180215,20.386207120938842,buy
165,-0.21861617,-0.004949754505476633,20170926, 098460.csv,67100.0,68200.0,64.0,21370188.0,25664588.0,17.0,0.2846673813939603,4.946672131147541,-0.007212354642450544,-0.059728782602099295,-0.017679488432919666,5.182737704918033,0.224938598791861,0.0005058457491418089,12.363453878305245,20.377194983100736,sell
166,0.052644655,0.007794838369667,20170927, 098460.csv,68200.0,68600.0,80.0,20296436.0,25752436.0,16.0,0.27430792966557654,5.18211475409836,0.22434501082282693,0.06857901318405396,0.023241072659099915,5.542770491803279,0.3428869428496305,0.001175023674195752,13.273885782741662,21.865077039903138,buy
167,-0.1488986,-0.0003568958843807923,20170928, 098460.csv,68600.0,67000.0,69.0,21045405.0,25778805.0,11.0,0.12426008941445384,5.5377254098360655,0.3380904220922681,-0.017080638977085963,-0.0014576776936321423,5.650840163934427,0.10717945043736787,0.00011486774815550049,14.642405938640328,24.191655573154673,sell
168,-0.22775084,0.0119317877121627,20170929, 098460.csv,67000.0,69600.0,54.0,22072716.0,25690716.0,15.0,-0.42825879632512054,5.643918032786885,0.10062053406821156,0.0930777776262095,0.042392567751041166,5.289819672131148,-0.33518101869891104,-0.0011228323044994992,15.015160435428875,24.74124965197061,sell
169,-0.12203028,-0.0038278952217769553,20171010, 098460.csv,69600.0,69600.0,48.0,22474056.0,25814856.0,6.0,0.5465009227457889,5.2871147540983605,-0.33774142925841666,-0.06070984467262314,-0.01825966103696386,5.798590163934427,0.48579107807316574,0.002357147270446003,13.361030019294498,21.829355591610994,sell
170,-0.24805382,0.0,20171011, 098460.csv,69600.0,69300.0,37.0,23238400.0,25813600.0,11.0,0.0,5.79344262295082,0.4809020268387114,0,0,5.79344262295082,0.0,0,15.362542715602542,25.337286704945953,sell
171,0.20372428,-0.021235207433666147,20171012, 098460.csv,69300.0,68400.0,104.0,18574538.0,25781738.0,67.0,-0.04300058883689218,5.790729508196722,-0.0025645396225245608,-0.1208696197232566,-0.0704431621625814,5.662860655737705,-0.1208696197232566,-0.00014608397841675558,15.393828435165101,25.383900168868248,buy
172,-0.11418931,0.0014643631183993253,20171013, 098460.csv,68400.0,67900.0,93.0,19335587.0,25696787.0,11.0,-0.3630476735121581,5.657733606557377,-0.12571602659100642,0.038383519572785296,0.0073394069136693,5.314700819672131,-0.3246641539393728,-0.0010535127938592348,14.94441293532103,24.766202783561077,sell
173,0.007454723,-0.04735327012666506,20171016, 098460.csv,67900.0,67600.0,95.0,19198768.0,25649268.0,2.0,-0.1809564752200343,5.314622950819673,-0.3247378530902073,-0.1848481489967921,-0.15704709705843722,5.119950819672131,-0.1848481489967921,-0.0003416300130484329,13.299820926805786,21.903441604946664,buy
174,-0.22465038,0.0008505553462918257,20171017, 098460.csv,67600.0,71700.0,74.0,20622328.0,25624728.0,21.0,-0.11111428209179303,5.110360655737705,-0.19395435254737095,0.02455420752847691,0.0030100063566949053,5.019377049180328,-0.08656007456331612,-7.492365816663682e-05,12.337640293649855,20.397208705183573,sell
175,-0.31411523,-0.14288662554349454,20171018, 098460.csv,71700.0,71300.0,51.0,22174576.0,25831276.0,23.0,1.1840125678602325,5.008918032786886,-0.09651058403563967,-0.3679226307682385,-0.49177718286341177,5.865885245901639,0.816089937091994,0.006637899022184257,11.885457548227453,19.734402550607843,sell
176,-0.23475492,0.00040788369898645536,20171019, 098460.csv,71300.0,71200.0,40.0,22961982.0,25813982.0,11.0,-0.07897403132543665,5.860581967213115,0.8110396244253415,0.01703051158159788,0.0014491406039034427,5.795008196721311,-0.06194351974383877,-3.836926026368204e-05,15.311482442207298,26.24714119086599,sell
177,-0.2586083,2.1557815374728673e-05,20171020, 098460.csv,71200.0,75700.0,30.0,23673812.0,25809812.0,10.0,-0.015495478380669824,5.790213114754098,-0.06647313962510698,0.003873342830308244,7.501110993146654e-05,5.777918032786885,-0.01162213555036158,-1.3507394353018398e-06,14.871413527531427,25.576767568890126,sell
178,0.19031079,0.3174459081987672,20171023, 098460.csv,75700.0,75000.0,93.0,19187576.0,26227676.0,63.0,0.5230568901470495,5.775311475409836,-0.014086028287038234,1.0984594263754155,0.9976018689087595,7.4904754098360655,1.6215163165224649,0.02595049646591341,14.658972145698387,25.219244784675144,buy
179,-0.037918746,-0.0003077153363874263,20171024, 098460.csv,75000.0,74200.0,90.0,19414304.0,26164304.0,3.0,-0.24821108816503604,7.488950819672131,1.620074968685556,0.008003402312155378,0.00032022096117112486,7.230754098360656,-0.24020768585288066,-0.0005768308924839483,19.82999851505311,38.427871629251634,sell
180,0.14360191,-0.15990579022759246,20171025, 098460.csv,74200.0,73700.0,127.0,16638910.0,26062310.0,37.0,-0.27518408286343105,7.229139344262295,-0.24170993709456373,-0.38832116453542304,-0.5295034413062972,6.812745901639344,-0.38832116453542304,-0.0015067969081475896,18.787027002426964,36.42117232665974,buy
181,-0.1511187,0.001683921503577379,20171026, 098460.csv,73700.0,75200.0,108.0,18046396.0,26005996.0,19.0,-0.24364686015936424,6.803262295081967,-0.3971654083812397,0.03643270709502763,0.006614736405981869,6.58195081967213,-0.2072141530643366,-0.0004292848831674023,16.848517933485187,32.121408037025404,sell
182,-0.08191249,-0.0008488052297937585,20171027, 098460.csv,75200.0,75000.0,100.0,18635029.0,26155029.0,8.0,0.6229332650824063,6.577987704918033,-0.21092482132384058,-0.0461217568160629,-0.010579719140667243,7.192741803278689,0.5768115082663434,0.0033215864462948774,15.801025362280251,30.201726024786097,sell
183,-0.20044672,0.0003241636357503852,20171030, 098460.csv,75000.0,76800.0,80.0,20136560.0,26136560.0,20.0,-0.07646712989689287,7.182622950819672,0.5673171908402794,0.015287650717799119,0.0011678788204394497,7.117049180327868,-0.061179479179093756,-3.742858625921386e-05,18.034245807947702,34.77979204994621,sell
184,-0.30335432,-0.037243953657783456,20171031, 098460.csv,76800.0,77800.0,56.0,21933605.0,26234405.0,24.0,0.5509523824099269,7.104938524590164,-0.07247856423998263,-0.16524210631139408,-0.1276152876609844,7.518053278688525,0.38571027609853287,0.0014866180578740895,17.830374018668437,34.492872760379676,sell
185,-0.27134275,-0.004691047036836115,20171101, 098460.csv,77800.0,75900.0,41.0,23083714.0,26273514.0,15.0,0.2134601489913722,7.510303278688525,0.3784743819308511,-0.0571655597651928,-0.016206740478124204,7.678336065573771,0.1562945892261794,0.0002442501522873508,19.174022114395445,37.166894495375416,sell
186,-0.2382868,0.005910456156741816,20171102, 098460.csv,75900.0,78200.0,32.0,23782765.0,26211565.0,9.0,-0.2964963118370843,7.673627049180327,0.15191452866469451,0.0650744356565425,0.02095082793062575,7.424446721311476,-0.2314218761805418,-0.000535417460637011,19.944431813171768,38.57645418861889,sell
187,-0.112596855,-0.0005842228953445326,20171103, 098460.csv,78200.0,77300.0,29.0,24010092.0,26277892.0,3.0,0.28079208547829937,7.422918032786885,-0.23284161894066258,-0.026320636793325414,-0.0034578872959452056,7.69627868852459,0.25447144868497396,0.0006473475620557556,19.044721104269975,36.88982949786544,sell
188,-0.081386015,1.049658504774786e-05,20171106, 098460.csv,77300.0,79300.0,27.0,24166236.0,26253336.0,2.0,-0.09932303550071672,7.6952295081967215,0.25349476666303467,0.0068489636321513725,0.00023451401146190598,7.595639344262295,-0.09247407186856535,-8.551088341546276e-05,20.119965645087404,38.941226689103296,sell
189,0.11376536,0.09130958762893253,20171107, 098460.csv,79300.0,79000.0,62.0,21460352.0,26376952.0,35.0,0.2056881456893707,7.594065573770492,-0.09393539053513034,0.2666396900526822,0.29916557739828087,8.102262295081967,0.4723278357420529,0.0022284491563546727,19.67459443902866,38.21847060733795,buy
