timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
182,-0.024067722,0.013229329665365908,20171103, 098460.csv,78200.0,77300.0,28.0,65848625.0,68038225.0,0.0,0.09474235119180066,3.3036854103343463,-0.07820421369301392,0.09474235119180066,0.04388833231162448,3.4015577507598787,0.09474235119180066,8.975710268366299e-05,2.9399960084587295,3.807679185856236,wait
183,-0.075318456,2.217474638810391e-06,20171106, 098460.csv,77300.0,79300.0,26.0,66004769.0,68014569.0,2.0,-0.03703800326948564,3.4011686930091183,0.09436573563426803,0.0026454422569721706,3.499121146810502e-05,3.365606382978723,-0.03439256101251347,-1.1828412573744451e-05,3.316804555091041,4.28497381100561,sell
184,-0.042853422,2.4860177748398102e-05,20171107, 098460.csv,79300.0,79000.0,25.0,66081944.0,68064444.0,1.0,0.07645420792124699,3.36541641337386,-0.03457628195809313,-0.002940411351800648,-4.322916018195677e-05,3.4414042553191493,0.07351379656944634,5.404132257569305e-05,3.102196120751915,4.013029239865163,sell
185,-0.091662616,4.4612486992390284e-07,20171108, 098460.csv,79000.0,79300.0,23.0,66240285.0,68057285.0,2.0,-0.011018969022945373,3.4410106382978722,0.07313299510321661,0.0008814789464829872,3.885018118765515e-06,3.4305243161094228,-0.010137490076462386,-1.0276865224367882e-06,3.4362836455710073,4.433760770683077,sell
186,-0.25399023,-6.845304000036023e-06,20171109, 098460.csv,79300.0,79600.0,18.0,66634637.0,68062037.0,5.0,0.010138517867705126,3.4295395136778115,-0.011089532622773637,-0.0022039500752942254,-2.4286684745633558e-05,3.437746200607903,0.0079345677924109,6.295734623629201e-07,3.4053949151665206,4.396235284954903,sell
187,-0.44409883,-1.4114227800032797e-05,20171110, 098460.csv,79600.0,79700.0,11.0,67188827.0,68064427.0,7.0,0.007933938268700362,3.4363632218844984,0.006597446182949064,-0.0030853556115251436,-4.75959635239942e-05,3.4413784194528874,0.0048485826571752185,2.3508751023637586e-07,3.444433416854077,4.43481446349915,sell
188,-0.04726305,3.93600294306129e-06,20171113, 098460.csv,79700.0,82800.0,11.0,67188827.0,68065527.0,0.0,0.0016161158603450816,3.4413784194528874,0.0048485826571752185,0.0016161158603450816,1.3059067099918664e-05,3.4430501519756835,0.0016161158603450816,2.6118304408129234e-08,3.369135983216707,4.326406072508261,wait
189,-0.27022323,-0.00011266594650818362,20171114, 098460.csv,82800.0,81500.0,9.0,67347966.0,68093166.0,2.0,0.050098782016335525,3.4426534954407297,0.001232655642572294,-0.009108712279445048,-0.0004147571614070422,3.485054711246201,0.040990069736890476,1.6801717019898632e-05,3.309756530553353,4.239003399749606,sell
190,-0.044037625,-0.0004445891933946733,20171115, 098460.csv,81500.0,82800.0,9.0,67347966.0,68081466.0,0.0,-0.017182341029641654,3.485054711246201,0.040990069736890476,-0.017182341029641654,-0.0014750752218085639,3.4672735562310026,-0.017182341029641654,-2.9523240744344648e-06,3.377838769675959,4.314947726744054,wait
191,-0.095960245,0.0004447419021615717,20171116, 098460.csv,82800.0,83200.0,9.0,67347966.0,68093166.0,0.0,0.01718529386544056,3.4672735562310026,-0.017182341029641654,0.01718529386544056,0.0014755818831254652,3.485054711246201,0.01718529386544056,2.953338891331647e-06,3.468622517163453,4.434520168116754,wait
192,-0.33697718,-4.57139903710102e-06,20171117, 098460.csv,83200.0,84200.0,6.0,67595959.0,68095159.0,3.0,0.005286874162966662,3.4844361702127657,0.01658748065148891,-0.0017622703207284592,-1.5527862858077945e-05,3.4880835866261393,0.003524603842238203,1.2422831474623308e-07,3.571397044263865,4.554070274523031,sell
193,-0.14366125,0.00011697670297693418,20171120, 098460.csv,84200.0,83700.0,6.0,67595959.0,68101159.0,0.0,0.008811199045735395,3.4880835866261393,0.003524603842238203,0.008811199045735395,0.0003881108086252194,3.4972021276595746,0.008811199045735395,7.763719848119521e-07,3.5753462644034126,4.54737805521983,wait
194,0.053719714,-0.0019442181727705064,20171121, 098460.csv,83700.0,87400.0,49.0,63974845.0,68076145.0,43.0,-0.004405211370925421,3.496420972644377,0.00805637299415073,-0.03597616439609346,-0.006450527468562339,3.4591869300911857,-0.03597616439609346,-1.2942760288292554e-05,3.70675500097379,4.7024270013231995,buy
195,-0.05393611,0.00027947950909684716,20171122, 098460.csv,87400.0,87600.0,47.0,64141971.0,68249771.0,2.0,0.2663194280463443,3.4587705167173253,-0.036378510071380384,-0.010869152573556029,-0.0005905179639328351,3.723056231003039,0.25545027547278826,0.000652335568966711,3.580350264589659,4.548796237485622,sell
196,-0.27135116,-1.780890799889523e-05,20171123, 098460.csv,87600.0,90800.0,35.0,65189050.0,68255050.0,12.0,0.013772939985395702,3.7204407294832826,0.2529222138046533,-0.003516236680319586,-6.181769116786473e-05,3.731079027355623,0.010256703305076116,1.0519990735202711e-06,4.613065730545701,5.85849342676196,sell
197,0.098263174,0.1347748672371016,20171124, 098460.csv,90800.0,87400.0,108.0,58793342.0,68599742.0,73.0,0.16409042261341836,3.7296990881458965,0.008926262362074814,0.3422524744960348,0.44327494665621026,4.254927051671732,0.5063428971094531,0.0025605474860550537,4.7394673842008865,6.003824936534277,buy
198,-0.14056282,0.00668810122670368,20171127, 098460.csv,87400.0,87400.0,93.0,60153106.0,68281306.0,15.0,-0.5352789810783836,4.251528875379939,0.5030669054487565,0.07432927832971509,0.027246148843616425,3.770981762917933,-0.4609497027486685,-0.002122490609116068,6.679610077891619,8.516372120545222,sell
199,-0.16800383,0.0,20171128, 098460.csv,87400.0,90600.0,78.0,61461954.0,68279154.0,15.0,0.0,3.7677112462006077,-0.46408684304062015,0,0,3.7677112462006077,0.0,0,4.787574899017188,6.092725472392052,sell
200,-0.28151888,-0.013680636449044414,20171129, 098460.csv,90600.0,87500.0,57.0,63294341.0,68458541.0,21.0,0.3655581321350291,3.763132218844985,-0.004412767035748568,-0.09840770838744206,-0.047266812194563634,4.040335866261398,0.267150423747587,0.0007134388704638228,4.96405969812038,6.319546112021344,sell
201,-0.3323089,0.00958197883730718,20171130, 098460.csv,87500.0,83600.0,39.0,64922464.0,68334964.0,18.0,-0.2581124245694924,4.036267477203648,0.2632295811797565,0.08150228055027442,0.032667609301938794,3.8525288753799387,-0.17661014401921799,-0.0003118627903920812,6.041122292003596,7.688731422704823,sell
202,0.01658848,-0.10418699535498241,20171201, 098460.csv,83600.0,83400.0,51.0,63872315.0,68135915.0,12.0,-0.22258005433353267,3.852302431610942,-0.17682780250936575,-0.29106685955028927,-0.3453140235940211,3.5500227963525837,-0.29106685955028927,-0.0008468403953943993,5.34417740298256,6.82847929821822,buy
203,-0.15071434,5.1639244399104275e-06,20171204, 098460.csv,83400.0,85800.0,44.0,64456555.0,68126155.0,7.0,-0.014970078555487218,3.5485638297872337,-0.2924717071378623,0.00205453469110806,2.110534126398278e-05,3.5351899696048634,-0.012915543864379158,-1.6681113418348659e-06,4.112667422675863,5.272497226091359,sell
204,-0.03294967,0.0001420011185780945,20171205, 098460.csv,85800.0,85300.0,43.0,64539819.0,68229219.0,1.0,0.15500654631103136,3.5349832826747725,-0.01311514772410138,-0.00352257364560965,-6.204070083981605e-05,3.6918221884498483,0.1514839726654217,0.00022944761261434188,4.085317479106497,5.240331266415228,sell
205,-0.2513732,7.64388971996932e-05,20171206, 098460.csv,85300.0,81500.0,33.0,65396411.0,68211311.0,10.0,-0.031511426211693845,3.689682370820669,0.14941721458874618,0.0073277395915852216,0.0002684428003925099,3.664606382978723,-0.024183686620108624,-5.848489882942509e-06,4.629370704388074,5.9275696718968875,sell
206,-0.23268262,0.002125347412885736,20171207, 098460.csv,81500.0,82700.0,26.0,65992532.0,68111532.0,7.0,-0.18384047771783774,3.663118541033435,-0.025618585359568402,0.03899438607295319,0.007573982465431728,3.512966565349544,-0.14484609164488454,-0.00020978189534825997,4.673230745438319,5.989624132250675,sell
207,-0.19654115,-0.00010678553810082868,20171208, 098460.csv,82700.0,82900.0,21.0,66399364.0,68136064.0,5.0,0.04580722101508449,3.5119513677811547,-0.14582541542240257,-0.008808718103713406,-0.0003878923234663656,3.550249240121581,0.036998502911371085,1.368879848440141e-05,4.029771789772463,5.182980318457362,sell
208,0.006926477,3.6387227155265656e-06,20171211, 098460.csv,82900.0,82400.0,26.0,65985806.0,68141206.0,5.0,0.0061641365136677105,3.550161094224924,0.03691334762689254,0.001467658047346036,1.0770042722318962e-05,3.5580638297872342,0.007631794561013747,5.824427126155385e-07,4.173555856505076,5.355132465058076,buy
209,-0.19397527,1.8526212594927036e-05,20171212, 098460.csv,82400.0,82900.0,21.0,66399627.0,68130027.0,5.0,-0.01907803040644746,3.557031914893617,0.006635258309681374,0.003668698453379353,6.729447733422322e-05,3.5410744680851063,-0.015409331953068105,-2.3744722933427553e-06,4.226248214769167,5.409837232034305,sell
210,0.010557234,5.4871958324043124e-05,20171213, 098460.csv,82900.0,86600.0,29.0,65740334.0,68144434.0,8.0,0.015411706794127646,3.540933130699088,-0.015545814607509565,0.005871155449654948,0.00017233747976019842,3.562969604863222,0.021282862243782594,4.529591994262283e-06,4.275150226084969,5.475959027248915,buy
211,0.015032321,0.005633554350735715,20171214, 098460.csv,86600.0,85100.0,40.0,64828305.0,68292305.0,11.0,0.15745966867961658,3.5627735562310034,0.02109351815899308,0.05972649236494906,0.017678144711310573,3.7876975683890577,0.21718616104456565,0.0004715870533464894,4.383380714319317,5.601335558376274,buy
212,-0.110094585,7.197889748319363e-05,20171215, 098460.csv,85100.0,84100.0,36.0,65174137.0,68237737.0,4.0,-0.08785762905498651,3.786834346504559,0.21635263577785405,0.008785105244382599,0.0003858159246615811,3.704767477203647,-0.07907252381060391,-6.252268559325813e-05,5.284964644960479,6.747374469946396,sell
213,-0.10271279,1.2616052192515605e-05,20171218, 098460.csv,84100.0,84500.0,33.0,65429019.0,68204319.0,3.0,-0.05275673195317131,3.704132218844985,-0.07968460371713784,0.004396098089463965,9.662372368823835e-05,3.6539802431610946,-0.04836063386370734,-2.3387235591365574e-05,5.035258055156445,6.444078390519257,sell
214,-0.16619106,-1.1008778497778593e-05,20171219, 098460.csv,84500.0,86300.0,28.0,65848830.0,68214830.0,5.0,0.01935361307544175,3.6529331306990884,-0.04937034527983141,-0.002932199728380897,-4.298805222280322e-05,3.6699544072948327,0.01642141334706085,2.696624527231961e-06,4.8429379931839955,6.208200311169184,sell
215,-0.068156436,2.5087725228911673e-05,20171220, 098460.csv,86300.0,84300.0,27.0,65933193.0,68263293.0,1.0,0.07388422722742254,3.6697462006079027,0.016220544273083413,-0.0026385793140030617,-3.4809898102894365e-05,3.7436063829787236,0.07124564791341947,5.075813522825712e-05,4.849464598289433,6.202160062260448,sell
216,-0.07200658,-2.7743869018659325e-05,20171221, 098460.csv,84300.0,84500.0,26.0,66019352.0,68211152.0,1.0,-0.07910547180898525,3.743392097264438,0.07103894757688053,0.002929674945693614,4.2914055602749634e-05,3.664364741641337,-0.07617579686329164,-5.8025836713548884e-05,5.090041916480893,6.495518168991794,sell
217,-0.010647796,8.756818864888994e-05,20171222, 098460.csv,84500.0,83000.0,26.0,66019352.0,68216352.0,0.0,0.007623386862019278,3.664364741641337,-0.07617579686329164,0.007623386862019278,0.00029053792192124117,3.6722674772036474,0.007623386862019278,5.811601035965452e-07,4.720428390125165,6.0377333558611825,wait
218,-0.2987402,0.0003429235631257632,20171226, 098460.csv,83000.0,84600.0,19.0,66609882.0,68186882.0,7.0,-0.05717104309535637,3.670793313069909,0.006201332005065683,0.015391609829117386,0.0011838070126505285,3.627480243161094,-0.04177943326623899,-1.7455058099136167e-05,4.704905438090569,6.004148018426576,sell
219,-0.0067964643,0.002980660227281417,20171227, 098460.csv,84600.0,82500.0,19.0,66609882.0,68217282.0,0.0,0.04458335549057662,3.627480243161094,-0.04177943326623899,0.04458335549057662,0.009889155454842702,3.6736808510638297,0.04458335549057662,1.9876558326581417e-05,4.561275828933453,5.829261795466986,wait
220,-0.058718733,-7.2791110575565185e-06,20171228, 098460.csv,82500.0,81600.0,18.0,66694344.0,68179344.0,1.0,-0.0584895774651356,3.6734711246200606,0.044380970521573346,0.003078286719806242,4.737812326793822e-05,3.616024316109422,-0.055411290745329356,-3.070364005419712e-05,4.732364832101553,6.034383986423331,sell
221,-0.21976446,2.0777277776162784e-05,20180102, 098460.csv,81600.0,80100.0,15.0,66941438.0,68165438.0,3.0,-0.023760862234168754,3.6154072948328264,-0.056006449053334746,0.003960025794035295,7.840594754016106e-05,3.5948905775075986,-0.01980083644013346,-3.9207235512650485e-06,4.6209656461783615,5.903014469037561,sell
222,-0.22022623,6.048010315033992e-05,20180103, 098460.csv,80100.0,76100.0,12.0,67185837.0,68147037.0,3.0,-0.03300792991310347,3.5942811550151976,-0.020388994618836684,0.006601430639876352,0.0002178706951977416,3.5669255319148934,-0.02640649927322712,-6.9730077271179525e-06,4.464997343380115,5.708411606599381,sell
223,-0.24885345,0.0001825215566185201,20180104, 098460.csv,76100.0,78000.0,10.0,67345775.0,68106775.0,2.0,-0.07043593105889548,3.5665273556231005,-0.02679086054042632,0.011739096175659998,0.0006887945671426587,3.505737082066869,-0.05869683488323548,-3.445259074896789e-05,4.28541558342763,5.484321880646627,sell
224,-0.28067613,-4.3204163938159734e-05,20180105, 098460.csv,78000.0,75300.0,8.0,67497726.0,68121726.0,2.0,0.027897371443589863,3.5053586626139817,-0.05906222268038363,-0.005579392693653332,-0.0001556360016107261,3.5284589665653496,0.022317978749936532,4.980909350082996e-06,3.9850997626270006,5.109386124999758,sell
225,0.00031925738,-0.0015113442484460781,20180108, 098460.csv,75300.0,74200.0,8.0,67497726.0,68100126.0,0.0,-0.03170794586150093,3.5284589665653496,0.022317978749936532,-0.03170794586150093,-0.0050143550900308975,3.4956322188449853,-0.03170794586150093,-1.0053887766869885e-05,4.10818555749113,5.255539773948457,wait
226,0.057466507,-0.013382462974039288,20180109, 098460.csv,74200.0,72800.0,59.0,63656881.0,68034681.0,51.0,-0.012922149365773569,3.494803951367781,-0.0325079843103212,-0.09530161426397028,-0.04439629692443614,3.3961717325227965,-0.09530161426397028,-9.081985244063784e-05,3.8901614154370585,4.982390104951835,buy
227,-0.12417285,0.00023086488228707402,20180110, 098460.csv,72800.0,77400.0,52.0,64175429.0,67961029.0,7.0,-0.12140866802917766,3.3948768996960483,-0.09655272328327541,0.014403078207090775,0.0010367055582988227,3.284238601823708,-0.10700558982208688,-0.00011449540743224684,3.3870639829631557,4.349141186642289,sell
228,-0.15633671,-0.003744757232543361,20180111, 098460.csv,77400.0,77000.0,44.0,64756874.0,68162474.0,8.0,0.3519664188722039,3.282787234042553,-0.10840930326000026,-0.054144494781891706,-0.014551224157057563,3.590386018237082,0.2978219240903122,0.0008865857351055828,2.6400325647146934,3.3991109357724882,sell
229,0.019745916,-0.0018625510115494847,20180112, 098460.csv,77000.0,76200.0,60.0,63518299.0,68138299.0,16.0,-0.025820659033003998,3.5901200607902735,0.2975644199563408,-0.03521007998864593,-0.006179576057379621,3.5536458966565347,-0.03521007998864593,-1.239742047942638e-05,4.089693229699131,5.269410677804152,buy
230,-0.1360162,0.0001061864756298436,20180115, 098460.csv,76200.0,78500.0,52.0,64133288.0,68095688.0,8.0,-0.07044496370536048,3.5521094224924012,-0.03669330460816764,0.009391755952213622,0.00044092816192353723,3.488887537993921,-0.061053207753146856,-3.7274247067453636e-05,3.8033872901990637,4.906531199511362,sell
231,-0.11747859,-0.0004463447585904446,20180116, 098460.csv,78500.0,81000.0,46.0,64589739.0,68200739.0,6.0,0.17563520321580423,3.487749240121581,-0.062152459017740774,-0.020263891406566842,-0.002051020252218816,3.6485395136778114,0.15537131180923738,0.0002413733101074289,3.4032528400890842,4.398384989119363,sell
232,-0.1897756,-0.0011511848772956744,20180117, 098460.csv,81000.0,81500.0,38.0,65216708.0,68294708.0,8.0,0.1686198737523944,3.6469726443768993,0.15385724921495267,-0.029323089666456664,-0.0042899895302117574,3.7913495440729488,0.13929678408593774,0.00019401711681121814,4.132051590650328,5.332520675576313,sell
233,0.26199752,0.03367475602331504,20180118, 098460.csv,81500.0,84100.0,248.0,48204293.0,68416293.0,210.0,0.02782060361104407,3.787679331306991,0.1357557132062794,0.15375186167431396,0.11148004713498205,3.9761291793313074,0.18157246528535803,0.00032963126117202535,4.738222486530611,6.104891499939736,buy
234,0.03385891,0.015765520596690438,20180119, 098460.csv,84100.0,85300.0,268.0,46574062.0,69112862.0,20.0,0.9424655615293275,3.9757781155015195,0.18123421335406031,0.07600872598520392,0.028473401874728688,5.034744680851063,1.0184742875145314,0.010319285763245478,5.584352729415828,7.18679068741858,buy
235,-0.46543974,-0.06159214932314441,20180122, 098460.csv,85300.0,86800.0,144.0,56985340.0,69268540.0,124.0,0.46532583182563036,5.008723404255319,0.9934480005586992,-0.21523805506833682,-0.20676606571134715,5.271337386018237,0.25008777675729355,0.0006252434146567509,9.466473307669084,12.566874099339529,sell
236,-0.21552381,-0.0062619850027678,20180123, 098460.csv,86800.0,88400.0,113.0,59625299.0,69433699.0,31.0,0.31182987255108885,5.264740121580547,0.24380518972660253,-0.06711470591789065,-0.022270193658899484,5.522338905775076,0.2447151666331982,0.0005986758498600642,10.4375329395035,13.849770961581006,sell
237,-0.30737647,-0.008832906101880533,20180124, 098460.csv,88400.0,90000.0,79.0,62571654.0,69555254.0,34.0,0.2603922916450123,5.514975683890578,0.2377202109851873,-0.07833541944026587,-0.030216268630487653,5.707072948328267,0.18205687220474645,0.00033139212466537504,11.435452848351437,15.165633053687364,sell
238,-0.17275622,-0.0011766980536645376,20180125, 098460.csv,90000.0,91100.0,66.0,63718968.0,69658968.0,13.0,0.18172602748312872,5.704206686930091,0.17934042235523576,-0.029900166225051344,-0.004460123675903316,5.864693009118541,0.15182586125807737,0.00023048435586636717,12.247440638394929,16.22172881221772,sell
239,-0.21176004,-0.000582293649452803,20180126, 098460.csv,91100.0,92400.0,53.0,64887047.0,69715347.0,13.0,0.10422204359961233,5.861773556231003,0.14906395330848682,-0.02052627624961255,-0.0021044226745240424,5.95037537993921,0.08369576734999978,7.004736129201383e-05,12.830037650043826,16.966854180226544,sell
240,0.13748161,0.04582147774212952,20180129, 098460.csv,92400.0,94900.0,150.0,56049093.0,69909093.0,97.0,0.09883046268133759,5.948469604863222,0.08189551876926393,0.18088342529824208,0.15091337641335878,6.244822188449848,0.2797138879795797,0.0007820925973169857,13.131209994251195,17.331002352355625,buy
241,-0.29992396,-0.03391018579818128,20180130, 098460.csv,94900.0,94100.0,106.0,60108018.0,70167418.0,44.0,0.536410907233484,6.234677811550152,0.2701390664295094,-0.1573110025635196,-0.11638493466963606,6.637413373860182,0.37909990466996435,0.0014361351467279126,14.020492677066315,18.503596202058024,sell
242,-0.026567861,-9.061606391729259e-05,20180131, 098460.csv,94100.0,95100.0,104.0,60297508.0,70083908.0,2.0,-0.12085381280525385,6.636942249240121,0.3786564293097844,0.0022797367581122163,2.5985660798255594e-05,6.510498480243161,-0.11857407604714164,-0.00014058823165252754,15.443612501584244,20.423909457896446,sell
243,-0.0887397,-0.00011854704448359675,20180201, 098460.csv,95100.0,92700.0,95.0,61143018.0,70177518.0,9.0,0.14839355134134358,6.508386018237082,-0.12055506121187153,-0.012839061133100765,-0.000823867888231189,6.6527629179331305,0.1355544902082428,0.00018373331712251417,15.008538578762009,19.907024937958248,sell
244,-0.19249162,0.005143415325022182,20180202, 098460.csv,92700.0,94000.0,77.0,62852008.0,69989908.0,18.0,-0.3248903730109121,6.6484924012158055,0.13154493107682005,0.061547631349628706,0.018762309447178716,6.367641337386018,-0.2633427416612834,-0.0006932535844734744,15.649320384579896,20.72210328751975,sell
245,-0.059465826,4.592308378636999e-05,20180205, 098460.csv,94000.0,89500.0,73.0,63222200.0,70084200.0,4.0,0.14302061948702663,6.366717325227963,-0.2642091506814678,-0.007428464686221353,-0.0002758723781877137,6.510942249240122,0.13559215480080528,0.00018383542463240587,14.505828866904368,19.262088969565784,sell
246,0.046016023,-0.269376636910609,20180206, 098460.csv,89500.0,92700.0,103.0,60401800.0,69620300.0,30.0,-0.4687219087897129,6.5103343465045596,0.13502063886908428,-0.6613511253670606,-0.8877387522965062,5.805927051671732,-0.6613511253670606,-0.004364301745224508,14.918367743531888,19.77751166599266,buy
247,-0.04811807,0.0009415554340994392,20180207, 098460.csv,92700.0,93400.0,99.0,60759213.0,69936513.0,4.0,0.47342513605945397,5.805034954407295,-0.6621886941061985,-0.01838160550080309,-0.0016879908421569834,6.286493920972644,0.4550435305586509,0.0020685038382093346,12.136263617686991,15.845386891666847,sell
248,-0.24573226,-0.0008245906726856211,20180208, 098460.csv,93400.0,90200.0,75.0,62980361.0,69985361.0,24.0,0.09908987026562219,6.280943768996961,0.44979788985915525,-0.024017866561955606,-0.0028801340040212065,6.360731003039513,0.07507200370366658,5.635646931534399e-05,14.096763415609622,18.473683493571155,sell
249,-0.42750186,0.030177686775943135,20180209, 098460.csv,90200.0,92000.0,43.0,65964254.0,69842854.0,32.0,-0.3429288590795438,6.353273556231002,0.0680552737574972,0.14630252681825265,0.10149422622809012,6.144155015197569,-0.19662633226129114,-0.00038654441783414484,14.307874398496153,18.713901100465108,sell
250,-0.16132176,-0.00029475004238601607,20180212, 098460.csv,92000.0,87000.0,37.0,66504567.0,69908567.0,6.0,0.11082021361841829,6.142806990881459,-0.19789382903974873,-0.015462074578605739,-0.0011946645707926473,6.244022796352584,0.09535813903981255,9.092761264539728e-05,13.427965748912323,17.621068259651928,sell
251,-0.043420084,-0.0003872076902384558,20180213, 098460.csv,87000.0,90000.0,36.0,66596416.0,69728416.0,1.0,-0.2646313720033769,6.243793313069909,0.09514193665250006,0.007151643096345139,0.0002556972987595163,5.970237082066869,-0.25747972890703175,-0.0006627383998090153,13.65912099929583,17.891625481111397,sell
252,-0.18831128,-0.0008811815206464789,20180214, 098460.csv,90000.0,93600.0,30.0,67117559.0,69817559.0,6.0,0.154886639042539,5.968934650455927,-0.2587056185052169,-0.02581285345368739,-0.0033259736719150057,6.105712765957446,0.1290737855888516,0.00016658654418288954,12.663848071892739,16.63729738163528,sell
253,0.25605392,0.30648033505448014,20180219, 098460.csv,93600.0,89800.0,220.0,50015131.0,70607131.0,190.0,0.15468887991343266,6.102022796352584,0.12559166168429903,0.9797356905997989,0.9917653969324441,7.305670212765958,1.1344245705132316,0.012786737106781243,13.281736143714355,17.42033666918666,buy
254,0.0076099485,-0.3098902734219884,20180220, 098460.csv,89800.0,92000.0,224.0,49640678.0,69755878.0,4.0,-1.18401638497392,7.305589665653496,1.1343486557376796,-1.2055448605308379,-0.9993015814923801,6.0119726443768995,-1.2055448605308379,-0.014428284248963363,17.314757464143412,23.516979167679434,buy
255,-0.457852,-0.12010165387423251,20180221, 098460.csv,92000.0,91400.0,122.0,58785239.0,70009239.0,102.0,0.706463762093282,5.989117021276596,-1.2268444248606352,-0.3216103478692289,-0.40379223834640765,6.3970197568389064,0.3848534142240531,0.0014800251852711277,11.72665368666731,14.820636327186582,sell
256,-0.30595455,0.0014668077171114291,20180222, 098460.csv,91400.0,92500.0,85.0,62183650.0,69952650.0,37.0,-0.10455762845815252,6.388525835866261,0.3768394584412728,0.03170428438252218,0.005013199997848883,6.311018237082067,-0.07285334407563034,-5.307468891890821e-05,13.202871517522079,16.70881849166864,sell
257,-0.110877044,-0.0002002145781603737,20180223, 098460.csv,92500.0,92200.0,76.0,63004901.0,70034901.0,9.0,0.13366184125976643,6.3089680851063825,-0.0747803864512779,-0.014150125530562205,-0.0010006292989425125,6.436019756838905,0.11951171572920423,0.00014282030217482866,12.924458334636737,16.388505788674458,sell
258,-0.023777619,-6.949783884802052e-06,20180226, 098460.csv,92200.0,92500.0,75.0,63097250.0,70012250.0,1.0,-0.032555197015271,6.435790273556232,0.1192958512665833,0.00042828858766898875,9.171551510478437e-07,6.401595744680851,-0.03212690842760201,-1.0321329185880579e-05,13.45533548838643,17.032750025469785,sell
259,-0.1107869,-1.1851135856200125e-05,20180227, 098460.csv,92500.0,91600.0,67.0,63833640.0,70031140.0,8.0,0.032137233127059905,6.399756838905775,-0.03385462216970861,-0.0034274753517147608,-5.8736211394294635e-05,6.430303951367781,0.028709757775345145,8.242467945840382e-06,13.454064401313007,17.050284518384505,sell
260,-0.24516684,0.0006033292590325812,20180228, 098460.csv,91600.0,91100.0,51.0,65311210.0,69982810.0,16.0,-0.08610455291745929,6.426610942249241,0.025238876611460136,0.02056000697337436,0.002111337418633674,6.356854103343465,-0.06554454594408493,-4.295995222503013e-05,13.701766140082691,17.330899785449194,sell
261,0.21395005,-0.03009919678016998,20180302, 098460.csv,91100.0,89100.0,203.0,51386033.0,69879333.0,152.0,-0.03643751944227447,6.353849544072948,-0.06836767377265696,-0.14503971394567425,-0.09983985545820973,6.199594224924012,-0.14503971394567425,-0.0002103430610100876,13.432476404578134,17.021311750677526,buy
262,0.13602282,-0.29207622968484115,20180305, 098460.csv,89100.0,91600.0,279.0,44461450.0,69320350.0,76.0,-0.5810015387525236,6.198100303951367,-0.14644438427876386,-0.7985305892311424,-0.9587562424464802,5.350075987841945,-0.7985305892311424,-0.006356224215567252,12.850347268959538,16.32993450990703,buy
263,-0.37777948,-0.1507032526967029,20180306, 098460.csv,91600.0,92700.0,174.0,53801589.0,69739989.0,105.0,1.0061980356417703,5.326731003039513,-0.820513077369457,-0.3785375940536475,-0.5115184371370274,5.987825227963526,0.6276604415881228,0.003931826349150458,9.469742833335669,11.814842128271442,sell
264,-0.33446515,-0.012054209927287018,20180307, 098460.csv,92700.0,91400.0,116.0,59105666.0,69858866.0,58.0,0.2744479928151408,5.974568389057751,0.6150740461123225,-0.09145977630979299,-0.04096187833491782,6.168489361702128,0.18298821650534783,0.00033479081884046913,11.676617902656675,14.670030526254541,sell
265,-0.31272224,0.0064995245873742495,20180308, 098460.csv,91400.0,93700.0,80.0,62437388.0,69749388.0,36.0,-0.21586379601409503,6.160164133738602,0.17513234307261824,0.06698053783913005,0.02218223654548479,6.002109422492401,-0.14888325817496498,-0.00022163768038740983,12.483041409355542,15.662743425073206,sell
266,-0.15028125,-0.0019869665612596062,20180309, 098460.csv,93700.0,94600.0,68.0,63532388.0,69903988.0,12.0,0.26380159780039936,5.999373860182371,-0.15146008379722398,-0.03956445285425442,-0.007796180551584486,6.237063829787234,0.22423714494614494,0.0005026965774510561,11.900871897038467,14.974100375482307,sell
267,0.143304,0.022822885094499444,20180312, 098460.csv,94600.0,99000.0,165.0,54442198.0,70051198.0,97.0,0.0875486531612474,6.235103343465045,0.22238761862274004,0.12488949908289058,0.07502348863022268,6.460787234042553,0.21243815224413798,0.000451197864903774,12.719172130281827,15.98964637323901,buy
268,-0.3096074,-0.1167779435035468,20180313, 098460.csv,99000.0,98800.0,114.0,59258877.0,70544877.0,51.0,1.0363848452670288,6.448749240121581,0.2011066868978362,-0.3202561581412109,-0.401195453713608,7.211059270516717,0.7161286871258179,0.005115275157907995,13.457422881115823,16.89946694528785,sell
269,-0.07701803,1.3903000170123468e-06,20180314, 098460.csv,98800.0,96800.0,106.0,60049577.0,70522377.0,8.0,-0.03231985222683144,7.20908358662614,0.7142726917245747,0.002267506001178605,2.5707586881251743e-05,7.176864741641337,-0.030052346225652834,-9.031394353375966e-06,16.11987027704825,20.44142532129363,sell
270,0.0054052323,-0.11462132949756525,20180315, 098460.csv,96800.0,94000.0,109.0,59753135.0,70304335.0,3.0,-0.3006138037576357,7.176800911854103,-0.030111883892703653,-0.309121925699142,-0.3798425147560667,6.845493920972643,-0.309121925699142,-0.0009551072439217823,16.158295143147594,20.510100233429622,buy
