timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.05174102,0.017372778348828978,20180828, 010120.csv,72300.0,73000.0,1056.0,20361787.0,96710587.0,57.0,2.7149699043374804,4.641273029966704,-1.4035721892147968,-0.1388626016619381,-0.09191211071793703,7.336944506104329,2.5761073026755423,0.06420915937744298,1.3975054203606259,2.0419504323771416,sell
91,-0.20205629,-0.03094792485105984,20180829, 010120.csv,73000.0,71400.0,843.0,35736402.0,97275402.0,213.0,0.7643423775310142,7.308881243063263,2.5492887613596036,-0.154011760784324,-0.11183532849628419,7.963820199778024,0.6103306167466902,0.003718105282607742,3.028461835142963,4.456566132399858,sell
92,-0.06483576,-0.00011103594028219997,20180830, 010120.csv,71400.0,71600.0,789.0,39671930.0,96006530.0,54.0,-1.3865786954033867,7.956637069922308,0.6036367347748471,0.08873363840522708,0.03860343161587321,6.55552719200888,-1.2978450569981597,-0.016702950607205946,3.4361988682857167,5.031981366615004,sell
93,0.23369128,0.0013374681108111795,20180831, 010120.csv,71600.0,70900.0,918.0,30460023.0,96188823.0,129.0,0.1643638198360049,6.554076581576027,-1.2991887543123997,0.02687577553475945,0.0036050227987504124,6.757850166481687,0.19123959537076435,0.00036565895883722277,2.5754390309361077,3.8002815034193134,buy
94,-0.58846456,0.16076590464828142,20180903, 010120.csv,70900.0,73700.0,378.0,69060539.0,95860739.0,540.0,-0.6680609866699377,6.687390677025527,0.12511402634833732,0.39279537746360765,0.5376536728130858,6.393716981132075,-0.2752656092063301,-0.0007574245652062217,2.706154691431458,3.9721070817808375,sell
95,0.24299353,0.29428706362768964,20180904, 010120.csv,73700.0,75600.0,614.0,52325763.0,97577563.0,236.0,1.104101648955575,6.391079911209767,-0.2777373820236931,0.6893777577394882,0.9070978475905058,8.299182019977803,1.7934794066950632,0.0316538705007684,2.5473310603686463,3.747126826714069,buy
96,-0.44108808,-0.22145184591453992,20180905, 010120.csv,75600.0,76000.0,344.0,72192091.0,98198491.0,270.0,1.1955617296980454,8.262920088790233,1.7593957868861163,-0.5255112603197978,-0.7486252495461709,8.98833629300777,0.6700504693782476,0.0044796127847305245,3.705285000886365,5.452763197611089,sell
97,-0.32631445,-0.0030415032024008856,20180906, 010120.csv,76000.0,77000.0,232.0,80645389.0,98277389.0,112.0,0.14012435282737695,8.972906770255271,0.6557985697067414,-0.04560850166869869,-0.01034677710741605,9.07590344062153,0.09451585115867826,8.932847117704146e-05,4.183146969177297,6.128299385897988,sell
98,0.4426928,0.2074988797583683,20180907, 010120.csv,77000.0,78100.0,701.0,44996328.0,98973328.0,469.0,0.2360665076277108,9.070286348501664,0.08936127440529389,0.4772573896142473,0.6798203644846483,9.84831076581576,0.7133238972419581,0.005075386304248308,4.262371316863845,6.212747116458438,buy
99,-0.10973855,-0.007126829072843899,20180910, 010120.csv,78100.0,77900.0,625.0,50838720.0,99651220.0,76.0,0.7790987891202366,9.837647058823528,0.7035469842537972,-0.08439976204243471,-0.03498979171371974,10.600688124306327,0.6946990270778018,0.004814440630388606,4.7678993132228,6.91970592847107,sell
100,-0.15453768,0.0004766445464607249,20180911, 010120.csv,77900.0,78600.0,529.0,58324010.0,99533110.0,96.0,-0.12543750091569378,10.58702552719201,0.6822601252256888,0.019254083212710077,0.0018518817488707429,10.469600443951165,-0.1061834177029837,-0.00011274282600071128,5.268944293376435,7.613883034575055,sell
101,-0.14880678,-0.0037708374121745328,20180912, 010120.csv,78600.0,79000.0,451.0,64390234.0,99838834.0,78.0,0.3720370035659491,10.458528301886792,-0.11619557058582836,-0.05482432415012606,-0.01491616779357574,10.808916759156492,0.31721267941582304,0.0010057327512831282,5.203207499792675,7.522202729551261,sell
102,-0.1069909,-0.00037117269542611406,20180913, 010120.csv,79000.0,78300.0,403.0,68156840.0,99993840.0,48.0,0.1806912128000213,10.80204217536071,0.31098900080859593,-0.01922097621206767,-0.0018455245541185716,10.980954495005548,0.16147023658795362,0.00026069238687065344,5.459779995827864,7.855339791445866,sell
103,-1.0080892,-1.0,20180914, 010120.csv,78300.0,77700.0,403.0,68156840.0,99711740.0,0,-0.2821173784305113,10.980954495005548,0.16147023658795362,-0.2821173784305113,-0.32830511118310035,10.667857935627081,-0.2821173784305113,-0.0007955855060192141,5.5958859082859504,8.012401995610501,wrong
104,-0.35865754,0.010876187982456053,20180917, 010120.csv,77700.0,77200.0,259.0,79413527.0,99537827.0,144.0,-0.24249902769724005,10.64731076581576,-0.3006315189015643,0.08662083549066216,0.03682084465334057,10.474835738068812,-0.1558781922065779,-0.00024295059078016656,5.3754561746897265,7.7186244501578765,sell
105,1.3246729,-1.0,20180918, 010120.csv,77200.0,77000.0,259.0,79413527.0,99408327.0,0,-0.13010129304912393,10.474835738068812,-0.1558781922065779,-0.13010129304912393,-0.08114939486776362,10.331106548279688,-0.13010129304912393,-0.00016924914027849347,5.284018175452634,7.59585701913412,wrong
106,0.27653974,-0.01746308050949704,20180919, 010120.csv,77000.0,76700.0,543.0,57485614.0,99296614.0,284.0,-0.052108310805793964,10.327651498335182,-0.13322874729825074,-0.10924980253047895,-0.057931789532699285,10.207118756936737,-0.10924980253047895,-0.00011934807098179512,5.198865951367353,7.480050713478892,buy
107,-0.2277227,0.0019493798984265398,20180920, 010120.csv,76700.0,75700.0,420.0,66941064.0,99155064.0,123.0,-0.16405393239290114,10.189860155382908,-0.12489284515800148,0.037141513323742104,0.0068737271791312615,10.050015538290788,-0.12691241906915904,-0.00016105465044691236,5.1083279523041645,7.355863376063984,sell
108,-0.44965956,0.048945086764746015,20180921, 010120.csv,75700.0,74600.0,232.0,81336988.0,98899388.0,188.0,-0.4235789712162356,10.023738068812431,-0.15075986695710675,0.18954613390743086,0.16442793789961485,9.76624639289678,-0.23403283730880475,-0.0005475637216263429,4.986768473112849,7.189251774908872,sell
109,-0.41066182,0.016120121618175196,20180927, 010120.csv,74600.0,74600.0,137.0,88516680.0,98736880.0,95.0,-0.2580400194185226,9.753140954495006,-0.24594430171803908,0.1056447438945387,0.054275576605781306,9.585882352941177,-0.1523952755239839,-0.00023221623365599076,4.840548414763224,6.993958856721301,sell
110,0.1349484,0.0,20180928, 010120.csv,74600.0,73000.0,297.0,76578986.0,98735186.0,160.0,0.0,9.584002219755828,-0.15410833190578635,0,0,9.584002219755828,0.0,0,4.774392316240883,6.90685614314179,buy
111,-0.31225312,0.03076656177538325,20181001, 010120.csv,73000.0,70800.0,205.0,83430918.0,98395918.0,92.0,-0.4812873902926561,9.571496115427303,-0.011412344936484952,0.14904773991735393,0.10512939257852172,9.207456159822419,-0.3322396503753022,-0.0011032228545332368,4.799401255177987,6.940144414934889,sell
112,0.47757074,-0.3194117119150359,20181002, 010120.csv,70800.0,71500.0,750.0,43640269.0,96740269.0,545.0,-0.458352347502871,9.201186459489456,-0.33796166801240607,-1.676995110156676,-0.9999992181187776,7.369887902330744,-1.676995110156676,-0.02773135211343236,4.553639770435881,6.604731180448937,buy
113,-0.34297162,-0.04669328977218177,20181004, 010120.csv,71500.0,70800.0,493.0,61805993.0,97055493.0,257.0,0.5426902420542163,7.336729189789123,-1.7073599016179128,-0.185851654912915,-0.158613529892347,7.719748057713652,0.35683858714130134,0.0012725274221747629,3.31073460305313,4.817814618753493,sell
114,-0.40008834,0.028464785308426273,20181005, 010120.csv,70800.0,67900.0,296.0,75868365.0,96825165.0,197.0,-0.35556977697284997,7.6940788013318535,0.3329238875081399,0.14203277826113145,0.09594632965614092,7.464112097669257,-0.21353699871171852,-0.000455876554879997,3.51450640782553,5.092724072840469,sell
115,-0.05112961,-0.0019306116208201323,20181008, 010120.csv,67900.0,65200.0,281.0,76928622.0,96008522.0,15.0,-0.8865463849196642,7.462177580466149,-0.2153333065725029,0.044911186362025846,0.010034389476929584,6.557738068812431,-0.8416351985576384,-0.00705846923414144,3.367881242987714,4.8884999259026145,sell
116,-0.0002238974,-0.2911425607272105,20181010, 010120.csv,65200.0,62700.0,281.0,76928622.0,95249822.0,0.0,-0.7902423495280971,6.557738068812431,-0.8416351985576384,-0.7902423495280971,-0.9559493360883072,5.715673695893451,-0.7902423495280971,-0.0062253712867405,2.7671900468970816,4.0383727758494015,wait
117,0.11277107,-0.307334983027272,20181011, 010120.csv,62700.0,63700.0,413.0,68321000.0,94216100.0,132.0,-0.7375341866780601,5.714317425083241,-0.7915151532069206,-1.0840054342006076,-0.9971921575638699,4.568368479467258,-1.0840054342006076,-0.011681908225873006,2.231906160257756,3.274015097362398,buy
118,-1.0141755,-1.0,20181012, 010120.csv,63700.0,62100.0,413.0,68321000.0,94629100.0,0,0.4383539543666104,4.568368479467258,-1.0840054342006076,0.4383539543666104,0.6174021902135385,5.026748057713651,0.4383539543666104,0.001919696913389446,1.4948963043152321,2.204721978393351,wrong
119,-0.5958766,0.17308967814869541,20181015, 010120.csv,62100.0,64100.0,167.0,83965470.0,94336170.0,246.0,-0.6983052781860971,4.99819089900111,0.4110443968705985,0.41586290853266933,0.5788262377289026,4.701631520532741,-0.2824423696534278,-0.0007974188142505501,1.767186546304948,2.5960746265846644,sell
120,-0.075481385,-0.00021345576422397987,20181016, 010120.csv,64100.0,63400.0,155.0,84709448.0,94644948.0,12.0,0.35405295763014333,4.70027524972253,-0.28373407839488174,-0.025436674298964734,-0.0032298946283682017,5.044337402885683,0.3286162833311786,0.0010793037489806867,1.5837719818427438,2.331260386598244,sell
121,0.59403574,-0.27647643598081323,20181017, 010120.csv,63400.0,61600.0,939.0,34447912.0,93980512.0,784.0,-0.11463897682103433,5.036417314095449,0.3210517484994002,-0.6945426844821814,-0.910359468683246,4.306894561598225,-0.6945426844821814,-0.004812279108342032,1.8204347983430593,2.668993885688774,buy
122,-0.107284375,0.03234050509384278,20181018, 010120.csv,61600.0,61500.0,839.0,40777502.0,92459902.0,100.0,-1.7984579611568832,4.295340732519423,-0.7055425161350941,0.19135105389823193,0.16729523977312155,2.6192031076581577,-1.6071069072586512,-0.025497238340133843,1.3433152513606839,1.978587001386833,sell
123,0.25228283,-0.01729207973812277,20181019, 010120.csv,61500.0,60800.0,1005.0,30550450.0,92357950.0,166.0,-0.09074203864070718,2.617591564927858,-1.608652079573139,-0.10869747437903188,-0.05736459545763384,2.506048834628191,-0.10869747437903188,-0.00011814442976088024,0.22285548304520028,0.329306530720944,buy
124,-0.03946058,-0.0024376179033903543,20181022, 010120.csv,60800.0,59100.0,966.0,32945013.0,91677813.0,39.0,-0.7617102804902015,2.501679245283019,-0.11295560330072589,0.02952769520286813,0.004349935424642459,1.7511798002219754,-0.7321825852873334,-0.005346569329690132,0.12661154086274237,0.18711020955286897,sell
125,0.5862671,-0.33852238454025335,20181023, 010120.csv,59100.0,59500.0,1283.0,13668677.0,89493973.0,317.0,-1.7912730967960593,1.7481431742508324,-0.7351450986758962,-2.3791635320906246,-0.9999999999994889,-0.6726115427302997,-2.3791635320906246,-0.05503197791486669,-0.4119137462601496,-0.6114291306092161,buy
126,-0.5463463,-0.1155191840273363,20181024, 010120.csv,59500.0,60900.0,583.0,54970749.0,89659249.0,700.0,0.5734464119300453,-0.7480033296337403,-2.453260006533728,-0.3126722833537062,-0.38665014743995385,-0.4891798002219756,0.2607741285763391,0.0006798002923569246,-2.096209907677296,-3.0919975330634313,sell
127,-1.2382904,-1.0,20181025, 010120.csv,60900.0,59600.0,583.0,54970749.0,90475449.0,0,0.9103355304704815,-0.4891798002219756,0.2607741285763391,0.9103355304704815,0.984133636126293,0.4167025527192009,0.9103355304704815,0.008252864360946188,-1.927300423141814,-2.8320640293349686,wrong
128,-0.114034474,0.00932349472482228,20181026, 010120.csv,59600.0,49950.0,517.0,58983550.0,89796750.0,66.0,-0.8376858124240975,0.4093784683684795,0.9029754420539481,0.09477817073306238,0.04392078476354244,-0.3365704772475028,-0.7429076416910351,-0.005503915291772077,-1.2839483515806374,-1.8821403998029862,sell
129,0.4811134,-1.0,20181029, 010120.csv,49950.0,48550.0,992.0,30669530.0,80219930.0,475.0,-5.555936044455952,-0.34103218645948946,-0.7473511600954361,-10.660996719890353,-1.0,-10.965671476137624,-10.660996719890353,-0.6790816374960422,-1.7925724799447182,-2.6389990128879286,buy
