timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
176,-0.3373497,-0.032826381588982954,20200914, 000660.csv,80000.0,81900.0,85.0,36983743.0,43783743.0,42.0,0.46548761006909256,-3.4341969026548673,0.5139811584456525,-0.15390219773746294,-0.11168550028123658,-3.1333119469026545,0.3115854123316296,0.0009703835648400272,-17.877007765727594,-20.69970705941523,sell
177,-0.50356233,-0.04565499074255412,20200915, 000660.csv,81900.0,81500.0,43.0,40338226.0,43859926.0,42.0,0.36885836827609736,-3.145517699115044,0.29894558350932376,-0.18223591354255014,-0.1529958129242237,-2.9647654867256636,0.18662245473354722,0.00034821876387569617,-16.776165279903974,-19.44176518852522,sell
178,-0.16109179,3.692931979561997e-05,20200916, 000660.csv,81500.0,82200.0,37.0,40828820.0,43844320.0,6.0,-0.039215752438798004,-2.966548672566372,0.1847813568325039,0.005471345346270841,0.00014966689828288526,-2.99929203539823,-0.033744407092527164,-1.1386785270350863e-05,-16.103129585182483,-18.63712298769676,sell
179,-0.17332806,-0.00012044076231279009,20200917, 000660.csv,82200.0,83700.0,31.0,41317018.0,43865218.0,6.0,0.05907264612611166,-3.001066371681416,-0.03557298915254114,-0.009578442672821257,-0.000458627618369567,-2.9530575221238937,0.049494203453290406,2.449646171154285e-05,-16.20751059293652,-18.77091636614506,sell
180,-0.37041295,-0.002081865637995861,20200918, 000660.csv,83700.0,84500.0,20.0,42219734.0,43893734.0,11.0,0.10600654030717459,-2.956340707964602,0.04610943857196861,-0.037612910161596916,-0.007048695642307479,-2.8899690265486724,0.06839363014557767,4.677579242340357e-05,-16.171470995906024,-18.680010306617802,sell
181,-0.06871272,3.4121295979239186e-06,20200921, 000660.csv,84500.0,81300.0,19.0,42303298.0,43908798.0,1.0,0.03645167212249475,-2.890269911504425,0.06808357902225104,-0.00182247631129695,-1.660696162908426e-05,-2.856641592920354,0.0346291958111978,1.1991740123784567e-05,-15.95384292627304,-18.382630850787482,sell
182,-0.12836091,0.0002110321514574465,20200922, 000660.csv,81300.0,83600.0,17.0,42472022.0,43854122.0,2.0,-0.1384688326016121,-2.8572522123893807,0.03400040251883658,0.014574887822509777,0.001061572907581576,-2.9776061946902654,-0.12389394477910233,-0.0001534853154528948,-15.839556296105682,-18.202633150029026,sell
183,0.04967898,0.02505018383224883,20200923, 000660.csv,83600.0,84300.0,42.0,40439234.0,43950434.0,25.0,0.08915923570422866,-2.9782433628318583,-0.1245498538985211,0.13111796970499512,0.08236870630659854,-2.7645265486725665,0.22027720540922377,0.00048510277181323946,-16.240881467639028,-18.71584111830054,buy
184,-0.28364617,-0.00044290427523540065,20200924, 000660.csv,84300.0,82900.0,31.0,41357325.0,43970625.0,11.0,0.06689353738804946,-2.7678650442477877,0.21683622918807965,-0.01751804071776685,-0.0015332321497097956,-2.7198561946902657,0.049375496670282605,2.4379099539340032e-05,-15.393600894523809,-17.725939476043173,sell
185,-0.15410943,0.00019142908736379248,20200925, 000660.csv,82900.0,82500.0,27.0,41693973.0,43932273.0,4.0,-0.09870225861015167,-2.7210774336283183,0.048119493252679106,0.012734696081883864,0.0008105337613951713,-2.8047057522123895,-0.0859675625282678,-7.390148722108414e-05,-15.225027915039284,-17.48711480710067,sell
186,-0.31085637,7.746876386390821e-05,20200928, 000660.csv,82500.0,84000.0,19.0,42356085.0,43923585.0,8.0,-0.024583294381331007,-2.807112831858407,-0.0884419727936317,0.007283510640009212,0.00026521246117150454,-2.8239269911504423,-0.017299783741321795,-2.992820696490206e-06,-15.53099440491497,-17.87542196788566,sell
187,0.014294416,0.0009111572720538307,20200929, 000660.csv,84000.0,83200.0,26.0,41778503.0,43962503.0,7.0,0.06488541406626987,-2.824108407079646,-0.01748643930274132,0.02390531831224739,0.0028532429609993137,-2.737825221238938,0.08879073237851726,7.88348339343381e-05,-15.642374435913254,-18.00751931051531,buy
188,-0.03839539,-0.0033547349078042465,20201005, 000660.csv,83200.0,83000.0,26.0,41778503.0,43941703.0,0.0,-0.047313047667008404,-2.737825221238938,0.08879073237851726,-0.047313047667008404,-0.011130218039436257,-2.7838429203539823,-0.047313047667008404,-2.2384994247670598e-05,-15.374357804203767,-17.658889130755874,wait
189,-0.0061305165,-0.00021096715091959426,20201006, 000660.csv,83000.0,83400.0,26.0,41778503.0,43936503.0,0.0,-0.011833860876989679,-2.7838429203539823,-0.047313047667008404,-0.011833860876989679,-0.0006999562325440412,-2.7953473451327433,-0.011833860876989679,-1.4004016519741924e-06,-15.765791716379628,-18.12793398205649,wait
190,0.041189864,0.0005091790743123159,20201007, 000660.csv,83400.0,82900.0,46.0,40118268.0,43954668.0,20.0,0.023670522890727103,-2.7958672566371683,-0.012368660358930559,0.018208318525662653,0.0016563410682036706,-2.7551592920353984,0.041878841416389756,1.7538219787449627e-05,-16.044634923237506,-18.450508139954966,buy
191,-0.016466394,-0.004098295702607102,20201008, 000660.csv,82900.0,85500.0,46.0,40118268.0,43931668.0,0.0,-0.05232663798074871,-2.7551592920353984,0.041878841416389756,-0.05232663798074871,-0.013597098085684767,-2.8060442477876104,-0.05232663798074871,-2.7380395573817218e-05,-15.940858832679547,-18.28545070379939,wait
192,-0.25428483,-0.00598869300003333,20201012, 000660.csv,85500.0,88200.0,35.0,41028672.0,44021172.0,11.0,0.272240972047772,-2.809353982300885,-0.05573014452071393,-0.06509404806122354,-0.02096332500714082,-2.6080265486725667,0.20714692398654844,0.00042900643158416685,-16.22057425147196,-18.630472314388633,sell
193,0.0025497675,0.0003976182011063978,20201013, 000660.csv,88200.0,86500.0,36.0,40943160.0,44118360.0,1.0,0.21466943224501153,-2.608053097345133,0.20711960790866013,0.006133472539869178,0.00018807973777479337,-2.393008849557522,0.2208029047848807,0.0004874203996770854,-15.520507256644049,-17.811599158533316,buy
194,-0.25063536,0.0017224964657561734,20201014, 000660.csv,86500.0,87100.0,27.0,41735658.0,44071158.0,9.0,-0.13871775832102554,-2.3958893805309733,0.21784523624547833,0.03467636916039746,0.005994215464955377,-2.497438053097345,-0.10404138916062808,-0.00010824024818634204,-14.641961639426537,-16.79212727034549,sell
195,-0.048486933,5.991002183780569e-06,20201015, 000660.csv,87100.0,85300.0,26.0,41822017.0,44086617.0,1.0,0.036758734590091775,-2.49775,-0.10436099342798426,-0.001361321364978317,-9.26593636463302e-06,-2.463236725663717,0.03539741322511346,1.252969013310068e-05,-15.003691268059683,-17.247704237022564,sell
196,-0.32267472,0.0015580501881362618,20201016, 000660.csv,85300.0,86700.0,18.0,42517674.0,44053074.0,8.0,-0.10615466367038325,-2.4657654867256635,0.0328038719868888,0.032661068024797124,0.005319527757554399,-2.5374469026548674,-0.07349359564558612,-5.4011627328653944e-05,-14.789618231905871,-16.959646124844873,sell
197,-0.1964317,-0.00012039351820748445,20201019, 000660.csv,86700.0,85200.0,15.0,42773155.0,44073655.0,3.0,0.057203726577627706,-2.5383738938053098,-0.07444402208310157,-0.009533501025955508,-0.0004543349676561226,-2.4919137168141594,0.0476702255516722,2.272424584193189e-05,-15.154406042515738,-17.408228099953856,sell
198,-0.17115906,5.578182602394843e-05,20201020, 000660.csv,85200.0,83800.0,13.0,42946271.0,44053871.0,2.0,-0.05105090558066945,-2.4925420353982304,0.047025542501354343,0.006806502310495267,0.0002316155414918697,-2.535683628318584,-0.04424440327017418,-1.9575480605160678e-05,-14.82206488433542,-16.985771798093634,sell
199,-0.27211183,0.0001292303261051564,20201021, 000660.csv,83800.0,83300.0,10.0,43201452.0,44039452.0,3.0,-0.041313055100197664,-2.5366106194690268,-0.04519509070454357,0.009533479688037,0.0004543329343319469,-2.5675840707964603,-0.031779575412160664,-1.0099363134896677e-05,-15.104482118087704,-17.32762742613085,sell
200,-0.31627566,1.695822855062312e-05,20201022, 000660.csv,83300.0,83900.0,7.0,43452440.0,44035540.0,3.0,-0.011353456441737741,-2.568495575221239,-0.0327148029171471,0.003405962581744427,5.8001223405268476e-05,-2.5762389380530974,-0.007947493859993314,-6.316263870820293e-07,-15.489927322925668,-17.782786595375125,sell
201,-0.19799787,-2.316798689439015e-06,20201023, 000660.csv,83900.0,83200.0,6.0,43535605.0,44039005.0,1.0,0.009537750644138802,-2.5765376106194693,-0.008254040051735913,-0.0013625107434270915,-9.282134550536725e-06,-2.5685730088495577,0.008175239900711711,6.683452510314325e-07,-15.50198735388587,-17.797901264808782,sell
202,0.095685914,-0.011301554411203073,20201026, 000660.csv,83200.0,82600.0,55.0,39423922.0,43999922.0,49.0,-0.00953700021151704,-2.569862831858407,0.006851305216790898,-0.08742365927643819,-0.03749352060742395,-2.6550398230088494,-0.08742365927643819,-7.642604139412867e-05,-15.46903530394586,-17.71650814437635,buy
203,0.050323352,-0.016578242891937923,20201027, 000660.csv,82600.0,82900.0,78.0,37510051.0,43952851.0,23.0,-0.07500013295478115,-2.6556393805309733,-0.08803903100796845,-0.10636448002735294,-0.0549968451774876,-2.759179203539823,-0.10636448002735294,-0.00011312762670234733,-15.7815276759335,-18.11042318415931,buy
204,-0.09514767,-1.778497482749497e-05,20201028, 000660.csv,82900.0,81700.0,71.0,38087302.0,43973202.0,7.0,0.0532388672580079,-2.7612787610619467,-0.10852131531679649,-0.004776800701707336,-0.00011408261680245779,-2.7141548672566373,0.048462066556300566,2.348544316177481e-05,-16.2990704256547,-18.74807543695669,sell
205,0.01482904,-0.059738568962634936,20201029, 000660.csv,81700.0,79900.0,77.0,37589832.0,43880732.0,6.0,-0.1937543688540125,-2.7143097345132743,0.04830280154883854,-0.21012831198832957,-0.19809853278321332,-2.918734513274336,-0.21012831198832957,-0.0004414416109584929,-16.1336506843719,-18.515194952072683,buy
206,0.07702343,-0.197058577171161,20201030, 000660.csv,79900.0,79600.0,112.0,34729926.0,43678726.0,35.0,-0.3158561712233971,-2.9196327433628317,-0.21105160305615714,-0.45943140896446394,-0.6519419830450575,-3.3656504424778766,-0.45943140896446394,-0.0021085460823482283,-17.052785067506786,-19.63787772495532,buy
207,0.14987443,-0.021473574663478445,20201102, 000660.csv,79600.0,81400.0,177.0,29535689.0,43624889.0,65.0,-0.07692532057826044,-3.3672809734513276,-0.4611109771609263,-0.12157153114352402,-0.07123374949376127,-3.484758849557522,-0.12157153114352402,-0.00014778545050009306,-18.75572706653057,-21.628722256888352,buy
208,-0.12111648,-0.008148330090420564,20201103, 000660.csv,81400.0,83200.0,156.0,31204545.0,43902945.0,21.0,0.7303170444743138,-3.490829646017699,-0.12785387166062062,-0.08660729567585368,-0.036809549015215826,-2.8695907079646017,0.6437097487984601,0.004135049448777406,-19.479329437341185,-22.519566279330036,sell
209,0.022308588,0.004767177493197483,20201104, 000660.csv,83200.0,86100.0,164.0,30553253.0,44198053.0,8.0,0.6395926286949543,-2.8697942477876106,0.6434988467440104,0.03280103100638687,0.00536509437185706,-2.216696902654867,0.6723936597013411,0.004510927402343379,-16.909235254160098,-19.79556980878174,buy
210,-0.14375925,-0.026295034510872697,20201105, 000660.csv,86100.0,86300.0,141.0,32463712.0,44603812.0,23.0,1.076065499989332,-2.223646017699115,0.6652392271636651,-0.1508458728974169,-0.10753893135976977,-1.319,0.9252196270919151,0.00852377842436891,-14.14066550689571,-16.770390785876195,sell
211,-0.22176245,-0.0002724472091726549,20201106, 000660.csv,86300.0,86000.0,110.0,35128430.0,44621430.0,31.0,0.06322329580260987,-1.3286946902654866,0.9153044585765892,-0.013895311117603795,-0.0009649325082041749,-1.2800221238938054,0.04932798468500607,2.4332204697996573e-05,-10.38478315647555,-12.627362452865556,sell
212,-0.3593027,0.001013090627799895,20201109, 000660.csv,86000.0,86500.0,71.0,38488605.0,44594605.0,39.0,-0.0739554962716345,-1.292245575221239,0.0369399339857034,0.026214673800365566,0.003430149162995888,-1.3393694690265487,-0.047740822471268936,-2.2791601569815967e-05,-10.39243644526556,-12.607689275459823,sell
213,-0.32802144,-0.000975285419174665,20201110, 000660.csv,86500.0,87000.0,48.0,40463358.0,44615358.0,23.0,0.07960604203131746,-1.3465530973451327,-0.05501849620667787,-0.025783953903837697,-0.0033185428188868826,-1.2934557522123893,0.05382208812747977,2.89677521305709e-05,-10.647289498347657,-12.932242485527475,sell
214,-0.060212053,1.1069685245845838e-05,20201111, 000660.csv,87000.0,88100.0,46.0,40636075.0,44638075.0,2.0,0.053793135538663606,-1.2940818584070797,0.05318743600497657,-0.0022410536470608214,-2.511129195126305e-05,-1.2431969026548673,0.051552081891602784,2.6575818330321077e-05,-10.683898554936533,-12.947900046807849,sell
215,0.10734157,0.02232218396318638,20201112, 000660.csv,88100.0,89700.0,96.0,36285458.0,44743058.0,50.0,0.1133561427100071,-1.2445619469026548,0.05016914125998891,0.12321646857085933,0.07310175789664097,-1.0109336283185841,0.23657261128086643,0.000559509420277271,-10.665408081535354,-12.896784735468096,buy
216,0.10703908,0.03518000023182957,20201113, 000660.csv,89700.0,98000.0,139.0,32496621.0,44964921.0,43.0,0.3432934780631221,-1.0121216814159293,0.23536958578600065,0.15377283610366344,0.11150870213019726,-0.5200862831858407,0.49706631416678554,0.0024676994182434298,-9.77347356677863,-11.812172213095264,buy
217,-0.3301816,-0.26968819420214996,20201116, 000660.csv,98000.0,98100.0,94.0,36526494.0,45738494.0,45.0,2.565777887166754,-0.5347477876106195,0.48225490021002615,-0.8303917535203127,-0.9681829293893666,1.1913584070796461,1.7353861336464413,0.029666692306657194,-7.897122994825908,-9.591949656843937,sell
218,-0.24630676,-3.622166666082949e-05,20201117, 000660.csv,98100.0,98000.0,71.0,38776793.0,45741893.0,23.0,0.020551616762895603,1.1831703539823009,1.7271540597158779,-0.00502733090901626,-0.00012636229595619497,1.1988783185840708,0.015524285853879343,2.4100316086128615e-06,-1.4811301810664197,-1.9515800346220438,sell
219,-0.25177854,1.9734346514044263e-05,20201118, 000660.csv,98000.0,98200.0,54.0,40441756.0,45733756.0,17.0,-0.015521876193449186,1.1928230088495575,0.009539782983165573,0.0037157991420930132,6.903343340480816e-05,1.1808761061946904,-0.011806077051356173,-1.3938335819974057e-06,-1.4418022952923029,-1.8954385970280268,sell
220,-0.14862601,-1.5520005504132686e-05,20201119, 000660.csv,98200.0,96800.0,46.0,41224469.0,45741669.0,8.0,0.023614942100972418,1.1780287610619469,-0.01461985874859606,-0.003497943825633291,-6.117618369738675e-05,1.1983827433628318,0.020116998275339127,4.0469280072619185e-06,-1.434215370661771,-1.8859258991923735,sell
221,-0.20521666,0.001045950874737056,20201120, 000660.csv,96800.0,100000.0,37.0,42106819.0,45688419.0,9.0,-0.14079066507170956,1.195174778761062,0.016946384416725892,0.027542409745253862,0.003785737631174957,1.0805730088495575,-0.1132482553264557,-0.00012824344945061572,-1.3996619046337564,-1.8363457354428951,sell
222,-0.29068676,-0.007017165252471091,20201123, 000660.csv,100000.0,98600.0,27.0,43073230.0,45773230.0,10.0,0.25914663407372446,1.0770575221238938,-0.11672222207768615,-0.07003305363927542,-0.02422489371615233,1.2682079646017699,0.18911358043444904,0.00035757551767801043,-1.8000877079463686,-2.3674295728171573,sell
223,-0.065142125,-3.0236465150901276e-05,20201124, 000660.csv,98600.0,97200.0,26.0,43173066.0,45736666.0,1.0,-0.08258101951730301,1.2678451327433629,0.18875461484195774,0.0030582713579378473,4.676402502279409e-05,1.1873141592920353,-0.07952274815936516,-6.323667522534215e-05,-1.0651709360060875,-1.3989671041020368,sell
224,-0.22246087,0.0003221822584207112,20201125, 000660.csv,97200.0,99400.0,21.0,43665257.0,45706457.0,5.0,-0.07958603716326852,1.1855243362831858,-0.08129016308411588,0.015303870109965034,0.0011703567993653907,1.1204800884955752,-0.06428216705330349,-4.1321116269865676e-05,-1.4058550637390146,-1.8497560503122055,sell
225,-0.0808425,3.012277808631669e-05,20201126, 000660.csv,99400.0,98800.0,20.0,43762299.0,45750299.0,1.0,0.10107981023337687,1.1201305309734515,-0.06462762903950832,-0.004812991517645804,-0.00011581772935354007,1.217475663716814,0.09626681871573106,9.26687098462553e-05,-1.7380266308320285,-2.2901453759028945,sell
226,0.0077210963,-0.0013680483491595563,20201127, 000660.csv,98800.0,97500.0,23.0,43464057.0,45736457.0,3.0,-0.02622933677438917,1.217382743362832,0.09617492766150242,-0.0301637649816918,-0.004538931363694987,1.1868517699115044,-0.0301637649816918,-9.098485787228938e-06,-1.4976528611555033,-1.969477828214202,buy
227,-0.17375806,8.641072208925848e-05,20201130, 000660.csv,97500.0,100500.0,20.0,43759971.0,45709971.0,3.0,-0.06537454355067338,1.1857765486725664,-0.031226054096264423,0.008526510303494703,0.00036344082915329423,1.128254424778761,-0.05684803324717867,-3.231646665247112e-05,-1.5612792473959305,-2.0545671377096566,sell
228,-0.30025342,-0.002257706474168097,20201201, 000660.csv,100500.0,109000.0,14.0,44344011.0,45751011.0,6.0,0.13126238911855798,1.1261305309734513,-0.058947037551689896,-0.039376786955780924,-0.007722682421682281,1.2190508849557522,0.09188560216277705,8.442607476655262e-05,-1.8313892333970614,-2.4132234745020735,sell
229,-0.5609828,-0.024207494799439375,20201202, 000660.csv,109000.0,111500.0,7.0,45046357.0,45809357.0,7.0,0.2601035417556128,1.2164977876106196,0.08936093585573313,-0.13004849043599884,-0.08108628333775558,1.3481349557522124,0.13005505131961395,0.00016912885983899617,-1.489414461318059,-1.9586869812954772,sell
230,-0.5779678,-0.00071205326390128,20201203, 000660.csv,111500.0,115000.0,3.0,45481642.0,45816142.0,4.0,0.038201802308641876,1.3465530973451327,0.12849220490459676,-0.021829345775221828,-0.0023797655423897224,1.363146017699115,0.016372456533420048,2.6805697366238945e-06,-1.1330951824315039,-1.487448280837297,sell
231,-0.5594146,-8.588853882631752e-05,20201204, 000660.csv,115000.0,118000.0,2.0,45592960.0,45822960.0,1.0,0.02291768695845233,1.3627433628318584,0.015975151588209054,-0.0076391682937774,-0.00029174189615743806,1.3782300884955752,0.015278518664674931,2.3343286013055575e-06,-1.0588237449041902,-1.3869544963541565,sell
232,0.1494308,0.15884505844458022,20201207, 000660.csv,118000.0,115000.0,61.0,38806997.0,46004997.0,59.0,0.013093872591382135,1.3760995575221238,0.013176631025520365,0.38627763450378,0.5257648838286507,1.7809668141592918,0.3993715070951621,0.0015937047085500256,-0.9663196253351309,-1.2630655985342134,buy
233,-0.3276546,0.021632616074097888,20201208, 000660.csv,115000.0,120500.0,42.0,41045316.0,45875316.0,19.0,-0.397782875629793,1.7728230088495576,0.3913382474360513,0.12387766822224838,0.0738586252017348,1.4940619469026548,-0.2739052074075446,-0.0007499592663179344,0.43868640065287795,0.5743475275883906,sell
234,-0.6306788,-0.11517461239556463,20201209, 000660.csv,120500.0,116500.0,16.0,44030407.0,45958407.0,26.0,0.503538765814714,1.4832013274336282,-0.28457664124217663,-0.31169394525316985,-0.3847739867926291,1.677891592920354,0.1918448205615442,0.000367976631748701,-0.5492690210126697,-0.7212760040024886,sell
235,0.06778897,-0.1371927902597159,20201210, 000660.csv,116500.0,115500.0,40.0,41137997.0,45797997.0,24.0,-0.1392563497686071,1.6769845132743364,0.1909509981021097,-0.34814398025222903,-0.45448291533814544,1.3230022123893805,-0.34814398025222903,-0.0012113080832460987,0.07267511818142872,0.09531330228295509,buy
236,-0.23324803,0.0005464906986915596,20201211, 000660.csv,115500.0,117000.0,31.0,42184777.0,45765277.0,9.0,-0.08734006423905395,1.3191969026548673,-0.35188652803994047,0.01964897223172768,0.001928548504735117,1.250612831858407,-0.06769109200732627,-4.581978961282207e-05,-1.1616498080303186,-1.526916420137495,sell
237,-0.36026186,-0.0019130612725286155,20201214, 000660.csv,117000.0,117500.0,20.0,43453192.0,45793192.0,11.0,0.10160541582650096,1.246,-0.07224386384072225,-0.03605054806290614,-0.006477142369901823,1.3123716814159292,0.06555486776359482,4.2973483488473185e-05,-1.438421567905295,-1.8936512393875227,sell
238,-0.17835033,-1.3679756381801413e-05,20201215, 000660.csv,117500.0,117500.0,17.0,43803617.0,45801117.0,3.0,0.021837307170026497,1.3110995575221238,0.06429839946479257,-0.0032753630033500215,-5.363857541873518e-05,1.3299048672566371,0.018561944166676475,3.4454517768844894e-06,-1.2464790232663838,-1.6376681149758079,sell
239,-0.23801886,0.0,20201216, 000660.csv,117500.0,119500.0,13.0,44272846.0,45800346.0,4.0,0.0,1.3281991150442478,0.01687826664285206,0,0,1.3281991150442478,0.0,0,-1.1930489460081188,-1.5642055919508426,sell
240,-0.10571007,-9.377692146128601e-06,20201217, 000660.csv,119500.0,118500.0,12.0,44390154.0,45824154.0,1.0,0.05676813009229232,1.3277743362831858,-0.0004192108068353894,-0.004366559564822042,-9.532966800407383e-05,1.3808716814159292,0.05240157052747028,2.7458868935847924e-05,-1.2702503802192,-1.6651530906845786,sell
241,-0.07483892,-0.001031682210791496,20201218, 000660.csv,118500.0,116000.0,12.0,44390154.0,45812154.0,0.0,-0.026187062831536396,1.3808716814159292,0.05240157052747028,-0.026187062831536396,-0.0034229396381089128,1.3543230088495575,-0.026187062831536396,-6.857599084031385e-06,-1.2270441627134159,-1.605275144399863,wait
242,-0.04522574,-0.006393937661256587,20201221, 000660.csv,116000.0,112500.0,12.0,44390154.0,45782154.0,0.0,-0.0654848056260354,1.3543230088495575,-0.026187062831536396,-0.0654848056260354,-0.021213068288310932,1.2879513274336283,-0.0654848056260354,-4.288167823329747e-05,-1.2384692813042835,-1.6211085184298977,wait
243,-0.26871535,0.00075476715614049,20201222, 000660.csv,112500.0,116000.0,9.0,44737583.0,45750083.0,3.0,-0.09173880285318162,1.2866880530973452,-0.06673119975978427,0.022933842570353483,0.002626350765508101,1.2169977876106195,-0.06880496028282813,-4.734010501705743e-05,-1.3763982581534089,-1.8042634378952491,sell
244,0.12761159,0.1570847296221938,20201223, 000660.csv,116000.0,118000.0,59.0,39111785.0,45955785.0,50.0,0.06885233410396217,1.2152323008849557,-0.0705480192766598,0.38252084036204315,0.5188667241834323,1.672090707964602,0.45137317446600533,0.002035303381663023,-1.552856560378179,-2.038648761438489,buy
245,-0.32910696,-0.009867258439130144,20201224, 000660.csv,118000.0,115500.0,40.0,41312167.0,46032167.0,19.0,0.2567685439384835,1.6640862831858407,0.4434648541501796,-0.08267446911498277,-0.033597958396312855,1.8410774336283187,0.1740940748235007,0.0003030415425195887,0.0844321946705954,0.11115224468161868,sell
246,-0.13254628,0.0008508342152295788,20201228, 000660.csv,115500.0,116000.0,35.0,41901199.0,45943699.0,5.0,-0.21723939261864425,1.8389358407079646,0.17198753651813636,0.027150926750092785,0.003679079657891271,1.6453517699115046,-0.19008846586855146,-0.00036127097448257484,0.5508684523397366,0.7242201227602262,sell
247,-0.38846946,-0.0002960205485080913,20201229, 000660.csv,116000.0,118500.0,22.0,43400234.0,45952234.0,13.0,0.0380900980567542,1.6398982300884954,-0.1954435295070198,-0.014146466068114105,-0.0010001120653142515,1.6642345132743364,0.023943631988640097,5.7329586945487065e-06,-0.14441707275230484,-0.19042152304108656,sell
248,-0.34097663,-0.002120719235202795,20201230, 000660.csv,118500.0,126000.0,15.0,44210901.0,45988401.0,7.0,0.11968950192932949,1.6612853982300884,0.021042099130380347,-0.03808065600049776,-0.0072244590297544375,1.74425,0.08160884592883173,6.659781960505207e-05,-0.1292613047309779,-0.17009609079916166,sell
249,-0.23719385,-0.0033007292113193193,20210104, 000660.csv,126000.0,130500.0,12.0,44565818.0,46077818.0,3.0,0.24462690059608724,1.7429601769911505,0.08034010040412483,-0.04892289915814124,-0.011895927566081377,1.942075221238938,0.195704001437946,0.0003829272264358474,0.1056784775245968,0.13880333001519962,sell
250,-0.17704,-0.0005049005994357536,20210105, 000660.csv,130500.0,131000.0,10.0,44817405.0,46122405.0,2.0,0.11719304937573216,1.9411615044247785,0.19480593752023634,-0.019531299544117295,-0.001905540457498578,2.0407190265486723,0.09766174983161487,9.537362544831396e-05,0.7703872646935016,1.0107264487866505,sell
251,0.0029994398,2.7582319624630532e-06,20210106, 000660.csv,131000.0,134500.0,11.0,44686887.0,46127887.0,1.0,0.01084071830165838,2.040679203539823,0.09762268513168222,0.001084076484006118,5.876091851542142e-06,2.052847345132743,0.011924794785664498,1.4220062957148727e-06,1.2370236829372896,1.6200384230949947,buy
252,0.12533177,0.12058643901006094,20210107, 000660.csv,134500.0,138000.0,53.0,39184106.0,46312606.0,42.0,0.0834636106353625,2.0511194690265486,0.010231473926100139,0.3186860494798851,0.39818427829879777,2.4615176991150443,0.4021496601152476,0.0016159364577451596,1.1346979041087073,1.483090314076157,buy
253,-0.16379356,-0.004621597520530651,20210108, 000660.csv,138000.0,133000.0,45.0,40258340.0,46468340.0,8.0,0.400538894313138,2.4576106194690266,0.39832110863404263,-0.06044573253935026,-0.01810257660453407,2.8060619469026546,0.34009316177378773,0.0011559649440422426,2.5957543021276073,3.3987648653374802,sell
254,-0.34248817,0.035898096420414506,20210111, 000660.csv,133000.0,129000.0,30.0,42324942.0,46314942.0,15.0,-0.4842006406942878,2.7985442477876106,0.33275578676612216,0.16137660703897838,0.12209074639983164,2.4666858407079646,-0.32282403365530943,-0.0010416107136214103,3.782177470001192,4.955121034010347,sell
255,-0.2843732,0.006821678506606177,20210112, 000660.csv,129000.0,133000.0,22.0,43387195.0,46225195.0,8.0,-0.2590956499524495,2.4628207964601767,-0.3265838575672816,0.06908500611757695,0.02358120400972763,2.2681305309734516,-0.19001064383487254,-0.00036097528044587435,2.723575338239661,3.5768805183082106,sell
256,-0.5337511,-0.013222634773645702,20210113, 000660.csv,133000.0,130500.0,11.0,44803866.0,46266866.0,11.0,0.1903723716038407,2.2629778761061945,-0.1950394482609114,-0.09518138972054511,-0.0442868705373024,2.3603230088495577,0.0951909818832956,9.060912506431151e-05,1.9273864968643704,2.5387190801682764,sell
257,-0.44145733,0.00068985179870793,20210114, 000660.csv,130500.0,127500.0,7.0,45334993.0,46248493.0,4.0,-0.05943778426660669,2.3583915929203543,0.09330230626547475,0.0216130260257104,0.0023328890447245065,2.319674778761062,-0.03782475824089629,-1.430702101345993e-05,2.265299032874639,2.9785349237365857,sell
258,0.14233251,-0.145836253609784,20210115, 000660.csv,127500.0,130000.0,56.0,38939585.0,46079585.0,49.0,-0.045406884933526376,2.3176659292035398,-0.03978732283990965,-0.363262211421418,-0.48304382255764233,1.945984513274336,-0.363262211421418,-0.0013187240607018813,2.071750706145729,2.726330510341783,buy
259,-0.43005538,-0.02416584318617979,20210118, 000660.csv,130000.0,130500.0,32.0,41994561.0,46154561.0,24.0,0.3038221806902124,1.9348694690265487,-0.3741254813629728,-0.13019057517149674,-0.08125615639664374,2.1118606194690264,0.17363160551871565,0.0003014339040190439,0.7224720994009023,0.9522889310863136,sell
260,-0.5548365,-0.0005063944098044227,20210119, 000660.csv,130500.0,130500.0,15.0,44200933.0,46158433.0,17.0,0.03466612974609378,2.1038340707964602,0.16575741220844187,-0.018415104008434262,-0.0016941435940864835,2.1204269911504428,0.01625102573765952,2.6409548878891798e-06,1.3833166994924706,1.8209429413456903,sell
261,0.16502233,0.0,20210120, 000660.csv,130500.0,131500.0,70.0,37022414.0,46157414.0,55.0,0.0,2.118172566371681,0.014043053040769513,0,0,2.118172566371681,0.0,0,1.4476060607816104,1.9019322993737016,buy
262,-0.3792806,-0.0046563409207333924,20210121, 000660.csv,131500.0,128500.0,44.0,40409844.0,46195844.0,26.0,0.1516549432340382,2.1058495575221237,-0.012067400483051325,-0.05631747416129648,-0.015733208867966364,2.203194690265487,0.09533746907274171,9.088819950930915e-05,1.434952855989142,1.8855404716939583,sell
