timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,0.03867486,0.018140513475163923,20170921, 000660.csv,83100.0,83100.0,28.0,53769758.0,56096558.0,26.0,0.008566891943204005,3.3751992619926203,0.004824489343509799,0.11137023102008248,0.06013275440988153,3.4991845018450185,0.11993712296328649,0.00014383878885637635,5.067788339637508,6.371252877288405,buy
89,-0.14474142,0.0,20170922, 000660.csv,83100.0,86300.0,24.0,54101613.0,56096013.0,4.0,0.0,3.498178966789668,0.11896441861782532,0,0,3.498178966789668,0.0,0,5.663963028724699,7.086679581110954,sell
90,-0.14054638,-0.0003384929736626963,20170925, 000660.csv,86300.0,82100.0,21.0,54350505.0,56162805.0,3.0,0.1369081257165282,3.497426199261992,-0.0007273244178690561,-0.017112644412779,-0.0014631415571462192,3.6214114391143912,0.11979548130374919,0.0001434992764016707,5.746879467525814,7.249472729237976,sell
91,-0.22189607,0.001225944040063509,20170926, 000660.csv,82100.0,82400.0,17.0,54695139.0,56090839.0,4.0,-0.1570434382684412,3.620367158671587,0.11878648960110154,0.029911754647351935,0.0044635738417792,3.488632841328413,-0.12713168362108926,-0.00016161158924321573,6.341886617322797,7.962616948560809,sell
92,-0.12461628,-1.2656873260685762e-06,20170927, 000660.csv,82400.0,83200.0,15.0,54859070.0,56095070.0,2.0,0.009092393857756344,3.4881365313653134,-0.1276106531294096,-0.0010696549196425043,-5.720791871777209e-06,3.4964391143911437,0.00802273893811384,6.436431935208375e-07,5.544811346673387,7.03472167343523,sell
93,-0.3510518,-7.483428721660744e-05,20170928, 000660.csv,83200.0,82900.0,10.0,55270394.0,56102394.0,5.0,0.021392254256924897,3.4951918819188195,0.006817545266521627,-0.007130579551962401,-0.0002541935110879079,3.5099520295202953,0.014261674704962497,2.0339515853784462e-06,5.370762718076526,6.778296676691238,sell
94,-0.30160582,3.761996651263644e-06,20170929, 000660.csv,82900.0,88700.0,7.0,55519585.0,56099885.0,3.0,-0.005347365390503656,3.5091974169741698,0.013532546585671287,0.0016041823284426615,1.2866921934917563e-05,3.505322878228782,-0.0037431830620609946,-1.4011418458803604e-07,5.303818787754413,6.658908564914526,sell
95,-0.36495286,-0.0006219266236955234,20171010, 000660.csv,88700.0,89100.0,5.0,55685114.0,56128614.0,2.0,0.0723709148423388,3.5048228782287825,-0.004226231923879342,-0.02067715452520008,-0.002135440292521884,3.5583284132841326,0.05169376031713872,2.6722091515773982e-05,5.381406860696044,6.809221429772756,sell
96,-0.09316066,1.9133344271216046e-05,20171011, 000660.csv,89100.0,88500.0,5.0,55685114.0,56130614.0,0.0,0.0035632449431229497,3.5583284132841326,0.05169376031713872,0.0035632449431229497,6.348155758406637e-05,3.562018450184502,0.0035632449431229497,1.2696713713733487e-07,5.478901963780417,6.896954058109998,wait
97,-0.13694388,-4.30452570335027e-05,20171012, 000660.csv,88500.0,86100.0,5.0,55685114.0,56127614.0,0.0,-0.005344676970752538,3.562018450184502,0.0035632449431229497,-0.005344676970752538,-0.00014281766019530462,3.556483394833948,-0.005344676970752538,-2.856556784447406e-07,5.524195980895864,6.919272203197062,wait
98,-0.043557018,-0.0006880637710090842,20171013, 000660.csv,86100.0,84200.0,5.0,55685114.0,56115614.0,0.0,-0.021379850566959784,3.556483394833948,-0.005344676970752538,-0.021379850566959784,-0.0022828803075001236,3.5343431734317345,-0.021379850566959784,-4.5709696557816315e-06,5.669908146336033,7.156781672308993,wait
99,-0.19404554,-0.00043160188218540615,20171016, 000660.csv,84200.0,83500.0,5.0,55685114.0,56106114.0,0.0,-0.016929334498594278,3.5343431734317345,-0.021379850566959784,-0.016929334498594278,-0.0014319855616480304,3.5168154981549815,-0.016929334498594278,-2.8660195585672454e-06,5.573744131213083,7.094541619572921,wait
100,-0.07920313,-5.863904741973957e-05,20171017, 000660.csv,83500.0,80900.0,5.0,55685114.0,56102614.0,0.0,-0.00623817931856767,3.5168154981549815,-0.016929334498594278,-0.00623817931856767,-0.00019455547768099102,3.510357933579336,-0.00623817931856767,-3.8914873634610103e-07,5.4796411344684355,7.029780916833885,wait
101,-0.4032374,0.00012748140560620014,20171018, 000660.csv,80900.0,79000.0,3.0,55851841.0,56094541.0,2.0,-0.02317182582615491,3.5098542435424354,-0.006724757305415948,0.009268662676510227,0.00042944829972468845,3.4954630996309968,-0.013903163149644682,-1.932977587437712e-06,5.456586047971282,7.049585373444087,sell
102,-0.1608671,-0.00015556438764137147,20171019, 000660.csv,79000.0,81200.0,3.0,55851841.0,56088841.0,0.0,-0.010161416598452959,3.4954630996309968,-0.013903163149644682,-0.010161416598452959,-0.0005161386910116361,3.4849464944649444,-0.010161416598452959,-1.0325433398294948e-06,5.455136411698265,7.098682458060214,wait
103,-0.4725756,-2.264535386207189e-05,20171020, 000660.csv,81200.0,84700.0,2.0,55930712.0,56093112.0,1.0,0.011767046496824564,3.4847084870848706,-0.010391385500417946,-0.003922330790034933,-7.692043560381112e-05,3.4928265682656825,0.00784471570678963,6.153954558163477e-07,5.243138037752313,6.869315920817408,sell
104,-0.053423174,0.0002345967405135041,20171023, 000660.csv,84700.0,81800.0,2.0,55930712.0,56100112.0,0.0,0.012479250571799261,3.4928265682656825,0.00784471570678963,0.012479250571799261,0.0007783553983283786,3.505741697416974,0.012479250571799261,1.5573157357007261e-06,5.098821441919375,6.648852026456594,wait
105,0.14432026,-0.21642188317694308,20171024, 000660.csv,81800.0,81700.0,97.0,47883070.0,55817670.0,95.0,-0.010338660286453617,3.5036346863468633,0.010443349978514297,-0.501435231342037,-0.7155467766995072,2.984630996309963,-0.501435231342037,-0.002511214524415606,5.2621514424590385,6.8297947304320985,buy
106,-0.3438973,5.1488362072116266e-05,20171025, 000660.csv,81700.0,78700.0,64.0,50578038.0,55806838.0,33.0,-0.01737800950845852,2.976453874538745,-0.5093355546456557,0.005911195846796389,0.00017469592058616534,2.9646457564575646,-0.011466813661662132,-1.3148772910476225e-06,2.5354534756416607,3.11573885692836,sell
107,0.013435379,-0.15920157479568692,20171026, 000660.csv,78700.0,78400.0,72.0,49924346.0,55590746.0,8.0,-0.34404386071828685,2.9644760147601477,-0.011631649108048524,-0.38704998137680346,-0.527179020230097,2.565952029520295,-0.38704998137680346,-0.0014969553237969002,2.2729148018045535,2.810369474795147,buy
108,-0.22759514,0.00010538920830058806,20171027, 000660.csv,78400.0,79800.0,56.0,51181480.0,55571880.0,16.0,-0.03885538790934735,2.562140221402214,-0.3907520427727501,0.008633407462968704,0.00037260918605652726,2.5311439114391145,-0.03022198044637865,-9.133639309100161e-06,0.09233968568604883,0.11222341414842588,sell
109,-0.12786,-0.00035934833108319797,20171030, 000660.csv,79800.0,82200.0,49.0,51729380.0,55639580.0,7.0,0.1410785454801961,2.529483394833948,-0.031841015113148935,-0.01763281895170947,-0.0015533737849886542,2.656051660516605,0.12344572652848664,0.00015237686344771184,-0.03157225786176097,-0.03861875405343222,sell
110,0.027314454,0.008525593441581348,20171031, 000660.csv,82200.0,85300.0,66.0,50372588.0,55797788.0,17.0,0.21136033018221922,2.65569741697417,0.12310022245423781,0.07333007654906976,0.02652827632162902,2.947948339483395,0.284690406731289,0.0008101579215609167,0.6548597808272718,0.7982448353411018,buy
111,-0.055489972,0.0004407713985367545,20171101, 000660.csv,85300.0,83400.0,63.0,50618784.0,55992684.0,3.0,0.3666812024878119,2.9472029520295204,0.2839643024110905,-0.016664793116361765,-0.0013876130215766391,3.3075350553505536,0.3500164093714501,0.0012243647214424946,1.8242298969448458,2.2294567352782115,sell
112,-0.33009648,0.0066792665504417205,20171102, 000660.csv,83400.0,84400.0,43.0,52321983.0,55908183.0,20.0,-0.2137779285593811,3.302367158671587,0.3449964607659743,0.06785870954618903,0.02276099204353954,3.151629151291513,-0.14591921901319208,-0.0002129015180287741,3.6408263289666842,4.476462479688856,sell
113,-0.1490908,-0.00014202020301359308,20171103, 000660.csv,84400.0,83500.0,37.0,52821562.0,55944362.0,6.0,0.07691181807858073,3.1501143911439113,-0.1473855553511337,-0.010730909739532293,-0.0005755963999874991,3.218380073800738,0.06618090833904844,4.379816711808093e-05,3.011946822178876,3.730763452903983,sell
114,-0.22231714,0.0002330778887701723,20171106, 000660.csv,83500.0,82400.0,29.0,53495655.0,55917155.0,8.0,-0.05952342436222617,3.216337638376384,0.06420084710847206,0.012869006416756243,0.0008277138864910549,3.168182656826568,-0.04665441794546993,-2.1766110253063076e-05,3.345659026399852,4.126625612170495,sell
115,-0.4651038,0.0009723953496263649,20171107, 000660.csv,82400.0,83200.0,16.0,54579373.0,55897773.0,13.0,-0.0570486821083798,3.1648948339483396,-0.0498397885500227,0.025572544052392947,0.003264435153798595,3.132422509225092,-0.031476138055986855,-9.907423590305164e-06,2.996003181023469,3.7208157592853133,sell
116,-0.06828629,1.5386630015656902e-07,20171108, 000660.csv,83200.0,82400.0,15.0,54661639.0,55909639.0,1.0,0.02289894447136561,3.1321752767527675,-0.031715785925276754,-0.0014311325661078567,-1.0240649673032287e-05,3.1543154981549817,0.021467811905257754,4.60865886009465e-06,2.896882932751024,3.619437215181381,sell
117,-0.2673272,4.7397183169772814e-05,20171109, 000660.csv,82400.0,82000.0,11.0,54993893.0,55900293.0,4.0,-0.0214632042249459,3.153308118081181,0.020491026463568523,0.005723367415216216,0.00016377126087052662,3.1370719557195574,-0.015739836809729683,-2.477421559121673e-06,3.0177759847419012,3.7544873980216105,sell
118,-0.17628467,4.095811801718696e-07,20171110, 000660.csv,82000.0,82300.0,10.0,55076159.0,55896159.0,1.0,-0.007871157312180814,3.1368247232472326,-0.015979511597514203,0.0007155426027485928,2.5600028049632684e-06,3.1294446494464943,-0.0071556147094322215,-5.120280875958727e-07,2.953737683766531,3.6939266209307373,sell
119,-0.21522713,-1.5992202480274996e-06,20171113, 000660.csv,82300.0,83400.0,8.0,55239890.0,55898290.0,2.0,0.005367095080719231,3.128948339483395,-0.0076368297986415395,-0.0010733983527487128,-5.760903524332228e-06,3.1333763837638378,0.0042936967279705186,1.8435829896024103e-07,2.793336871803656,3.509561182300944,sell
120,-0.12318779,0.0003732619668542103,20171114, 000660.csv,83400.0,82000.0,8.0,55239890.0,55907090.0,0.0,0.01574287871775684,3.1333763837638378,0.0042936967279705186,0.01574287871775684,0.0012384236713058883,3.149612546125461,0.01574287871775684,2.478379232062622e-06,2.7324736570508503,3.4190375599280878,wait
121,-0.36865634,3.6041029039968194e-05,20171115, 000660.csv,82000.0,82500.0,6.0,55406417.0,55898417.0,2.0,-0.02003323728707754,3.149108856088561,0.015254491684808247,0.005008235953161499,0.00012540427303942003,3.133610701107011,-0.015025001333916042,-2.2575041026540177e-06,2.687541007750724,3.3490416417423434,sell
122,-0.23831137,-1.0600926657278188e-06,20171116, 000660.csv,82500.0,83000.0,5.0,55488283.0,55900783.0,1.0,0.005366878278502949,3.133363468634686,-0.0152646858790047,-0.0008944689917990984,-4.0003658849929735e-06,3.137976014760148,0.004472409286703851,2.0002442824296196e-07,2.8144598447737845,3.5246759381352146,sell
123,-0.26390368,-1.1104105712589351e-06,20171117, 000660.csv,83000.0,82100.0,4.0,55570649.0,55902649.0,1.0,0.004472209271201085,3.1377287822878226,0.004232688148936525,-0.0008944332779384661,-4.000046443186633e-06,3.1414188191881918,0.0035777759932626185,1.2800480242436407e-07,2.8828592579021097,3.595909312628453,sell
124,-0.18512133,-6.248973192370943e-05,20171120, 000660.csv,82100.0,85000.0,4.0,55570649.0,55899049.0,0.0,-0.00643976638745688,3.1414188191881918,0.0035777759932626185,-0.00643976638745688,-0.00020733145948681475,3.134776752767528,-0.00643976638745688,-4.147058252357283e-07,2.8877163023538293,3.58769897238654,wait
125,-0.17313516,0.0006482687554458577,20171121, 000660.csv,85000.0,86800.0,4.0,55570649.0,55910649.0,0.0,0.020751694720244705,3.134776752767528,-0.00643976638745688,0.020751694720244705,0.0021508477736668086,3.156178966789668,0.020751694720244705,4.306319065450204e-06,2.981798883535009,3.721220398584796,wait
126,-0.21740544,0.0002498100880562348,20171122, 000660.csv,86800.0,84700.0,4.0,55570649.0,55917849.0,0.0,0.012877689901256558,3.156178966789668,0.020751694720244705,0.012877689901256558,0.0008288308157946567,3.1694630996309967,0.012877689901256558,1.6583475969111916e-06,3.117675063477723,3.8754486628003715,wait
127,-0.09503953,-0.00033988113551695063,20171123, 000660.csv,84700.0,85100.0,4.0,55570649.0,55909449.0,0.0,-0.01502203706011653,3.1694630996309967,0.012877689901256558,-0.01502203706011653,-0.0011276716870572967,3.1539649446494464,-0.01502203706011653,-2.2566134282309136e-06,3.207897002673512,3.9720483105216693,wait
128,-0.117641136,1.2341670363702483e-05,20171124, 000660.csv,85100.0,83100.0,4.0,55570649.0,55911049.0,0.0,0.0028617702885964766,3.1539649446494464,-0.01502203706011653,0.0028617702885964766,4.094780753916005e-05,3.156916974169742,0.0028617702885964766,8.189728850638289e-08,3.2429587116665766,4.034988807040089,wait
129,-0.26963753,1.8386545078397098e-05,20171127, 000660.csv,83100.0,82600.0,3.0,55655610.0,55904910.0,1.0,-0.014308441968241378,3.1566605166051662,0.002613153994774658,0.0035770838129189197,6.397559649751194e-05,3.145590405904059,-0.010731358155322458,-1.1516198155092638e-06,3.1869250784205914,3.9501764984019356,sell
130,-0.04374911,-1.0848959425957538e-05,20171128, 000660.csv,82600.0,82400.0,3.0,55655610.0,55903410.0,0.0,-0.0026831274748497047,3.145590405904059,-0.010731358155322458,-0.0026831274748497047,-3.5995217388062883e-05,3.142822878228782,-0.0026831274748497047,-7.19917279123905e-08,3.172594715853334,3.9504202377885314,wait
131,-0.11839658,-1.7359527836102727e-06,20171129, 000660.csv,82400.0,76800.0,3.0,55655610.0,55902810.0,0.0,-0.0010732797874047398,3.142822878228782,-0.0026831274748497047,-0.0010732797874047398,-5.759630923529713e-06,3.1417158671586716,-0.0010732797874047398,-1.1519295073370017e-08,3.413642153338453,4.267924715770785,wait
132,-0.20985608,-0.0013579659901451601,20171130, 000660.csv,76800.0,77400.0,3.0,55655610.0,55886010.0,0.0,-0.030052156591055083,3.1417158671586716,-0.0010732797874047398,-0.030052156591055083,-0.004505480312941179,3.110719557195572,-0.030052156591055083,-9.031280375437767e-06,3.441382725431618,4.31946277236222,wait
133,-0.21389155,1.5632946560328876e-05,20171201, 000660.csv,77400.0,79100.0,3.0,55655610.0,55887810.0,0.0,0.0032208418529073735,3.110719557195572,-0.030052156591055083,0.0032208418529073735,5.186776602805754e-05,3.114040590405904,0.0032208418529073735,1.0373821701659125e-07,3.3071942926807627,4.172001948591702,wait
134,-0.2444174,0.0001254669758370519,20171204, 000660.csv,79100.0,77900.0,3.0,55655610.0,55892910.0,0.0,0.009125424667740604,3.114040590405904,0.0032208418529073735,0.009125424667740604,0.0004162802081740802,3.123450184501845,0.009125424667740604,8.32733406896935e-07,3.2739201959537154,4.114865213663568,wait
135,-0.21375683,-6.251150848504138e-05,20171205, 000660.csv,77900.0,77500.0,3.0,55655610.0,55889310.0,0.0,-0.006440888477626232,3.123450184501845,0.009125424667740604,-0.006440888477626232,-0.00020740371078209474,3.1168081180811806,-0.006440888477626232,-4.1485035773281e-07,3.3564574310472164,4.20314535598025,wait
136,-0.22929934,-6.947255423528364e-06,20171206, 000660.csv,77500.0,76000.0,3.0,55655610.0,55888110.0,0.0,-0.00214710111826394,3.1168081180811806,-0.006440888477626232,-0.00214710111826394,-2.3049950406028863e-05,3.1145940959409595,-0.00214710111826394,-4.610043102815098e-08,3.2437479580002893,4.078427044686704,wait
137,-0.28937492,-9.768533540547296e-05,20171207, 000660.csv,76000.0,78700.0,3.0,55655610.0,55883610.0,0.0,-0.008051802073822141,3.1145940959409595,-0.00214710111826394,-0.008051802073822141,-0.00032410504978719334,3.106291512915129,-0.008051802073822141,-6.483149561642421e-07,3.4289634735247434,4.327505047547323,wait
138,-0.1562587,0.0003164370748669376,20171208, 000660.csv,78700.0,78700.0,3.0,55655610.0,55891710.0,0.0,0.014494410794148769,3.106291512915129,-0.008051802073822141,0.014494410794148769,0.0010498882026728218,3.1212361623616234,0.014494410794148769,2.1008772358444006e-06,3.317222791872612,4.203023657025558,wait
139,-0.3318791,0.0,20171211, 000660.csv,78700.0,77800.0,3.0,55655610.0,55891710.0,0.0,0.0,3.1212361623616234,0.014494410794148769,0,0,3.1212361623616234,0.0,0,3.3874777396857034,4.276708177141276,wait
140,-0.30521625,-3.516582149217795e-05,20171212, 000660.csv,77800.0,76800.0,3.0,55655610.0,55889010.0,0.0,-0.0048307700730573465,3.1212361623616234,0.0,-0.0048307700730573465,-0.00011667489044919765,3.1162546125461255,-0.0048307700730573465,-2.3336336774093525e-07,3.420791950217088,4.303638055700089,wait
141,-0.23490867,-4.341819754662967e-05,20171213, 000660.csv,76800.0,76000.0,3.0,55655610.0,55886010.0,0.0,-0.005367781608584586,3.1162546125461255,-0.0048307700730573465,-0.005367781608584586,-0.00014405502006631377,3.110719557195572,-0.005367781608584586,-2.8813075247935416e-07,3.5455198631022635,4.477404429589215,wait
142,-0.02974099,-2.7791347007899424e-05,20171214, 000660.csv,76000.0,75700.0,3.0,55655610.0,55883610.0,0.0,-0.0042944558038764975,3.110719557195572,-0.005367781608584586,-0.0042944558038764975,-9.220750188421167e-05,3.106291512915129,-0.0042944558038764975,-1.8442348947989018e-07,3.54405781917245,4.492230396429999,wait
143,-0.16626824,-3.908648007777682e-06,20171215, 000660.csv,75700.0,77200.0,3.0,55655610.0,55882710.0,0.0,-0.0016104900882387518,3.106291512915129,-0.0042944558038764975,-0.0016104900882387518,-1.2968307532390533e-05,3.104630996309963,-0.0016104900882387518,-2.593678294360302e-08,3.548466520389831,4.51403180935574,wait
144,-0.26629043,9.770421212718094e-05,20171218, 000660.csv,77200.0,80200.0,3.0,55655610.0,55887210.0,0.0,0.008052580127198556,3.104630996309963,-0.0016104900882387518,0.008052580127198556,0.00032416767982468286,3.112933579335793,0.008052580127198556,6.484402568229797e-07,3.643797206985894,4.651143565234269,wait
145,-0.019603252,0.00039056487214521595,20171219, 000660.csv,80200.0,80100.0,3.0,55655610.0,55896210.0,0.0,0.01610386347788698,3.112933579335793,0.008052580127198556,0.01610386347788698,0.001295831778555745,3.1295387453874537,0.01610386347788698,2.5933408264178226e-06,3.7014744119478373,4.708640175467533,wait
146,-0.39788458,4.711279427693782e-08,20171220, 000660.csv,80100.0,77000.0,2.0,55735679.0,55895879.0,1.0,-0.0005367090183753067,3.12929704797048,0.015869462798375512,0.00017890216755845424,1.600299149862039e-07,3.1289280442804426,-0.0003578068508168525,-1.280257455604783e-09,3.7051790491059413,4.697306954739332,sell
147,-0.6596231,4.591853346417318e-05,20171221, 000660.csv,77000.0,76700.0,1.0,55815648.0,55892648.0,1.0,-0.011092052063444605,3.1286863468634687,-0.0005921703381018908,0.005546013033785319,0.00015377947757833077,3.1229667896678968,-0.005546039029659286,-3.0758544189435355e-07,3.6265442333299513,4.613038483749802,sell
148,-0.25898495,-4.341562720333591e-07,20171222, 000660.csv,76700.0,74000.0,1.0,55815648.0,55892348.0,0.0,-0.0005367432224717641,3.1229667896678968,-0.005546039029659286,-0.0005367432224717641,-1.440465396851387e-06,3.1224132841328416,-0.0005367432224717641,-2.8809328256329536e-09,3.5190846156900726,4.492016660589224,wait
149,-0.17933933,-3.516501872175004e-05,20171226, 000660.csv,74000.0,75100.0,1.0,55815648.0,55889648.0,0.0,-0.0048307149307808646,3.1224132841328416,-0.0005367432224717641,-0.0048307149307808646,-0.00011667222697864243,3.117431734317343,-0.0048307149307808646,-2.3335804022472928e-07,3.455936775286746,4.425641869042862,wait
150,-0.07905926,5.83756443829353e-06,20171227, 000660.csv,75100.0,76500.0,1.0,55815648.0,55890748.0,0.0,0.001968164122271802,3.117431734317343,-0.0048307149307808646,0.001968164122271802,1.9368162495703167e-05,3.119461254612546,0.001968164122271802,3.873669940368529e-08,3.4673124329149934,4.455053678111947,wait
151,0.0014316738,9.587231210306246e-06,20171228, 000660.csv,76500.0,76600.0,2.0,55740538.0,55893538.0,1.0,0.002504886855334268,3.1194428044280444,0.0019502717211602404,0.0025048877516855926,3.137182113688297e-05,3.124608856088561,0.00500977460701986,2.509783846305069e-07,3.4565030682555578,4.426685229003257,buy
152,-0.24554713,1.9295227502436063e-07,20180102, 000660.csv,76600.0,77700.0,2.0,55740538.0,55893738.0,0.0,0.0003578231172268966,3.124608856088561,0.00500977460701986,0.0003578231172268966,6.40186711198254e-07,3.124977859778598,0.0003578231172268966,1.2803738069777637e-09,3.652547727608159,4.662555368308467,wait
153,-0.17111008,2.334616559485081e-05,20180103, 000660.csv,77700.0,77100.0,2.0,55740538.0,55895938.0,0.0,0.003936040205434104,3.124977859778598,0.0003578231172268966,0.003936040205434104,7.745906238587619e-05,3.129036900369004,0.003936040205434104,1.5492411298279052e-07,3.554597031027479,4.522943759373919,wait
154,-0.3790658,-6.945607963926293e-06,20180104, 000660.csv,77100.0,79300.0,2.0,55740538.0,55894738.0,0.0,-0.0021468465204036833,3.129036900369004,0.003936040205434104,-0.0021468465204036833,-2.3044484382617192e-05,3.126822878228782,-0.0021468465204036833,-4.60894987730498e-08,3.482248630374807,4.416686728438584,wait
155,-0.10338822,9.337052248897804e-05,20180105, 000660.csv,79300.0,78200.0,2.0,55740538.0,55899138.0,0.0,0.00787193957327432,3.126822878228782,-0.0021468465204036833,0.00787193957327432,0.00030978916864954353,3.1349409594095943,0.00787193957327432,6.196741344499657e-07,3.3964626726079024,4.321910178493322,wait
156,-0.4368258,-2.3341655387676406e-05,20180108, 000660.csv,78200.0,76900.0,2.0,55740538.0,55896938.0,0.0,-0.003935659973862209,3.1349409594095943,0.00787193957327432,-0.003935659973862209,-7.744409820031883e-05,3.130881918819188,-0.003935659973862209,-1.5489418225822504e-07,3.4813051023480504,4.415803885773778,wait
157,-0.45635265,-3.260322269447169e-05,20180109, 000660.csv,76900.0,72900.0,2.0,55740538.0,55894338.0,0.0,-0.004651417578544284,3.130881918819188,-0.003935659973862209,-0.004651417578544284,-0.00010817257637485422,3.1260848708487083,-0.004651417578544284,-2.163568314506037e-07,3.344669472039384,4.2564426099340436,wait
158,-0.4107834,-0.0003085575841057731,20180110, 000660.csv,72900.0,72600.0,2.0,55740538.0,55886338.0,0.0,-0.014312719832194811,3.1260848708487083,-0.004651417578544284,-0.014312719832194811,-0.0010237453597718993,3.1113247232472325,-0.014312719832194811,-2.048537391718952e-06,3.1858491016712445,4.067530256351399,wait
159,-0.373201,-1.7370135304117796e-06,20180111, 000660.csv,72600.0,74400.0,2.0,55740538.0,55885738.0,0.0,-0.0010736076498696337,3.1113247232472325,-0.014312719832194811,-0.0010736076498696337,-5.763150322302124e-06,3.1102177121771217,-0.0010736076498696337,-1.152633388734614e-08,2.701368098317415,3.461163179912364,wait
160,-0.27259585,6.252755247150299e-05,20180112, 000660.csv,74400.0,72700.0,2.0,55740538.0,55889338.0,0.0,0.006441715057963447,3.1102177121771217,-0.0010736076498696337,0.006441715057963447,0.0002074569422718664,3.116859778597786,0.006441715057963447,4.1495684277581546e-07,2.9775697984515714,3.826495707895755,wait
161,-0.13978475,-5.576647081072527e-05,20180115, 000660.csv,72700.0,74400.0,2.0,55740538.0,55885938.0,0.0,-0.006083450120665234,3.116859778597786,0.006441715057963447,-0.006083450120665234,-0.00018502470767023382,3.1105867158671585,-0.006083450120665234,-3.7008358522161444e-07,2.829983579835055,3.6256487048632646,wait
162,0.0005671233,5.5773255855795503e-05,20180116, 000660.csv,74400.0,74100.0,2.0,55740538.0,55889338.0,0.0,0.006083820226834164,3.1105867158671585,-0.006083450120665234,0.006083820226834164,0.00018504721941303703,3.116859778597786,0.006083820226834164,3.7012861697771626e-07,2.6013010433532524,3.3431785101251235,wait
163,-0.2973723,-1.7368270587958532e-06,20180117, 000660.csv,74100.0,75200.0,2.0,55740538.0,55888738.0,0.0,-0.0010735500212938648,3.116859778597786,0.006083820226834164,-0.0010735500212938648,-5.762531637643065e-06,3.1157527675276753,-0.0010735500212938648,-1.1525096432762894e-08,2.7433972399510194,3.515092533356563,wait
164,-0.028764889,2.335034287825888e-05,20180118, 000660.csv,75200.0,73300.0,2.0,55740538.0,55890938.0,0.0,0.003936392337218278,3.1157527675276753,-0.0010735500212938648,0.003936392337218278,7.747292198068134e-05,3.1198118081180812,0.003936392337218278,1.54951834363537e-07,2.774149390991435,3.5649186668243003,wait
165,-0.3199579,-6.965426174393441e-05,20180119, 000660.csv,73300.0,71100.0,2.0,55740538.0,55887138.0,0.0,-0.00679895549435939,3.1198118081180812,0.003936392337218278,-0.00679895549435939,-0.00023110227082667745,3.11280073800738,-0.00679895549435939,-4.6225785133025e-07,2.8988206561003453,3.7139722066461407,wait
166,-0.0028402656,-9.339591490636899e-05,20180122, 000660.csv,71100.0,71300.0,2.0,55740538.0,55882738.0,0.0,-0.007873010065392863,3.11280073800738,-0.00679895549435939,-0.007873010065392863,-0.0003098734167612527,3.1046826568265686,-0.007873010065392863,-6.198426828474268e-07,2.7618626164712206,3.549492412148953,wait
167,-0.34157267,7.721067130761482e-07,20180123, 000660.csv,71300.0,72400.0,2.0,55740538.0,55883138.0,0.0,0.0007157845415519906,3.1046826568265686,-0.007873010065392863,0.0007157845415519906,2.5617342683803557e-06,3.105420664206642,0.0007157845415519906,5.123475088630869e-09,2.6408912709573173,3.404504555039344,wait
168,-0.12810443,2.3355022766824442e-05,20180124, 000660.csv,72400.0,75800.0,2.0,55740538.0,55885338.0,0.0,0.003936786799624602,3.105420664206642,0.0007157845415519906,0.003936786799624602,7.748844914357012e-05,3.1094797047970477,0.003936786799624602,1.5498289107629404e-07,2.6412725507536727,3.3950134478405745,wait
169,-0.34078676,0.00022303618131065404,20180125, 000660.csv,75800.0,75500.0,2.0,55740538.0,55892138.0,0.0,0.01216777108872456,3.1094797047970477,0.003936786799624602,0.01216777108872456,0.0007399993316832276,3.1220258302583024,0.01216777108872456,1.4805454366939585e-06,2.7315219301582236,3.5007477122479154,wait
170,-0.17675085,-1.736653045836256e-06,20180126, 000660.csv,75500.0,75300.0,2.0,55740538.0,55891538.0,0.0,-0.00107349624020466,3.1220258302583024,0.01216777108872456,-0.00107349624020466,-5.7619542885856134e-06,3.120918819188192,-0.00107349624020466,-1.1523941800817283e-08,2.713321305860869,3.467251319297873,wait
171,-0.36122966,-7.718635994913291e-07,20180129, 000660.csv,75300.0,73100.0,2.0,55740538.0,55891138.0,0.0,-0.0007156718428467651,3.120918819188192,-0.00107349624020466,-0.0007156718428467651,-2.560927654049472e-06,3.120180811808118,-0.0007156718428467651,-5.121861823553786e-09,2.6083659120472995,3.3426340539779114,wait
172,-0.15117729,-9.338254918518362e-05,20180130, 000660.csv,73100.0,73500.0,2.0,55740538.0,55886738.0,0.0,-0.007872446612198164,3.120180811808118,-0.0007156718428467651,-0.007872446612198164,-0.000309829071366563,3.1120627306273065,-0.007872446612198164,-6.197539645924621e-07,2.226722773107783,2.861521402379331,wait
173,-0.10074234,3.087972961546281e-06,20180131, 000660.csv,73500.0,74400.0,2.0,55740538.0,55887538.0,0.0,0.0014314666209360796,3.1120627306273065,-0.007872446612198164,0.0014314666209360796,1.024543094951813e-05,3.113538745387454,0.0014314666209360796,2.0490966701203206e-08,1.9473720338314353,2.510010288790969,wait
174,-0.35666096,1.5632091765160895e-05,20180201, 000660.csv,74400.0,72200.0,2.0,55740538.0,55889338.0,0.0,0.003220753793090689,3.113538745387454,0.0014314666209360796,0.003220753793090689,5.1864929946576765e-05,3.116859778597786,0.003220753793090689,1.0373254455409153e-07,2.050986731576162,2.6360683950780333,wait
