timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-0.44264883,-2.2974691565225134e-05,20191024, 012450.csv,39900.0,39650.0,86.0,81829838.0,85261238.0,67.0,0.008972415522391449,-0.9791660859465737,-0.12164018527902004,-0.003928837719960871,-7.717585093969248e-05,-0.9741718931475029,0.005043577802430577,2.5437673811801176e-07,-18.23419368587661,-22.464401450117236,sell
179,-0.07069739,7.903483798310513e-07,20191025, 012450.csv,39650.0,39850.0,80.0,82068846.0,85240846.0,6.0,-0.025216617192445646,-0.9746271777003485,0.004583791174860162,0.0017591910252223002,1.547364559806308e-05,-0.997855981416957,-0.023457426167223346,-5.5024932851255315e-06,-18.163022930214364,-22.314771285144815,sell
180,-0.1000854,-3.2865514690949562e-06,20191028, 012450.csv,39850.0,38950.0,72.0,82385526.0,85254726.0,8.0,0.018770343973357563,-0.9984599303135888,-0.024067319247571155,-0.001876931341406811,-1.761420116985768e-05,-0.9817351916376307,0.016893412631950752,2.8538698312319255e-06,-18.629168999059615,-22.920657672619654,sell
181,-0.65817773,0.003664975173612417,20191029, 012450.csv,38950.0,37650.0,25.0,84255402.0,85229152.0,47.0,-0.07600751658037116,-0.9853054587688734,0.013287138296491264,0.04961506614433739,0.012232836955702209,-1.011437862950058,-0.02639245043603378,-6.965590140350919e-06,-19.20224829712461,-23.56185910367559,sell
182,-0.17852847,4.864795789766285e-05,20191030, 012450.csv,37650.0,37800.0,21.0,84410947.0,85201597.0,4.0,-0.038132492506789226,-1.0117340301974447,-0.026691564874308828,0.006101102965281956,0.0001860999682170572,-1.0434413472706154,-0.03203138954150727,-1.026004652493473e-05,-19.52278287547801,-23.99322143782784,sell
183,-0.35054082,-2.2355284351127654e-06,20191031, 012450.csv,37800.0,36800.0,14.0,84674065.0,85203265.0,7.0,0.0036971137994044876,-1.0439430894308943,-0.032538259881504744,-0.0012323587693529622,-7.593511851200496e-06,-1.0415040650406504,0.0024647550300515254,6.075017178197584e-08,-19.631758531245442,-24.171948914907016,sell
184,-0.48003417,7.375709473912417e-05,20191101, 012450.csv,36800.0,37700.0,8.0,84900493.0,85194893.0,6.0,-0.016431295209168334,-1.0419361207897793,0.00202814128187097,0.007041942666878484,0.00024791404685076124,-1.0512276422764226,-0.00938935254228985,-8.815990230059967e-07,-19.494805824986376,-23.938547288393277,sell
185,-0.29432014,-6.41454290855048e-06,20191104, 012450.csv,37700.0,37350.0,6.0,84973973.0,85200173.0,2.0,0.00845121080203716,-1.0513670150987224,-0.009530192830424198,-0.002112793772626212,-2.2319238550339016e-05,-1.045095238095238,0.0063384170294109475,4.017552236446065e-07,-19.642164011346022,-24.134934452457813,sell
186,0.30277103,-0.09934803869402334,20191105, 012450.csv,37350.0,38000.0,688.0,59258922.0,84955722.0,682.0,-0.002464783727610506,-1.0493356562137048,0.0020529428489703236,-0.28264064582354664,-0.32929687284142584,-1.3290104529616724,-0.28264064582354664,-0.0007985383451365458,-20.352575855797046,-24.94107753286095,buy
187,-0.15323678,-0.008126797261324958,20191106, 012450.csv,38000.0,37100.0,583.0,63174234.0,85328234.0,105.0,0.5263918538647697,-1.3364878048780489,-0.29019729232608815,-0.08030216110173238,-0.03172794766222087,-0.8963600464576074,0.44608969276303734,0.0019879814819161457,-22.135686291621465,-27.02057673766994,sell
188,0.15769623,-0.29988728557174243,20191107, 012450.csv,37100.0,36700.0,845.0,53216821.0,84566321.0,262.0,-0.6149195587476942,-0.8980011614401859,0.44442634737215675,-0.8912789567069421,-0.9811622207944124,-1.7812764227642275,-0.8912789567069421,-0.007912313333455323,-18.64062149116186,-23.289120967002027,buy
189,-0.26156744,0.015327422037368497,20191108, 012450.csv,36700.0,36250.0,624.0,61402459.0,84303259.0,221.0,-0.39968630064916744,-1.7969117305458768,-0.9070559419997613,0.10448634768246762,0.05312385804505648,-2.086807200929152,-0.2951999529666998,-0.0008710505373549227,-22.701657980523397,-25.24374124725907,sell
190,-0.29397047,0.013580410582828339,20191111, 012450.csv,36250.0,37700.0,441.0,68107532.0,84093782.0,183.0,-0.3330832085625539,-2.0996144018583043,-0.3082414989657535,0.09765226161598356,0.04656099063328867,-2.330102206736353,-0.23543094694657035,-0.0005541237245118014,-24.322959960153064,-27.045736975549946,sell
191,-0.36389318,-0.09328275487201068,20191112, 012450.csv,37700.0,37850.0,281.0,73898009.0,84491709.0,160.0,0.7604010484389916,-2.3411626016260163,-0.24672854789276433,-0.2758275921872097,-0.3164150221625084,-1.8679337979094077,0.4845734562517819,0.0023453596810597555,-25.658350903498206,-28.59936220783228,sell
192,-0.31261325,-0.00034921674862545824,20191113, 012450.csv,37850.0,38000.0,194.0,77172525.0,84515425.0,87.0,0.04988655159052351,-1.8741869918699188,0.4781703552861184,-0.015443107636723886,-0.0011917371839513802,-1.8403890824622533,0.03444344395379963,1.1863437942793986e-05,-22.61459600349382,-25.73901492052418,sell
193,-0.00018170476,0.0017813395166305756,20191114, 012450.csv,38000.0,38250.0,194.0,77172525.0,84544525.0,0.0,0.03443158453027953,-1.8403890824622533,0.03444344395379963,0.03443158453027953,0.005910136092432405,-1.8065911730545878,0.03443158453027953,1.1855269858362938e-05,-22.12722683059933,-25.123983782382982,wait
194,-0.2932207,-0.00039929391831043936,20191115, 012450.csv,38250.0,38900.0,138.0,79297031.0,84575531.0,56.0,0.05736622211787221,-1.8106492450638791,0.03029742795471951,-0.016557635338276394,-0.0013698373550933285,-1.7705795586527295,0.04080858677959582,1.66532688822274e-05,-21.986757447956336,-24.90414765730127,sell
195,-0.31171036,-0.0015961835234020504,20191118, 012450.csv,38900.0,39400.0,95.0,80939081.0,84634581.0,43.0,0.1060590444297654,-1.7737154471544714,0.037614871292497014,-0.03304505250131737,-0.005444999432801079,-1.7019965156794425,0.07301399192844803,5.330900919753301e-05,-21.842719288194317,-24.682968124985628,sell
196,-0.07227772,5.080545867341934e-07,20191119, 012450.csv,39400.0,38500.0,89.0,81172098.0,84678698.0,6.0,0.056123631072268206,-1.7024413472706155,0.07256112781656794,-0.00354441244482874,-6.281232511862189e-05,-1.6507572590011614,0.052579218627439465,2.764536017474395e-05,-21.391537292313274,-24.126974505944798,sell
197,-0.4255709,0.002289187008285898,20191120, 012450.csv,38500.0,38450.0,52.0,82627505.0,84629505.0,37.0,-0.09459285734412214,-1.6535365853658537,0.049751756376305474,0.03932355857157886,0.0077018984980203875,-1.7078919860627177,-0.055269298772543274,-3.054648731459775e-05,-20.848570216662118,-23.462719961430103,sell
198,-0.4174994,2.285414849745315e-06,20191121, 012450.csv,38450.0,39400.0,31.0,83434679.0,84626629.0,21.0,-0.0030722145899352714,-1.709432055749129,-0.05683526223776534,0.0012406733488080105,7.69632217534344e-06,-1.711232288037166,-0.0018315412411272609,-3.354543265388088e-08,-20.852640131403994,-23.52532697018859,sell
199,-0.35820007,-0.00022510041572090244,20191122, 012450.csv,39400.0,39150.0,20.0,83856935.0,84644935.0,11.0,0.03479992095632215,-1.7120383275261324,-0.002651599061348112,-0.012348174928346212,-0.0007620965770847032,-1.6899709639953544,0.02245174602797594,5.0407962921550364e-06,-20.92720077651632,-23.621038434978068,sell
200,0.0073304623,-0.00016099514506815458,20191125, 012450.csv,39150.0,39650.0,35.0,83265852.0,84636102.0,15.0,-0.0059070279869669695,-1.690067363530778,0.022353667347958992,-0.010337309113612721,-0.0005341570858328204,-1.7002299651567945,-0.010337309113612721,-1.0685990261549705e-06,-20.934340704276387,-23.57238017743892,buy
201,0.115924135,0.0302589160471855,20191126, 012450.csv,39650.0,39800.0,281.0,73633585.0,84775235.0,246.0,0.020676755647371377,-1.7018176538908247,-0.01195229214884799,0.14533073524865375,0.1002201107232199,-1.5386353077816493,0.16600749089602512,0.00027554690031361684,-21.295492070855143,-24.000742927895658,buy
202,-0.23931853,-0.00020062671874920834,20191127, 012450.csv,39800.0,38550.0,214.0,76285774.0,84802974.0,67.0,0.04971970882770186,-1.5437003484320557,0.16085476016436986,-0.011852929254330943,-0.0007022129925154941,-1.506418118466899,0.037866779573370916,1.4338827150628397e-05,-20.196039741475662,-22.767252675308015,sell
203,-0.11242892,0.0013219539817482472,20191128, 012450.csv,38550.0,38450.0,190.0,77239407.0,84563907.0,24.0,-0.31543705059211724,-1.5082380952380954,0.036018267311954344,0.03537094272671354,0.006235992928738776,-1.7840801393728223,-0.2800661078654037,-0.0007840627098191222,-19.797095509967466,-22.26674539969939,sell
204,0.13378458,-0.004369564295123474,20191129, 012450.csv,38450.0,38050.0,457.0,66945096.0,84516746.0,267.0,-0.0224682144830418,-1.7857770034843208,-0.2817889566384199,-0.05404290221217111,-0.014497067155726184,-1.8388548199767711,-0.05404290221217111,-2.9205926293740525e-05,-21.401118915288556,-24.09607581532676,buy
205,0.2105274,-0.16056767815203232,20191202, 012450.csv,38050.0,37950.0,823.0,52870398.0,84185548.0,366.0,-0.21628849742984665,-1.8411753774680604,-0.05640565316665509,-0.3895178152811862,-0.531688048510476,-2.223521486643438,-0.3895178152811862,-0.0015160908555564845,-21.56298513827044,-24.335392994600337,buy
206,-0.063829586,-1.5557227509677114e-06,20191203, 012450.csv,37950.0,38000.0,771.0,54845751.0,84105201.0,52.0,-0.09776024740018323,-2.227292682926829,-0.3933597482891388,0.0061732996877418705,0.00019052999202862075,-2.3168397212543552,-0.09158694771244136,-8.387817194221991e-05,-24.051677389911596,-27.014437407321374,sell
207,-0.4907629,-0.0007522578294584914,20191204, 012450.csv,38000.0,38400.0,393.0,69167297.0,84101297.0,378.0,0.04583545314872976,-2.344196283391405,-0.11956670084368447,-0.02246531150533403,-0.0025202698788706623,-2.3213739837398375,0.023370141643395733,5.461620289581859e-06,-25.098206133102142,-28.28544670857454,sell
208,-0.07303116,-5.482670635075239e-05,20191205, 012450.csv,38400.0,37900.0,365.0,70229550.0,84245550.0,28.0,0.18691745027428056,-2.3234030197444833,0.02129239927947653,-0.013313667614325758,-0.0008858761065932974,-2.1538327526132406,0.1736037826599548,0.00030133732232462407,-24.540785823576467,-27.593642480368747,sell
209,-0.20332655,0.0026694012355964135,20191206, 012450.csv,37900.0,37100.0,291.0,73066485.0,84095385.0,74.0,-0.21662865278937582,-2.1592508710801392,0.16805678508386787,0.043909669602055335,0.009593976736325671,-2.3282404181184666,-0.17271898318732049,-0.0002982739790018396,-23.541364350519572,-26.483407885835035,sell
210,0.030213729,-0.12788294483758078,20191209, 012450.csv,37100.0,37250.0,349.0,70867973.0,83815873.0,58.0,-0.2768285084847403,-2.328602787456446,-0.1730893496667325,-0.33200518180179234,-0.4237059261642562,-2.652876887340302,-0.33200518180179234,-0.0011016671261484534,-24.701919943436152,-27.88631738999667,buy
211,-0.15263088,-0.0001152172532602691,20191210, 012450.csv,37250.0,37100.0,296.0,72831045.0,83857045.0,53.0,0.06245833650148821,-2.6566260162601623,-0.33584369443379875,-0.00948303665264081,-0.0004495388478967799,-2.6050580720092915,0.0529752998488474,2.8063430155378377e-05,-26.43905237251177,-29.818945558540925,sell
212,-0.17126763,0.00010636513213205801,20191211, 012450.csv,37100.0,37150.0,246.0,74690488.0,83817088.0,50.0,-0.0529472508839299,-2.608608594657375,0.04932787886601121,0.008942188178981389,0.00039973373231605436,-2.651465737514518,-0.044005062704948514,-1.9364267946797575e-05,-25.903673964094875,-29.156278098624266,sell
213,-0.24598792,-1.834857992824013e-05,20191212, 012450.csv,37150.0,37000.0,186.0,76912833.0,83822733.0,60.0,0.014674811895159134,-2.6557108013937283,-0.048363829756075526,-0.0035787385485393855,-6.403479767880249e-05,-2.6449094076655055,0.011096073346619748,1.2312276791437426e-06,-26.281622738661504,-29.636623794483402,sell
214,-0.51232177,0.00043128132887437776,20191213, 012450.csv,37000.0,36100.0,91.0,80436289.0,83803289.0,95.0,-0.03328452676435639,-2.6516387921022067,0.004183100339059014,0.01699903583274411,0.001443792823055512,-2.6674924506387923,-0.016285490931612284,-2.6521686318226045e-06,-26.304916794939693,-29.594546164405923,sell
215,-0.171347,0.0003423301141774582,20191216, 012450.csv,36100.0,36150.0,76.0,80990379.0,83733979.0,15.0,-0.09772886121450436,-2.668549361207898,-0.0173711903270531,0.016108266648805936,0.0012965400369028268,-2.747991869918699,-0.08162059456569842,-6.661699556198553e-05,-26.65557735630074,-30.013236174480205,sell
216,-0.34434584,-3.5528727176270533e-06,20191217, 012450.csv,36150.0,35300.0,50.0,81927439.0,83734939.0,26.0,0.004538181566649305,-2.749780487804878,-0.08345825122697292,-0.0015524808873701554,-1.205091191547325e-05,-2.746876887340302,0.00298570067927915,8.914408144988784e-08,-26.978948869205546,-30.459008301423985,sell
217,-0.078461275,-2.023891604074902e-06,20191218, 012450.csv,35300.0,35050.0,47.0,82035712.0,83694812.0,3.0,-0.05075539614353813,-2.747082462253194,0.0027743130711861863,0.0030452229182293816,4.6365838179851515e-05,-2.7934819976771195,-0.047710173225308745,-2.276234722575765e-05,-26.980349386559894,-30.39128544338194,sell
218,-0.064598426,-4.719066803993144e-09,20191219, 012450.csv,35050.0,35350.0,44.0,82141439.0,83683639.0,3.0,-0.014039101969665695,-2.7936829268292684,-0.04791677798045213,0.0008960857246228075,4.01484006984365e-06,-2.806458768873403,-0.013143016245042887,-1.7273872682244118e-06,-27.334947460552236,-30.84617980856128,sell
219,0.058451995,0.0035736999963325907,20191220, 012450.csv,35350.0,35000.0,180.0,77373963.0,83736963.0,136.0,0.015773692633036667,-2.8072439024390246,-0.013950714334283704,0.048755571226800604,0.011815174739776668,-2.7445261324041814,0.06452926385983727,4.163939199941513e-05,-27.786855477867743,-31.376540432015517,buy
220,-0.13078125,0.0001084209084530774,20191223, 012450.csv,35000.0,34750.0,157.0,78185679.0,83680679.0,23.0,-0.07523559219600548,-2.746075493612079,0.06293515204522575,0.009612391348012811,0.00046188363603316684,-2.8098966318234613,-0.06562320084799267,-4.306311765267523e-05,-27.56663851734781,-31.07299912980115,sell
221,-0.14125572,5.3392804866891905e-05,20191224, 012450.csv,34750.0,34400.0,135.0,78954415.0,83645665.0,22.0,-0.046904495122464286,-2.811364692218351,-0.06713271360271265,0.006571995188041947,0.0002159322870253222,-2.850563298490128,-0.04033249993442234,-1.6266973201006785e-05,-27.836030210313876,-31.44815776012438,sell
222,-0.097699456,2.6131560750919383e-05,20191226, 012450.csv,34400.0,34900.0,122.0,79405424.0,83602224.0,13.0,-0.05648828304491332,-2.8514239256678278,-0.04121802237742699,0.0054391602075251275,0.00014791137884884176,-2.9010174216027877,-0.051049122837388196,-2.6059789862475924e-05,-28.078700643984902,-31.771849663365224,sell
223,-0.13770732,-0.00010916818158471785,20191227, 012450.csv,34900.0,35050.0,106.0,79954921.0,83654321.0,16.0,0.0729645661101073,-2.9020662020905923,-0.05212868625476903,-0.009568438673317164,-0.0004576703301937268,-2.8405098722415794,0.06339612743679014,4.018988210485741e-05,-28.5184570451067,-32.32926764351381,sell
224,-0.3508622,-6.493871401993533e-05,20191230, 012450.csv,35050.0,34700.0,69.0,81244102.0,83662552.0,37.0,0.019006788663074557,-2.8429709639953544,0.0608614784926664,-0.006634131694642335,-0.00022003430560990633,-2.830950058072009,0.012372656968432223,1.5308252329093719e-06,-28.46089080368047,-32.207614886713515,sell
225,-0.15220474,2.1984269395392e-05,20200102, 012450.csv,34700.0,34850.0,59.0,81594028.0,83641328.0,10.0,-0.02886596143995225,-2.831616724738676,0.011686482562646707,0.004183303327326703,8.749630561710742e-05,-2.8556004645760744,-0.024682658112625547,-6.0923175567717536e-06,-28.451030057759525,-32.126816099399186,sell
226,0.15750293,0.006574024503244868,20200103, 012450.csv,34850.0,35150.0,429.0,68753205.0,83703855.0,370.0,0.010580893694083863,-2.857717770034843,-0.02686166468595806,0.06635643394791975,0.021775300876278103,-2.782979094076655,0.07693732764200362,5.9191771944910876e-05,-28.394034892619356,-32.097597219837795,buy
227,-0.23635174,-0.0018615116275593757,20200106, 012450.csv,35150.0,34650.0,328.0,72267277.0,83796477.0,101.0,0.15375635925012057,-2.7896898954703833,0.07002910885233,-0.03619093418067723,-0.006527521152531857,-2.675404181184669,0.11756542506944334,0.00013820674028597324,-27.484119789549577,-31.019319593281924,sell
228,-0.50779235,0.014292549291340427,20200107, 012450.csv,34650.0,34100.0,162.0,78092597.0,83705897.0,166.0,-0.1957122851358059,-2.686530778164925,0.10611952291329226,0.09903845796208924,0.047859890121334736,-2.7806074332171895,-0.09667382717371667,-9.34539215142749e-05,-26.768794895606856,-30.182851124783465,sell
229,-0.30718565,0.0015120283993705463,20200108, 012450.csv,34100.0,34300.0,113.0,79787660.0,83640960.0,49.0,-0.10644411348939968,-2.783844367015099,-0.10000012293091604,0.03219358683632789,0.005168731068442178,-2.85602787456446,-0.07425052665307179,-5.51298873744388e-05,-27.882699184862798,-31.52778092049508,sell
230,-0.26621357,-7.441320166295949e-05,20200109, 012450.csv,34300.0,34200.0,83.0,80808981.0,83655881.0,30.0,0.027020254191247924,-2.8579779326364694,-0.07625642583650714,-0.007173120402520113,-0.00025723519089870805,-2.838698025551684,0.01984713378872781,3.939079438075588e-06,-28.51223116450971,-32.31678738743131,sell
231,0.06532003,-0.0011969947228014477,20200110, 012450.csv,34200.0,34350.0,236.0,75560336.0,83631536.0,153.0,-0.009921597741586154,-2.839563298490128,0.018956403989173462,-0.028211059270766115,-0.00397141232638043,-2.866973286875726,-0.028211059270766115,-7.958606981883776e-06,-28.817074230688146,-32.59463079113682,buy
232,-0.21906216,-0.0001177438770660233,20200113, 012450.csv,34350.0,35500.0,185.0,77301673.0,83656423.0,51.0,0.04232853023290162,-2.8702984901277584,-0.031633443283147614,-0.009146131177018,-0.000418171119611066,-2.8380685249709643,0.03318239905588362,1.1010655453280727e-05,-29.19546994873034,-33.06297527075877,sell
233,-0.3097582,-0.008851366601316501,20200114, 012450.csv,35500.0,35350.0,128.0,79256409.0,83800409.0,57.0,0.25431400527368947,-2.841801393728223,0.029339219576041818,-0.07834944663972243,-0.030226925767162016,-2.6708373983739837,0.17596455863396704,0.0003095873269030047,-29.218487632974693,-33.023259687802174,sell
234,-0.07641888,7.161257362220399e-07,20200115, 012450.csv,35350.0,35100.0,119.0,79575385.0,83782035.0,9.0,-0.022911582686905504,-2.6714459930313588,0.17533816305839506,0.0016108374651191033,1.2973902533408577e-05,-2.692177700348432,-0.0213007452217864,-4.537207176857905e-06,-28.020717818634257,-31.69854822239441,sell
235,-0.26567546,0.00012347923109219393,20200116, 012450.csv,35100.0,34800.0,88.0,80669437.0,83758237.0,31.0,-0.03550880567653913,-2.6942659698025553,-0.023446332891745615,0.009249629541718696,0.0004276867492322145,-2.7198176538908245,-0.02625917613482043,-6.895419539243441e-06,-28.091568865515352,-31.809389012017306,sell
236,-0.0013000518,-0.0014934574736381045,20200117, 012450.csv,34800.0,34950.0,88.0,80669437.0,83731837.0,0.0,-0.03151928806715452,-2.7198176538908245,-0.02625917613482043,-0.03151928806715452,-0.004955010831800832,-2.750479674796748,-0.03151928806715452,-9.934605854078349e-06,-28.352844734204997,-32.139076331495126,wait
237,-0.23808472,-1.821420353801395e-05,20200120, 012450.csv,34950.0,35600.0,68.0,81364295.0,83740895.0,20.0,0.0157646129273385,-2.7518060394889665,-0.03288273605854431,-0.003582700427985662,-6.417665237401504e-05,-2.739959349593496,0.012181912499352836,1.4839888202722307e-06,-28.87412785465801,-32.771063101203715,sell
238,0.105191156,0.04966808088817788,20200121, 012450.csv,35600.0,35300.0,312.0,72835285.0,83942485.0,244.0,0.05278185765748025,-2.7413646922183506,0.010736803271488432,0.1893972238616346,0.16419215436219226,-2.5058246225319394,0.24217908151911485,0.0005863351136002892,-29.00147384505127,-32.848079173524006,buy
239,-0.18586597,0.0005634663217517155,20200122, 012450.csv,35300.0,35150.0,255.0,74861154.0,83862654.0,57.0,-0.11150491911217544,-2.509693379790941,0.2382012781633941,0.02036747448174707,0.002072020479526593,-2.598543554006969,-0.09113744463042837,-8.305688872323191e-05,-26.951099107957774,-30.625770283060337,sell
240,-0.07410369,2.9637339520105502e-06,20200123, 012450.csv,35150.0,33000.0,237.0,75495511.0,83826061.0,18.0,-0.04561029036834441,-2.5997549361207897,-0.09238001135918048,0.003219022688070533,5.1809193188923075e-05,-2.6410441347270615,-0.042391267680273875,-1.7970034292380532e-05,-27.78925424269601,-31.66069583549878,sell
241,-0.3040218,0.04576751873265923,20200128, 012450.csv,33000.0,33700.0,165.0,78022156.0,83467156.0,72.0,-0.6078658521244366,-2.6458699186991868,-0.04734585888172361,0.18464712932421773,0.15673398383031012,-3.057890824622532,-0.4232187228002188,-0.001789537737762581,-28.018327604610693,-31.97442762663623,sell
242,-0.115092315,-0.0002351794613598246,20200129, 012450.csv,33700.0,33150.0,147.0,78615181.0,83569081.0,18.0,0.13837778299286968,-3.0590232288037167,-0.4243819032222913,-0.015094318040759308,-0.001138543552489435,-2.9395110336817654,0.12328346495211037,0.0001519765776957227,-29.661270707326217,-33.61601215412142,sell
243,-0.5046212,0.003520346759005777,20200130, 012450.csv,33150.0,32500.0,73.0,81104887.0,83524837.0,74.0,-0.09674630740524716,-2.944265969802555,0.1183784843348709,0.048699869008745046,0.011788352647302491,-2.9908977932636467,-0.04804643839650211,-2.3084335978529325e-05,-28.81571915671513,-32.637120062722666,sell
244,0.074398175,-0.05351258323812864,20200131, 012450.csv,32500.0,32400.0,254.0,75103885.0,83358885.0,181.0,-0.056809449385695904,-2.9918873403019743,-0.049066004162724275,-0.19766777171850697,-0.17746376276192388,-3.1836411149825787,-0.19766777171850697,-0.00039064915650210974,-28.99022758470102,-32.888024786252984,buy
245,-0.09241008,6.040173280752459e-06,20200203, 012450.csv,32400.0,32700.0,231.0,75850158.0,83334558.0,23.0,-0.030470657087123945,-3.1850662020905927,-0.19913681082146645,0.002758746083098375,3.8052675733646346e-05,-3.2118954703832756,-0.02771191100402557,-7.679470627630636e-06,-30.228858195148298,-34.38305878360678,sell
246,-0.26519024,-0.0006960943780065175,20200204, 012450.csv,32700.0,33050.0,170.0,77823314.0,83382314.0,61.0,0.0831587778986,-3.215663182346109,-0.03160357504285929,-0.02195729486426312,-0.0024077107921768315,-3.1564297328687574,0.06120148303433688,3.745551378075973e-05,-30.414524833473948,-34.63148422049228,sell
247,-0.28072387,-0.0005644946964548425,20200205, 012450.csv,33050.0,34250.0,123.0,79357691.0,83422841.0,47.0,0.0713580580169555,-3.159360046457607,0.05817380966775587,-0.019726842006831412,-0.0019438497499998375,-3.1093600464576077,0.05163121601012408,2.665746935015534e-05,-30.62127398666513,-34.811066321310015,sell
248,0.06596391,0.06942903581415037,20200206, 012450.csv,34250.0,33900.0,281.0,74135050.0,83759300.0,158.0,0.17692996094438931,-3.110220673635308,0.050742511455803475,0.22727947516426775,0.22762090914647992,-2.718583042973287,0.40420943610865706,0.0016325186717234264,-30.18494127422691,-34.2574224066558,buy
249,0.09780936,-0.057446076119475185,20200207, 012450.csv,33900.0,33950.0,492.0,66907274.0,83586074.0,211.0,-0.11741979696582946,-2.719774680603949,0.4029795461874012,-0.2055916290729678,-0.19050087738414323,-2.919774680603949,-0.2055916290729678,-0.0004225898631888825,-27.53738453047571,-31.629184648708875,buy
250,-0.13623977,-1.955497564769537e-05,20200210, 012450.csv,33950.0,33700.0,425.0,69174846.0,83603596.0,67.0,0.02943073986224069,-2.9241045296167245,-0.21004253263385061,-0.004006710725752944,-8.02654327570762e-05,-2.8994239256678283,0.025424029136487745,6.463791684896414e-06,-28.614142730654816,-32.94532277813101,sell
251,0.049595222,-0.0350802172716389,20200211, 012450.csv,33700.0,33850.0,526.0,65745410.0,83471610.0,101.0,-0.12708783483428154,-2.899988385598142,0.024842566634825015,-0.15729079934945003,-0.11635685308001131,-3.052717770034843,-0.15729079934945003,-0.00024737335376501246,-28.5279365512543,-32.78430472903822,buy
252,0.28109294,0.014461842187603878,20200212, 012450.csv,33850.0,33550.0,1074.0,47275188.0,83630088.0,548.0,0.09452315583705645,-3.0557630662020907,-0.1604270463144254,0.09848265849005627,0.04733710679652481,-2.8686550522648084,0.19300581432711272,0.0003724430694949099,-29.515133326203866,-34.015344286849405,buy
253,-0.45290697,0.041953789081097384,20200213, 012450.csv,33550.0,33300.0,588.0,63699276.0,83426676.0,486.0,-0.3852680389383304,-2.90002787456446,0.16064409454682738,0.17427101772824954,0.14088452640614813,-3.104905923344948,-0.21099702121008085,-0.0004450983439243661,-28.587061192960203,-32.958352485419816,sell
254,-0.31501517,0.004470279248663079,20200214, 012450.csv,33300.0,33100.0,403.0,69895835.0,83315735.0,185.0,-0.17620263331599118,-3.1167421602787457,-0.2231867640850918,0.055423149500531926,0.015241285289940842,-3.233757259001161,-0.12077948381545925,-0.0001458661975988207,-29.88811031597765,-34.53373637666748,sell
255,-0.41913623,0.0024066643939645634,20200217, 012450.csv,33100.0,32600.0,235.0,75481050.0,83259550.0,168.0,-0.0967404296439322,-3.244425087108014,-0.13179049680647656,0.04032229685605418,0.008096483597719528,-3.2990127758420438,-0.05641813278787802,-3.1829550501849546e-05,-31.000033255912022,-35.9176217191142,sell
256,-0.3312,0.003126574213707911,20200218, 012450.csv,32600.0,32750.0,158.0,78025566.0,83176366.0,77.0,-0.1411249520325296,-3.3038722415795583,-0.06144054699180316,0.0462361733320672,0.01063199512870261,-3.395626016260163,-0.09488877870046239,-9.003474986124527e-05,-31.23516914279152,-36.2535637139004,sell
257,-0.37938023,-0.00016751462117398086,20200219, 012450.csv,32750.0,32150.0,99.0,79945808.0,83188058.0,59.0,0.028493670906468795,-3.399293844367015,-0.09868192760091885,-0.01063936378391558,-0.000565820171990361,-3.3820464576074336,0.017854307122553214,3.1877577473249374e-06,-31.49018711306639,-36.63753569866537,sell
258,0.17843641,-0.15815293454943385,20200220, 012450.csv,32150.0,32300.0,534.0,65697536.0,82865636.0,435.0,-0.07140447971510526,-3.384394889663182,0.015423235809300514,-0.38516079790122465,-0.5237175418175002,-3.756520325203252,-0.38516079790122465,-0.001482388577405458,-31.4479894541414,-36.5200797586035,buy
259,-0.13643005,-0.0002055765338186077,20200221, 012450.csv,32300.0,29200.0,462.0,68008536.0,82931136.0,72.0,0.09666250555296528,-3.7609337979094075,-0.3897288722833241,-0.013029311617943129,-0.0008484546648047653,-3.6804459930313587,0.08363319393502215,6.994266517545977e-05,-33.26312823262228,-38.464417801919836,sell
260,-0.07523127,-1.0,20200224, 012450.csv,29200.0,30000.0,428.0,69104934.0,81602534.0,34.0,-1.7269750169586489,-3.6825389082462254,0.0814584895270725,0.12705863513891802,0.07754758201412404,-5.2235377468060396,-1.5999163818197308,-0.025272490311748497,-32.35428615665499,-37.36795751775735,sell
