timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
172,0.07000523,0.0855092436781135,20170313, 012450.csv,45900.0,45000.0,126.0,67960945.0,73744345.0,115.0,0.024681396823459354,0.32257162346521145,-0.004721245469994207,0.2580355607341163,0.28316655024603754,0.6062005457025921,0.2827169575575757,0.000798969434717467,-17.56367566442707,-26.52238852799381,buy
173,-0.085779086,8.29986771970659e-05,20170314, 012450.csv,45000.0,44600.0,116.0,68419192.0,73639192.0,10.0,-0.15377450298053363,0.6051732605729877,0.28169297550350714,0.01220288005226619,0.0007442742982288753,0.46274488403819913,-0.14157162292826744,-0.00020040516038799527,-14.715452658114687,-22.540210507254958,sell
174,-0.20971689,0.00023728961939309954,20170315, 012450.csv,44600.0,45750.0,92.0,69497419.0,73600619.0,24.0,-0.06300992547555384,0.4603260572987722,-0.1439758996279975,0.013035333074372595,0.0008492387342963204,0.41012141882673947,-0.049974592401181246,-2.4974286993995065e-05,-15.848446047028608,-24.29184509172648,sell
175,-0.110608466,-0.0002510186720150909,20170316, 012450.csv,45750.0,46300.0,82.0,69942687.0,73694187.0,10.0,0.14374879102579285,0.40912278308321964,-0.05096865222829171,-0.015623594311835937,-0.0012197390090309401,0.5377721691678036,0.12812519671395692,0.00016414718670598738,-16.17216436538787,-24.876080596691473,sell
176,-0.05955249,1.0355808201045755e-05,20170317, 012450.csv,46300.0,45800.0,78.0,70125388.0,73736788.0,4.0,0.06119885683792129,0.5373642564802183,0.1277189460902297,-0.0029850738984188926,-4.455233841016426e-05,0.5958908594815826,0.0582137829395024,3.388787103442148e-05,-14.218346670753853,-21.8816540640738,sell
177,-0.17337148,0.00010292286540952711,20170320, 012450.csv,45800.0,45450.0,65.0,70726301.0,73703301.0,13.0,-0.05289083110048135,0.594544338335607,0.056874458842502654,0.008814548535923603,0.0003884058803595991,0.5502060027285129,-0.04407628256455775,-1.942699814050375e-05,-13.778585761003919,-21.15815598769456,sell
178,0.03267277,-0.004461243990996699,20170321, 012450.csv,45450.0,46000.0,115.0,68435976.0,73662726.0,50.0,-0.030867002822573715,0.5497626193724421,-0.04451704539020333,-0.05461109195916323,-0.014801225675825536,0.49485129604365624,-0.05461109195916323,-2.982326892719822e-05,-14.253166982435571,-21.957172633758876,buy
179,0.07848752,0.011632767488940631,20170322, 012450.csv,46000.0,48250.0,233.0,63072115.0,73790115.0,118.0,0.08586432166520691,0.4938130968622101,-0.05564361471645324,0.08810605775652045,0.03806979898573104,0.6686425648021829,0.17397037942172736,0.0003026111331733139,-14.779926719815398,-22.852608857969784,buy
180,0.0058469623,0.004661171846258338,20170323, 012450.csv,48250.0,48200.0,241.0,62704063.0,74332313.0,8.0,0.7104610150018061,0.6685716234652115,0.17389978668095535,0.024394029098102066,0.002970921331074461,1.4083396998635744,0.7348550440999082,0.005385564924194286,-12.921811078378404,-20.046876029898193,buy
181,0.08829736,-0.0008581193553431787,20170324, 012450.csv,48200.0,47150.0,355.0,57202782.0,74313782.0,114.0,-0.01621098485123152,1.407274215552524,0.7337966360050404,-0.023879502443189253,-0.0028470925075511078,1.3830586630286494,-0.023879502443189253,-5.702290111209152e-06,-5.872935096979588,-10.043851786141008,buy
182,-0.01981096,-0.0015437667450053372,20170327, 012450.csv,47150.0,47700.0,348.0,57539629.0,73947829.0,7.0,-0.5015893283428907,1.3823042291950887,-0.02462346666015171,0.009886834833962466,0.0004886280975593404,0.8838049113233288,-0.49170249350892825,-0.0024147931061044847,-6.275685626913607,-10.750984043635684,sell
183,-0.11614336,-0.0009565917642959775,20170328, 012450.csv,47700.0,46850.0,308.0,59422533.0,74114133.0,40.0,0.2588311280916712,0.8795811732605731,-0.49586864271501374,-0.029741112985389062,-0.004412903409445557,1.1106862210095498,0.22909001510628213,0.000524684655053842,-9.676144142742354,-14.698096511173649,sell
184,0.06959882,-0.19335226013596832,20170329, 012450.csv,46850.0,46750.0,394.0,55319751.0,73778651.0,86.0,-0.3532389699546239,1.1098922237380628,0.22830294079228064,-0.45187417885293335,-0.6397479550233838,0.6530027285129605,-0.45187417885293335,-0.0020398194699331462,-7.965369450575719,-12.160779747568903,buy
185,-0.08009365,9.5147311880206e-06,20170330, 012450.csv,46750.0,47100.0,363.0,56769717.0,73739967.0,31.0,-0.0534029823884961,0.6497503410641201,-0.45509086455727915,0.004200167613386922,8.820314977620036e-05,0.6002278308321964,-0.049202814775109176,-2.420887677834216e-05,-11.109173181038564,-15.867075842923823,sell
186,-0.119495355,-0.00046228014069714656,20170331, 012450.csv,47100.0,48050.0,320.0,58776667.0,73848667.0,43.0,0.1722946255183434,0.5957257844474761,-0.05367579793648274,-0.02040275874872116,-0.0020791982891795735,0.7485225102319236,0.15189186676962224,0.00023068478008103632,-11.716674297114553,-16.78741136673968,sell
187,-0.40960327,-0.03928402756038709,20170403, 012450.csv,48050.0,47900.0,189.0,64936636.0,74018086.0,131.0,0.4116526571833721,0.7347012278308321,0.13815243371388078,-0.16848694761404906,-0.13232604049998398,0.9796534788540247,0.243165709569323,0.000591120842297288,-10.64024477755323,-15.244510403214228,sell
188,-0.10498681,1.3921206352551787e-05,20170404, 012450.csv,47900.0,47000.0,170.0,65848088.0,73991088.0,19.0,-0.03830144972946207,0.9776098226466575,0.24113695862008963,0.0038497130457878642,7.409870722974166e-05,0.9428212824010913,-0.034451736683674204,-1.1869151166243874e-05,-8.800762702657444,-12.677065521367188,sell
189,-0.08567567,0.0001825207239441018,20170405, 012450.csv,47000.0,47500.0,156.0,66517588.0,73849588.0,14.0,-0.20678165997505,0.9413206002728512,-0.035937890030813095,0.01702625685213019,0.0014484171418794878,0.7497789904502047,-0.1897554031229198,-0.0003600063123139208,-8.809311876665632,-12.71908577065922,sell
190,0.031343125,0.001456631033535649,20170406, 012450.csv,47500.0,47550.0,200.0,64449295.0,73949295.0,44.0,0.1056200882258138,0.7493792633015006,-0.19015140264653105,0.029790818540459327,0.00442763334858276,0.8858049113233287,0.13541090676627313,0.0001833443270868873,-10.207790133030734,-14.730841483630535,buy
191,-0.12764801,-3.304203589837851e-06,20170407, 012450.csv,47550.0,48800.0,175.0,65634846.0,73956096.0,25.0,0.013522779358477994,0.8831459754433832,0.13277174819339846,-0.0016900355572332555,-1.428099894917878e-05,0.8950832196452932,0.011832743801244739,1.400137278451119e-06,-9.530121165888511,-13.748870106312863,sell
192,0.15824479,0.15092483739254964,20170410, 012450.csv,48800.0,48600.0,393.0,55267475.0,74445875.0,218.0,0.2957835957160313,0.8930763983628922,0.009843490529058339,0.3684750628871325,0.4928098821830804,1.563267394270123,0.6642586586031638,0.004402675339465034,-9.562739544822778,-13.760191991659742,buy
193,-0.117081806,0.0001679849442714154,20170411, 012450.csv,48600.0,47700.0,347.0,57508590.0,74372790.0,46.0,-0.10558006068166974,1.5582401091405185,0.6592758735508428,0.01235335684611627,0.0007627360956655727,1.4635607094133698,-0.09322670383555347,-8.690840632608055e-05,-4.842895567420494,-7.35430103299244,sell
194,-0.28977183,0.020544901318662122,20170412, 012450.csv,47700.0,47650.0,247.0,62360610.0,74142510.0,100.0,-0.41991163703822326,1.4526739427012278,-0.10394643145237936,0.12097992457906415,0.07056714366499173,1.149399727148704,-0.2989317124591591,-0.0008932025440505642,-5.242486839301195,-7.990704408019635,sell
195,-0.1889094,1.3142092168261232e-05,20170413, 012450.csv,47650.0,47500.0,201.0,64551208.0,74128858.0,46.0,-0.016657110745239134,1.1444856753069577,-0.30377540129531694,0.003101475423499568,4.8094592430825145e-05,1.130774897680764,-0.013555635321739565,-1.8375508014090158e-06,-7.331142726548849,-10.992319249753399,sell
196,-0.2683448,0.00016614230065397083,20170414, 012450.csv,47500.0,47000.0,148.0,67072512.0,74102512.0,53.0,-0.04067241937006503,1.125118690313779,-0.019147840699245258,0.010722893225531747,0.0005747369710277228,1.0948321964529333,-0.029949526144533282,-8.96970093478e-06,-7.254785663357919,-10.889470089617435,sell
197,-0.18249404,0.00045064331409642164,20170417, 012450.csv,47000.0,47700.0,121.0,68352907.0,74039907.0,27.0,-0.09986166190965294,1.0919604365620736,-0.03278933481724691,0.018215686604820952,0.0016576807194679244,1.0094229195088675,-0.08164597530483199,-6.665843106279379e-05,-7.5924887268683845,-11.41800874886769,sell
198,0.007147163,0.00024141798540179283,20170418, 012450.csv,47700.0,49200.0,131.0,67882841.0,74131541.0,10.0,0.11439776659903152,1.0093328785811733,-0.08173504364152817,0.009454471279221097,0.0004468352752179383,1.1344351978171896,0.12385223787825261,0.00015338200405201619,-8.09598832220102,-12.217803678817821,buy
199,-0.14405364,-0.0016168830374992612,20170419, 012450.csv,49200.0,49450.0,113.0,68740033.0,74299633.0,18.0,0.26506935826411593,1.1325143246930423,0.12195055902402599,-0.03641740103641203,-0.006609198029160712,1.363755798090041,0.2286519572277039,0.0005226805303556459,-7.252155151389503,-10.934972107561636,sell
200,-0.17717338,-6.105332246331141e-05,20170420, 012450.csv,49450.0,48950.0,93.0,69722418.0,74321268.0,20.0,0.03802172212613756,1.3615525238744886,0.22647335598332194,-0.006728828148804274,-0.0002263600179850389,1.3932714870395635,0.031292893977333286,9.792404188857518e-06,-5.430183568591459,-8.215227083697279,sell
201,-0.19764315,0.00020202502020942869,20170421, 012450.csv,48950.0,50100.0,75.0,70611057.0,74282307.0,18.0,-0.06256620917716313,1.3912783083219644,0.029326488897725374,0.01210859698234136,0.0007328219591378193,1.340118690313779,-0.05045761219482177,-2.5459382188453006e-05,-5.236549440067423,-7.903124256442611,sell
202,-0.3110751,-0.0018502359446677884,20170424, 012450.csv,50100.0,50700.0,52.0,71735060.0,74340260.0,23.0,0.11611109493408706,1.337598908594816,-0.05294281778745739,-0.03560540070440674,-0.006318675473766744,1.419181446111869,0.08050569422968032,6.480956780319236e-05,-5.7678454240818535,-8.729395845506255,sell
203,0.1577571,0.04595545558408952,20170425, 012450.csv,50700.0,51300.0,277.0,60460960.0,74504860.0,225.0,0.04196918332004758,1.4169986357435198,0.07835169572186279,0.18160223967842992,0.1520188458196461,1.6437380627557978,0.2235714229984775,0.0004997169117081368,-5.503332744889006,-8.313713756059327,buy
204,-0.084766224,-0.00022103990893291854,20170426, 012450.csv,51300.0,53100.0,254.0,61625146.0,74655346.0,23.0,0.22307269619726822,1.6411268758526603,0.2209967196072676,-0.018517026680521853,-0.0017129326388408694,1.8490395634379264,0.20455566951674636,0.0004183426895990605,-3.8497536238079,-5.83302149726124,sell
205,-0.004740037,0.002591178034843211,20170427, 012450.csv,53100.0,52000.0,253.0,61676363.0,75110663.0,1.0,0.6124142804187124,1.848926330150068,0.20444426452613026,-0.002410401656675165,-2.9049758780153034e-05,2.4702087312414736,0.6100038787620372,0.0037141328035389387,-2.4881351365082,-3.777813249756113,sell
206,0.0033652708,-0.15242433535217018,20170428, 012450.csv,52000.0,50700.0,256.0,61517041.0,74829041.0,3.0,-0.3705199619926135,2.470178717598909,0.6099744099756235,-0.37491358914111783,-0.5048036837799024,2.0860040927694405,-0.37491358914111783,-0.0014046145974278001,1.8340998868579885,2.8926896316626625,buy
207,-0.08863945,0.0010261106700364619,20170502, 012450.csv,50700.0,50900.0,234.0,62659163.0,74522963.0,22.0,-0.4447471136239739,2.0834420190995906,-0.37741390064824504,0.038210252136922696,0.007273535710002776,1.6684351978171899,-0.4065368614870512,-0.0016513572042348157,-0.7427530058335178,-1.136399726023649,sell
208,-0.15311652,-0.00011228995739028803,20170504, 012450.csv,50900.0,51600.0,199.0,64430751.0,74559851.0,35.0,0.06279943539013606,1.664462482946794,-0.41042849640043144,-0.009390990997096123,-0.0004408563538050858,1.7187598908594817,0.05340844439303994,2.8524212501768176e-05,-3.7127866898463884,-5.497483844431774,sell
209,-0.053378426,8.823937093467294e-05,20170508, 012450.csv,51600.0,50700.0,189.0,64938916.0,74691316.0,10.0,0.18682977250048421,1.7176207366984992,0.05228794059735681,-0.009386443581014592,-0.00044042959789514224,1.898111869031378,0.17744332891946962,0.00031481178614745087,-3.2120858559842627,-4.745698135727369,sell
210,-0.21561325,0.003237677358277069,20170510, 012450.csv,50700.0,51300.0,149.0,66999527.0,74553827.0,40.0,-0.22773731821782334,1.8934884038199182,0.17289793631396638,0.04819022756152491,0.011544336977751146,1.7105416098226467,-0.17954709065629842,-0.00032231962149753546,-2.2681693049227594,-3.352250399021084,sell
211,0.039535128,0.002798782765884622,20170511, 012450.csv,51300.0,51500.0,201.0,64362753.0,74674053.0,52.0,0.11991336138921481,1.710031377899045,-0.18004784093150691,0.04184976982350043,0.008718785183137623,1.8745607094133698,0.16176313121271524,0.00026163887277619313,-3.828529061405957,-5.667206351277959,buy
212,-0.14470884,-7.558685527891962e-05,20170512, 012450.csv,51500.0,51300.0,172.0,65848011.0,74706011.0,29.0,0.053833960237835224,1.8712291950886768,0.15848762900358218,-0.007765582256811079,-0.00030147588594608976,1.9181596180081855,0.046068377981024144,2.122272929272473e-05,-2.8265076033745813,-4.1834756122565375,sell
213,-0.16201276,6.778840059785684e-05,20170515, 012450.csv,51300.0,50500.0,145.0,67236229.0,74674729.0,27.0,-0.046047164799094945,1.9150463847203276,0.043012330348678296,0.007227148197246326,0.00026112425644997384,1.8754829467939973,-0.03882001660184862,-1.506982333876472e-05,-2.4365452412125106,-3.598277096726302,sell
214,-0.27972487,0.0026526767932461225,20170516, 012450.csv,50500.0,48500.0,105.0,69284860.0,74587360.0,40.0,-0.15534036956464883,1.8708867667121418,-0.04332983163397372,0.0428474405487584,0.009137512673729087,1.7562892223738062,-0.11249292901589043,-0.0001265385841037192,-2.8082423647015395,-4.156317441881494,sell
215,-0.12412393,0.0013908953036239624,20170517, 012450.csv,48500.0,48500.0,92.0,69940283.0,74402283.0,13.0,-0.28154904530740865,1.7548199181446111,-0.11393524907005845,0.03485489110213741,0.006055905801866102,1.5037967257844473,-0.24669415420527124,-0.000608394909908383,-3.569039177495814,-5.300748691087062,sell
216,0.12613183,0.0,20170518, 012450.csv,48500.0,49400.0,273.0,61160537.0,74401037.0,181.0,0.0,1.5020968622100954,-0.2483647026625526,0,0,1.5020968622100954,0.0,0,-4.860587299469544,-7.193173093346232,buy
217,-0.13258284,-0.002254596632315198,20170519, 012450.csv,49400.0,48650.0,237.0,62903671.0,74611471.0,36.0,0.3302373325791144,1.49818690313779,-0.0038520968464458363,-0.043536736135688425,-0.0094324694920912,1.7891828103683491,0.286700596443426,0.0008216345933030889,-4.890698698240216,-7.23616476842397,sell
218,-0.16898745,0.0021397853980799518,20170522, 012450.csv,48650.0,47850.0,197.0,64876427.0,74460477.0,40.0,-0.23823414498824183,1.7847571623465213,0.28234027419840735,0.0401996842577918,0.008047517025793094,1.5831882673942703,-0.19803446073045003,-0.00039209958522568034,-2.9414842034983453,-4.374076509324177,sell
219,-0.13281621,0.0009315294631089598,20170523, 012450.csv,47850.0,47950.0,171.0,66139251.0,74321601.0,26.0,-0.21165590975196144,1.580356070941337,-0.2008169956913733,0.02792916010016594,0.003892594057110066,1.393725784447476,-0.1837267496517955,-0.00033749822003437124,-4.480214686797676,-6.66491754286858,sell
220,-0.018648133,3.33243148745721e-06,20170524, 012450.csv,47950.0,49250.0,168.0,66282566.0,74338166.0,3.0,0.023008115769734293,1.393405184174625,-0.18404236212378505,-0.00040357967980289913,-8.143824581363646e-07,1.416324693042292,0.022604536089931394,5.109637464140171e-06,-5.53561418658431,-8.24672461398297,sell
221,-0.11662328,-0.0011758024039723813,20170525, 012450.csv,49250.0,50800.0,149.0,67192121.0,74530371.0,19.0,0.2937925587241418,1.4142851296043657,0.020593001479547617,-0.03322129908298832,-0.005503075860123663,1.6785416098226467,0.26057125964115346,0.0006787433629495965,-5.542312500053076,-8.238243183871212,sell
222,0.010676287,0.002072865108739741,20170526, 012450.csv,50800.0,49700.0,163.0,66502524.0,74782924.0,14.0,0.30987367552484074,1.6784092769440655,0.2604407722266713,0.02911608855411596,0.004229762313810892,2.023088676671214,0.3389897640789567,0.0011484805922806762,-3.6665319298996804,-5.470772262660716,buy
223,-0.025838725,-0.00033088359477809746,20170529, 012450.csv,49700.0,50400.0,159.0,66705392.0,74607692.0,4.0,-0.2397606170093055,2.0226357435197815,0.338544307511871,0.005882657817947168,0.00017301334647967792,1.7840272851296044,-0.23387795919135834,-0.0005468394267457155,-1.3739083623242516,-2.066168421752548,sell
224,0.033614956,0.0029185172358541897,20170530, 012450.csv,50400.0,49950.0,204.0,64468575.0,74750175.0,45.0,0.14918032848409252,1.7835948158253752,-0.23430185463483266,0.042221660930492844,0.008873737176180896,1.9784106412005458,0.19140198941458536,0.00036628011857131604,-2.947947509480498,-4.425089294519672,buy
225,-0.118533775,0.00023064040107920736,20170531, 012450.csv,49950.0,49200.0,180.0,65676190.0,74667190.0,24.0,-0.12280907703560562,1.9757025920873126,0.18874139453371735,0.014445249095424065,0.001042782031693834,1.8651978171896317,-0.10836382794018155,-0.00011742029775563267,-1.5788542015216107,-2.3716966125433467,sell
226,-0.042207085,-0.0001372267163198493,20170601, 012450.csv,49200.0,49200.0,173.0,66025267.0,74536867.0,7.0,-0.18080230419813575,1.8644160982264666,-0.10913040168598062,0.007029867179862925,0.00024706463733714656,1.6874038199181447,-0.17377243701827283,-0.0003019230107442761,-2.3362903558073342,-3.5212913880652357,sell
227,-0.021280043,0.0,20170602, 012450.csv,49200.0,49550.0,170.0,66172626.0,74536626.0,3.0,0.0,1.6870750341064122,-0.17409520509011409,0,0,1.6870750341064122,0.0,0,-3.35198373057863,-5.062218975870798,sell
228,-0.31301215,-0.0009062487207024404,20170605, 012450.csv,49550.0,48700.0,117.0,68775945.0,74573295.0,53.0,0.07982652716263278,1.6812346521145975,-0.0057434850887937965,-0.024883938143060128,-0.0030912640612871245,1.7371009549795362,0.05494258901957265,3.0186425262423988e-05,-3.377451503874076,-5.098939120223489,sell
229,-0.07716819,5.170246514309974e-05,20170607, 012450.csv,48700.0,48250.0,108.0,69221164.0,74480764.0,9.0,-0.13335873116509067,1.7361036834924966,0.05396180678335023,0.01025715724039633,0.0005259080351361911,1.6108649386084584,-0.12310157392469434,-0.000151528493425368,-2.8271385775881606,-4.259664802189123,sell
230,-0.3790157,0.0008628666594116763,20170608, 012450.csv,48250.0,46750.0,68.0,71165966.0,74446966.0,40.0,-0.06525174741762853,1.6065020463847204,-0.12739001437579645,0.024165549729589154,0.0029156102971983344,1.5647557980900408,-0.04108619768803937,-1.6880613925462917e-05,-3.5511211446961055,-5.367403519114512,sell
231,-0.26310006,0.0016806035961921205,20170609, 012450.csv,46750.0,46150.0,51.0,71984870.0,74369120.0,17.0,-0.13701028460985232,1.5629195088676673,-0.04289345331183352,0.03425071326099391,0.005848388000759486,1.4585538881309688,-0.10275957134885841,-0.00010558972005103584,-3.9217385969300778,-5.9377843400435015,sell
232,-0.3262937,0.00024424349175852236,20170612, 012450.csv,46150.0,46600.0,35.0,72731642.0,74346892.0,16.0,-0.04114611010591493,1.4568785811732605,-0.10440909753992242,0.012908117290413315,0.0008327505305751881,1.4282291950886765,-0.028237992815501614,-7.973810591477282e-06,-4.608253161991901,-6.999283699884435,sell
233,-0.24023041,-3.329634002214865e-05,20170613, 012450.csv,46600.0,46150.0,27.0,73100237.0,74358437.0,8.0,0.021184476682629856,1.4274038199181447,-0.029051515941852967,-0.004842033111776074,-0.00011721955252896876,1.4439795361527967,0.016342443570853783,2.6707510522028244e-06,-5.123632976020048,-7.789858128285545,sell
234,-0.18328905,7.4329986658461245e-06,20170614, 012450.csv,46150.0,45000.0,23.0,73286332.0,74347782.0,4.0,-0.016339773252630363,1.4435634379263302,0.015932201160227408,0.0024206500557216494,2.9297304286912684e-05,1.429443383356071,-0.013919123196908714,-1.937418028896687e-06,-4.739324454813466,-7.19027715947844,sell
235,-0.0097004175,-0.0019013475329224593,20170615, 012450.csv,45000.0,45150.0,23.0,73286332.0,74321332.0,0.0,-0.03557604448778311,1.429443383356071,-0.013919123196908714,-0.03557604448778311,-0.0063082933479945424,1.3933587994542975,-0.03557604448778311,-1.2656469320138086e-05,-4.795331585203418,-7.276322800596059,wait
236,-0.22792596,-1.4350760437986664e-06,20170616, 012450.csv,45150.0,44300.0,18.0,73510964.0,74323664.0,5.0,0.004642005070630327,1.3928567530695772,-0.036071015541526176,-0.001009113548932627,-5.0915378112526e-06,1.3965402455661664,0.0036328915216977003,1.3197899939587643e-07,-4.737161622423579,-7.197795139299074,sell
237,-0.10005334,-6.841181430683465e-07,20170619, 012450.csv,44300.0,43100.0,17.0,73556041.0,74309141.0,1.0,-0.02058563743574321,1.3964406548431105,0.0035346688990740218,0.0011436274284495652,6.539397093607846e-06,1.3767271487039565,-0.019442010007293644,-3.779910387358143e-06,-4.918891126029617,-7.458206591727156,sell
238,-0.07077905,-7.616243812957889e-07,20170620, 012450.csv,43100.0,44700.0,16.0,73600269.0,74289869.0,1.0,-0.027452880931566684,1.3766289222373806,-0.01953888369037497,0.001614850313796462,1.3038622676209144e-05,1.3504351978171898,-0.025838030617770222,-6.676015977369332e-06,-5.090577724057111,-7.722383390805749,sell
239,0.0012073368,3.835011662661758e-05,20170621, 012450.csv,44700.0,44500.0,18.0,73514057.0,74318657.0,2.0,0.03445961117524652,1.350418826739427,-0.025854179386906324,0.004307457658928246,9.2766654325116e-05,1.3897094133697134,0.038767068834174766,1.5028743327261118e-05,-5.167414487758404,-7.845597097609174,buy
240,0.013403349,-0.00017457173396026037,20170622, 012450.csv,44500.0,45400.0,40.0,72530518.0,74310518.0,22.0,-0.004844005725238011,1.389519781718963,0.03857996388389871,-0.010764477300260481,-0.0005792020554311605,1.378605729877217,-0.010764477300260481,-1.1587390441603063e-06,-4.89575390607745,-7.418410677928727,buy
241,-0.27894467,-0.00025746379253636096,20170623, 012450.csv,45400.0,44900.0,29.0,73019215.0,74335815.0,11.0,0.04844536274124748,1.3775102319236017,-0.011844961709274128,-0.013322095211557722,-0.0008869974890819421,1.4131173260572987,0.03512326752968976,1.2336363126030925e-05,-4.964816192283136,-7.523594624064679,sell
242,-0.19704059,1.5140351628961658e-05,20170626, 012450.csv,44900.0,45800.0,24.0,73245843.0,74323443.0,5.0,-0.01950607523439408,1.4126098226466577,0.034622660038462,0.0033630356348318645,5.654844448221841e-05,1.396238744884038,-0.016143039599562217,-2.6059738795769505e-06,-4.704782211011837,-7.1153822985035315,sell
243,0.051343642,0.014893855887474437,20170627, 012450.csv,45800.0,45400.0,107.0,69518614.0,74419214.0,83.0,0.029062162795660585,1.3955170532060028,-0.01685467859524292,0.10050756855260169,0.04925449181538122,1.5268949522510231,0.12956973134826227,0.00016786906122867595,-4.793814392616587,-7.252839383972442,buy
244,-0.055382486,-1.02086314727301e-05,20170628, 012450.csv,45400.0,45450.0,102.0,69747239.0,74378039.0,5.0,-0.05751202908431685,1.5263833560709414,0.12906517631964753,0.0026872017311247373,3.610461393155351e-05,1.4707216916780355,-0.054824827353192114,-3.0057165217423076e-05,-3.8959009613021656,-5.8901866051720635,sell
245,-0.11967867,-7.197066401620766e-07,20170629, 012450.csv,45450.0,44500.0,90.0,70291145.0,74381645.0,12.0,0.006856862682276417,1.4695020463847204,-0.05602613607019588,-0.0008066170053282092,-3.253149674975475e-06,1.4756412005457025,0.006050245676948208,3.66054660472237e-07,-4.673497343741892,-7.080850329033678,sell
246,-0.21489409,0.0008243263508138198,20170630, 012450.csv,44500.0,44600.0,71.0,71153278.0,74312778.0,19.0,-0.11494771324296472,1.4737080491132333,0.004145090538229183,0.024265011920780025,0.0029396248342966613,1.3816889495225102,-0.0906827013221847,-8.223014210739787e-05,-4.694843049525083,-7.098779846127237,sell
247,-0.10973709,-8.11572889025669e-07,20170703, 012450.csv,44600.0,43550.0,64.0,71464267.0,74318667.0,7.0,0.009554211524699024,1.3809918144611186,-0.0913697118540696,-0.0009419052953654455,-4.435918088518953e-06,1.3897230559345157,0.008612306229333578,7.41717910757167e-07,-5.512494465418558,-8.358666290175574,sell
248,0.08383059,-0.09769133653899703,20170704, 012450.csv,43550.0,44300.0,198.0,65487019.0,74109919.0,134.0,-0.090421428037723,1.3885661664392905,0.007471175653946878,-0.27974448496665383,-0.32381250663471595,1.10493724420191,-0.27974448496665383,-0.0007822636408317818,-5.612619719011576,-8.493383467619898,buy
249,-0.2647608,-0.003971414897289261,20170705, 012450.csv,44300.0,44800.0,146.0,67747902.0,74215702.0,52.0,0.20037803576603558,1.0998663028649385,-0.2847459772736334,-0.05261712366315921,-0.013747437414289299,1.2492523874488404,0.14776091210287637,0.00021830903856789874,-7.730775544589176,-11.617157965615418,sell
250,-0.2621973,-0.0009442433879597866,20170706, 012450.csv,44800.0,44000.0,108.0,69428538.0,74266938.0,38.0,0.09836193424404988,1.245481582537517,0.1440311298101608,-0.02559834145919071,-0.0032710139663210125,1.3191514324693043,0.07276359278485917,5.294400276645295e-05,-6.805471307337453,-10.223503026483247,sell
251,-0.21491162,0.0008604867111501879,20170707, 012450.csv,44000.0,43450.0,85.0,70457247.0,74197247.0,23.0,-0.1163370974039619,1.316844474761255,0.0704850143515407,0.02477340813218179,0.003063905384742216,1.224075034106412,-0.09156368927178012,-8.38355775321098e-05,-6.371345688432843,-9.55586130447095,sell
252,-0.050731346,-1.205049367128952e-05,20170710, 012450.csv,43450.0,43100.0,81.0,70632959.0,74152409.0,4.0,-0.06300772857515859,1.2236821282401091,-0.09195148842634294,0.0029648365207820757,4.3950312131557645e-05,1.1629045020463846,-0.06004289205437651,-3.6050839015366876e-05,-7.272992116677225,-10.938633095467992,sell
253,0.14071175,-0.030419322189451814,20170711, 012450.csv,43100.0,42700.0,309.0,60724953.0,74042853.0,228.0,-0.03823206876529123,1.160986357435198,-0.061937848423140894,-0.1458510278006624,-0.10090143456787481,1.0134420190995908,-0.1458510278006624,-0.00021270259869909935,-7.47469661420274,-11.266638312915154,buy
254,-0.37307763,0.005654982508064866,20170712, 012450.csv,42700.0,42950.0,194.0,65673316.0,73957116.0,115.0,-0.16693035855871194,1.0023410641200545,-0.1568245813209027,0.06211466641774391,0.019106275296574493,0.8964747612551159,-0.10481569214096803,-0.00010985725843926097,-8.463977924590717,-12.784327553377752,sell
255,-0.29046297,-0.0005216553347070829,20170713, 012450.csv,42950.0,40200.0,138.0,68060591.0,73987691.0,56.0,0.06557854419309699,0.8911200545702592,-0.11011725904371673,-0.01892741320944545,-0.001789631550295101,0.93818690313779,0.046651130983651534,2.1763043402067694e-05,-9.155476612389384,-13.867243766850995,sell
256,-0.09581601,0.0019714732154374913,20170714, 012450.csv,40200.0,39300.0,125.0,68618025.0,73643025.0,13.0,-0.5129231563666449,0.9369372442019099,0.04541250965086821,0.048313095987610966,0.01160293687981373,0.4679740791268759,-0.4646100603790339,-0.0021562969264380394,-8.641813080312161,-13.065693690705448,sell
257,-0.16340211,0.0007793690124749508,20170717, 012450.csv,39300.0,38700.0,105.0,69420705.0,73547205.0,20.0,-0.15276395829747624,0.4661732605729877,-0.46639416301088943,0.024439933208703524,0.0029820963672125833,0.33725102319236017,-0.12832402508877272,-0.00016465699669832023,-11.646707006074108,-17.031922976539377,sell
258,0.06691519,-0.04598677278750641,20170718, 012450.csv,38700.0,39650.0,223.0,64782647.0,73412747.0,118.0,-0.08565927148421208,0.33635334242837656,-0.12921754052272416,-0.18192560420273707,-0.15251710881417324,0.15381582537517055,-0.18192560420273707,-0.0003309144903634875,-12.651606655348585,-18.551188710855477,buy
