timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-0.16864802,0.0005556348664507826,20190926, 124500.csv,4535.0,4645.0,278.0,30163895.0,31424625.0,56.0,-0.12210310696616823,0.5003035143769968,-0.05971649406992276,0.020471000884756688,0.0020931157577842585,0.39816293929712465,-0.10163210608141154,-0.00010328551554927845,-4.0984595665609405,-4.997859020820851,sell
179,0.027308978,0.0061421132616428335,20190927, 124500.csv,4645.0,4630.0,459.0,29342944.0,31474999.0,181.0,0.09731221931844851,0.3977923322683706,-0.10200086818042448,0.06335854883897919,0.01987143638041544,0.5591022364217252,0.1606707681574277,0.00025811763931171683,-4.603272457801075,-5.631128847208909,buy
180,-0.071174584,5.890401996500038e-07,20190930, 124500.csv,4630.0,4475.0,427.0,29491341.0,31468351.0,32.0,-0.02187450426924557,0.5583258785942492,0.15989748638554702,0.0015248627978390883,1.1625965179118403e-05,0.5378626198083067,-0.02034964147140648,-4.141070505836453e-06,-3.917209901822992,-4.785086582719605,sell
181,-0.08905436,0.000267998052804852,20191001, 124500.csv,4475.0,4275.0,389.0,29666994.0,31407769.0,38.0,-0.21032242839797993,0.5369456869009585,-0.021261483329688084,0.01871547094422618,0.001749811554853875,0.34430990415335466,-0.19160695745375375,-0.0003670648766447293,-4.10372553688351,-5.019171544424858,sell
182,-0.21202916,0.003794013135852181,20191002, 124500.csv,4275.0,4090.0,307.0,30033342.0,31345767.0,82.0,-0.24770941227949045,0.34238658146964857,-0.1935200080945558,0.052212632834212874,0.013538316511950033,0.14622044728434505,-0.19549677944527757,-0.0003821168824754695,-5.163283959111138,-6.337755258651095,sell
183,0.06279863,-0.1881446629214207,20191004, 124500.csv,4090.0,4145.0,748.0,28147800.0,31207120.0,441.0,-0.18118873913661132,0.14536741214057508,-0.19634690387706732,-0.4414668772232059,-0.622605801491001,-0.296741214057508,-0.4414668772232059,-0.001947032105886315,-6.042678197108774,-7.443359734363058,buy
184,-0.19228804,-0.0008714121405793418,20191007, 124500.csv,4145.0,4260.0,605.0,28731710.0,31239435.0,143.0,0.13182889033015543,-0.29980830670926517,-0.44452951779362265,-0.025199301813016522,-0.0031699890006492426,-0.19349840255591055,0.10662958851713891,0.00011369222802204426,-7.41968846861056,-9.106987398612343,sell
185,-0.24684525,-0.004280982084861373,20191008, 124500.csv,4260.0,4280.0,456.0,29348302.0,31290862.0,149.0,0.2227152955871321,-0.19673482428115016,0.10338343455266524,-0.05484510035127799,-0.014927390366279436,-0.029194888178913737,0.1678701952358541,0.00028176432146065356,-7.0350368935926095,-8.616615569316698,sell
186,-0.16484946,-3.0310632918684188e-05,20191010, 124500.csv,4280.0,4280.0,381.0,29667278.0,31297958.0,75.0,0.02914588930148361,-0.03086900958466454,0.16619277375790623,-0.004793323982438476,-0.00011487317557457022,-0.006523961661341853,0.024352565319045134,5.930456790981253e-06,-6.496771136444523,-7.947717990512645,sell
187,-0.06613673,0.0,20191011, 124500.csv,4280.0,4320.0,356.0,29774103.0,31297783.0,25.0,0.0,-0.007083067092651757,0.02379328724413268,0,0,-0.007083067092651757,0.0,0,-6.541653295579791,-7.981548133029585,sell
188,-0.20358148,-0.00011774793380310289,20191014, 124500.csv,4320.0,4390.0,284.0,30081758.0,31308638.0,72.0,0.04549843035207957,-0.008696485623003194,-0.001613532817963496,-0.009201344068729314,-0.0004232340745358165,0.02759744408945687,0.03629708628335026,1.3174697939488667e-05,-6.6959867441383505,-8.173229420278233,sell
189,0.09223845,0.029667436339476015,20191015, 124500.csv,4390.0,4370.0,926.0,27307925.0,31373065.0,642.0,0.06349685348816515,0.026341853035143768,0.03504138602724492,0.14354126059328526,0.0978914905804712,0.23343450479233227,0.20703811408145043,0.00042855595047808226,-6.55608832047471,-7.981890439322963,buy
190,0.094015576,-0.013647349489541804,20191016, 124500.csv,4370.0,4400.0,1510.0,24743801.0,31342501.0,584.0,-0.059031529115819575,0.2322715654952077,0.20587548104341202,-0.09626203367061063,-0.045274959469555065,0.13578594249201278,-0.09626203367061063,-9.265949810755014e-05,-5.684060795584219,-6.917409246195958,buy
191,-0.07143868,-3.0963632534575236e-05,20191017, 124500.csv,4400.0,4360.0,1403.0,25210624.0,31383824.0,107.0,0.14453218012180968,0.13333546325878595,-0.09870683432707947,-0.010238397907973013,-0.0005239866296414819,0.26780830670926514,0.13429378221383667,0.00018033193765409905,-6.280191062983961,-7.665033705270208,sell
192,-0.2996956,0.004155859006951312,20191018, 124500.csv,4360.0,4425.0,983.0,27055590.0,31341470.0,420.0,-0.17881823451469775,0.2581150159744409,0.12461339886299845,0.05351864836661163,0.014219167614300199,0.13249201277955272,-0.12529958614808612,-0.00015698753905535323,-5.94562096024332,-7.2436598936216114,sell
193,-0.11883943,-0.0006402576798126836,20191021, 124500.csv,4425.0,4265.0,867.0,27560521.0,31396996.0,116.0,0.20386727233917235,0.12984345047923324,-0.1279413297115847,-0.02405282629768901,-0.002888512461531323,0.30989137380191695,0.17981444604148333,0.000323280083781019,-6.575198182799303,-8.036742414508373,sell
194,-0.006323248,-0.0013397203766948305,20191022, 124500.csv,4265.0,4380.0,862.0,27582610.0,31259040.0,5.0,-0.44182570842127694,0.30977635782747603,0.17969957921409457,0.002547510786856222,3.244852958084188e-05,-0.1308626198083067,-0.4392781976344207,-0.0019277927650986904,-6.098194063871706,-7.446968973710294,sell
195,-0.088256076,-0.0005848476153410553,20191023, 124500.csv,4380.0,4360.0,786.0,27906218.0,31348898.0,76.0,0.31712426229340374,-0.13256230031948882,-0.44097262919722163,-0.027954990362702492,-0.0038997834477138005,0.15622364217252396,0.28916927193070124,0.0008358391699615497,-8.012738102844576,-9.75566289284018,sell
196,-0.01898624,-1.5784088659109852e-05,20191024, 124500.csv,4360.0,4330.0,772.0,27967439.0,31333359.0,14.0,-0.05014530335324705,0.1559073482428115,0.28885255815792615,0.0008930178031690342,3.9873960342440284e-06,0.10657827476038338,-0.04925228555007802,-2.4257582099118657e-05,-6.703752793462403,-8.175875543007395,sell
197,-0.057801165,-7.397461612390633e-06,20191025, 124500.csv,4330.0,4375.0,728.0,28158965.0,31311205.0,44.0,-0.0739148330697644,0.10557507987220448,-0.050253918818389184,0.004212063996410692,8.870348116285509e-05,0.035798722044728434,-0.06970276907335371,-4.85835799446388e-05,-6.887309672580913,-8.414749587798957,sell
198,0.023470186,0.0008269497612359067,20191028, 124500.csv,4375.0,4425.0,880.0,27500712.0,31350712.0,152.0,0.10462708158309461,0.03550159744408946,-0.06999958031528694,0.02184559048297574,0.0023833045269324726,0.16201916932907348,0.12647267206607035,0.00015994057593737843,-7.379814830297156,-9.036520317607522,buy
199,-0.067676015,-1.272742824620643e-05,20191029, 124500.csv,4425.0,4465.0,821.0,27758414.0,31391339.0,59.0,0.1403476897111619,0.160667731629393,0.12512171397809185,-0.00940790794391888,-0.0004424457514043967,0.29181789137380193,0.13093978176724302,0.00017143756739301796,-7.225149252963004,-8.831919127518344,sell
200,-0.031956345,5.5373966972926955e-05,20191030, 124500.csv,4465.0,4465.0,795.0,27873276.0,31422951.0,26.0,0.10461484296671766,0.29121725239616614,0.1303401062746184,-0.003312409041946948,-5.485876350885821e-05,0.392814696485623,0.10130243392477072,0.00010261656575083489,-6.702315795114541,-8.179298843889958,sell
201,-0.14555404,0.0,20191031, 124500.csv,4465.0,4480.0,680.0,28385909.0,31422109.0,115.0,0.0,0.39012460063897764,0.09862014935355509,0,0,0.39012460063897764,0.0,0,-6.160244772685302,-7.502688529892653,sell
202,-0.25840434,-0.00010057240281747814,20191101, 124500.csv,4480.0,4650.0,505.0,29166002.0,31428402.0,175.0,0.03246122021917752,0.38602875399361025,-0.004079929835390744,-0.008353006899394437,-0.0003488027754693368,0.4102300319488818,0.024108213319783085,5.812042604746992e-06,-6.080741016846491,-7.409074946856304,sell
203,0.07019464,0.08057659828741988,20191104, 124500.csv,4650.0,4685.0,961.0,27122832.0,31591482.0,456.0,0.2731605634928559,0.4093035143769968,0.023185258618431653,0.2466606717121097,0.26229217573191377,0.9312523961661342,0.5198212352049656,0.002698493668351065,-6.0080132640059976,-7.302658252245153,buy
204,-0.19107327,-0.0005637071208415723,20191105, 124500.csv,4685.0,4685.0,778.0,27972386.0,31617316.0,183.0,0.10646857276274663,0.9267923322683705,0.5153793520908924,-0.02027064345036679,-0.0020523858993297672,1.0137891373801917,0.08619792931237984,7.429806993908272e-05,-4.045718899608586,-4.970081212847836,sell
205,-0.13725685,0.0,20191106, 124500.csv,4685.0,4685.0,672.0,28468182.0,31616502.0,106.0,0.0,1.0111884984025559,0.08362117152830796,0,0,1.0111884984025559,0.0,0,-3.6291985415153225,-4.448916343134415,sell
206,-0.24838585,0.0,20191107, 124500.csv,4685.0,4700.0,506.0,29244616.0,31615226.0,166.0,0.0,1.007111821086262,-0.004035867092444319,0,0,1.007111821086262,0.0,0,-3.6699305731304053,-4.501007089263704,sell
207,0.071942754,0.0006913031490429766,20191108, 124500.csv,4700.0,4770.0,954.0,27145438.0,31629238.0,448.0,0.024007419716057066,1.0061597444089456,-0.0009425838043985516,0.021256007738213904,0.0022565395029994217,1.0518785942492013,0.04526342745427097,2.0487568775928722e-05,-3.6921377214427866,-4.529987261561729,buy
208,-0.08530784,-0.00022017945169300335,20191111, 124500.csv,4770.0,4900.0,873.0,27525513.0,31689723.0,81.0,0.21113376174285323,1.0498817891373802,0.0432865132572815,-0.017922633578617897,-0.0016048148772150883,1.2451214057507987,0.19321112816423533,0.0003732357306736045,-3.416223611433473,-4.181720475641647,sell
209,-0.06915608,-0.00012879367915588082,20191112, 124500.csv,4900.0,5200.0,813.0,27811244.0,31794944.0,60.0,0.3581287220465764,1.2436230031948883,0.1917282936181868,-0.024608721859762317,-0.0030233663529253274,1.581290734824281,0.3335200001868141,0.0011117374667453106,-2.4710453564654857,-3.022676123315121,sell
210,-0.28763083,-0.06229326294820969,20191113, 124500.csv,5200.0,5180.0,580.0,28951070.0,31967070.0,233.0,0.7671030966432902,1.5753035143769967,0.3276063235821203,-0.219814017608142,-0.21462267797736967,2.131214057507987,0.5472890790351482,0.002990772064287439,-1.2073948953349694,-1.4808434301887041,sell
211,0.024331518,-0.0030006931361372335,20191114, 124500.csv,5180.0,4940.0,715.0,28248971.0,31952671.0,135.0,-0.03628734194281803,2.130897763578275,0.5469776904212145,-0.04473367213928401,-0.00995561855443039,2.0852108626198085,-0.04473367213928401,-2.00108140115951e-05,1.539096974207281,1.9095067663222012,buy
212,0.009232983,-0.2447401001159781,20191115, 124500.csv,4940.0,5210.0,765.0,27989935.0,31769035.0,50.0,-0.5370443053101883,2.0850958466453675,-0.044846288376837455,-0.5746004985191362,-0.8081091703985794,1.498514376996805,-0.5746004985191362,-0.0032962128520060974,1.3460358703046598,1.6728818661594547,buy
213,-0.03336917,0.0020871577214540134,20191118, 124500.csv,5210.0,5390.0,740.0,28113233.0,31968633.0,25.0,0.650161391430366,1.4978690095846645,-0.575232684252801,-0.021243105385675642,-0.002253803993286896,2.1362076677316293,0.6289182860446904,0.003947569884914404,-1.2927399908831694,-1.588647729270411,sell
214,-0.08119571,-0.0006810195183681422,20191119, 124500.csv,5390.0,5300.0,680.0,28425321.0,32090521.0,60.0,0.41665841639209283,2.134571884984026,0.6273066435899612,-0.03377698272885066,-0.005688183484854781,2.525626198083067,0.3828814336632422,0.0014649078958404171,1.5415178404435568,1.9227716012434573,sell
215,-0.08731225,0.00019797514725182765,20191120, 124500.csv,5300.0,5250.0,621.0,28742809.0,32034109.0,59.0,-0.19071052165217262,2.5239584664536743,0.3812485569608548,0.016544109244369165,0.0013676017326987866,2.345396166134185,-0.17416641240780345,-0.00030329338936829764,3.4313582981477855,4.295900692238525,sell
216,0.061982013,-0.03182532884468692,20191121, 124500.csv,5250.0,5350.0,957.0,26961757.0,31986007.0,336.0,-0.09692793390944633,2.344591054313099,-0.1749517038003024,-0.149373208477518,-0.10556386593319045,2.1917156549520764,-0.149373208477518,-0.00022309866389969013,2.928219193348444,3.6782833436242224,buy
217,0.010086767,0.0010759543267853556,20191122, 124500.csv,5350.0,5670.0,1008.0,26693969.0,32086769.0,51.0,0.2991933316340486,2.1915942492012777,-0.1494918329690989,0.01594484660904294,0.001270383046323209,2.513638977635783,0.31513817824309154,0.000992627732697704,2.261444833539365,2.8498704041074374,buy
218,-0.21310401,-0.05670175686675864,20191125, 124500.csv,5670.0,6000.0,794.0,27836990.0,32338970.0,214.0,1.0052741676795194,2.507635782747604,0.3092637274800085,-0.21337492788159573,-0.20359250779216542,3.319392971246007,0.7918992397979236,0.00625142210127283,3.566092443086063,4.501022929716803,sell
219,-0.24332911,-0.05024225120567414,20191126, 124500.csv,6000.0,6370.0,601.0,28929504.0,32535504.0,193.0,0.8102298867279941,3.313654952076677,0.786301589315095,-0.1969109863194426,-0.17623475183537174,3.947297124600639,0.6133189004085515,0.003754534778481977,6.7476516577739405,8.713454271716193,sell
220,-0.063190654,0.00023072467987005334,20191127, 124500.csv,6370.0,6730.0,564.0,29151140.0,32743820.0,37.0,0.6834687423314543,3.9461341853035146,0.6121932609200792,-0.04206993476523513,-0.008810356388628149,4.612843450479233,0.6413988075662191,0.004105473709226426,9.396334752020218,12.281202602474865,sell
221,-0.109350115,-0.004531741103239207,20191128, 124500.csv,6730.0,7210.0,503.0,29539073.0,32924263.0,61.0,0.6200864773871834,4.610808306709266,0.6394409244896441,-0.06705533194234381,-0.022231248885599353,5.189338658146965,0.5530311454448396,0.0030537622320579993,12.179271007138414,16.124259842980827,sell
222,-0.07201439,-0.0008649450891185738,20191129, 124500.csv,7210.0,7110.0,467.0,29780956.0,33148026.0,36.0,0.7333193760479922,5.188070287539936,0.5518186793263196,-0.05247588093718114,-0.013674236894518965,5.90423642172524,0.6808434951108111,0.004624751398910165,14.463955660187331,19.312365405635926,sell
223,-0.1018292,0.00018894398054054574,20191202, 124500.csv,7110.0,7110.0,420.0,30119270.0,33105470.0,47.0,-0.14088320070703456,5.902460063897764,0.6791547505387125,0.014176697918133918,0.0010043890825991442,5.768274760383386,-0.12670650278890064,-0.00016053249177028217,17.311336235658015,23.43358785735242,sell
224,-0.0012749434,0.0,20191203, 124500.csv,7110.0,7400.0,420.0,30119270.0,33105470.0,0.0,0.0,5.768274760383386,-0.12670650278890064,0,0,5.768274760383386,0.0,0,16.555431646335425,22.479917887141873,wait
225,-0.12004953,-0.0021280863666784055,20191204, 124500.csv,7400.0,6590.0,370.0,30474187.0,33212187.0,50.0,0.3679150303560107,5.76641214057508,-0.0017610382815891152,-0.04379370047501763,-0.009543608935380643,6.109223642172524,0.32412132988099307,0.001049994734193982,16.388982599933257,22.26262205870126,sell
226,-0.019582205,-0.005028220270154027,20191205, 124500.csv,6590.0,6710.0,363.0,30525903.0,32918073.0,7.0,-0.9023795993922352,6.108955271565495,0.32386759090885886,0.017069807356482558,0.0014558308645425955,5.169562300319488,-0.8853097920357527,-0.007807099327881151,18.084430193256402,24.591082543474947,sell
227,-0.034849823,8.590076927409428e-05,20191206, 124500.csv,6710.0,6340.0,351.0,30604854.0,32960064.0,12.0,0.1323285236046472,5.169150159744409,-0.8856982046575009,-0.004373995217333587,-9.565459561367007e-05,5.303718849840255,0.1279545283873136,0.00016371021136885044,13.870443566071701,18.090794623157283,sell
228,0.0033949912,-0.1721888868406126,20191209, 124500.csv,6340.0,6880.0,366.0,30504190.0,32824630.0,15.0,-0.39402229316059584,5.30367412140575,0.12791199839212317,-0.4108610272132476,-0.5700274538147647,4.871022364217253,-0.4108610272132476,-0.0016866438516902615,14.353134411350498,18.686527465055104,buy
229,-0.03767418,0.00167158296472496,20191210, 124500.csv,6880.0,6560.0,353.0,30586476.0,33015116.0,13.0,0.6021088432679973,4.870594249201278,-0.4112675799945692,-0.021384008985697922,-0.0022837674274566178,5.479603833865815,0.5807248342822994,0.0033667331328027794,12.647760091481626,16.45326450234319,sell
230,-0.16203308,0.003966782574772332,20191211, 124500.csv,6560.0,6660.0,296.0,30977993.0,32919753.0,57.0,-0.34214630655848677,5.4775495207667735,0.578765931394651,0.05524183287508133,0.015142482440444915,5.174929712460064,-0.28690447368340544,-0.0008228030819444898,15.106733758411501,19.813886858275904,sell
231,-0.17859101,-0.0003355205994453603,20191212, 124500.csv,6660.0,6540.0,244.0,31318554.0,32943594.0,52.0,0.08991561996227615,5.173143769968052,-0.2885976704822761,-0.015794728667063995,-0.0012465896291472545,5.251099041533546,0.07412089129521215,5.49375561411658e-05,13.881852672194395,18.251893252263628,sell
232,0.022182629,-0.023272723388334814,20191213, 124500.csv,6540.0,6870.0,348.0,30625816.0,32901736.0,104.0,-0.08887919150533484,5.250785942492013,0.07382319263345269,-0.12676250268034697,-0.07720083766798513,5.117367412140575,-0.12676250268034697,-0.00016067441134182125,14.22240323347824,18.661116674912083,buy
233,-0.1454598,-0.0031230020946389266,20191216, 124500.csv,6870.0,6720.0,298.0,30952280.0,32999540.0,50.0,0.3490393333652668,5.115654952076677,-0.1283895309714549,-0.05014446022994046,-0.012493632828224577,5.4298402555910545,0.29889487313532637,0.0008929825054692087,13.594725686706381,17.889240718846086,sell
234,-0.12790234,0.00034935315647293124,20191217, 124500.csv,6720.0,6690.0,260.0,31212912.0,32960112.0,38.0,-0.13545643363513551,5.428472843450479,0.2975940087291649,0.01727143520245042,0.0014904006179868867,5.303872204472843,-0.1181849984326851,-0.00013966718417590673,14.961275910407121,19.694432338160922,sell
235,-0.10803523,6.619501817184403e-06,20191218, 124500.csv,6690.0,6580.0,232.0,31400764.0,32952844.0,28.0,-0.023664968128749075,5.302888178913738,-0.1191183568818458,0.002548337702184645,3.246959807301497e-05,5.280651757188498,-0.02111663042656443,-4.45911086388584e-06,14.517692784458859,19.163648171844766,sell
236,-0.06123408,-4.314637503943779e-06,20191219, 124500.csv,6580.0,6400.0,218.0,31494271.0,32928711.0,14.0,-0.07744399846034533,5.280162939297125,-0.021580832216113906,0.0046730068590827845,0.00010917900506379752,5.2035495207667735,-0.07277099160126255,-5.295477003297577e-05,14.45417533597399,19.096320106804775,sell
237,0.016139738,-0.03675874637726472,20191220, 124500.csv,6400.0,6110.0,295.0,30987540.0,32875540.0,77.0,-0.11916652309894547,5.20332268370607,-0.07298645200175002,-0.16125779868224135,-0.12192247166394787,5.033674121405751,-0.16125779868224135,-0.00026000696868622164,13.98443290191239,18.513249970995727,buy
238,-0.214422,0.004303192528766864,20191223, 124500.csv,6110.0,6040.0,232.0,31390079.0,32807599.0,63.0,-0.260223862482563,5.0315623003194885,-0.16326516977318226,0.05556911683315696,0.015321053645334315,4.816610223642172,-0.20465474564940606,-0.0004187479497620439,13.249627935753155,17.593543211098435,sell
239,-0.19299391,0.00012089606258322004,20191224, 124500.csv,6040.0,6320.0,188.0,31658478.0,32793998.0,44.0,-0.04950072695048485,4.815201277955271,-0.20599619545367756,0.009387529702494034,0.0004405315070645788,4.773156549520767,-0.04011319724799082,-1.6090556480219398e-05,12.523654357657032,16.679688332248155,sell
240,-0.24455154,-0.0021016486031089966,20191226, 124500.csv,6320.0,6530.0,143.0,31929833.0,32833593.0,45.0,0.16051717756401643,4.77173482428115,-0.04146960855310905,-0.038420008038042824,-0.007353316189121606,4.899658146964856,0.1220971695259736,0.00014906607661069327,12.419803942209832,16.562419421478097,sell
241,-0.25145242,-0.0007172813626206475,20191227, 124500.csv,6530.0,6850.0,108.0,32150671.0,32855911.0,35.0,0.09146120560122677,4.898501597444089,0.12099329401727224,-0.022384848175422398,-0.0025022712261766333,4.970961661341853,0.06907635742580437,4.771429318906062e-05,12.90396701743285,17.17817986602942,sell
242,-0.08519013,-5.01462261779162e-05,20191230, 124500.csv,6850.0,6860.0,99.0,32209345.0,32887495.0,9.0,0.10518655227669688,4.970654952076678,0.06878397072770573,-0.008765264294645594,-0.0003840755148833974,5.071869009584665,0.09642128798205128,9.29663261244329e-05,13.049294563112658,17.337191223030505,sell
243,0.15506962,0.0007385713578954566,20200102, 124500.csv,6860.0,6760.0,827.0,27221837.0,32895057.0,728.0,0.0030102627153573112,5.069607028753994,0.09426641828851301,0.02213661466126206,0.0024471493793296606,5.09602875399361,0.025146877376619373,6.323634423655022e-06,13.467303750564529,17.859007259165004,buy
244,-0.0036450252,-0.00043784533091545397,20200103, 124500.csv,6760.0,6730.0,824.0,27242385.0,32812625.0,3.0,-0.2514055531200326,5.095926517571885,0.025049573860772716,0.0009117474457702723,4.156408386468691e-06,4.8326677316293924,-0.2504938056742623,-0.0006272746477591351,13.779055836425314,18.235105004697434,sell
245,0.032481708,-0.011250672054830735,20200106, 124500.csv,6730.0,7150.0,954.0,26363461.0,32783881.0,130.0,-0.07533685585959672,4.8322715654952075,-0.25087076237212164,-0.08722285448463682,-0.03732473098711331,4.740833865814696,-0.08722285448463682,-7.607536956677485e-05,13.054797099203537,17.32321832775455,buy
246,0.034689344,0.055169626990268804,20200107, 124500.csv,7150.0,6720.0,1089.0,25454782.0,33241132.0,135.0,1.222185988291014,4.740421725239616,-0.08761599732979818,0.17295633709016878,0.13892138551307154,6.201699680511182,1.3951423253811828,0.01927601619478192,12.765860883495952,16.976531057379862,buy
247,-0.020477742,-0.011998082114992602,20200108, 124500.csv,6720.0,6960.0,1067.0,25611825.0,32782065.0,22.0,-1.4087065386341235,6.200878594249201,1.3943584004661822,0.0284480466419601,0.004038280913936543,4.735031948881789,-1.3802584919921634,-0.01887080912739081,17.321419509508587,24.3438565251746,sell
248,-0.2770566,-0.06014424515291097,20200109, 124500.csv,6960.0,6520.0,772.0,27590971.0,32964091.0,295.0,0.7811588440203507,4.724635782747604,-1.3900476446543601,-0.21591564468648838,-0.2079239175657398,5.316584664536742,0.5652431993338624,0.0031899001668728166,11.08925704930455,14.159795946749494,sell
249,-0.08200157,0.004175216537467707,20200110, 124500.csv,6520.0,6450.0,709.0,28028732.0,32651412.0,63.0,-1.030454624093836,5.314287539936102,0.5630497091551002,0.08407086214132686,0.034722398733500026,4.3176102236421725,-0.9463837619525091,-0.008916432975117572,12.926114447399799,16.5969939635611,sell
250,0.011506259,-0.037292747078322565,20200113, 124500.csv,6450.0,6280.0,758.0,27709207.0,32598307.0,49.0,-0.15199955211737856,4.317466453674122,-0.9465202771124264,-0.1625046816569732,-0.1236930569440502,4.147945686900958,-0.1625046816569732,-0.00026404285015357853,9.11143953460994,11.3987459227898,buy
251,-0.188258,0.007388727849846887,20200114, 124500.csv,6280.0,6370.0,616.0,28623604.0,32492084.0,142.0,-0.39529660236649716,4.143143769968051,-0.1671078579956545,0.07403811334407645,0.02703601428786917,3.8085750798722042,-0.3212584890224207,-0.001031537766448376,8.43282040248516,10.578474594484577,sell
252,-0.23567963,-0.0022900826334345203,20200115, 124500.csv,6370.0,6280.0,471.0,29532710.0,32532980.0,145.0,0.17062617467072905,3.803801916932907,-0.32584176043761837,-0.04015762977819248,-0.008030755937361689,3.9392332268370605,0.13046854489253656,0.000170205925391409,7.286768104477034,9.161917441376968,sell
253,-0.1893845,0.0008295297708248994,20200116, 124500.csv,6280.0,6110.0,382.0,30098710.0,32497670.0,89.0,-0.1302985462751952,3.936261980830671,0.12760617766559487,0.024618148021780473,0.003025679437978712,3.826421725239616,-0.10568039825341471,-0.00011167722938387747,7.835437692190679,9.835347437094768,sell
254,-0.14590488,0.0010340543225148323,20200117, 124500.csv,6110.0,6090.0,327.0,30443543.0,32441513.0,55.0,-0.1998297108685023,3.8246102236421726,-0.10742329487382443,0.028768308872145876,0.004129527929797705,3.6470063897763576,-0.17106140199635642,-0.00029257722346354154,7.4360309716598865,9.354045323975681,sell
255,-0.12452632,6.928365337921516e-06,20200120, 124500.csv,6090.0,6040.0,287.0,30687543.0,32435373.0,40.0,-0.02015935569959391,3.6457284345047922,-0.17229228094578156,0.002465758072410156,3.0399352288656978e-05,3.6273897763578278,-0.017693597627183755,-3.130629069536539e-06,6.6770453015342275,8.421702360224764,sell
256,-0.07331223,3.946579023383911e-06,20200121, 124500.csv,6040.0,6100.0,266.0,30815224.0,32421864.0,21.0,-0.04424182203793371,3.6267220447284343,-0.018337841861344274,0.0032369422722571817,5.238760409120857e-05,3.5842300319488816,-0.04100487976567653,-1.6813860291398086e-05,6.549389465042469,8.266183961722778,sell
257,0.0049778447,5.240603553861023e-05,20200122, 124500.csv,6100.0,6130.0,291.0,30664203.0,32439303.0,25.0,0.04922604079765433,3.5841629392971246,-0.041069624312674975,0.004626542474678461,0.00010701874943508383,3.6399456869009583,0.05385258327233279,2.900058672583583e-05,6.6687550553923645,8.426105701543769,buy
258,-0.15007937,-2.0033910999228687e-05,20200123, 124500.csv,6130.0,5990.0,248.0,30926073.0,32446313.0,43.0,0.02691179893723364,3.638571884984026,0.052526316903082904,-0.00397635355354229,-7.905381299644354e-05,3.6623418530351435,0.02293544538369135,5.2603327138633915e-06,6.753382203410418,8.51684614926415,sell
259,-0.18088374,0.0004858672327394231,20200128, 124500.csv,5990.0,6110.0,204.0,31195351.0,32417311.0,44.0,-0.10700753580229594,3.660929712460064,0.021572882633746245,0.01898400886415333,0.0018003404022559621,3.5696837060702875,-0.08802352693814261,-7.747841133909361e-05,6.9124870399441845,8.70072766080772,sell
260,-0.13619287,-0.00011973599643245734,20200129, 124500.csv,6110.0,5900.0,177.0,31356817.0,32438287.0,27.0,0.07551520852546961,3.568840255591054,-0.08883718979219267,-0.009994126361508163,-0.000499288122829622,3.636699680511182,0.06552108216396145,4.292920059489891e-05,6.955536908444193,8.771123604977113,sell
261,-0.18181452,0.0005813172867045412,20200130, 124500.csv,5900.0,5560.0,145.0,31552017.0,32407517.0,32.0,-0.11458681526555331,3.6356773162939295,0.06453394721610516,0.02071533435554436,0.002143325178581512,3.5383929712460063,-0.09387148091000895,-8.811466695701764e-05,7.279781868349239,9.163032212165115,sell
262,-0.17340246,0.0009191111409735052,20200131, 124500.csv,5560.0,5840.0,120.0,31699276.0,32366476.0,25.0,-0.15212519984175277,3.5376230031948883,-0.09461443745842642,0.026227546487610942,0.0034335129408266107,3.4072715654952077,-0.12589765335414183,-0.00015848963039211128,7.046427507190256,8.886291467787391,sell
263,-0.036551103,5.2528962470987914e-05,20200203, 124500.csv,5840.0,6050.0,116.0,31721480.0,32398920.0,4.0,0.10381111616847012,3.4071565495207663,-0.12600873951886607,-0.003460258922507939,-5.986516706335543e-05,3.510926517571885,0.10035085724596218,0.00010069787512856365,6.574862704284278,8.31014356961315,sell
264,0.082652636,0.10413891569166281,20200204, 124500.csv,6050.0,5980.0,564.0,29104789.0,32516989.0,448.0,0.07518769144156658,3.509741214057508,0.09920460823000614,0.2903842358691287,0.34401346896422313,3.8881437699680514,0.36557192731069527,0.0013355357177083915,6.9906926721657605,8.820595142710786,buy
265,0.091066726,-0.06259481715362204,20200205, 124500.csv,5980.0,6030.0,1002.0,26454513.0,32446473.0,438.0,-0.12141345559393583,3.8869424920127793,0.364411381509709,-0.2157051227936932,-0.20756397338024235,3.66285303514377,-0.2157051227936932,-0.00046517877078477987,8.037261679047546,10.151729137801205,buy
266,0.055185147,0.0023713698838318973,20200206, 124500.csv,6030.0,6020.0,1246.0,24995186.0,32508566.0,244.0,0.15440815400798724,3.6621916932907346,-0.21634172046147612,0.03760161377237922,0.007044477315371944,3.861233226837061,0.19200976778036646,0.00036860955602902035,7.3381586158028425,9.293419995922447,buy
