timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
174,-0.08651976,1.8996976885554687e-05,20220614, 005930.csv,61900.0,60700.0,237.0,68931664.0,83601964.0,22.0,-0.061923496580286855,-2.5065687645687644,-0.5262611061965808,0.005258391511466488,0.00013824384987748406,-2.56181351981352,-0.056665105068820366,-3.210882582527219e-05,-33.78174631680589,-41.194682814005226,sell
175,0.040440828,-0.16891370167279388,20220615, 005930.csv,60700.0,60900.0,282.0,66145769.0,83263169.0,45.0,-0.3401833956915175,-2.562273892773893,-0.057137314277727204,-0.40477709216199037,-0.559225764250413,-2.9566794871794873,-0.40477709216199037,-0.001637103425242814,-34.38255152199581,-42.01305894959916,buy
176,-0.04548174,1.6988793911287823e-05,20220616, 005930.csv,60900.0,59800.0,270.0,66872974.0,83315974.0,12.0,0.06773703268488375,-2.958072261072261,-0.4062064911724324,-0.002881496110648793,-4.151423743858906e-05,-2.8951351981351983,0.06485553657423496,4.2061521632663634e-05,-36.7576108308831,-44.60395687498692,sell
177,-0.1269584,0.002326388891605557,20220617, 005930.csv,59800.0,58700.0,236.0,68940175.0,83052975.0,34.0,-0.3564742578656045,-2.8990967365967366,0.06077324085542339,0.044876638898719845,0.010019035280318445,-3.2016608391608394,-0.31159761896688465,-0.0009704595606999655,-36.36834207557316,-44.02948463584792,sell
178,-0.009253845,-0.0006615256558509253,20220620, 005930.csv,58700.0,58500.0,234.0,69059580.0,82795380.0,2.0,-0.3125715845820093,-3.201888111888112,-0.3118316772708081,0.0026481840648923116,3.50637794590547e-05,-3.501888111888112,-0.309923400517117,-0.0009600639852694881,-38.005250627973524,-45.96392044881587,sell
179,-0.5065157,0.0012104199459868849,20220621, 005930.csv,58500.0,57600.0,116.0,75974808.0,82760808.0,118.0,-0.05652489305562702,-3.5151421911421914,-0.323615898227609,0.02850015668383888,0.004053058751129268,-3.542181818181818,-0.028024736371788136,-7.853827645565303e-06,-39.456743528739786,-47.65519760619177,sell
180,-0.715783,0.011964868230342705,20220622, 005930.csv,57600.0,57400.0,33.0,80822336.0,82723136.0,83.0,-0.12614666594361912,-3.551473193473193,-0.03765461561126637,0.09025665729183104,0.039912949404395714,-3.586088578088578,-0.03589000865178808,-1.2880844251439427e-05,-39.71331336254814,-48.03042873359968,sell
181,-0.49133962,2.2325945012824366e-05,20220623, 005930.csv,57400.0,58400.0,17.0,81742424.0,82718224.0,16.0,-0.007978420934138667,-3.587850815850816,-0.03771713636497002,0.003868250176369212,7.481399842812486e-05,-3.59181351981352,-0.0041101707577694555,-1.6893502230441726e-07,-39.51407477443547,-47.853841509408355,sell
182,-0.5174707,-0.00013943924655371865,20220624, 005930.csv,58400.0,58800.0,9.0,82200871.0,82726471.0,8.0,0.020551698498749202,-3.5926911421911423,-0.005020452693240162,-0.009671288482345292,-0.00046755976439372127,-3.5822016317016314,0.01088041001640391,1.1838325205681954e-06,-39.88795977076988,-48.32534957670275,sell
183,-0.5012424,-5.569993791898487e-06,20220627, 005930.csv,58800.0,59400.0,5.0,82434088.0,82728088.0,4.0,0.004351690524789822,-3.5826480186480185,0.010417388123483612,-0.0019340734848060145,-1.8703026319344396e-05,-3.580317016317016,0.0024176170399838074,5.8448719864045984e-08,-39.44168074300791,-47.65816139063571,sell
184,-0.20140037,-7.300976298751926e-07,20220628, 005930.csv,59400.0,58000.0,4.0,82492792.0,82730392.0,1.0,0.0036263378890129794,-3.5804289044289046,0.002301571422064585,-0.0007252642113151093,-2.6300374225129985e-06,-3.577631701631702,0.00290107367769787,8.416228125529557e-08,-40.00075049474131,-48.2047639409973,sell
185,-0.24016164,-6.904140587415952e-05,20220629, 005930.csv,58000.0,57000.0,4.0,82492792.0,82724792.0,0.0,-0.0067689755416606755,-3.577631701631702,0.00290107367769787,-0.0067689755416606755,-0.00022906890912810507,-3.584158508158508,-0.0067689755416606755,-4.5819019389714555e-07,-39.8719656540537,-47.92217382400806,wait
186,-0.38230047,2.099812797362599e-06,20220630, 005930.csv,57000.0,56200.0,3.0,82550697.0,82721697.0,1.0,-0.004835309830697429,-3.5842692307692303,-0.006883806376742419,0.0012088232930676807,7.306242078564118e-06,-3.587765734265734,-0.003626486537629748,-1.315140374380519e-07,-39.94345016279035,-48.031850711660155,sell
187,-0.11263245,-1.2684921049432862e-05,20220701, 005930.csv,56200.0,57100.0,3.0,82550697.0,82719297.0,0.0,-0.0029012944451562686,-3.587765734265734,-0.003626486537629748,-0.0029012944451562686,-4.208666161908958e-05,-3.590562937062937,-0.0029012944451562686,-8.417509100855369e-08,-39.89740524083668,-47.99535481420692,wait
188,-0.25419584,1.6055195459085957e-05,20220704, 005930.csv,57100.0,57200.0,3.0,82550697.0,82721997.0,0.0,0.003264050950529717,-3.590562937062937,-0.0029012944451562686,0.003264050950529717,5.326872420940987e-05,-3.587416083916084,0.003264050950529717,1.0654028037571095e-07,-39.20950634297467,-47.18551334403699,wait
189,-0.22255689,1.9820454048025126e-07,20220705, 005930.csv,57200.0,56400.0,3.0,82550697.0,82722297.0,0.0,0.00036266049041345073,-3.587416083916084,0.003264050950529717,0.00036266049041345073,6.576129403246256e-07,-3.5870664335664335,0.00036266049041345073,1.315226261233704e-09,-39.28847656434487,-47.157878338708194,wait
190,-0.016110793,-1.268473704185702e-05,20220706, 005930.csv,56400.0,58200.0,3.0,82550697.0,82719897.0,0.0,-0.0029012734015352593,-3.5870664335664335,0.00036266049041345073,-0.0029012734015352593,-4.2086051109557765e-05,-3.5898636363636363,-0.0029012734015352593,-8.417386998527121e-08,-38.776275969737306,-46.42249826436017,wait
191,0.04311484,0.02705090134420368,20220707, 005930.csv,58200.0,58700.0,66.0,78996993.0,82838193.0,63.0,0.006528054550164636,-3.590451048951049,-0.0035105408158576643,0.1370900205969777,0.08968844390983854,-3.451989510489511,0.14361807514714234,0.0002062402446458833,-38.42699683084885,-46.02393784607778,buy
192,-0.36861786,-0.0003100750554269283,20220708, 005930.csv,58700.0,58800.0,42.0,80391500.0,82856900.0,24.0,0.03983669706556733,-3.454662004662005,0.14084605287178545,-0.014485369923591444,-0.0010485795649508578,-3.4301864801864803,0.025351327141975882,6.426877226184402e-06,-37.75663846105959,-45.19650341369557,sell
193,-0.38794374,-5.524054579564286e-06,20220711, 005930.csv,58800.0,58100.0,26.0,81329159.0,82857959.0,16.0,0.00506898037459765,-3.4319825174825174,0.023491022612176605,-0.0019309817811693115,-1.8643279407926094e-05,-3.428952214452215,0.003137998593428338,9.847034687648915e-08,-38.01879978916207,-45.39917269238067,sell
194,-0.38048846,8.525708402445929e-05,20220712, 005930.csv,58100.0,58000.0,17.0,81857491.0,82845191.0,9.0,-0.02196530088316561,-3.429963869463869,0.0020903898322376466,0.007603222928968546,0.00028900322505809317,-3.4438333333333335,-0.014362077954197064,-2.0626907042409215e-06,-38.244411459394634,-45.55278533266945,sell
195,-0.37333003,7.744285405619777e-07,20220713, 005930.csv,58000.0,57500.0,11.0,82205520.0,82843520.0,6.0,-0.002052020134759542,-3.4444988344988348,-0.015051216316537108,0.0007242332489002068,2.6225655551659344e-06,-3.445780885780886,-0.0013277868858593352,-1.76301799825751e-08,-38.22155990963615,-45.5625868287207,sell
196,-0.23420158,1.9790227104632407e-06,20220714, 005930.csv,57500.0,60000.0,9.0,82321330.0,82838830.0,2.0,-0.006639022581367861,-3.4460023310023313,-0.0015571318934168568,0.0012070825567454804,7.285214956742614e-06,-3.4512470862470863,-0.00543194002462238,-2.9505968079934775e-07,-38.05587574064796,-45.38341466069649,sell
197,-0.034268707,0.0011097198583897904,20220715, 005930.csv,60000.0,61900.0,9.0,82321330.0,82861330.0,0.0,0.027161175501875145,-3.4512470862470863,-0.00543194002462238,0.027161175501875145,0.0036818525708527394,-3.4250233100233096,0.027161175501875145,7.377267334240933e-06,-38.147614378417074,-45.51679671960292,wait
198,-0.76014954,-0.0002834531906466875,20220718, 005930.csv,61900.0,60900.0,3.0,82680739.0,82866439.0,6.0,0.020636888160013845,-3.425712121212121,0.02644774195869256,-0.013757876376158044,-0.000945948120633977,-3.4190687645687645,0.006879011783855801,4.7320791929372774e-07,-37.79273298875257,-44.986922851483726,sell
199,-0.1379567,-1.9750779696281472e-05,20220719, 005930.csv,60900.0,60500.0,3.0,82680739.0,82863439.0,0.0,-0.003620283478091776,-3.4190687645687645,0.006879011783855801,-0.003620283478091776,-6.553011511689633e-05,-3.4225652680652683,-0.003620283478091776,-1.3106451601796465e-07,-38.007130935298,-45.13101570516219,wait
200,0.10213581,-0.0069017807959982575,20220720, 005930.csv,60500.0,61800.0,141.0,74275346.0,82805846.0,138.0,-0.001448165818944589,-3.423955710955711,-0.005059949541212939,-0.06806477343131637,-0.022897839511714757,-3.4896899766899767,-0.06806477343131637,-4.632706069118697e-05,-38.03257935729296,-45.18568464412501,buy
201,-0.29320115,-0.005976835414312498,20220721, 005930.csv,61800.0,61300.0,100.0,76751774.0,82931774.0,41.0,0.2213611826392064,-3.4944358974358978,-0.07297895352727948,-0.06435971549672706,-0.020497867916656753,-3.342920745920746,0.15700146714247934,0.0002464642295493258,-39.13074195348433,-46.584735734894224,sell
202,-0.6801243,0.002507833145580396,20220722, 005930.csv,61300.0,61100.0,32.0,80947275.0,82908875.0,68.0,-0.06029052266505236,-3.3509615384615388,0.1486695200515873,0.0409959503186967,0.008368130347946146,-3.369609557109557,-0.019294572346355662,-3.722798290639595e-06,-38.401531518139365,-45.70479041371592,sell
203,-0.16240844,1.885068893348052e-06,20220725, 005930.csv,61100.0,61700.0,27.0,81253273.0,82902973.0,5.0,-0.0077193183480055655,-3.3701946386946386,-0.019899939553722573,0.001206104055403297,7.2734085109216196e-06,-3.376488344988345,-0.006513214292602269,-4.2421951418347703e-07,-38.193911901398316,-45.50079455463331,sell
204,-0.3272273,-4.8954247660626395e-05,20220726, 005930.csv,61700.0,61800.0,19.0,81741271.0,82913571.0,8.0,0.01954091561951584,-3.377423076923077,-0.007480547230133198,-0.0057897678962553715,-0.00016759301618374245,-3.3641363636363635,0.013751147723260469,1.890938849280488e-06,-37.80644504284616,-45.06617094164592,sell
205,-0.5472249,-2.1736222538648596e-06,20220727, 005930.csv,61800.0,61900.0,9.0,82357259.0,82913459.0,10.0,0.0022915428404356145,-3.365315850815851,0.012530431802564013,-0.0012060619303602181,-7.272900451660291e-06,-3.3642668997669,0.0010854809100753963,1.178268804746807e-08,-37.66527956963238,-44.791829253712365,sell
206,-0.37907678,-1.9270525436487773e-07,20220728, 005930.csv,61900.0,61400.0,6.0,82542355.0,82913755.0,3.0,0.0010854691275152325,-3.364621212121212,0.0007188295804499292,-0.0003618203892661573,-6.545697561755048e-07,-3.363921911421911,0.0007236487382490752,5.236674982533884e-09,-37.39421933477893,-44.36298501108415,sell
207,-0.34825155,2.1411578233432317e-06,20220729, 005930.csv,61400.0,61300.0,4.0,82665953.0,82911553.0,2.0,-0.003618217508060032,-3.364157342657342,0.0004800203297052199,0.0012060666260443982,7.2729570842478e-06,-3.366488344988345,-0.0024121508820156338,-5.8184717044440504e-08,-37.943261293283655,-44.9070285269496,sell
208,-0.5084286,8.687353827419031e-08,20220801, 005930.csv,61300.0,61700.0,2.0,82788552.0,82911152.0,2.0,-0.00048244181362758936,-3.3667226107226105,-0.0026545720456582047,0.00024122032202774185,2.909361764835694e-07,-3.366955710955711,-0.0002412214915998475,-5.818781012578711e-10,-37.61995427277761,-44.5462693212489,sell
209,-0.18024868,1.4030279451793247e-06,20220802, 005930.csv,61700.0,61300.0,2.0,82788552.0,82911952.0,0.0,0.000964888293917325,-3.366955710955711,-0.0002412214915998475,0.000964888293917325,4.655036264011869e-06,-3.36602331002331,0.000964888293917325,9.310094251091527e-09,-38.04142874024245,-45.064329013433465,wait
210,-0.03906788,-1.4030008702481389e-06,20220803, 005930.csv,61300.0,61500.0,2.0,82788552.0,82911152.0,0.0,-0.0009648789839129586,-3.36602331002331,0.000964888293917325,-0.0009648789839129586,-4.654946433646501e-06,-3.366955710955711,-0.0009648789839129586,-9.30991450598384e-09,-37.56679019885007,-44.39752651919976,wait
211,0.16082487,0.004101724880702495,20220804, 005930.csv,61500.0,61500.0,219.0,69484564.0,82953064.0,217.0,0.0004824441469586625,-3.3691561771561775,-0.0032419933859475407,0.05234639292967973,0.013607296503761357,-3.318107226107226,0.05282883707663839,2.790847082012604e-05,-37.92436658095382,-44.84357465637046,buy
212,-0.15247366,0.0,20220805, 005930.csv,61500.0,60800.0,186.0,71510732.0,82949732.0,33.0,0.0,-3.3219906759906763,0.048809985817748903,0,0,-3.3219906759906763,0.0,0,-37.84797864459266,-44.66306290050526,sell
213,-0.2649481,0.002459428029079713,20220808, 005930.csv,60800.0,60000.0,137.0,74519285.0,82848885.0,49.0,-0.15696253244073172,-3.3277564102564106,-0.00596385290310522,0.041343449215668196,0.008509987272640518,-3.439527972027972,-0.11561908322506352,-0.00013366878958920303,-37.80614282686079,-44.640974672712886,sell
214,0.44554186,-0.26873091342924904,20220809, 005930.csv,60000.0,59100.0,682.0,41378580.0,82298580.0,545.0,-0.13228904649712547,-3.445011655011655,-0.12129153146879577,-0.6585857932325481,-0.8856711386994598,-4.08090909090909,-0.6585857932325481,-0.00432795974201583,-38.8597615533481,-45.991186717116236,buy
215,-0.5058552,0.15111097020587244,20220810, 005930.csv,59100.0,59900.0,338.0,61984690.0,81960490.0,344.0,-0.7458208877966059,-4.1204079254079256,-0.6994939173759701,0.37603890721660255,0.506891623615105,-4.47495337995338,-0.3697819805800034,-0.0013664526837986468,-41.346551970813856,-47.44212153625254,sell
216,-0.1760228,-0.004411429216269813,20220811, 005930.csv,59900.0,60200.0,279.0,65465865.0,82177965.0,59.0,0.3299150602930754,-4.481625874125874,-0.376741223968631,-0.057569700020246806,-0.016434802262438875,-4.221486013986014,0.2723453602728286,0.0007414449463740702,-43.32113575135171,-49.56694001823709,sell
217,-0.14705034,-0.00028281479712923826,20220812, 005930.csv,60200.0,61000.0,238.0,67917734.0,82245334.0,41.0,0.1018521205775782,-4.226184149184149,0.26742679330481883,-0.014963253847648975,-0.001118868427982922,-4.142967365967366,0.08688886672992922,7.549390180805471e-05,-41.79367651590522,-47.997522858958995,sell
218,0.33592373,0.14991931554548119,20220816, 005930.csv,61000.0,60400.0,616.0,45158903.0,82734903.0,378.0,0.23150249471903173,-4.1467331002331,0.08295696297076394,0.36770397255722453,0.4913682782277652,-3.572374125874126,0.5992064672762563,0.0035840458245023354,-41.765243020666404,-47.89146643614126,buy
219,-0.033375338,-0.0009916295004989248,20220817, 005930.csv,60400.0,61500.0,596.0,46376900.0,82375300.0,20.0,-0.44672802722691296,-3.5747086247086246,0.5967709750807321,0.014493692397600788,0.0010497841872204594,-3.9914918414918414,-0.4322343348293122,-0.0018665210809500898,-36.93390143545967,-43.391450714734255,sell
220,-0.09382777,-0.004328463535965032,20220818, 005930.csv,61500.0,60900.0,541.0,49693446.0,82964946.0,55.0,0.7958696356796272,-3.9978484848484848,-0.43882663366085317,-0.07339651123066315,-0.026575720883205478,-3.3042587412587414,0.722473124448964,0.005206075327138016,-39.04904194740504,-45.60768964384934,sell
221,-0.2902436,0.018170794523256928,20220819, 005930.csv,60900.0,60000.0,384.0,59333092.0,82718692.0,157.0,-0.39124957665855653,-3.3227365967365965,0.7032257896900767,0.11348885083891763,0.062368811308924355,-3.5912680652680655,-0.2777607258196389,-0.0007712126706005407,-34.46667383411463,-41.53228508009021,sell
222,-0.39437497,0.03740464063628772,20220822, 005930.csv,60000.0,59100.0,233.0,68513894.0,82493894.0,151.0,-0.4178015774233954,-3.608864801864802,-0.2959622511600248,0.16424548649946286,0.12618176946914295,-3.853270396270396,-0.25355609092393255,-0.0006427002920788016,-36.3465208334562,-43.800808604311776,sell
223,-0.8087559,0.056885632937543174,20220823, 005930.csv,59100.0,59000.0,45.0,79775373.0,82434873.0,188.0,-0.2542006321098141,-3.874856643356643,-0.2759505227789738,0.2050950645605773,0.1896750407712755,-3.9220594405594404,-0.04910556754923679,-2.4113276913539927e-05,-37.8400328861008,-45.63109734397419,sell
224,-0.4108904,7.076146338735878e-06,20220824, 005930.csv,59000.0,59700.0,27.0,80837427.0,82430427.0,18.0,-0.005458854773755762,-3.9240944055944054,-0.05122256312802611,0.002183472535738757,2.3837477454491385e-05,-3.927241258741259,-0.003275382238017005,-1.0728128230219625e-07,-38.2803250261974,-46.2269296951532,sell
225,-0.8292747,-0.0005229603999179266,20220825, 005930.csv,59700.0,60000.0,5.0,82133296.0,82431796.0,22.0,0.022928426659733304,-3.9297249417249414,-0.005860507996985242,-0.018682311951745165,-0.0017436220211245468,-3.9256456876456873,0.00424611470798814,1.80294884910559e-07,-38.77379478839932,-46.84173974140707,sell
226,-0.42407066,-7.863507692773553e-07,20220826, 005930.csv,60000.0,58600.0,3.0,82252501.0,82432501.0,2.0,0.0018196861803180897,-3.9258729603729607,0.004009545459971659,-0.000727871889340046,-2.6489839278776017e-06,-3.924824009324009,0.0010918142909780437,1.1920584408464663e-08,-39.682483828779596,-47.83515521034529,sell
227,-0.6930479,1.728581310338484e-05,20220829, 005930.csv,58600.0,58800.0,1.0,82372304.0,82430904.0,2.0,-0.005095077729110754,-3.9250536130536133,0.0008528282739528497,0.003396714427267341,5.768668056149728e-05,-3.9266853146853147,-0.0016983633018434132,-2.8844378663350767e-08,-39.88629763378745,-47.97626877473688,sell
228,-0.109823585,8.871418243350248e-08,20220830, 005930.csv,58800.0,59700.0,1.0,82372304.0,82431104.0,0.0,0.00024262744953033636,-3.9266853146853147,-0.0016983633018434132,0.00024262744953033636,2.943403529798161e-07,-3.926452214452215,0.00024262744953033636,5.886807707966568e-10,-40.50649254419789,-48.73766814316672,wait
229,-0.21874863,1.796448411639506e-06,20220831, 005930.csv,59700.0,58400.0,1.0,82372304.0,82432004.0,0.0,0.001091820873829374,-3.926452214452215,0.00024262744953033636,0.001091820873829374,5.960346339706213e-06,-3.9254032634032634,0.001091820873829374,1.1920728182346352e-08,-40.486592044679924,-48.608624079709514,wait
230,-0.2743596,-3.748051528229545e-06,20220901, 005930.csv,58400.0,57500.0,1.0,82372304.0,82430704.0,0.0,-0.0015770573768896848,-3.9254032634032634,0.001091820873829374,-0.0015770573768896848,-1.2435472528826708e-05,-3.926918414918415,-0.0015770573768896848,-2.4871099402190566e-08,-40.70650812834065,-48.76775860220329,wait
231,-0.16167817,-1.7964658463709427e-06,20220902, 005930.csv,57500.0,57100.0,1.0,82372304.0,82429804.0,0.0,-0.0010918261719565078,-3.926918414918415,-0.0015770573768896848,-0.0010918261719565078,-5.960404185545443e-06,-3.9279673659673655,-0.0010918261719565078,-1.1920843867585518e-08,-41.250144746910564,-49.4356341194255,wait
232,-0.17852244,-3.5486604484935567e-07,20220905, 005930.csv,57100.0,57100.0,1.0,82372304.0,82429404.0,0.0,-0.0004852613746358053,-3.9279673659673655,-0.0010918261719565078,-0.0004852613746358053,-1.177392315421244e-06,-3.928433566433567,-0.0004852613746358053,-2.3547860328321235e-09,-40.98570016723147,-49.1347457061906,wait
233,-0.3341339,0.0,20220906, 005930.csv,57100.0,56000.0,1.0,82372304.0,82429404.0,0.0,0.0,-3.928433566433567,-0.0004852613746358053,0,0,-3.928433566433567,0.0,0,-40.711038199208275,-48.82080905065827,wait
234,-0.42783573,-2.6836901899418563e-06,20220907, 005930.csv,56000.0,55600.0,1.0,82372304.0,82428304.0,0.0,-0.0013344752559414357,-3.928433566433567,0.0,-0.0013344752559414357,-8.904081402083541e-06,-3.929715617715618,-0.0013344752559414357,-1.780824188113428e-08,-41.02272365552848,-49.09066387826191,wait
235,-0.08458853,-3.5487896042907253e-07,20220908, 005930.csv,55600.0,58100.0,1.0,82372304.0,82427904.0,0.0,-0.0004852702052440628,-3.929715617715618,-0.0013344752559414357,-0.0004852702052440628,-1.1774351673654593e-06,-3.930181818181818,-0.0004852702052440628,-2.3548717420496246e-09,-41.245336617730956,-49.374250675978665,wait
236,-0.08739932,1.3862284739762918e-05,20220913, 005930.csv,58100.0,56800.0,1.0,82372304.0,82430404.0,0.0,0.0030329535007950705,-3.930181818181818,-0.0004852702052440628,0.0030329535007950705,4.599297698049121e-05,-3.927268065268065,0.0030329535007950705,9.198806516508284e-08,-40.71980463362892,-48.76121397124381,wait
237,-0.15179661,-3.7481970305064393e-06,20220914, 005930.csv,56800.0,56000.0,1.0,82372304.0,82429104.0,0.0,-0.0015770879880680918,-3.927268065268065,0.0030329535007950705,-0.0015770879880680918,-1.243595528344077e-05,-3.928783216783217,-0.0015770879880680918,-2.4872064963155083e-08,-40.77809705895493,-48.72948796636235,wait
238,-0.6622383,-1.4194857926752568e-06,20220915, 005930.csv,56000.0,56200.0,1.0,82372304.0,82428304.0,0.0,-0.0009705309910926607,-3.928783216783217,-0.0015770879880680918,-0.0009705309910926607,-4.709640932909487e-06,-3.929715617715618,-0.0009705309910926607,-9.41930400344404e-09,-41.03915420061772,-49.059527406621925,wait
239,-0.27323115,8.871977911217854e-08,20220916, 005930.csv,56200.0,56400.0,1.0,82372304.0,82428504.0,0.0,0.0002426351026220314,-3.929715617715618,-0.0009705309910926607,0.0002426351026220314,2.9435892179296985e-07,-3.9294825174825174,0.0002426351026220314,5.887179632679818e-10,-41.88893951470968,-50.09320694341672,wait
240,-0.14288586,8.871934856768959e-08,20220919, 005930.csv,56400.0,55800.0,1.0,82372304.0,82428704.0,0.0,0.0002426345139055296,-3.9294825174825174,0.0002426351026220314,0.0002426345139055296,2.9435749338002637e-07,-3.9292494172494177,0.0002426345139055296,5.887150766881177e-10,-41.87083095364042,-49.96841958977692,wait
241,-0.2212931,-7.984693265461473e-07,20220920, 005930.csv,55800.0,55300.0,1.0,82372304.0,82428104.0,0.0,-0.0007279017755756539,-3.9292494172494177,0.0002426345139055296,-0.0007279017755756539,-2.6492014653101137e-06,-3.929948717948718,-0.0007279017755756539,-5.298409933018888e-09,-42.075478711886475,-50.109646629928235,wait
242,-0.29019728,-5.545008836649324e-07,20220921, 005930.csv,55300.0,54400.0,1.0,82372304.0,82427604.0,0.0,-0.0006065892283534752,-3.929948717948718,-0.0007279017755756539,-0.0006065892283534752,-1.8397507673961755e-06,-3.930531468531469,-0.0006065892283534752,-3.6795049229709775e-09,-42.39478803788685,-50.50856079083992,wait
243,0.5518551,-0.30027555549463975,20220922, 005930.csv,54400.0,54500.0,822.0,36964558.0,81681358.0,821.0,-0.0010918672341852858,-3.9380442890442886,-0.008426737560286477,-0.8975850594091386,-0.9821953335222753,-4.800282051282051,-0.8975850594091386,-0.008024222054224484,-42.82691776916721,-51.051617320611584,buy
244,-0.10409188,-0.00010513402509393364,20220923, 005930.csv,54500.0,53900.0,737.0,41580966.0,81747466.0,85.0,0.10063495761174783,-4.809130536130536,-0.9067962864583874,-0.010397904014880513,-0.0005404359513679902,-4.7232331002331,0.09023705359686732,8.142394330923342e-05,-46.09002521035943,-52.586010430897645,sell
245,-0.15838999,-1.0,20220926, 005930.csv,53900.0,54200.0,621.0,47892586.0,81364486.0,116.0,-0.5409341984985809,-4.7353310023310025,0.07752795432501546,0.08508237133655072,0.03554784083453377,-5.169596736596736,-0.4558518271620302,-0.002075851317549171,-46.37554839974489,-52.83203995958638,sell
