timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
93,-0.27933472,0.0012145537691111152,20191211, 068270.csv,164500.0,171000.0,27.0,64498878.0,68940378.0,10.0,-0.10725086735877971,4.221114803625378,-0.08433135135179755,0.02898362071442269,0.004191442630151365,4.139543806646525,-0.07826724664435702,-6.125574276327761e-05,7.06313053143645,11.025418257964338,sell
94,-0.32235217,-0.008187871264215274,20191212, 068270.csv,171000.0,172000.0,19.0,65812718.0,69061718.0,8.0,0.25456779479799196,4.136280966767371,-0.0813979365101313,-0.0754218818589601,-0.028041626752427162,4.322836858006043,0.17914591293903187,0.00032088108787553526,6.8515347441282515,10.750884403082527,sell
95,-0.19565922,-2.4542446148001494e-05,20191213, 068270.csv,172000.0,170000.0,16.0,66324877.0,69076877.0,3.0,0.027511623733426385,4.321566465256797,0.17792598004201385,-0.0043436584612796085,-9.433239456102527e-05,4.345735649546828,0.023167965272146776,5.367531743294407e-06,7.3951634622987115,11.551385329713094,sell
96,-0.039396122,-0.0032168492374442413,20191216, 068270.csv,170000.0,179000.0,16.0,66324877.0,69044877.0,0.0,-0.046325197938522904,4.345735649546828,0.023167965272146776,-0.046325197938522904,-0.010672757436281599,4.297397280966767,-0.046325197938522904,-2.1460009371088162e-05,7.417408837389393,11.526463093787251,wait
97,-0.30590662,-0.003878634530507063,20191217, 068270.csv,179000.0,177500.0,12.0,67003761.0,69151761.0,4.0,0.2085600065592122,4.295711480362538,-0.047940789216628886,-0.05213747331974977,-0.013499632135434037,4.458853474320241,0.15642253323946242,0.00024465015731878204,7.417090279366449,11.56628331113494,sell
98,-0.2108847,2.4933669182258807e-05,20191218, 068270.csv,177500.0,180500.0,10.0,67361174.0,69136174.0,2.0,-0.02602970588124285,4.457966767371601,0.15557234780417017,0.004338100182690284,9.409113912639544e-05,4.435308157099698,-0.021691605698552566,-4.705246508085459e-06,7.921163579627124,12.295741233783847,sell
99,0.19968519,0.12430026263344021,20191219, 068270.csv,180500.0,182000.0,85.0,54046784.0,69389284.0,75.0,0.043392623953995485,4.432453172205438,-0.024424748016570193,0.3254547629662191,0.41116190465564195,4.817649546827794,0.36884738692021457,0.0013595589096394578,7.8856313765791315,12.266598161820871,buy
100,-0.21192586,-0.002114376044795674,20191220, 068270.csv,182000.0,186500.0,67.0,57290450.0,69484450.0,18.0,0.18374595132009144,4.809592145015105,0.3611319674620482,-0.038899772917161096,-0.007537411824781737,4.961404833836857,0.14484617840293035,0.00020978214662692451,8.810939213641644,13.69069708561379,sell
101,-0.07678331,-0.00044016117222073214,20191223, 068270.csv,186500.0,185000.0,62.0,58198956.0,69761956.0,5.0,0.43391003310812704,4.959148036253777,0.14269294267622412,-0.03237271221464061,-0.005226257825003078,5.380598187311178,0.4015373208934864,0.0016110231075431303,9.220489739710267,14.261639944145502,sell
102,-0.068200104,2.017397671627566e-06,20191224, 068270.csv,185000.0,189500.0,58.0,58943732.0,69673732.0,4.0,-0.13331048229209627,5.378749244712991,0.3997757378082763,0.008598488157631048,0.00036960167345156947,5.247329305135952,-0.12471199413446522,-0.0001555187205197761,10.486635970660119,16.217215932367928,sell
103,-0.3078527,-0.017052170719175253,20191226, 068270.csv,189500.0,184000.0,41.0,62083569.0,69853069.0,17.0,0.3746031574711686,5.239530211480362,-0.1321130059243071,-0.1097778529640529,-0.058476419010613845,5.518231117824773,0.2648253045071157,0.0007010785485841442,10.162882371658704,15.82707131709314,sell
104,-0.23195828,0.006992212870957492,20191227, 068270.csv,184000.0,181000.0,32.0,63786269.0,69674269.0,9.0,-0.32282046190411473,5.514001510574018,0.2608062754956256,0.07085292832167428,0.024788284309528952,5.248140483383685,-0.25196753358244045,-0.0006346748884302755,10.941646917966143,16.987046671813083,sell
105,0.18740866,-0.17352592490214833,20191230, 068270.csv,181000.0,180000.0,96.0,52008597.0,69384597.0,64.0,-0.13778400746479305,5.245614803625378,-0.25436122515147364,-0.4133619419985163,-0.5744362317048185,4.810569486404834,-0.4133619419985163,-0.0017072219867182437,10.077097244191698,15.764224957687652,buy
106,-0.32204044,0.0027262046809707675,20200102, 068270.csv,180000.0,177500.0,66.0,57429681.0,69309681.0,30.0,-0.13835923843443237,4.797101208459215,-0.42615893878622035,0.043225037157186535,0.009298518093037611,4.69740332326284,-0.09513420127724584,-9.050106705787986e-05,8.776168930282557,13.73521962192204,sell
107,-0.124080494,0.0009394675496861237,20200103, 068270.csv,177500.0,173000.0,58.0,58867317.0,69162317.0,8.0,-0.2380619815578144,4.693832326283988,-0.09854173539572174,0.028848861967569694,0.004152638038269929,4.474799093655589,-0.20921311959024472,-0.00043760551684979276,8.64560917381797,13.601754488887195,sell
108,-0.032843396,-0.0008986776717284316,20200106, 068270.csv,173000.0,178000.0,57.0,59044526.0,68905526.0,1.0,-0.37737312935886747,4.474359516616314,-0.2096329886785258,0.0065048728390251775,0.00021154447457094605,4.086897280966768,-0.3708682565198423,-0.0013744871629995936,8.278255582729624,13.119194355979179,sell
109,-0.51502335,-0.0592824056359533,20200107, 068270.csv,178000.0,173000.0,28.0,64053289.0,69037289.0,29.0,0.41360978798710574,4.074454682779456,-0.38277797125260615,-0.21040875927899502,-0.1985712685949872,4.2859350453172205,0.20320102870811071,0.00041282134648978897,7.16998518677101,11.395248955188466,sell
110,-0.25088316,0.003668057996963314,20200108, 068270.csv,173000.0,177000.0,21.0,65297244.0,68930244.0,7.0,-0.20278895945638883,4.282845921450152,0.20023284225305296,0.050692734519456634,0.012766573665717318,4.1242356495468275,-0.1520962249369322,-0.00023130586107411588,7.582964601321559,12.008724353238204,sell
111,0.19047448,0.17361651063360298,20200109, 068270.csv,177000.0,177500.0,92.0,53012500.0,69296500.0,71.0,0.12186232794997795,4.121601208459214,-0.15462247080636088,0.41202423566304125,0.572080358215715,4.677492447129909,0.5338865636130192,0.002846290241269256,7.098995739945903,11.313515729212277,buy
112,-0.065146215,8.076175960747277e-06,20200110, 068270.csv,177500.0,179500.0,87.0,53896048.0,69338548.0,5.0,0.06638141897498431,4.675299093655589,0.5317800329326766,-0.003606370460695091,-6.502742512415338e-05,4.741009063444109,0.06277504851428922,3.940629071141899e-05,8.47777983157711,13.568852304647093,sell
113,-0.18507771,-0.0028823912909558547,20200113, 068270.csv,179500.0,178000.0,71.0,56731385.0,69475885.0,16.0,0.25094266467766246,4.733965256797583,0.05604585193447013,-0.04613660195667113,-0.010586494609711394,4.948466767371601,0.20480606272099133,0.0004193672742250909,8.628170546931642,13.748962893412605,sell
114,-0.2631195,0.0021642222264448008,20200114, 068270.csv,178000.0,176500.0,53.0,59957081.0,69391081.0,18.0,-0.15329059860122687,4.940454682779456,0.19715612358949738,0.038853668816517,0.007519623001624898,4.8203640483383685,-0.11443692978470987,-0.00013094953434666934,9.183188873002456,14.582126121918895,sell
115,-0.016245246,-0.01914845444255221,20200115, 068270.csv,176500.0,180500.0,53.0,59957081.0,69311581.0,0.0,-0.11456803792983135,4.8203640483383685,-0.11443692978470987,-0.11456803792983135,-0.06352193208382373,4.700273413897281,-0.11456803792983135,-0.00013124973915012994,8.907739962534366,14.219036213160472,wait
116,-0.19400623,-0.004521637147071001,20200116, 068270.csv,180500.0,175000.0,43.0,61719184.0,69480684.0,10.0,0.30586519156156605,4.695897280966768,-0.11874292605414231,-0.05770004100121201,-0.016508686729994282,4.955716012084592,0.24816515056035404,0.0006156698170389774,8.64011243863569,13.86443970110199,sell
117,-0.045530543,-0.000679373681104467,20200117, 068270.csv,175000.0,172500.0,42.0,61899389.0,69249389.0,1.0,-0.3403823715955358,4.955270392749245,0.24773951847073017,0.00791445751981007,0.0003131441492972842,4.606327794561933,-0.33246791407572573,-0.0011047384655623604,9.39531968420594,15.035048322886283,sell
118,-0.28560898,0.002267928347055459,20200120, 068270.csv,172500.0,172500.0,31.0,63821229.0,69168729.0,11.0,-0.15162588654753328,4.601554380664653,-0.33701595999987854,0.03970643458719621,0.007852015339608776,4.484484894259818,-0.11191945196033708,-0.0001252517926102481,8.252228532654476,13.265797557819766,sell
119,-0.33626586,0.0,20200121, 068270.csv,172500.0,176500.0,21.0,65543398.0,69165898.0,10.0,0.0,4.480208459214501,-0.11600776123130113,0,0,4.480208459214501,0.0,0,7.8679598871403655,12.709784300554858,sell
120,-0.31231436,-0.0017477268436535075,20200122, 068270.csv,176500.0,175500.0,15.0,66576700.0,69224200.0,6.0,0.12144713280524456,4.477643504531722,-0.002454967041706015,-0.03469705111558431,-0.006001346327382473,4.568277945619335,0.08675008168966025,7.525293508747755e-05,8.1049601792675,13.081867504393715,sell
121,-0.1279309,2.6671214052864673e-07,20200123, 068270.csv,175500.0,170500.0,14.0,66752911.0,69209911.0,1.0,-0.021668722787695632,4.5678413897280965,0.08633223546285507,0.0014444970862613378,1.0432804739002322e-05,4.54669335347432,-0.020224225701434295,-4.090184687388643e-06,8.301685676492681,13.34549865228745,sell
122,-0.2953446,0.0012133566867120083,20200128, 068270.csv,170500.0,171000.0,10.0,67453759.0,69158759.0,4.0,-0.10114158360931862,4.544953172205438,-0.021888390559152315,0.028896392794670434,0.004166304354788486,4.469424471299094,-0.07224519081464818,-5.2192313892196474e-05,8.323240720268592,13.38728477282962,sell
123,-0.57085264,-1.9508031701676034e-05,20200129, 068270.csv,171000.0,167000.0,5.0,68304860.0,69159860.0,5.0,0.007229742222528891,4.467311178247734,-0.07426661125364203,-0.0036147979852127177,-6.533168816180712e-05,4.471087613293051,0.0036149442373161734,1.3067820980872114e-07,8.42212691969751,13.589599134391346,sell
124,-0.26417792,4.642443191827938e-05,20200130, 068270.csv,167000.0,165000.0,4.0,68475580.0,69143580.0,1.0,-0.028918508510572462,4.470664652567976,0.0032100704827367614,0.005783608038360224,0.00016723662410345064,4.446495468277946,-0.023134900472212238,-5.352221875365437e-06,8.52760148785137,13.705143128373257,sell
125,-0.09814926,-0.00020167164426151407,20200131, 068270.csv,165000.0,166500.0,4.0,68475580.0,69135580.0,0.0,-0.011570126973465938,4.446495468277946,-0.023134900472212238,-0.011570126973465938,-0.0006691152334049599,4.43441087613293,-0.011570126973465938,-1.3386774857515604e-06,8.574940089903286,13.790472377920352,wait
126,-0.07971485,0.00011348308617431524,20200203, 068270.csv,166500.0,167500.0,4.0,68475580.0,69141580.0,0.0,0.008678599355064353,4.43441087613293,-0.011570126973465938,0.008678599355064353,0.000376519532551689,4.443474320241691,0.008678599355064353,7.531805840121919e-07,8.557424815275752,13.76309453552533,wait
127,-0.006597042,5.04334254105121e-05,20200204, 068270.csv,167500.0,164500.0,4.0,68475580.0,69145580.0,0.0,0.005785230826371049,4.443474320241691,0.008678599355064353,0.005785230826371049,0.0001673304772656925,4.4495166163142,0.005785230826371049,3.346889011490717e-07,8.650770369546809,13.859094408237652,wait
128,-0.14520991,-0.00045354610986068076,20200205, 068270.csv,164500.0,172500.0,4.0,68475580.0,69133580.0,0.0,-0.01735468847032594,4.4495166163142,0.005785230826371049,-0.01735468847032594,-0.0015047927218408974,4.4313897280966765,-0.01735468847032594,-3.011847583445082e-06,8.459509415983657,13.500435645722144,wait
129,-0.11462613,0.003211602586709239,20200206, 068270.csv,172500.0,171500.0,4.0,68475580.0,69165580.0,0.0,0.046287202253955315,4.4313897280966765,-0.01735468847032594,0.046287202253955315,0.010655350705740307,4.4797280966767365,0.046287202253955315,2.1424821410209738e-05,8.518155330542111,13.600929522517909,wait
130,-0.01417017,-5.039843426342116e-05,20200207, 068270.csv,171500.0,173000.0,4.0,68475580.0,69161580.0,0.0,-0.0057832233894373475,4.4797280966767365,0.046287202253955315,-0.0057832233894373475,-0.00016721438197719873,4.47368580060423,-0.0057832233894373475,-3.3445667180220795e-07,8.609232007317003,13.693856579709692,wait
131,-0.364945,-6.759163328873274e-06,20200210, 068270.csv,173000.0,173500.0,3.0,68646799.0,69165799.0,1.0,0.00867533679826285,4.473261329305136,-0.006189494832545321,-0.002168807763867472,-2.3518359022145496e-05,4.480058912386707,0.0065065290343953785,4.2334911110053497e-07,8.709876597470965,13.85338744725549,sell
132,0.26083717,0.008243668301554529,20200211, 068270.csv,173500.0,174000.0,106.0,50825269.0,69216269.0,103.0,0.0021687019042460564,4.476237160120846,0.002848413821724199,0.07446156842031017,0.027341880400385765,4.55629758308157,0.07663027032455623,5.872025919828605e-05,8.745488865108255,13.858094039317665,buy
133,-0.1999515,-0.00031835124364468784,20200212, 068270.csv,174000.0,178500.0,85.0,54462787.0,69252787.0,21.0,0.07657159330561432,4.547261329305137,0.06798117075698085,-0.015164536866157569,-0.0011491551068173456,4.611460725075529,0.06140705643945675,3.77075548578798e-05,8.997982570006686,14.205478419386605,sell
134,-0.17219828,-0.010664789180344568,20200213, 068270.csv,178500.0,181000.0,71.0,56894788.0,69568288.0,14.0,0.5523243418347914,4.60541993957704,0.055629013646482935,-0.0909444256982086,-0.040511014318897254,5.08804833836858,0.4613799161365828,0.0021264501647494383,9.175952031216461,14.43293213082478,sell
135,-0.24053076,-0.005280180147491531,20200214, 068270.csv,181000.0,186000.0,54.0,59924307.0,69698307.0,17.0,0.2551449879002341,5.08052416918429,0.45418701046435644,-0.06107715843375977,-0.018479222549972363,5.2844516616314205,0.19406782946647433,0.00037655231071453965,10.619775054327029,16.743730404174713,sell
136,-0.20729506,-0.008527481196507203,20200217, 068270.csv,186000.0,184500.0,43.0,61912039.0,69910039.0,11.0,0.38738387146189934,5.279515105740181,0.18936995045390814,-0.07889706510542394,-0.030644376992098876,5.604288519637462,0.3084868063564754,0.0009511884301749429,11.12580001409154,17.491277109975748,sell
137,-0.40327692,0.0019668264328906223,20200218, 068270.csv,184500.0,181500.0,26.0,65068847.0,69865847.0,17.0,-0.09226142757551602,5.596445619335348,0.30103720868855527,0.036471304753274515,0.006628712861498576,5.537533232628398,-0.0557901228222415,-3.112489365564297e-05,12.208884763669824,19.169403038274375,sell
138,-0.27496576,0.0013053168904677336,20200219, 068270.csv,181500.0,179000.0,19.0,66358227.0,69806727.0,7.0,-0.11164253114973328,5.5343308157099695,-0.05882281667821975,0.030055128862992983,0.004506369563895718,5.448228096676737,-0.0815874022867403,-6.656282671568814e-05,12.248626831741294,19.285380780889,sell
139,-0.21864268,0.0002874215816082493,20200220, 068270.csv,179000.0,177000.0,15.0,67083035.0,69768035.0,4.0,-0.06804501806824434,5.44642749244713,-0.08329358094508757,0.014324349642739112,0.0010254088720897947,5.389780966767371,-0.05372066842550523,-2.885868574098449e-05,12.017691782188708,18.9910051028465,sell
140,-0.3360219,0.0003022247160565205,20200221, 068270.csv,177000.0,169000.0,10.0,67976566.0,69746566.0,5.0,-0.04299963443144127,5.387561933534743,-0.05582508607662701,0.014332607878923268,0.0010265909376626636,5.357350453172206,-0.028667026552518005,-8.217950346112168e-06,12.010802109086764,19.0288298982121,sell
141,-0.07721239,-0.019191482032655773,20200224, 068270.csv,169000.0,172500.0,10.0,67976566.0,69666566.0,0.0,-0.11470098757263547,5.357350453172206,-0.028667026552518005,-0.11470098757263547,-0.06366464624880808,5.236504531722054,-0.11470098757263547,-0.0001315545114476402,12.181565354485814,19.32498468710422,wait
142,-0.2508901,-0.000140083877829289,20200225, 068270.csv,172500.0,173000.0,8.0,68314012.0,69694012.0,2.0,0.05023930704435755,5.235667673716012,-0.11549529191157597,-0.010047541797338674,-0.0005046381081830198,5.277963746223565,0.040191765247018875,1.6153649465167064e-05,11.91927585990992,18.991635709440107,sell
143,-0.26363492,-2.9582927227655985e-06,20200226, 068270.csv,173000.0,170500.0,6.0,68658447.0,69696447.0,2.0,0.005739373993851868,5.277110271903323,0.03938075284114153,-0.0014348086019291524,-1.0293325644172846e-05,5.281641993957704,0.004304565391922715,1.8529281498036454e-07,12.049939875050546,19.13305415458926,sell
144,-0.35781872,7.574518823395548e-05,20200227, 068270.csv,170500.0,170000.0,4.0,69003879.0,69685879.0,2.0,-0.02152190053533145,5.280783987915408,0.0034895676777186814,0.007173849913859269,0.0002572875088234783,5.265678247734138,-0.01434805062147218,-2.0586634472685716e-06,12.209645182595512,19.320370316999362,sell
145,-0.32076135,7.397680766851876e-07,20200228, 068270.csv,170000.0,175000.0,3.0,69174100.0,69684100.0,1.0,-0.002870021916491862,5.265256797583081,-0.014748361233811257,0.0007174968611002169,2.574005415700853e-06,5.262990936555891,-0.002152525055391645,-4.633364003581164e-08,12.050327815972086,19.080403403583237,sell
146,0.089604795,0.08565137122736882,20200302, 068270.csv,175000.0,172500.0,39.0,63053231.0,69878231.0,36.0,0.021525713900301505,5.261678247734139,-0.003399554570815204,0.2583120565383281,0.2836780718615407,5.556240181268882,0.2798377704386296,0.0007827852412951586,12.427544022661472,19.679319276922214,buy
147,-0.23967609,0.001470106566815743,20200303, 068270.csv,172500.0,174500.0,30.0,64625646.0,69800646.0,9.0,-0.13952843196617268,5.552335347432024,0.276128126148456,0.03219489833415444,0.005169151112768611,5.4390422960725076,-0.10733353363201824,-0.00011519823859262868,13.242590324722135,20.939906197247197,sell
148,0.23683041,0.0825006324464643,20200304, 068270.csv,174500.0,182000.0,118.0,49443491.0,70034491.0,88.0,0.08595908983421156,5.435787009063444,-0.11041758383171156,0.25215710239120487,0.27233610597915603,5.79228247734139,0.33811619222541645,0.001142572361024996,12.910534889006863,20.499521948723597,buy
149,-0.21517964,-0.08339109531137757,20200305, 068270.csv,182000.0,177500.0,93.0,53798829.0,70724829.0,25.0,1.2636630713857833,5.781463746223565,0.3278552254088129,-0.26762336808651843,-0.30100475247193614,6.8350891238670695,0.9960397032992648,0.009871900614576101,14.244116295940678,22.605948047260544,sell
150,-0.06295609,-0.0006780169947455336,20200306, 068270.csv,177500.0,174000.0,88.0,54707335.0,70327335.0,5.0,-0.5917299566747627,6.832832326283988,0.9939062505154238,0.03180161053554287,0.00504394851741119,6.23464501510574,-0.5599283461392198,-0.003130287928526987,17.010405891822085,27.716565504651474,sell
151,0.016130373,-0.1962930397616382,20200309, 068270.csv,174000.0,181000.0,92.0,53997235.0,70005235.0,4.0,-0.437952042402858,6.234493957703927,-0.5600697421862246,-0.45785960446191293,-0.6494237630362356,5.74808912386707,-0.45785960446191293,-0.0020941583582393397,14.935160607445859,23.993816371762886,buy
152,0.0088112205,0.006756396025659838,20200310, 068270.csv,181000.0,175000.0,94.0,53649186.0,70663186.0,2.0,0.9199312022879432,5.748015105740182,-0.4579292787495484,0.019999162299617512,0.0019978341308234393,6.741972809667674,0.9399303645875607,0.008795779694875439,13.640522934427839,21.823454570351398,buy
153,-0.27152935,0.05808713083514478,20200311, 068270.csv,175000.0,172500.0,69.0,58166757.0,70241757.0,25.0,-0.7981525203236661,6.7307507552870085,0.9293182936475592,0.21221300516144093,0.20162095278564962,6.105373111782477,-0.5859395151622252,-0.0034273642865001452,16.103064780939803,26.292482120603896,sell
154,-0.17807034,0.0024344007151125505,20200312, 068270.csv,172500.0,170500.0,57.0,60263309.0,70095809.0,12.0,-0.2455804173577264,6.100164652567976,-0.5908195138295667,0.04269967887069934,0.009074885282610134,5.8849078549848945,-0.20288073848702706,-0.0004115212423864145,14.05571436767612,22.620983776166817,sell
155,-0.0038128495,-0.03734853802721281,20200313, 068270.csv,170500.0,165500.0,57.0,60263309.0,69981809.0,0.0,-0.1626345449554623,5.8849078549848945,-0.20288073848702706,-0.1626345449554623,-0.12387804181547546,5.712702416918429,-0.1626345449554623,-0.0002644649751002426,13.383681714811939,21.6428946279678,wait
156,-0.25947773,0.01397321922873801,20200316, 068270.csv,165500.0,168000.0,43.0,62646391.0,69762891.0,14.0,-0.40724868944156617,5.706783987915408,-0.1682240374741948,0.1000087927719166,0.04877893977359293,5.382010574018127,-0.30723989666964957,-0.000943518147628386,12.333863764265836,20.035641494662727,sell
157,-0.10708036,-0.00017123588395748793,20200317, 068270.csv,168000.0,157000.0,39.0,63307304.0,69859304.0,4.0,0.15409338469072334,5.3803685800604235,-0.3087932444263003,-0.014332090673728037,-0.0010265168861036678,5.527649546827795,0.1397612940169953,0.00019531311696230347,11.495998228361135,18.73744745550933,sell
158,-0.25842187,0.033511653369539304,20200318, 068270.csv,157000.0,140000.0,29.0,64984546.0,69537546.0,10.0,-0.6140914315436066,5.5234833836858,0.1358078412077761,0.1574413131710206,0.11656612594768112,5.041610271903323,-0.45665011837258596,-0.00208312059252147,12.204955049961669,19.836101322193652,sell
159,-0.16598062,0.011393960096845368,20200319, 068270.csv,140000.0,152500.0,25.0,65611515.0,69111515.0,4.0,-0.7089695112335428,5.040052870090634,-0.4581260001031256,0.09777983628362619,0.04667983981374513,4.398058912386707,-0.6111896749499166,-0.0037285597818259575,10.539379475134108,17.080498555083917,sell
160,-0.13402604,-0.0032758017861748813,20200320, 068270.csv,152500.0,175000.0,22.0,66030826.0,69385826.0,3.0,0.45216777551468806,4.397018126888217,-0.6121805212700119,-0.054256166123707816,-0.014610867857488774,4.812425981873112,0.39791160939098025,0.0015820836729596444,8.095751706266656,12.943248996301962,sell
161,-0.004879266,0.2800048846663083,20200323, 068270.csv,175000.0,184000.0,22.0,66030826.0,69880826.0,0.0,0.713402186780914,4.812425981873112,0.39791160939098025,0.713402186780914,0.9215044544601381,5.5601601208459215,0.713402186780914,0.005076497611809838,9.45345273737665,15.122839232334996,wait
162,-0.1951352,-0.003577907442500316,20200324, 068270.csv,184000.0,183000.0,18.0,66729677.0,70041677.0,4.0,0.28333952434964066,5.558424471299094,0.7117462289776589,-0.0515124653894225,-0.01318004287888519,5.803137462235649,0.23182705896021816,0.0005372934588074862,11.236298852186888,18.141328955355256,sell
163,-0.03563665,-0.000993645918282471,20200325, 068270.csv,183000.0,181500.0,18.0,66729677.0,70023677.0,0.0,-0.025698984905801157,5.803137462235649,0.23182705896021816,-0.025698984905801157,-0.003296742895907756,5.775947129909365,-0.025698984905801157,-6.604356443062898e-06,12.005949823135369,19.34453766114173,wait
164,-0.15449122,1.930425412794978e-05,20200326, 068270.csv,181500.0,184000.0,16.0,67095077.0,69999077.0,2.0,-0.038558386472621255,5.775040785498489,-0.026555617735994526,0.004283971482260292,9.175784829518197e-05,5.738787009063444,-0.03427441499036096,-1.1747286229435439e-05,12.138058754992462,19.5639362891132,sell
165,0.42362532,0.2391073360912554,20200327, 068270.csv,184000.0,185000.0,172.0,38777057.0,70425057.0,156.0,0.05714361062218006,5.732714501510574,-0.04001537950124643,0.5571854840737497,0.7882350441755015,6.382261329305136,0.6143290946959298,0.003766889769435622,12.475790508719035,20.126712816741044,buy
166,-0.28635094,-0.006953301428631497,20200330, 068270.csv,185000.0,229000.0,123.0,47778253.0,70533253.0,49.0,0.24423125422532496,6.359898791540786,0.5931790297706308,-0.06954078691511661,-0.023889620509963794,6.545699395770392,0.17469046731020835,0.00030512103479662933,14.164840289171494,22.96768842495473,sell
167,-0.09503018,-0.0010615586037363012,20200331, 068270.csv,229000.0,198000.0,112.0,49809913.0,75457913.0,11.0,7.672976602964845,6.540654078549848,0.16994683998650026,-0.6858702953191793,-0.904829980690786,13.984762839879153,6.987106307645666,0.38626776514785643,14.644239083282676,23.684874225640026,sell
168,-0.39992136,0.24742534000819405,20200401, 068270.csv,198000.0,195000.0,68.0,59869369.0,73333369.0,44.0,-4.601240429217808,13.959771903323261,6.963649593612854,1.8070175407121658,0.9999999188171617,10.775481873111783,-2.794222888505642,-0.07510662233850629,19.693759311551187,59.03205910430972,sell
169,-0.2077259,0.0045362332606813435,20200402, 068270.csv,195000.0,196000.0,54.0,62636818.0,73166818.0,14.0,-0.27818168288436335,10.768607250755286,-2.8002553877303047,0.05725898916250352,0.016259325855658258,10.52389425981873,-0.22092269372185983,-0.0004879492800230478,13.85542492819443,25.980341624183428,sell
170,-0.09733126,-3.861519972926386e-05,20200403, 068270.csv,196000.0,209000.0,49.0,63610218.0,73214218.0,5.0,0.07380394757634533,10.521477341389728,-0.22310464625244605,-0.006832234323198183,-0.00023336989424438404,10.595495468277946,0.06697171325314714,4.485109792007336e-05,13.557186676536757,25.512027014381708,sell
171,-0.34263825,-0.09719513515046019,20200406, 068270.csv,209000.0,210000.0,33.0,66741069.0,73638069.0,16.0,0.8700495851775675,10.58771752265861,0.05993421628293378,-0.2840566120938639,-0.3319824239711652,11.235753776435045,0.5859929730837036,0.0034279886298419493,13.65149852726394,25.61471628081519,sell
172,-0.383107,-0.00039229977050534435,20200407, 068270.csv,210000.0,207000.0,21.0,69244951.0,73654951.0,12.0,0.04481377696093579,11.229533232628398,0.5803679869224946,-0.01629432402542782,-0.0013266442057374705,11.261255287009062,0.02851945293550797,8.133558879852565e-06,14.644713214155322,27.44751701328515,sell
173,-0.17621532,0.00018621422629031545,20200408, 068270.csv,207000.0,210500.0,18.0,69873917.0,73599917.0,3.0,-0.0855339649876354,11.25969335347432,0.027115209395731057,0.012218108615733275,0.0007461323954153221,11.178122356495468,-0.07331585637190212,-5.3750703334687344e-05,14.676478398025145,27.428135703693602,sell
174,-0.1235591,-9.511032684444976e-05,20200409, 068270.csv,210500.0,209500.0,16.0,70287238.0,73655238.0,2.0,0.08559792261722252,11.17709667673716,-0.07423773538072659,-0.009510178339217898,-0.00045211522531440895,11.261688821752266,0.07608774427800462,5.789177249981847e-05,14.696087134730455,27.53116521425964,sell
175,-0.67726284,0.0002758854246860176,20200410, 068270.csv,209500.0,215500.0,6.0,72388783.0,73645783.0,10.0,-0.02172282709886838,11.256469788519638,0.07139340219799557,0.013576384805679088,0.0009211665872871366,11.247406344410876,-0.00814644229318929,-6.636450001762384e-07,14.970333811365997,27.9651572852049,sell
176,-0.41587815,-0.00039053881471434737,20200413, 068270.csv,215500.0,216000.0,4.0,72807096.0,73669096.0,2.0,0.048882635954865195,11.246368580060423,-0.009079209935759464,-0.016293907983080086,-0.0013265765052461465,11.282622356495468,0.03258872797178511,1.0620195513566522e-05,14.987676219772005,28.03497664107095,sell
177,-0.21175693,1.1106944384497995e-05,20200414, 068270.csv,216000.0,215000.0,4.0,72807096.0,73671096.0,0.0,0.0027148425983128666,11.282622356495468,0.03258872797178511,0.0027148425983128666,3.68511726469567e-05,11.285643504531723,0.0027148425983128666,7.370370058712439e-08,15.047122749371724,28.067162674161164,wait
178,-0.2263792,-4.442292127868619e-05,20200416, 068270.csv,215000.0,211000.0,4.0,72807096.0,73667096.0,0.0,-0.005429537793220831,11.285643504531723,0.0027148425983128666,-0.005429537793220831,-0.0001473885404817965,11.279601208459214,-0.005429537793220831,-2.947987630674831e-07,15.101313719428695,28.09010332324963,wait
179,-0.33193755,4.2362646521099113e-05,20200417, 068270.csv,211000.0,212000.0,3.0,73021744.0,73654744.0,1.0,-0.02171933043213757,11.279069486404834,-0.005907337119024264,0.005429754772325594,0.0001474003199432028,11.260942598187311,-0.016289575659811976,-2.653499231231038e-06,15.214560801575564,28.337578581613254,sell
180,0.0872339,0.002492295118935661,20200420, 068270.csv,212000.0,212000.0,33.0,66690846.0,73686846.0,30.0,0.0040730573987196265,11.259586102719034,-0.017508578905021242,0.04073112024055803,0.008260811198790297,11.30943504531722,0.04480417763927765,2.007394185510325e-05,15.184276753147499,28.323754064667042,buy
181,-0.018126875,0.0,20200421, 068270.csv,212000.0,214000.0,33.0,66690846.0,73686846.0,0.0,0.0,11.30943504531722,0.04480417763927765,0,0,11.30943504531722,0.0,0,15.294116087500308,28.450206824247587,wait
182,-0.07896228,5.371055704594949e-06,20200422, 068270.csv,214000.0,214000.0,31.0,67114150.0,73748150.0,2.0,0.08956822497193054,11.308383685800605,-0.0009445376451585403,-0.005427582530983355,-0.00014728241353345606,11.402039274924471,0.08414064244094718,7.07939710923311e-05,15.312292878520658,28.51844376894144,sell
