timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
91,-0.43949738,-0.0006637891234232972,20180917, 039030.csv,53300.0,54000.0,9.0,12773932.0,13253632.0,7.0,0.04829955747794503,-2.5732941176470585,0.06791763093515546,-0.02112981177468937,-0.0022298548997393697,-2.5468235294117645,0.02716974570325566,7.3819235693051155e-06,-34.88780817352495,-36.1765280491197,sell
92,-0.603171,-0.0010410613236348286,20180918, 039030.csv,54000.0,53800.0,4.0,13039996.0,13255996.0,5.0,0.04753414007571661,-2.5500294117647058,0.02387918761252803,-0.026407160590919132,-0.0034806192049897655,-2.529441176470588,0.021126979484797477,4.46348266014418e-06,-34.934013040966974,-36.05601081390505,sell
93,-0.46002656,3.270929194010286e-06,20180919, 039030.csv,53800.0,53900.0,3.0,13093908.0,13255308.0,1.0,-0.006035004838565129,-2.5300882352941176,0.02046298870098956,0.0015087211618830037,1.1381132955956552e-05,-2.5345,-0.004526283676682125,-2.0487241825239977e-07,-35.10667546705993,-36.06385642053747,sell
94,-0.16059676,7.719169532205416e-06,20180920, 039030.csv,53900.0,52300.0,3.0,13093908.0,13255608.0,0.0,0.0022632442791974353,-2.5345,-0.004526283676682125,0.0022632442791974353,2.5611045368134633e-05,-2.532294117647059,0.0022632442791974353,5.12227453786096e-08,-35.5882169473878,-36.547877651747015,wait
95,-0.17944299,-0.0019696095565503668,20180921, 039030.csv,52300.0,52700.0,3.0,13093908.0,13250808.0,0.0,-0.03621108892176051,-2.532294117647059,0.0022632442791974353,-0.03621108892176051,-0.006534769720004552,-2.5675882352941177,-0.03621108892176051,-1.3112343641430435e-05,-36.14409925948852,-36.93352806935828,wait
96,-0.09649484,0.00012356696911689503,20180927, 039030.csv,52700.0,52600.0,3.0,13093908.0,13252008.0,0.0,0.009056051525310757,-2.5675882352941177,-0.03621108892176051,0.009056051525310757,0.0004099762828924103,-2.558764705882353,0.009056051525310757,8.20120355959908e-07,-36.47226432814204,-37.36219694268468,wait
97,0.10732089,-0.0007208437551075474,20180928, 039030.csv,52600.0,51700.0,29.0,11723514.0,13248914.0,26.0,-0.002263807869720574,-2.5601911764705885,0.007591989862052185,-0.021883796437227387,-0.0023916381976969436,-2.581514705882353,-0.021883796437227387,-4.788993997806301e-06,-36.32123068320563,-37.02908272177708,buy
98,-0.05519761,-0.00018401646773662516,20181001, 039030.csv,51700.0,50600.0,28.0,11776029.0,13223629.0,1.0,-0.19699727841844245,-2.5821397058823528,-0.022525218056939224,0.006791789314462032,0.00023061541463642588,-2.767433823529412,-0.1902054891039804,-0.0003617158458965042,-36.53513274819242,-37.301521138566,sell
99,-0.26401782,0.004828131642079403,20181002, 039030.csv,50600.0,48900.0,21.0,12137336.0,13199936.0,7.0,-0.2329163953404924,-2.7717941176470586,-0.19468135636741934,0.058221264812223394,0.01680575922595251,-2.9416470588235293,-0.17469513052826902,-0.000305137322437643,-38.03607522881652,-39.11331125969301,sell
100,-0.25333235,0.00585748545960716,20181004, 039030.csv,48900.0,48450.0,16.0,12389922.0,13172322.0,5.0,-0.2704558567556691,-2.944691176470588,-0.17782603027020422,0.0643877885331986,0.020515568992952815,-3.1446911764705883,-0.20606806822247048,-0.0004245503403981221,-39.17509872185139,-40.57299070876046,sell
101,-0.1477652,5.399222238851031e-05,20181005, 039030.csv,48450.0,48400.0,14.0,12487563.0,13165863.0,2.0,-0.05466006676727156,-3.1458602941176474,-0.20727265729774155,0.006831931023734222,0.00023334917740980288,-3.1921838235294118,-0.04782813574353734,-2.28750440491865e-05,-41.062419050444035,-42.811618127699475,sell
102,-0.46285808,7.722693185330254e-06,20181008, 039030.csv,48400.0,47800.0,8.0,12777786.0,13164986.0,6.0,-0.005316780221699102,-3.195691176470588,-0.05144940887840516,0.0022785100183036226,2.5957702610601707e-05,-3.198632352941176,-0.0030382702033954793,-9.231085407179762e-08,-41.685575828169405,-43.58529759757124,sell
103,-0.25059518,0.00011935792828086101,20181010, 039030.csv,47800.0,45100.0,6.0,12874428.0,13161228.0,2.0,-0.03646035020470208,-3.199794117647059,-0.004238386933736694,0.009114759362193536,0.0004153079269314519,-3.2262647058823526,-0.02734559084250854,-7.4777854265351e-06,-41.90975328417912,-43.786288295900775,sell
104,-0.29659313,0.0005569381347789281,20181011, 039030.csv,45100.0,46300.0,5.0,12922151.0,13147651.0,1.0,-0.1230888181558742,-3.2268308823529415,-0.027930482646639974,0.020514202911356458,0.002101950407186748,-3.3260955882352943,-0.10257461524451775,-0.00010520998196728026,-42.014074492539386,-43.948305114566644,sell
105,-0.25133678,-0.00011559442318346267,20181012, 039030.csv,46300.0,44800.0,4.0,12967178.0,13152378.0,1.0,0.045635528354076325,-3.3266323529411763,-0.10312927797880292,-0.00912690296314881,-0.0004164150636645214,-3.2913382352941176,0.036508625390927515,1.332870845127676e-05,-42.51382697550185,-44.70087033644725,sell
106,-0.18109298,-0.00312003962784525,20181015, 039030.csv,44800.0,50100.0,4.0,12967178.0,13146378.0,0.0,-0.04561912682254114,-3.2913382352941176,0.036508625390927515,-0.04561912682254114,-0.010351573487682342,-3.335455882352941,-0.04561912682254114,-2.081083077221102e-05,-42.68221424185805,-44.72213670682753,wait
107,0.21978156,0.3492567478285939,20181016, 039030.csv,50100.0,49300.0,67.0,10144378.0,13501078.0,63.0,0.1612611473669782,-3.338397058823529,-0.048660401944043884,2.5399452596420704,0.9999999999999902,-0.7273676470588236,2.7012064070090487,0.07036678261228124,-43.08921755843853,-45.26249102394824,buy
108,-0.3791144,0.030726360873641688,20181017, 039030.csv,49300.0,48450.0,42.0,11394823.0,13465423.0,25.0,-0.39700533542580824,-0.7424779411764706,2.685574249401604,0.14809843305220682,0.1038663636016336,-0.9895367647058824,-0.2489069023736014,-0.0006193545812119838,-10.738421427938343,-24.71516551424169,sell
109,-0.35520127,0.011266812050277929,20181018, 039030.csv,48450.0,48800.0,28.0,12083890.0,13440490.0,14.0,-0.26512349444945027,-0.9978676470588236,-0.2573001023851874,0.08835962498436892,0.038284987143017646,-1.1728676470588235,-0.17676386946508135,-0.0003124058466105195,-11.496318525609047,-26.308091981072444,sell
110,-0.13143775,-6.183695827622903e-05,20181019, 039030.csv,48800.0,48200.0,25.0,12229002.0,13449002.0,3.0,0.07291400834344582,-1.1746176470588237,-0.17853150815973215,-0.007811062357016396,-0.0003050169485951937,-1.110279411764706,0.06510294598642942,4.238303757475581e-05,-11.975344847055602,-27.46296646216914,sell
111,0.06362985,-0.044382275031962945,20181022, 039030.csv,48200.0,47150.0,40.0,11496899.0,13424899.0,15.0,-0.1115324393586974,-1.1110367647058825,0.0643365913079606,-0.17845326966913796,-0.1471979717897215,-1.2875073529411765,-0.17845326966913796,-0.00031840499292357105,-11.89180978238725,-27.15741216351732,buy
112,-0.033476904,-0.0005593055181791095,20181023, 039030.csv,47150.0,48200.0,39.0,11545021.0,13383871.0,1.0,-0.31285151567993175,-1.2880808823529413,-0.17903324279556265,0.007819515625703877,0.0003056773942455848,-1.5891838235294116,-0.30503200005422787,-0.0009300124806468357,-12.632775994280896,-28.91170366341493,sell
113,0.048902437,0.012042374728434568,20181024, 039030.csv,48200.0,48700.0,50.0,11026298.0,13436298.0,11.0,0.3059652921042051,-1.5897205882352943,-0.3055757689432135,0.08630004244432887,0.03655366112157965,-1.2036911764705882,0.39226533454853396,0.0015375377028009618,-13.550840452285573,-30.649575801779626,buy
114,-0.23188448,-0.0023542910664906547,20181025, 039030.csv,48700.0,48700.0,39.0,11555628.0,13454928.0,11.0,0.18606315519349154,-1.2100882352941176,0.38576493757601543,-0.04092449641760437,-0.008339107161475123,-1.0667058823529412,0.14513865877588716,0.0002106301170741176,-12.189363847244874,-27.679316281089527,sell
115,-0.36454278,0.0,20181026, 039030.csv,48700.0,50200.0,25.0,12236310.0,13453810.0,14.0,0.0,-1.0749264705882353,0.1368173756727363,0,0,-1.0749264705882353,0.0,0,-11.619914867147392,-26.301585016206175,sell
116,-0.42700708,-0.017879365406062508,20181029, 039030.csv,50200.0,49800.0,15.0,12722511.0,13475511.0,10.0,0.27873145228006047,-1.0808014705882354,-0.005938838143247155,-0.1114826482762579,-0.060250477200784025,-0.9153602941176471,0.16724880400380257,0.00027968250596099864,-11.617103547837585,-26.260106465951853,sell
117,-0.0244371,-0.002972929247777711,20181030, 039030.csv,49800.0,48850.0,15.0,12722511.0,13469511.0,0.0,-0.04452521318115506,-0.9153602941176471,0.16724880400380257,-0.04452521318115506,-0.009863506410250023,-0.9594779411764706,-0.04452521318115506,-1.9824749575292344e-05,-10.799670008380403,-24.34754689695982,wait
118,-0.10952368,6.347941009932084e-06,20181031, 039030.csv,48850.0,50200.0,14.0,12772230.0,13456130.0,1.0,-0.10579448652590284,-0.9600735294117648,-0.045126303559100654,0.007052371974656066,0.0002486488340979198,-1.0578676470588235,-0.09874211455124678,-9.749529888491981e-05,-11.177334092252128,-25.2443420283761,sell
119,-0.2449372,-0.0012703170862195744,20181101, 039030.csv,50200.0,53500.0,11.0,12918541.0,13470741.0,3.0,0.14045643138108804,-1.059625,-0.10051650292551356,-0.030095846563627793,-0.004518560351088885,-0.9504338235294116,0.11036058481746025,0.00012178717015298712,-11.647925349566078,-26.40659410907903,sell
120,-0.28565657,-0.007723743766364842,20181102, 039030.csv,53500.0,51700.0,8.0,13068895.0,13496895.0,3.0,0.2694729265450208,-0.9522426470588236,0.1085323892709892,-0.07348903731155165,-0.02664186643737554,-0.758125,0.19598388923346916,0.0003840230926397403,-11.336416356645882,-25.61196878657863,sell
121,-0.06425835,-0.016677386509962432,20181105, 039030.csv,51700.0,50600.0,8.0,13068895.0,13482495.0,0.0,-0.10669120564396478,-0.758125,0.19598388923346916,-0.10669120564396478,-0.05532569983770941,-0.8640073529411765,-0.10669120564396478,-0.0001138236552137295,-10.784157876245617,-24.315734759463446,wait
122,-0.62203586,0.001585774338047785,20181106, 039030.csv,50600.0,48550.0,4.0,13275356.0,13477756.0,4.0,-0.06526981838302183,-0.8665,-0.10920289444349977,0.03263408860805112,0.0053107664478295735,-0.8988529411764706,-0.03263572977497071,-1.0650851858695631e-05,-11.19379285801739,-25.336959144929093,sell
123,-0.188236,-0.005527282662751087,20181107, 039030.csv,48550.0,48650.0,4.0,13275356.0,13469556.0,0.0,-0.06084098866309792,-0.8988529411764706,-0.03263572977497071,-0.06084098866309792,-0.01833790587001949,-0.9591470588235294,-0.06084098866309792,-3.701557392177257e-05,-11.411581721333173,-25.852834288166616,wait
124,0.05800526,0.00018736203604977628,20181108, 039030.csv,48650.0,48000.0,19.0,12547003.0,13471353.0,15.0,0.0029696598759454285,-0.9599044117647058,-0.06160521083776855,0.011136332401543495,0.0006198972810287362,-0.9459338235294117,0.014105992277488924,1.989788201650633e-06,-11.545607830688937,-26.222613052542595,buy
125,-0.0904088,-1.7887847547792826e-05,20181109, 039030.csv,48000.0,47600.0,18.0,12595575.0,13459575.0,1.0,-0.09167601799165978,-0.9465073529411765,0.013526904173465693,0.004824550702928754,0.00011637467536773638,-1.0325367647058823,-0.08685146728873103,-7.542892879730534e-05,-11.535995179772222,-26.097181829980975,sell
126,-0.22023053,0.00010527623319799284,20181112, 039030.csv,47600.0,46500.0,15.0,12739339.0,13453339.0,3.0,-0.053493516697221126,-1.0342720588235292,-0.08860334303917039,0.00891480447368622,0.0003972897535372555,-1.078389705882353,-0.044578712223534905,-1.9872418375976864e-05,-11.808214482251786,-26.803657293333522,sell
127,-0.56094724,0.006326344978832421,20181113, 039030.csv,46500.0,45100.0,7.0,13119514.0,13445014.0,8.0,-0.12264613268126225,-1.082985294117647,-0.049222328080153116,0.06540861168735722,0.021164258466154662,-1.1396029411764705,-0.05723752099390503,-3.276080144853921e-05,-11.946862023269793,-27.168403675650374,sell
128,-0.17957559,0.00013526095431960484,20181114, 039030.csv,45100.0,47850.0,6.0,13165939.0,13436539.0,1.0,-0.0728894741202947,-1.1401544117647058,-0.05779502931527422,0.010412433503003686,0.0005419469509442276,-1.201919117647059,-0.062477040617291014,-3.9033044233804937e-05,-12.203761913585431,-27.814808694851024,sell
129,-0.34772578,-0.0024557638581359617,20181115, 039030.csv,47850.0,49500.0,4.0,13255992.0,13447392.0,2.0,0.1227994798362882,-1.203,-0.0635703888280936,-0.04093226429211533,-0.008342259909455363,-1.1221176470588237,0.08186721554417287,6.702016385806697e-05,-12.420307620032451,-28.377666092738334,sell
130,-0.2726101,-0.00021625305387419356,20181116, 039030.csv,49500.0,49650.0,3.0,13303765.0,13452265.0,1.0,0.04908014877531644,-1.1226838235294117,0.08129414503536367,-0.012269826417284371,-0.0007524599614612271,-1.0862867647058823,0.03681032235803207,1.3549906520249344e-05,-12.30027498398848,-28.00756907732067,sell
131,-0.25702122,1.6863020140100993e-05,20181119, 039030.csv,49650.0,47150.0,3.0,13303765.0,13452715.0,0.0,0.003345161576879433,-1.0862867647058823,0.03681032235803207,0.003345161576879433,5.5948964675422985e-05,-1.0829779411764706,0.003345161576879433,1.1190105353442448e-07,-12.171374102323202,-27.611742735627917,wait
132,-0.5039856,0.0005078964902917371,20181120, 039030.csv,47150.0,48500.0,2.0,13353334.0,13447634.0,1.0,-0.05575082799271374,-1.0835735294117648,0.0027430324930411347,0.01858338554240995,0.0017252211831634279,-1.1203382352941176,-0.03716744245030379,-1.3814092367558928e-05,-12.137085884587952,-27.430409321569787,sell
133,-0.17921749,0.0006068948320363975,20181121, 039030.csv,48500.0,46800.0,2.0,13353334.0,13450334.0,0.0,0.020077881358163078,-1.1203382352941176,-0.03716744245030379,0.020077881358163078,0.002013576628284386,-1.100485294117647,0.020077881358163078,4.031205072974053e-06,-12.336994736029139,-27.91429278541442,wait
134,-0.41825485,-0.0009614231611645207,20181122, 039030.csv,46800.0,46500.0,2.0,13353334.0,13446934.0,0.0,-0.025278182683047126,-1.100485294117647,0.020077881358163078,-0.025278182683047126,-0.003189834232722788,-1.1254852941176472,-0.025278182683047126,-6.389844782406229e-06,-12.319707840812283,-27.77286461394834,wait
135,-0.14793962,-3.0001826185233057e-05,20181123, 039030.csv,46500.0,47650.0,2.0,13353334.0,13446334.0,0.0,-0.004461983675981454,-1.1254852941176472,-0.025278182683047126,-0.004461983675981454,-9.954153703606305e-05,-1.1298970588235293,-0.004461983675981454,-1.9909296344877703e-07,-12.447258124963916,-28.071439353363175,wait
136,-0.14362547,0.00044060049381233757,20181126, 039030.csv,47650.0,47350.0,2.0,13353334.0,13448634.0,0.0,0.017105033981752945,-1.1298970588235293,-0.004461983675981454,0.017105033981752945,0.001461841404986175,-1.112985294117647,0.017105033981752945,2.9258175949786747e-06,-12.370723964282947,-27.865375381966278,wait
137,-0.47304446,-2.9994242165132244e-05,20181127, 039030.csv,47350.0,47700.0,2.0,13353334.0,13448034.0,0.0,-0.004461419650501308,-1.112985294117647,0.017105033981752945,-0.004461419650501308,-9.951637440641647e-05,-1.1173970588235294,-0.004461419650501308,-1.9904263315329018e-07,-12.344219241548654,-27.705630044882984,wait
138,-0.295506,4.082840882996264e-05,20181128, 039030.csv,47700.0,48250.0,2.0,13353334.0,13448734.0,0.0,0.005205221819040612,-1.1173970588235294,-0.004461419650501308,0.005205221819040612,0.00013546249505458352,-1.11225,0.005205221819040612,2.7094330512511533e-07,-12.341309949402586,-27.66877121273986,wait
139,-0.23224692,0.00010080069315692164,20181129, 039030.csv,48250.0,47750.0,2.0,13353334.0,13449834.0,0.0,0.008179208541116211,-1.11225,0.005205221819040612,0.008179208541116211,0.00033444132382343117,-1.1041617647058823,0.008179208541116211,6.689942998461262e-07,-12.384960429984648,-27.66752589823728,wait
140,-0.054635063,-8.32951403349269e-05,20181130, 039030.csv,47750.0,49900.0,2.0,13353334.0,13448834.0,0.0,-0.0074350360011878214,-1.1041617647058823,0.008179208541116211,-0.0074350360011878214,-0.0002763606070650404,-1.111514705882353,-0.0074350360011878214,-5.52797450592557e-07,-12.242218442316277,-27.25183991727507,wait
141,-0.008618295,0.001536655797932318,20181203, 039030.csv,49900.0,49350.0,2.0,13353334.0,13453134.0,0.0,0.03197303201154836,-1.111514705882353,-0.0074350360011878214,0.03197303201154836,0.00509833303692242,-1.0798970588235293,0.03197303201154836,1.022269550798871e-05,-12.283083666775545,-27.32284067256762,wait
142,-0.3256755,-0.00010073477888741244,20181204, 039030.csv,49350.0,49000.0,2.0,13353334.0,13452034.0,0.0,-0.008176533438230825,-1.0798970588235293,0.03197303201154836,-0.008176533438230825,-0.00033422263050131296,-1.087985294117647,-0.008176533438230825,-6.685567671693704e-07,-12.288435761807882,-27.241168493182453,wait
143,-0.043346837,-4.080413319229592e-05,20181205, 039030.csv,49000.0,46250.0,2.0,13353334.0,13451334.0,0.0,-0.005203674031748656,-1.087985294117647,-0.008176533438230825,-0.005203674031748656,-0.00013538195217976945,-1.0931323529411765,-0.005203674031748656,-2.707821976644098e-07,-12.262473156958052,-27.16758289144984,wait
144,-0.39519042,-0.002509010229651198,20181206, 039030.csv,46250.0,46900.0,2.0,13353334.0,13445834.0,0.0,-0.040888137934869506,-1.0931323529411765,-0.005203674031748656,-0.040888137934869506,-0.00832435816236965,-1.1335735294117646,-0.040888137934869506,-1.6718258486148052e-05,-12.155104437391692,-26.909011335105742,wait
145,-0.15032323,0.0001408391671093523,20181207, 039030.csv,46900.0,45000.0,2.0,13353334.0,13447134.0,0.0,0.009668422204230693,-1.1335735294117646,-0.040888137934869506,0.009668422204230693,0.0004672827289990966,-1.124014705882353,0.009668422204230693,9.347834423190093e-07,-12.062485728114417,-26.745484747550535,wait
146,-0.24754405,-0.0012010421937859173,20181210, 039030.csv,45000.0,45900.0,2.0,13353334.0,13443334.0,0.0,-0.028258809646724725,-1.124014705882353,0.009668422204230693,-0.028258809646724725,-0.003984840979489257,-1.1519558823529412,-0.028258809646724725,-7.985571341628805e-06,-12.105257143743392,-26.749270789642512,wait
147,-0.012337983,0.0002700539608823771,20181211, 039030.csv,45900.0,46300.0,2.0,13353334.0,13445134.0,0.0,0.013389535661317349,-1.1519558823529412,-0.028258809646724725,0.013389535661317349,0.0008959966811691311,-1.1387205882352942,0.013389535661317349,1.7927950451968044e-06,-12.196519415901962,-26.974582185651286,wait
148,-0.22039184,5.3348805026631746e-05,20181212, 039030.csv,46300.0,47150.0,2.0,13353334.0,13445934.0,0.0,0.00595010804652449,-1.1387205882352942,0.013389535661317349,0.00595010804652449,0.0001770032619005102,-1.1328382352941175,0.00595010804652449,3.540377949695639e-07,-12.193455000349056,-26.87775418680786,wait
149,-0.28525248,0.0002407999568271979,20181213, 039030.csv,47150.0,45000.0,2.0,13353334.0,13447634.0,0.0,0.01264322731317884,-1.1328382352941175,0.00595010804652449,0.01264322731317884,0.0007989366644777229,-1.1203382352941176,0.01264322731317884,1.5985106912586033e-06,-12.328803020622539,-27.085604864953424,wait
150,-0.10489158,-0.001536929360022421,20181214, 039030.csv,45000.0,45550.0,2.0,13353334.0,13443334.0,0.0,-0.03197588512596342,-1.1203382352941176,0.01264322731317884,-0.03197588512596342,-0.005099240653349546,-1.1519558823529412,-0.03197588512596342,-1.0224520025081674e-05,-12.351869626228215,-27.046822970128705,wait
151,-0.06757529,0.00010088167639594747,20181217, 039030.csv,45550.0,44050.0,2.0,13353334.0,13444434.0,0.0,0.008182494015249491,-1.1519558823529412,-0.03197588512596342,0.008182494015249491,0.00033471001364893116,-1.1438676470588236,0.008182494015249491,6.695318589544641e-07,-12.453982136299533,-27.301902374391428,wait
152,-0.26361522,-0.0007494328521310045,20181218, 039030.csv,44050.0,44350.0,2.0,13353334.0,13441434.0,0.0,-0.022314066921671823,-1.1438676470588236,0.008182494015249491,-0.022314066921671823,-0.002486491459100515,-1.1659264705882353,-0.022314066921671823,-4.979163429785771e-06,-12.470610110397251,-27.249200176950318,wait
153,-0.33179963,3.002638243719824e-05,20181219, 039030.csv,44350.0,42500.0,2.0,13353334.0,13442034.0,0.0,0.004463809441760455,-1.1659264705882353,-0.022314066921671823,0.004463809441760455,9.962301096000381e-05,-1.161514705882353,0.004463809441760455,1.9925592742442433e-07,-12.50741113046443,-27.346216975504273,wait
154,-0.069073126,-0.0011396413003797344,20181220, 039030.csv,42500.0,41500.0,2.0,13353334.0,13438334.0,0.0,-0.027525596200694034,-1.161514705882353,0.004463809441760455,-0.027525596200694034,-0.0037811257044929603,-1.188720588235294,-0.027525596200694034,-7.576555759780668e-06,-12.334894515966178,-26.882078483441372,wait
155,-0.29481447,-0.00033361305019748985,20181221, 039030.csv,41500.0,42700.0,2.0,13353334.0,13436334.0,0.0,-0.014882797227692063,-1.188720588235294,-0.027525596200694034,-0.014882797227692063,-0.0011068752278046157,-1.2034264705882354,-0.014882797227692063,-2.214974080150256e-06,-12.48318689086006,-27.230908904953925,wait
156,-0.29780644,0.00048042920521350617,20181224, 039030.csv,42700.0,42800.0,2.0,13353334.0,13438734.0,0.0,0.017862015040709767,-1.2034264705882354,-0.014882797227692063,0.017862015040709767,0.0015939861590235083,-1.1857794117647058,0.017862015040709767,3.190510723505291e-06,-12.734599762122688,-27.784119556972264,wait
157,-0.21952438,3.3377525352373817e-06,20181226, 039030.csv,42800.0,44150.0,2.0,13353334.0,13438934.0,0.0,0.0014882354245571048,-1.1857794117647058,0.017862015040709767,0.0014882354245571048,1.107416207557499e-05,-1.1843088235294117,0.0014882354245571048,2.214844652126402e-08,-12.784147642587607,-27.804720128488096,wait
158,-0.09867291,0.0006076800715225539,20181227, 039030.csv,44150.0,48300.0,2.0,13353334.0,13441634.0,0.0,0.02009087923193908,-1.1843088235294117,0.0014882354245571048,0.02009087923193908,0.002016181910756032,-1.1644558823529412,0.02009087923193908,4.036426136777571e-06,-12.648946433491485,-27.42412456973313,wait
159,-0.27298233,0.005691822677000735,20181228, 039030.csv,48300.0,44450.0,2.0,13353334.0,13449934.0,0.0,0.06174844516671113,-1.1644558823529412,0.02009087923193908,0.06174844516671113,0.018883776974866873,-1.1034264705882353,0.06174844516671113,3.812797791524769e-05,-12.587506548884653,-27.206531033097175,wait
160,-0.4436566,-0.004899111330243055,20190102, 039030.csv,44450.0,41050.0,2.0,13353334.0,13442234.0,0.0,-0.057249351558156344,-1.1034264705882353,0.06174844516671113,-0.057249351558156344,-0.016253897628098923,-1.1600441176470588,-0.057249351558156344,-3.277434544768365e-05,-12.39612542960136,-26.715979923876464,wait
161,-0.16261876,-0.003832001022278475,20190103, 039030.csv,41050.0,39350.0,2.0,13353334.0,13435434.0,0.0,-0.050586829540387415,-1.1600441176470588,-0.057249351558156344,-0.050586829540387415,-0.01271362686739197,-1.2100441176470589,-0.050586829540387415,-2.558994580126317e-05,-12.663624913392617,-27.356042743728235,wait
162,-0.0861876,-0.000963553396735739,20190104, 039030.csv,39350.0,39550.0,2.0,13353334.0,13432034.0,0.0,-0.02530621638273836,-1.2100441176470589,-0.050586829540387415,-0.02530621638273836,-0.003196901929921947,-1.2350441176470588,-0.02530621638273836,-6.4040253702213334e-06,-12.934353645707528,-27.9984548595223,wait
163,-0.21004316,1.3364111370828268e-05,20190107, 039030.csv,39550.0,38150.0,2.0,13353334.0,13432434.0,0.0,0.0029779555352525164,-1.2350441176470588,-0.02530621638273836,0.0029779555352525164,4.434011279785821e-05,-1.2321029411764706,0.0029779555352525164,8.868218781543646e-08,-13.145912836434182,-28.48083953991583,wait
164,-0.11494996,-0.00065410939474978,20190108, 039030.csv,38150.0,39350.0,2.0,13353334.0,13429634.0,0.0,-0.02084506798991158,-1.2321029411764706,0.0029779555352525164,-0.02084506798991158,-0.00217022594447136,-1.2526911764705881,-0.02084506798991158,-4.3451591548171464e-06,-13.194325149583461,-28.499123361538214,wait
165,-0.5738456,-0.00011917984286384798,20190109, 039030.csv,39350.0,39600.0,1.0,13391422.0,13430772.0,1.0,0.017870926340956127,-1.2531470588235294,-0.02130663735254534,-0.008935421918328213,-0.0003991291510524464,-1.2443235294117647,0.008935504422627914,7.984320741227791e-07,-13.391005122348664,-28.942733991189076,sell
166,-0.25157785,5.221407300171065e-06,20190110, 039030.csv,39600.0,39800.0,1.0,13391422.0,13431022.0,0.0,0.0018613970961609654,-1.2443235294117647,0.008935504422627914,0.0018613970961609654,1.7323845688421713e-05,-1.242485294117647,0.0018613970961609654,3.464799092078863e-08,-13.357375459355733,-28.783867866186494,wait
167,-0.2558926,3.341586643434979e-06,20190111, 039030.csv,39800.0,39100.0,1.0,13391422.0,13431222.0,0.0,0.0014890899590515152,-1.242485294117647,0.0018613970961609654,0.0014890899590515152,1.1086883070832165e-05,-1.2410147058823529,0.0014890899590515152,2.217388883618554e-08,-13.302504517986517,-28.580304258819314,wait
168,-0.55491203,-4.093067657271465e-05,20190114, 039030.csv,39100.0,39300.0,1.0,13391422.0,13430522.0,0.0,-0.0052117372492242325,-1.2410147058823529,0.0014890899590515152,-0.0052117372492242325,-0.00013580180387484653,-1.2461617647058822,-0.0052117372492242325,-2.7162201465813496e-07,-13.452373033688378,-28.81676835907069,wait
169,-0.15737866,3.341835452075337e-06,20190115, 039030.csv,39300.0,40200.0,1.0,13391422.0,13430722.0,0.0,0.001489145395837928,-1.2461617647058822,-0.0052117372492242325,0.001489145395837928,1.1087708580603817e-05,-1.2446911764705881,0.001489145395837928,2.217553984884546e-08,-13.434300291788581,-28.769078410447726,wait
170,-0.30450746,6.766296495944734e-05,20190116, 039030.csv,40200.0,40050.0,1.0,13391422.0,13431622.0,0.0,0.006701054492826223,-1.2446911764705881,0.001489145395837928,0.006701054492826223,0.00022449545370273327,-1.2380735294117646,0.006701054492826223,4.4904121232480776e-07,-13.446622019271928,-28.711251909666114,wait
171,-0.01036565,-1.8794790984100196e-06,20190117, 039030.csv,40050.0,40150.0,1.0,13391422.0,13431472.0,0.0,-0.0011167675802669253,-1.2380735294117646,0.006701054492826223,-0.0011167675802669253,-6.2358296988307416e-06,-1.239176470588235,-0.0011167675802669253,-1.2471698229710171e-08,-13.516741127102168,-28.777226690103316,wait
172,-0.4030065,8.353441415809293e-07,20190118, 039030.csv,40150.0,41400.0,1.0,13391422.0,13431572.0,0.0,0.0007445200347363267,-1.239176470588235,-0.0011167675802669253,0.0007445200347363267,2.7715465699129638e-06,-1.2384411764705883,0.0007445200347363267,5.5431008672002235e-09,-13.535337669251062,-28.801568151654003,wait
173,-0.6069896,0.00013049263280903167,20190121, 039030.csv,41400.0,40650.0,1.0,13391422.0,13432822.0,0.0,0.009306431145959682,-1.2384411764705883,0.0007445200347363267,0.009306431145959682,0.0004329545514893951,-1.22925,0.009306431145959682,8.6609623173306e-07,-13.706358540121464,-29.081637555448584,wait
174,-0.237074,-4.697508452887744e-05,20190122, 039030.csv,40650.0,44500.0,1.0,13391422.0,13432072.0,0.0,-0.005583339077968874,-1.22925,0.009306431145959682,-0.005583339077968874,-0.00015585622945357702,-1.234764705882353,-0.005583339077968874,-3.117367040061936e-07,-13.791269485523733,-29.178463054878975,wait
175,-0.22037835,0.001235552326393452,20190123, 039030.csv,44500.0,42650.0,1.0,13391422.0,13435922.0,0.0,0.02866274093825584,-1.234764705882353,-0.005583339077968874,0.02866274093825584,0.004099338269966557,-1.2064558823529412,0.02866274093825584,8.21549343354988e-06,-13.722402792657746,-29.028423958512526,wait
176,-0.18080841,-0.00028557283329861956,20190124, 039030.csv,42650.0,47600.0,1.0,13391422.0,13434072.0,0.0,-0.013769058796262737,-1.2064558823529412,0.02866274093825584,-0.013769058796262737,-0.0009474857523190661,-1.2200588235294119,-0.013769058796262737,-1.8958680041425424e-06,-13.584563248363857,-28.65737898718261,wait
