timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
179,0.34673953,0.2739012943141937,20160819, 005930.csv,1675000.0,1665000.0,10.0,30039703.0,46789703.0,9.0,0.07536314593160238,0.30173434125269977,0.1550752960060773,0.6783023114034714,0.8997882797166968,1.0576738660907128,0.7536654573350738,0.005664014855978117,-2.427312157538848,-2.977234455091972,buy
180,-0.22390425,0.002520945745660419,20160822, 005930.csv,1665000.0,1687000.0,8.0,33384203.0,46704203.0,2.0,-0.21372223713409766,1.0457948164146869,0.7418221430055226,0.04272434709843753,0.009085325908558595,0.8730086393088553,-0.17099789003566013,-0.0002923600384387992,-0.8166974902728757,-1.0060950195973257,sell
181,-0.2047337,-0.0025464755302176626,20160823, 005930.csv,1687000.0,1653000.0,7.0,35046470.0,46855470.0,1.0,0.3768397460930872,0.8671058315334773,-0.17683960545400335,-0.04708567197079511,-0.011024086965141344,1.1997192224622029,0.3297540741222921,0.0010867865133210586,-1.2356933459546482,-1.5275410900421225,sell
182,0.046584144,-0.2192258324700447,20160824, 005930.csv,1653000.0,1639000.0,7.0,35046470.0,46617470.0,0.0,-0.5079449635229355,1.1997192224622029,0.3297540741222921,-0.5079449635229355,-0.7247403458394279,0.6856803455723542,-0.5079449635229355,-0.002576755311737622,-0.4843354407245599,-0.5978984114810699,wait
183,-0.10543632,-0.05978601636347737,20160825, 005930.csv,1639000.0,1612000.0,7.0,35046470.0,46519470.0,0.0,-0.21022161863352945,0.6856803455723542,-0.5079449635229355,-0.21022161863352945,-0.19825577602321742,0.4740172786177106,-0.21022161863352945,-0.0004418336521602173,-1.5945731512512278,-1.9797224809524627,wait
184,0.20650661,-0.2637657320307155,20160826, 005930.csv,1612000.0,1640000.0,11.0,28489540.0,46221540.0,4.0,-0.4062814989078766,0.4720086393088553,-0.21221657889199047,-0.638455119184738,-0.8697272169853396,-0.16946004319654426,-0.638455119184738,-0.004067952764448046,-2.0729007638190393,-2.5837138404231927,buy
185,-0.2615998,-0.019130277555364984,20160829, 005930.csv,1640000.0,1645000.0,9.0,31708247.0,46468247.0,2.0,0.6663559890042607,-0.18089200863930885,-0.6498333782616565,-0.12109319429918664,-0.07069455810461533,0.36338444924406044,0.5452627947050741,0.002968699822885168,-3.4901505477671915,-4.368161397734993,sell
186,0.19052029,0.001675828628237097,20160830, 005930.csv,1645000.0,1620000.0,12.0,26787549.0,46527549.0,3.0,0.09684032195146075,0.36187688984881206,0.5437525033133911,0.032282046865538816,0.005197100846411784,0.49146652267818575,0.12912236881699957,0.00016671196330508842,-2.3544635710292674,-2.949859799333332,buy
187,0.084608465,-0.2772487295634629,20160831, 005930.csv,1620000.0,1587000.0,13.0,25142316.0,46202316.0,1.0,-0.6447792897923765,0.490963282937365,0.12862094361809356,-0.6985143952855566,-0.912805306310703,-0.2109805615550756,-0.6985143952855566,-0.00486733952893148,-2.0877010020214746,-2.609190009392257,buy
188,-0.2283285,0.024755740785722354,20160901, 005930.csv,1587000.0,1597000.0,11.0,28376996.0,45833996.0,2.0,-0.9285248817396946,-0.22247084233261338,-0.7099485386176155,0.14275950426796458,0.0968813874308786,-1.0064881209503238,-0.78576537747173,-0.006155250633630316,-3.691871958343181,-4.628765097589377,sell
189,-0.36604473,-0.01103758415544691,20160902, 005930.csv,1597000.0,1606000.0,7.0,34714573.0,45893573.0,4.0,0.23999653008653227,-1.0290000000000001,-0.808327450555443,-0.08723672674251978,-0.03733638000121564,-0.8778120950323974,0.15275980334401248,0.00023332834988254447,-5.512943018897347,-6.920095691160309,sell
190,-0.119479574,0.027107392708606615,20160905, 005930.csv,1606000.0,1643000.0,7.0,34714573.0,45956573.0,0.0,0.13727412332877198,-0.8778120950323974,0.15275980334401248,0.13727412332877198,0.08991831947297302,-0.7417429805615551,0.13727412332877198,0.00018842409530672732,-5.211518796003286,-6.526553115533636,wait
191,0.17241156,0.080429188625379,20160906, 005930.csv,1643000.0,1621000.0,10.0,29895889.0,46325889.0,3.0,0.5635755303164142,-0.7432203023758099,0.13578371856120247,0.24154435323104584,0.2530211241439704,0.05591576673866091,0.80511988354746,0.00646121626026841,-4.89067909362686,-6.110231179552265,buy
192,-0.069248416,-0.20443728934070504,20160907, 005930.csv,1621000.0,1639000.0,10.0,29895889.0,46105889.0,0.0,-0.47489644505257095,0.05591576673866091,0.80511988354746,-0.47489644505257095,-0.6762012724923994,-0.41924622030237585,-0.47489644505257095,-0.002252725132836031,-3.1294229096865966,-3.930560773369093,wait
193,0.017197058,0.16105810112823365,20160908, 005930.csv,1639000.0,1575000.0,10.0,29895889.0,46285889.0,0.0,0.39040565945925043,-0.41924622030237585,-0.47489644505257095,0.39040565945925043,0.5333066591373707,-0.03047732181425486,0.39040565945925043,0.001523004838603459,-4.052905989984612,-5.118749864933695,wait
194,-0.18749088,0.016564840969304516,20160909, 005930.csv,1575000.0,1465000.0,9.0,31532199.0,45707199.0,1.0,-1.382710830076095,-0.03628725701943845,0.384571263770665,0.13819875561901185,0.091076621351458,-1.2803477321814254,-1.2445120744570832,-0.015368779194475546,-3.2507232450920163,-4.102331664649491,sell
195,0.5647129,-1.0,20160912, 005930.csv,1465000.0,1527000.0,20.0,14204739.0,43504739.0,11.0,-2.1659607712999436,-1.2856609071274299,-1.2498271781084103,-4.813505225355296,-1.0,-6.037280777537797,-4.813505225355296,-0.2068146290182622,-5.9474516843359,-7.395365528180117,buy
