timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
78,0.46442693,-0.5881169789865972,20230719, 010120.csv,89300.0,89500.0,1645.0,122222.0,147020718.0,1.8187101696166785,54.04401476793249,0.9093564668090486,-0.9175512140477438,-0.9851462237332351,55.43219620253165,0.9999999999999548,-1.3103607151566194,-0.01,0.9011589555689348,0.008087989408761542,3.2900000000000005,0.10258870575484469,22.09503058726776,44.52989799515522,0,buy
79,1.4244369,-1,20230720, 010120.csv,89500.0,89000.0,1645.0,122222.0,147349726.0,0.33793289640504004,55.08514556962025,0.6758657928100801,-0.6735971529215944,-0.896549870411187,54.56458016877637,0.9999999999998825,-1.3023200063549822,-0.01,-0.33566425651655435,-0.01,-8.225000000000001,-0.01,22.67917072330918,45.421158142945956,0,wrong
80,1.1804582,-1,20230721, 010120.csv,89000.0,92300.0,1645.0,122222.0,146527214.0,3.3566724929203513,55.43220042194093,0.22378342622432304,-0.23077865854701773,-0.23378613126235626,60.290845991561184,0.9999999999999999,-1.3553886844458205,-0.01,3.1258938343733336,0.09309005497903056,54.285000000000004,0.9999999999998408,22.957624686788535,45.70090246325076,1.0,wrong
81,1.6636789,-1,20230724, 010120.csv,92300.0,115500.0,1645.0,122222.0,151955726.0,29.026179526115985,54.5645717299578,-0.5582039562123108,0.7242721544844528,0.9274043857537757,100.5482299578059,1.0,-1.7284775728420954,-0.01,29.750451680600438,0.9998567463541879,381.64000000000004,1.0,22.675583838087686,45.171192491844145,0,wrong
82,0.7058393,-0.6000000000000001,20230725, 010120.csv,115500.0,95600.0,1645.0,122222.0,190119726.0,7.4095505562536665,60.29085021097046,3.70478073786348,-3.837131047692337,-1.0,66.017111814346,1.0,-1.4084573625366659,-0.01,3.5724195085613295,0.11981380745385906,-327.355,-0.01,25.064156652730684,50.211495951226816,0,buy
83,1.3002875,-1,20230726, 010120.csv,95600.0,95500.0,1645.0,122222.0,157384222.0,3.4641642921702074,100.54823417721519,25.11521020274024,-20.769051424187218,-1.0,65.84358860759494,1.0,-1.406849220776337,-0.01,-17.30488713201701,-0.01,-1.6450000000000002,-0.01,27.83982051627044,85.94372559100304,0,wrong
84,1.2319714,-1,20230727, 010120.csv,95500.0,101000.0,1645.0,122222.0,157219726.0,-12.546043749295116,66.017111814346,-17.218362706876615,18.190192754269706,1.0,75.38736497890295,1.0,-1.4952970175944245,-0.01,5.64414900497459,0.2728075946805669,90.47500000000001,1.0,15.702864081268238,20.83587271036492,0,wrong
85,0.8791909,0.25177019914035426,20230728, 010120.csv,101000.0,105700.0,1645.0,122222.0,166267214.0,10.556649064859881,65.84359282700422,-0.10451873631907016,0.11567331280410187,0.06471274892544276,83.54295569620254,1.0,-1.5708796803298526,-0.01,10.672322377663983,0.6798560848124969,77.31500000000001,1.0,15.724474729616446,20.95050511631422,0,buy
86,1.4222751,-1,20230731, 010120.csv,105700.0,101100.0,1645.0,122222.0,173998718.0,5.859313099171793,75.3873565400844,5.75467737426282,-5.760371163451381,-1.0,75.56088818565401,1.0,-1.4969051593547391,-0.01,0.09894193572041207,9.78902748753896e-05,-75.67,-0.01,18.06568186076329,24.158319688508364,0,wrong
87,-0.10577154,-0.6000000000000001,20230801, 010120.csv,101100.0,110400.0,1472.0,18378298.0,167197498.0,9.30009448525432,83.51128481012658,4.631991969264608,-5.323287117298966,-1.0,90.80917510548522,1.0,-2.5358336510822,-0.01,3.9768073679553546,0.14627825893144897,136.89600000000002,1.0,20.12777273570876,26.909846482047072,0,sell
88,0.8214466,1.0,20230802, 010120.csv,110400.0,103000.0,1620.0,3413374.0,182261374.0,-2.2845489135062675,76.36642827004219,-3.8934153545254446,4.125508939110803,1.0,79.61326371308017,1.0,-0.7720252536448697,-0.01,1.840960025604536,0.03332346021653576,-119.88000000000001,-0.01,18.270970159475326,24.69339984420618,0,buy
89,1.4730121,-1,20230803, 010120.csv,103000.0,100000.0,1620.0,3413374.0,170273374.0,-1.0658189621921,92.25883333333333,9.011014862169572,-8.17804858376418,-1.0,74.48668143459915,1.0,-0.644667076784387,-0.01,-9.243867545956281,-0.01,-48.6,-0.01,21.85623778351808,30.077717091429726,0,wrong
90,2.227315,-1,20230804, 010120.csv,100000.0,99500.0,1620.0,3413374.0,165413374.0,-9.688284254896487,79.61326371308017,-6.577367292315047,6.358344953875765,1.0,73.63225105485232,1.0,-0.6234407139742899,-0.01,-3.329939301020722,-0.01,-8.100000000000001,-0.01,18.493926895821925,25.26689834451458,1.0,wrong
91,0.60338056,1.0,20230807, 010120.csv,99500.0,102200.0,1640.0,1413090.0,164593090.0,-0.7611289830904507,74.48638185654008,-2.8544004771996825,2.942334835662336,1.0,78.29228902953587,1.0,-0.6919491490981216,-0.01,2.1812058525718854,0.04646256082290545,44.28,0.9999999969471309,17.280058486677184,23.901054462211526,0,buy
92,0.9696801,0.836727757915448,20230808, 010120.csv,102200.0,104800.0,1653.0,119407.0,169056015.0,4.758994587429568,73.62121413502109,-0.4958368167839679,0.5637717132405751,0.7959096973943098,82.86266561181435,1.0,-0.6749876281155878,-0.01,5.322766300670143,0.24672010287183987,42.978,0.9999999904915489,17.17149262482686,23.86603336821828,0,buy
93,0.4285611,-0.5999999999999992,20230809, 010120.csv,104800.0,99100.0,1653.0,119407.0,173353807.0,-0.40172082502386747,78.32912974683545,2.711601595040749,-2.62940941899614,-0.999999999999999,72.92374156118143,1.0,-0.631424813599665,-0.01,-3.0311302440200074,-0.01,-94.221,-0.01,18.393728851140157,25.462282479406735,0,buy
94,0.3444693,-0.5999999999998884,20230810, 010120.csv,99100.0,100300.0,1653.0,119407.0,163931711.0,-1.8577913362029737,82.86266561181435,2.542229568110901,-2.43314413774367,-0.9999999999998606,75.01614662447257,1.0,-0.6405959324451231,-0.01,-4.290935473946644,-0.01,19.836000000000002,0.9804478291931197,19.591381950810163,27.00649042090989,0,buy
95,0.02353561,1.0,20230811, 010120.csv,100300.0,102500.0,1653.0,119407.0,165915311.0,-2.193144797794951,72.92374578059072,-5.435182626245987,5.621521141649497,1.0,78.85222257383965,1.0,-0.657409650328475,-0.01,3.428376343854546,0.11089295802980048,36.366,0.9999981948368095,17.004981301829115,23.515363990501136,0,buy
96,1.7406478,-1,20230814, 010120.csv,102500.0,100600.0,1653.0,119407.0,169551903.0,1.5125176116779504,75.01615084388186,1.2100160413746917,-1.2136325979856335,-0.9993666709308786,75.53924789029536,1.0,-0.6428887121564912,-0.01,0.2988850136923168,0.0008929236203305546,-31.407000000000004,-0.01,17.593131684340086,24.20531107324232,0,wrong
97,0.9075097,-0.5999999998303103,20230816, 010120.csv,100600.0,98700.0,1653.0,119407.0,166411215.0,-1.5940686751929722,78.85221835443038,2.1918362917090874,-2.110635246649769,-0.9999999997878878,72.22627320675106,1.0,-0.6283677739844933,-0.01,-3.704703921842741,-0.01,-31.407000000000004,-0.01,18.62909466753748,25.518251675057936,0,buy
98,1.7985637,-1,20230817, 010120.csv,98700.0,95800.0,1653.0,119407.0,163270511.0,-6.531979767870845,75.53925632911393,-1.8523460630223656,1.7640270791052473,0.9999998250835979,67.1696276371308,1.0,-0.6062042367746301,-0.01,-4.767952688765598,-0.01,-47.937000000000005,-0.01,17.834003442496385,24.676399708040623,0,wrong
99,0.55705965,0.9999999415017637,20230818, 010120.csv,95800.0,94800.0,1653.0,119407.0,158476815.0,-5.761275164056701,72.22627742616034,-1.8873151067372473,1.8127948411158368,0.9999999268772046,65.42595675105485,1.0,-0.5985616377367364,-0.01,-3.9484803229408643,-0.01,-16.53,-0.01,17.07555837402392,23.86023068075325,0,buy
100,0.42173588,1.0,20230821, 010120.csv,94800.0,97900.0,1653.0,119407.0,156823807.0,-0.8099466290027107,67.16963607594937,-2.9360451992460534,3.0003566268311,1.0,70.83133649789029,1.0,-0.6222536947541926,-0.01,2.190409997828389,0.04684615838191253,51.243,0.9999999999960545,15.813803134656252,22.334735224959672,1.0,buy
101,0.9047984,0.9971810500543277,20230822, 010120.csv,97900.0,96600.0,1653.0,119407.0,161948111.0,0.8344387789469393,65.42595675105485,-1.043059831811991,1.062849685680118,0.9964763125679095,68.56456434599156,1.0,-0.612318316004945,-0.01,1.8972884646270574,0.03535684652786886,-21.489,-0.01,15.437559436822708,21.93967491491129,0,buy
102,1.7745721,-1,20230823, 010120.csv,96600.0,96600.0,1653.0,119407.0,159799215.0,1.8972884646270574,70.83134071729957,3.2675549063797438,-3.2241974274614558,-1.0,68.56456434599156,1.0,-0.612318316004945,-0.01,-1.3269089628343982,-0.01,0.0,0,16.85700976959618,23.89345860718262,0,wrong
103,0.9112045,0.9998585213485036,20230824, 010120.csv,96600.0,95700.0,1653.0,119407.0,159799215.0,-2.2455365348472633,68.56457278481012,-1.3269040229805458,1.314550734948309,0.9998231516856294,66.9952605485232,1.0,-0.6054399768708407,-0.01,-0.9309857998989545,-0.01,-14.877,-0.01,16.356968382434644,23.35426025557866,0,buy
104,0.46764177,0.2,20230825, 010120.csv,95700.0,96000.0,1653.0,119407.0,158311503.0,-0.6206588686934413,68.56457278481012,0.0,0.0,0,67.518361814346,1.0,-0.6077327565822088,-0.01,-0.6206588686934413,-0.01,4.9590000000000005,0.21801272425888008,16.419261456685824,23.333681134174338,0,buy
105,1.8091903,-1,20230828, 010120.csv,96000.0,95900.0,1653.0,119407.0,158807407.0,-0.724101179095279,66.99525632911393,-0.930988303040162,0.9329324981940561,0.9871165950134411,67.3439947257384,1.0,-0.6069684966784195,-0.01,0.20883131909877703,0.00043601011831551073,-1.653,-0.01,16.10167162725465,23.00840390139626,0,wrong
106,0.77961576,-0.11170070927490156,20230829, 010120.csv,95900.0,96300.0,1653.0,119407.0,158642111.0,0.6264889039680205,67.518361814346,0.3132457153160879,-0.3142238721486923,-0.38962588659362696,68.04146308016877,1.0,-0.6100255362935769,-0.01,0.3122650318193282,0.0009746192508122142,6.612,0.3541483464254721,16.318383559761905,23.209281649692112,0,buy
107,0.3506741,0.2455790850006122,20230830, 010120.csv,96300.0,99800.0,1653.0,119407.0,159303311.0,3.95535706971149,67.34399894514767,-0.10408582516557303,0.10831553232543012,0.05697385625076523,74.1443111814346,1.0,-0.6367746329261621,-0.01,4.06367260203692,0.15222020291963279,57.855000000000004,0.9999999999999971,16.3458500011379,23.269525924865487,0,buy
108,1.2274399,-1,20230831, 010120.csv,99800.0,95200.0,1653.0,119407.0,165088815.0,-0.729380107656283,68.04146729957806,0.4167871921472351,-0.4120299412534977,-0.5720904178798483,66.12342510548524,1.0,-0.6016186773518797,-0.01,-1.1414100489097807,-0.01,-76.03800000000001,-0.01,16.609145484935578,23.5357648527619,0,wrong
109,2.0660224,-1,20230901, 010120.csv,95200.0,94700.0,1653.0,119407.0,157485007.0,-1.660231657080875,74.14431962025316,3.6317537681310337,-3.446297213454661,-1.0,65.25158966244726,1.0,-0.5977973778329471,-0.01,-5.106528870535536,-0.01,-8.265,-0.01,18.22934306947877,25.788120544358687,0,wrong
110,0.56546295,1.0,20230904, 010120.csv,94700.0,96200.0,1653.0,119407.0,156658511.0,-3.6046100397534504,66.12342510548524,-4.60588926027484,4.654233766791796,1.0,67.86709599156117,1.0,-0.6092612763897876,-0.01,1.049623727038346,0.010956633697878804,24.795,0.9978620765040123,16.074330293302225,22.85934613044934,1.0,buy
111,0.8555707,0.7999123861753465,20230905, 010120.csv,96200.0,95000.0,1653.0,119407.0,159137999.0,-0.2099247454076692,65.25159388185654,-0.5248093235948487,0.5264705856780392,0.749890482719183,65.77469092827005,1.0,-0.6000901575443152,-0.01,0.31654584027036997,0.0010015108428423902,-19.836000000000002,-0.01,15.907446985752376,22.69221591224768,0,buy
112,0.5320493,-0.5999925263556019,20230906, 010120.csv,95000.0,92500.0,1653.0,119407.0,157154415.0,-2.3213574396861207,67.86708755274262,1.582734308000668,-1.5219056643070368,-0.9999906579445024,61.41551371308017,1.0,-0.5809836599495952,-0.01,-3.8432631039931575,-0.01,-41.325,-0.01,16.65192599748725,23.656803685967237,0,buy
113,0.13308507,0.9995094983446757,20230907, 010120.csv,92500.0,92700.0,1653.0,119407.0,153021903.0,-3.63551888069172,65.7746993670886,-1.2464552856417404,1.2163008141805118,0.9993868729308445,61.76424789029535,1.0,-0.5825121797571882,-0.01,-2.419218066511208,-0.01,3.306,0.10353529815260443,16.143392665479418,23.078144876807695,0,buy
114,0.62753665,1.0,20230908, 010120.csv,92700.0,96000.0,1653.0,119407.0,153352511.0,1.051826638150764,61.41550949367088,-2.6295869575156385,2.729007272926659,0.9999999999999999,67.518361814346,1.0,-0.6077327565822088,-0.01,3.7808339110774227,0.1332000358088915,54.54900000000001,0.9999999999998805,15.045795155501162,21.695574056592896,0,buy
115,0.9059346,0.02738475370143592,20230911, 010120.csv,96000.0,94600.0,1653.0,119407.0,158807407.0,2.2685013922484023,61.76425210970464,0.21605273069960446,-0.22047754215311421,-0.2157690578732051,65.07722257383966,1.0,-0.5970331179291577,-0.01,2.048023850095288,0.04107653742743578,-23.142000000000003,-0.01,15.185017608983566,21.8022188589271,0,buy
116,1.6854546,-1,20230912, 010120.csv,94600.0,93800.0,1653.0,119407.0,156493199.0,1.1856969202154115,67.518361814346,3.557095977385072,-3.4756404868904847,-1.0,63.68228586497891,1.0,-0.590919038698857,-0.01,-2.289943566675073,-0.01,-13.224,-0.01,16.720932333944944,23.971044066296077,0,wrong
117,1.5802579,-1,20230913, 010120.csv,93800.0,96200.0,1653.0,119407.0,155170799.0,0.20817668787955212,65.0772141350211,-1.4572418527052708,1.4818699191937685,0.9999829556585155,67.86709599156117,1.0,-0.6092612763897876,-0.01,1.6900466070733207,0.028158521068358144,39.672000000000004,0.9999998538563566,16.13312092889984,23.28198055048244,0,wrong
118,0.9774879,0.9820011361518246,20230914, 010120.csv,96200.0,96700.0,1653.0,119407.0,159137999.0,2.218184574270221,63.68227742616034,-0.8450207475150406,0.8711260633581901,0.9775014201897806,68.73893143459917,1.0,-0.613082575908706,-0.01,3.089310637628411,0.09102564921198286,8.265,0.49495222488835733,15.83178650526221,22.943978967255173,0,buy
119,0.43872672,-0.5999999999999999,20230915, 010120.csv,96700.0,101300.0,1653.0,119407.0,159964511.0,7.989588298762321,67.86708755274262,2.556666605808996,-2.692105577492211,-0.9999999999999998,76.75981751054852,1.0,-0.6482385314830168,-0.01,5.29748272127011,0.24469469336351413,76.03800000000001,1.0,16.987117760815032,24.546310887757613,0,buy
120,1.4029272,-1,20230918, 010120.csv,101300.0,101500.0,1653.0,119407.0,167568303.0,5.505226944571548,68.73893565400844,0.5193680988787599,-0.5451292639053653,-0.7736854813680816,77.10855168776372,1.0,-0.6497670512905671,-0.01,4.960097680666182,0.2180978624121419,3.306,0.10353529815260443,17.275935454661926,24.86028399123791,1.0,wrong
121,1.4083273,-1,20230919, 010120.csv,101500.0,101200.0,1653.0,119407.0,167898911.0,4.650091419339881,76.75981329113924,4.753424339227343,-4.748735373501068,-1.0,76.58545042194092,1.0,-0.6474742715792274,-0.01,-0.09864395416118764,-0.01,-4.9590000000000005,-0.01,19.401803352314307,27.951027900232454,0,wrong
122,0.92343414,0.05724667284197374,20230920, 010120.csv,101200.0,102000.0,1653.0,119407.0,167403007.0,0.690526775818694,77.108555907173,0.19729745666756557,-0.19826866939178578,-0.17844165894753283,77.98038713080169,1.0,-0.6535883508095139,-0.01,0.49225810642690826,0.0024202469016941786,13.224,0.8260072696085722,19.570877528169053,28.080687793273164,0,buy
123,0.014628828,0.4810192355402951,20230921, 010120.csv,102000.0,100800.0,1653.0,119407.0,168725407.0,-0.6891670667238574,76.58545042194092,-0.2953586756736022,0.2941920827918185,0.3512740444253688,75.88798206751055,1.0,-0.6444172319640558,-0.01,-0.3949749839320389,-0.01,-19.836000000000002,-0.01,19.487611059103532,28.00705522979704,0,buy
124,0.92026716,-0.5444383825648802,20230922, 010120.csv,100800.0,94300.0,1653.0,119407.0,166741807.0,-6.813318472827672,77.98038713080169,0.7899499678640778,-0.730358692520638,-0.9305479782061002,64.55412130801687,1.0,-0.5947403382178038,-0.01,-7.54367716534831,-0.01,-107.44500000000001,-0.01,19.94990158376077,28.55710117283626,0,buy
125,0.34243035,0.997655988925509,20230925, 010120.csv,94300.0,92600.0,1653.0,119407.0,155997311.0,-9.209164331723912,75.88798206751055,-1.175637999794542,1.0800692692000897,0.9970699861568861,61.58988080168777,1.0,-0.5817479198533917,-0.01,-8.129095062523822,-0.01,-28.101000000000003,-0.01,19.443761348531442,27.98777981498077,0,buy
126,1.0354117,-1,20230926, 010120.csv,92600.0,93400.0,1653.0,119407.0,153187215.0,-7.336012617399547,64.55412552742617,-6.4437924677162695,6.382339768513068,1.0,62.98481751054852,1.0,-0.5878619990837066,-0.01,-0.9536728488864785,-0.01,13.224,0.8260072696085722,16.20662780435837,23.137946439779487,0,wrong
127,-0.3469913,0.9999999999999998,20230927, 010120.csv,93400.0,89800.0,1080.0,53092082.0,153964082.0,-4.768353987845342,61.497976793248945,-1.8572300903314929,2.7931754245836973,1.0,58.30810337552743,0.9999999999999983,1.0401524123050194,0.010760853686409333,-1.9751785632616445,-0.01,-38.88,-0.01,15.431652515899692,22.183196387195498,0,sell
128,1.1631112,-1,20231004, 010120.csv,89800.0,90100.0,1080.0,53092082.0,150076082.0,-1.7635522886264683,62.409369198312234,0.5643367323604699,-0.5512733211543899,-0.7811812184190732,58.64987552742617,0.9999999999999989,0.8565305186696008,0.007309599270925227,-2.314825609780858,-0.01,3.24,0.09965386936589682,15.650903968675005,22.41109358138672,0,wrong
129,0.47703755,0.99999986284445,20231005, 010120.csv,90100.0,86100.0,1361.0,27854699.0,150480795.0,-5.120674833757655,58.304323839662445,-2.527591467729467,1.7651633086247256,0.9999998285557217,52.99240400843882,0.999999999999363,2.204312940137598,0.04742835349336327,-3.3555115251329295,-0.01,-54.440000000000005,-0.01,14.572505369953475,21.023954456865805,0,buy
130,1.2486851,-1,20231006, 010120.csv,86100.0,85000.0,1361.0,27854699.0,145036795.0,-4.353096032604881,58.73501582278481,0.2720658366593869,-0.259516493797574,-0.2859084137178981,51.41318459915611,0.999999999996687,2.551538364480102,0.06302949958488879,-4.612612526402455,-0.01,-14.971000000000002,-0.01,14.767287861357847,21.223627463451813,1.0,wrong
131,1.583045,-1,20231010, 010120.csv,85000.0,85400.0,1361.0,27854699.0,143539699.0,-4.25083878643783,52.992399789029534,-3.617737399646247,3.593973747466168,1.0,51.98744620253165,0.9999999999981705,2.425274573810107,0.05712312063644065,-0.6568650389716624,-0.01,5.444000000000001,0.256488733598227,13.207430597177131,19.10645175963346,0,wrong
132,1.1365464,-1,20231011, 010120.csv,85400.0,86300.0,1361.0,27854699.0,144084099.0,0.18767927131870227,51.41318459915611,-1.0322180657673798,1.0449413990088843,0.9957443707234614,53.279534810126584,0.9999999999995305,2.141181044802586,0.04481148747409891,1.2326206703275866,0.015078697724762224,12.249,0.7769546154349233,12.841892554870478,18.653342404082313,0,wrong
133,1.0128529,-1,20231012, 010120.csv,86300.0,84900.0,1361.0,27854699.0,145309003.0,-0.09481697464058358,51.98744620253165,0.37926789856233434,-0.3774766404931724,-0.5095554580004489,51.269619198312235,0.9999999999961607,2.5831043121476114,0.06454691003857671,-0.472293615133756,-0.01,-19.054000000000002,-0.01,13.057851723319418,18.896126363341367,0,wrong
134,0.2954141,-0.5923956200588069,20231013, 010120.csv,84900.0,84300.0,1456.0,19655035.0,143269435.0,-1.0390459532942633,53.27830696202531,0.8493206457153888,-0.9649753715021592,-0.9904945250706857,50.20657700421941,0.9999999999887089,2.570850209123087,0.0639559184846783,-2.0040213247964225,-0.01,-8.736,-0.01,13.4403587550251,19.37867065861927,0,buy
135,0.5485506,0.9999433052729444,20231016, 010120.csv,84300.0,84700.0,1582.0,8956116.0,142318716.0,-1.6032170598371382,51.12650210970464,-1.4038547886973884,1.3823665085302037,0.999929131592742,50.79273839662447,0.9999999999937537,2.4564862074826195,0.05855866679424371,-0.22085055130693457,-0.01,6.328,0.3299720425966465,12.881610921464748,18.670746060430826,0,buy
136,1.1090839,-1,20231017, 010120.csv,84700.0,83300.0,1582.0,8956116.0,142951516.0,-1.7667653228506335,50.12522784810126,-0.6625404860337056,0.6551757551088897,0.8830812874777685,48.45645147679325,0.9999999999365188,2.5720381668107635,0.06401310466714039,-1.1115895677417438,-0.01,-22.148000000000003,-0.01,12.640287909924876,18.36656583471705,0,wrong
137,0.054431558,-0.2939489226145288,20231018, 010120.csv,83300.0,80300.0,1587.0,8532556.0,140729660.0,-4.446358270966975,50.79267088607595,0.4445908576072313,-0.4383742045030887,-0.6174361516552245,43.42685232067511,0.9999999935482539,2.796379466034132,0.07521812601014832,-4.884732475470064,-0.01,-47.61000000000001,-0.01,12.853369775115128,18.60842304357073,0,buy
138,1.241527,-1,20231019, 010120.csv,80300.0,77700.0,1587.0,8532556.0,135968652.0,-7.771166955338097,48.449008438818566,-1.5542283543926507,1.4560774425800895,0.9999751041041642,39.07432067510548,0.9999997660188692,2.997262881760477,0.08591877862176467,-6.315089512758007,-0.01,-41.262,-0.01,12.216647256055133,17.78351250745889,0,wrong
139,1.5460525,-1,20231020, 010120.csv,77700.0,73900.0,1587.0,8532556.0,131842460.0,-10.600326896263375,43.426848101265826,-3.383087829530747,3.1303727188843133,1.0,32.7129282700422,0.999977485629416,3.290861720129765,0.10263959525912791,-7.469954177379062,-0.01,-60.306000000000004,-0.01,10.832323049593436,15.86507389399262,0,wrong
140,2.3133748,-1,20231023, 010120.csv,73900.0,75000.0,1587.0,8532556.0,125811852.0,-6.186055297510782,39.07432489451477,-3.034664195979526,2.9360370560428968,1.0,34.55438396624473,0.9999934762064139,3.2058725827070766,0.09767109903404159,-3.250018241467885,-0.01,17.457,0.9525210341391908,9.618305179117918,14.17738073592122,1.0,wrong
141,1.0849359,-1,20231024, 010120.csv,75000.0,75200.0,1587.0,8532556.0,127557556.0,-3.0092763742424102,32.712924050632914,-4.57410154513197,4.64910916201506,1.0,34.889194092827005,0.9999948295903907,3.190420012266582,0.09677880381499282,1.6398327877726497,0.02653218488557607,3.1740000000000004,0.09583440947047461,7.861741908651317,11.619657174968186,0,wrong
142,1.1185468,-1,20231025, 010120.csv,75200.0,72000.0,1587.0,8532556.0,127874956.0,-2.396670863727529,34.55438396624473,1.3875513095538885,-1.3357618900013053,-0.9998664853213721,29.53223206751055,0.9998369620087062,3.4376611393144003,0.11145958094920205,-3.732432753728834,-0.01,-50.784000000000006,-0.01,8.393970551393215,12.36701175926938,0,wrong
143,0.9357005,-0.45197738146686683,20231026, 010120.csv,72000.0,71000.0,1692.0,635435.0,122459435.0,-4.976577004971779,34.88801160337553,0.24795003127842932,-0.5807756778503164,-0.8148338853776541,27.391809071729956,0.9994486341762824,3.048551628647644,0.08874879228862209,-5.557352682822096,-0.01,-16.92,-0.01,8.485211708433676,12.457957608250283,0,buy
144,0.5727973,0.9999256936041949,20231027, 010120.csv,71000.0,71400.0,1696.0,347395.0,120763395.0,-5.028080998743801,29.17657700421941,-4.234204753458751,4.197111680301553,1.0,28.103159282700425,0.9996284680209743,3.0593764455725747,0.08935108696909333,-0.8309693184422478,-0.01,6.784000000000001,0.36885936191530766,6.913879379057928,10.192008015025134,0,buy
145,1.756773,-1,20231030, 010120.csv,71400.0,64000.0,1696.0,347395.0,121441795.0,-11.079590912563303,27.387547468354427,-1.3849488640704128,1.2487974010029497,0.9995892290276834,14.864340717299578,0.8902429782527554,2.780277670014115,0.07438735262730367,-9.830793511560353,-0.01,-125.504,-0.01,6.425753687485449,9.512707851226502,0,wrong
146,1.1768554,-1,20231031, 010120.csv,64000.0,63500.0,1696.0,347395.0,108891395.0,-10.532993048100378,28.103159282700425,0.5617596292320202,-0.49978195329020636,-0.7131827438480534,13.969825949367088,0.8579477555743935,2.7614196446385417,0.0734195311678063,-11.032775001390585,-0.01,-8.48,-0.01,6.64384991313277,9.802353890258066,0,wrong
147,0.633633,0.995578650279227,20231101, 010120.csv,63500.0,66600.0,1699.0,155368.0,108041864.0,-6.703458228693012,14.864312236286919,-10.334520335441352,10.760161786683026,1.0,19.52401687763713,0.9778932513961344,2.8865387690556936,0.07994429389004165,4.056703557990014,0.1517402978784136,52.669000000000004,0.9999999999991035,2.88153660213208,4.057149577084987,0,buy
148,1.1122953,-1,20231102, 010120.csv,66600.0,66100.0,1699.0,155368.0,113308768.0,3.2765682583765496,13.968210970464135,-0.7801389729992187,0.8120357664484947,0.9630064027998804,18.62791983122363,0.9688827817768914,2.866098465199112,0.0788618040780028,4.088604024825044,0.15394154728429155,-8.495000000000001,-0.01,2.67850278878197,3.7785986836410936,0,wrong
149,0.7931465,-0.600059687820794,20231103, 010120.csv,66100.0,71600.0,1700.0,88759.0,112458759.0,12.737566245617533,19.524007383966243,4.874864987520023,-5.235939650271978,-1.0,28.490252109704638,0.9997015608960302,3.096206575554028,0.0914132890211855,7.501626595345555,0.43035619429595784,93.50000000000001,1.0,4.205018849246059,5.944998651528811,0,buy
150,1.3701838,-1,20231106, 010120.csv,71600.0,68500.0,1700.0,88759.0,121808759.0,2.8506181062313107,18.627382911392402,-0.7501626595345555,0.7773785356309739,0.9512761647430866,22.931180379746834,0.9947963258525844,2.966206649449113,0.0842243051131546,3.6279966418622847,0.12332908486943417,-52.7,-0.01,3.9862241310818964,5.646122471405021,1.0,wrong
151,1.4591979,-1,20231107, 010120.csv,68500.0,67100.0,1700.0,88759.0,116538759.0,1.5116652674426185,28.490252109704638,8.314158970934402,-7.792001807116256,-1.0,20.420631856540084,0.9845480806596203,2.90749700540173,0.08106086495137454,-6.280336539673637,-0.01,-23.8,-0.01,6.600050732551046,9.468176553317052,0,wrong
152,0.20471245,0.9964267122092161,20231108, 010120.csv,67100.0,66900.0,1700.0,88759.0,114158759.0,-6.559462608103576,22.931180379746834,-4.326454060664061,4.225475166208816,1.0,20.06198206751055,0.9821335610460804,2.8991099133949625,0.08061322757875644,-2.3339874418947604,-0.01,-3.4000000000000004,-0.01,5.099013426147281,7.345446016392809,0,buy
153,1.7138015,-1,20231109, 010120.csv,66900.0,65700.0,1700.0,88759.0,113818759.0,-4.084478023315831,20.420631856540084,-2.0422390116579154,1.9996620872911586,0.9999999979248706,17.910083333333333,0.9595508985702579,2.8487873613543506,0.07795006209187205,-2.0848159360246723,-0.01,-20.400000000000002,-0.01,4.451991396052631,6.446002775586485,0,wrong
154,1.5366285,-1,20231110, 010120.csv,65700.0,64900.0,1700.0,88759.0,111778759.0,-3.2761393280387714,20.06198206751055,-0.2978308480035246,0.2889340291301794,0.3412520993146144,16.47548417721519,0.9337563580135242,2.8152389933272755,0.07619632780444086,-2.987205298908592,-0.01,-13.600000000000001,-0.01,4.36244691002639,6.315120138165155,0,wrong
155,0.45957714,0.9924158458560786,20231113, 010120.csv,64900.0,65800.0,1700.0,88759.0,110418759.0,-1.6429629143997255,17.910083333333333,-1.7923231793451553,1.7950490544865016,0.9999998992884694,18.0894082278481,0.9620796321265148,2.8529809073577326,0.07817050366268452,0.15208614008677623,0.0002312751918335243,15.3,0.9037590176429222,3.778020905031786,5.49374361901105,0,buy
156,1.8086646,-1,20231114, 010120.csv,65800.0,67400.0,1700.0,88759.0,111948759.0,2.585464381475196,16.47548417721519,-1.2166891206942099,1.2635192862365554,0.99965858265161,20.958606540084386,0.987631865112417,2.920077643411883,0.0817343346620325,3.8489836677117513,0.13769543990346023,27.200000000000003,0.9993877684516317,3.4043534011771093,4.965649777741169,0,wrong
