timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
78,1.4605161,-1,20200807, 068270.csv,314500.0,315000.0,126.0,319230.0,39946230.0,0.0,43.65538181818182,-1.2597093220739315,1.2757804472977374,0.9997078019547788,45.48810909090909,0.9999999989679107,-1.02351881606765,-0.01,1.2757804472977374,0.016144416559442987,0.63,0.003961133929752059,16.487303310763913,28.382823734555995,0,wrong
79,1.8614879,-1,20200810, 068270.csv,315000.0,314000.0,126.0,319230.0,40009230.0,0.9568353354733031,45.259018181818185,1.1163078913855202,-1.1145473398351666,-0.9979929290603284,45.02992727272727,0.9999999984374449,-1.0165843551797096,-0.01,-0.15771200436186344,-0.01,-1.26,-0.01,17.196185249811208,29.42842286461873,0,wrong
80,0.73975766,0.1135275316087436,20200811, 068270.csv,314000.0,302000.0,126.0,319230.0,39883230.0,-3.942800109046586,45.48810909090909,0.15771200436186344,-0.15125518769369162,-0.10809054466048384,39.53174545454545,0.9999998366856534,-0.9333708245243173,-0.01,-4.094055296740278,-0.01,-15.120000000000001,-0.01,17.398798505396307,29.594075606254922,1.0,buy
81,2.0577598,-1,20200812, 068270.csv,302000.0,308500.0,126.0,319230.0,38371230.0,-2.047027648370139,45.02992727272727,-0.3149273305184829,0.3094552401173467,0.3804815078147141,42.509927272727275,0.9999999858129912,-0.9784448202959766,-0.01,-1.7375724082527921,-0.01,8.190000000000001,0.4886806843081404,17.30229802546202,29.480319419952988,0,wrong
82,1.5859226,-1,20200813, 068270.csv,308500.0,304500.0,126.0,319230.0,39190230.0,-3.0012614324366407,39.53174545454545,-3.791067072551546,3.822188986752726,1.0,40.6772,0.9999999348351745,-0.9507069767441862,-0.01,0.8209275543160853,0.006716562874721332,-5.04,-0.01,14.962788738052929,25.21217026720487,0,wrong
83,1.4278483,-1,20200814, 068270.csv,304500.0,304000.0,126.0,319230.0,38686230.0,0.6567420434528682,42.509927272727275,2.134411641221822,-2.1035312049352073,-0.9999999997536376,40.44810909090909,0.9999999215257499,-0.9472397463002054,-0.01,-1.446789161482339,-0.01,-0.63,-0.01,16.171026646978092,27.156883610551763,0,wrong
84,0.454143,0.9997894074461645,20200818, 068270.csv,304000.0,304000.0,126.0,319230.0,38623230.0,-1.446789161482339,40.6772,-1.2860348102065233,1.2839405199889704,0.9997367789262681,40.44810909090909,0.9999999215257499,-0.9472397463002054,-0.01,-0.16284864149336856,-0.01,0.0,0,15.514586021730304,26.31860671472525,0,buy
85,1.9072244,-1,20200819, 068270.csv,304000.0,305000.0,126.0,319230.0,38623230.0,0.16284864149336856,40.44810909090909,-0.16284864149336856,0.16337990024174784,0.12494186866076695,40.906290909090906,0.9999999459440577,-0.9541742071881671,-0.01,0.3262285417351164,0.0010636845005879136,1.26,0.01575064059074449,15.513626108297407,26.283681210642,0,wrong
86,-0.15242851,0.28232690196791316,20200820, 068270.csv,305000.0,301000.0,107.0,6085746.0,38720746.0,-0.9786856252053493,40.41362181818182,-0.024555170554094,0.14737544877232467,0.10290867858175712,39.246349090909085,0.9999997955125371,-0.7536509090909149,-0.01,-0.8313101764330246,-0.01,-4.28,-0.01,15.574155212635345,26.305969153499497,0,sell
87,0.8754816,0.17822225395155172,20200821, 068270.csv,301000.0,310000.0,123.0,1205054.0,38228054.0,1.6626203528660493,40.80019636363637,0.2753112842250529,-0.07429612170666067,-0.027222180300217502,43.03656,0.9999999909586286,-1.1494865116279058,-0.01,1.5883242311593886,0.02491217842741933,11.07,0.7063741672774206,15.805780272677543,26.54559573597455,0,buy
88,0.6682612,0.9998716192721306,20200824, 068270.csv,310000.0,306500.0,125.0,602969.0,39352969.0,0.4764972693478165,39.010796363636366,-1.2708789094147441,1.3219241953133063,0.9998395323014475,41.510796363636366,0.9999999671548633,-1.0473431712473555,-0.01,1.7984214646611227,0.03182575006839339,-4.375,-0.01,15.147027023628235,25.67572292782135,0,buy
89,0.3550493,-0.600000001404701,20200825, 068270.csv,306500.0,310500.0,125.0,602969.0,38915469.0,3.1063643480510303,43.10170545454545,2.942871487627292,-2.947545327305734,-1.0,43.32897818181819,0.9999999929764953,-1.0896264693446014,-0.01,0.15881902074529625,0.00025220300497885706,5.0,0.22119921692859512,16.786720714439387,28.460686495822593,0,buy
90,1.7558365,-1,20200826, 068270.csv,310500.0,304500.0,125.0,602969.0,39415469.0,-1.7470092281982585,41.510796363636366,-1.1117331452170738,1.1045911707414668,0.9977584961402037,40.60170545454545,0.9999999307113593,-1.0262015221987326,-0.01,-0.6424180574567918,-0.01,-7.500000000000001,-0.01,16.194896460124678,27.687771437689076,1.0,wrong
91,0.6673043,-0.5997158715289976,20200827, 068270.csv,304500.0,304500.0,125.0,602969.0,38665469.0,-0.6424180574567918,43.32897818181819,1.2848361149135836,-1.260388173264451,-0.9996448220890869,40.60170545454545,0.9999999307113593,-1.0262015221987326,-0.01,-1.902806230721243,-0.01,0.0,0,17.00346688114284,28.931219307406135,0,buy
92,1.4806525,-1,20200828, 068270.csv,304500.0,297000.0,125.0,602969.0,38665469.0,-4.281314019122797,40.60170545454545,-1.902806230721243,1.8566699523457975,0.9999999673073828,37.192614545454546,0.9999990172447861,-0.9469203382663878,-0.01,-2.4246440667769993,-0.01,-9.375,-0.01,15.880784416111734,27.27338435902764,0,wrong
93,1.6620761,-1,20200831, 068270.csv,297000.0,298000.0,125.0,602969.0,37727969.0,-2.101358191206733,40.60170545454545,0.0,0.0,0,37.64716,0.999999300630457,-0.9574911627906957,-0.01,-2.101358191206733,-0.01,1.25,0.015503562994591547,15.951487424581552,27.25246689067924,0,wrong
94,1.1131023,-1,20200901, 068270.csv,298000.0,300500.0,125.0,602969.0,37852969.0,-1.2931435022810662,37.192614545454546,-2.4246440667769993,2.45276065527438,0.9999999999999136,38.78352363636364,0.9999997065671624,-0.9839182241014726,-0.01,1.1596171529933137,0.013357110808740025,3.1250000000000004,0.09303938211261642,14.509731401210104,24.9554643480013,0,wrong
95,0.1387127,-0.14042662092826774,20200902, 068270.csv,300500.0,299500.0,125.0,602969.0,38165469.0,0.8282979664237956,37.64716,0.3313191865695182,-0.33296033518012746,-0.4255331720068327,38.32897818181818,0.9999995833859923,-0.9733473995771718,-0.01,0.49533763124366814,0.002450586088577733,-1.25,-0.01,14.789677257728744,25.30413785478873,0,buy
96,0.4952562,-0.5694190882085848,20200903, 068270.csv,299500.0,294000.0,125.0,602969.0,38040469.0,-1.320900349983115,38.78352363636364,0.8255627187394468,-0.807987415027712,-0.9617731952423371,35.82897818181819,0.9999973399264244,-0.9152078646934427,-0.01,-2.128887765010827,-0.01,-6.875000000000001,-0.01,15.337708154298975,26.11099880188591,0,buy
97,0.42392498,0.5411611211608587,20200904, 068270.csv,294000.0,305000.0,125.0,602969.0,37352969.0,1.4738453757767265,38.32897818181818,-0.3275211946170503,0.3334404387067911,0.42645141584659096,40.82897818181818,0.9999999424179294,-1.0314869344608937,-0.01,1.8072858144835175,0.03213515090080199,13.750000000000002,0.8490225815440855,15.220894633835055,25.92944383289291,0,buy
98,0.8026879,0.9999999987608195,20200907, 068270.csv,305000.0,318000.0,126.0,308928.0,38738928.0,6.079052285080923,35.82882909090909,-1.8073935944375448,2.0166986022390745,0.9999999985261182,46.82519272727273,0.9999999996996242,-1.0817840169133177,-0.01,8.095750887319998,0.480771812231945,16.380000000000003,0.9316452347581332,14.182885173364037,24.37464722340013,0,buy
99,0.59870136,-0.6000001163748466,20200908, 068270.csv,318000.0,298500.0,126.0,308928.0,40376928.0,1.5179532913724996,40.868829090909095,3.7105524900216658,-3.6321057532062397,-1.0,37.89064727272727,0.9999994181257672,-0.9465620295983115,-0.01,-2.11415246183374,-0.01,-24.57,-0.01,16.201444675658866,27.972837548652553,0,buy
100,0.6068579,-1,20200909, 068270.csv,298500.0,298500.0,126.0,308928.0,37919928.0,-2.11415246183374,46.82519272727273,4.22830492366748,-3.971005874134762,-1.0,37.89064727272727,0.9999994181257672,-0.9465620295983115,-0.01,-6.085158335968502,-0.01,0.0,0,18.53420215817386,32.23727556567514,1.0,wrong
101,-0.056696534,0.999999882520147,20200910, 068270.csv,298500.0,298500.0,119.0,2394998.0,37916498.0,-6.085158335968502,37.87817454545455,-6.093653286352048,6.085158335968502,1.0,37.87817454545455,0.9999994126007347,-0.9590347568710342,-0.01,0.0,0,0.0,0,14.454828963825669,23.465835770814937,0,sell
102,1.2610531,-1,20200911, 068270.csv,298500.0,296000.0,119.0,2394998.0,37916498.0,-0.78461887487605,37.87817454545455,0.0,0.0,0,36.79635636363636,0.9999986824260333,-0.8780622410147956,-0.01,-0.78461887487605,-0.01,-2.975,-0.01,14.518981155878917,23.457446166550664,0,wrong
103,1.2518605,-1,20200914, 068270.csv,296000.0,296000.0,119.0,2394998.0,37618998.0,-0.78461887487605,37.87817454545455,0.0,0.0,0,36.79635636363636,0.9999986824260333,-0.8780622410147956,-0.01,-0.78461887487605,-0.01,0.0,0,14.593189803016458,23.465835770814937,0,wrong
104,1.2199256,-1,20200915, 068270.csv,296000.0,297000.0,119.0,2394998.0,37618998.0,-0.47077132492563,36.79635636363636,-0.78461887487605,0.787100856084328,0.9548443012193442,37.22908363636363,0.999999043558953,-0.910451247357301,-0.01,0.31632953115869805,0.00100014324584774,1.1900000000000002,0.014061204662133009,14.218780317468202,22.973062205695086,0,wrong
105,1.3153973,-1,20200916, 068270.csv,297000.0,291500.0,119.0,2394998.0,37737998.0,-1.4234828902141414,36.79635636363636,0.0,0.0,0,34.84908363636364,0.9999946829201354,-0.7323117124735674,-0.01,-1.4234828902141414,-0.01,-6.545000000000001,-0.01,14.2924278622436,22.98477872014166,0,wrong
106,-0.3804022,0.5578405582459702,20200917, 068270.csv,291500.0,291500.0,74.0,15738054.0,37309054.0,-1.4234828902141414,37.14928727272727,0.25799730232049245,0.3443668193759779,0.4473014432596004,35.669287272727274,0.9999970181914497,0.08789192389006928,7.724691915411697e-05,-1.0791160708381635,-0.01,0.0,0,14.493804511981155,23.199536512515756,0,sell
107,0.19032544,0.9323076765846463,20200918, 068270.csv,291500.0,278500.0,84.0,12822641.0,37308641.0,-3.629754056455641,35.66778545454545,-1.0802110952540265,0.7028181758375291,0.9153954254754796,31.696876363636363,0.9999566810213126,2.1619926427061316,0.045666532410111205,-2.926935880618112,-0.01,-10.920000000000002,-0.01,13.93707387409347,22.45630862001629,0,buy
108,1.1011256,-1,20200921, 068270.csv,278500.0,268000.0,84.0,12822641.0,36216641.0,-5.290999476501971,35.66778545454545,0.0,0.0,0,28.489603636363636,0.9997014506026524,3.8384408456659607,0.1369962833600019,-5.290999476501971,-0.01,-8.82,-0.01,14.00450254750081,22.462881560054182,0,wrong
109,0.9995845,0.999548318579458,20200922, 068270.csv,268000.0,266000.0,129.0,288362.0,34860362.0,-5.741297304289374,31.69040727272727,-2.931704212973075,1.2887054374475229,0.9997524278547653,25.826770909090907,0.9987318814782284,2.105840676532768,0.04337675607236369,-4.452591866841851,-0.01,-2.58,-0.01,12.341308845759155,19.87217141646407,0,buy
110,0.9985606,0.9930300292125254,20200923, 068270.csv,266000.0,250000.0,129.0,288362.0,34602362.0,-10.15190945639942,26.76495272727273,-3.7401771681471545,3.4910491933878083,1.0,18.321316363636363,0.9651501460626268,2.042246596194502,0.040849911947043016,-6.660860263011611,-0.01,-20.64,-0.01,10.262951968290674,16.457335973483758,1.0,buy
111,1.4384394,-1,20200924, 068270.csv,250000.0,258500.0,129.0,288362.0,32538362.0,-3.515454027700573,25.826770909090907,-0.740095584779068,0.719402128122157,0.9248069979147499,22.30858909090909,0.9931034326196354,2.0760309513742072,0.042183481674210266,-2.796051899578416,-0.01,10.965000000000002,0.6995014198570798,9.924088752602499,15.970471908209117,0,wrong
112,0.9341836,0.9972068690569109,20200925, 068270.csv,258500.0,255000.0,129.0,288362.0,33634862.0,-4.1008761193816765,18.321316363636363,-5.964910719100621,6.083151686910245,1.0,20.66677090909091,0.986034345284554,2.062119746300212,0.04163193993025838,1.9822755675285681,0.038532161928326536,-4.515000000000001,-0.01,6.719429658910892,10.363405842261605,0,buy
113,1.9093119,-1,20200928, 068270.csv,255000.0,257500.0,129.0,288362.0,33183362.0,2.9734133512928524,22.30858909090909,3.3698684647985657,-3.3569439868578206,-1.0,21.839498181818183,0.991516539277285,2.0720563213530667,0.04202555237148786,-0.38353063556496825,-0.01,3.225,0.09878033521930207,8.28265095493015,12.807640049399094,0,wrong
114,1.5640113,-1,20200929, 068270.csv,257500.0,254500.0,129.0,288362.0,33505862.0,-1.534122542259873,20.66677090909091,-1.342357224477389,1.339748024090195,0.9998734184559236,20.432225454545456,0.9846210927924446,2.0601324312896416,0.04155342515541183,-0.19437451816967793,-0.01,-3.87,-0.01,7.650689333359459,11.906724775924587,0,wrong
115,0.70812726,-0.594545881161908,20201005, 068270.csv,254500.0,258000.0,129.0,288362.0,33118862.0,1.1662471090180677,21.839498181818183,0.9718725908483896,-0.9737434808469734,-0.991269056439677,22.074043636363637,0.9923468199491682,2.074043636363637,0.042104482446271185,0.19250362817109437,0.00037050781361169793,4.515000000000001,0.1844171353461288,8.129393903200512,12.602263097963913,0,buy
116,0.38781196,0.9983604610534161,20201006, 068270.csv,258000.0,260500.0,129.0,288362.0,33570362.0,1.1550217690265663,20.432225454545456,-1.1550217690265663,1.1820150530719709,0.99907507502185,23.24677090909091,0.9955020051796803,2.0839802114164883,0.04250016975364623,2.337036822098537,0.05315266803511487,3.225,0.09878033521930207,7.56972075013386,11.79968392604506,0,buy
117,0.7594754,-0.6005901334970133,20201007, 068270.csv,260500.0,262000.0,129.0,288362.0,33892862.0,2.921296027623171,22.074043636363637,1.3632714795574798,-1.3842259179830072,-0.999930931166252,23.950407272727272,0.9967730571799416,2.0899421564482026,0.04273841102892184,1.537070109640164,0.02334893993212306,1.935,0.03674995619536714,8.253810923459103,12.823391954297966,0,buy
118,0.8617391,-0.5950722017981884,20201008, 068270.csv,262000.0,273500.0,129.0,288362.0,34086362.0,5.956146674855637,23.24677090909091,0.9606688185251027,-1.0082021784599062,-0.9937947412642922,29.344952727272727,0.9998179560662266,2.135650401691329,0.044585524009815414,4.94794449639573,0.21715577363017025,14.835,0.8892823763453717,8.754457267338475,13.549260990851616,0,buy
119,0.8903583,-0.4591400365012448,20201012, 068270.csv,273500.0,270500.0,129.0,288362.0,35569862.0,3.8061111510736394,23.950407272727272,0.5709166726610458,-0.5892820861238515,-0.8238231370035363,27.937679999999997,0.9995923655079212,2.123726511627904,0.04410016159439589,3.216829064949788,0.09830584647290241,-3.87,-0.01,9.0713052075912,13.982285287091203,0,buy
120,0.37821603,-0.6006453885640117,20201013, 068270.csv,270500.0,262000.0,129.0,288362.0,35182862.0,0.0,29.344952727272727,4.352180499637949,-4.170665604494052,-1.0,23.950407272727272,0.9967730571799416,2.0899421564482026,0.04273841102892184,-4.170665604494052,-0.01,-10.965000000000002,-0.01,11.184190815146927,17.366231117704796,1.0,buy
121,-0.317451,0.998923167135919,20201014, 068270.csv,262000.0,255000.0,89.0,11090596.0,34408596.0,-6.709331624620867,27.87307636363636,-1.1379465008888705,2.786407597909835,1.0,22.856712727272726,0.9946158356795947,4.252061564482027,0.16539796746006408,-3.9229240267110317,-0.01,-6.23,-0.01,10.628326299706373,16.59448166091919,0,sell
122,0.9390196,0.9987552450073899,20201015, 068270.csv,255000.0,256500.0,128.0,871146.0,33511146.0,-3.5432862176744804,25.116894545454542,-2.155404324788421,1.4971996285688336,0.9999864352174056,22.556894545454544,0.9938304841673269,3.254568964059196,0.10050536624504147,-2.046086589105647,-0.01,1.9200000000000002,0.03619279578405821,9.534282100420317,14.995093127780459,0,buy
123,1.8291061,-1,20201016, 068270.csv,256500.0,255500.0,128.0,871146.0,33703146.0,-2.418102332579401,21.858712727272728,-2.604110204316278,2.6090835661068965,0.9999999999999983,22.091440000000002,0.9924053954598473,3.254230697674423,0.10048556178053658,0.1909812335274956,0.0003646718066637744,-1.28,-0.01,8.20483589540768,12.983384876287124,0,wrong
124,0.47839773,-0.46231565961406373,20201019, 068270.csv,255500.0,245500.0,129.0,614610.0,33574110.0,-3.6286434370224163,22.556763636363637,0.5728362736386275,-0.5816505091445694,-0.8157729977602683,17.396763636363634,0.9515136929707553,3.2107171247357282,0.09795154833807818,-4.210293946166986,-0.01,-12.9,-0.01,8.540434068799039,13.461551280770253,0,buy
125,0.35151172,0.5779797873287735,20201020, 068270.csv,245500.0,244000.0,129.0,614610.0,32284110.0,-4.7844249388261195,22.08767272727273,-0.38275399510608965,0.3658416911987059,0.48788225777410776,16.693127272727274,0.9383699055474367,3.2047551797040175,0.09760646060143441,-4.418583247627414,-0.01,-1.935,-0.01,8.37371258024122,13.196320664856733,0,buy
126,1.2567425,-1,20201021, 068270.csv,244000.0,237500.0,129.0,614610.0,32090610.0,-6.916043344112473,17.396763636363634,-3.842246302284707,3.7194243262736664,1.0,13.644036363636364,0.844575824386869,3.1789200845665952,0.09611697947803932,-3.1966190178388065,-0.01,-8.385000000000002,-0.01,6.403279707443835,10.06599901810234,0,wrong
127,0.5794499,0.8096422772548731,20201022, 068270.csv,237500.0,238000.0,130.0,370576.0,31245576.0,-2.9968303292238816,16.69300363636364,-0.5994713808124182,0.5662101995010618,0.7987022150444534,13.85664,0.8534025260965522,3.15896558139535,0.09497312124764001,-2.43062012972282,-0.01,0.65,0.004216087244049427,6.14729414621987,9.677065630589237,0,buy
128,0.54127616,0.9706805052193098,20201023, 068270.csv,238000.0,238000.0,130.0,370576.0,31310576.0,-2.43062012972282,13.620276363636364,-2.633171807199721,2.638649580036042,0.9999999999999992,13.85664,0.8534025260965522,3.15896558139535,0.09497312124764001,0.20802945031322193,0.00043266889378279494,0.0,0,4.903366935003745,7.761980259568955,0,buy
129,1.1785305,-1,20201026, 068270.csv,238000.0,239000.0,130.0,370576.0,31310576.0,0.6240883509396659,13.85664,0.20802945031322193,-0.2088931785480752,-0.19602073522741503,14.329367272727273,0.8716902048200457,3.1665765750528543,0.09540872945493051,0.41519517239159065,0.0017223853007916068,1.3,0.016757996080744575,5.023546798773214,7.921610074581965,0,wrong
130,0.25192517,0.18445929507597075,20201027, 068270.csv,239000.0,242500.0,130.0,370576.0,31440576.0,1.8683782757621579,13.85664,0.0,0.0,0,15.983912727272727,0.9222964753798537,3.1932150528541214,0.09693994685304874,1.8683782757621579,0.03430610494695585,4.550000000000001,0.18700067524961228,5.034219843865507,7.90816695126151,1.0,buy
131,0.38399792,-0.2975805999765724,20201028, 068270.csv,242500.0,253000.0,130.0,370576.0,31895576.0,6.22792758587386,14.329367272727273,0.41519517239159065,-0.43922956710982675,-0.6188693552849336,20.94754909090909,0.9875744212568724,3.2731304862579265,0.1015945702721297,5.788698018764033,0.284726468225872,13.65,0.844828605188175,5.248956302705251,8.21462360669662,0,buy
132,0.07948583,-0.619371194164986,20201029, 068270.csv,253000.0,241000.0,130.0,370576.0,33260576.0,0.8269568598234334,15.983912727272727,1.4471745046910083,-1.4383269131499512,-0.9999678121512761,15.274821818181819,0.9030152777801744,3.181798562367865,0.09628245796502699,-0.6113700533265177,-0.01,-15.600000000000001,-0.01,5.929362401446782,9.254574315512683,0,buy
133,0.70517987,-0.611384839523675,20201030, 068270.csv,241000.0,244500.0,130.0,370576.0,31700576.0,0.8151600711020237,20.94754909090909,4.279590373285624,-4.137411615994091,-1.0,16.929367272727273,0.9430758023816251,3.208437040169132,0.09781951293096725,-3.3222515448920666,-0.01,4.550000000000001,0.18700067524961228,7.902710253568253,12.419877001758595,0,buy
134,1.2463253,-1,20201102, 068270.csv,244500.0,259000.0,130.0,370576.0,32155576.0,2.3451187375708704,15.274821818181819,-4.690237475141741,5.0364506067842605,1.0,23.783912727272728,0.99650612920194,3.31879644820296,0.10429494388915828,7.381569344355131,0.42008611456637257,18.85,0.9713678480919938,5.5105280166666235,8.561728308745286,0,wrong
135,1.2440598,-1,20201103, 068270.csv,259000.0,270500.0,130.0,370576.0,34040576.0,12.097571981026464,16.929367272727273,1.4353051502912755,-1.5861757615962784,-0.9999965590664184,29.220276363636366,0.9998041664526323,3.406322875264273,0.10955180693970124,10.511396219430186,0.6687541747627597,14.950000000000001,0.8930105449166972,6.191930167088271,9.59465042259625,0,wrong
136,1.0637294,-1,20201104, 068270.csv,270500.0,272000.0,130.0,370576.0,35535576.0,11.117822924397311,23.783912727272728,5.862124814682219,-6.153159576750079,-1.0,29.929367272727276,0.9998712541501942,3.417739365750535,0.11024525684592945,4.964663347647232,0.21845208666854898,1.9500000000000002,0.03731112663147751,8.839694201811733,13.910665238135094,0,wrong
137,0.57745063,-0.6000050757550587,20201105, 068270.csv,272000.0,277500.0,130.0,370576.0,35730576.0,7.065097840882599,29.220276363636366,4.391817576764859,-4.504283855483854,-1.0,32.52936727272727,0.9999746212247067,3.4595998308668037,0.11280307587391147,2.5608139853987453,0.06347370793673957,7.15,0.4002395778963622,10.949281685294425,17.341139331543015,0,buy
138,0.99406046,-0.4465761233325277,20201106, 068270.csv,277500.0,285000.0,130.0,370576.0,36445576.0,5.304543255468829,29.929367272727276,0.5487458540140169,-0.5747006691080605,-0.808219596899047,36.07482181818182,0.9999977709335494,3.5166822832980955,0.11632907533583503,4.7298425863607685,0.2004563158930175,9.75,0.6135006141655358,11.256861862642495,17.76512411544833,0,buy
139,1.2718394,-1,20201109, 068270.csv,285000.0,276500.0,130.0,370576.0,37420576.0,1.6372532029710352,32.52936727272727,2.00108724807571,-1.9939494450608843,-0.9999999976741306,32.056639999999994,0.999965559648796,3.4519888372092993,0.11233625152015303,-0.35669624208984924,-0.01,-11.05,-0.01,12.307104939757004,19.387571796179454,0,wrong
140,2.0685484,-1,20201110, 068270.csv,276500.0,296500.0,130.0,370576.0,36315576.0,6.7772285997071355,36.07482181818182,2.6752218156738694,-2.782100357961204,-1.0,41.511185454545455,0.9999999671654716,3.6042087103594085,0.12181956908473524,3.9951282417459315,0.14752423354986532,26.000000000000004,0.9988407708260955,13.69727221197341,21.572619049861206,1.0,wrong
141,0.72709006,0.9999999632953993,20201111, 068270.csv,296500.0,292000.0,130.0,370576.0,38915576.0,2.4318171906279584,32.056639999999994,-2.952920874333949,3.116766150030056,1.0,39.38391272727273,0.9999998164769964,3.569959238900637,0.11965912598162975,5.5485833406580145,0.2649874983617183,-5.8500000000000005,-0.01,12.058691181978096,19.08463632692905,0,buy
142,0.5551957,-0.6000000766061416,20201112, 068270.csv,292000.0,290000.0,130.0,370576.0,38330576.0,4.832637103153754,41.511185454545455,7.159462375042598,-7.004004167076951,-1.0,38.43845818181818,0.9999996169692922,3.554737251585621,0.11870386043945969,-2.1713670639231966,-0.01,-2.6,-0.01,15.466270605318396,25.02863096783756,0,buy
143,-0.047804117,0.9999942192893315,20201113, 068270.csv,290000.0,288500.0,124.0,2119700.0,38079700.0,-2.6724517709823954,39.37345454545454,-1.5106444781904296,1.5401114531443827,0.9999929304691672,37.795272727272724,0.9999993745699884,3.609226215644817,0.12213735534880632,-1.1323403178380127,-0.01,-1.86,-0.01,14.67240540397031,23.883327906528038,0,sell
144,0.9018254,0.8473572403125316,20201116, 068270.csv,288500.0,286000.0,130.0,379453.0,37884453.0,-1.9411548305794506,38.470738181818184,-0.64769605272427,0.5755889964273686,0.8091969365046066,36.57982909090909,0.9999984555442317,3.5565732769555964,0.11881891976856251,-1.365565834152082,-0.01,-3.2500000000000004,-0.01,14.36649779747866,23.419092377543535,0,buy
145,1.2618477,-1,20201117, 068270.csv,286000.0,291000.0,130.0,379453.0,37559453.0,0.3413914585380205,37.761647272727274,-0.5120871878070308,0.5164802388572145,0.7365150914379097,38.94346545454545,0.9999997408697526,3.594628245243129,0.12121369488691625,0.857871697395235,0.007332424135247706,6.500000000000001,0.3445937456731596,14.13535257019247,23.053025371378492,0,wrong
146,0.7502023,0.9835833910818912,20201118, 068270.csv,291000.0,294000.0,130.0,379453.0,38209453.0,1.8873177342695169,36.57982909090909,-0.857871697395235,0.8816256792567663,0.9794792598906888,40.361647272727275,0.9999999158467003,3.617461226215646,0.12265963220322129,2.768943413526283,0.07380499344344327,3.9000000000000004,0.14109761379215247,13.718151818434821,22.435713727422822,0,buy
147,0.5373149,-0.5999998638359371,20201119, 068270.csv,294000.0,296500.0,130.0,379453.0,38599453.0,3.634238230253247,38.94346545454545,1.7305896334539268,-1.7629735460924976,-0.999999821803439,41.543465454545455,0.999999968034071,3.6364887103594086,0.12386974081967261,1.8712646841607494,0.03441033764190238,3.2500000000000004,0.1002380044323461,14.675694793090083,23.947964656159144,0,buy
148,1.2993796,-1,20201120, 068270.csv,296500.0,301000.0,130.0,379453.0,38924453.0,3.402299425746817,40.361647272727275,1.0206898277240453,-1.0447530636260898,-0.995735988178734,43.67073818181818,0.99999999478295,3.67073818181818,0.12605967876221624,2.3575463621207273,0.05406388932518469,5.8500000000000005,0.28981160565754194,15.280270087815111,24.858265776252566,0,wrong
149,2.206302,-1,20201123, 068270.csv,301000.0,301500.0,130.0,379453.0,39509453.0,2.5259425308436367,41.543465454545455,0.8419808436145456,-0.8560410938215157,-0.9743710260239589,43.90710181818182,0.999999995758445,3.674543678646934,0.12630393232678971,1.669901437022121,0.027500490727411786,0.65,0.004216087244049427,15.806500026913344,25.6329926151201,0,wrong
150,1.3342334,-1,20201124, 068270.csv,301500.0,330000.0,130.0,379453.0,39574453.0,11.18833962804821,43.67073818181818,1.5029112933199087,-1.6463193930426794,-0.9999986982977404,57.3798290909091,0.999999999999995,3.8914569978858466,0.140525717148552,9.54202023500553,0.5976775919201613,37.050000000000004,0.9999989074815256,16.683292822230378,26.98657790118304,1.0,wrong
151,1.093516,-1,20201125, 068270.csv,330000.0,329500.0,130.0,379453.0,43279453.0,9.377502644746816,43.90710181818182,0.16451759025871607,-0.17964967631791495,-0.1490228750805085,57.14346545454545,0.9999999999999934,3.8876515010570785,0.14027124610899122,9.1978529684289,0.5708741267658184,-0.65,-0.01,16.820047252135534,27.118303622167673,0,wrong
152,1.0113928,-1,20201126, 068270.csv,329500.0,334000.0,130.0,379453.0,43214453.0,10.676079338354974,57.3798290909091,9.36210034286513,-9.474585410046776,-1.0,59.27073818181818,0.9999999999999994,3.921900972515857,0.1425677161935508,1.2014939283081976,0.014332178919704619,5.8500000000000005,0.28981160565754194,21.348618244381182,35.74339361496108,0,wrong
153,0.44121605,0.2904760763222006,20201127, 068270.csv,334000.0,340000.0,130.0,379453.0,43799453.0,3.0037348207704935,57.14346545454545,-0.1501867410385247,0.1549306377509878,0.11309509540275076,62.10710181818182,1.0,3.9675669344608835,0.14565131630151473,3.1586654585214813,0.09495596118178584,7.800000000000001,0.45577907367479276,21.330455814722907,35.63068270827543,0,buy
154,0.8064142,-0.599951688062434,20201130, 068270.csv,340000.0,344000.0,130.0,379453.0,44579453.0,4.361966585577283,59.27073818181818,1.3537137679377778,-1.3938929888590779,-0.9999396100780424,63.99801090909091,1.0,3.998010909090908,0.14772063464761775,2.9680735967182055,0.08432575817515164,5.2,0.23692579639866396,22.20171226666926,36.984763588740506,0,buy
155,1.0116007,-1,20201201, 068270.csv,344000.0,347000.0,130.0,379453.0,45099453.0,3.8584956757336677,62.10710181818182,1.7808441580309233,-1.8171965148848348,-0.9999999324917395,65.41619272727273,1.0,4.020843890063425,0.14927968238915412,2.041299160848833,0.0408128027137703,3.9000000000000004,0.14109761379215247,23.35038967659978,38.812031598712124,0,wrong
