episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
73289,4592000,1477.5552,3.6086950302124023,-0.004192028194665909,7.23872184753418,-0.6473972797393799
73315,4594000,4071.6615,5.593447685241699,0.12006555497646332,10.959707260131836,-0.6471809148788452
73358,4596000,730.7316,2.8323779106140137,0.23093155026435852,5.215836524963379,-0.6471809148788452
73383,4598000,6803.1932,0.16015376150608063,-0.06774207949638367,0.4687310457229614,-0.6469644904136658
73411,4600000,7463.2539,0.08851081877946854,-0.2082788050174713,0.6065185070037842,-0.6469644904136658
73456,4602000,694.8,2.0227952003479004,-0.4312422573566437,4.9210100173950195,-0.6467480659484863
73501,4604000,1351.7036,2.2752137184143066,0.11912684887647629,4.325104713439941,-0.6465317010879517
73532,4606000,1079.4319,1.8067963123321533,0.11853918433189392,3.3894450664520264,-0.6465317010879517
73562,4608000,3286.844,4.30111026763916,0.03368314728140831,8.547780990600586,-0.6463150978088379
73591,4610000,3663.2672,0.5720092058181763,0.03584803640842438,1.0852487087249756,-0.6463150978088379
73638,4612000,1478.3409,1.3483712673187256,0.12169760465621948,2.4662694931030273,-0.6460985541343689
73687,4614000,849.7688,0.7244757413864136,0.036112479865550995,1.3896441459655762,-0.6458819508552551
73718,4616000,2197.0852,0.819715678691864,0.11215265095233917,1.4280438423156738,-0.6458819508552551
73757,4618000,2615.4341,0.871588408946991,0.278358519077301,1.1993730068206787,-0.6456652879714966
73767,4620000,5221.86,2.2872300148010254,0.04613373428583145,4.495105743408203,-0.6456652879714966
73806,4622000,2114.6354,0.6380235552787781,0.0831548422574997,1.122646450996399,-0.6454485654830933
73845,4624000,1123.5187,0.5734776258468628,-0.3207190930843353,1.8012981414794922,-0.6452318429946899
73899,4626000,586.0337,1.419233798980713,0.03245384991168976,2.7864646911621094,-0.6452318429946899
73935,4628000,2386.3119,1.27542245388031,-0.11939381062984467,2.802532911300659,-0.6450150012969971
73959,4630000,1270.7917,8.127965927124023,0.1490083634853363,15.97081470489502,-0.6450150012969971
73991,4632000,3831.8553,4.956611156463623,-0.17395880818367004,10.274035453796387,-0.6447981595993042
74018,4634000,2713.0907,6.9324750900268555,0.04633841663599014,13.785165786743164,-0.6445812582969666
74037,4636000,4233.4558,0.8742701411247253,0.06136009097099304,1.63871169090271,-0.6445812582969666
74067,4638000,3024.4727,8.225166320800781,-0.22876901924610138,16.920757293701172,-0.6443642973899841
74095,4640000,2136.6343,0.4262378215789795,0.1104060634970665,0.6445508003234863,-0.6443642973899841
74116,4642000,4168.271,1.5004665851593018,-0.239959254860878,3.493734359741211,-0.6441473364830017
74154,4644000,506.0005,1.3884878158569336,-0.16732850670814514,3.124511241912842,-0.6439303159713745
74184,4646000,684.906,4.096972942352295,-0.22167527675628662,8.650175094604492,-0.6439303159713745
74219,4648000,1214.7823,1.628960371017456,0.16001078486442566,2.9507734775543213,-0.6437132358551025
74260,4650000,868.0285,2.8382277488708496,0.005774404853582382,5.677780628204346,-0.6437132358551025
74293,4652000,3918.0476,0.949547529220581,0.17689138650894165,1.5581822395324707,-0.643496036529541
74328,4654000,2185.4563,0.5419784784317017,0.2122294157743454,0.672368049621582,-0.643496036529541
74359,4656000,1533.7097,2.200969934463501,-0.21698381006717682,4.848773002624512,-0.643278956413269
74397,4658000,1638.3792,0.5421941876411438,-0.0748818963766098,1.2470133304595947,-0.6430617570877075
74431,4660000,1484.8135,0.131416916847229,-0.23450464010238647,0.7447000741958618,-0.6428444385528564
74480,4662000,2376.7571,1.5880153179168701,0.17865237593650818,2.831582546234131,-0.6428444385528564
74503,4664000,5879.6496,6.090662956237793,-0.23840826749801636,12.670999526977539,-0.6428444385528564
74539,4666000,2476.3539,0.813905656337738,-0.09477878361940384,1.83022141456604,-0.6426271200180054
74586,4668000,489.0926,2.014512538909912,-0.2356528341770172,4.513179302215576,-0.6424097418785095
74618,4670000,690.8888,2.6546168327331543,0.2261236011981964,4.869830131530762,-0.6421923041343689
74646,4672000,4246.8386,1.0509966611862183,0.014753565192222595,2.085330009460449,-0.6421923041343689
74691,4674000,1939.3858,1.6017897129058838,-0.0034456104040145874,3.2233142852783203,-0.6421923041343689
74738,4676000,1622.9568,0.6459118723869324,-0.35138118267059326,2.007425546646118,-0.6419748067855835
74770,4678000,3066.6266,3.3617262840270996,-0.24569302797317505,7.227673530578613,-0.6417573094367981
74800,4680000,2305.1617,0.5562781691551208,-0.07401266694068909,1.2734124660491943,-0.6415398120880127
74846,4682000,1239.2202,1.8728370666503906,0.01085662841796875,3.7367916107177734,-0.6415398120880127
74876,4684000,2716.947,0.706011950969696,0.1768312156200409,1.0711921453475952,-0.6415398120880127
74910,4686000,1348.0321,7.026492595672607,0.02613379806280136,14.013544082641602,-0.641322135925293
74957,4688000,701.8066,1.9748525619506836,-0.14038223028182983,4.243291854858398,-0.6411045789718628
75000,4690000,755.3295,1.7808893918991089,0.0006556510925292969,3.573289632797241,-0.6411045789718628
75030,4692000,1999.1347,0.7901398539543152,-0.16336485743522644,1.9198271036148071,-0.6408868432044983
75057,4694000,-8.2422,2.019011974334717,0.0014713481068611145,4.04789924621582,-0.6408868432044983
75078,4696000,2215.5081,0.9926813840866089,-0.17982180416584015,2.3578197956085205,-0.6406689882278442
75123,4698000,1586.9773,0.39454054832458496,-0.1573420763015747,1.1165742874145508,-0.6404513120651245
75168,4700000,667.5882,1.3004097938537598,0.1280009001493454,2.3576269149780273,-0.6404513120651245
75187,4702000,13298.1495,0.48745059967041016,0.13653232157230377,0.7146412134170532,-0.6402333974838257
75217,4704000,1363.2187,2.8028736114501953,-0.009690582752227783,5.637932777404785,-0.6402333974838257
75246,4706000,4784.2797,4.081658363342285,-0.21408234536647797,8.60428237915039,-0.6400154829025269
75269,4708000,4239.2852,4.044615745544434,-0.05923115834593773,8.220489501953125,-0.6397976875305176
75289,4710000,5346.194,0.503141462802887,-0.14560528099536896,1.3102893829345703,-0.6397976875305176
75319,4712000,758.8517,1.730190634727478,0.11833272129297256,3.2365074157714844,-0.639579713344574
75349,4714000,1345.312,2.0059571266174316,0.21562126278877258,3.593459367752075,-0.639361560344696
75373,4716000,2434.3096,4.2579755783081055,0.005633428692817688,8.517471313476562,-0.639361560344696
75415,4718000,1365.8333,0.986244797706604,0.1949969083070755,1.5952787399291992,-0.6391434669494629
75455,4720000,2239.6352,1.007714033126831,-0.08320823311805725,2.194627285003662,-0.6391434669494629
75497,4722000,2618.7807,0.7705962657928467,-0.09115099906921387,1.7362730503082275,-0.6389254331588745
75521,4724000,3368.9738,1.0377252101898193,-0.12891533970832825,2.346055030822754,-0.638707160949707
75558,4726000,1392.4559,2.3867154121398926,0.08833178877830505,4.609540939331055,-0.638707160949707
75591,4728000,2413.9415,1.3110740184783936,0.2570459842681885,2.12082576751709,-0.6384890675544739
75643,4730000,254.4962,0.7223165035247803,-0.10666770488023758,1.6707382202148438,-0.6384890675544739
75678,4732000,1935.0734,1.4421617984771729,0.5068049430847168,1.883479118347168,-0.6382706761360168
75700,4734000,3355.4923,0.46917107701301575,0.02504141628742218,0.9010204076766968,-0.6380524635314941
75713,4736000,4720.43,6.3394694328308105,-0.040288761258125305,12.77227783203125,-0.6380524635314941
75754,4738000,1887.3266,0.7531911134719849,0.27699506282806396,0.9651486873626709,-0.6378340125083923
75785,4740000,6840.9455,7.896666526794434,0.002868160605430603,15.800353050231934,-0.6378340125083923
75817,4742000,3540.7406,0.5079255104064941,-0.011438705027103424,1.051480770111084,-0.6376156210899353
75859,4744000,1061.47,2.154391288757324,0.19901081919670105,3.923508882522583,-0.6373972296714783
75897,4746000,1196.6253,2.168414831161499,-0.007775900885462761,4.365129470825195,-0.6373972296714783
75922,4748000,3906.2692,0.18466633558273315,-0.3246156573295593,1.0313074588775635,-0.6371786594390869
75977,4750000,633.344,1.9824172258377075,-0.09577591717243195,4.169129848480225,-0.6371786594390869
76008,4752000,2107.8897,0.5567792057991028,-0.18302620947360992,1.4923501014709473,-0.6369600892066956
76048,4754000,1319.0073,5.415946006774902,-0.07901716977357864,11.002660751342773,-0.6367415189743042
76074,4756000,5178.43,0.6834285259246826,0.03890107572078705,1.3017897605895996,-0.6367415189743042
76102,4758000,2114.2329,0.8264569044113159,-0.0059447214007377625,1.6775336265563965,-0.6365228295326233
76122,4760000,1131.81,6.59848690032959,-0.18057259917259216,13.570850372314453,-0.6365228295326233
76155,4762000,3693.9152,0.361026406288147,-0.16842609643936157,1.0716310739517212,-0.6363041400909424
76195,4764000,1334.1972,0.44767454266548157,0.21664148569107056,0.4747878611087799,-0.6360854506492615
76220,4766000,2114.0392,1.178037405014038,0.00956888496875763,2.349658727645874,-0.6360854506492615
76250,4768000,1869.342,0.3439330458641052,0.17785479128360748,0.34487390518188477,-0.6358665823936462
76282,4770000,1702.5647,8.801482200622559,0.17853835225105286,17.25860595703125,-0.6358665823936462
76319,4772000,2646.0057,6.4929304122924805,0.3973155617713928,12.203943252563477,-0.6356477737426758
76357,4774000,1024.1797,0.5675988793373108,-0.039075471460819244,1.2260574102401733,-0.6354289054870605
76388,4776000,5123.8332,2.332926034927368,0.026156626641750336,4.626247406005859,-0.6354289054870605
76412,4778000,1024.1971,0.869208574295044,0.0631653219461441,1.6247906684875488,-0.6352099180221558
76450,4780000,702.3487,0.6298713684082031,-0.3356955945491791,1.943838119506836,-0.6352099180221558
76477,4782000,3531.1167,2.3876287937164307,-0.028148815035820007,4.844254970550537,-0.634990930557251
76520,4784000,1653.4709,0.12776488065719604,-0.21858546137809753,0.7053961753845215,-0.634772002696991
76573,4786000,376.0606,1.5439573526382446,0.147070050239563,2.8064699172973633,-0.634772002696991
76599,4788000,2836.5073,1.7951197624206543,-0.1501513421535492,3.903233051300049,-0.6345528960227966
76623,4790000,4053.9146,1.7626752853393555,-0.27115270495414734,4.080347061157227,-0.6345528960227966
76674,4792000,596.2355,2.399568557739258,0.2139693796634674,4.383884906768799,-0.6343337893486023
76704,4794000,2027.9047,1.7031562328338623,0.1051194816827774,3.2087559700012207,-0.6341145634651184
76754,4796000,1022.1286,5.491805076599121,0.24238801002502441,10.511516571044922,-0.6341145634651184
76794,4798000,1919.5492,2.459329128265381,0.1926194280385971,4.5460968017578125,-0.6338952779769897
76838,4800000,146.1191,1.2031207084655762,0.13014300167560577,2.158633232116699,-0.6338952779769897
76871,4802000,3218.4091,0.3394191861152649,0.13790547847747803,0.4157009720802307,-0.6336760520935059
76897,4804000,2841.1923,1.9997416734695435,0.402187317609787,3.207777738571167,-0.6334566473960876
76918,4806000,1942.4062,1.827622652053833,-0.1540180742740631,3.9759504795074463,-0.6334566473960876
76981,4808000,352.826,0.6202315092086792,-0.1449354588985443,1.5429986715316772,-0.633237361907959
77005,4810000,3344.4592,1.8777244091033936,0.17627455294132233,3.41556453704834,-0.633237361907959
77050,4812000,430.6973,1.0201536417007446,-0.0030273981392383575,2.0590224266052246,-0.633017897605896
77081,4814000,1446.8729,4.914284706115723,0.17784740030765533,9.485530853271484,-0.6327985525131226
77120,4816000,2757.0785,6.970398902893066,-0.36550742387771606,14.684469223022461,-0.6327985525131226
77158,4818000,4319.6021,1.0048229694366455,0.08099569380283356,1.8603060245513916,-0.63257896900177
77213,4820000,149.6295,0.6009105443954468,0.23402683436870575,0.7464190721511841,-0.63257896900177
77243,4822000,2843.9193,0.951151430606842,0.016491785645484924,1.881966471672058,-0.6323594450950623
77276,4824000,1097.6815,2.9470372200012207,0.167573481798172,5.57157039642334,-0.6321398019790649
77301,4826000,4112.6832,1.399082899093628,-0.026432890444993973,2.8636741638183594,-0.6321398019790649
77324,4828000,6977.3843,0.3042718768119812,0.08294083178043365,0.4553004503250122,-0.6319201588630676
77355,4830000,2619.8423,3.7328929901123047,0.131822869181633,7.214778900146484,-0.6319201588630676
77399,4832000,1449.797,0.6288288235664368,-0.12929943203926086,1.528890609741211,-0.6317003965377808
77441,4834000,1029.6626,0.8846672177314758,0.18967479467391968,1.4026187658309937,-0.6317003965377808
77482,4836000,525.662,0.5658154487609863,-0.2723506689071655,1.6889618635177612,-0.6314806342124939
77520,4838000,1518.0224,2.75541353225708,-0.14784039556980133,5.819133281707764,-0.631260871887207
77545,4840000,2862.4052,-0.2100263088941574,-0.4195222854614258,0.4316128194332123,-0.6310410499572754
77565,4842000,2974.5965,2.115334987640381,-0.12555614113807678,4.494402885437012,-0.6310410499572754
77599,4844000,1105.8859,0.8440412878990173,0.18825827538967133,1.3241868019104004,-0.6310410499572754
77644,4846000,296.5609,1.0540989637374878,0.2234436571598053,1.6739270687103271,-0.630821168422699
77665,4848000,2656.8962,5.338307857513428,-0.08486431837081909,10.858956336975098,-0.6306012272834778
77698,4850000,2960.1158,3.0541434288024902,0.06969406455755234,5.98150634765625,-0.6303812265396118
77731,4852000,1361.963,0.4286211133003235,-0.14476460218429565,1.159379005432129,-0.6303812265396118
77773,4854000,670.4607,0.2382497638463974,-0.07141535729169846,0.6319378614425659,-0.6303812265396118
77818,4856000,2675.3142,0.11944933235645294,-0.19010771811008453,0.631717324256897,-0.6301610469818115
77850,4858000,3080.4775,0.620474636554718,-0.07011155784130096,1.3937711715698242,-0.6299410462379456
77883,4860000,1669.5858,5.558065891265869,0.04688124358654022,11.034963607788086,-0.6297208666801453
77912,4862000,1536.6234,3.8250067234039307,-0.038678742945194244,7.739964962005615,-0.6297208666801453
77953,4864000,410.0563,4.437920093536377,0.040335655212402344,8.80776309967041,-0.6297208666801453
77991,4866000,535.8339,3.9589009284973145,0.14244893193244934,7.645493507385254,-0.6295006275177002
78027,4868000,4225.4475,1.6746529340744019,-0.015553288161754608,3.392997980117798,-0.6292804479598999
78062,4870000,665.8914,0.16866081953048706,-0.15258407592773438,0.6550754308700562,-0.6292804479598999
78099,4872000,3748.8778,2.365283489227295,0.007955759763717651,4.727236747741699,-0.6290600895881653
78132,4874000,237.1458,1.8821746110916138,-0.04258988797664642,3.8621103763580322,-0.6290600895881653
78169,4876000,3688.8081,0.9834365248680115,0.19332651793956757,1.592796802520752,-0.6288397908210754
78192,4878000,3189.987,0.44943806529045105,0.03118923306465149,0.8490699529647827,-0.6286194324493408
78227,4880000,1243.7323,1.6320641040802002,-0.0058927759528160095,3.2884862422943115,-0.6286194324493408
78259,4882000,2007.0056,2.283294439315796,-0.12952327728271484,4.838203430175781,-0.6283989548683167
78293,4884000,3622.5876,0.05157998949289322,-0.4286492168903351,0.9730263948440552,-0.6283989548683167
78333,4886000,2734.7105,1.621302604675293,-0.1826631724834442,3.620495319366455,-0.6281785368919373
78368,4888000,2705.7263,10.892203330993652,-0.10799197852611542,22.012950897216797,-0.6279578804969788
78407,4890000,1046.6259,-0.165519580245018,-0.5049306154251099,0.6913812160491943,-0.6279578804969788
78451,4892000,1397.997,2.499227523803711,0.1749756783246994,4.66105842590332,-0.6277374625205994
78484,4894000,2214.8039,0.5938358306884766,-0.08301551640033722,1.3662530183792114,-0.6275168061256409
78504,4896000,5215.505,0.4936926066875458,-0.08703403919935226,1.1740037202835083,-0.6275168061256409
78537,4898000,1802.017,0.7567744851112366,0.287819504737854,0.950455904006958,-0.6272961497306824
78563,4900000,1239.295,0.44722968339920044,-0.10251416265964508,1.1120336055755615,-0.6272961497306824
78594,4902000,1825.9355,0.8195247650146484,-0.09775786101818085,1.8471068143844604,-0.6270753145217896
78645,4904000,920.3371,8.535764694213867,-0.0787280797958374,17.24152374267578,-0.6268545389175415
78662,4906000,6842.5259,1.6752771139144897,0.27183711528778076,2.8194169998168945,-0.6268545389175415
78697,4908000,2873.9163,0.46383073925971985,0.23107226192951202,0.4780495762825012,-0.6266337633132935
78723,4910000,1212.2131,0.1552080661058426,-0.05613400787115097,0.43521684408187866,-0.6266337633132935
78756,4912000,3962.7436,4.496618270874023,-0.10245878994464874,9.21068286895752,-0.6264129281044006
78807,4914000,667.9141,1.0729200839996338,0.18737229704856873,1.7836195230484009,-0.6261919140815735
78867,4916000,287.2218,0.2636300325393677,-0.1071896031498909,0.7541631460189819,-0.6261919140815735
78904,4918000,3054.4178,0.4660261869430542,0.14886930584907532,0.6468331813812256,-0.6259709596633911
78941,4920000,1400.8254,0.5493961572647095,0.05649873614311218,0.9983140826225281,-0.6259709596633911
78968,4922000,1310.8974,4.4981689453125,0.020589463412761688,8.967674255371094,-0.6257500052452087
79016,4924000,186.1658,1.5591249465942383,-0.03080599755048752,3.1923725605010986,-0.6255289316177368
79051,4926000,2507.5449,1.339789628982544,0.23835861682891846,2.2153725624084473,-0.6255289316177368
79089,4928000,470.9155,0.6655911207199097,0.22650450468063354,0.8906794190406799,-0.6253078579902649
79119,4930000,670.5537,0.9000997543334961,-0.02546432614326477,1.8636343479156494,-0.6253078579902649
79146,4932000,613.0259,0.4564133286476135,-0.12341420352458954,1.1721566915512085,-0.6250866651535034
79179,4934000,3145.9694,0.7199064493179321,-0.05947871506214142,1.5712677240371704,-0.6248654127120972
79210,4936000,1606.7316,0.5317397117614746,-0.02690950036048889,1.129795789718628,-0.6248654127120972
79242,4938000,2311.4253,0.43391209840774536,0.11537476629018784,0.6495676040649414,-0.6246441006660461
79287,4940000,578.4151,0.9054248929023743,-0.05974038690328598,1.9428234100341797,-0.6246441006660461
79314,4942000,3040.0326,1.3917865753173828,-0.18748047947883606,3.171022653579712,-0.6244227886199951
79346,4944000,2295.7575,0.7079034447669983,-0.034126028418540955,1.496543049812317,-0.6242014765739441
79384,4946000,1143.8816,1.2286815643310547,0.02759096771478653,2.4146652221679688,-0.6242014765739441
79413,4948000,3293.4424,0.8002224564552307,0.043154433369636536,1.5266156196594238,-0.6239800453186035
79437,4950000,2452.3046,0.19061607122421265,-0.4229869246482849,1.2396855354309082,-0.6239800453186035
79460,4952000,2617.1978,8.519611358642578,0.2442982941865921,16.56310272216797,-0.6237586140632629
79483,4954000,1225.0622,1.5331146717071533,0.31025728583335876,2.4581854343414307,-0.6235371232032776
79519,4956000,1002.5094,0.5425300598144531,0.11593705415725708,0.8656567335128784,-0.6235371232032776
79550,4958000,923.0216,1.058276891708374,-0.04040144383907318,2.2098231315612793,-0.6233155727386475
79575,4960000,798.3344,0.6973000764846802,0.16918252408504486,1.0687013864517212,-0.6233155727386475
79595,4962000,4001.691,3.636359214782715,-0.03289081156253815,7.350961685180664,-0.6230939030647278
79634,4964000,891.0069,1.4074417352676392,0.26024872064590454,2.3068432807922363,-0.6228722333908081
79681,4966000,1940.6323,1.2768714427947998,-0.3037327229976654,3.1736655235290527,-0.6228722333908081
79717,4968000,3070.4603,0.6376782059669495,-0.09322448819875717,1.4742584228515625,-0.6226505637168884
79750,4970000,1552.6133,0.43772828578948975,-0.030947811901569366,0.9498052000999451,-0.6226505637168884
79784,4972000,865.8209,5.670976638793945,0.1765848994255066,11.001232147216797,-0.6224288940429688
79830,4974000,490.0172,0.1933225691318512,-0.2833317816257477,0.9657528400421143,-0.6222070455551147
79860,4976000,10509.8677,2.619448661804199,-0.07003526389598846,5.391411781311035,-0.6222070455551147
79911,4978000,324.7767,2.4933948516845703,0.2792251408100128,4.440779209136963,-0.6219851970672607
79944,4980000,728.5352,0.24624276161193848,-0.19552230834960938,0.8959698677062988,-0.6219851970672607
79989,4982000,1335.1727,2.615661144256592,0.12540259957313538,4.992952346801758,-0.6217633485794067
80022,4984000,1847.7933,2.4797842502593994,-0.031984809786081314,5.035968780517578,-0.6215413212776184
80047,4986000,5922.4616,0.3541112542152405,0.20541341602802277,0.309826523065567,-0.6215413212776184
80070,4988000,1936.1496,1.7766971588134766,0.0334719717502594,3.4988765716552734,-0.6213193535804749
80099,4990000,654.8776,2.3166518211364746,0.008980751037597656,4.627768516540527,-0.6213193535804749
80130,4992000,2825.4013,0.8000154495239258,-0.14111477136611938,1.8946824073791504,-0.621097207069397
80161,4994000,1720.1677,0.5946329236030579,-0.01402042806148529,1.2297241687774658,-0.6208751201629639
80178,4996000,4898.7335,0.7557482123374939,0.16908392310142517,1.1857460737228394,-0.6208751201629639
80218,4998000,1443.663,2.021050453186035,0.04575759172439575,3.962998390197754,-0.6206530332565308
80244,5000000,4042.1742,0.45283153653144836,0.10477333515882492,0.7085294723510742,-0.6206530332565308
80276,5002000,2309.0181,0.47106286883354187,0.04505644738674164,0.8644216060638428,-0.6204308271408081
80293,5004000,777.3559,1.2212810516357422,0.2811834514141083,1.8925994634628296,-0.6202085614204407
80325,5006000,2543.7584,2.296905517578125,-0.0266285203397274,4.6594719886779785,-0.6202085614204407
80349,5008000,1880.8679,2.4242076873779297,0.11981392651796341,4.621187210083008,-0.6199862957000732
80410,5010000,397.6261,1.1525325775146484,0.19164671003818512,1.934171438217163,-0.6199862957000732
80436,5012000,1754.4542,6.895521640777588,0.24279281497001648,13.317852973937988,-0.619763970375061
80465,5014000,1556.981,0.7558177709579468,0.05127725005149841,1.4214763641357422,-0.619763970375061
80498,5016000,1585.6942,0.2310192883014679,-0.044053733348846436,0.5625368356704712,-0.619541585445404
80541,5018000,349.6691,1.218010425567627,-0.149318128824234,2.7470436096191406,-0.6193190813064575
80588,5020000,585.5817,1.3981072902679443,0.05481770262122154,2.698961019515991,-0.6190966367721558
80619,5022000,2403.661,2.6514551639556885,0.060382504016160965,5.194527626037598,-0.6190966367721558
80654,5024000,748.8911,2.9278488159179688,-0.08299694955348969,6.034073352813721,-0.6190966367721558
80682,5026000,1556.5182,2.8053016662597656,0.22188355028629303,5.179213523864746,-0.6188740134239197
80700,5028000,5442.7978,5.593717575073242,-0.19621896743774414,11.592246055603027,-0.6186514496803284
80735,5030000,1516.5697,0.9175472259521484,-0.16030874848365784,2.1680805683135986,-0.6184288263320923
80761,5032000,1832.0242,1.9964981079101562,-0.037488460540771484,4.080341815948486,-0.6184288263320923
80787,5034000,1625.6969,2.6371402740478516,0.10911819338798523,5.068412780761719,-0.6184288263320923
80818,5036000,1357.4274,2.131110906600952,-0.04987712204456329,4.374340057373047,-0.6182060837745667
80843,5038000,1375.2748,2.2670912742614746,0.09040413796901703,4.365734100341797,-0.6179834008216858
80865,5040000,5381.61,0.8888244032859802,-0.02552061527967453,1.8410453796386719,-0.6177605986595154
80885,5042000,5913.808,0.6973401308059692,0.053788118064403534,1.2994592189788818,-0.6177605986595154
80915,5044000,1858.0217,2.3697900772094727,0.12698377668857574,4.497967720031738,-0.6177605986595154
80938,5046000,1401.8043,1.659332275390625,-0.19080321490764618,3.7126216888427734,-0.617537796497345
80990,5048000,1067.5904,0.43929523229599,-0.24118751287460327,1.3733117580413818,-0.6173148155212402
81023,5050000,2092.353,6.675031661987305,-0.15707769989967346,13.676565170288086,-0.6173148155212402
81057,5052000,2397.7591,1.3700001239776611,0.20181764662265778,2.3487067222595215,-0.6170918941497803
81101,5054000,473.8659,1.0538208484649658,-0.22686679661273956,2.5737171173095703,-0.6170918941497803
81143,5056000,1636.1317,0.5812605023384094,-0.33287233114242554,1.840602993965149,-0.6168689131736755
81167,5058000,3375.6012,17.131654739379883,0.1350400745868683,34.00556182861328,-0.6166458129882812
81208,5060000,383.0727,0.8810309171676636,0.24180078506469727,1.2907931804656982,-0.6166458129882812
81241,5062000,2115.4785,1.4619884490966797,-0.05096341669559479,3.0382320880889893,-0.6164227724075317
81288,5064000,732.6413,2.628032684326172,0.20116284489631653,4.866067886352539,-0.6164227724075317
81320,5066000,978.1175,5.2254133224487305,0.14947110414505005,10.16420841217041,-0.6161996126174927
81344,5068000,2095.6871,5.037148952484131,0.0796227976679802,9.927371978759766,-0.6159765124320984
81371,5070000,2522.5889,0.536287784576416,0.2262299358844757,0.6324352622032166,-0.6159765124320984
81397,5072000,2065.1088,1.3538788557052612,-0.09213338792324066,2.904339551925659,-0.6157532334327698
81419,5074000,3247.6291,0.38382041454315186,-0.15009041130542755,1.080132246017456,-0.6155298948287964
81457,5076000,1573.5597,0.5326857566833496,0.05670919641852379,0.9642636775970459,-0.6155298948287964
81486,5078000,2053.3479,0.31228965520858765,-0.3503885269165039,1.3376624584197998,-0.6153066158294678
81544,5080000,262.5602,0.7706934213638306,0.2025713324546814,1.148550271987915,-0.6153066158294678
81578,5082000,2017.165,0.7661067247390747,-0.06726735830307007,1.6790497303009033,-0.6150831580162048
81605,5084000,5154.7374,3.4044275283813477,0.014063253998756409,6.793025970458984,-0.6148598194122314
81655,5086000,235.962,1.005962610244751,0.18773336708545685,1.6487557888031006,-0.6148598194122314
81684,5088000,1756.4769,0.8652937412261963,0.11091185361146927,1.5210565328598022,-0.6146363019943237
81728,5090000,968.5798,0.6015996336936951,-0.05702574551105499,1.3295433521270752,-0.6146363019943237
81753,5092000,1649.4472,0.2555124759674072,0.1694491058588028,0.18441501259803772,-0.614412784576416
81798,5094000,342.9411,0.6947482228279114,0.19466647505760193,1.0124473571777344,-0.6141891479492188
81828,5096000,3048.1127,0.7102053165435791,-0.017743706703186035,1.4681819677352905,-0.6141891479492188
81845,5098000,3199.3194,1.3301608562469482,0.06093713641166687,2.550726890563965,-0.6139655709266663
81878,5100000,1598.2742,2.767653226852417,0.32117196917533875,4.905241966247559,-0.6139655709266663
81905,5102000,10819.8985,0.5927501916885376,-0.08545518666505814,1.3686857223510742,-0.6137417554855347
81950,5104000,2126.6453,5.252846717834473,-0.08484141528606415,10.687646865844727,-0.6135180592536926
81987,5106000,1317.6384,2.5963354110717773,0.14811211824417114,4.908717155456543,-0.6135180592536926
82041,5108000,380.5907,6.448087692260742,0.14435741305351257,12.619726181030273,-0.6132943630218506
82071,5110000,2058.6293,6.197473049163818,-0.006035856902599335,12.419283866882324,-0.6132943630218506
82107,5112000,922.1853,1.8890141248703003,-0.5340286493301392,4.858346939086914,-0.6130704283714294
82138,5114000,1268.8465,0.8316425681114197,-0.1850976049900055,2.0457372665405273,-0.6128465533256531
82159,5116000,1931.5571,1.117873191833496,0.32639116048812866,1.595220923423767,-0.6128465533256531
82176,5118000,4709.5941,0.47784048318862915,0.1221393495798111,0.7236547470092773,-0.6126226186752319
82221,5120000,337.2951,0.6689560413360596,0.11828118562698364,1.1136022806167603,-0.6126226186752319
82260,5122000,1176.4787,0.8018914461135864,0.1021086573600769,1.411813497543335,-0.6123987436294556
82307,5124000,922.1049,0.7883158326148987,0.10125860571861267,1.3863580226898193,-0.6121746897697449
82348,5126000,1285.6507,1.2122224569320679,0.24635650217533112,1.9439754486083984,-0.6121746897697449
82397,5128000,1304.0267,4.0584797859191895,-0.20568905770778656,8.540576934814453,-0.6119505167007446
82422,5130000,2293.1836,0.5512833595275879,0.09556668251752853,0.9236724376678467,-0.6119505167007446
82452,5132000,1996.785,0.25217294692993164,-0.028396256268024445,0.5733729004859924,-0.6117264628410339
82485,5134000,1945.3445,2.8168652057647705,-0.07741282880306244,5.800786018371582,-0.6115022301673889
82515,5136000,1127.6987,0.27004897594451904,0.0617213174700737,0.4288853704929352,-0.6115022301673889
82534,5138000,6125.7395,3.12774658203125,0.02748797833919525,6.212742328643799,-0.6112779378890991
82570,5140000,3681.9547,1.2460448741912842,0.025158893316984177,2.4539976119995117,-0.6112779378890991
82601,5142000,8036.0152,1.331811785697937,-0.004903670400381088,2.685652017593384,-0.6110535860061646
82633,5144000,3355.895,3.5182831287384033,-0.359874427318573,7.768531799316406,-0.6108292937278748
82667,5146000,1634.3656,3.645252227783203,-0.0210493803024292,7.344820022583008,-0.6108292937278748
82715,5148000,470.871,1.8891093730926514,-0.12508723139762878,4.040605545043945,-0.6106049418449402
82755,5150000,1473.3703,0.7664037942886353,-0.25948888063430786,2.063997507095337,-0.6106049418449402
82800,5152000,3725.6287,0.6424818634986877,0.11586911231279373,1.0654330253601074,-0.6103805303573608
82829,5154000,2351.2138,0.5680060386657715,0.25610777735710144,0.6359996199607849,-0.6101559996604919
82858,5156000,1480.2869,0.43489542603492737,-0.03665056824684143,0.9552950859069824,-0.6101559996604919
