timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
81,-0.23521614,0.0,032640.csv,20230607,11210.0,11300.0,75273588.0,72616818.0,72.0,237.0,True,3.9558417663293466,0.036944579888715114,-2.368887159533074,0.01466333482818919,-0.008607947390208464,-0.0007406931340366851,-6.297063556212615,-2.3412217898832686,0.02833663249850665,0.0040067750769582355,-13.698792026714743,-14.920978214114646,sell
82,-0.20246977,-0.0,032640.csv,20230608,11300.0,11250.0,75294047.0,73147047.0,47.0,190.0,True,3.4958601655933763,-0.01573811395876678,-2.3423514915693904,0.027179520125970347,0.0031209146202852128,9.739633733985009e-05,-5.850533317344349,-2.3546731517509727,-0.012617199338481567,-0.000795651896765226,-13.97593620880706,-15.13238431412017,sell
83,1.1782728,-1.0,032640.csv,20230609,11250.0,11290.0,75284547.0,73147047.0,0,190.0,False,3.863845446182153,0.010095033181245017,-2.3546731517509727,-0.012617199338481567,0.010095033181245017,0.0010185778463620565,-6.20866126978786,-2.344815823605707,0.010095033181245017,0.0005094186768751507,-14.04405670385563,-15.207959130414087,wrong
84,-0.2834463,0.0,032640.csv,20230612,11290.0,11240.0,75291166.0,73744436.0,53.0,137.0,True,3.403863845446182,-0.012617517733954378,-2.346088197146563,0.008791976924560628,0.003519504827632804,0.0001238614708518604,-5.758836608092096,-2.3549727626459145,-0.009098012906321574,-0.00041378356217691703,-14.018890564988478,-15.09179088376971,sell
85,0.5823373,-0.69,032640.csv,20230613,11240.0,11170.0,75278221.0,30812781.0,3819.0,3956.0,True,2.7598896044158234,-0.01273837700803445,-2.362878080415045,-0.017193252127347847,-0.3678620407355269,-0.7415943934517872,-5.481937594039689,-2.722047989623865,-0.3678620407355269,-0.49166388427713237,-14.145809582360773,-15.236325753173658,buy
86,-0.37148517,0.59,032640.csv,20230614,11170.0,10820.0,74974358.0,47194568.0,1469.0,2487.0,True,-0.45998160073597055,-1.8461013096292822,-2.756993514915694,-0.40365326911750476,0.685104372516463,0.9908470588337597,-3.426000241027972,-3.8859818417639427,-1.1609969371128193,-0.9988168435331015,-15.237883790445258,-16.568752862305654,sell
87,-0.1691024,0.0,032640.csv,20230615,10820.0,10850.0,74096447.0,51731507.0,420.0,2067.0,True,-0.18399264029438822,0.10068294913677157,-3.895658884565499,-1.1709483394309292,-0.01699472586744262,-0.002884040215594519,-3.631238228706909,-3.8152308690012973,0.08368822326932895,0.03441253762730834,-17.457647046145667,-18.784335129328234,sell
88,-0.5101105,0.01,032640.csv,20230616,10850.0,10830.0,74139681.0,63148631.0,1054.0,1013.0,True,-0.36798528058877644,-0.055745496430703784,-3.839583657587549,0.05834827680738861,0.028418699597035184,0.008043699782672165,-3.4978759386070726,-3.8658612191958492,-0.0273267968336686,-0.003726807277340538,-17.35640541057175,-18.576002679118176,sell
89,-0.4896617,-0.03,032640.csv,20230619,10830.0,10930.0,74110602.0,68511492.0,496.0,517.0,True,0.5519779208831647,0.13667133206558643,-3.8772996108949416,-0.03922191140800835,-0.06691073290057088,-0.043783055013194794,-4.362221760053074,-3.8102438391699094,0.06976059916501555,0.02403905230710568,-17.485566977294667,-18.729826593634396,sell
90,-0.8853554,0.02,032640.csv,20230620,10930.0,10840.0,74154101.0,73498301.0,457.0,60.0,True,-0.27598896044158233,-0.06274077091080588,-3.8208806744487678,0.05869470605568688,0.05545863826112275,0.03028843325840358,-3.5518956050577697,-3.827884565499352,-0.0072821326496831235,-0.0002651121312045035,-17.46604838283014,-18.611569200067432,sell
91,0.04870875,0.02,032640.csv,20230621,10840.0,10950.0,74148194.0,69920594.0,330.0,390.0,True,0.7359705611775529,0.008901032534609069,-3.8285421530479895,-0.007965843992903373,0.04895607454476228,0.02368204528524709,-4.508870690879239,-3.772900129701686,0.05785710707937135,0.016597935048288215,-17.529764684280764,-18.676460366135714,buy
92,0.3763572,-0.46,032640.csv,20230622,10950.0,10880.0,74187360.0,43614960.0,2402.0,2792.0,True,0.09199632014719411,-0.03679686944635161,-3.7777431906614782,0.0528212460575911,-0.2634411037136245,-0.5004322983596308,-4.1232284861653525,-4.0312321660181585,-0.2634411037136245,-0.2931989660163412,-17.56145388562397,-18.614287842158053,buy
93,-0.25813654,-0.02,032640.csv,20230623,10880.0,11000.0,73979058.0,51435698.0,720.0,2072.0,True,1.1959521619135236,0.4528061982984088,-4.04791439688716,-0.2807782889160633,-0.11671108338088715,-0.12734480765432,-4.921376286427142,-3.725424124513619,0.33609511491752164,0.4315259602812732,-18.30469651456766,-19.540528332692592,sell
94,-0.12624347,0.03,032640.csv,20230626,11000.0,11090.0,74222985.0,54301985.0,261.0,1811.0,True,2.02391904323827,0.2512269745991584,-3.7315369649805445,0.32972439308432394,-0.031631925976417063,-0.009955896058337466,-5.544055230008698,-3.5201361867704275,0.21959504862274132,0.21424475399620657,-17.450906444440832,-18.607008742823762,sell
95,0.37522468,0.16,032640.csv,20230627,11090.0,11140.0,74383086.0,33937854.0,1836.0,3647.0,True,2.483900643974241,0.12172993632200155,-3.52388326848249,0.21570272335449725,0.12341719295951278,0.14128486431423737,-5.771275481847134,-3.2873748378728926,0.24514712928151433,0.2595414147850912,-16.99484183303453,-18.060512315866763,buy
96,0.6709242,-1.0,032640.csv,20230628,11140.0,10690.0,74562203.0,11175603.0,2043.0,5690.0,True,-1.6559337626494939,-2.200952790001866,-3.291565499351492,0.2408033998481859,-3.4340455310849656,-1.0,-4.956643409853748,-6.612577172503242,-3.4340455310849656,-1.0,-16.50827634367582,-17.49205992518789,buy
