timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
85,-0.029797524,5.95,003490.csv,20210111,29100.0,29450.0,114360369.0,21298569.0,98.0,3198.0,True,58.333333333333336,1.0086997732261735,31.59996432681243,3.5780494222209343,-0.029951619659092987,-0.008930875884275213,-25.44533678557729,32.887996547756046,0.9787481535670806,0.9916853789409843,16.825572309227528,28.568657703615134,sell
86,-0.7863265,3.42,003490.csv,20210112,29450.0,30450.0,115358098.0,95214298.0,2514.0,684.0,True,63.70967741935484,2.7693186408423114,32.74809896432681,0.8724429701691501,-2.1763823738105854,-1.0,-30.174466832473364,33.535210586881476,0.5929362670317259,0.8275877872781391,17.548855517060602,29.64054210223931,sell
87,0.71125406,16.52,003490.csv,20210113,30450.0,32750.0,116032488.0,27514336.0,2223.0,2907.0,True,76.0752688172043,1.3557148889190196,33.524151898734175,0.5846056858531076,5.762263754958008,1.0,-34.85710310949429,41.218165707710014,5.762263754958008,1.0,18.08831835881057,30.38088744113675,buy
88,-0.39598793,4.7,003490.csv,20210114,32750.0,32150.0,122656688.0,65147688.0,1151.0,1756.0,True,72.84946236559139,-1.4213006007093334,41.14693670886076,5.708918350522657,0.5623176808378952,0.9576595227642729,-32.9149537349815,39.93450863060989,-0.8589829198714382,-0.9750094689323427,21.448286167719335,37.64798852994005,sell
89,0.028810754,-0.07,003490.csv,20210115,32150.0,30450.0,121602824.0,63282724.0,58.0,1814.0,True,63.70967741935484,-2.4548718697012037,39.93420483314154,-0.8591981547716337,-2.535960842488329,-1.0,-27.324149226029178,36.38552819332566,-2.535960842488329,-0.9999999999999891,20.85170938812024,36.990074937529,buy
90,0.30931923,10.18,003490.csv,20210118,30450.0,31700.0,118516249.0,43731049.0,642.0,2456.0,True,70.43010752688173,1.9131949652234734,36.38233486766398,-2.5382428618598527,2.5903621030058077,1.0,-30.514976341611302,39.915131185270425,2.5903621030058077,0.9999999999999973,18.765521273609366,33.02853231107536,buy
91,-0.33933666,5.23,003490.csv,20210119,31700.0,32050.0,121542893.0,70093793.0,833.0,1623.0,True,72.31182795698925,0.7069878436664331,39.865239355581124,2.5537797774885704,-0.239621973084432,-0.43683740971763274,-31.79290620785231,40.518921749136936,0.4673658705820011,0.6645070327960407,20.6079961130752,36.34955449030562,sell
92,0.5963632,9.79,003490.csv,20210120,32050.0,33050.0,122105017.0,28326713.0,1303.0,2926.0,True,77.68817204301075,1.3291192092423691,40.51210241657077,0.4624902255699969,2.396294658392292,1.0,-33.80898562183699,43.87918642117376,2.396294658392292,0.9999999999996605,21.07510427652206,36.97344271140967,buy
93,-0.44908595,5.46,003490.csv,20210121,33050.0,34950.0,124959709.0,71683109.0,1314.0,1612.0,True,87.90322580645162,4.446416826199752,43.7971334867664,2.3378990234283332,-1.9953867905904343,-1.0,-40.58158138757935,47.32164441887227,2.451030035609318,0.9999999999999098,22.84343587514142,40.10023462863605,sell
94,0.98552716,-21.1,003490.csv,20210122,34950.0,30350.0,128012484.0,1074084.0,2020.0,3632.0,True,63.17204301075269,-5.792106449030772,47.3101081703107,2.4430074497052487,-13.051227097507144,-1.0,-35.087711595332664,28.08433141542002,-13.051227097507144,-1.0,24.69423808132592,43.397506176277574,buy
95,-0.4004311,5.1,003490.csv,20210125,30350.0,30500.0,111232823.0,45130523.0,1454.0,2178.0,True,63.97849462365591,0.4894646331435622,28.000947065592634,-13.107831733036287,-0.19575636323837425,-0.318327224420473,-35.60159819097467,28.376896432681242,0.29370826990518795,0.35035079023384563,11.438125385002076,12.055965160289059,sell
96,0.57469916,4.46,003490.csv,20210126,30500.0,30400.0,111555850.0,19232346.0,849.0,3027.0,True,63.44086021505376,-0.19523210044560696,28.372669735327964,0.29040618702988413,-0.27134749096528776,-0.5211149112283043,-35.41652649813777,28.024333716915994,-0.27134749096528776,-0.3079847626159553,11.664924630530965,12.231475037781642,buy
97,-0.7367753,5.96,003490.csv,20210127,30400.0,29650.0,111141834.0,86913034.0,2230.0,797.0,True,59.40860215053764,-2.0406164514215175,27.8962416570771,-0.37112890090479345,1.5027901636170533,0.9999999998444078,-32.200220102206224,27.208382048331416,-0.5378262878044643,-0.7645567989856148,11.5157933186574,12.142666818286676,sell
98,0.2544472,2.35,003490.csv,20210128,29650.0,28700.0,110540948.0,64820648.0,745.0,1542.0,True,54.3010752688172,-0.6849303667847119,27.20477330264672,-0.5406479076096585,-1.325210274114892,-0.9999999763953641,-28.782032691141712,25.51904257767549,-1.325210274114892,-0.9998463619970938,11.25772956641254,11.947092202043272,buy
99,0.10766657,7.45,003490.csv,20210129,28700.0,29450.0,109075058.0,57845558.0,243.0,1785.0,True,58.333333333333336,1.0602694369711672,25.517903337169162,-1.326105869835674,1.2273658383019148,0.9999997131392728,-31.27486612965094,27.058467203682397,1.2273658383019148,0.9994644061920388,10.536222783280248,11.288176346451733,buy
100,0.50542456,6.01,003490.csv,20210201,29450.0,29650.0,110409658.0,28627010.0,992.0,2777.0,True,59.40860215053764,0.32332912564703864,27.053691599539704,1.2235611188031639,0.5030375150695603,0.9203782048882331,-31.715782817971473,27.692819332566167,0.5030375150695603,0.7178266576875716,11.247584281314179,12.001491357625282,buy
101,-0.6400864,4.69,003490.csv,20210202,29650.0,30100.0,110878546.0,81228546.0,1777.0,1000.0,True,61.82795698924731,1.1261652992392381,27.593263521288836,0.4246802394768762,-0.7203158213790215,-0.9944199013597965,-33.716856874172514,28.111100115074798,0.4058494778602166,0.561137441448677,11.564510293630365,12.279334633288691,sell
102,0.6999457,7.08,003490.csv,20210203,30100.0,30500.0,111320477.0,24391677.0,1888.0,2888.0,True,63.97849462365591,0.3592968868918849,28.101814729574226,0.39857214577831857,1.0377246227574104,0.9999789523980674,-34.547335820433815,29.431158803222097,1.0377246227574104,0.9954122334483387,11.84510957893819,12.516292816948097,buy
103,-0.19365774,4.21,003490.csv,20210204,30500.0,30000.0,112447679.0,41413183.0,559.0,2329.0,True,61.29032258064516,-1.283833125983318,29.39894016110472,1.0125738142498257,0.24824394321325838,0.46003478243805307,-33.23142384646794,28.05889873417722,-1.0355891827700596,-0.9953095407365976,12.470692529741461,13.120925854904446,sell
104,-0.36330894,5.8,003490.csv,20210205,30000.0,31400.0,111241509.0,66751509.0,846.0,1483.0,True,68.81720430107528,2.9300024604795856,28.010942462600692,-1.072649974393869,-1.063612819900366,-0.999987783490784,-38.41707886954478,30.400125431530494,1.8663896405792195,0.9999999727183481,11.88049922859098,12.608249994686794,sell
105,0.045905977,2.35,003490.csv,20210208,31400.0,30450.0,113317277.0,63705277.0,97.0,1580.0,True,63.70967741935484,-1.243274341171158,30.399628308400462,1.8660012963326484,-1.324599425381533,-0.9999999760101828,-35.0373218382271,28.672355581127736,-1.324599425381533,-0.9998451135342709,12.977941503032943,13.741978361756201,buy
106,0.26081547,5.19,003490.csv,20210209,30450.0,30500.0,111813919.0,47107671.0,545.0,2125.0,True,63.97849462365591,0.07065161005137026,28.66964211737629,-1.3266803084228718,0.09502573646488502,0.08634195333517902,-35.18658323125085,28.791911392405062,0.09502573646488502,0.04414538413793234,12.22358432276316,13.063625604704661,buy
107,0.050641704,3.03,003490.csv,20210210,30500.0,30000.0,111919838.0,44728334.0,78.0,2203.0,True,61.29032258064516,-0.9493373629673958,28.79152819332566,0.09472792023325827,-0.9841901307970086,-0.9999378712762423,-33.76634789710086,27.523974683544306,-0.9841901307970086,-0.9921178223974791,12.327749367983126,13.114157938412395,buy
108,-0.20570332,3.95,003490.csv,20210215,30000.0,29100.0,110796020.0,58296020.0,453.0,1750.0,True,56.451612903225815,-1.789144384718868,27.498296892980438,-1.004127614981001,0.3676131780924927,0.741120994604854,-30.76574408849624,25.685868814729574,-1.4215312066263752,-0.9999590744034056,11.754280006293481,12.604072456765136,sell
109,0.08592104,3.06,003490.csv,20210216,29100.0,28550.0,109220310.0,53290110.0,172.0,1922.0,True,53.494623655913976,-0.8812406256597859,25.68505178365938,-1.4221720238687274,-0.9678602816637307,-0.9999145462486472,-29.026027568457128,24.46859608745685,-0.9678602816637307,-0.9907558801742522,10.953121104774615,11.851412163770549,buy
110,0.61113983,5.85,003490.csv,20210217,28550.0,28700.0,108158585.0,20738489.0,1140.0,3062.0,True,54.3010752688172,0.2665416457222377,24.463273878020715,-0.9720948420673774,0.4246579224386118,0.8352528674980981,-29.309258237747006,24.991817031070195,0.4246579224386118,0.5941094574865018,10.418890968323726,11.356746069409823,buy
111,-0.44477668,4.94,003490.csv,20210218,28700.0,28500.0,108553749.0,59735049.0,1361.0,1701.0,True,53.2258064516129,-0.5638113626016061,24.918008055235905,0.36535611112146116,0.25041822497722066,0.46585763477422215,-28.69928286127918,24.526523590333717,-0.3133931376243855,-0.38803261694404845,10.679780767528724,11.589261925667852,sell
112,0.5610058,3.41,003490.csv,20210219,28500.0,28200.0,108208794.0,26242794.0,1175.0,2876.0,True,51.61290322580645,-0.47156756683028667,24.521051783659377,-0.3177734561705464,-0.7973473948891807,-0.9982665275425417,-28.084716804632684,23.528186421173764,-0.7973473948891807,-0.9583650092175076,10.53003834039094,11.472563444383162,buy
113,0.17222932,6.98,003490.csv,20210222,28200.0,28550.0,107345354.0,21730154.0,160.0,3036.0,True,53.494623655913976,0.9377154773004385,23.5274499424626,-0.7979388440462611,0.9898891385648605,0.9999444820999888,-28.744388903324793,24.750234752589183,0.9898891385648605,0.9925489665138854,10.080670505708376,11.053000566429557,buy
114,-0.18169369,4.82,003490.csv,20210223,28550.0,28450.0,108382127.0,37435375.0,551.0,2485.0,True,52.956989247311824,-0.2800532514431552,24.72051438434983,0.9658294107446886,0.0507700597597146,0.025446624827892173,-28.52243803902644,24.434551208285384,-0.22928319168344058,-0.23114578893727178,10.685589474823885,11.671538481474995,sell
115,-0.9695694,4.14,003490.csv,20210224,28450.0,28850.0,108021091.0,105858891.0,2409.0,76.0,True,55.107526881720425,0.91923303227835,24.305052934407364,-0.3331139644454477,-0.8910903800253747,-0.9996439433297686,-30.767491208532853,24.34003567318757,0.0281426522529753,0.003952213743382282,10.559381668607342,11.579015201542498,sell
116,1.0319829,0.15,003490.csv,20210225,28850.0,28150.0,108036465.0,22065.0,3668.0,3744.0,True,51.344086021505376,-0.04923578518689761,24.322744533947066,0.014232405780830338,-2.4258476061763035,-1.0,-30.037221809767747,21.30686421173763,-2.4258476061763035,-0.9999999999998335,10.597181523497651,11.57112102750813,buy
117,-0.6638654,5.7,003490.csv,20210226,28150.0,27550.0,105300800.0,69859952.0,2485.0,1259.0,True,48.11827956989247,-2.130992580656774,21.174683544303797,-2.5321681896941,1.413621012729465,0.9999999979040181,-27.8128687528614,20.30541081703107,-0.7173715679273092,-0.9237020975848785,9.049204749068899,9.962462092897894,sell
118,0.32960376,6.8,003490.csv,20210302,27550.0,28000.0,104542136.0,46852436.0,835.0,2094.0,True,50.53763440860215,0.541917663676878,20.30165247410817,-0.7204731587984137,0.9013590462701088,0.9997038016725771,-29.15163210710618,21.38600230149597,0.9013590462701088,0.9827895866574086,8.665104053350774,9.592636387066232,buy
119,-0.5355633,4.99,003490.csv,20210303,28000.0,28050.0,105432898.0,78188898.0,1121.0,973.0,True,50.806451612903224,0.09925634905987457,21.32669505178366,0.8520602640068499,-0.05311325622750265,-0.027815988183731544,-29.423772671591372,21.382678941311852,0.04614309283237192,0.010589457780134648,9.191120547881237,10.136753935585231,sell
120,0.36376578,3.68,003490.csv,20210304,28050.0,27700.0,105477514.0,49770214.0,1013.0,1986.0,True,48.924731182795696,-0.3228526756167818,21.37803682393556,0.042316962586004224,-0.6590030174582993,-0.9870005700202235,-28.34657928406152,20.578151898734177,-0.6590030174582993,-0.885984957221529,9.243617985891984,10.15262779597844,buy
121,0.17937411,2.14,003490.csv,20210305,27700.0,27050.0,104781148.0,40849548.0,322.0,2308.0,True,45.43010752688172,-1.2319815422462017,20.57669505178366,-0.6602032732777529,-1.431746099975923,-0.9999999987485575,-26.579764603981836,18.850342922899884,-1.431746099975923,-0.9999646242667387,8.883028389937145,9.80761653124901,buy
122,-0.25529653,5.05,003490.csv,20210308,27050.0,27100.0,103254790.0,56755838.0,589.0,1719.0,True,45.69892473118279,0.11173406347896808,18.8202416570771,-1.4567105143761165,-0.028495310100069143,-0.008086950226610101,-26.77977858618855,18.919146144994244,0.08323875337889894,0.03405023605573321,8.039233222427978,8.943653447757447,sell
123,-0.19710049,5.05,003490.csv,20210309,27100.0,27150.0,103325699.0,65900599.0,338.0,1381.0,True,45.96774193548387,0.0831714594490316,18.901840046029918,0.06867381164592945,-0.01634394154373295,-0.0026676796536003744,-26.986442741007462,18.98129919447641,0.06682751790529866,0.022082125861622504,8.108120149083996,8.983917624858412,sell
124,0.26440275,6.17,003490.csv,20210310,27150.0,27450.0,103392278.0,48494978.0,641.0,2022.0,True,47.58064516129033,0.4006973313509373,18.97845569620253,0.06443605089959276,0.5866975868352566,0.9680038784145714,-27.904145736664322,19.676499424626005,0.5866975868352566,0.8211254026267882,8.176687858428537,9.023658389108412,buy
125,0.043598145,6.01,003490.csv,20210311,27450.0,27700.0,103998582.0,46408482.0,76.0,2098.0,True,48.924731182795696,0.48606293617898455,19.676158803222094,0.5864112985304376,0.5043337994743043,0.921411178748253,-28.64500506081641,20.279726121979287,0.5043337994743043,0.7196630219686546,8.550326760325817,9.40005290561852,buy
126,-0.53750175,4.95,003490.csv,20210312,27700.0,28050.0,104471824.0,77575124.0,1127.0,971.0,True,50.806451612903224,0.7025242520116275,20.220741081703107,0.45504658900060774,-0.377221230596016,-0.759000053654365,-30.194628828093098,20.611822784810126,0.3253030214156115,0.4108711029089678,8.816760379026697,9.655481441368087,sell
127,0.8848847,6.96,003490.csv,20210315,28050.0,28350.0,104801930.0,8955082.0,2446.0,3417.0,True,52.41935483870967,0.27792705610254825,20.60060989643268,0.31597610471508564,0.9781327500361873,0.9999300294953555,-30.6391108801366,21.780243958573074,0.9781327500361873,0.9916351626050139,9.007395254213492,9.82584558250588,buy
128,-0.49989304,5.0,003490.csv,20210316,28350.0,29050.0,105747526.0,57297374.0,1708.0,1709.0,True,56.18279569892473,2.26019756464492,21.688752589182968,0.9022696433166832,-1.1289200348046475,-0.9999970819776538,-33.11740559535741,23.065390103567317,1.1312775298402724,0.998336687607437,9.597546811677708,10.434157959164777,sell
129,-0.20620728,4.0,003490.csv,20210317,29050.0,29050.0,106927032.0,67506184.0,352.0,1357.0,True,56.18279569892473,0.0,23.046066743383196,1.1153981985356327,-1,-0.9999546000702375,-33.13672665404556,23.04606904487917,1.8704344098880439e-06,1.7492673975993966e-11,10.276081976358341,11.137898182305452,sell
130,0.5788186,4.75,003490.csv,20210318,29050.0,29000.0,106921488.0,28457440.0,1344.0,2701.0,True,55.91397849462365,-0.06345448616857735,23.039686996547758,-0.005184844184209658,-0.1263057618502279,-0.1474568495703511,-33.029697712115016,22.884280782508633,-0.1263057618502279,-0.07666736739696633,10.30416168794323,11.185461416798708,buy
131,-0.258768,4.02,003490.csv,20210319,29000.0,28200.0,106753204.0,48666204.0,698.0,2003.0,True,51.61290322580645,-2.0234778872673345,22.846034522439584,-0.15739025255615596,0.5224456559536963,0.9347477424068333,-30.61082727643936,21.00207594936709,-1.5010322313136382,-0.9999871926175221,10.271708627211286,11.178195723058675,sell
132,-1.0373399,6.71,003490.csv,20210322,28200.0,27300.0,105058058.0,105058058.0,2003.0,0.0,True,46.774193548387096,-1.714394879947851,20.895348676639816,-1.5879111225551599,1.714394879947851,0.999999999999828,-25.87884487174728,20.895348676639816,0.0,0,9.335242000654047,10.235862940639997,sell
133,0.8000629,1.78,003490.csv,20210323,27300.0,26750.0,105046126.0,21044030.0,3077.0,3077.0,True,43.81720430107527,0.0,20.881617951668584,-0.01135752956712754,-1.611050368482889,-0.9999999999946548,-24.88305010084512,18.93415420023015,-1.611050368482889,-0.9999976880435618,9.375613744183578,10.294839379306019,buy
134,-0.40886098,5.03,003490.csv,20210324,26750.0,26800.0,103298522.0,54640274.0,1258.0,1819.0,True,44.086021505376344,0.14885764216848188,18.870566168009205,-1.6636539266569432,-0.06080991579346173,-0.036303105482766496,-25.11079250652709,18.975228998849254,0.08804772637502015,0.03802037714006401,8.400875312146876,9.291832874283179,sell
135,-0.06864448,6.9,003490.csv,20210325,26800.0,28050.0,103384019.0,57958019.0,124.0,1695.0,True,50.806451612903224,2.199208402975336,18.96895166858458,0.08276691509681039,-0.1498104201014061,-0.20102979135308363,-29.39935264857641,21.407098964326813,2.0493979828739297,0.9999999992418657,8.493537623385736,9.359757924257456,sell
136,-0.07097091,3.9,003490.csv,20210326,28050.0,27250.0,105497245.0,61318493.0,120.0,1575.0,True,46.50537634408602,-1.2852743229895702,21.40074223245109,2.0440547972893177,0.09092844220377327,0.07935412390170948,-26.554578875731586,19.95079746835443,-1.194345880785797,-0.9992011284709096,9.693263244095782,10.677565469879513,sell
137,0.20316514,5.39,003490.csv,20210329,27250.0,27350.0,104235481.0,48890729.0,456.0,2031.0,True,47.043010752688176,0.15109762640211044,19.948769850402762,-1.196016066580696,0.19484536172476624,0.3158972476148211,-26.860526287785987,20.18248446490219,0.19484536172476624,0.1728949568614765,8.997825106930064,9.975475232372977,buy
138,0.080374435,4.38,003490.csv,20210330,27350.0,27200.0,104438024.0,44979124.0,143.0,2174.0,True,46.236559139784944,-0.2917025517936241,20.181845799769853,0.1943129134694548,-0.3122425985386319,-0.6227904473640051,-26.429972258311988,19.806586881472956,-0.3122425985386319,-0.3858261218221709,9.105774552297918,10.05879083652118,buy
139,-0.29381275,4.0,003490.csv,20210331,27200.0,27200.0,104083430.0,62304230.0,638.0,1536.0,True,46.236559139784944,0.0,19.77379746835443,-0.3395257650604343,-1,-0.9999546000702375,-26.462761671430513,19.77379746835443,0.0,0,8.933741327683393,9.89946463048125,sell
140,0.4760802,5.25,003490.csv,20210401,27200.0,27250.0,104079220.0,32652020.0,1090.0,2626.0,True,46.50537634408602,0.07378696109457576,19.768952819332565,-0.0040448321120854685,0.12615390468913967,0.14712994055121897,-26.58533031416657,19.920046029919448,0.12615390468913967,0.07649035768499901,8.980155142121854,9.962740647081912,buy
141,-0.048965827,4.55,003490.csv,20210402,27250.0,27050.0,104204789.0,36134293.0,128.0,2498.0,True,45.43010752688172,-0.50397982852403,19.91345109321059,0.1206475221470722,0.02454313008208031,0.0060055465211210635,-26.091565524580226,19.338542002301494,-0.4794366984419497,-0.6831407908908711,9.072114396780119,10.02926666469239,sell
142,0.08807271,5.25,003490.csv,20210405,27050.0,27100.0,103704746.0,32968994.0,117.0,2615.0,True,45.69892473118279,0.12043755610193986,19.33802761795167,-0.47986566145246934,0.12607716140590133,0.1469648341720725,-26.21043911553262,19.488485615650173,0.12607716140590133,0.07640097129331747,8.78470535199888,9.747777542211843,buy
143,0.13231198,5.53,003490.csv,20210406,27100.0,27200.0,103834875.0,28632379.0,160.0,2775.0,True,46.236559139784944,0.2518406663524902,19.487773302646723,0.12548027454789773,0.2672551009475381,0.5104422712382408,-26.42944866797827,19.807110471806674,0.2672551009475381,0.3003159793437047,8.904697259792208,9.846558528800823,buy
144,-0.105443984,4.0,003490.csv,20210407,27200.0,27200.0,104099339.0,36561739.0,292.0,2483.0,True,46.236559139784944,0.0,19.792104718066746,0.2546966999286126,-1,-0.9999546000702375,-26.4444544217182,19.792104718066746,0.0,0,9.094143288418678,10.021418711766017,sell
145,-0.12295684,4.64,003490.csv,20210408,27200.0,27000.0,104085717.0,44844117.0,305.0,2178.0,True,45.16129032258064,-0.47704433550726005,19.77642922899885,-0.013085577805638132,0.058543111175010876,0.0336922934210534,-25.886126916366603,19.275163406214038,-0.4185012243322492,-0.5834365024269478,9.143943037985547,10.08944705600849,sell
146,-0.46692806,4.97,003490.csv,20210409,27000.0,26800.0,103605073.0,72231073.0,1016.0,1162.0,True,44.086021505376344,-0.4202600176514996,19.223329113924052,-0.46177709473817624,0.19594667731921683,0.3188351989635154,-25.130126223443085,18.95589528193326,-0.22431334033228278,-0.22243059595124948,8.87782667641116,9.831038692262009,sell
147,1.0994123,3.88,003490.csv,20210412,26800.0,26650.0,103362421.0,21621.0,2694.0,3856.0,True,43.27956989247312,-0.16861322721141203,18.944097813578825,-0.23420860868463458,-0.5595844160809662,-0.9563410591502175,-25.00106471410718,18.27850517836594,-0.5595844160809662,-0.7910527797510039,8.775679408989545,9.741928104190464,buy
148,-0.30993536,4.5,003490.csv,20210413,26650.0,26300.0,102731727.0,31816079.0,1195.0,2661.0,True,41.39784946236559,-1.3130445636097463,18.218327963176066,-0.6101772712928232,0.40646192629070277,0.8083554596635141,-24.251268334632567,17.146581127733025,-0.9065826373190435,-0.9835833693089351,8.411358630551135,9.375538917097712,sell
149,-0.6672242,4.87,003490.csv,20210414,26300.0,26450.0,101723728.0,78421928.0,1775.0,886.0,True,42.204301075268816,0.39209087816853805,17.0583751438435,-0.9811954197947047,-0.2614428940521871,-0.4951651174927789,-24.992991524060532,17.211309551208284,0.1306479841163509,0.08180406908731208,7.845481842921263,8.789908931865758,sell
150,0.74265206,5.3,003490.csv,20210415,26450.0,26500.0,101848364.0,20197212.0,2201.0,3087.0,True,42.473118279569896,0.043492505956509775,17.201799769850403,0.12252401917475932,0.1515468623531351,0.20519979858678605,-25.09370285954688,17.379415420023015,0.1515468623531351,0.10848432351796866,7.930842047325845,8.856073473411499,buy
151,-0.46499354,4.97,003490.csv,20210416,26500.0,26350.0,101940272.0,58162272.0,1435.0,1652.0,True,41.66666666666667,-0.4539585182793964,17.307562715765247,0.0902400356671414,0.21087499972649318,0.35897232937822243,-24.644259301879558,17.022407364787114,-0.2430835185529032,-0.25580187678867994,8.010911598596973,8.916018684991315,sell
152,-0.5820251,4.87,003490.csv,20210419,26350.0,26850.0,101650894.0,83443044.0,961.0,691.0,True,44.354838709677416,0.812252847978757,16.97456156501726,-0.28387014702099284,-0.4723640517228185,-0.8926089005879547,-26.982693715431157,17.37214499424626,0.3398887962559385,0.43876859344196895,7.883025256842221,8.796286416518742,sell
153,0.23105621,3.76,003490.csv,20210420,26850.0,26400.0,101993661.0,64188861.0,717.0,1408.0,True,41.935483870967744,-0.30486371900559545,17.369,0.33720018242043204,-0.6212150772781849,-0.9789126453190998,-25.295597795018377,16.639886075949367,-0.6212150772781849,-0.8547851430434881,8.104857086098784,9.01478521231332,buy
154,0.68832767,4.7,003490.csv,20210421,26400.0,26350.0,101353790.0,20015390.0,1673.0,3081.0,True,41.66666666666667,-0.06945536467267911,16.632669735327962,-0.6273634986001728,-0.15199234286157431,-0.20627380746798152,-25.211269658611435,16.455397008055236,-0.15199234286157431,-0.10908687711313936,7.736529654724309,8.63928656972314,buy
155,-0.2997874,4.82,003490.csv,20210422,26350.0,26200.0,101159806.0,44296506.0,923.0,2158.0,True,40.86021505376344,-0.4566711337400669,16.409443037974683,-0.19139294149730365,0.1366823824765463,0.1704075615437466,-24.82326913891879,16.03694591484465,-0.3199887512635206,-0.40068263992012065,7.650836900032448,8.561253854650936,sell
156,0.60207033,8.78,003490.csv,20210423,26200.0,26800.0,100832323.0,17647323.0,1017.0,3175.0,True,44.086021505376344,1.2840638649810614,16.03259263521289,-0.323728378838528,1.889275128571619,0.9999999999999997,-25.861253956469554,18.22476754890679,1.889275128571619,0.9999999822486196,7.444710601045732,8.352709516284374,buy
157,-0.45337903,4.91,003490.csv,20210426,26800.0,26500.0,102673999.0,56149199.0,1439.0,1736.0,True,42.473118279569896,-0.9271216848817445,18.15189758342923,1.8264738381560446,0.4198851838470473,0.8284766167420059,-24.92053024734895,17.552588032220946,-0.5072365010346972,-0.7237487054230112,8.552740981834232,9.590609319566429,sell
158,0.46306825,5.8,003490.csv,20210427,26500.0,26650.0,102149512.0,30175512.0,980.0,2716.0,True,43.27956989247312,0.25491125344004156,17.548345224395856,-0.5108274783375293,0.3988271622873734,0.7962030356983222,-25.26240993850304,18.01715995397008,0.3988271622873734,0.5485612286237724,8.264034656981096,9.298386159041168,buy
159,0.23103961,3.26,003490.csv,20210428,26650.0,26350.0,102555923.0,23218875.0,261.0,2977.0,True,41.66666666666667,-0.7944856998034417,18.016021864211737,0.39785897361898315,-0.8708400001431413,-0.9994912852232497,-24.678375527426166,16.988291139240506,-0.8708400001431413,-0.9774452936895568,8.533998149406324,9.572745597643609,buy
160,0.38158906,8.58,003490.csv,20210429,26350.0,26900.0,101661570.0,14364018.0,336.0,3313.0,True,44.623655913978496,1.6105690551093774,16.986846950517837,-0.872063722735936,1.7923665747046795,0.9999999999999888,-25.53997582191866,19.083680092059836,1.7923665747046795,0.9999998943241758,7.992077278948482,9.00526128632616,buy
161,-0.22230908,4.11,003490.csv,20210430,26900.0,26400.0,103451206.0,34129910.0,736.0,2577.0,True,41.935483870967744,-1.6007349098145083,19.046266973532795,1.7603859550860763,0.35522405516096267,0.716867783308047,-24.371951074650138,17.563532796317606,-1.2455108546535456,-0.9995720424053874,9.087745934362045,10.232720849023599,sell
162,0.24686892,4.72,003490.csv,20210503,26400.0,26350.0,102161518.0,25733518.0,318.0,2895.0,True,41.66666666666667,-0.12612233955031146,17.562161104718065,-1.2466630886835675,-0.14168740131680502,-0.18188568022582885,-24.271076332949757,17.395590333716914,-0.14168740131680502,-0.09550327818495041,8.304429574221322,9.399394384032423,buy
163,0.15428221,12.46,003490.csv,20210504,26350.0,27600.0,102016209.0,21780457.0,150.0,3045.0,True,48.38709677419355,3.5472109839825543,17.394947065592635,-0.14223457407905785,3.7310227828599274,1.0,-26.612117487657304,21.774979286536247,3.7310227828599274,1.0,8.235916454659506,9.337286054587453,buy
164,-1.0757987,4.14,003490.csv,20210506,27600.0,27900.0,105684458.0,105684458.0,3045.0,0.0,True,50.0,0.8632383200099011,21.616177215189875,3.5957511418602115,-0.8632383200099011,-0.99941960634628,-28.383822784810125,21.616177215189875,0.0,0,10.449495288640062,11.936461619892729,sell
165,0.8476618,16.24,003490.csv,20210507,27900.0,29750.0,105671741.0,16112741.0,3210.0,3210.0,True,59.946236559139784,0.0,21.601543153049484,-0.012032989751435354,5.619761673085334,1.0,-31.510976490094908,28.435260069044876,5.619761673085334,1.0,10.461774285009513,11.962724969955353,buy
166,-0.28456616,5.31,003490.csv,20210510,29750.0,30000.0,111565645.0,43229893.0,913.0,2297.0,True,61.29032258064516,0.7190200404638495,28.383941311852706,5.57755928332817,-0.2043024497574989,-0.3412392824736219,-32.24556653921823,29.04475604142693,0.5147175907063506,0.7341095749343539,13.79264940624294,16.12137139434892,sell
167,0.8960147,1.16,003490.csv,20210511,30000.0,29400.0,112134398.0,4524398.0,1290.0,3587.0,True,58.06451612903226,-1.229000637623223,29.03843268124281,0.509792239358272,-1.91930401231565,-0.9999999999999999,-31.502723263669775,26.561792865362488,-1.91930401231565,-0.9999999899795663,14.174809581298423,16.52025577504025,buy
168,-0.6970961,4.87,003490.csv,20210512,29400.0,29500.0,109861508.0,77903708.0,2500.0,1087.0,True,58.602150537634415,0.32614369099988344,26.42290909090909,-2.0269337870793223,-0.22720093845729136,-0.40321756611151605,-32.054155140626364,26.547995397008055,0.09894275254259208,0.04776968069022092,12.79134474256798,14.98218912698894,sell
169,0.7499809,3.88,003490.csv,20210513,29500.0,29300.0,109961918.0,19514918.0,1979.0,3066.0,True,57.52688172043011,-0.19768990525142957,26.538455696202533,0.09139688852623432,-0.557647603054723,-0.9553860412259596,-31.69406468935992,25.832817031070192,-0.557647603054723,-0.7887798334106318,12.873727799102731,15.034320906139648,buy
