timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
183,-0.3997435,-1.0,095500.csv,20210705,4750.0,4750.0,10383717.0,10074967.0,43.0,65.0,True,71.79023508137432,0.0,-2.0404056603773584,0.1947695052227368,0,-1,-0.9999546000702375,-73.83064074175168,-2.0404056603773584,0.0,0,-12.47027741389353,-8.664521244643378,sell
184,-0.5520033,-0.01,095500.csv,20210706,4750.0,4860.0,10383445.0,10240945.0,35.0,30.0,True,75.76853526220614,0.06885780881740132,-2.0429716981132073,-0.0026194858738927494,0,-0.03707644916268171,-0.013652577361603968,-77.78037488484765,-2.0118396226415096,0.03178135965471961,0.005037542914254622,-12.602710241319937,-8.80318446883849,sell
185,0.15058744,-58.58,095500.csv,20210707,4860.0,4790.0,10386527.0,8700107.0,317.0,347.0,True,73.23688969258589,-0.020218076019003065,-2.0138962264150946,0.029681863774498732,-58.11697504035763,-0.23386065428800212,-0.421263532555353,-75.47993686239721,-2.243047169811321,-0.23386065428800212,-0.23925269146407946,-12.30505461753901,-8.572473746125176,buy
186,-0.46687686,-0.04,095500.csv,20210708,4790.0,4600.0,10360964.0,9474814.0,162.0,185.0,True,66.36528028933093,-0.6362525775081191,-2.255056603773585,-0.2461169166555866,0,0.2969984308862411,0.586079221392765,-68.95194066668941,-2.5866603773584904,-0.339254146621878,-0.4375577855237851,-12.941893927049614,-9.085661973923042,sell
187,-0.96335065,-0.26,095500.csv,20210709,4600.0,4760.0,10324470.0,10292270.0,178.0,7.0,True,72.15189873417721,0.2866602090643895,-2.5993396226415095,-0.3522259125695254,0,-0.27581219459003875,-0.5326718852507331,-74.74067231908288,-2.5887735849056606,0.01084801447435074,0.0005882240185574039,-14.08030999541613,-9.96419444291546,sell
188,-0.63648564,-0.0,095500.csv,20210712,4760.0,5030.0,10325560.0,10311280.0,4.0,3.0,True,81.91681735985533,0.01830403880068839,-2.589056603773585,0.010557442658073488,0,-0.010459427951494737,-0.0010933981349005029,-84.49823245419495,-2.5814150943396226,0.007844610849193651,0.00030764226528701144,-14.052646802501565,-9.918414522700692,sell
189,-0.96530044,0.0,095500.csv,20210713,5030.0,4900.0,10326354.0,10321324.0,2.0,1.0,True,77.21518987341773,-0.0037767385828708444,-2.5815660377358487,0.0076896555731601965,0,0.0025178237713119923,6.339235605345994e-05,-79.79798232624792,-2.582792452830189,-0.0012589148115588523,-7.924301116402077e-06,-14.106456564549376,-9.930265353110896,sell
190,-0.18006176,-0.0,095500.csv,20210714,4900.0,4865.0,10326224.0,10321324.0,0.0,1.0,True,75.9493670886076,-0.0003389428701139933,-2.582792452830189,-0.0012589148115588523,0,0,0,-78.53248973011704,-2.583122641509434,-0.0003389428701139933,-5.744111810646046e-07,-14.0645197105115,-9.949139161048663,wait
191,-0.37917122,0.0,095500.csv,20210715,4865.0,4905.0,10326189.0,10321324.0,0.0,1.0,True,77.39602169981917,0.0003873645930749476,-2.583122641509434,-0.0003389428701139933,0,0,0,-79.97876698283804,-2.582745283018868,0.0003873645930749476,7.502563583727806e-07,-14.151393446857439,-10.058489598326801,wait
192,0.10403973,-79.34,095500.csv,20210716,4905.0,4805.0,10326078.0,9251883.0,218.0,219.0,True,73.77938517179024,-0.0009684077314187009,-2.5841698113207547,-0.0010749367457829795,-78.91995156786288,-0.21208439448162217,-0.36224297314642395,-76.5701587566959,-2.79077358490566,-0.21208439448162217,-0.2014030886275755,-14.142099159359867,-10.099197835934644,buy
193,-0.71733916,0.09,095500.csv,20210719,4805.0,4710.0,10302940.0,10005030.0,157.0,62.0,True,70.34358047016275,-0.2019083909458862,-2.8024528301886793,-0.2240734575121358,0,0.14474024282505854,0.18900823490396934,-73.20159933808728,-2.8580188679245286,-0.05716814812082764,-0.016208196177718626,-14.7254803485497,-10.587644874114684,sell
194,-0.95401657,0.05,095500.csv,20210720,4710.0,4620.0,10296595.0,10282465.0,59.0,3.0,True,67.08860759493672,-0.054190277798010104,-2.862311320754717,-0.06158436329824303,0,0.0515680517125906,0.02624216885400521,-69.95346608550275,-2.864858490566038,-0.0026222260854195,-3.4379757217872786e-05,-14.703387276534704,-10.627158861446958,sell
195,-0.6895501,-0.0,095500.csv,20210721,4620.0,4675.0,10296311.0,10291691.0,2.0,1.0,True,69.07775768535262,0.0016025135181727463,-2.8649905660377355,-0.002758193363922734,0,-0.0010683416191304583,-1.1413473017474196e-05,-71.94222938346583,-2.8644716981132077,0.000534171899042288,1.426697070927574e-06,-14.702798521584466,-10.673616362749241,sell
196,-0.3143764,0.0,095500.csv,20210722,4675.0,4720.0,10296366.0,10291691.0,0.0,1.0,True,70.70524412296564,0.0004370474009956523,-2.8644716981132077,0.000534171899042288,0,0,0,-73.56929129277695,-2.864047169811321,0.0004370474009956523,9.550516975043166e-07,-14.872200862581954,-10.769215816325143,wait
197,-0.263298,-0.0,095500.csv,20210723,4720.0,4685.0,10296411.0,10291691.0,0.0,1.0,True,69.43942133815551,-0.0003399242706997613,-2.864047169811321,0.0004370474009956523,0,0,0,-72.30379869664608,-2.864377358490566,-0.0003399242706997613,-5.777423821573535e-07,-14.805682664447579,-10.693997325536909,wait
198,-0.38065192,0.0,095500.csv,20210726,4685.0,4710.0,10296376.0,10291691.0,0.0,1.0,True,70.34358047016275,0.0002428038758491337,-2.864377358490566,-0.0003399242706997613,0,0,0,-73.20772197959671,-2.864141509433962,0.0002428038758491337,2.9476856722165934e-07,-14.765898747576939,-10.711425621245361,wait
199,-0.39618406,-0.0,095500.csv,20210727,4710.0,4580.0,10296401.0,10291691.0,0.0,1.0,True,65.64195298372513,-0.001262577088829388,-2.864141509433962,0.0002428038758491337,0,0,0,-68.50732090825343,-2.865367924528302,-0.001262577088829388,-7.970472761797964e-06,-14.817796404882836,-10.72222036949767,wait
200,-0.6154862,0.0,095500.csv,20210728,4580.0,4610.0,10296271.0,10291691.0,0.0,1.0,True,66.72694394213381,0.00029136762231685625,-2.865367924528302,-0.001262577088829388,0,0,0,-69.5920288477942,-2.8650849056603773,0.00029136762231685625,4.2447536663381413e-07,-14.83975095973075,-10.784045132430485,wait
201,-0.3755108,-0.0,095500.csv,20210729,4610.0,4570.0,10296301.0,10291691.0,0.0,1.0,True,65.28028933092224,-0.00038848903115788866,-2.8650849056603773,0.00029136762231685625,0,0,0,-68.1457515950732,-2.8654622641509433,-0.00038848903115788866,-7.546183519169247e-07,-14.960621985784075,-10.844991759587572,wait
202,-0.34212452,-0.0,095500.csv,20210730,4570.0,4535.0,10296261.0,10291691.0,0.0,1.0,True,64.01446654611212,-0.000339929222850897,-2.8654622641509433,-0.00038848903115788866,0,0,0,-66.88025899894231,-2.865792452830189,-0.000339929222850897,-5.777592158029421e-07,-14.951411400332702,-10.883900646553958,wait
203,0.06211716,-88.87,095500.csv,20210802,4535.0,4525.0,10296136.0,9656701.0,140.0,141.0,True,63.65280289330922,-9.712296524959729e-05,-2.8666415094339626,-0.0012140329387532037,-88.84191955942478,-0.013694457804364667,-0.0018736243159982457,-66.53274628953564,-2.879943396226415,-0.013694457804364667,-0.0009372513780719904,-15.096223126119083,-11.034866225711308,buy
204,-0.45496917,0.01,095500.csv,20210803,4525.0,4570.0,10294251.0,9945826.0,64.0,77.0,True,65.28028933092224,0.06163350049335942,-2.884424528301887,-0.0183078389795939,0,-0.027973936528968027,-0.00779487243018373,-68.13202517997885,-2.851735849056604,0.03365956396439139,0.005648816329766659,-15.135653067669418,-11.111015709832456,sell
205,0.5708754,-45.36,095500.csv,20210804,4570.0,4640.0,10296911.0,4269081.0,1242.0,1319.0,True,67.8119349005425,0.05234170373313849,-2.8593301886792455,0.02583966526559339,-47.15503176661293,0.8966766829391845,0.9996777847434839,-69.80022735337269,-1.9882924528301889,0.8966766829391845,0.9820496446688062,-15.015933927254324,-10.9967636202712,buy
206,-0.76157147,-0.1,095500.csv,20210805,4640.0,4655.0,10381593.0,8919993.0,1004.0,315.0,True,68.35443037974683,0.1904373957635596,-2.060443396226415,0.8224019805551394,0,-0.1449241493860528,-0.18944014475293913,-70.37029830427514,-2.015867924528302,0.045513246377506804,0.010303826073445044,-12.337198368844147,-9.1655248058391,sell
207,-0.2548917,0.22,095500.csv,20210806,4655.0,4800.0,10385708.0,9291783.0,80.0,235.0,True,73.59855334538878,0.439761232036223,-2.0216226415094343,0.03963746218908794,0,-0.11166612287274569,-0.11723233228873953,-75.29871372274727,-1.7001603773584906,0.32809510916347734,0.416220539312282,-12.31344171679244,-9.12637963372386,sell
208,-0.01840961,-0.23,095500.csv,20210809,4800.0,4695.0,10419753.0,9310953.0,4.0,231.0,True,69.8010849909584,-0.23680915427893268,-1.700443396226415,0.3278062506667817,0,0.004030123912281941,0.00016240579823378898,-71.7303491419018,-1.9292641509433963,-0.23277903036665074,-0.23733041211735706,-11.345811906744748,-8.41151370593674,sell
209,-0.91288984,0.19,095500.csv,20210810,4695.0,4590.0,10393880.0,10295285.0,210.0,21.0,True,66.00361663652802,-0.23332215541766255,-1.9445283018867925,-0.24830722954757178,0,0.21210774847819433,0.36230614993892807,-67.96894682520727,-1.9653301886792454,-0.021214406939468227,-0.0022477253825049504,-12.13076858835378,-9.048086926463633,sell
210,-0.37930542,0.0,095500.csv,20210811,4590.0,4615.0,10391623.0,10327363.0,7.0,14.0,True,66.90777576853526,0.005052121048820329,-1.965820754716981,-0.021714701343482894,0,-0.001684023495627724,-2.8358949215712137e-05,-68.87029463645979,-1.9625188679245282,0.0033680975531926055,5.671879706736771e-05,-12.283329996748567,-9.200168178815577,sell
211,-0.87660956,-0.01,095500.csv,20210812,4615.0,4745.0,10391883.0,10382653.0,12.0,2.0,True,71.60940325497288,0.01751351740425038,-1.9633679245283018,0.0025020153252287925,0,-0.01501156467826222,-0.002250933581868786,-73.5703183493125,-1.9609150943396227,0.0025019527259881585,3.129834741188997e-05,-12.266735625189803,-9.166072132674255,sell
212,-1.6557344,0.0,095500.csv,20210813,4745.0,4525.0,10392128.0,10392128.0,2.0,0.0,True,63.65280289330922,-0.004233967912104366,-1.9610566037735848,0.0023576092994888414,0,0.004233967912104366,0.00017924877582542464,-65.6138594970828,-1.9610566037735848,0.0,0,-12.294611248220306,-9.16533768781612,sell
213,-0.45848006,-10.0,095500.csv,20210817,4525.0,4525.0,10392128.0,10392128.0,0,0.0,False,63.65280289330922,0.0,-1.9610566037735848,0.0,0,1,0.9999546000702375,-65.6138594970828,-1.9610566037735848,0.0,0,-12.202879583508036,-9.075690903314005,wrong
214,-0.28839448,-10.0,095500.csv,20210818,4525.0,4175.0,10392128.0,10392128.0,0,0.0,False,50.99457504520796,0.0,-1.9610566037735848,0.0,0,0,0,-52.955631648981544,-1.9610566037735848,0.0,0,-12.21543882018459,-9.063895273774252,wrong
215,-1.1395664,-10.0,095500.csv,20210819,4175.0,4100.0,10392128.0,10392128.0,0,0.0,False,48.282097649186255,0.0,-1.9610566037735848,0.0,0,0,0,-50.24315425295984,-1.9610566037735848,0.0,0,-12.20236396360407,-9.033226636970896,wrong
216,-0.87847733,-10.0,095500.csv,20210820,4100.0,4165.0,10392128.0,10392128.0,0,0.0,False,50.63291139240506,0.0,-1.9610566037735848,0.0,0,0,0,-52.59396799617865,-1.9610566037735848,0.0,0,-12.182643883933277,-8.997839748351641,wrong
217,-0.04800421,-10.0,095500.csv,20210823,4165.0,4310.0,10392128.0,10392128.0,0,0.0,False,55.87703435804702,0.0,-1.9610566037735848,0.0,0,0,0,-57.838090961820605,-1.9610566037735848,0.0,0,-12.325914545415689,-9.082768281037856,wrong
218,-0.61728704,-10.0,095500.csv,20210824,4310.0,4305.0,10392128.0,10392128.0,0,0.0,False,55.69620253164557,0.0,-1.9610566037735848,0.0,0,0,0,-57.65725913541915,-1.9610566037735848,0.0,0,-12.514572205173735,-9.200724576435377,wrong
219,-1.1601442,-10.0,095500.csv,20210825,4305.0,4255.0,10392128.0,10392128.0,0,0.0,False,53.8878842676311,0.0,-1.9610566037735848,0.0,0,0,0,-55.848940871404686,-1.9610566037735848,0.0,0,-12.533441880072978,-9.193647198711526,wrong
220,-1.0588646,-10.0,095500.csv,20210826,4255.0,4255.0,10392128.0,10392128.0,0,0.0,False,53.8878842676311,0.0,-1.9610566037735848,0.0,0,1,0.9999546000702375,-55.848940871404686,-1.9610566037735848,0.0,0,-12.536085959629547,-9.174774191447922,wrong
221,0.19653344,0.18,095500.csv,20210827,4255.0,4275.0,10391839.0,8353694.0,479.0,479.0,True,54.61121157323689,0.0,-1.9637830188679244,-0.00278095111992462,0.0,0.09218772538720048,0.08147464243099123,-56.48461723361425,-1.8734056603773586,0.09218772538720048,0.04160271412685601,-12.608752637056142,-9.264797692534431,buy
222,-0.2127338,-0.11,095500.csv,20210830,4275.0,4235.0,10400711.0,8784761.0,101.0,378.0,True,53.16455696202531,-0.1842056357887323,-1.8800849056603774,0.08537468680952427,0,0.03883095899980896,0.014965323408649756,-55.18728337711965,-2.0227264150943394,-0.14537467678892335,-0.1002775780255194,-12.279389457368925,-9.004385873274373,sell
223,-0.6695006,-0.11,095500.csv,20210831,4235.0,4325.0,10383832.0,9854457.0,253.0,125.0,True,56.41952983725136,0.32756922547787604,-2.0393207547169814,-0.16228698211112683,0,-0.21922771918231965,-0.38159266998090147,-58.352718516496644,-1.9331886792452828,0.1083415062955564,0.057000390008943747,-12.813166141319165,-9.446766510242293,sell
224,-0.9044202,0.02,095500.csv,20210901,4325.0,4300.0,10394280.0,10342380.0,113.0,12.0,True,55.51537070524412,-0.03006229291890146,-1.940754716981132,0.10061796069119762,0,0.02717609012274819,0.0073581937008576626,-57.4589556109045,-1.9435849056603771,-0.002886202796153269,-4.1649965518697485e-05,-12.6153729053879,-9.282839714815779,sell
225,-0.75067365,-0.01,095500.csv,20210902,4300.0,4410.0,10393917.0,10381017.0,9.0,3.0,True,59.49367088607595,0.012699658840982953,-1.9441792452830189,-0.003492305383345455,0,-0.009524724886824957,-0.0009067924567045527,-61.4347369238118,-1.941066037735849,0.003174933954157995,5.0399757955843505e-05,-12.651264316342068,-9.345241728721103,sell
226,-0.30476505,-0.0,095500.csv,20210903,4410.0,4395.0,10394247.0,10381017.0,0.0,3.0,True,58.95117540687161,-0.0004329317939048399,-1.941066037735849,0.003174933954157995,0,0,0,-60.89266597290935,-1.941490566037736,-0.0004329317939048399,-9.37149251756253e-07,-12.675551628290604,-9.342564067546224,wait
227,-1.0096734,-0.0,095500.csv,20210906,4395.0,4440.0,10394182.0,10394182.0,3.0,0.0,True,60.57866184448463,0.0012988010046370083,-1.941679245283019,-0.0006253459245292131,0,-0.0012988010046370083,-1.6868698218375222e-05,-62.52034108976765,-1.941679245283019,0.0,0,-12.793736975340451,-9.465337595819705,sell
228,-0.12369886,-10.0,095500.csv,20210907,4440.0,4470.0,10394182.0,10394182.0,0,0.0,False,61.66365280289331,0.0,-1.941679245283019,0.0,0,0,0,-63.60533204817633,-1.941679245283019,0.0,0,-12.838131986788415,-9.4774364119576,wrong
229,-0.34982115,-10.0,095500.csv,20210908,4470.0,4425.0,10394182.0,10394182.0,0,0.0,False,60.03616636528029,0.0,-1.941679245283019,0.0,0,0,0,-61.97784561056331,-1.941679245283019,0.0,0,-13.000795756621335,-9.576646704288336,wrong
230,-1.1002783,-10.0,095500.csv,20210909,4425.0,4520.0,10394182.0,10394182.0,0,0.0,False,63.47197106690777,0.0,-1.941679245283019,0.0,0,0,0,-65.41365031219078,-1.941679245283019,0.0,0,-12.97633461969197,-9.537930492647073,wrong
231,-1.0043025,-10.0,095500.csv,20210910,4520.0,4500.0,10394182.0,10394182.0,0,0.0,False,62.74864376130199,0.0,-1.941679245283019,0.0,0,0,0,-64.690323006585,-1.941679245283019,0.0,0,-13.024167217756522,-9.552449072012546,wrong
232,-0.3487807,-10.0,095500.csv,20210913,4500.0,4470.0,10394182.0,10394182.0,0,0.0,False,61.66365280289331,0.0,-1.941679245283019,0.0,0,0,0,-63.60533204817633,-1.941679245283019,0.0,0,-13.154682012124983,-9.627461732067495,wrong
233,0.046853185,-0.04,095500.csv,20210914,4470.0,4450.0,10394114.0,9911354.0,108.0,108.0,True,60.94032549728752,0.0,-1.9423207547169812,-0.0006542121352117944,0.0,-0.02078099201144032,-0.004309184993115278,-62.90302361049506,-1.962698113207547,-0.02078099201144032,-0.002156918645579431,-13.261197546137685,-9.742022434934148,buy
234,0.16132653,-0.46,095500.csv,20210915,4450.0,4410.0,10391728.0,8313578.0,359.0,467.0,True,59.49367088607595,-0.041570622810686034,-1.9648301886792452,-0.022955299508933612,-0.10383067908149195,-0.17975836165072837,-0.276120752576676,-61.63472748984953,-2.1410566037735848,-0.17975836165072837,-0.1491890648191433,-13.247959007145047,-9.770853664074625,buy
235,-0.46553618,-0.02,095500.csv,20210916,4410.0,4355.0,10371478.0,9268978.0,217.0,250.0,True,57.50452079566004,-0.24761285207587974,-2.155867924528302,-0.19486653230338594,0,0.11503772633198864,0.1239540935507033,-59.79010570132042,-2.2855849056603774,-0.1325751257438911,-0.08412997623579399,-13.960303117656117,-10.350189794500123,sell
236,-1.569127,0.13,095500.csv,20210917,4355.0,4300.0,10355941.0,10355941.0,250.0,0.0,True,55.51537070524412,-0.1327511207090976,-2.302443396226415,-0.1498050711769335,0,0.1327511207090976,0.16157370323855436,-57.81781410147054,-2.302443396226415,0.0,0,-14.554757175623665,-10.843765735722465,sell
237,-0.5936805,-10.0,095500.csv,20210923,4300.0,4280.0,10355941.0,10355941.0,0,0.0,False,54.79204339963834,0.0,-2.302443396226415,0.0,0,0,0,-57.09448679586475,-2.302443396226415,0.0,0,-14.688856969554568,-10.920681670178373,wrong
238,-1.0722811,-10.0,095500.csv,20210924,4280.0,4275.0,10355941.0,10355941.0,0,0.0,False,54.61121157323689,0.0,-2.302443396226415,0.0,0,0,0,-56.91365496946331,-2.302443396226415,0.0,0,-14.896900459367222,-11.05218310650621,wrong
239,-0.653258,-10.0,095500.csv,20210927,4275.0,4155.0,10355941.0,10355941.0,0,0.0,False,50.27124773960217,0.0,-2.302443396226415,0.0,0,0,0,-52.57369113582858,-2.302443396226415,0.0,0,-14.981623118205007,-11.09188165332216,wrong
240,-0.8165293,-10.0,095500.csv,20210928,4155.0,4110.0,10355941.0,10355941.0,0,0.0,False,48.64376130198915,0.0,-2.302443396226415,0.0,0,0,0,-50.94620469821557,-2.302443396226415,0.0,0,-15.30829656466878,-11.310223660809893,wrong
241,-1.1301885,-10.0,095500.csv,20210929,4110.0,4145.0,10355941.0,10355941.0,0,0.0,False,49.90958408679928,0.0,-2.302443396226415,0.0,0,0,0,-52.21202748302569,-2.302443396226415,0.0,0,-15.228942249556447,-11.228345408001992,wrong
242,-1.0479809,-10.0,095500.csv,20210930,4145.0,3985.0,10355941.0,10355941.0,0,0.0,False,44.12296564195298,0.0,-2.302443396226415,0.0,0,0,0,-46.425409038179396,-2.302443396226415,0.0,0,-15.307554303619048,-11.263081636465952,wrong
243,0.1769194,-1.33,095500.csv,20211001,3985.0,3835.0,10355682.0,8526567.0,459.0,459.0,True,38.698010849909586,0.0,-2.3048867924528302,-0.002500979872326426,0.0,-0.664852396973951,-0.9879692222188111,-41.65242594424921,-2.954415094339623,-0.664852396973951,-0.8903150977518377,-15.418219620249038,-11.384977651825393,buy
244,-0.9956141,-0.22,095500.csv,20211005,3835.0,3885.0,10283961.0,10272456.0,456.0,3.0,True,40.50632911392405,0.22310075638447288,-2.9815,-0.6925763073837146,0,-0.22164217442368947,-0.3881404613567825,-43.48641401958443,-2.9800849056603775,0.0014585819607833986,1.063725010563843e-05,-17.661303559462006,-13.086707975167927,sell
245,-0.77034414,-0.0,095500.csv,20211006,3885.0,4065.0,10284099.0,10280214.0,2.0,1.0,True,47.01627486437613,0.005250818471329219,-2.980198113207547,0.0013418954039207268,0,-0.0035005436052471246,-0.00012253054784150397,-49.994774864376126,-2.9785,0.001750274866082094,1.5317193224784198e-05,-18.055373618611462,-13.351540037576381,sell
246,-0.8884361,-0.0,095500.csv,20211007,4065.0,4015.0,10284279.0,10280214.0,0.0,1.0,True,45.20795660036166,-0.0004861789533325574,-2.9785,0.001750274866082094,0,0,0,-48.18692829847487,-2.9789716981132077,-0.0004861789533325574,-1.1818491749693294e-06,-18.045886867127418,-13.317540377574872,wait
247,-0.3544544,-0.0,095500.csv,20211008,4015.0,3975.0,10284229.0,10280214.0,0.0,1.0,True,43.76130198915009,-0.00038894505363503676,-2.9789716981132077,-0.0004861789533325574,0,0,0,-46.740651045753864,-2.9793490566037737,-0.00038894505363503676,-7.563909876218133e-07,-18.040105597829367,-13.3582565955996,wait
248,-0.07187605,0.0,095500.csv,20211012,3975.0,3980.0,10284189.0,10280214.0,0.0,1.0,True,43.942133815551536,4.8618320802933515e-05,-2.9793490566037737,-0.00038894505363503676,0,0,0,-46.92143570234399,-2.979301886792453,4.8618320802933515e-05,1.1818705569766053e-08,-18.32417411317715,-13.613803146978016,wait
249,-0.8250998,0.0,095500.csv,20211013,3980.0,4050.0,10284194.0,10280214.0,0.0,1.0,True,46.473779385171795,0.0006806561603174736,-2.979301886792453,4.8618320802933515e-05,0,0,0,-49.45242089460576,-2.978641509433962,0.0006806561603174736,2.3164613598414263e-06,-18.205067349878703,-13.498278491496462,wait
250,-0.53495955,0.0,095500.csv,20211014,4050.0,4105.0,10284264.0,10280214.0,0.0,1.0,True,48.4629294755877,0.0005347976286878672,-2.978641509433962,0.0006806561603174736,0,0,0,-51.441052117097136,-2.978122641509434,0.0005347976286878672,1.4300414957757468e-06,-18.069618852218856,-13.371180069055175,wait
251,0.22679657,-43.74,095500.csv,20211015,4105.0,4120.0,10283989.0,7952349.0,567.0,568.0,True,49.00542495479204,0.00014585311871403444,-2.9812358490566035,-0.0026739881434393363,-43.90578951800127,0.08284722980547723,0.0663341199231523,-51.90628344535808,-2.9008584905660375,0.08284722980547723,0.033736122957684134,-18.131344413272412,-13.461489720548448,buy
252,-0.5659003,-0.01,095500.csv,20211018,4120.0,4140.0,10290339.0,9272699.0,321.0,247.0,True,49.728752260397826,0.1103715333161234,-2.9213301886792453,0.06174646822356578,0,-0.062365340322870215,-0.038147683002445754,-52.60347867549216,-2.8747264150943397,0.048006192993253184,0.011456837645501872,-18.110922435453627,-13.421372721839052,sell
253,-1.1348549,0.07,095500.csv,20211019,4140.0,4110.0,10293601.0,10293601.0,247.0,0.0,True,48.64376130198915,-0.071974737158653,-2.890556603773585,0.03169963594007933,0,0.071974737158653,0.05048469313977688,-51.534317905762734,-2.890556603773585,0.0,0,-17.969365390663274,-13.290790225446903,sell
254,-0.35357273,-10.0,095500.csv,20211020,4110.0,4090.0,10293601.0,10293601.0,0,0.0,False,47.920433996383366,0.0,-2.890556603773585,0.0,0,0,0,-50.81099060015695,-2.890556603773585,0.0,0,-18.049070197112588,-13.323578614664903,wrong
255,-0.68226343,-10.0,095500.csv,20211021,4090.0,4115.0,10293601.0,10293601.0,0,0.0,False,48.824593128390596,0.0,-2.890556603773585,0.0,0,0,0,-51.71514973216418,-2.890556603773585,0.0,0,-18.070681717983177,-13.313489879520901,wrong
256,-1.0610483,-10.0,095500.csv,20211022,4115.0,4095.0,10293601.0,10293601.0,0,0.0,False,48.10126582278481,0.0,-2.890556603773585,0.0,0,0,0,-50.99182242655839,-2.890556603773585,0.0,0,-18.184783348748926,-13.371500106598903,wrong
257,-0.381917,-10.0,095500.csv,20211025,4095.0,4150.0,10293601.0,10293601.0,0,0.0,False,50.09041591320072,0.0,-2.890556603773585,0.0,0,0,0,-52.980972516974305,-2.890556603773585,0.0,0,-18.271628952336375,-13.409332863388903,wrong
258,-0.47923306,-10.0,095500.csv,20211026,4150.0,4170.0,10293601.0,10293601.0,0,0.0,False,50.81374321880651,0.0,-2.890556603773585,0.0,0,0,0,-53.70429982258009,-2.890556603773585,0.0,0,-18.413699825030232,-13.4875205607549,wrong
259,-0.48074135,-10.0,095500.csv,20211027,4170.0,4210.0,10293601.0,10293601.0,0,0.0,False,52.26039783001808,0.0,-2.890556603773585,0.0,0,0,0,-55.15095443379166,-2.890556603773585,0.0,0,-18.552663811821823,-13.5631860743349,wrong
260,-0.30339262,-10.0,095500.csv,20211028,4210.0,4175.0,10293601.0,10293601.0,0,0.0,False,50.99457504520796,0.0,-2.890556603773585,0.0,0,0,0,-53.88513164898154,-2.890556603773585,0.0,0,-18.277160534473325,-13.3361895335949,wrong
261,-0.66892904,-10.0,095500.csv,20211029,4175.0,4215.0,10293601.0,10293601.0,0,0.0,False,52.44122965641953,0.0,-2.890556603773585,0.0,0,0,0,-55.33178626019311,-2.890556603773585,0.0,0,-18.928549138755923,-13.7851382475029,wrong
262,-0.92227215,-10.0,095500.csv,20211101,4215.0,4170.0,10293601.0,10293601.0,0,0.0,False,50.81374321880651,0.0,-2.890556603773585,0.0,0,0,0,-53.70429982258009,-2.890556603773585,0.0,0,-18.72516900396829,-13.611107566268899,wrong
263,-0.2701174,-10.0,095500.csv,20211102,4170.0,4120.0,10293601.0,10293601.0,0,0.0,False,49.00542495479204,0.0,-2.890556603773585,0.0,0,0,0,-51.89598155856562,-2.890556603773585,0.0,0,-18.670298264589135,-13.5455307878329,wrong
264,-1.3017585,-10.0,095500.csv,20211103,4120.0,4100.0,10293601.0,10293601.0,0,0.0,False,48.282097649186255,0.0,-2.890556603773585,0.0,0,0,0,-51.17265425295984,-2.890556603773585,0.0,0,-18.670746622900204,-13.5203089499729,wrong
265,-0.928208,-10.0,095500.csv,20211104,4100.0,4035.0,10293601.0,10293601.0,0,0.0,False,45.931283905967454,0.0,-2.890556603773585,0.0,0,0,0,-48.82184050974104,-2.890556603773585,0.0,0,-18.559332067325922,-13.414377230960902,wrong
266,-0.5963225,-10.0,095500.csv,20211105,4035.0,4010.0,10293601.0,10293601.0,0,0.0,False,45.02712477396022,0.0,-2.890556603773585,0.0,0,0,0,-47.9176813777338,-2.890556603773585,0.0,0,-18.321442752283517,-13.217646895652903,wrong
267,0.40775156,0.41,095500.csv,20211108,4010.0,4030.0,10293006.0,6098546.0,1046.0,1046.0,True,45.750452079566,0.0,-2.896169811320755,-0.005780290104502788,0.0,0.20324480525902733,0.3383936309943393,-48.44926340032072,-2.698811320754717,0.20324480525902733,0.18660810859361232,-18.301816709717237,-13.248718893717854,buy
268,-0.42879272,-0.14,095500.csv,20211109,4030.0,3935.0,10310962.0,7901022.0,448.0,598.0,True,42.31464737793852,-0.963454653446224,-2.7267735849056605,0.174448552735712,0,0.4124876340740258,0.8175830873247008,-45.57736435907059,-3.2627169811320758,-0.5509670193721983,-0.7808115204702843,-17.601430659127626,-12.727924936034748,sell
269,0.17750406,-32.82,095500.csv,20211110,3935.0,3940.0,10253954.0,6499964.0,356.0,954.0,True,42.495479204339965,0.02915892021105207,-3.2645849056603775,-0.5528873057625467,-32.90839487285804,0.046518640516624125,0.021407377665024985,-45.71506411000034,-3.2195849056603776,0.046518640516624125,0.01076159479376504,-19.44947370956691,-14.127832169776857,buy
270,-0.3408339,0.18,095500.csv,20211111,3940.0,4000.0,10256623.0,7778363.0,325.0,629.0,True,44.66546112115732,0.5579641288721677,-3.239405660377358,0.026028983551125744,0,-0.19000676122786608,-0.30303890887023777,-47.54882904568562,-2.883367924528302,0.36795736764430165,0.49184213510861996,-19.508673767001635,-14.145121307655579,sell
