timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
92,-0.21673894,-0.0,032640.csv,20240701,9780.0,9700.0,82369355.0,82359575.0,0.0,1.0,True,-3.482587064676617,-9.712349938882004e-05,0.8192839657282742,-4.856172611198613e-05,0,0,0,4.301773111188245,0.819186046511628,-9.712349938882004e-05,-4.716486956546362e-08,-9.318345450871194,-9.09759063659131,wait
93,-1.387722,-0.0,032640.csv,20240702,9700.0,9710.0,82369260.0,82369260.0,1.0,0.0,True,-3.383084577114428,1.2140449214831622e-05,0.8191676866585068,-0.00011533415552422378,0,-1.2140449214831622e-05,-1.4739051090728594e-09,4.202252263772935,0.8191676866585068,0.0,0,-9.282247862403255,-9.18320635843252,sell
94,-1.1432686,-10.0,032640.csv,20240703,9710.0,9780.0,82369260.0,82369260.0,0,0.0,False,-2.6865671641791042,0.0,0.8191676866585068,0.0,0,0,0,3.505734850837611,0.8191676866585068,0.0,0,-9.274761846295027,-9.127434112425208,wrong
95,-1.1921412,-10.0,032640.csv,20240704,9780.0,9810.0,82369260.0,82369260.0,0,0.0,False,-2.3880597014925375,0.0,0.8191676866585068,0.0,0,0,0,3.2072273881510442,0.8191676866585068,0.0,0,-9.171474218662487,-8.978708123072378,wrong
96,-0.85439414,-10.0,032640.csv,20240705,9810.0,9810.0,82369260.0,82369260.0,0,0.0,False,-2.3880597014925375,0.0,0.8191676866585068,0.0,0,1,0.9999546000702375,3.2072273881510442,0.8191676866585068,0.0,0,-9.192341174901362,-8.952681074935633,wrong
97,-0.37612495,-10.0,032640.csv,20240708,9810.0,9840.0,82369260.0,82369260.0,0,0.0,False,-2.0895522388059704,0.0,0.8191676866585068,0.0,0,0,0,2.908719925464477,0.8191676866585068,0.0,0,-9.181990908987402,-8.896908828928323,wrong
98,-0.73565185,-10.0,032640.csv,20240709,9840.0,9800.0,82369260.0,82369260.0,0,0.0,False,-2.4875621890547266,0.0,0.8191676866585068,0.0,0,0,0,3.3067298757132333,0.8191676866585068,0.0,0,-9.147674671471856,-8.818827684518087,wrong
99,-0.54662764,-10.0,032640.csv,20240710,9800.0,9900.0,82369260.0,82369260.0,0,0.0,False,-1.4925373134328357,0.0,0.8191676866585068,0.0,0,0,0,2.3117050000913424,0.8191676866585068,0.0,0,-9.220842123552895,-8.844854732654833,wrong
100,-0.85375875,-10.0,032640.csv,20240711,9900.0,9860.0,82369260.0,82369260.0,0,0.0,False,-1.8905472636815919,0.0,0.8191676866585068,0.0,0,0,0,2.7097149503400986,0.8191676866585068,0.0,0,-9.40702058748963,-8.978708123072378,wrong
101,-0.0111655,-10.0,032640.csv,20240712,9860.0,9850.0,82369260.0,82369260.0,0,0.0,False,-1.9900497512437811,0.0,0.8191676866585068,0.0,0,0,0,2.809217437902288,0.8191676866585068,0.0,0,-9.230285786560435,-8.766773588244597,wrong
102,-0.0114917755,-10.0,032640.csv,20240715,9850.0,9850.0,82369260.0,82369260.0,0,0.0,False,-1.9900497512437811,0.0,0.8191676866585068,0.0,0,1,0.9999546000702375,2.809217437902288,0.8191676866585068,0.0,0,-9.275374129196898,-8.766773588244597,wrong
103,-0.6865551,-10.0,032640.csv,20240716,9850.0,9830.0,82369260.0,82369260.0,0,0.0,False,-2.1890547263681595,0.0,0.8191676866585068,0.0,0,0,0,3.008222413026666,0.8191676866585068,0.0,0,-9.162128878345433,-8.618047598891767,wrong
104,-0.04142216,-10.0,032640.csv,20240717,9830.0,9980.0,82369260.0,82369260.0,0,0.0,False,-0.6965174129353234,0.0,0.8191676866585068,0.0,0,0,0,1.5156850995938302,0.8191676866585068,0.0,0,-9.213970205069398,-8.625483898359409,wrong
105,-0.1240921,-10.0,032640.csv,20240718,9980.0,9990.0,82369260.0,82369260.0,0,0.0,False,-0.5970149253731344,0.0,0.8191676866585068,0.0,0,0,0,1.4161826120316412,0.8191676866585068,0.0,0,-9.25370657501411,-8.621765748625588,wrong
106,-1.1495047,-10.0,032640.csv,20240719,9990.0,10000.0,82369260.0,82369260.0,0,0.0,False,-0.4975124378109453,0.0,0.8191676866585068,0.0,0,0,0,1.3166801244694522,0.8191676866585068,0.0,0,-9.369379136750931,-8.688692443834363,wrong
107,-0.66179687,-10.0,032640.csv,20240722,10000.0,9960.0,82369260.0,82369260.0,0,0.0,False,-0.8955223880597015,0.0,0.8191676866585068,0.0,0,0,0,1.7146900747182083,0.8191676866585068,0.0,0,-9.368706165350696,-8.647792796762333,wrong
108,-1.2709877,-10.0,032640.csv,20240723,9960.0,9930.0,82369260.0,82369260.0,0,0.0,False,-1.1940298507462688,0.0,0.8191676866585068,0.0,0,0,0,2.0131975374047757,0.8191676866585068,0.0,0,-9.517150680678249,-8.744464689841672,wrong
109,-0.2463223,-10.0,032640.csv,20240724,9930.0,10000.0,82369260.0,82369260.0,0,0.0,False,-0.4975124378109453,0.0,0.8191676866585068,0.0,0,0,0,1.3166801244694522,0.8191676866585068,0.0,0,-9.398056566169045,-8.595738700488843,wrong
110,-1.1277667,-10.0,032640.csv,20240725,10000.0,10000.0,82369260.0,82369260.0,0,0.0,False,-0.4975124378109453,0.0,0.8191676866585068,0.0,0,1,0.9999546000702375,1.3166801244694522,0.8191676866585068,0.0,0,-9.42838564987781,-8.584584251287382,wrong
111,-0.18292212,-10.0,032640.csv,20240726,10000.0,9980.0,82369260.0,82369260.0,0,0.0,False,-0.6965174129353234,0.0,0.8191676866585068,0.0,0,0,0,1.5156850995938302,0.8191676866585068,0.0,0,-9.388680349325373,-8.510221256610967,wrong
112,-0.65980923,-10.0,032640.csv,20240729,9980.0,10080.0,82369260.0,82369260.0,0,0.0,False,0.2985074626865672,0.0,0.8191676866585068,0.0,0,0,0,0.5206602239719396,0.8191676866585068,0.0,0,-9.175007849022325,-8.27969597311408,wrong
113,-0.9444385,-10.0,032640.csv,20240730,10080.0,10030.0,82369260.0,82369260.0,0,0.0,False,-0.1990049751243781,0.0,0.8191676866585068,0.0,0,0,0,1.0181726617828848,0.8191676866585068,0.0,0,-9.240307357060457,-8.302004871517006,wrong
114,-0.939574,-10.0,032640.csv,20240731,10030.0,10030.0,82369260.0,82369260.0,0,0.0,False,-0.1990049751243781,0.0,0.8191676866585068,0.0,0,1,0.9999546000702375,1.0181726617828848,0.8191676866585068,0.0,0,-9.33058589136679,-8.346622668322855,wrong
115,-0.26387373,-10.0,032640.csv,20240801,10030.0,10070.0,82369260.0,82369260.0,0,0.0,False,0.1990049751243781,0.0,0.8191676866585068,0.0,0,0,0,0.6201627115341287,0.8191676866585068,0.0,0,-9.145605412648262,-8.145842582696535,wrong
116,-0.9097518,-10.0,032640.csv,20240802,10070.0,9640.0,82369260.0,82369260.0,0,0.0,False,-4.079601990049751,0.0,0.8191676866585068,0.0,0,0,0,4.898769676708258,0.8191676866585068,0.0,0,-9.042362373114216,-8.01942549174663,wrong
117,-0.48059657,-10.0,032640.csv,20240805,9640.0,9760.0,82369260.0,82369260.0,0,0.0,False,-2.8855721393034823,0.0,0.8191676866585068,0.0,0,0,0,3.704739825961989,0.8191676866585068,0.0,0,-8.668278811909518,-7.655046817832198,wrong
118,-0.87240076,-10.0,032640.csv,20240806,9760.0,9810.0,82369260.0,82369260.0,0,0.0,False,-2.3880597014925375,0.0,0.8191676866585068,0.0,0,0,0,3.2072273881510442,0.8191676866585068,0.0,0,-9.19112640267922,-8.082634037221581,wrong
119,-0.620515,-10.0,032640.csv,20240807,9810.0,9680.0,82369260.0,82369260.0,0,0.0,False,-3.681592039800995,0.0,0.8191676866585068,0.0,0,0,0,4.500759726459502,0.8191676866585068,0.0,0,-9.263595097471063,-8.112379235092147,wrong
120,-0.99586105,-10.0,032640.csv,20240808,9680.0,9610.0,82369260.0,82369260.0,0,0.0,False,-4.378109452736319,0.0,0.8191676866585068,0.0,0,0,0,5.197277139394826,0.8191676866585068,0.0,0,-9.285024951393694,-8.097506636156865,wrong
121,-0.9283402,-10.0,032640.csv,20240809,9610.0,9630.0,82369260.0,82369260.0,0,0.0,False,-4.179104477611941,0.0,0.8191676866585068,0.0,0,0,0,4.998272164270448,0.8191676866585068,0.0,0,-9.387494547976354,-8.153278882164177,wrong
122,-0.36250547,-10.0,032640.csv,20240812,9630.0,9580.0,82369260.0,82369260.0,0,0.0,False,-4.676616915422885,0.0,0.8191676866585068,0.0,0,0,0,5.495784602081392,0.8191676866585068,0.0,0,-9.374273555213483,-8.108661085358328,wrong
123,0.032173753,0.05,032640.csv,20240813,9580.0,9660.0,82368885.0,79724805.0,276.0,276.0,True,-3.880597014925373,0.0,0.8187086903304774,-0.0004552669284633612,0.0,0.026806238787862674,0.00715998864666989,4.7263314090502195,0.8457343941248471,0.026806238787862674,0.0035864255474385986,-9.302032714183271,-8.158972790666851,buy
124,-0.7011332,0.0,032640.csv,20240814,9660.0,9650.0,82387905.0,81586125.0,193.0,83.0,True,-3.9800995024875623,-0.0033498818711493426,0.8419889840881273,0.023091243738457792,0,0.0023424524432497013,5.4869329112139376e-05,4.821072574702985,0.8409730722154223,-0.0010074294278996413,-5.074557385409406e-06,-9.112741547623386,-7.961062887563245,sell
125,-0.43699998,0.0,032640.csv,20240816,9650.0,9690.0,82386505.0,81932955.0,36.0,47.0,True,-3.582089552238806,0.004029758308569639,0.8402753977968176,-0.0016992785530837323,0,-0.0017478311895590681,-3.05486720517667e-05,4.424666051626811,0.8425764993880048,0.002281927119010571,2.6035617949782264e-05,-9.278336453965732,-8.215463563069608,sell
126,-0.53591573,-1.0,032640.csv,20240819,9690.0,9690.0,82387988.0,82174808.0,25.0,22.0,True,-3.582089552238806,0.0,0.8420905752753979,0.0018000520837727003,0,-1,-0.9999546000702375,4.424180127514204,0.8420905752753979,0.0,0,-9.359548478590531,-8.254696494613896,sell
127,-0.12096915,0.0,032640.csv,20240820,9690.0,9800.0,82387957.0,82194157.0,2.0,20.0,True,-2.4875621890547266,0.002937321396900723,0.8420526315789474,-3.7626844340463806e-05,0,-0.000267028213153006,-7.130404119370937e-07,3.3323075990914464,0.8447454100367198,0.002670293183747717,3.5651692899096865e-05,-9.457845478088398,-8.449343329415811,sell
128,-1.1218293,0.0,032640.csv,20240821,9800.0,9790.0,82389836.0,82389836.0,20.0,0.0,True,-2.587064676616915,-0.00024274744372680343,0.8443525091799267,0.0022806731328463455,0,0.00024274744372680343,5.892630406956201e-07,3.4314171857968416,0.8443525091799267,0.0,0,-9.475776091414808,-8.432499551650508,sell
129,-0.40122867,-10.0,032640.csv,20240822,9790.0,9860.0,82389836.0,82389836.0,0,0.0,False,-1.8905472636815919,0.0,0.8443525091799267,0.0,0,0,0,2.7348997728615183,0.8443525091799267,0.0,0,-9.43727864206844,-8.365905976534572,wrong
130,-0.48107833,-10.0,032640.csv,20240823,9860.0,9880.0,82389836.0,82389836.0,0,0.0,False,-1.691542288557214,0.0,0.8443525091799267,0.0,0,0,0,2.5358947977371407,0.8443525091799267,0.0,0,-9.584371406810124,-8.463837704646243,wrong
131,-0.66111815,-10.0,032640.csv,20240826,9880.0,9870.0,82389836.0,82389836.0,0,0.0,False,-1.791044776119403,0.0,0.8443525091799267,0.0,0,0,0,2.6353972852993297,0.8443525091799267,0.0,0,-9.482815860095787,-8.342402361787773,wrong
132,-1.3281381,-10.0,032640.csv,20240827,9870.0,9830.0,82389836.0,82389836.0,0,0.0,False,-2.1890547263681595,0.0,0.8443525091799267,0.0,0,0,0,3.0334072355480863,0.8443525091799267,0.0,0,-9.96112548669646,-8.730212005109989,wrong
133,-0.5953674,-10.0,032640.csv,20240828,9830.0,9830.0,82389836.0,82389836.0,0,0.0,False,-2.1890547263681595,0.0,0.8443525091799267,0.0,0,1,0.9999546000702375,3.0334072355480863,0.8443525091799267,0.0,0,-9.91323055578994,-8.655783891745118,wrong
134,-0.7914591,-10.0,032640.csv,20240829,9830.0,9750.0,82389836.0,82389836.0,0,0.0,False,-2.9850746268656714,0.0,0.8443525091799267,0.0,0,0,0,3.829427136045598,0.8443525091799267,0.0,0,-10.044683653982739,-8.738046543358925,wrong
135,-0.44428477,-10.0,032640.csv,20240830,9750.0,9840.0,82389836.0,82389836.0,0,0.0,False,-2.0895522388059704,0.0,0.8443525091799267,0.0,0,0,0,2.9339047479858973,0.8443525091799267,0.0,0,-10.14054173493224,-8.788971041976993,wrong
136,-0.17178622,-10.0,032640.csv,20240902,9840.0,9960.0,82389836.0,82389836.0,0,0.0,False,-0.8955223880597015,0.0,0.8443525091799267,0.0,0,0,0,1.7398748972396283,0.8443525091799267,0.0,0,-10.32741944699087,-8.918240923084397,wrong
137,-0.15723997,-10.0,032640.csv,20240903,9960.0,9760.0,82389836.0,82389836.0,0,0.0,False,-2.8855721393034823,0.0,0.8443525091799267,0.0,0,0,0,3.7299246484834088,0.8443525091799267,0.0,0,-10.360458032641143,-8.914323653959933,wrong
138,-0.83175695,-10.0,032640.csv,20240904,9760.0,9890.0,82389836.0,82389836.0,0,0.0,False,-1.5920398009950247,0.0,0.8443525091799267,0.0,0,0,0,2.436392310174951,0.8443525091799267,0.0,0,-10.08719121981501,-8.647949353496184,wrong
139,-0.82167417,-10.0,032640.csv,20240905,9890.0,9890.0,82389836.0,82389836.0,0,0.0,False,-1.5920398009950247,0.0,0.8443525091799267,0.0,0,1,0.9999546000702375,2.436392310174951,0.8443525091799267,0.0,0,-10.022498087522868,-8.561769432757913,wrong
140,0.035171807,-1.0,032640.csv,20240906,9890.0,9890.0,82389426.0,79501546.0,292.0,292.0,True,-1.5920398009950247,0.0,0.8438506731946145,-0.0004976341984707919,0.0,-1,-0.9999546000702375,2.435890474189639,0.8438506731946145,0.0,0,-9.87642720899893,-8.544937029591933,buy
141,-0.3936362,-1.0,032640.csv,20240909,9890.0,9890.0,82387575.0,80627155.0,114.0,178.0,True,-1.5920398009950247,0.0,0.8415850673194614,-0.002246647524889905,0,-1,-0.9999546000702375,2.433624868314486,0.8415850673194614,0.0,0,-10.11576264851336,-8.86047330866264,sell
142,-1.1284773,-0.0,032640.csv,20240910,9890.0,9910.0,82384686.0,82384686.0,178.0,0.0,True,-1.3930348258706469,0.004321039914088987,0.8380489596083232,-0.0035065967167986194,0,-0.004321039914088987,-0.00018669642944368903,2.23108378547897,0.8380489596083232,0.0,0,-10.0656796951334,-8.922319660777205,sell
143,0.08865476,-0.05,032640.csv,20240911,9910.0,9880.0,82383651.0,75089891.0,736.0,736.0,True,-1.691542288557214,0.0,0.8367821297429621,-0.0012563014441785941,0.0,-0.026801434182614704,-0.007157431447839979,2.5012987145058063,0.8097564259485924,-0.026801434182614704,-0.003585142346743231,-9.79507709176743,-8.781981506132322,buy
144,-0.43979073,0.01,032640.csv,20240912,9880.0,10000.0,82356332.0,78275892.0,323.0,413.0,True,-0.4975124378109453,0.10723447710826205,0.8033439412484701,-0.033160705635636376,0,-0.04705695487475607,-0.021900200838297912,1.3615173337717776,0.8640048959608323,0.060177522233505976,0.01794373006594241,-10.109916972512833,-9.17446913691108,sell
145,-0.43127304,-0.0,032640.csv,20240913,10000.0,9940.0,82402970.0,80052970.0,178.0,235.0,True,-1.0945273631840797,-0.030070665335434992,0.8604283965728274,0.056629525462595885,0,0.012959631594782198,0.0016781109054159193,1.9376974978230028,0.843170134638923,-0.017111033740652794,-0.0014628663447506796,-9.678917163173862,-8.75490680090987,sell
146,-0.5577265,0.0,032640.csv,20240919,9940.0,9870.0,82386733.0,81352973.0,131.0,104.0,True,-1.791044776119403,-0.01996628913589906,0.8405544675642594,-0.0197043868685801,0,0.011129914959003371,0.0012379831357911542,2.622688594968852,0.8316438188494492,-0.00883637417689569,-0.000390331343862349,-10.044425468677591,-9.188510484556002,sell
147,-0.7331553,-0.0,032640.csv,20240920,9870.0,9930.0,82378222.0,82101862.0,76.0,28.0,True,-1.1940298507462688,0.007574704337985832,0.8301370869033048,-0.010330546788400992,0,-0.005535330387914416,-0.00030635188970751237,2.026223241199145,0.8321933904528764,0.0020393739500714158,2.079501432183939e-05,-10.174559502070284,-9.406437917724391,sell
148,-0.67914385,0.0,032640.csv,20240923,9930.0,9900.0,82379593.0,82290223.0,19.0,9.0,True,-1.4925373134328357,-0.0010196661802292506,0.8318151774785802,0.0016642748128261374,0,0.0006919151072177585,4.787453696031285e-06,2.3240220135552345,0.831484700122399,-0.0003277510730114921,-5.371036850831956e-07,-10.356977566482422,-9.542911426385318,sell
149,-0.9556681,0.0,032640.csv,20240924,9900.0,9810.0,82379194.0,82369294.0,8.0,1.0,True,-2.3880597014925375,-0.000983256441668014,0.8313268053855569,-0.00048434325233920496,0,0.0008740055548482183,7.638827923095448e-06,3.2192763477593673,0.8312166462668299,-0.00010925088681979578,-5.967877958479306e-08,-10.412939712404855,-9.689772437171651,sell
150,-0.7947408,0.0,032640.csv,20240925,9810.0,9920.0,82379104.0,82369294.0,0.0,1.0,True,-1.2935323383084576,0.00013352900755026422,0.8312166462668299,-0.00010925088681979578,0,0,0,2.1248836234981763,0.8313512851897185,0.00013352900755026422,8.914997529085866e-08,-10.310037444069637,-9.68614594971505,wait
151,-1.1542302,0.0,032640.csv,20240926,9920.0,9870.0,82379199.0,82379199.0,1.0,0.0,True,-1.791044776119403,-6.069492238661078e-05,0.8313329253365973,0.00011532050652068271,0,6.069492238661078e-05,3.683873539550575e-08,2.622377701456,0.8313329253365973,0.0,0,-10.362645459983355,-9.703515317566803,sell
152,-0.7164911,-10.0,032640.csv,20240927,9870.0,9810.0,82379199.0,82379199.0,0,0.0,False,-2.3880597014925375,0.0,0.8313329253365973,0.0,0,0,0,3.219392626829135,0.8313329253365973,0.0,0,-10.391860539085389,-9.699042965365454,wrong
153,-0.560169,-10.0,032640.csv,20240930,9810.0,9700.0,82379199.0,82379199.0,0,0.0,False,-3.482587064676617,0.0,0.8313329253365973,0.0,0,0,0,4.313919990013215,0.8313329253365973,0.0,0,-10.387281407121629,-9.663264147754656,wrong
154,-0.18798572,-10.0,032640.csv,20241002,9700.0,9700.0,82379199.0,82379199.0,0,0.0,False,-3.482587064676617,0.0,0.8313329253365973,0.0,0,1,0.9999546000702375,4.313919990013215,0.8313329253365973,0.0,0,-10.1315466508947,-9.394923015673674,wrong
155,-1.1479824,-10.0,032640.csv,20241004,9700.0,9810.0,82379199.0,82379199.0,0,0.0,False,-2.3880597014925375,0.0,0.8313329253365973,0.0,0,0,0,3.219392626829135,0.8313329253365973,0.0,0,-10.473819431076071,-9.681153556560055,wrong
156,-0.6086973,-10.0,032640.csv,20241007,9810.0,9680.0,82379199.0,82379199.0,0,0.0,False,-3.681592039800995,0.0,0.8313329253365973,0.0,0,0,0,4.512924965137593,0.8313329253365973,0.0,0,-11.016982741311782,-10.150750537701771,wrong
157,-0.8441612,-10.0,032640.csv,20241008,9680.0,9730.0,82379199.0,82379199.0,0,0.0,False,-3.1840796019900495,0.0,0.8313329253365973,0.0,0,0,0,4.015412527326647,0.8313329253365973,0.0,0,-10.935121842310455,-10.04341408486938,wrong
158,-1.1303174,-10.0,032640.csv,20241010,9730.0,9740.0,82379199.0,82379199.0,0,0.0,False,-3.084577114427861,0.0,0.8313329253365973,0.0,0,0,0,3.915910039764458,0.8313329253365973,0.0,0,-11.023380650749429,-10.092609959084227,wrong
159,-0.32018453,-10.0,032640.csv,20241011,9740.0,9740.0,82379199.0,82379199.0,0,0.0,False,-3.084577114427861,0.0,0.8313329253365973,0.0,0,1,0.9999546000702375,3.915910039764458,0.8313329253365973,0.0,0,-11.043266459827858,-10.079192902480177,wrong
160,-0.45553532,-10.0,032640.csv,20241014,9740.0,9750.0,82379199.0,82379199.0,0,0.0,False,-2.9850746268656714,0.0,0.8313329253365973,0.0,0,0,0,3.8164075522022687,0.8313329253365973,0.0,0,-11.08752981221206,-10.088137606882878,wrong
161,-0.21228012,-10.0,032640.csv,20241015,9750.0,9900.0,82379199.0,82379199.0,0,0.0,False,-1.4925373134328357,0.0,0.8313329253365973,0.0,0,0,0,2.323870238769433,0.8313329253365973,0.0,0,-10.939452368763954,-9.922660575432937,wrong
162,0.07732701,-0.11,032640.csv,20241016,9900.0,9830.0,82378296.0,76012596.0,643.0,643.0,True,-2.1890547263681595,0.0,0.8302276621787026,-0.0010961504978944988,0.0,-0.05463817799775805,-0.029412096452365977,2.964190589281256,0.7751358629130967,-0.05463817799775805,-0.014815802223952623,-10.77087247749758,-9.863194337527077,buy
163,-1.1850334,-0.07,032640.csv,20241017,9830.0,9920.0,82322908.0,82322908.0,643.0,0.0,True,-1.2935323383084576,0.07028748980090507,0.7624332925336598,-0.06723615647500161,0,-0.07028748980090507,-0.048202819160795496,2.0559656308421173,0.7624332925336598,0.0,0,-11.235001988225733,-10.398511113922007,sell
164,-0.81915975,-10.0,032640.csv,20241018,9920.0,9840.0,82322908.0,82322908.0,0,0.0,False,-2.0895522388059704,0.0,0.7624332925336598,0.0,0,0,0,2.85198553133963,0.7624332925336598,0.0,0,-11.488044310884186,-10.600462567174182,wrong
165,-0.38283265,-10.0,032640.csv,20241021,9840.0,9950.0,82322908.0,82322908.0,0,0.0,False,-0.9950248756218906,0.0,0.7624332925336598,0.0,0,0,0,1.7574581681555503,0.7624332925336598,0.0,0,-11.432979386898168,-10.51784606357102,wrong
166,-0.9157882,-10.0,032640.csv,20241022,9950.0,9900.0,82322908.0,82322908.0,0,0.0,False,-1.4925373134328357,0.0,0.7624332925336598,0.0,0,0,0,2.2549706059664953,0.7624332925336598,0.0,0,-11.847660321527586,-10.86667130100659,wrong
167,-1.0313566,-10.0,032640.csv,20241023,9900.0,9920.0,82322908.0,82322908.0,0,0.0,False,-1.2935323383084576,0.0,0.7624332925336598,0.0,0,0,0,2.0559656308421173,0.7624332925336598,0.0,0,-11.873021256609121,-10.857491689495129,wrong
168,-1.2867131,-10.0,032640.csv,20241024,9920.0,9960.0,82322908.0,82322908.0,0,0.0,False,-0.8955223880597015,0.0,0.7624332925336598,0.0,0,0,0,1.6579556805933613,0.7624332925336598,0.0,0,-11.636448925247977,-10.609642178685643,wrong
169,-0.23929071,-10.0,032640.csv,20241025,9960.0,9940.0,82322908.0,82322908.0,0,0.0,False,-1.0945273631840797,0.0,0.7624332925336598,0.0,0,0,0,1.8569606557177396,0.7624332925336598,0.0,0,-11.56982891664222,-10.51784606357102,wrong
170,-0.5231926,-10.0,032640.csv,20241028,9940.0,9930.0,82322908.0,82322908.0,0,0.0,False,-1.1940298507462688,0.0,0.7624332925336598,0.0,0,0,0,1.9564631432799287,0.7624332925336598,0.0,0,-11.922801751149617,-10.807003826182084,wrong
171,-0.7457236,-10.0,032640.csv,20241029,9930.0,9980.0,82322908.0,82322908.0,0,0.0,False,-0.6965174129353234,0.0,0.7624332925336598,0.0,0,0,0,1.4589507054689832,0.7624332925336598,0.0,0,-11.962672241139872,-10.811593631937816,wrong
172,-0.18721306,-10.0,032640.csv,20241030,9980.0,10010.0,82322908.0,82322908.0,0,0.0,False,-0.3980099502487562,0.0,0.7624332925336598,0.0,0,0,0,1.1604432427824158,0.7624332925336598,0.0,0,-11.931166426218685,-10.75192615711331,wrong
173,0.05258572,0.03,032640.csv,20241031,10010.0,10040.0,82322294.0,77997974.0,432.0,432.0,True,-0.09950248756218905,0.0,0.7616817625458996,-0.0007458434291461133,0.0,0.015743001525200452,0.002475352220713045,0.8770471632047839,0.7775446756425949,0.015743001525200452,0.001238442980864951,-11.943873839471712,-10.861186685754408,buy
174,-0.7996905,-0.01,032640.csv,20241101,10040.0,10060.0,82329568.0,81456088.0,345.0,87.0,True,0.09950248756218905,0.01049368232956444,0.7705850673194615,0.008836002553573155,0,-0.0083802253513862,-0.0007020352272757435,0.6732123227193287,0.7727148102815178,0.0021134569781782408,2.2333252602257936e-05,-11.881296809814671,-10.773383272671119,sell
175,-0.6479168,-0.0,032640.csv,20241104,10060.0,10110.0,82330384.0,82018524.0,56.0,31.0,True,0.5970149253731344,0.005283530780295632,0.7715838433292533,0.000991138444938761,0,-0.0034008722468433887,-0.00011565263211210652,0.1764661027786404,0.7734810281517748,0.0018826585334522428,1.7721858733943385e-05,-11.94087564118108,-10.796613313195488,sell
176,-0.45370212,0.0,032640.csv,20241105,10110.0,10200.0,82331702.0,82159832.0,14.0,17.0,True,1.4925373134328357,0.0033887215621583723,0.7731970624235006,0.0016008670626387457,0,-0.0015303851463753001,-2.342051269799139e-05,-0.7174675459909753,0.7750697674418604,0.0018583364157830722,1.726692209613745e-05,-11.84794231106299,-10.682288084388711,sell
177,-0.44597322,-0.0,032640.csv,20241106,10200.0,10160.0,82333115.0,82231115.0,7.0,10.0,True,1.0945273631840797,-0.0008259119476811017,0.7749265605875153,0.0017162283369290725,0,0.0003400806998290072,1.1565481551345513e-06,-0.32009039867979583,0.7744369645042839,-0.0004858312478520945,-1.180159310609774e-06,-12.187563107303804,-10.957591922458196,sell
178,-1.010901,0.0,032640.csv,20241107,10160.0,9950.0,82332549.0,82332549.0,10.0,0.0,True,-0.9950248756218906,-0.0025506264429637723,0.7742337821297429,-0.0006874512157107137,0,0.0025506264429637723,6.505483635776965e-05,1.7692586577516334,0.7742337821297429,0.0,0,-12.038807929300663,-10.920078635445039,sell
179,-0.48333094,-10.0,032640.csv,20241108,9950.0,10110.0,82332549.0,82332549.0,0,0.0,False,0.5970149253731344,0.0,0.7742337821297429,0.0,0,0,0,0.17721885675660853,0.7742337821297429,0.0,0,-11.817807324283963,-10.689812850091117,wrong
180,-0.97668624,-10.0,032640.csv,20241111,10110.0,10000.0,82332549.0,82332549.0,0,0.0,False,-0.4975124378109453,0.0,0.7742337821297429,0.0,0,0,0,1.2717462199406881,0.7742337821297429,0.0,0,-11.793266099059165,-10.638120530930033,wrong
181,-0.89243925,-10.0,032640.csv,20241112,10000.0,9960.0,82332549.0,82332549.0,0,0.0,False,-0.8955223880597015,0.0,0.7742337821297429,0.0,0,0,0,1.6697561701894443,0.7742337821297429,0.0,0,-11.700407301951312,-10.52533728912403,wrong
182,-0.22371623,-10.0,032640.csv,20241113,9960.0,10000.0,82332549.0,82332549.0,0,0.0,False,-0.4975124378109453,0.0,0.7742337821297429,0.0,0,0,0,1.2717462199406881,0.7742337821297429,0.0,0,-12.010118229058191,-10.77440028144562,wrong
183,-0.7737749,-10.0,032640.csv,20241114,10000.0,10030.0,82332549.0,82332549.0,0,0.0,False,-0.1990049751243781,0.0,0.7742337821297429,0.0,0,0,0,0.973238757254121,0.7742337821297429,0.0,0,-12.079638557703007,-10.807295393639036,wrong
184,-0.3594339,-10.0,032640.csv,20241115,10030.0,10050.0,82332549.0,82332549.0,0,0.0,False,0.0,0.0,0.7742337821297429,0.0,0,0,0,0.7742337821297429,0.7742337821297429,0.0,0,-12.165069892818316,-10.854288411058205,wrong
185,-0.73624015,-10.0,032640.csv,20241118,10050.0,10200.0,82332549.0,82332549.0,0,0.0,False,1.4925373134328357,0.0,0.7742337821297429,0.0,0,0,0,-0.7183035313030928,0.7742337821297429,0.0,0,-12.086985847775757,-10.755603074477953,wrong
186,-0.8756688,-10.0,032640.csv,20241119,10200.0,10570.0,82332549.0,82332549.0,0,0.0,False,5.17412935323383,0.0,0.7742337821297429,0.0,0,0,0,-4.3998955711040875,0.7742337821297429,0.0,0,-11.97644756665952,-10.6287219274462,wrong
187,-0.23156366,-10.0,032640.csv,20241120,10570.0,10880.0,82332549.0,82332549.0,0,0.0,False,8.258706467661693,0.0,0.7742337821297429,0.0,0,0,0,-7.48447268553195,0.7742337821297429,0.0,0,-11.907534056630226,-10.53943519434978,wrong
