timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
94,0.23050362,0.41,005490.csv,20211202,281500.0,284000.0,27102060.0,20909060.0,22.0,22.0,True,-16.715542521994134,0.0,-4.570211267605634,-0.003243190710793394,0.0,0.2029366033430669,0.33756487454903494,12.338993226219486,-4.376549295774647,0.2029366033430669,0.18609882328935967,-23.42966856571358,-15.49432648069118,buy
95,-0.43890423,0.04,005490.csv,20211203,284000.0,287000.0,27152864.0,23460864.0,9.0,13.0,True,-15.835777126099707,0.2430307257118407,-4.3913239436619715,0.18745438538620313,0,-0.09939946825038101,-0.09407842897571206,11.581777126099706,-4.2540000000000004,0.1436312574614597,0.09800805633964071,-22.97551955406566,-15.167217476613267,sell
96,-1.0915341,-0.07,005490.csv,20211206,287000.0,288500.0,27185739.0,27185739.0,13.0,0.0,True,-15.395894428152493,0.07171262698283574,-4.2755669014084505,0.12107378433449967,0,-0.07171262698283574,-0.05012702009284009,11.120327526744042,-4.2755669014084505,0.0,0,-22.578961221290815,-14.854142399989758,sell
97,-1.0289547,-10.0,005490.csv,20211207,288500.0,290000.0,27185739.0,27185739.0,0,0.0,False,-14.95601173020528,0.0,-4.2755669014084505,0.0,0,0,0,10.68044482879683,-4.2755669014084505,0.0,0,-22.786684143372426,-14.915952943195018,wrong
98,-0.9703676,-10.0,005490.csv,20211208,290000.0,295000.0,27185739.0,27185739.0,0,0.0,False,-13.48973607038123,0.0,-4.2755669014084505,0.0,0,0,0,9.21416916897278,-4.2755669014084505,0.0,0,-22.70658307898862,-14.790042577406524,wrong
99,-1.2499375,-10.0,005490.csv,20211209,295000.0,281500.0,27185739.0,27185739.0,0,0.0,False,-17.44868035190616,0.0,-4.2755669014084505,0.0,0,0,0,13.17311345049771,-4.2755669014084505,0.0,0,-22.828876667533734,-14.796910415540442,wrong
100,-0.19895348,-10.0,005490.csv,20211210,281500.0,287000.0,27185739.0,27185739.0,0,0.0,False,-15.835777126099707,0.0,-4.2755669014084505,0.0,0,0,0,11.560210224691257,-4.2755669014084505,0.0,0,-22.986221980346663,-14.826671047454086,wrong
101,-0.34122974,-10.0,005490.csv,20211213,287000.0,288500.0,27185739.0,27185739.0,0,0.0,False,-15.395894428152493,0.0,-4.2755669014084505,0.0,0,0,0,11.120327526744042,-4.2755669014084505,0.0,0,-22.982995509755803,-14.753414107358964,wrong
102,-0.22048005,-10.0,005490.csv,20211214,288500.0,282000.0,27185739.0,27185739.0,0,0.0,False,-17.302052785923756,0.0,-4.2755669014084505,0.0,0,0,0,13.026485884515306,-4.2755669014084505,0.0,0,-23.09281530319427,-14.753414107358964,wrong
103,-0.6203684,-10.0,005490.csv,20211215,282000.0,283500.0,27185739.0,27185739.0,0,0.0,False,-16.862170087976537,0.0,-4.2755669014084505,0.0,0,0,0,12.586603186568087,-4.2755669014084505,0.0,0,-23.191315639529503,-14.746546269225044,wrong
104,-0.6407855,-10.0,005490.csv,20211216,283500.0,292000.0,27185739.0,27185739.0,0,0.0,False,-14.369501466275661,0.0,-4.2755669014084505,0.0,0,0,0,10.093934564867212,-4.2755669014084505,0.0,0,-23.2313290239081,-14.703049961043567,wrong
105,0.08119631,-0.59,005490.csv,20211217,292000.0,280500.0,27185449.0,25141449.0,7.0,7.0,True,-17.741935483870968,0.0,-4.276588028169014,-0.0010667357617168325,0.0,-0.2961142926129342,-0.5839029459373524,13.181896751476602,-4.560038732394366,-0.2961142926129342,-0.35494414655578266,-23.364884280010344,-14.895478306585522,buy
106,-0.8635389,-1.0,005490.csv,20211220,280500.0,280500.0,27102187.0,26821687.0,6.0,1.0,True,-17.741935483870968,0.0,-4.569764084507042,-0.3062741395222128,0,-1,-0.9999546000702375,13.172171399363926,-4.569764084507042,0.0,0,-24.271996371016854,-15.716671105588217,sell
107,-0.017255545,0.01,005490.csv,20211221,280500.0,282000.0,27102187.0,26821687.0,0.0,1.0,True,-17.302052785923756,0.005534608701504421,-4.569764084507042,0.0,0,0,0,12.73757039155756,-4.5644823943661965,0.005534608701504421,0.0001531477390813718,-24.35313871725025,-15.697839622664256,wait
108,0.25531185,-19.72,005490.csv,20211222,282000.0,283500.0,27102726.0,20052726.0,24.0,25.0,True,-16.862170087976537,0.00553430239952225,-4.567866197183099,0.001988769393407255,-19.995460735360872,0.13836246582723818,0.1742322501368484,12.426346144314564,-4.435823943661972,0.13836246582723818,0.09128235966107079,-24.631720146763417,-15.806361016116462,buy
109,-0.8995061,-0.03,005490.csv,20211223,283500.0,284000.0,27129986.0,26279486.0,22.0,3.0,True,-16.715542521994134,0.04605709620841035,-4.471880281690141,0.10058028849201368,0,-0.0405281585967212,-0.01629115642739054,12.248943930444838,-4.466598591549296,0.005528937611689147,0.0001528340752523505,-24.59948049222947,-15.73342217380535,sell
110,-0.5433087,-0.01,005490.csv,20211224,284000.0,281500.0,27131020.0,26563020.0,1.0,2.0,True,-17.44868035190616,-0.02764315968539283,-4.468239436619719,0.003811280993657719,0,0.009214070030820316,0.0008486305745523115,12.962835281483624,-4.485845070422536,-0.018429089654572513,-0.0016967156751721557,-24.672348921523795,-15.710728247640821,sell
111,-0.44417393,0.01,005490.csv,20211227,281500.0,283500.0,27126020.0,26563020.0,0.0,2.0,True,-16.862170087976537,0.014745989275241999,-4.485845070422536,-0.018429089654572513,0,0,0,12.390409524596254,-4.471760563380282,0.014745989275241999,0.0010866301879112195,-24.86641772447054,-15.950816776334555,wait
112,-0.1329794,-0.03,005490.csv,20211228,283500.0,279000.0,27130020.0,26563020.0,0.0,2.0,True,-18.181818181818183,-0.03317358409614147,-4.471760563380282,0.014745989275241999,0,0,0,13.678367477592833,-4.503450704225352,-0.03317358409614147,-0.005487322750044155,-24.871516699234594,-15.88630580067881,wait
113,-0.82406723,-0.0,005490.csv,20211229,279000.0,274500.0,27120563.0,26841563.0,1.0,1.0,True,-19.501466275659823,-0.03318459261487953,-4.50505985915493,-0.03485806497746777,0,0.016592016715920498,0.002749164294569062,14.980561346082357,-4.520904929577465,-0.01659257589895903,-0.001375620839859093,-25.038585963810473,-16.117277217800016,sell
114,-0.32751653,0.02,005490.csv,20211230,274500.0,280000.0,27116063.0,26841563.0,0.0,1.0,True,-17.888563049853374,0.020283180489734074,-4.520904929577465,-0.01659257589895903,0,0,0,13.387024317459009,-4.501538732394366,0.020283180489734074,0.0020549228031209177,-25.46272085042219,-16.50455024689909,wait
115,-0.318089,0.02,005490.csv,20220103,280000.0,286500.0,27121563.0,26841563.0,0.0,1.0,True,-15.982404692082111,0.023966170386271617,-4.501538732394366,0.020283180489734074,0,0,0,11.503753283631408,-4.478651408450704,0.023966170386271617,0.0028677666934806556,-25.785242319959288,-16.645078146819056,wait
116,-0.6893293,0.03,005490.csv,20220104,286500.0,295500.0,27128063.0,26841563.0,0.0,1.0,True,-13.343108504398826,0.03317597721591844,-4.478651408450704,0.023966170386271617,0,0,0,8.89614723679319,-4.4469612676056345,0.03317597721591844,0.005488112305514936,-25.78405701691616,-16.57708077589004,wait
117,-0.22408149,0.03,005490.csv,20220105,295500.0,304500.0,27137063.0,26841563.0,0.0,1.0,True,-10.703812316715542,0.03316497441156399,-4.4469612676056345,0.03317597721591844,0,0,0,6.288541189954978,-4.4152711267605635,0.03316497441156399,0.005484482646201938,-25.97459018786351,-16.63391696219687,wait
118,-0.7730341,0.0,005490.csv,20220106,304500.0,305000.0,27146063.0,26841563.0,0.0,1.0,True,-10.557184750733137,0.0018418877168302453,-4.4152711267605635,0.03316497441156399,0,0,0,6.143674187352856,-4.413510563380282,0.0018418877168302453,1.6962607940373964e-05,-26.360375505970545,-16.815105916248125,wait
119,-0.6026187,-0.0,005490.csv,20220107,305000.0,304000.0,27146563.0,26841563.0,0.0,1.0,True,-10.850439882697946,-0.0036837075839029785,-4.413510563380282,0.0018418877168302453,0,0,0,6.433408192557102,-4.417031690140845,-0.0036837075839029785,-6.784620616051562e-05,-26.373362802625977,-16.754732492968724,wait
120,-1.1447039,0.01,005490.csv,20220110,304000.0,300000.0,27145064.0,27145064.0,1.0,0.0,True,-12.023460410557185,-0.014735373143669924,-4.418788732394366,-0.005521877668270565,0,0.014735373143669924,0.00216895662367822,7.604671678162819,-4.418788732394366,0.0,0,-26.60193914241947,-17.011966149386257,sell
121,0.16243064,0.57,005490.csv,20220111,300000.0,305500.0,27144468.0,22944468.0,14.0,14.0,True,-10.410557184750733,0.0,-4.420887323943662,-0.0021956109589574,0.0,0.2836673756140662,0.5527653150467315,6.260796621370451,-4.149760563380282,0.2836673756140662,0.3312439271653165,-26.721658252407362,-17.19766992035064,buy
122,-0.20365337,0.04,005490.csv,20220112,305500.0,306500.0,27220466.0,23554466.0,2.0,12.0,True,-10.117302052785924,0.05142999635434798,-4.153288732394366,0.27997601573919223,0,-0.007345519622759325,-0.0005394210454108261,6.006266841518317,-4.111035211267606,0.044084476731588655,0.00967014595493243,-25.4151393229151,-16.389324928285575,sell
123,0.0554052,-10.5,005490.csv,20220113,306500.0,299000.0,27232292.0,22328292.0,4.0,16.0,True,-12.316715542521994,-0.3304878816336354,-4.111647887323944,0.04344525181898062,-9.620346479911538,-0.44065332436946547,-0.8565478175672099,7.782532443930444,-4.53418309859155,-0.44065332436946547,-0.6212491816077619,-25.22745577567519,-16.208428076417587,buy
124,-0.6408958,0.1,005490.csv,20220114,299000.0,292500.0,27107383.0,25313383.0,10.0,6.0,True,-14.222873900293257,-0.38358984920935496,-4.551468309859155,-0.45867971744721303,0,0.23971760599059794,0.4370955078748531,9.53408164677213,-4.688792253521127,-0.14387224321875702,-0.09832047139427824,-26.967145311529386,-17.589576805096346,sell
125,0.47199976,-23.64,005490.csv,20220117,292500.0,286000.0,27066722.0,13611722.0,40.0,46.0,True,-16.129032258064516,-0.14407953367587564,-4.694640845070422,-0.14999972516712515,-21.435244657246297,-1.1046775446247241,-0.9999949852389061,10.381574511585644,-5.747457746478873,-1.1046775446247241,-0.9977606337740456,-28.051638668773542,-18.47674494123798,buy
126,-0.26849833,-100.0,005490.csv,20220118,286000.0,284500.0,26762087.0,17038087.0,12.0,34.0,True,-16.568914956011728,-0.2577731493176745,-5.767299295774648,-1.125496467581113,0,0.06720505199402405,0.04416042647736329,10.622038195448347,-5.946876760563381,-0.19056809732365043,-0.16604930626074643,-30.231716501950125,-20.09435903396631,sell
