timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
88,-0.5138157,0.01,014280_2.csv,20241129,4330.0,4260.0,47398792.0,41579272.0,1420.0,1344.0,True,-18.076923076923077,-0.40810913785004066,-1.6622572614107884,-0.916679946051311,0,0.2096230667282281,0.3555888346204207,16.219479093520587,-1.8574439834024896,-0.19848607112181255,-0.1787959008135367,-30.665013740482216,-19.052121783917887,sell
89,-0.37999,0.05,014280_2.csv,20241202,4260.0,4335.0,47301146.0,43748306.0,510.0,834.0,True,-16.634615384615383,0.2130865948407,-1.8648423236514524,-0.20600946960842378,0,-0.08084878394284142,-0.06327474611827455,14.899544845196296,-1.7350705394190873,0.13223781089785858,0.08372083289220922,-31.579313764916055,-19.983421405894024,sell
90,0.18717903,-64.51,014280_2.csv,20241203,4335.0,4150.0,47362534.0,35562664.0,1888.0,2722.0,True,-20.192307692307693,-0.3257558278391112,-1.7374813278008299,0.1297812107977257,-62.38516990295905,-1.0632243621086659,-0.9999876821415468,17.410075327162467,-2.782232365145228,-1.0632243621086659,-0.9964903193231768,-30.795767129027528,-19.495597945463295,buy
91,-0.24586101,-0.28,014280_2.csv,20241204,4150.0,4055.0,46854406.0,38334456.0,669.0,2053.0,True,-22.01923076923077,-0.5518474544166192,-2.7916887966804977,-1.0728480026005365,0,0.13558990971527352,0.16793626469909195,18.82290504308969,-3.196325726141079,-0.4162575447013457,-0.5795172056816321,-30.77808534882432,-19.296233269485235,sell
92,-0.010554463,-0.09,014280_2.csv,20241205,4055.0,4035.0,46659232.0,38419472.0,21.0,2032.0,True,-22.403846153846153,-0.08799947174598646,-3.1966141078838177,-0.4165542083704999,0,0.0008998812512265031,8.097829875541862e-06,19.12291669326524,-3.280929460580913,-0.08709959049475996,-0.03722129713975808,-32.26629787037632,-20.63274094817198,sell
93,-0.07613003,-0.83,014280_2.csv,20241206,4035.0,3810.0,46617572.0,39039842.0,154.0,1878.0,True,-26.73076923076923,-0.980724600176685,-3.283045643153527,-0.089285653051469,0,0.07430673697265533,0.0537182408234419,22.57106383657836,-4.159705394190871,-0.9064178632040296,-0.9835588298302217,-32.9291592160222,-21.299772656249687,sell
94,-0.048161805,1.01,014280_2.csv,20241209,3810.0,4085.0,46194460.0,39382180.0,90.0,1788.0,True,-21.44230769230769,1.1179776037340126,-4.160871369294606,-0.9076234171955587,0,-0.053564252003090784,-0.028283604163287346,18.301560804340884,-3.1407468879668046,1.0644133517309218,0.9965344326304031,-33.73999318584805,-22.091488127742686,sell
95,-0.5965718,-0.09,014280_2.csv,20241210,4085.0,4205.0,46679011.0,43729641.0,1066.0,722.0,True,-19.134615384615383,0.4595794556673755,-3.1555788381742738,1.0489374699909901,0,-0.27397141011559634,-0.5279183568632462,16.158787583785507,-2.9758278008298755,0.18560804555177915,0.15823275398771863,-25.20331854565992,-18.74024994283882,sell
96,-0.91260386,0.06,014280_2.csv,20241211,4205.0,4160.0,46761109.0,46491989.0,658.0,64.0,True,-20.0,-0.06947406762283712,-2.985251037344398,0.17587776227735416,0,0.06331510334335436,0.03929512880379171,17.008773858921163,-2.991226141078838,-0.0061589642794827645,-0.00018964621986150565,-24.690867717986272,-18.341808015415594,sell
97,-0.8299632,-0.0,014280_2.csv,20241212,4160.0,4185.0,46757868.0,46712108.0,53.0,11.0,True,-19.51923076923077,0.00342185757292048,-2.9919751037344398,-0.006930973343681819,0,-0.0028337212618294782,-8.029653795782465e-05,16.527826204915417,-2.991404564315353,0.0005881363110910019,1.7295201064637666e-06,-24.880791381522922,-18.6067502966166,sell
98,-0.6295821,-0.0,014280_2.csv,20241213,4185.0,4190.0,46758103.0,46737178.0,6.0,5.0,True,-19.423076923076923,0.00011762657041362827,-2.99148755186722,0.000502589211295947,0,-6.41599017594273e-05,-4.1164929132087025e-08,16.43164123842962,-2.991435684647303,5.3466668654200964e-05,1.4293423333811006e-08,-24.897483629733443,-18.526701850398013,sell
99,-0.5901703,-0.0,014280_2.csv,20241216,4190.0,4170.0,46758115.0,46745545.0,2.0,3.0,True,-19.807692307692307,-0.0002138665602694787,-2.99146265560166,2.5664000954016465e-05,0,8.554658843143518e-05,7.318218520069308e-08,16.816105170762846,-2.9915871369294607,-0.00012831997183804353,-8.23300724261955e-08,-25.21923052304327,-18.67372296512533,sell
100,-0.22442636,0.0,014280_2.csv,20241217,4170.0,4220.0,46758055.0,46745545.0,0.0,3.0,True,-18.846153846153847,0.00032080034124601635,-2.9915871369294607,-0.00012831997183804353,0,0,0,15.854877912543888,-2.9912759336099586,0.00032080034124601635,5.145641622794628e-07,-25.64947955969131,-19.112526655277275,wait
101,-0.35089132,-0.0,014280_2.csv,20241218,4220.0,4215.0,46758199.0,46749759.0,1.0,2.0,True,-18.942307692307693,-3.2079931212072834e-05,-2.9912883817427387,0.00030796832759617565,0,1.0693307659698632e-05,1.1434683200306495e-09,15.950998563676988,-2.9913091286307054,-2.1386623552374202e-05,-2.286938305395836e-09,-25.540744537725253,-18.93963963846499,sell
102,-0.3930193,-0.0,014280_2.csv,20241219,4215.0,4085.0,46758189.0,46749759.0,0.0,2.0,True,-21.44230769230769,-0.0005560523312825482,-2.9913091286307054,-2.1386623552374202e-05,0,0,0,18.450459144589846,-2.9918485477178423,-0.0005560523312825482,-1.5459697806363693e-06,-26.00400852334382,-19.403444528341826,wait
103,-0.4799486,0.0,014280_2.csv,20241220,4085.0,4130.0,46757929.0,46749759.0,0.0,2.0,True,-20.576923076923077,0.00019248072342981657,-2.9918485477178423,-0.0005560523312825482,0,0,0,17.585261251196936,-2.991661825726141,0.00019248072342981657,1.8524412725984263e-07,-26.395832480296985,-19.816420310499556,wait
104,-0.5723788,-0.0,014280_2.csv,20241223,4130.0,4095.0,46758013.0,46753883.0,1.0,1.0,True,-21.25,-0.0001497069411772984,-2.991674273858921,0.00017964867520116215,0,7.485346098343301e-05,5.603040464929876e-08,18.258253112033195,-2.991746887966805,-7.485348019386538e-05,-2.801521714612676e-08,-26.388337446251438,-19.71784493070275,sell
105,-0.7874367,-0.0,014280_2.csv,20241224,4095.0,4065.0,46757978.0,46753883.0,0.0,1.0,True,-21.826923076923077,-6.41601739065791e-05,-2.991746887966805,-7.485348019386538e-05,0,0,0,18.83511394829237,-2.9918091286307056,-6.41601739065791e-05,-2.058263937065874e-08,-26.657313153502777,-20.038532360136692,wait
106,-0.057858318,-0.0,014280_2.csv,20241226,4065.0,3920.0,46757948.0,46753883.0,0.0,1.0,True,-24.615384615384617,-0.0003101077061807759,-2.9918091286307056,-6.41601739065791e-05,0,0,0,21.623274656878394,-2.9921099585062243,-0.0003101077061807759,-4.808338315287486e-07,-26.908762580838324,-20.346336596416208,wait
107,-0.82193804,-0.0,014280_2.csv,20241227,3920.0,3900.0,46757803.0,46753883.0,0.0,1.0,True,-25.0,-4.277360935884862e-05,-2.9921099585062243,-0.0003101077061807759,0,0,0,22.007848547717842,-2.9921514522821577,-4.277360935884862e-05,-9.147908319739884e-09,-26.905192347083005,-20.460551216186037,wait
108,-0.79712623,0.0,014280_2.csv,20241230,3900.0,3965.0,46757783.0,46753883.0,0.0,1.0,True,-23.75,0.00013901428987768733,-2.9921514522821577,-4.277360935884862e-05,0,0,0,20.757983402489625,-2.9920165975103736,0.00013901428987768733,9.662485933592535e-08,-26.93091500858042,-20.594873376049947,wait
109,-0.5614576,0.0,014280_2.csv,20250102,3965.0,4010.0,46757848.0,46753883.0,0.0,1.0,True,-22.884615384615383,9.624052843492711e-05,-2.9920165975103736,0.00013901428987768733,0,0,0,19.89269214810086,-2.9919232365145225,9.624052843492711e-05,4.6311195545101214e-08,-26.56111933054559,-20.221044527481776,wait
110,-0.31577936,0.0,014280_2.csv,20250103,4010.0,4045.0,46757893.0,46753883.0,0.0,1.0,True,-22.21153846153846,7.485367229870687e-05,-2.9919232365145225,9.624052843492711e-05,0,0,0,19.219687839131822,-2.991850622406639,7.485367229870687e-05,2.8015360920008447e-08,-26.70243906313122,-20.23832672203704,wait
111,-0.46581945,-0.0,014280_2.csv,20250106,4045.0,4040.0,46757928.0,46753883.0,0.0,1.0,True,-22.30769230769231,-1.0693373752575178e-05,-2.991850622406639,7.485367229870687e-05,0,0,0,19.315831311841688,-2.9918609958506224,-1.0693373752575178e-05,-5.717412099315311e-10,-27.114266268450944,-20.459969953773093,wait
112,-0.6136508,-0.0,014280_2.csv,20250107,4040.0,4005.0,46757923.0,46753883.0,0.0,1.0,True,-22.98076923076923,-7.485362427240406e-05,-2.9918609958506224,-1.0693373752575178e-05,0,0,0,19.988835620810725,-2.9919336099585063,-7.485362427240406e-05,-2.801532494878245e-08,-27.125366377600056,-20.582774081925542,wait
113,-0.8025924,-0.0,014280_2.csv,20250108,4005.0,3970.0,46757888.0,46753883.0,0.0,1.0,True,-23.653846153846153,-7.485368030309666e-05,-2.9919336099585063,-7.485362427240406e-05,0,0,0,20.661839929779763,-2.99200622406639,-7.485368030309666e-05,-2.801536691521278e-08,-27.2530302580212,-20.792619404434546,wait
114,-0.42742378,0.0,014280_2.csv,20250109,3970.0,4060.0,46757853.0,46753883.0,0.0,1.0,True,-21.923076923076923,0.0001924810362871024,-2.99200622406639,-7.485368030309666e-05,0,0,0,18.931257421002236,-2.991819502074689,0.0001924810362871024,1.8524472944481118e-07,-27.28569297069468,-20.928625725293312,wait
115,-0.060836494,0.0,014280_2.csv,20250110,4060.0,4315.0,46757943.0,46753883.0,0.0,1.0,True,-17.01923076923077,0.0005453618864285796,-2.991819502074689,0.0001924810362871024,0,0,0,14.027940312799235,-2.991290456431535,0.0005453618864285796,1.4870968301217147e-06,-27.681540757434988,-21.141949773017796,wait
116,-0.31264436,-0.0,014280_2.csv,20250113,4315.0,4110.0,46758198.0,46753883.0,0.0,1.0,True,-20.961538461538463,-0.0004384257922001186,-2.991290456431535,0.0005453618864285796,0,0,0,17.96982269390361,-2.9917157676348545,-0.0004384257922001186,-9.61085414474816e-07,-27.9583486695158,-21.263353641436698,wait
117,-0.71978444,-0.0,014280_2.csv,20250114,4110.0,4105.0,46757993.0,46753883.0,0.0,1.0,True,-21.057692307692307,-1.0693358887324356e-05,-2.9917157676348545,-0.0004384257922001186,0,0,0,18.065966166613467,-2.9917261410788383,-1.0693358887324356e-05,-5.717396556192966e-10,-27.93420344237598,-21.35750598169974,wait
118,-0.9204657,1.0,014280_2.csv,20250115,4105.0,4105.0,46757988.0,46753883.0,0.0,1.0,True,-21.057692307692307,0.0,-2.9917261410788383,-1.0693358887324356e-05,0,1,0.9999546000702375,18.065966166613467,-2.9917261410788383,0.0,0,-28.141984364700814,-21.627394722859123,wait
119,-0.36353043,0.0,014280_2.csv,20250116,4105.0,4195.0,46757988.0,46753883.0,0.0,1.0,True,-19.326923076923077,0.000192480480554467,-2.9917261410788383,0.0,0,0,0,16.33538365783594,-2.991539419087137,0.000192480480554467,1.8524365985594926e-07,-27.978152512499296,-21.413032522085565,wait
120,-0.6158554,-0.0,014280_2.csv,20250117,4195.0,4135.0,46758078.0,46753883.0,0.0,1.0,True,-20.48076923076923,-0.00012832007337855076,-2.991539419087137,0.000192480480554467,0,0,0,17.489105330354292,-2.9916639004149377,-0.00012832007337855076,-8.233020276637859e-08,-28.145187168987263,-21.452997316420653,wait
121,0.050881416,-92.89,014280_2.csv,20250120,4135.0,4155.0,46757681.0,44375921.0,575.0,576.0,True,-20.096153846153847,4.277341267972479e-05,-2.992363070539419,-0.0008490511521880774,-92.94249106277327,0.024637663275045654,0.006051758410237862,17.127691190552188,-2.96846265560166,0.024637663275045654,0.003030471082610231,-28.531457352665896,-21.859089909903332,buy
122,-0.5051361,-0.0,014280_2.csv,20250121,4155.0,4170.0,46767223.0,45578893.0,290.0,286.0,True,-19.807692307692307,0.018473695969276876,-2.972566390041494,0.020407342271743546,0,-0.009300604806690635,-0.0008646384822422748,16.844026332588573,-2.9636659751037344,0.009173091162586241,0.00042063951376847264,-28.301407873806333,-21.598749057971013,sell
123,-0.201542,-0.06,014280_2.csv,20250122,4170.0,4010.0,46771124.0,45816194.0,57.0,229.0,True,-22.884615384615383,-0.09783733102668712,-2.964473029045643,0.00834131203385756,0,0.019498396944196403,0.0037946568579857454,19.844125758059366,-3.0404896265560164,-0.07833893408249072,-0.03021893870471304,-28.417750558193745,-21.602130811502146,sell
