timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
177,-1.4086685,-0.03,084010.csv,20230814,12450.0,12600.0,52530673.0,52530673.0,98.0,0.0,True,-1.1764705882352942,0.0279825836399425,-3.079939114391144,-0.06906046868665225,0,-0.0279825836399425,-0.007799673324520917,-1.90346852615585,-3.079939114391144,0.0,0,-47.689589733858746,-34.13063231889006,sell
178,-0.06084037,-10.0,084010.csv,20230816,12600.0,12220.0,52530673.0,52530673.0,0,0.0,False,-4.156862745098039,0.0,-3.079939114391144,0.0,0,0,0,1.0769236307068946,-3.079939114391144,0.0,0,-47.67048748545997,-34.02288652018376,wrong
179,-1.0093348,-10.0,084010.csv,20230817,12220.0,12500.0,52530673.0,52530673.0,0,0.0,False,-1.9607843137254901,0.0,-3.079939114391144,0.0,0,0,0,-1.119154800665654,-3.079939114391144,0.0,0,-48.5515977410403,-34.556717977410386,wrong
180,-0.50157964,-10.0,084010.csv,20230818,12500.0,12550.0,52530673.0,52530673.0,0,0.0,False,-1.5686274509803921,0.0,-3.079939114391144,0.0,0,0,0,-1.511311663410752,-3.079939114391144,0.0,0,-48.256590982088206,-34.25307072651084,wrong
181,-0.108278036,-10.0,084010.csv,20230821,12550.0,12660.0,52530673.0,52530673.0,0,0.0,False,-0.7058823529411765,0.0,-3.079939114391144,0.0,0,0,0,-2.3740567614499675,-3.079939114391144,0.0,0,-48.79603957445272,-34.54202536849589,wrong
182,-0.26038983,-10.0,084010.csv,20230822,12660.0,12700.0,52530673.0,52530673.0,0,0.0,False,-0.39215686274509803,0.0,-3.079939114391144,0.0,0,0,0,-2.687782251646046,-3.079939114391144,0.0,0,-49.01822811516137,-34.6056933404587,wrong
183,-0.50975245,-10.0,084010.csv,20230823,12700.0,12750.0,52530673.0,52530673.0,0,0.0,False,0.0,0.0,-3.079939114391144,0.0,0,0,0,-3.079939114391144,-3.079939114391144,0.0,0,-48.69102924530799,-34.28245594433983,wrong
184,-0.81342,-10.0,084010.csv,20230824,12750.0,12910.0,52530673.0,52530673.0,0,0.0,False,1.2549019607843137,0.0,-3.079939114391144,0.0,0,0,0,-4.334841075175458,-3.079939114391144,0.0,0,-48.52840927161305,-34.07675941953691,wrong
185,-0.69794035,-10.0,084010.csv,20230825,12910.0,13100.0,52530673.0,52530673.0,0,0.0,False,2.7450980392156863,0.0,-3.079939114391144,0.0,0,0,0,-5.82503715360683,-3.079939114391144,0.0,0,-49.05620041242191,-34.35591898891229,wrong
186,0.90437835,-1.1,084010.csv,20230828,13100.0,13020.0,52523930.0,5036430.0,3625.0,3625.0,True,2.1176470588235294,0.0,-3.092380073800738,-0.012836309940289552,0.0,-0.5521292865937488,-0.9525684419962651,-5.745082483177773,-3.627435424354244,-0.5521292865937488,-0.7822121261324797,-48.83328527694896,-34.33335993842958,buy
187,-0.45394316,0.1,084010.csv,20230829,13020.0,13170.0,52198764.0,26419164.0,1645.0,1980.0,True,3.294117647058824,1.040990023151618,-3.692317343173432,-0.6190816262225618,0,-0.47201103353416274,-0.8922502809881016,-6.438464510527458,-3.144346863468635,0.5689789896174553,0.8018409827382906,-50.63651184146581,-35.65171078888576,sell
188,-0.05637142,-1.91,084010.csv,20230830,13170.0,12600.0,52493365.0,27878635.0,111.0,1869.0,True,-1.1764705882352942,-2.1498877509431047,-3.1487730627306276,0.5643830953545184,0,0.12043126629975998,0.13500962478015566,-3.9378559800303883,-5.114326568265683,-2.0294564846433447,-0.999999998861402,-45.33737890077576,-33.10877471680991,sell
189,0.22280222,-100.0,084010.csv,20230831,12600.0,13100.0,51427155.0,21678555.0,492.0,2361.0,True,2.7450980392156863,1.817102286719685,-5.115950184501845,-2.03113288698486,-44.58851074847215,2.295479888008582,1.0,-5.683003943274727,-2.9379059040590407,2.295479888008582,0.9999999999963858,-42.15360939066181,-28.587179980437206,buy
