timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
90,-0.16720629,-10.0,034830.csv,20220810,1675.0,1685.0,39518380.0,39518380.0,0,0.0,False,-29.05263157894737,0.0,-2.664088669950739,0.0,0,0,0,26.38854290899663,-2.664088669950739,0.0,0,-27.25170918928359,-19.386988458511365,wrong
91,-0.9301348,-10.0,034830.csv,20220811,1685.0,1730.0,39518380.0,39518380.0,0,0.0,False,-27.157894736842103,0.0,-2.664088669950739,0.0,0,0,0,24.493806066891363,-2.664088669950739,0.0,0,-27.454255004554255,-19.426613794557277,wrong
92,-1.1832857,-10.0,034830.csv,20220812,1730.0,1740.0,39518380.0,39518380.0,0,0.0,False,-26.736842105263158,0.0,-2.664088669950739,0.0,0,0,0,24.072753435312418,-2.664088669950739,0.0,0,-27.895882964896774,-19.634646808798305,wrong
93,-0.5040327,-10.0,034830.csv,20220816,1740.0,1725.0,39518380.0,39518380.0,0,0.0,False,-27.368421052631582,0.0,-2.664088669950739,0.0,0,0,0,24.704332382680843,-2.664088669950739,0.0,0,-27.448499700329,-19.218580780316245,wrong
94,-0.8495686,-10.0,034830.csv,20220817,1725.0,1700.0,39518380.0,39518380.0,0,0.0,False,-28.421052631578945,0.0,-2.664088669950739,0.0,0,0,0,25.756963961628205,-2.664088669950739,0.0,0,-27.743197038060963,-19.32424834310534,wrong
95,-0.034292758,-10.0,034830.csv,20220818,1700.0,1705.0,39518380.0,39518380.0,0,0.0,False,-28.210526315789476,0.0,-2.664088669950739,0.0,0,0,0,25.546437645838736,-2.664088669950739,0.0,0,-28.04348758459666,-19.433218017231592,wrong
96,-0.538912,-10.0,034830.csv,20220819,1705.0,1670.0,39518380.0,39518380.0,0,0.0,False,-29.68421052631579,0.0,-2.664088669950739,0.0,0,0,0,27.02012185636505,-2.664088669950739,0.0,0,-28.612865782911843,-19.727105926238764,wrong
97,-0.3701601,-10.0,034830.csv,20220822,1670.0,1650.0,39518380.0,39518380.0,0,0.0,False,-30.526315789473685,0.0,-2.664088669950739,0.0,0,0,0,27.862227119522945,-2.664088669950739,0.0,0,-28.91144834747282,-19.832773489027858,wrong
98,0.3976642,0.24,034830.csv,20220823,1650.0,1655.0,39516149.0,23804849.0,9522.0,9522.0,True,-30.315789473684212,0.0,-2.6695837438423644,-0.0056454743337150965,0.0,0.12048238809910347,0.13511614991152232,27.763471739694065,-2.552317733990148,0.12048238809910347,0.07000868278866301,-29.175487321084027,-20.14946716746488,buy
99,0.24961358,1.21,034830.csv,20220824,1655.0,1670.0,39562915.0,17864211.0,3589.0,13111.0,True,-29.68421052631579,0.36101220816758084,-2.554396551724138,0.11834655244366045,0.2198964994611181,0.49709683930013754,0.9155041346361832,27.614212989369978,-2.069997536945813,0.49709683930013754,0.7093182748024622,-29.040659648612884,-20.005169542789698,buy
100,-0.26874304,-0.23,034830.csv,20220825,1670.0,1655.0,39749921.0,23737961.0,3523.0,9588.0,True,-30.315789473684212,-0.4946354942724372,-2.0937906403940887,0.4726800338144952,0,0.13282345444473537,0.16173474947049293,27.867762380088152,-2.448027093596059,-0.3618120398277018,-0.48031881480216687,-26.951652294482294,-19.000781046091458,sell
101,-0.23577008,-0.64,034830.csv,20220826,1655.0,1605.0,39599960.0,27472120.0,2260.0,7328.0,True,-32.421052631578945,-1.2104195765192842,-2.4631527093596057,-0.37726112713532184,0,0.2851661166673046,0.5565619365339574,29.055436868032146,-3.3656157635467983,-0.9252534598519796,-0.9861638400124811,-28.55654079224724,-20.3984797340588,sell
102,-0.8653637,-0.07,034830.csv,20220829,1605.0,1610.0,39216850.0,37632715.0,6341.0,987.0,True,-32.21052631578947,0.09338943496333241,-3.406773399014779,-0.9674504721721942,0,-0.08080555838986972,-0.06320928923310087,28.815908089188486,-3.394618226600985,0.012583876573462683,0.0007914563811239894,-30.80961232489986,-22.048582064246602,sell
103,-0.5957625,-0.01,034830.csv,20220830,1610.0,1630.0,39220231.0,38577841.0,588.0,399.0,True,-31.36842105263158,0.05032917293284841,-3.398445812807882,0.00862129416309571,0,-0.029982530915365135,-0.008949236656104809,27.98963041223749,-3.378790640394089,0.020346642017483273,0.002067788380851421,-30.830777622992564,-21.960881561271997,sell
104,-0.49262562,-0.0,034830.csv,20220831,1630.0,1605.0,39227687.0,38896797.0,196.0,203.0,True,-32.421052631578945,-0.025428128751525274,-3.3800812807881773,0.01901059685242547,0,0.012490837801895744,0.001558993794603336,29.028471350790767,-3.3925812807881774,-0.01293729094962953,-0.0008365174096451877,-31.00445750380196,-21.984520510860836,sell
105,-0.684044,-0.0,034830.csv,20220901,1605.0,1610.0,39222249.0,39117924.0,138.0,65.0,True,-32.21052631578947,0.0025877929802329332,-3.393475369458128,-0.01386265777026313,0,-0.0017591816479250893,-3.094672184433822e-05,28.81785143894218,-3.3926748768472903,0.0008286113323078439,3.432977807471538e-06,-31.578022200497973,-22.522545511745683,sell
106,-0.74261695,0.0,034830.csv,20220902,1610.0,1605.0,39222449.0,39195079.0,48.0,17.0,True,-32.421052631578945,-0.0008286044663973354,-3.3929827586206898,0.0005099146660355962,0,0.0006118918383816803,3.744109209558033e-06,29.027860513352344,-3.393192118226601,-0.00021671262801565503,-2.3482178812539445e-07,-31.4261154043209,-22.311375045601935,sell
107,-0.14984038,-1.0,034830.csv,20220905,1605.0,1605.0,39222360.0,39198285.0,2.0,15.0,True,-32.421052631578945,0.0,-3.39320197044335,-0.0002269108693340388,0,-1,-0.9999546000702375,29.027850661135595,-3.39320197044335,0.0,0,-31.2696859604702,-22.318757962502733,sell
108,-0.6958351,0.0,034830.csv,20220906,1605.0,1575.0,39222334.0,39214309.0,10.0,5.0,True,-33.68421052631579,-0.0011473047516773595,-3.3932660098522165,-6.6288718985803e-05,0,0.0007648695809401973,5.850237645765866e-06,30.29057505833549,-3.393635467980296,-0.0003824351707371622,-7.31283031685237e-07,-31.59835931701921,-22.670806305459063,sell
109,-1.3231537,-1.0,034830.csv,20220907,1575.0,1575.0,39222172.0,39222172.0,5.0,0.0,True,-33.68421052631579,0.0,-3.393665024630542,-0.00041302998439613517,0,-1,-0.9999546000702375,30.290545501685244,-3.393665024630542,0.0,0,-31.84922708967582,-22.967303393347972,sell
110,-0.9415934,-10.0,034830.csv,20220908,1575.0,1600.0,39222172.0,39222172.0,0,0.0,False,-32.631578947368425,0.0,-3.393665024630542,0.0,0,0,0,29.23791392273788,-3.393665024630542,0.0,0,-31.47936295631304,-22.60006698353118,wrong
111,-0.67674625,-10.0,034830.csv,20220913,1600.0,1590.0,39222172.0,39222172.0,0,0.0,False,-33.05263157894737,0.0,-3.393665024630542,0.0,0,0,0,29.658966554316827,-3.393665024630542,0.0,0,-31.609125876328548,-22.593624239499306,wrong
112,0.30123466,-0.38,034830.csv,20220914,1590.0,1580.0,39220495.0,27408385.0,7429.0,7429.0,True,-33.473684210526315,0.0,-3.397795566502463,-0.004275642868528546,0.0,-0.1894162733030269,-0.3014756538017288,29.89290834845735,-3.5807758620689656,-0.1894162733030269,-0.16422231054049363,-31.906972540397348,-22.92438251743412,buy
113,-1.1346498,0.19,034830.csv,20220915,1580.0,1570.0,39126933.0,39126933.0,7429.0,0.0,True,-33.89473684210526,-0.18977573943630038,-3.6282438423645322,-0.23855384793078213,0,0.18977573943630038,0.302427140575674,30.266492999740727,-3.6282438423645322,0.0,0,-33.601454532305354,-24.378021246020396,sell
114,-0.79787576,-10.0,034830.csv,20220916,1570.0,1535.0,39126933.0,39126933.0,0,0.0,False,-35.368421052631575,0.0,-3.6282438423645322,0.0,0,0,0,31.740177210267042,-3.6282438423645322,0.0,0,-33.65897476775305,-24.3155913793769,wrong
115,0.42559844,0.28,034830.csv,20220919,1535.0,1540.0,39124569.0,22475959.0,10846.0,10846.0,True,-35.1578947368421,0.0,-3.634066502463054,-0.006041874020639441,0.0,0.13860855566230007,0.17479489962343697,31.65739966295048,-3.5004950738916256,0.13860855566230007,0.09159199674564567,-33.930076749744885,-24.630267160426783,buy
116,-0.7983856,0.17,034830.csv,20220920,1540.0,1530.0,39156904.0,35788924.0,8659.0,2187.0,True,-35.578947368421055,-0.27683339655204847,-3.5544236453201967,0.0826462778414249,0,0.22098117697922423,0.3863477048542635,31.970656728026967,-3.6082906403940886,-0.05585221957282424,-0.015476343414457139,-33.8638941412221,-24.50544953422447,sell
117,-0.29187855,0.02,034830.csv,20220921,1530.0,1540.0,39133432.0,36763462.0,638.0,1549.0,True,-35.1578947368421,0.055883431709807634,-3.6122364532019704,-0.05994345211766487,0,-0.016300907999645946,-0.00265366879565887,31.583810992999737,-3.574083743842364,0.03958252371016169,0.007803276041681739,-34.52480254556812,-25.13684059762314,sell
118,-0.5414112,0.01,034830.csv,20220922,1540.0,1515.0,39146804.0,38051864.0,838.0,711.0,True,-36.21052631578948,-0.0989171553689269,-3.5793004926108374,0.034170271597952356,0,0.05351114981097636,0.028228351395259033,32.5874450350013,-3.6230812807881776,-0.04540600555795053,-0.010255575946535034,-34.995204467367245,-25.381614852505564,sell
119,-1.0573527,0.15,034830.csv,20220923,1515.0,1435.0,39127262.0,39127262.0,711.0,0.0,True,-39.578947368421055,-0.14536522232637053,-3.6274334975369458,-0.049919784000757764,0,0.14536522232637053,0.1904773116276357,35.951513870884106,-3.6274334975369458,0.0,0,-35.89739491702027,-26.185912071281887,sell
120,-0.5446812,-10.0,034830.csv,20220926,1435.0,1425.0,39127262.0,39127262.0,0,0.0,False,-40.0,0.0,-3.6274334975369458,0.0,0,0,0,36.37256650246305,-3.6274334975369458,0.0,0,-37.08220972219384,-26.940419283438207,wrong
121,-1.3461072,-10.0,034830.csv,20220927,1425.0,1400.0,39127262.0,39127262.0,0,0.0,False,-41.05263157894737,0.0,-3.6274334975369458,0.0,0,0,0,37.42519808141042,-3.6274334975369458,0.0,0,-36.638240475700634,-26.510722350954563,wrong
122,-0.586876,-10.0,034830.csv,20220928,1400.0,1400.0,39127262.0,39127262.0,0,0.0,False,-41.05263157894737,0.0,-3.6274334975369458,0.0,0,1,0.9999546000702375,37.42519808141042,-3.6274334975369458,0.0,0,-37.367283132031886,-26.930268962198436,wrong
123,-0.2254915,-10.0,034830.csv,20220929,1400.0,1370.0,39127262.0,39127262.0,0,0.0,False,-42.31578947368421,0.0,-3.6274334975369458,0.0,0,0,0,38.688355976147264,-3.6274334975369458,0.0,0,-37.030433938636165,-26.58177459963296,wrong
124,0.041113198,0.03,034830.csv,20220930,1370.0,1375.0,39127034.0,37520024.0,1173.0,1173.0,True,-42.10526315789473,0.0,-3.627995073891625,-0.0005827139144057665,0.0,0.014989636065948674,0.0022443695218239412,38.491713896810985,-3.6135492610837443,0.014989636065948674,0.0011228151178063195,-36.549976049351,-26.355162707039828,buy
125,0.011724293,0.21,034830.csv,20221004,1375.0,1365.0,39132837.0,37081337.0,319.0,1492.0,True,-42.526315789473685,-0.029974779021610436,-3.6137019704433495,0.014831177850076753,0.2867080393129687,-0.03812654830008875,-0.01443119438688567,38.87586505055743,-3.6504507389162564,-0.03812654830008875,-0.00724181916585831,-36.19412640939577,-25.999302600410246,buy
126,-1.1050619,-0.04,034830.csv,20221005,1365.0,1375.0,39114574.0,39114574.0,1492.0,0.0,True,-42.10526315789473,0.038141090181258885,-3.6586847290640394,-0.046669246086093887,0,-0.038141090181258885,-0.014442125022870456,38.44657842883069,-3.6586847290640394,0.0,0,-37.00877215805655,-26.73258258278835,sell
127,-1.3023016,-10.0,034830.csv,20221006,1375.0,1370.0,39114574.0,39114574.0,0,0.0,False,-42.31578947368421,0.0,-3.6586847290640394,0.0,0,0,0,38.65710474462017,-3.6586847290640394,0.0,0,-37.15139125513614,-26.73258258278835,wrong
128,-1.00984,-10.0,034830.csv,20221007,1370.0,1335.0,39114574.0,39114574.0,0,0.0,False,-43.78947368421053,0.0,-3.6586847290640394,0.0,0,0,0,40.130788955146485,-3.6586847290640394,0.0,0,-37.83167449032947,-27.118379629543707,wrong
129,-0.022998095,-10.0,034830.csv,20221011,1335.0,1360.0,39114574.0,39114574.0,0,0.0,False,-42.73684210526316,0.0,-3.6586847290640394,0.0,0,0,0,39.078157376199115,-3.6586847290640394,0.0,0,-38.41903109552868,-27.435284346521318,wrong
130,-0.30389914,-10.0,034830.csv,20221012,1360.0,1350.0,39114574.0,39114574.0,0,0.0,False,-43.15789473684211,0.0,-3.6586847290640394,0.0,0,0,0,39.49921000777807,-3.6586847290640394,0.0,0,-37.6147404170342,-26.760139514699446,wrong
131,-0.7799724,-10.0,034830.csv,20221013,1350.0,1360.0,39114574.0,39114574.0,0,0.0,False,-42.73684210526316,0.0,-3.6586847290640394,0.0,0,0,0,39.078157376199115,-3.6586847290640394,0.0,0,-38.382295244203846,-27.20449504176588,wrong
132,-1.6633142,-10.0,034830.csv,20221014,1360.0,1375.0,39114574.0,39114574.0,0,0.0,False,-42.10526315789473,0.0,-3.6586847290640394,0.0,0,0,0,38.44657842883069,-3.6586847290640394,0.0,0,-38.24180013284286,-27.00470728541043,wrong
133,-1.8601289,-10.0,034830.csv,20221017,1375.0,1410.0,39114574.0,39114574.0,0,0.0,False,-40.63157894736842,0.0,-3.6586847290640394,0.0,0,0,0,36.972894218304376,-3.6586847290640394,0.0,0,-38.549123770017424,-27.121824246032592,wrong
134,-0.8961295,-10.0,034830.csv,20221018,1410.0,1400.0,39114574.0,39114574.0,0,0.0,False,-41.05263157894737,0.0,-3.6586847290640394,0.0,0,0,0,37.39394684988333,-3.6586847290640394,0.0,0,-38.99473810600942,-27.335390468343594,wrong
135,-0.083887905,-10.0,034830.csv,20221019,1400.0,1365.0,39114574.0,39114574.0,0,0.0,False,-42.526315789473685,0.0,-3.6586847290640394,0.0,0,0,0,38.86763106040964,-3.6586847290640394,0.0,0,-39.723159269733536,-27.74529983052116,wrong
136,-0.12726566,-10.0,034830.csv,20221020,1365.0,1360.0,39114574.0,39114574.0,0,0.0,False,-42.73684210526316,0.0,-3.6586847290640394,0.0,0,0,0,39.078157376199115,-3.6586847290640394,0.0,0,-40.07914224236204,-27.893418339543302,wrong
137,-0.8189093,-10.0,034830.csv,20221021,1360.0,1380.0,39114574.0,39114574.0,0,0.0,False,-41.89473684210526,0.0,-3.6586847290640394,0.0,0,0,0,38.23605211304122,-3.6586847290640394,0.0,0,-41.18121166392053,-28.558229321898516,wrong
138,-1.6470361,-10.0,034830.csv,20221024,1380.0,1370.0,39114574.0,39114574.0,0,0.0,False,-42.31578947368421,0.0,-3.6586847290640394,0.0,0,0,0,38.65710474462017,-3.6586847290640394,0.0,0,-40.6844740383061,-28.113873794832077,wrong
139,-0.36673278,-10.0,034830.csv,20221025,1370.0,1360.0,39114574.0,39114574.0,0,0.0,False,-42.73684210526316,0.0,-3.6586847290640394,0.0,0,0,0,39.078157376199115,-3.6586847290640394,0.0,0,-40.04261702139241,-27.5730690060768,wrong
140,-0.83149993,-10.0,034830.csv,20221026,1360.0,1370.0,39114574.0,39114574.0,0,0.0,False,-42.31578947368421,0.0,-3.6586847290640394,0.0,0,0,0,38.65710474462017,-3.6586847290640394,0.0,0,-39.846548542966644,-27.342279701321367,wrong
141,-0.4761753,-10.0,034830.csv,20221027,1370.0,1365.0,39114574.0,39114574.0,0,0.0,False,-42.526315789473685,0.0,-3.6586847290640394,0.0,0,0,0,38.86763106040964,-3.6586847290640394,0.0,0,-40.15642849237796,-27.45939666194353,wrong
142,-1.719496,-10.0,034830.csv,20221028,1365.0,1365.0,39114574.0,39114574.0,0,0.0,False,-42.526315789473685,0.0,-3.6586847290640394,0.0,0,1,0.9999546000702375,38.86763106040964,-3.6586847290640394,0.0,0,-39.55715225864263,-26.95648265456601,wrong
143,-1.3227739,-10.0,034830.csv,20221031,1365.0,1385.0,39114574.0,39114574.0,0,0.0,False,-41.68421052631579,0.0,-3.6586847290640394,0.0,0,0,0,38.025525797251746,-3.6586847290640394,0.0,0,-40.073276802930785,-27.214828891232543,wrong
144,-0.7350339,-10.0,034830.csv,20221101,1385.0,1375.0,39114574.0,39114574.0,0,0.0,False,-42.10526315789473,0.0,-3.6586847290640394,0.0,0,0,0,38.44657842883069,-3.6586847290640394,0.0,0,-39.665259259963086,-26.846254926921624,wrong
145,-1.3040204,-10.0,034830.csv,20221102,1375.0,1365.0,39114574.0,39114574.0,0,0.0,False,-42.526315789473685,0.0,-3.6586847290640394,0.0,0,0,0,38.86763106040964,-3.6586847290640394,0.0,0,-39.84035704211188,-26.87381185883272,wrong
146,-0.5614748,-10.0,034830.csv,20221103,1365.0,1355.0,39114574.0,39114574.0,0,0.0,False,-42.94736842105264,0.0,-3.6586847290640394,0.0,0,0,0,39.288683691988595,-3.6586847290640394,0.0,0,-40.25097362086953,-27.059821149232626,wrong
147,-1.4107982,-10.0,034830.csv,20221104,1355.0,1380.0,39114574.0,39114574.0,0,0.0,False,-41.89473684210526,0.0,-3.6586847290640394,0.0,0,0,0,38.23605211304122,-3.6586847290640394,0.0,0,-40.308268413075325,-27.008151901899318,wrong
148,-0.10076028,-10.0,034830.csv,20221107,1380.0,1395.0,39114574.0,39114574.0,0,0.0,False,-41.26315789473684,0.0,-3.6586847290640394,0.0,0,0,0,37.6044731656728,-3.6586847290640394,0.0,0,-40.83398106140754,-27.26994275505474,wrong
149,0.2128768,0.46,034830.csv,20221108,1395.0,1410.0,39113392.0,30788032.0,5968.0,5968.0,True,-40.63157894736842,0.0,-3.6615960591133008,-0.0030218915333195245,0.0,0.22887301617819286,0.4077512670593554,37.19047549909256,-3.441103448275862,0.22887301617819286,0.23042301688483136,-40.87026751154243,-27.429138545186007,buy
150,-0.7958706,0.14,034830.csv,20221109,1410.0,1395.0,39191918.0,37473128.0,4749.0,1219.0,True,-41.26315789473684,-0.22835038376740996,-3.4681822660098525,0.20076499629589784,0,0.18169535657532407,0.28117117693488236,37.749938682914184,-3.51321921182266,-0.046655027192085884,-0.010824447258146352,-39.51797110485431,-26.552480274754316,sell
151,-1.2051775,-0.09,034830.csv,20221110,1395.0,1425.0,39170842.0,39170842.0,1219.0,0.0,True,-40.0,0.09335360853561885,-3.520093596059113,-0.053776393388044956,0,-0.09335360853561885,-0.08345944449448528,36.47990640394089,-3.520093596059113,0.0,0,-39.359677286741054,-26.607028385081154,sell
152,-0.6129662,-10.0,034830.csv,20221111,1425.0,1450.0,39170842.0,39170842.0,0,0.0,False,-38.94736842105263,0.0,-3.520093596059113,0.0,0,0,0,35.42727482499352,-3.520093596059113,0.0,0,-38.571409658084534,-25.990061421958895,wrong
153,-1.0158368,-10.0,034830.csv,20221114,1450.0,1465.0,39170842.0,39170842.0,0,0.0,False,-38.315789473684205,0.0,-3.520093596059113,0.0,0,0,0,34.79569587762509,-3.520093596059113,0.0,0,-38.87287110955402,-26.109248221652972,wrong
154,-0.9223527,-10.0,034830.csv,20221115,1465.0,1465.0,39170842.0,39170842.0,0,0.0,False,-38.315789473684205,0.0,-3.520093596059113,0.0,0,1,0.9999546000702375,34.79569587762509,-3.520093596059113,0.0,0,-38.64625031617291,-25.874380116373473,wrong
155,-0.52415997,-10.0,034830.csv,20221116,1465.0,1440.0,39170842.0,39170842.0,0,0.0,False,-39.36842105263158,0.0,-3.520093596059113,0.0,0,0,0,35.84832745657247,-3.520093596059113,0.0,0,-38.952759866567035,-25.997072410176198,wrong
156,-0.0044592023,-10.0,034830.csv,20221117,1440.0,1435.0,39170842.0,39170842.0,0,0.0,False,-39.578947368421055,0.0,-3.520093596059113,0.0,0,0,0,36.05885377236194,-3.520093596059113,0.0,0,-38.84905811773859,-25.846336163504283,wrong
157,-0.022697031,-10.0,034830.csv,20221118,1435.0,1400.0,39170842.0,39170842.0,0,0.0,False,-41.05263157894737,0.0,-3.520093596059113,0.0,0,0,0,37.53253798288826,-3.520093596059113,0.0,0,-38.6959812980654,-25.664050469854523,wrong
158,-1.4624286,-10.0,034830.csv,20221121,1400.0,1410.0,39170842.0,39170842.0,0,0.0,False,-40.63157894736842,0.0,-3.520093596059113,0.0,0,0,0,37.111485351309305,-3.520093596059113,0.0,0,-38.62034335384694,-25.534347187834502,wrong
159,-0.17726889,-10.0,034830.csv,20221122,1410.0,1420.0,39170842.0,39170842.0,0,0.0,False,-40.21052631578947,0.0,-3.520093596059113,0.0,0,0,0,36.69043271973036,-3.520093596059113,0.0,0,-38.78776549434014,-25.565896634812347,wrong
160,-0.5179781,-10.0,034830.csv,20221123,1420.0,1435.0,39170842.0,39170842.0,0,0.0,False,-39.578947368421055,0.0,-3.520093596059113,0.0,0,0,0,36.05885377236194,-3.520093596059113,0.0,0,-38.91243633134964,-25.569402128920995,wrong
161,-2.189733,-10.0,034830.csv,20221124,1435.0,1435.0,39170842.0,39170842.0,0,0.0,False,-39.578947368421055,0.0,-3.520093596059113,0.0,0,1,0.9999546000702375,36.05885377236194,-3.520093596059113,0.0,0,-38.21805687517479,-25.036567024406317,wrong
162,-1.3868978,-10.0,034830.csv,20221125,1435.0,1410.0,39170842.0,39170842.0,0,0.0,False,-40.63157894736842,0.0,-3.520093596059113,0.0,0,0,0,37.111485351309305,-3.520093596059113,0.0,0,-38.339578596911316,-25.040072518514968,wrong
163,0.54815364,-0.39,034830.csv,20221128,1410.0,1405.0,39167794.0,17700544.0,15225.0,15225.0,True,-40.8421052631579,0.0,-3.5276009852216745,-0.007781298140080828,0.0,-0.19435610797993882,-0.31459334990814414,37.12700427793622,-3.7151009852216745,-0.19435610797993882,-0.17210710228203085,-38.4052348467272,-25.210131372014725,buy
164,-0.21354982,-0.22,034830.csv,20221129,1405.0,1395.0,39084170.0,22260700.0,3251.0,11974.0,True,-41.26315789473684,-0.38946917308647017,-3.7335714285714285,-0.21350193988458988,0,0.08310472937434837,0.06673301400145026,37.23466035779103,-4.028497536945813,-0.3063644437121218,-0.374557488801883,-39.867632889593125,-26.39947899435919,sell
165,-1.0947047,-2.61,034830.csv,20221130,1395.0,1480.0,38937004.0,38937004.0,11974.0,0.0,True,-37.68421052631579,2.612100318161975,-4.096049261083744,-0.3765360758588452,0,-2.612100318161975,-1.0,33.588161265232046,-4.096049261083744,0.0,0,-41.462775822335985,-27.722868108021302,sell
166,-0.6889998,-10.0,034830.csv,20221201,1480.0,1445.0,38937004.0,38937004.0,0,0.0,False,-39.1578947368421,0.0,-4.096049261083744,0.0,0,0,0,35.06184547575836,-4.096049261083744,0.0,0,-41.563826421864206,-27.70858358286854,wrong
167,-0.72000647,-10.0,034830.csv,20221202,1445.0,1440.0,38937004.0,38937004.0,0,0.0,False,-39.36842105263158,0.0,-4.096049261083744,0.0,0,0,0,35.27237179154784,-4.096049261083744,0.0,0,-41.256078156021864,-27.42289307981329,wrong
168,-1.1393994,-10.0,034830.csv,20221205,1440.0,1410.0,38937004.0,38937004.0,0,0.0,False,-40.63157894736842,0.0,-4.096049261083744,0.0,0,0,0,36.535529686284676,-4.096049261083744,0.0,0,-41.193323246391664,-27.301474616014804,wrong
169,-1.0394664,-10.0,034830.csv,20221206,1410.0,1410.0,38937004.0,38937004.0,0,0.0,False,-40.63157894736842,0.0,-4.096049261083744,0.0,0,1,0.9999546000702375,36.535529686284676,-4.096049261083744,0.0,0,-41.069713085289905,-27.140773708046225,wrong
170,0.2123627,-0.45,034830.csv,20221207,1410.0,1395.0,38935831.0,30669001.0,5863.0,5863.0,True,-41.26315789473684,0.0,-4.09893842364532,-0.003012558439267695,0.0,-0.22587163992981169,-0.3996124870031531,36.94760617059891,-4.315551724137931,-0.22587163992981169,-0.22515323256991848,-41.30734559785728,-27.419579135017788,buy
171,-0.02294159,0.07,034830.csv,20221208,1395.0,1400.0,38847580.0,30855625.0,134.0,5729.0,True,-41.05263157894737,0.07546099162255573,-4.316305418719211,-0.22665754841600785,0,-0.0017240947553635033,-2.9724585470458642e-05,36.806880347420275,-4.245751231527094,0.07373689686719223,0.0268194460207255,-42.49913838676473,-28.449216429063284,sell
172,-1.0872438,-0.44,034830.csv,20221209,1400.0,1430.0,38863057.0,38863057.0,5729.0,0.0,True,-39.78947368421053,0.44209539377858836,-4.278184729064039,0.03984031952569504,0,-0.44209539377858836,-0.8583623682383965,35.51128895514649,-4.278184729064039,0.0,0,-42.188310975618144,-28.169591424162984,sell
173,0.25866783,0.36,034830.csv,20221212,1430.0,1440.0,38861630.0,28811590.0,7028.0,7028.0,True,-39.36842105263158,0.0,-4.281699507389162,-0.003671867604239162,0.0,0.18084676324693533,0.27895628882276835,35.25982499351828,-4.108596059113301,0.18084676324693533,0.1508570725859918,-42.09339722913319,-28.225059596690834,buy
174,-0.35273334,-0.03,034830.csv,20221213,1440.0,1435.0,38926050.0,32375490.0,2479.0,4549.0,True,-39.578947368421055,-0.09026014906538107,-4.123029556650247,0.1657676222021567,0,0.031828841496285315,0.01007960829897081,35.39989564428312,-4.179051724137931,-0.05843130756909576,-0.01692620311159232,-41.3350951972419,-27.722356670068027,sell
175,-0.62069404,-1.0,034830.csv,20221214,1435.0,1435.0,38896654.0,36419844.0,2823.0,1726.0,True,-39.578947368421055,0.0,-4.195433497536945,-0.0755175518707909,0,-1,-0.9999546000702375,35.38351387088411,-4.195433497536945,0.0,0,-41.4950593697755,-27.9908876319146,sell
176,0.21895897,-42.21,034830.csv,20221215,1435.0,1430.0,38895522.0,28445852.0,5556.0,7282.0,True,-39.78947368421053,-0.02218699839837123,-4.198221674876847,-0.0029102760355685093,-42.02004116984503,-0.09360974767223847,-0.08389825815477803,35.501572206378015,-4.287901477832513,-0.09360974767223847,-0.04286796007801408,-41.48412700169469,-28.09669121120515,buy
177,-0.06548086,-0.08,034830.csv,20221216,1430.0,1425.0,38857995.0,29125415.0,476.0,6806.0,True,-40.0,-0.09369745762589737,-4.290652709359606,-0.09648154355660787,0,0.006122172282430727,0.00037473970208901086,35.62552955665025,-4.374470443349754,-0.08757528534346665,-0.037621209804693745,-41.98023433726692,-28.602276839391585,sell
178,-0.70383835,0.14,034830.csv,20221219,1425.0,1405.0,38812758.0,35939958.0,4790.0,2016.0,True,-40.8421052631579,-0.35060818749450245,-4.402073891625616,-0.1164161969756803,0,0.2467248200718627,0.4559593814138435,36.3407210267047,-4.501384236453202,-0.10388336742263975,-0.05252883019539034,-42.8732045499238,-29.391455445940363,sell
179,-0.6938693,0.01,034830.csv,20221220,1405.0,1400.0,38769214.0,37900924.0,1398.0,618.0,True,-41.05263157894737,-0.02599784929696709,-4.50932512315271,-0.11218991446060081,0,0.018027607754283248,0.0032446710540037227,36.535695618356236,-4.516935960591133,-0.007970241542683842,-0.00031757331416004675,-44.7025351364217,-30.829062855278853,sell
180,-0.86400485,-0.02,034830.csv,20221221,1400.0,1415.0,38764900.0,38645900.0,533.0,85.0,True,-40.421052631578945,0.023912630522463375,-4.519950738916256,-0.01112738576541686,0,-0.020623572637624255,-0.0042442849392168025,35.904242286751355,-4.5168103448275865,0.00328905788483912,5.4088046038014426e-05,-44.68002861627882,-30.931762089888988,sell
181,-0.72172046,-1.0,034830.csv,20221222,1415.0,1415.0,38766034.0,38732074.0,61.0,24.0,True,-40.421052631578945,0.0,-4.5171576354679805,0.0029253267775745584,0,-1,-0.9999546000702375,35.903894996110964,-4.5171576354679805,0.0,0,-44.39142085906059,-30.649476086246754,sell
182,-0.5809131,-0.0,034830.csv,20221223,1415.0,1435.0,38766005.0,38750440.0,13.0,11.0,True,-39.578947368421055,0.0012381973353271063,-4.517229064039409,-7.480775567601267e-05,0,-0.0006706897987625312,-4.498237944572381e-06,35.06226017630283,-4.516687192118226,0.0005675075365645751,1.6103227237218576e-06,-44.82790125277522,-31.060217410366256,sell
