timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
178,-1.0853053,-10.0,079160.csv,20220520,26800.0,27450.0,99597882.0,99597882.0,0,0.0,False,-9.405940594059405,0.0,1.630491836734694,0.0,0,0,0,11.036432430794099,1.630491836734694,0.0,0,-4.062430569676151,-3.991536441195244,wrong
179,-0.25739425,-10.0,079160.csv,20220523,27450.0,26750.0,99597882.0,99597882.0,0,0.0,False,-11.716171617161717,0.0,1.630491836734694,0.0,0,0,0,13.34666345389641,1.630491836734694,0.0,0,-4.106557250343947,-4.023676243839903,wrong
180,-1.1312639,-10.0,079160.csv,20220524,26750.0,26000.0,99597882.0,99597882.0,0,0.0,False,-14.19141914191419,0.0,1.630491836734694,0.0,0,0,0,15.821910978648884,1.630491836734694,0.0,0,-4.006612287688112,-3.9148953733502867,wrong
181,-0.54924875,-10.0,079160.csv,20220525,26000.0,25500.0,99597882.0,99597882.0,0,0.0,False,-15.841584158415841,0.0,1.630491836734694,0.0,0,0,0,17.472075995150536,1.630491836734694,0.0,0,-3.923782395243403,-3.8234205504385645,wrong
182,-0.012331694,-10.0,079160.csv,20220526,25500.0,25900.0,99597882.0,99597882.0,0,0.0,False,-14.521452145214523,0.0,1.630491836734694,0.0,0,0,0,16.151943981949216,1.630491836734694,0.0,0,-4.08973362581895,-3.97423039361735,wrong
183,-0.3164281,-10.0,079160.csv,20220527,25900.0,28000.0,99597882.0,99597882.0,0,0.0,False,-7.590759075907591,0.0,1.630491836734694,0.0,0,0,0,9.221250912642285,1.630491836734694,0.0,0,-4.034557732886895,-3.909950788328032,wrong
184,-0.7512919,-10.0,079160.csv,20220530,28000.0,27650.0,99597882.0,99597882.0,0,0.0,False,-8.745874587458747,0.0,1.630491836734694,0.0,0,0,0,10.37636642419344,1.630491836734694,0.0,0,-4.042941848122368,-3.9074784958169038,wrong
185,-0.3256661,-10.0,079160.csv,20220531,27650.0,27000.0,99597882.0,99597882.0,0,0.0,False,-10.891089108910892,0.0,1.630491836734694,0.0,0,0,0,12.521580945645585,1.630491836734694,0.0,0,-4.348811205618238,-4.191792134596582,wrong
186,-0.9364238,-10.0,079160.csv,20220602,27000.0,26700.0,99597882.0,99597882.0,0,0.0,False,-11.881188118811881,0.0,1.630491836734694,0.0,0,0,0,13.511679955546574,1.630491836734694,0.0,0,-4.604798413843712,-4.426659923153706,wrong
187,-0.2809836,-10.0,079160.csv,20220603,26700.0,26600.0,99597882.0,99597882.0,0,0.0,False,-12.211221122112212,0.0,1.630491836734694,0.0,0,0,0,13.841712958846905,1.630491836734694,0.0,0,-4.575828770342702,-4.387103242975664,wrong
188,-1.0630674,-10.0,079160.csv,20220607,26600.0,27000.0,99597882.0,99597882.0,0,0.0,False,-10.891089108910892,0.0,1.630491836734694,0.0,0,0,0,12.521580945645585,1.630491836734694,0.0,0,-4.931845661477458,-4.715918146955639,wrong
189,0.025862932,0.15,079160.csv,20220608,27000.0,27800.0,99597518.0,97032518.0,95.0,95.0,True,-8.25082508250825,0.0,1.6301204081632652,-0.00036546961912302514,0.0,0.07630712243250881,0.05656496261236954,9.958496511079678,1.7076714285714285,0.07630712243250881,0.02869415867728331,-4.7747374057629095,-4.582680499847289,buy
190,-0.748961,-0.01,079160.csv,20220609,27800.0,27950.0,99670278.0,99003078.0,71.0,24.0,True,-7.755775577557755,0.014296676073979851,1.7043653061224489,0.0730540293182808,0,-0.010684766814531413,-0.001140990993024893,9.46381435306796,1.7080387755102042,0.0036119092594484384,6.52273150986149e-05,-4.591385915725165,-4.395467759058577,sell
191,-0.09635487,-0.02,079160.csv,20220610,27950.0,27100.0,99673788.0,99058888.0,2.0,22.0,True,-10.561056105610561,-0.020466746563226928,1.7079469387755102,0.0035216115279622278,0,0.0017055452732749506,2.9088423715517564e-05,12.249921411733009,1.688865306122449,-0.018761201289951977,-0.0017583656297724959,-4.656591488870113,-4.446269589044773,sell
192,-1.6357,0.01,079160.csv,20220613,27100.0,26550.0,99654110.0,99654110.0,22.0,0.0,True,-12.376237623762377,-0.012141878796996295,1.6878673469387755,-0.019742402084688502,0,0.012141878796996295,0.0014731660312555794,14.064104970701152,1.6878673469387755,0.0,0,-5.136472776756842,-4.924073965070447,sell
193,-0.5835287,-10.0,079160.csv,20220614,26550.0,25650.0,99654110.0,99654110.0,0,0.0,False,-15.346534653465346,0.0,1.6878673469387755,0.0,0,0,0,17.03440200040412,1.6878673469387755,0.0,0,-5.246666023299303,-5.01673848413224,wrong
194,-0.4837149,-10.0,079160.csv,20220615,25650.0,25200.0,99654110.0,99654110.0,0,0.0,False,-16.831683168316832,0.0,1.6878673469387755,0.0,0,0,0,18.51955051525561,1.6878673469387755,0.0,0,-5.533263582809938,-5.277200916089714,wrong
195,-0.5557089,-10.0,079160.csv,20220616,25200.0,24550.0,99654110.0,99654110.0,0,0.0,False,-18.976897689768975,0.0,1.6878673469387755,0.0,0,0,0,20.664765036707752,1.6878673469387755,0.0,0,-5.473709550046521,-5.2070764151780855,wrong
196,-0.5037136,-10.0,079160.csv,20220617,24550.0,23600.0,99654110.0,99654110.0,0,0.0,False,-22.112211221122113,0.0,1.6878673469387755,0.0,0,0,0,23.80007856806089,1.6878673469387755,0.0,0,-5.5615500398357565,-5.277200916089714,wrong
197,-0.61844397,-10.0,079160.csv,20220620,23600.0,24200.0,99654110.0,99654110.0,0,0.0,False,-20.13201320132013,0.0,1.6878673469387755,0.0,0,0,0,21.819880548258908,1.6878673469387755,0.0,0,-5.546532585924557,-5.249652005017289,wrong
198,-1.3099325,-10.0,079160.csv,20220621,24200.0,22100.0,99654110.0,99654110.0,0,0.0,False,-27.062706270627064,0.0,1.6878673469387755,0.0,0,0,0,28.75057361756584,1.6878673469387755,0.0,0,-5.536638382694086,-5.227111986867122,wrong
199,-0.4498711,-10.0,079160.csv,20220622,22100.0,20550.0,99654110.0,99654110.0,0,0.0,False,-32.17821782178218,0.0,1.6878673469387755,0.0,0,0,0,33.86608516872095,1.6878673469387755,0.0,0,-5.3031996269281345,-4.994198465982074,wrong
200,-0.14748889,-10.0,079160.csv,20220623,20550.0,21750.0,99654110.0,99654110.0,0,0.0,False,-28.217821782178216,0.0,1.6878673469387755,0.0,0,0,0,29.905689129116993,1.6878673469387755,0.0,0,-5.433739062597001,-5.104394110271775,wrong
201,-1.0800679,-10.0,079160.csv,20220624,21750.0,23050.0,99654110.0,99654110.0,0,0.0,False,-23.927392739273927,0.0,1.6878673469387755,0.0,0,0,0,25.615260086212704,1.6878673469387755,0.0,0,-5.204019376866992,-4.876489482308984,wrong
202,-0.8375151,-10.0,079160.csv,20220627,23050.0,22800.0,99654110.0,99654110.0,0,0.0,False,-24.752475247524753,0.0,1.6878673469387755,0.0,0,0,0,26.44034259446353,1.6878673469387755,0.0,0,-5.444614516143258,-5.089367431504997,wrong
203,-0.6684648,-10.0,079160.csv,20220628,22800.0,22950.0,99654110.0,99654110.0,0,0.0,False,-24.257425742574256,0.0,1.6878673469387755,0.0,0,0,0,25.945293089513033,1.6878673469387755,0.0,0,-5.350566799033644,-4.989189573059815,wrong
204,-0.18876672,-10.0,079160.csv,20220629,22950.0,23250.0,99654110.0,99654110.0,0,0.0,False,-23.26732673267327,0.0,1.6878673469387755,0.0,0,0,0,24.955194079612045,1.6878673469387755,0.0,0,-5.328655973135677,-4.9566317690651305,wrong
205,-0.8404727,-10.0,079160.csv,20220630,23250.0,22700.0,99654110.0,99654110.0,0,0.0,False,-25.082508250825082,0.0,1.6878673469387755,0.0,0,0,0,26.77037559776386,1.6878673469387755,0.0,0,-5.257961291768791,-4.8789939287701145,wrong
206,-0.26899865,-10.0,079160.csv,20220701,22700.0,21450.0,99654110.0,99654110.0,0,0.0,False,-29.207920792079207,0.0,1.6878673469387755,0.0,0,0,0,30.895788139017984,1.6878673469387755,0.0,0,-4.875695600952614,-4.5133447454452,wrong
207,-0.74647117,-10.0,079160.csv,20220704,21450.0,22200.0,99654110.0,99654110.0,0,0.0,False,-26.732673267326735,0.0,1.6878673469387755,0.0,0,0,0,28.420540614265512,1.6878673469387755,0.0,0,-4.884739804568473,-4.5108402989840695,wrong
208,-0.39127022,-10.0,079160.csv,20220705,22200.0,21800.0,99654110.0,99654110.0,0,0.0,False,-28.052805280528055,0.0,1.6878673469387755,0.0,0,0,0,29.740672627466832,1.6878673469387755,0.0,0,-4.597421306740264,-4.235351188259819,wrong
209,-1.3601813,-10.0,079160.csv,20220706,21800.0,22100.0,99654110.0,99654110.0,0,0.0,False,-27.062706270627064,0.0,1.6878673469387755,0.0,0,0,0,28.75057361756584,1.6878673469387755,0.0,0,-4.3794974926004215,-4.024977685524936,wrong
210,-0.4323218,-10.0,079160.csv,20220707,22100.0,21950.0,99654110.0,99654110.0,0,0.0,False,-27.557755775577558,0.0,1.6878673469387755,0.0,0,0,0,29.245623122516335,1.6878673469387755,0.0,0,-4.422684891070332,-4.055031043058491,wrong
211,-0.44869494,-10.0,079160.csv,20220708,21950.0,21350.0,99654110.0,99654110.0,0,0.0,False,-29.53795379537954,0.0,1.6878673469387755,0.0,0,0,0,31.225821142318317,1.6878673469387755,0.0,0,-4.578259776729218,-4.187766705498357,wrong
212,-0.4014499,-10.0,079160.csv,20220711,21350.0,20600.0,99654110.0,99654110.0,0,0.0,False,-32.01320132013201,0.0,1.6878673469387755,0.0,0,0,0,33.701068667070786,1.6878673469387755,0.0,0,-4.657649505921239,-4.250377867026596,wrong
213,-0.9928099,-10.0,079160.csv,20220712,20600.0,21400.0,99654110.0,99654110.0,0,0.0,False,-29.372937293729372,0.0,1.6878673469387755,0.0,0,0,0,31.06080464066815,1.6878673469387755,0.0,0,-4.569533442288972,-4.160217794425933,wrong
214,0.008824468,-0.02,079160.csv,20220713,21400.0,21200.0,99653986.0,98776586.0,41.0,41.0,True,-30.033003300330037,0.0,1.6877408163265308,-0.00012443039228387067,0.0,-0.008228471663943276,-0.000676848294024035,31.712376769717793,1.6793734693877551,-0.008228471663943276,-0.00033848143185188917,-4.448191420181414,-4.065446885823155,buy
215,-0.10887554,-0.01,079160.csv,20220714,21200.0,20750.0,99645647.0,98861247.0,4.0,37.0,True,-31.51815181518152,-0.01851558479352052,1.6792316326530614,-0.008367954293368658,0,0.0018063752080782203,3.2629381573778815e-05,33.18039365191621,1.6622418367346938,-0.0167092095854423,-0.0013950144862651115,-4.465436414041351,-4.097315280713594,sell
216,-0.32196933,0.01,079160.csv,20220715,20750.0,21100.0,99628623.0,99089123.0,11.0,26.0,True,-30.363036303630363,0.012998223800245626,1.6618602040816326,-0.017084539578532718,0,-0.003864302517403044,-0.00014931719053856707,32.03418222199771,1.671145918367347,0.009133921282842582,0.0004170555981320989,-4.377018283425506,-4.0323070906307565,sell
217,-0.31645757,-0.0,079160.csv,20220718,21100.0,20750.0,99637447.0,99257647.0,8.0,18.0,True,-31.51815181518152,-0.009133087073858563,1.6708642857142857,0.008856892461516807,0,0.002810163123388415,7.896704973886504e-05,33.182587529467234,1.6644357142857142,-0.006322923950470148,-0.0001998768583757471,-4.439832127448092,-4.080782153738181,sell
218,-0.7985977,-0.0,079160.csv,20220719,20750.0,20800.0,99630671.0,99547671.0,14.0,4.0,True,-31.353135313531354,0.0009033319670604615,1.6639500000000003,-0.006800655982283448,0,-0.0007025905708693227,-4.936322919091296e-06,33.017289395164006,1.664154081632653,0.00020074139619113878,2.0148552037912992e-07,-4.421919874961463,-4.079802442922549,sell
219,0.41728544,0.94,079160.csv,20220720,20800.0,21500.0,99624976.0,58024976.0,1996.0,2000.0,True,-29.042904290429046,0.0028103739050921277,1.658138775510204,-0.005716111256542676,-1.8733694703520698,1.4052701001403503,0.9999999973477051,32.129614494510676,3.0867102040816325,1.4052701001403503,0.9999484995633527,-4.746628653672062,-4.3957479266586175,buy
220,-0.6168004,0.14,079160.csv,20220721,21500.0,21200.0,100981448.0,84490948.0,1233.0,767.0,True,-30.033003300330037,-0.5939125390141147,3.0422938775510207,1.3615782451982723,0,0.3660489021211282,0.7381328559056679,32.84050125951371,2.8074979591836735,-0.2278636368929865,-0.22864701684925115,-0.8987331364705553,-0.8567658038346789,sell
221,0.25606942,-40.65,079160.csv,20220722,21200.0,21250.0,100748278.0,62863878.0,1020.0,1787.0,True,-29.86798679867987,0.03806400684584389,2.804365306122449,-0.23090379928004204,-40.8224536147533,0.08868637933444382,0.07563913661525035,32.763525574190076,2.895538775510204,0.08868637933444382,0.038563125637075646,-1.350010585445494,-1.294034880447942,buy
222,-0.48888502,-0.02,079160.csv,20220725,21250.0,20700.0,100807168.0,81384668.0,873.0,914.0,True,-31.683168316831683,-0.9746857591691863,2.864457142857143,0.05845261196424618,0,0.47601090303197197,0.8962596149158089,34.03466627601536,2.3514979591836735,-0.49867485613721435,-0.7115931322911409,-0.9422034791318247,-0.9011400335027463,sell
223,-0.461269,-0.02,079160.csv,20220726,20700.0,20450.0,100290159.0,90085059.0,421.0,493.0,True,-32.508250825082506,-0.22780640240273245,2.33689693877551,-0.5128692832636663,0,0.1049129887029895,0.10422619887971718,34.71938245773557,2.2111316326530615,-0.12289341369974295,-0.07273321017067302,-2.2951302751530576,-2.2025886396232868,sell
224,-0.88561714,-0.02,079160.csv,20220727,20450.0,20500.0,100152269.0,98986619.0,436.0,57.0,True,-32.34323432343234,0.024608925488556307,2.196192857142857,-0.13749105732298222,0,-0.021763258557136112,-0.0047251952030744615,34.542335343840506,2.1991010204081634,0.002845666931420196,4.048828175029495e-05,-2.513309621355678,-2.423835137750759,sell
225,-1.1058555,-0.02,079160.csv,20220728,20500.0,20800.0,100153202.0,100153202.0,57.0,0.0,True,-31.353135313531354,0.017073515733129926,2.1971448979591837,0.0009315814901807168,0,-0.017073515733129926,-0.0029108047638450874,33.55028021149054,2.1971448979591837,0.0,0,-2.7341868011789248,-2.6310126260700426,sell
226,-0.27488738,-10.0,079160.csv,20220729,20800.0,20650.0,100153202.0,100153202.0,0,0.0,False,-31.84818481848185,0.0,2.1971448979591837,0.0,0,0,0,34.04532971644103,2.1971448979591837,0.0,0,-2.5382265811135523,-2.437065378172041,wrong
227,0.22402376,-0.22,079160.csv,20220801,20650.0,20550.0,100150018.0,77724118.0,1086.0,1086.0,True,-32.17821782178218,0.0,2.193895918367347,-0.003179129510008077,0.0,-0.10843732449453977,-0.11093642530767256,34.26129741361891,2.083079591836735,-0.10843732449453977,-0.0570983218318426,-2.7086268331671786,-2.6094203747296247,buy
228,-0.4538474,0.06,079160.csv,20220802,20550.0,21100.0,100024818.0,87818118.0,492.0,594.0,True,-30.363036303630363,0.5970527127074509,2.0661408163265307,-0.12501245880954312,0,-0.2704337729959085,-0.5187383836339734,32.76254446689567,2.399508163265306,0.3266189397115424,0.4133926888375774,-2.8007865839340624,-2.7108517369895653,sell
229,-0.3258333,0.12,079160.csv,20220803,21100.0,21700.0,100344832.0,91883732.0,193.0,401.0,True,-28.38283828382838,0.35515157827507904,2.3926857142857143,0.3199345986313117,0,-0.11537839294551469,-0.12464147666128611,31.02103420219573,2.6381959183673467,0.23977318532956435,0.24983035298888923,-2.024857176711196,-1.9586461577589922,sell
230,-0.4890011,0.0,079160.csv,20220804,21700.0,21900.0,100578450.0,96129950.0,196.0,205.0,True,-27.722772277227726,0.07973321623751639,2.6310714285714285,0.23281517876276875,0,-0.038969016749455083,-0.015071119213725614,30.39568044049303,2.6729081632653062,0.04076419948806131,0.008274178780324215,-1.4306242992204135,-1.3819517848125402,sell
231,-0.66604555,0.02,079160.csv,20220805,21900.0,21600.0,100614561.0,99103461.0,136.0,69.0,True,-28.71287128712871,-0.06112138358935574,2.667919387755102,0.035903317261302,0,0.040547820683286905,0.016306837830570742,31.35966822590422,2.6467969387755104,-0.020573562906068835,-0.002114119547829252,-1.2552290087234377,-1.2099190765862136,sell
232,-1.0816767,0.01,079160.csv,20220808,21600.0,21450.0,100591415.0,100591415.0,69.0,0.0,True,-29.207920792079207,-0.010288898245987397,2.644301020408163,-0.023004622561539578,0,0.010288898245987397,0.0010580541367480878,31.85222181248737,2.644301020408163,0.0,0,-1.4692257638087154,-1.4212291538637902,sell
233,-0.36007822,-10.0,079160.csv,20220809,21450.0,21100.0,100591415.0,100591415.0,0,0.0,False,-30.363036303630363,0.0,2.644301020408163,0.0,0,0,0,33.007337324038524,2.644301020408163,0.0,0,-1.4419680353504531,-1.391881395952783,wrong
234,-0.42474973,-10.0,079160.csv,20220810,21100.0,21700.0,100591415.0,100591415.0,0,0.0,False,-28.38283828382838,0.0,2.644301020408163,0.0,0,0,0,31.027139304236545,2.644301020408163,0.0,0,-1.5586076082478406,-1.5012684936210816,wrong
235,-0.07184306,-10.0,079160.csv,20220811,21700.0,21650.0,100591415.0,100591415.0,0,0.0,False,-28.54785478547855,0.0,2.644301020408163,0.0,0,0,0,31.192155805886713,2.644301020408163,0.0,0,-1.59522587287942,-1.5332842295239983,wrong
236,-0.19774783,-10.0,079160.csv,20220812,21650.0,21550.0,100591415.0,100591415.0,0,0.0,False,-28.877887788778878,0.0,2.644301020408163,0.0,0,0,0,31.522188809187043,2.644301020408163,0.0,0,-1.7738409834644027,-1.7013668430143116,wrong
237,-2.0096896,-10.0,079160.csv,20220816,21550.0,21400.0,100591415.0,100591415.0,0,0.0,False,-29.372937293729372,0.0,2.644301020408163,0.0,0,0,0,32.017238314137536,2.644301020408163,0.0,0,-1.426352473873619,-1.3652016160336862,wrong
238,-0.4372708,-10.0,079160.csv,20220817,21400.0,21450.0,100591415.0,100591415.0,0,0.0,False,-29.207920792079207,0.0,2.644301020408163,0.0,0,0,0,31.85222181248737,2.644301020408163,0.0,0,-1.5187292146126774,-1.4505769117747975,wrong
239,-1.3942235,-10.0,079160.csv,20220818,21450.0,21100.0,100591415.0,100591415.0,0,0.0,False,-30.363036303630363,0.0,2.644301020408163,0.0,0,0,0,33.007337324038524,2.644301020408163,0.0,0,-1.6142720939312005,-1.5386201855078183,wrong
240,-0.018937051,-10.0,079160.csv,20220819,21100.0,20800.0,100591415.0,100591415.0,0,0.0,False,-31.353135313531354,0.0,2.644301020408163,0.0,0,0,0,33.99743633393952,2.644301020408163,0.0,0,-1.867271257173996,-1.7760702267877841,wrong
241,-0.37875408,-10.0,079160.csv,20220822,20800.0,20550.0,100591415.0,100591415.0,0,0.0,False,-32.17821782178218,0.0,2.644301020408163,0.0,0,0,0,34.82251884219034,2.644301020408163,0.0,0,-1.9610824020254871,-1.8614455225288955,wrong
242,-0.7074869,-10.0,079160.csv,20220823,20550.0,20350.0,100591415.0,100591415.0,0,0.0,False,-32.838283828382835,0.0,2.644301020408163,0.0,0,0,0,35.482584848791,2.644301020408163,0.0,0,-2.0186409281265028,-1.9121371043751807,wrong
243,0.10948509,0.54,079160.csv,20220824,20350.0,20850.0,100589852.0,89580502.0,541.0,541.0,True,-31.18811881188119,0.0,2.64270612244898,-0.001553810531445452,0.0,0.26891380653388375,0.5147768318907867,34.106845342493436,2.9187265306122447,0.26891380653388375,0.30342037920334386,-2.2304962775996273,-2.119767487590984,buy
244,-0.7007859,-0.02,079160.csv,20220825,20850.0,20950.0,100847377.0,97469677.0,379.0,162.0,True,-30.85808580858086,0.05363851992108852,2.9054867346938775,0.25601489104487396,0,-0.03757464153186676,-0.014019337718588543,33.78010315551963,2.922017346938776,0.016063878389221763,0.0012894089415376175,-1.9424943636635315,-1.8440839648151617,sell
245,-0.52388436,0.0,079160.csv,20220826,20950.0,20350.0,100860689.0,99226589.0,84.0,78.0,True,-32.838283828382835,-0.09636778993074974,2.9190704081632655,0.013200145007241985,0,0.0499671550907478,0.02465806400190429,35.70959913450528,2.871315306122449,-0.04640063484000194,-0.01070735830176206,-1.9731136282120738,-1.8693409273187636,sell
246,-0.71704274,-0.01,079160.csv,20220829,20350.0,20700.0,100812053.0,100344003.0,55.0,23.0,True,-31.683168316831683,0.027079602097286413,2.869441836734694,-0.04822096743757125,0,-0.01909444579856487,-0.003639340093959942,34.560824439280665,2.87765612244898,0.007985156298721542,0.00031876278991793683,-2.3986217928683735,-2.281285818661073,sell
247,-0.2847361,-0.0,079160.csv,20220830,20700.0,20550.0,100819900.0,100468000.0,6.0,17.0,True,-32.17821782178218,-0.003421936595323653,2.8774489795918368,0.0077837914877103035,0,0.0008926740191854106,7.96863729557451e-06,35.05306476055769,2.87484693877551,-0.0025292625761382426,-3.1985334353556993e-05,-2.3238622840744667,-2.205723544417891,sell
248,-0.45853382,-0.0,079160.csv,20220831,20550.0,20050.0,100817115.0,100611615.0,7.0,10.0,True,-33.82838283828383,-0.008431088498160287,2.874607142857143,-0.0027623514802137274,0,0.003471613115433852,0.00012051371387145071,36.69788794032465,2.8695051020408164,-0.004959475382726435,-0.00012297441838560186,-2.4106812935283077,-2.295537265123228,sell
249,-1.1413531,-1.0,079160.csv,20220901,20050.0,20050.0,100811787.0,100811787.0,10.0,0.0,True,-33.82838283828383,0.0,2.8691704081632654,-0.0052848169678332895,0,-1,-0.9999546000702375,36.69755324644709,2.8691704081632654,0.0,0,-2.670747363459815,-2.551398342423644,sell
250,-0.61845183,-10.0,079160.csv,20220902,20050.0,19350.0,100811787.0,100811787.0,0,0.0,False,-36.13861386138614,0.0,2.8691704081632654,0.0,0,0,0,39.007784269549404,2.8691704081632654,0.0,0,-2.484485649398956,-2.3687329400538846,wrong
251,-0.0742102,-10.0,079160.csv,20220905,19350.0,19700.0,100811787.0,100811787.0,0,0.0,False,-34.98349834983499,0.0,2.8691704081632654,0.0,0,0,0,37.85266875799825,2.8691704081632654,0.0,0,-2.2945864034469543,-2.183341188395025,wrong
252,-0.70221,-10.0,079160.csv,20220906,19700.0,19800.0,100811787.0,100811787.0,0,0.0,False,-34.65346534653465,0.0,2.8691704081632654,0.0,0,0,0,37.522635754697916,2.8691704081632654,0.0,0,-2.41970867786411,-2.2978478585372626,wrong
253,0.34789276,-1.23,079160.csv,20220907,19800.0,19450.0,100806811.0,65760811.0,1770.0,1770.0,True,-35.80858085808581,0.0,2.864092857142857,-0.00493593075579545,0.0,-0.6145418090847056,-0.9770999538039914,38.04053085808581,2.23195,-0.6145418090847056,-0.8486723878599528,-2.50811918004283,-2.3894449596872898,buy
254,-1.2955688,-0.97,079160.csv,20220908,19450.0,20000.0,100130783.0,100130783.0,1770.0,0.0,True,-33.993399339933994,0.9716799365939663,2.1742683673469387,-0.6706173851685477,0,-0.9716799365939663,-0.9999206481654703,36.167667707280934,2.1742683673469387,0.0,0,-4.141551245790287,-3.943379655860457,sell
255,-0.2546794,-10.0,079160.csv,20220913,20000.0,19400.0,100130783.0,100130783.0,0,0.0,False,-35.973597359735976,0.0,2.1742683673469387,0.0,0,0,0,38.147865727082916,2.1742683673469387,0.0,0,-4.143925926631702,-3.9379319892254006,wrong
256,-0.34930015,-10.0,079160.csv,20220914,19400.0,19250.0,100130783.0,100130783.0,0,0.0,False,-36.46864686468646,0.0,2.1742683673469387,0.0,0,0,0,38.6429152320334,2.1742683673469387,0.0,0,-4.241035361139516,-4.022370822068786,wrong
257,-1.112119,-10.0,079160.csv,20220915,19250.0,18800.0,100130783.0,100130783.0,0,0.0,False,-37.95379537953795,0.0,2.1742683673469387,0.0,0,0,0,40.12806374688489,2.1742683673469387,0.0,0,-4.652120801717072,-4.403707486522787,wrong
258,-0.047908068,-10.0,079160.csv,20220916,18800.0,18300.0,100130783.0,100130783.0,0,0.0,False,-39.603960396039604,0.0,2.1742683673469387,0.0,0,0,0,41.778228763386544,2.1742683673469387,0.0,0,-4.6063438714580665,-4.351954653489744,wrong
259,-0.18536264,-10.0,079160.csv,20220919,18300.0,18550.0,100130783.0,100130783.0,0,0.0,False,-38.778877887788774,0.0,2.1742683673469387,0.0,0,0,0,40.953146255135714,2.1742683673469387,0.0,0,-4.678771407579526,-4.411878986475373,wrong
260,-0.3986938,-10.0,079160.csv,20220920,18550.0,18500.0,100130783.0,100130783.0,0,0.0,False,-38.943894389438945,0.0,2.1742683673469387,0.0,0,0,0,41.118162756785885,2.1742683673469387,0.0,0,-4.809309025270014,-4.526279985811573,wrong
261,-0.77149725,-10.0,079160.csv,20220921,18500.0,17450.0,100130783.0,100130783.0,0,0.0,False,-42.40924092409241,0.0,2.1742683673469387,0.0,0,0,0,44.58350929143935,2.1742683673469387,0.0,0,-4.977990414966302,-4.676090818275646,wrong
262,-1.9506686,-10.0,079160.csv,20220922,17450.0,16900.0,100130783.0,100130783.0,0,0.0,False,-44.224422442244226,0.0,2.1742683673469387,0.0,0,0,0,46.398690809591166,2.1742683673469387,0.0,0,-5.295428001755469,-4.964817149933675,wrong
263,-0.40804732,-10.0,079160.csv,20220923,16900.0,15900.0,100130783.0,100130783.0,0,0.0,False,-47.524752475247524,0.0,2.1742683673469387,0.0,0,0,0,49.699020842594464,2.1742683673469387,0.0,0,-5.640213207326001,-5.278057981449463,wrong
264,-0.09026533,-10.0,079160.csv,20220926,15900.0,15800.0,100130783.0,100130783.0,0,0.0,False,-47.85478547854785,0.0,2.1742683673469387,0.0,0,0,0,50.02905384589479,2.1742683673469387,0.0,0,-6.301198569158932,-5.885472811258335,wrong
265,-0.21826354,-10.0,079160.csv,20220927,15800.0,15150.0,100130783.0,100130783.0,0,0.0,False,-50.0,0.0,2.1742683673469387,0.0,0,0,0,52.17426836734694,2.1742683673469387,0.0,0,-5.942009404410491,-5.539545979932206,wrong
266,-0.002449274,-10.0,079160.csv,20220928,15150.0,14900.0,100130783.0,100130783.0,0,0.0,False,-50.82508250825083,0.0,2.1742683673469387,0.0,0,0,0,52.99935087559777,2.1742683673469387,0.0,0,-6.316135086139478,-5.877301311305749,wrong
267,-0.49479768,-10.0,079160.csv,20220929,14900.0,14900.0,100130783.0,100130783.0,0,0.0,False,-50.82508250825083,0.0,2.1742683673469387,0.0,0,1,0.9999546000702375,52.99935087559777,2.1742683673469387,0.0,0,-6.025878026573151,-5.596746479600307,wrong
268,-0.102183014,-10.0,079160.csv,20220930,14900.0,15250.0,100130783.0,100130783.0,0,0.0,False,-49.66996699669967,0.0,2.1742683673469387,0.0,0,0,0,51.84423536404661,2.1742683673469387,0.0,0,-5.646329224399965,-5.234476648369005,wrong
269,-0.32763147,-10.0,079160.csv,20221004,15250.0,15050.0,100130783.0,100130783.0,0,0.0,False,-50.330033003300336,0.0,2.1742683673469387,0.0,0,0,0,52.504301370647276,2.1742683673469387,0.0,0,-5.391883939009456,-4.989331649791433,wrong
270,-0.4173309,-10.0,079160.csv,20221005,15050.0,15200.0,100130783.0,100130783.0,0,0.0,False,-49.834983498349835,0.0,2.1742683673469387,0.0,0,0,0,52.009251865696775,2.1742683673469387,0.0,0,-5.68496140319148,-5.250819648274177,wrong
271,-0.29917338,-10.0,079160.csv,20221006,15200.0,15100.0,100130783.0,100130783.0,0,0.0,False,-50.165016501650165,0.0,2.1742683673469387,0.0,0,0,0,52.339284868997105,2.1742683673469387,0.0,0,-5.695434007425,-5.250819648274177,wrong
272,0.014823198,-0.23,079160.csv,20221007,15100.0,13950.0,100130573.0,98650773.0,98.0,98.0,True,-53.960396039603964,0.0,2.174054081632653,-0.00020972571441891152,0.0,-0.11255303612414161,-0.118986085694749,56.019450121236616,2.0590540816326532,-0.11255303612414161,-0.06137658546931024,-6.038029788586048,-5.583907025015684,buy
