timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
87,-0.7662472,-10.0,034830.csv,20210106,2055.0,2090.0,41450246.0,41450246.0,0,0.0,False,24.03560830860534,0.0,-0.836732057416268,0.0,0,0,0,-24.872340366021607,-0.836732057416268,0.0,0,-7.298970417990523,-8.793215236304137,wrong
88,-0.94488484,-10.0,034830.csv,20210107,2090.0,2070.0,41450246.0,41450246.0,0,0.0,False,22.8486646884273,0.0,-0.836732057416268,0.0,0,0,0,-23.685396745843565,-0.836732057416268,0.0,0,-7.320287425830621,-8.769243690489475,wrong
89,-0.7938045,-10.0,034830.csv,20210108,2070.0,1990.0,41450246.0,41450246.0,0,0.0,False,18.100890207715135,0.0,-0.836732057416268,0.0,0,0,0,-18.937622265131402,-0.836732057416268,0.0,0,-7.375645075906769,-8.786366223214232,wrong
90,-1.5503571,-10.0,034830.csv,20210111,1990.0,2030.0,41450246.0,41450246.0,0,0.0,False,20.474777448071215,0.0,-0.836732057416268,0.0,0,0,0,-21.311509505487482,-0.836732057416268,0.0,0,-7.309530144681835,-8.659659481051023,wrong
91,-0.34091932,-10.0,034830.csv,20210112,2030.0,2030.0,41450246.0,41450246.0,0,0.0,False,20.474777448071215,0.0,-0.836732057416268,0.0,0,1,0.9999546000702375,-21.311509505487482,-0.836732057416268,0.0,0,-7.425124696808186,-8.748696651219763,wrong
92,-0.9462719,-10.0,034830.csv,20210113,2030.0,2055.0,41450246.0,41450246.0,0,0.0,False,21.958456973293767,0.0,-0.836732057416268,0.0,0,0,0,-22.795189030710034,-0.836732057416268,0.0,0,-7.468266993926723,-8.752121157764718,wrong
93,-0.7035602,-10.0,034830.csv,20210114,2055.0,2020.0,41450246.0,41450246.0,0,0.0,False,19.881305637982198,0.0,-0.836732057416268,0.0,0,0,0,-20.718037695398465,-0.836732057416268,0.0,0,-7.552354593968385,-8.80348875593899,wrong
94,0.6837224,-2.03,034830.csv,20210115,2020.0,1990.0,41446223.0,13111683.0,14027.0,14027.0,True,18.100890207715135,0.0,-0.8463564593301436,-0.009705611879842643,0.0,-1.015315677860441,-0.9999666568851133,-19.953969155083556,-1.8530789473684208,-1.015315677860441,-0.9942256502628745,-7.611984352122751,-8.898851436430322,buy
95,-0.8033806,-0.41,034830.csv,20210118,1990.0,2010.0,40988591.0,35500171.0,11269.0,2758.0,True,19.287833827893174,0.6838200507573197,-1.94116985645933,-1.1041585140339567,0,-0.5492460177050491,-0.9510380532563968,-21.097041961864466,-1.8092081339712918,0.1345740330522706,0.0865721167867145,-10.30432128844621,-11.450204288753126,sell
96,-0.48624367,0.01,034830.csv,20210119,2010.0,2055.0,41039326.0,38191156.0,1341.0,1417.0,True,21.958456973293767,0.30238464315798036,-1.8197942583732059,0.12377834602804473,0,-0.14700928441061692,-0.19435920294108966,-23.625703384777022,-1.6672464114832537,0.15537535874736344,0.11370684689947541,-9.996963211329398,-11.060584636986384,sell
97,-0.22103259,-0.05,034830.csv,20210120,2055.0,2030.0,41102036.0,38833316.0,313.0,1104.0,True,20.474777448071215,-0.08618573235769543,-1.6697703349282296,0.15280465376063926,0,0.019035774141513626,0.0036170496307245115,-22.210576491133416,-1.735799043062201,-0.0671499582161818,-0.02229333203555739,-9.587163681235328,-10.5655580644845,sell
98,-1.1909745,0.07,034830.csv,20210121,2030.0,2005.0,41070757.0,41070757.0,1104.0,0.0,True,18.991097922848667,-0.06719507968411301,-1.7446004784688995,-0.07610085300883879,0,0.06719507968411301,0.044147615467120316,-20.735698401317567,-1.7446004784688995,0.0,0,-9.856887439009125,-10.91872102138219,sell
99,-1.1587763,-10.0,034830.csv,20210122,2005.0,2030.0,41070757.0,41070757.0,0,0.0,False,20.474777448071215,0.0,-1.7446004784688995,0.0,0,0,0,-22.219377926540115,-1.7446004784688995,0.0,0,-10.055713796836281,-11.08326440930979,wrong
100,-1.5179496,-10.0,034830.csv,20210125,2030.0,2010.0,41070757.0,41070757.0,0,0.0,False,19.287833827893174,0.0,-1.7446004784688995,0.0,0,0,0,-21.032434306362074,-1.7446004784688995,0.0,0,-10.169222914778745,-11.152878919586852,wrong
101,-1.0095254,-10.0,034830.csv,20210126,2010.0,2020.0,41070757.0,41070757.0,0,0.0,False,19.881305637982198,0.0,-1.7446004784688995,0.0,0,0,0,-21.625906116451098,-1.7446004784688995,0.0,0,-10.190329291471723,-11.121235960370008,wrong
102,-0.42470098,-10.0,034830.csv,20210127,2020.0,2035.0,41070757.0,41070757.0,0,0.0,False,20.77151335311573,0.0,-1.7446004784688995,0.0,0,0,0,-22.51611383158463,-1.7446004784688995,0.0,0,-10.202167625914914,-11.080100113388106,wrong
103,-0.2971388,-10.0,034830.csv,20210128,2035.0,1960.0,41070757.0,41070757.0,0,0.0,False,16.320474777448073,0.0,-1.7446004784688995,0.0,0,0,0,-18.065075255916973,-1.7446004784688995,0.0,0,-10.271952759776594,-11.1022501848399,wrong
104,-0.22738388,-10.0,034830.csv,20210129,1960.0,2000.0,41070757.0,41070757.0,0,0.0,False,18.694362017804153,0.0,-1.7446004784688995,0.0,0,0,0,-20.438962496273053,-1.7446004784688995,0.0,0,-10.332873179564046,-11.114907368526637,wrong
105,-0.305378,-10.0,034830.csv,20210201,2000.0,2030.0,41070757.0,41070757.0,0,0.0,False,20.474777448071215,0.0,-1.7446004784688995,0.0,0,0,0,-22.219377926540115,-1.7446004784688995,0.0,0,-10.485295832059819,-11.225657725785599,wrong
106,0.24300152,1.08,034830.csv,20210202,2030.0,2075.0,41069341.0,31091891.0,4915.0,4915.0,True,23.14540059347181,0.0,-1.7479880382775121,-0.0034477085484448215,0.0,0.5385404163168822,0.9449909631051547,-24.364261837490947,-1.2188612440191389,0.5385404163168822,0.7654599460756325,-10.41100278521687,-11.17548289700465,buy
107,0.22662622,-0.31,034830.csv,20210203,2075.0,2035.0,41289516.0,24046266.0,3395.0,8310.0,True,20.77151335311573,-0.4761383945892078,-1.2212535885167464,0.5361055099471891,1.2993421777309757,-0.8050469760895235,-0.9984677320748845,-22.78798225263726,-2.0164688995215307,-0.8050469760895235,-0.9608558059845972,-8.809036300427497,-9.528370316314934,buy
108,-1.3074402,-0.41,034830.csv,20210204,2035.0,2055.0,40929348.0,40929348.0,8310.0,0.0,True,21.958456973293767,0.4057902905077594,-2.0828995215311004,-0.872298914814114,0,-0.4057902905077594,-0.8073071095626895,-24.041356494824868,-2.0828995215311004,0.0,0,-11.149740562949347,-11.8869037940377,sell
109,-0.2996965,-10.0,034830.csv,20210205,2055.0,2070.0,40929348.0,40929348.0,0,0.0,False,22.8486646884273,0.0,-2.0828995215311004,0.0,0,0,0,-24.9315642099584,-2.0828995215311004,0.0,0,-11.194842350988305,-11.880770041742005,wrong
110,0.3796783,-1.0,034830.csv,20210208,2070.0,2070.0,40927142.0,25391792.0,7505.0,7505.0,True,22.8486646884273,0.0,-2.0881770334928227,-0.005389775571308881,0.0,-1,-0.9999546000702375,-24.93684172192012,-2.0881770334928227,0.0,0,-11.350849728794442,-12.074869410571072,buy
111,-0.3377327,0.06,034830.csv,20210209,2070.0,2080.0,40918530.0,30628560.0,2534.0,4971.0,True,23.44213649851632,0.1833746416986556,-2.10877990430622,-0.021042270676999632,0,-0.06188933907414784,-0.03757862350034591,-25.431992957846465,-1.9898564593301435,0.12148530262450777,0.07113641697799677,-11.435695420539789,-12.201244211647088,sell
112,-0.62064224,0.09,034830.csv,20210210,2080.0,2050.0,40957704.0,37034824.0,3085.0,1886.0,True,21.66172106824926,-0.3640136847470138,-2.0150622009569377,0.09573657704712266,0,0.22587117558683234,0.3996112276073419,-23.81214212088084,-2.150421052631579,-0.13814250916018145,-0.09100598063737808,-11.259341072428752,-11.965675104697656,sell
113,-0.81790394,-0.03,034830.csv,20210215,2050.0,2060.0,40895935.0,40190735.0,1542.0,344.0,True,22.255192878338278,0.04611120222515156,-2.162834928229665,-0.1508116763576396,0,-0.037699608261105994,-0.014112082356498301,-24.40979814149617,-2.1546052631578947,0.008411593964045571,0.0003537119942372824,-11.853258785008771,-12.67982714337431,sell
114,-1.0221794,-0.03,034830.csv,20210216,2060.0,2090.0,40898213.0,40898213.0,344.0,0.0,True,24.03560830860534,0.025232659423279697,-2.157385167464115,0.005570235770376689,0,-0.025232659423279697,-0.006346645439756271,-26.192993476069454,-2.157385167464115,0.0,0,-11.82681219010135,-12.596685814971474,sell
115,0.22175765,-0.32,034830.csv,20210217,2090.0,2075.0,40896926.0,31830506.0,4338.0,4338.0,True,23.14540059347181,0.0,-2.160464114832536,-0.0031468367578798614,0.0,-0.15910731285769497,-0.22364964326166326,-25.461534564763674,-2.3161339712918663,-0.15910731285769497,-0.11889253961940782,-11.922712682519547,-12.726988293681798,buy
116,-0.9851043,0.1,034830.csv,20210218,2075.0,2065.0,40817298.0,40682423.0,4273.0,65.0,True,22.551928783382788,-0.10624057843464181,-2.350961722488038,-0.1947041203047877,0,0.1046481163368322,0.10372884418148698,-24.904445529794273,-2.3525167464114833,-0.0015924620978096102,-1.267959727802026e-05,-12.502643137641325,-13.439476566898037,sell
117,-1.1838162,-1.0,034830.csv,20210219,2065.0,2065.0,40816428.0,40816428.0,65.0,0.0,True,22.551928783382788,0.0,-2.353043062200957,-0.0021314492693759396,0,-1,-0.9999546000702375,-24.904971845583745,-2.353043062200957,0.0,0,-12.62473304992274,-13.598151788163394,sell
118,-0.23945484,-10.0,034830.csv,20210222,2065.0,2090.0,40816428.0,40816428.0,0,0.0,False,24.03560830860534,0.0,-2.353043062200957,0.0,0,0,0,-26.388651370806297,-2.353043062200957,0.0,0,-12.818863163944787,-13.74931229543386,wrong
119,-0.040858507,-10.0,034830.csv,20210223,2090.0,2040.0,40816428.0,40816428.0,0,0.0,False,21.068249258160236,0.0,-2.353043062200957,0.0,0,0,0,-23.421292320361193,-2.353043062200957,0.0,0,-12.82425175162776,-13.697853399341787,wrong
120,-0.81048906,-10.0,034830.csv,20210224,2040.0,2075.0,40816428.0,40816428.0,0,0.0,False,23.14540059347181,0.0,-2.353043062200957,0.0,0,0,0,-25.498443655672766,-2.353043062200957,0.0,0,-12.711100937418154,-13.520963444025282,wrong
121,-1.60948,-10.0,034830.csv,20210225,2075.0,2100.0,40816428.0,40816428.0,0,0.0,False,24.629080118694365,0.0,-2.353043062200957,0.0,0,0,0,-26.98212318089532,-2.353043062200957,0.0,0,-12.863530024979775,-13.627097417215186,wrong
122,-1.7181532,-10.0,034830.csv,20210226,2100.0,2065.0,40816428.0,40816428.0,0,0.0,False,22.551928783382788,0.0,-2.353043062200957,0.0,0,0,0,-24.904971845583745,-2.353043062200957,0.0,0,-13.147641792994,-13.871527173652538,wrong
123,-0.23266557,-10.0,034830.csv,20210302,2065.0,2060.0,40816428.0,40816428.0,0,0.0,False,22.255192878338278,0.0,-2.353043062200957,0.0,0,0,0,-24.608235940539235,-2.353043062200957,0.0,0,-13.2191681388698,-13.890824259687067,wrong
124,-1.3014301,-10.0,034830.csv,20210303,2060.0,2065.0,40816428.0,40816428.0,0,0.0,False,22.551928783382788,0.0,-2.353043062200957,0.0,0,0,0,-24.904971845583745,-2.353043062200957,0.0,0,-13.226096684180646,-13.842581544600748,wrong
125,-0.51613116,-10.0,034830.csv,20210304,2065.0,2035.0,40816428.0,40816428.0,0,0.0,False,20.77151335311573,0.0,-2.353043062200957,0.0,0,0,0,-23.124556415316686,-2.353043062200957,0.0,0,-13.343513714148733,-13.910121345721592,wrong
126,0.7023267,-0.69,034830.csv,20210305,2035.0,2025.0,40812359.0,12151419.0,14084.0,14084.0,True,20.178041543026705,0.0,-2.3627775119617227,-0.00996902521700331,0.0,-0.3450915444510326,-0.6960468619215041,-22.87775685403149,-2.6997153110047845,-0.3450915444510326,-0.4486805480680952,-13.488423118902086,-14.097364432813366,buy
127,-1.5449791,0.52,034830.csv,20210308,2025.0,2010.0,40624691.0,40624691.0,14084.0,0.0,True,19.287833827893174,-0.5194298250822645,-2.811744019138756,-0.4598312976713745,0,0.5194298250822645,0.9326648864575929,-22.09957784703193,-2.811744019138756,0.0,0,-14.940696725057805,-15.70116572457667,sell
128,-0.59757584,-10.0,034830.csv,20210309,2010.0,2000.0,40624691.0,40624691.0,0,0.0,False,18.694362017804153,0.0,-2.811744019138756,0.0,0,0,0,-21.50610603694291,-2.811744019138756,0.0,0,-15.017277464337047,-15.720631009098934,wrong
129,-0.37482548,-10.0,034830.csv,20210310,2000.0,2010.0,40624691.0,40624691.0,0,0.0,False,19.287833827893174,0.0,-2.811744019138756,0.0,0,0,0,-22.09957784703193,-2.811744019138756,0.0,0,-15.081334122224318,-15.727119437273021,wrong
130,-0.20156014,-10.0,034830.csv,20210311,2010.0,2015.0,40624691.0,40624691.0,0,0.0,False,19.584569732937684,0.0,-2.811744019138756,0.0,0,0,0,-22.39631375207644,-2.811744019138756,0.0,0,-15.11086553284045,-15.697921510489627,wrong
131,-1.8013723,-10.0,034830.csv,20210312,2015.0,2035.0,40624691.0,40624691.0,0,0.0,False,20.77151335311573,0.0,-2.811744019138756,0.0,0,0,0,-23.583257372254486,-2.811744019138756,0.0,0,-15.371935505040156,-15.908795426147483,wrong
132,-1.058594,-10.0,034830.csv,20210315,2035.0,2070.0,40624691.0,40624691.0,0,0.0,False,22.8486646884273,0.0,-2.811744019138756,0.0,0,0,0,-25.660408707566056,-2.811744019138756,0.0,0,-15.61859106617509,-16.103448271370123,wrong
133,-1.7322669,-10.0,034830.csv,20210316,2070.0,2090.0,40624691.0,40624691.0,0,0.0,False,24.03560830860534,0.0,-2.811744019138756,0.0,0,0,0,-26.847352327744098,-2.811744019138756,0.0,0,-15.506396076834772,-15.928260710669747,wrong
134,-0.752749,-10.0,034830.csv,20210317,2090.0,2090.0,40624691.0,40624691.0,0,0.0,False,24.03560830860534,0.0,-2.811744019138756,0.0,0,1,0.9999546000702375,-26.847352327744098,-2.811744019138756,0.0,0,-15.678019999774339,-16.04505241780333,wrong
135,0.19942081,-0.19,034830.csv,20210318,2090.0,2080.0,40623541.0,32524791.0,3875.0,3875.0,True,23.44213649851632,0.0,-2.8144952153110046,-0.0028307907621992743,0.0,-0.09538804113604966,-0.08697204856154284,-26.34933506310962,-2.907198564593301,-0.09538804113604966,-0.04447503881978199,-15.795455877474865,-16.201282515540957,buy
136,0.30833066,-0.64,034830.csv,20210319,2080.0,2070.0,40583368.0,22497768.0,4820.0,8695.0,True,22.8486646884273,-0.09547911679525466,-2.910602870813397,-0.09889093616925221,-0.21380077078626186,-0.2142503303323667,-0.36810500164093285,-25.96728191330768,-3.1186172248803827,-0.2142503303323667,-0.20508176624317698,-15.993834895749997,-16.486623601554946,buy
137,0.34175295,-1.41,034830.csv,20210322,2070.0,2055.0,40495327.0,14810767.0,3713.0,12408.0,True,21.958456973293767,-0.32206552194320004,-3.121227272727273,-0.21693862372388611,-0.48701562866859444,-0.45960858644257896,-0.8790527195775089,-25.524947403915778,-3.5664904306220095,-0.45960858644257896,-0.6522252447021332,-16.568958570783735,-17.19419588671229,buy
138,-0.23516834,0.49,034830.csv,20210323,2055.0,2085.0,40299364.0,20795360.0,2917.0,9491.0,True,23.738872403560833,0.92346148114499,-3.5900382775119617,-0.48391509469722277,0,-0.21692179481147866,-0.3753417948797938,-26.64773603992447,-2.9088636363636367,0.7065396863335114,0.9175853149913795,-17.91417180655844,-18.674717363859248,sell
139,-0.7424764,-0.11,034830.csv,20210324,2085.0,2095.0,40559973.0,35462148.0,7046.0,2445.0,True,24.33234421364985,0.23386008730760166,-2.9665717703349284,0.6466826622871765,0,-0.17357898209088962,-0.2601417241421735,-27.24042316101827,-2.9080789473684208,0.06028110521671205,0.018004996013506247,-15.603011665556082,-16.47088151459477,sell
140,-0.5151165,-0.02,034830.csv,20210325,2095.0,2185.0,40580093.0,38095423.0,1259.0,1186.0,True,29.673590504451035,0.5422031009286494,-2.918437799043062,0.04960555570389557,0,-0.2791677254306189,-0.5412941799050223,-32.33666945181945,-2.663078947368421,0.2630353754980305,0.292443676762391,-15.424988314073873,-16.227952495588408,sell
141,-0.76765674,-0.01,034830.csv,20210326,2185.0,2190.0,40683569.0,40080509.0,910.0,276.0,True,29.970326409495552,0.014574739695271932,-2.6708875598086124,0.2549920228127619,0,-0.011182706906801482,-0.0012497477516547617,-32.63791253389746,-2.667586124401914,0.003392032788470451,5.752777740419823e-05,-14.776313448320508,-15.53188973363861,sell
142,-0.839239,-0.1,034830.csv,20210329,2190.0,2410.0,40684120.0,40585570.0,231.0,45.0,True,43.02670623145401,0.149244380274386,-2.6695693779904306,0.0013543551206139266,0,-0.12491056157559148,-0.14446346789975784,-45.67259139891812,-2.645885167464115,0.02433381869879452,0.0029562951902032397,-14.744586559387352,-15.444468662716499,sell
143,-0.5426367,-1.0,034830.csv,20210330,2410.0,2410.0,40693926.0,40643316.0,24.0,21.0,True,43.02670623145401,0.0,-2.64611004784689,0.024102770319230207,0,-1,-0.9999546000702375,-45.672816279300896,-2.64611004784689,0.0,0,-14.98457779184238,-15.642244829711276,sell
144,-1.4027454,-0.0,034830.csv,20210331,2410.0,2425.0,40693844.0,40693844.0,21.0,0.0,True,43.916913946587535,0.0007740712950625605,-2.6463062200956937,-0.0002015042736353332,0,-0.0007740712950625605,-5.991845747232993e-06,-46.56322016668323,-2.6463062200956937,0.0,0,-15.017817023746186,-15.704717782063147,sell
145,0.30341497,-1.0,034830.csv,20210401,2425.0,2425.0,40692092.0,28348842.0,5090.0,5090.0,True,43.916913946587535,0.0,-2.650497607655502,-0.004305319497465022,0.0,-1,-0.9999546000702375,-46.56741155424304,-2.650497607655502,0.0,0,-14.973907944172888,-15.688967658545561,buy
146,-0.4559071,0.07,034830.csv,20210402,2425.0,2490.0,40682855.0,33965605.0,2320.0,2770.0,True,47.774480712166174,0.8130572397211724,-2.672595693779904,-0.022699742249673475,0,-0.3704875134814579,-0.746555388896204,-50.01633477915182,-2.241854066985646,0.44256972623971447,0.6244410438028563,-15.179722136803505,-15.944655445175428,sell
147,-0.16736549,0.02,034830.csv,20210405,2490.0,2495.0,40861013.0,35116583.0,463.0,2307.0,True,48.07121661721068,0.033893821303208865,-2.2463803827751194,0.43791911850827575,0,-0.005663977858064714,-0.0003207549988789582,-50.290001306205895,-2.2187846889952154,0.02822984344514415,0.0039766922388068116,-13.901005294348394,-14.657305324875184,sell
148,-1.1119549,0.28,034830.csv,20210406,2495.0,2445.0,40863098.0,40863098.0,2307.0,0.0,True,45.103857566765576,-0.28221876453604017,-2.2413923444976076,0.005102663509590426,0,0.28221876453604017,0.5490840455263755,-47.34524991126318,-2.2413923444976076,0.0,0,-13.851331939644549,-14.556036819729442,sell
149,-0.16104394,-10.0,034830.csv,20210407,2445.0,2485.0,40863098.0,40863098.0,0,0.0,False,47.47774480712167,0.0,-2.2413923444976076,0.0,0,0,0,-49.71913715161927,-2.2413923444976076,0.0,0,-13.88151033453626,-14.53915200315548,wrong
150,-0.3944226,-10.0,034830.csv,20210408,2485.0,2480.0,40863098.0,40863098.0,0,0.0,False,47.18100890207715,0.0,-2.2413923444976076,0.0,0,0,0,-49.42240124657476,-2.2413923444976076,0.0,0,-13.759386671866157,-14.363549910786286,wrong
151,0.553069,0.45,034830.csv,20210409,2480.0,2490.0,40859890.0,18264610.0,9111.0,9111.0,True,47.774480712166174,0.0,-2.2490669856459333,-0.007850603985042936,0.0,0.22298151071870237,0.39177326141067914,-49.805581190635074,-2.0311004784688995,0.22298151071870237,0.2201110729153023,-13.884935397514027,-14.525371373746438,buy
152,-1.062556,1.78,034830.csv,20210412,2490.0,2410.0,40913750.0,40913750.0,9111.0,0.0,True,43.02670623145401,-1.7798832751336966,-2.1202153110047846,0.13181631179134354,0,1.7798832751336966,0.9999999999999826,-45.14692154245879,-2.1202153110047846,0.0,0,-13.416413352050467,-13.999601653553608,sell
153,0.8011901,1.0,034830.csv,20210413,2410.0,2425.0,40909097.0,8135507.0,13599.0,13599.0,True,43.916913946587535,0.0,-2.131346889952153,-0.011372704775289481,0.0,0.49862992575954435,0.9167841986095816,-45.56025844419519,-1.6433444976076554,0.49862992575954435,0.7115285085308803,-13.574870866346064,-14.196784532253387,buy
154,-1.4221585,-0.66,034830.csv,20210414,2425.0,2445.0,41058935.0,41058935.0,13599.0,0.0,True,45.103857566765576,0.6615412583274588,-1.7728827751196174,0.3662706121330422,0,-0.6615412583274588,-0.9874290711472001,-46.876740341885196,-1.7728827751196174,0.0,0,-12.263044330462492,-12.846652141403135,sell
155,-0.124824226,-10.0,034830.csv,20210415,2445.0,2420.0,41058935.0,41058935.0,0,0.0,False,43.62017804154303,0.0,-1.7728827751196174,0.0,0,0,0,-45.39306081666265,-1.7728827751196174,0.0,0,-12.400570569468814,-12.949073499514627,wrong
156,-0.63880986,-10.0,034830.csv,20210416,2420.0,2405.0,41058935.0,41058935.0,0,0.0,False,42.72997032640949,0.0,-1.7728827751196174,0.0,0,0,0,-44.50285310152911,-1.7728827751196174,0.0,0,-12.450040908338103,-12.959315635325778,wrong
157,0.17667836,0.59,034830.csv,20210419,2405.0,2445.0,41057906.0,33806831.0,3015.0,3015.0,True,45.103857566765576,0.0,-1.7753444976076556,-0.002506153654496884,0.0,0.2937314922977319,0.5780134745522575,-46.59068531796175,-1.4868277511961723,0.2937314922977319,0.35039510050512823,-12.359504780940672,-12.891077185463038,buy
158,-0.09367713,-0.09,034830.csv,20210420,2445.0,2430.0,41177375.0,34495190.0,282.0,2733.0,True,44.21364985163205,-0.10982671396577622,-1.4895334928229664,0.29097684621324815,0,0.010269614952058123,0.0010540939648768788,-45.80125750713444,-1.5876076555023921,-0.09955709901371809,-0.04835011512279919,-11.492202287641273,-11.985726777048715,sell
159,-1.3550801,-0.1,034830.csv,20210421,2430.0,2445.0,41125476.0,41125476.0,2733.0,0.0,True,45.103857566765576,0.0996563139488696,-1.613693779904306,-0.1260376602442482,0,-0.0996563139488696,-0.09454147768699883,-46.71755134666988,-1.613693779904306,0.0,0,-11.939184790316707,-12.514183668648878,sell
160,-0.61209714,-10.0,034830.csv,20210422,2445.0,2435.0,41125476.0,41125476.0,0,0.0,False,44.510385756676556,0.0,-1.613693779904306,0.0,0,0,0,-46.124079536580865,-1.613693779904306,0.0,0,-11.92344500168527,-12.458852394195565,wrong
161,0.38837588,-0.64,034830.csv,20210423,2435.0,2415.0,41123209.0,25154479.0,6558.0,6558.0,True,43.32344213649852,0.0,-1.619117224880383,-0.005512398203001955,0.0,-0.31894398124426526,-0.6384130105878489,-45.25633926568512,-1.9328971291866028,-0.31894398124426526,-0.39867896310527173,-12.157687138662288,-12.72990907434217,buy
162,-1.343229,-0.16,034830.csv,20210426,2415.0,2425.0,40966045.0,40966045.0,6558.0,0.0,True,43.916913946587535,0.15998224436158337,-1.9951076555023923,-0.382178346052712,0,-0.15998224436158337,-0.22581404716725084,-45.91202160208993,-1.9951076555023923,0.0,0,-13.537042212017848,-14.247482115842649,sell
163,-0.5147472,-10.0,034830.csv,20210427,2425.0,2385.0,40966045.0,40966045.0,0,0.0,False,41.54302670623146,0.0,-1.9951076555023923,0.0,0,0,0,-43.53813436173385,-1.9951076555023923,0.0,0,-13.518594266242147,-14.18468879604863,wrong
164,-0.76688623,-10.0,034830.csv,20210428,2385.0,2335.0,40966045.0,40966045.0,0,0.0,False,38.57566765578635,0.0,-1.9951076555023923,0.0,0,0,0,-40.57077531128874,-1.9951076555023923,0.0,0,-13.596366105526208,-14.223062491478306,wrong
165,-1.8645298,-10.0,034830.csv,20210429,2335.0,2315.0,40966045.0,40966045.0,0,0.0,False,37.388724035608305,0.0,-1.9951076555023923,0.0,0,0,0,-39.3838316911107,-1.9951076555023923,0.0,0,-13.69095986327742,-14.278878775739656,wrong
166,-0.049477875,-10.0,034830.csv,20210430,2315.0,2355.0,40966045.0,40966045.0,0,0.0,False,39.762611275964396,0.0,-1.9951076555023923,0.0,0,0,0,-41.75771893146679,-1.9951076555023923,0.0,0,-13.832720659259577,-14.383534308729693,wrong
167,-0.6210232,-10.0,034830.csv,20210503,2355.0,2370.0,40966045.0,40966045.0,0,0.0,False,40.652818991097924,0.0,-1.9951076555023923,0.0,0,0,0,-42.64792664660032,-1.9951076555023923,0.0,0,-13.860551628891008,-14.369580237664355,wrong
168,-0.7478232,-10.0,034830.csv,20210504,2370.0,2375.0,40966045.0,40966045.0,0,0.0,False,40.94955489614243,0.0,-1.9951076555023923,0.0,0,0,0,-42.944662551644825,-1.9951076555023923,0.0,0,-13.9219294507286,-14.39051134426236,wrong
169,-1.6437962,-10.0,034830.csv,20210506,2375.0,2385.0,40966045.0,40966045.0,0,0.0,False,41.54302670623146,0.0,-1.9951076555023923,0.0,0,0,0,-43.53813436173385,-1.9951076555023923,0.0,0,-13.86821948293126,-14.292832846804997,wrong
170,0.009007812,0.03,034830.csv,20210507,2385.0,2430.0,40965993.0,40598703.0,154.0,154.0,True,44.21364985163205,0.0,-1.9952320574162679,-0.00012693439164068683,0.0,0.01691647020493315,0.002857578968356589,-46.19230296167989,-1.9786531100478468,0.01691647020493315,0.0014298116648767678,-13.980602416666198,-14.435327985763145,buy
171,-1.1232749,0.02,034830.csv,20210510,2430.0,2390.0,40972309.0,40972309.0,154.0,0.0,True,41.839762611275965,-0.015034319128269174,-1.9801220095693781,0.01541766606267789,0,0.015034319128269174,0.002257754945032886,-43.81988462084534,-1.9801220095693781,0.0,0,-14.007091947962603,-14.420921345272795,sell
172,-0.8858046,-10.0,034830.csv,20210511,2390.0,2345.0,40972309.0,40972309.0,0,0.0,False,39.16913946587537,0.0,-1.9801220095693781,0.0,0,0,0,-41.149261475444746,-1.9801220095693781,0.0,0,-14.0647647592609,-14.43844746787165,wrong
173,-1.0454526,-10.0,034830.csv,20210512,2345.0,2335.0,40972309.0,40972309.0,0,0.0,False,38.57566765578635,0.0,-1.9801220095693781,0.0,0,0,0,-40.555789665355725,-1.9801220095693781,0.0,0,-14.057356402089832,-14.389374324594852,wrong
174,-1.3033087,-10.0,034830.csv,20210513,2335.0,2350.0,40972309.0,40972309.0,0,0.0,False,39.46587537091988,0.0,-1.9801220095693781,0.0,0,0,0,-41.44599738048926,-1.9801220095693781,0.0,0,-14.204094259470272,-14.49803628470776,wrong
175,-1.2048755,-10.0,034830.csv,20210514,2350.0,2340.0,40972309.0,40972309.0,0,0.0,False,38.87240356083086,0.0,-1.9801220095693781,0.0,0,0,0,-40.85252557040024,-1.9801220095693781,0.0,0,-14.25144966563037,-14.505046733747303,wrong
176,0.10710734,0.78,034830.csv,20210517,2340.0,2425.0,40971686.0,36584186.0,1875.0,1875.0,True,43.916913946587535,0.0,-1.9816124401913875,-0.0015205391524309747,0.0,0.3889881417132797,0.7797776902409869,-45.5172464824727,-1.6003325358851677,0.3889881417132797,0.530721500855821,-14.15538264265342,-14.435738623202846,buy
177,-0.4789405,0.0,034830.csv,20210518,2425.0,2450.0,41127486.0,38758261.0,898.0,977.0,True,45.40059347181009,0.11396496676805881,-1.608885167464115,0.38026260378935833,0,-0.05457645952985807,-0.029346671186409656,-46.95104562492014,-1.550452153110048,0.059388507238200744,0.01748038784782635,-12.84219106087402,-13.126476567687208,sell
178,-0.8633974,0.07,034830.csv,20210520,2450.0,2410.0,41148520.0,40820220.0,843.0,134.0,True,43.02670623145401,-0.09496521315863071,-1.5585645933014354,0.051143412947730386,0,0.08193922826294066,0.06493606400057894,-44.59809379126262,-1.5713875598086124,-0.013025984895690053,-0.0008480216387521944,-12.76155995090275,-13.009118045405206,sell
