episode,timestep,reward,loss,dist_entropy
5203,1868000,-11.2799,0.11308718472719193,0.6204308271408081
5209,1870000,-9.1251,0.5943754315376282,0.6204308271408081
5214,1872000,-11.3229,0.6064924597740173,0.6204308271408081
5220,1874000,-10.7806,-0.14114749431610107,0.6204308271408081
5226,1876000,-9.609,0.8325562477111816,0.6204308271408081
5231,1878000,-12.74,0.6043925285339355,0.6204308271408081
5237,1880000,-11.8873,0.5343801975250244,0.6204308271408081
5242,1882000,-10.4815,0.26291143894195557,0.6204308271408081
5248,1884000,-10.1752,0.21681468188762665,0.6204308271408081
5253,1886000,-10.2592,0.29019004106521606,0.6204308271408081
5259,1888000,-12.5114,0.3277552127838135,0.6204308271408081
5265,1890000,-11.4667,0.1758853793144226,0.6204308271408081
5270,1892000,-8.9667,-0.03206133842468262,0.6204308271408081
5276,1894000,-9.231,0.4617694020271301,0.6204308271408081
5281,1896000,-10.6517,0.6188126802444458,0.6204308271408081
5287,1898000,-11.9138,-0.06216902285814285,0.6204308271408081
5292,1900000,-11.7529,-0.009116746485233307,0.6204308271408081
5298,1902000,-10.2658,0.27318769693374634,0.6204308271408081
5304,1904000,-10.1947,0.47322842478752136,0.6204308271408081
5309,1906000,-13.1389,0.14083276689052582,0.6204308271408081
5315,1908000,-9.0759,0.22501900792121887,0.6204308271408081
5320,1910000,-10.5296,0.5460346937179565,0.6204308271408081
5326,1912000,-13.368,0.10193097591400146,0.6204308271408081
5331,1914000,-9.2943,0.24696634709835052,0.6204308271408081
5337,1916000,-9.8611,0.07326332479715347,0.6204308271408081
5343,1918000,-9.9479,0.008459210395812988,0.6204308271408081
5348,1920000,-12.1514,0.4921116828918457,0.6204308271408081
5354,1922000,-13.8496,0.597960352897644,0.6204308271408081
5359,1924000,-9.0593,0.06367750465869904,0.6204308271408081
5365,1926000,-9.031,0.16096007823944092,0.6204308271408081
5370,1928000,-8.9746,0.13431164622306824,0.6204308271408081
5376,1930000,-13.6074,0.07452593743801117,0.6204308271408081
5382,1932000,-9.0928,0.5304478406906128,0.6204308271408081
5387,1934000,-10.0547,0.012866638600826263,0.6204308271408081
5393,1936000,-9.0247,0.3808487057685852,0.6204308271408081
5398,1938000,-8.1816,-0.042095981538295746,0.6204308271408081
5404,1940000,-12.7777,0.613171398639679,0.6204308271408081
5409,1942000,-9.9893,0.6049975752830505,0.6204308271408081
5415,1944000,-11.0569,0.2409762442111969,0.6204308271408081
5421,1946000,-7.9558,0.7286338806152344,0.6204308271408081
5426,1948000,-9.7878,0.5908924341201782,0.6204308271408081
5432,1950000,-11.133,0.31718549132347107,0.6204308271408081
5437,1952000,-10.646,0.08530505746603012,0.6204308271408081
5443,1954000,-9.5873,-0.03830406814813614,0.6204308271408081
5448,1956000,-8.5273,0.924014151096344,0.6204308271408081
5454,1958000,-9.8117,0.42233240604400635,0.6204308271408081
5460,1960000,-10.3089,0.5102710723876953,0.6204308271408081
5465,1962000,-9.7897,0.6333771347999573,0.6204308271408081
5471,1964000,-10.3512,0.42656874656677246,0.6204308271408081
5476,1966000,-9.6315,0.4973434507846832,0.6204308271408081
5482,1968000,-14.5151,0.12975256145000458,0.6204308271408081
5487,1970000,-10.3862,0.49055391550064087,0.6204308271408081
5493,1972000,-8.3869,0.45641618967056274,0.6204308271408081
5499,1974000,-11.0724,0.4198824167251587,0.6204308271408081
5504,1976000,-11.1862,0.27156853675842285,0.6204308271408081
5510,1978000,-10.0567,0.07480806857347488,0.6204308271408081
5515,1980000,-10.274,0.3558533787727356,0.6204308271408081
5521,1982000,-12.0721,0.0509517639875412,0.6204308271408081
5526,1984000,-12.6181,1.4659934043884277,0.6204308271408081
5532,1986000,-9.4932,0.4458470940589905,0.6204308271408081
5538,1988000,-10.8355,0.5479675531387329,0.6204308271408081
5543,1990000,-10.0769,0.5682716369628906,0.6204308271408081
5549,1992000,-8.0014,0.1539153754711151,0.6204308271408081
5554,1994000,-11.0835,0.15703432261943817,0.6204308271408081
5560,1996000,-12.5101,-0.06226249039173126,0.6204308271408081
5565,1998000,-11.9669,0.5545522570610046,0.6204308271408081
5571,2000000,-12.9861,0.5961531400680542,0.6204308271408081
5577,2002000,-4.564,0.1295645833015442,0.5026477575302124
5582,2004000,-5.2076,0.08959266543388367,0.5026477575302124
5588,2006000,-4.7305,0.5625739097595215,0.5026477575302124
5593,2008000,-6.7065,0.3579294681549072,0.5026477575302124
5599,2010000,-4.8006,0.16652752459049225,0.5026477575302124
5604,2012000,-5.7017,1.0906273126602173,0.5026477575302124
5610,2014000,-6.1965,0.14365944266319275,0.5026477575302124
5615,2016000,-4.826,0.22987379133701324,0.5026477575302124
5621,2018000,-5.8513,0.4627453088760376,0.5026477575302124
5627,2020000,-6.4875,0.22293663024902344,0.5026477575302124
5632,2022000,-6.4347,0.05024787783622742,0.5026477575302124
5638,2024000,-3.6218,0.09892883896827698,0.5026477575302124
5643,2026000,-3.7958,0.4209877848625183,0.5026477575302124
5649,2028000,-5.0583,0.6650881171226501,0.5026477575302124
5654,2030000,-4.7339,0.4941527247428894,0.5026477575302124
5660,2032000,-4.215,0.159486323595047,0.5026477575302124
5666,2034000,-8.4175,0.559449315071106,0.5026477575302124
5671,2036000,-5.7441,0.760513186454773,0.5026477575302124
5677,2038000,-6.3078,0.17320504784584045,0.5026477575302124
5682,2040000,-5.0884,0.17217813432216644,0.5026477575302124
5688,2042000,-4.6718,0.21761943399906158,0.5026477575302124
5693,2044000,-4.7764,0.13387858867645264,0.5026477575302124
5699,2046000,-4.7204,0.001715630292892456,0.5026477575302124
5705,2048000,-5.6834,0.30790477991104126,0.5026477575302124
5710,2050000,-5.0114,0.2165769636631012,0.5026477575302124
5716,2052000,-6.4324,0.9872422814369202,0.5026477575302124
5721,2054000,-5.3296,0.07601767778396606,0.5026477575302124
5727,2056000,-5.1761,0.17757906019687653,0.5026477575302124
5732,2058000,-4.6213,0.9232094883918762,0.5026477575302124
5738,2060000,-6.9555,0.025386134162545204,0.5026477575302124
5744,2062000,-5.4514,0.09874411672353745,0.5026477575302124
5749,2064000,-5.2751,0.5643765926361084,0.5026477575302124
5755,2066000,-6.1401,0.29710036516189575,0.5026477575302124
5760,2068000,-4.347,1.5975160598754883,0.5026477575302124
5766,2070000,-4.4503,0.49950140714645386,0.5026477575302124
5771,2072000,-6.8585,0.5274819731712341,0.5026477575302124
5777,2074000,-6.7441,0.4908142387866974,0.5026477575302124
5783,2076000,-4.4478,0.5815309882164001,0.5026477575302124
5788,2078000,-5.8253,0.5140591859817505,0.5026477575302124
5794,2080000,-4.7163,0.41954946517944336,0.5026477575302124
5799,2082000,-6.6399,0.23783402144908905,0.5026477575302124
5805,2084000,-5.9957,0.7126493453979492,0.5026477575302124
5810,2086000,-6.0743,0.29272523522377014,0.5026477575302124
5816,2088000,-4.4459,0.31924837827682495,0.5026477575302124
5822,2090000,-6.9205,0.40901488065719604,0.5026477575302124
5827,2092000,-6.6563,0.42147982120513916,0.5026477575302124
5833,2094000,-5.1831,-0.051964834332466125,0.5026477575302124
5838,2096000,-5.568,0.46205925941467285,0.5026477575302124
5844,2098000,-4.4076,0.3032742440700531,0.5026477575302124
5849,2100000,-4.9702,0.2827441394329071,0.5026477575302124
5855,2102000,-6.9293,-0.08056262880563736,0.5026477575302124
5861,2104000,-6.5587,0.22095386683940887,0.5026477575302124
5866,2106000,-3.9521,0.09269586950540543,0.5026477575302124
5872,2108000,-5.0661,0.5801966190338135,0.5026477575302124
5877,2110000,-4.5874,0.5458170771598816,0.5026477575302124
5883,2112000,-4.9974,-0.05547431483864784,0.5026477575302124
5888,2114000,-4.2135,0.33436378836631775,0.5026477575302124
5894,2116000,-4.9947,0.2732619345188141,0.5026477575302124
5900,2118000,-4.5383,0.5805656909942627,0.5026477575302124
5905,2120000,-6.7693,0.3833487927913666,0.5026477575302124
5911,2122000,-5.506,0.4114078879356384,0.5026477575302124
5916,2124000,-6.5666,0.16955684125423431,0.5026477575302124
5922,2126000,-3.3219,0.3951949179172516,0.5026477575302124
5927,2128000,-4.0879,0.4161455035209656,0.5026477575302124
5933,2130000,-5.9693,0.23254792392253876,0.5026477575302124
5939,2132000,-4.8497,0.5275375843048096,0.5026477575302124
5944,2134000,-5.3668,0.6484225988388062,0.5026477575302124
5950,2136000,-6.729,0.6570098996162415,0.5026477575302124
5955,2138000,-7.3393,0.6800389289855957,0.5026477575302124
5961,2140000,-5.8388,0.5954996347427368,0.5026477575302124
5966,2142000,-6.2225,0.32076671719551086,0.5026477575302124
5972,2144000,-4.8443,0.2732729911804199,0.5026477575302124
5978,2146000,-4.6833,0.13603469729423523,0.5026477575302124
5983,2148000,-6.5007,0.07866420596837997,0.5026477575302124
5989,2150000,-4.9379,-0.08343896269798279,0.5026477575302124
5994,2152000,-6.4203,0.5112507343292236,0.5026477575302124
6000,2154000,-5.8516,0.32525190711021423,0.5026477575302124
6005,2156000,-5.637,0.27972954511642456,0.5026477575302124
6011,2158000,-5.6099,0.39734095335006714,0.5026477575302124
6017,2160000,-6.7083,0.40492480993270874,0.5026477575302124
6022,2162000,-5.1299,0.22876256704330444,0.5026477575302124
6028,2164000,-7.1233,0.6614679098129272,0.5026477575302124
6033,2166000,-6.1115,0.3732210695743561,0.5026477575302124
6039,2168000,-5.5658,0.21283355355262756,0.5026477575302124
6044,2170000,-6.0803,0.21812081336975098,0.5026477575302124
6050,2172000,-3.6219,0.057719215750694275,0.5026477575302124
6056,2174000,-9.8725,0.29999229311943054,0.5026477575302124
6061,2176000,-4.7861,0.10971434414386749,0.5026477575302124
6067,2178000,-5.9036,0.5345715284347534,0.5026477575302124
6072,2180000,-3.8185,0.7807445526123047,0.5026477575302124
6078,2182000,-5.8797,0.16842155158519745,0.5026477575302124
6083,2184000,-4.2539,0.6029878258705139,0.5026477575302124
6089,2186000,-4.8763,0.30257636308670044,0.5026477575302124
6095,2188000,-5.754,0.013001963496208191,0.5026477575302124
6100,2190000,-5.9241,0.3363693952560425,0.5026477575302124
6106,2192000,-5.7085,0.186752587556839,0.5026477575302124
6111,2194000,-6.6486,0.11397146433591843,0.5026477575302124
6117,2196000,-5.7338,0.20524731278419495,0.5026477575302124
6122,2198000,-4.0855,0.4223332107067108,0.5026477575302124
6128,2200000,-6.2519,0.5668535828590393,0.5026477575302124
6134,2202000,-3.629,0.22361180186271667,0.5026477575302124
6139,2204000,-3.8637,0.10239052772521973,0.5026477575302124
6145,2206000,-5.1029,0.008853204548358917,0.5026477575302124
6150,2208000,-4.5064,0.39502131938934326,0.5026477575302124
6156,2210000,-5.9149,0.3775637149810791,0.5026477575302124
6161,2212000,-5.6621,0.44432830810546875,0.5026477575302124
6167,2214000,-5.1463,0.33629196882247925,0.5026477575302124
6173,2216000,-7.3574,0.3538782596588135,0.5026477575302124
6178,2218000,-6.6558,0.7129780054092407,0.5026477575302124
6184,2220000,-5.7813,0.03026718646287918,0.5026477575302124
6189,2222000,-4.2831,1.0315227508544922,0.5026477575302124
6195,2224000,-5.9885,0.6578124165534973,0.5026477575302124
6200,2226000,-3.0739,0.37264493107795715,0.5026477575302124
6206,2228000,-4.5445,0.05837950110435486,0.5026477575302124
6212,2230000,-6.1129,0.6445286273956299,0.5026477575302124
6217,2232000,-5.6179,0.09062296897172928,0.5026477575302124
6223,2234000,-7.3922,0.7074103951454163,0.5026477575302124
6228,2236000,-3.8228,0.088321253657341,0.5026477575302124
6234,2238000,-7.2602,-0.03567054122686386,0.5026477575302124
6239,2240000,-5.0646,0.5151121616363525,0.5026477575302124
6245,2242000,-4.1091,0.12483657896518707,0.5026477575302124
6251,2244000,-6.8158,0.43470287322998047,0.5026477575302124
6256,2246000,-8.6363,0.06524862349033356,0.5026477575302124
6262,2248000,-4.3626,-0.05751483142375946,0.5026477575302124
6267,2250000,-5.6984,0.8989499807357788,0.5026477575302124
6273,2252000,-3.8885,0.520603358745575,0.5026477575302124
6278,2254000,-5.5899,0.02559630572795868,0.5026477575302124
6284,2256000,-5.1113,0.05984603613615036,0.5026477575302124
6290,2258000,-4.285,0.16788633167743683,0.5026477575302124
6295,2260000,-6.1903,-0.059670619666576385,0.5026477575302124
6301,2262000,-6.0055,0.4821642339229584,0.5026477575302124
6306,2264000,-5.1301,0.1852641999721527,0.5026477575302124
6312,2266000,-5.6782,-0.01870816946029663,0.5026477575302124
6317,2268000,-6.3485,0.19353169202804565,0.5026477575302124
6323,2270000,-6.7668,0.10451823472976685,0.5026477575302124
6329,2272000,-5.2475,0.3272309899330139,0.5026477575302124
6334,2274000,-6.1637,0.6144293546676636,0.5026477575302124
6340,2276000,-5.3318,0.5246089100837708,0.5026477575302124
6345,2278000,-6.3296,0.3370645344257355,0.5026477575302124
6351,2280000,-4.6386,0.05707981809973717,0.5026477575302124
6356,2282000,-4.5449,0.1582522988319397,0.5026477575302124
6362,2284000,-7.7869,0.46333128213882446,0.5026477575302124
6368,2286000,-5.9266,0.5108073949813843,0.5026477575302124
6373,2288000,-6.1121,0.4656505584716797,0.5026477575302124
6379,2290000,-4.7464,0.17551417648792267,0.5026477575302124
6384,2292000,-8.0044,0.046396080404520035,0.5026477575302124
6390,2294000,-7.7877,0.19426696002483368,0.5026477575302124
6395,2296000,-5.8721,0.10354022681713104,0.5026477575302124
6401,2298000,-6.0429,1.4683961868286133,0.5026477575302124
6407,2300000,-5.9491,0.09154368191957474,0.5026477575302124
6412,2302000,-4.7448,0.5674381256103516,0.5026477575302124
6418,2304000,-7.4198,0.24999010562896729,0.5026477575302124
6423,2306000,-6.8231,0.12006308138370514,0.5026477575302124
6429,2308000,-3.6922,0.11609038710594177,0.5026477575302124
6434,2310000,-5.4109,0.6414135694503784,0.5026477575302124
6440,2312000,-7.321,0.3193092346191406,0.5026477575302124
6446,2314000,-4.3572,0.24777710437774658,0.5026477575302124
6451,2316000,-6.0182,-0.0014096945524215698,0.5026477575302124
6457,2318000,-6.3432,0.23915289342403412,0.5026477575302124
6462,2320000,-4.8977,-0.006730992347002029,0.5026477575302124
6468,2322000,-4.2266,0.1396375447511673,0.5026477575302124
6473,2324000,-5.8909,0.2288316935300827,0.5026477575302124
6479,2326000,-4.7776,0.07921738177537918,0.5026477575302124
6485,2328000,-6.0496,0.31759876012802124,0.5026477575302124
6490,2330000,-4.8722,0.1578146368265152,0.5026477575302124
6496,2332000,-5.6727,0.21984829008579254,0.5026477575302124
6501,2334000,-5.7818,0.22442787885665894,0.5026477575302124
6507,2336000,-7.2886,1.0896210670471191,0.5026477575302124
6512,2338000,-4.2833,0.31142377853393555,0.5026477575302124
6518,2340000,-5.9458,0.0117118451744318,0.5026477575302124
6524,2342000,-6.1849,0.09888861328363419,0.5026477575302124
6529,2344000,-5.2225,0.4732370376586914,0.5026477575302124
6535,2346000,-3.9483,0.959252655506134,0.5026477575302124
6540,2348000,-7.7688,0.5723260045051575,0.5026477575302124
6546,2350000,-4.9729,0.16575999557971954,0.5026477575302124
6551,2352000,-6.6803,0.1840607225894928,0.5026477575302124
6557,2354000,-5.8819,0.15601804852485657,0.5026477575302124
6563,2356000,-6.0305,-0.017076507210731506,0.5026477575302124
6568,2358000,-3.5174,0.15668931603431702,0.5026477575302124
6574,2360000,-6.3831,0.38286489248275757,0.5026477575302124
6579,2362000,-6.3786,0.1333680897951126,0.5026477575302124
6585,2364000,-6.1633,0.6660324931144714,0.5026477575302124
6590,2366000,-9.321,0.14934521913528442,0.5026477575302124
6596,2368000,-3.892,-0.08579632639884949,0.5026477575302124
6602,2370000,-5.5995,0.23605892062187195,0.5026477575302124
6607,2372000,-3.8929,0.06431010365486145,0.5026477575302124
6613,2374000,-7.5385,0.6193384528160095,0.5026477575302124
6618,2376000,-5.0422,0.8186643123626709,0.5026477575302124
6624,2378000,-7.3577,0.26950910687446594,0.5026477575302124
6629,2380000,-5.1775,0.1546688824892044,0.5026477575302124
6635,2382000,-5.5268,0.1350031942129135,0.5026477575302124
6641,2384000,-4.8926,0.4933246970176697,0.5026477575302124
6646,2386000,-5.2771,0.6205140352249146,0.5026477575302124
6652,2388000,-5.4749,0.5049641132354736,0.5026477575302124
6657,2390000,-4.0321,0.03694337606430054,0.5026477575302124
6663,2392000,-5.3759,0.6541023254394531,0.5026477575302124
6668,2394000,-5.6296,0.3521745800971985,0.5026477575302124
6674,2396000,-5.74,0.3072703778743744,0.5026477575302124
6680,2398000,-6.2101,-0.020210176706314087,0.5026477575302124
6685,2400000,-6.4986,0.6235669851303101,0.5026477575302124
6691,2402000,-6.9779,-0.20221984386444092,0.5026477575302124
6696,2404000,-6.6118,0.4337981641292572,0.5026477575302124
6702,2406000,-4.4872,0.17417171597480774,0.5026477575302124
6707,2408000,-4.7372,0.6909396648406982,0.5026477575302124
6713,2410000,-6.4816,0.3620958924293518,0.5026477575302124
6719,2412000,-5.2831,1.3714416027069092,0.5026477575302124
6724,2414000,-4.9274,0.41449353098869324,0.5026477575302124
6730,2416000,-4.1351,0.37165147066116333,0.5026477575302124
6735,2418000,-5.6658,0.27894094586372375,0.5026477575302124
6741,2420000,-4.2867,0.4169611930847168,0.5026477575302124
6746,2422000,-5.7157,0.38697177171707153,0.5026477575302124
6752,2424000,-7.7542,0.5592981576919556,0.5026477575302124
6758,2426000,-6.5348,0.5377494096755981,0.5026477575302124
6763,2428000,-4.0328,0.10510065406560898,0.5026477575302124
6769,2430000,-3.4231,0.1960286647081375,0.5026477575302124
6774,2432000,-6.0567,0.2079140841960907,0.5026477575302124
6780,2434000,-5.5395,1.3435168266296387,0.5026477575302124
6785,2436000,-23.617,0.20938733220100403,0.5026477575302124
6791,2438000,-7.0973,0.21080473065376282,0.5026477575302124
6797,2440000,-7.4473,0.7432284355163574,0.5026477575302124
6802,2442000,-7.0728,0.6151484847068787,0.5026477575302124
6808,2444000,-6.4698,0.42054229974746704,0.5026477575302124
6813,2446000,-4.6595,0.2740442454814911,0.5026477575302124
6819,2448000,-5.0278,0.472819447517395,0.5026477575302124
6824,2450000,-5.7749,0.6759679913520813,0.5026477575302124
6830,2452000,-5.1381,0.7928646802902222,0.5026477575302124
6836,2454000,-6.1779,0.07453648000955582,0.5026477575302124
6841,2456000,-6.2156,0.17821292579174042,0.5026477575302124
6847,2458000,-6.4152,0.40172189474105835,0.5026477575302124
6852,2460000,-4.9761,0.18265220522880554,0.5026477575302124
6858,2462000,-7.2216,-0.025631718337535858,0.5026477575302124
6863,2464000,-4.9369,0.10541609674692154,0.5026477575302124
6869,2466000,-4.2492,0.13747651875019073,0.5026477575302124
6875,2468000,-5.0074,0.1558532416820526,0.5026477575302124
6880,2470000,-6.2646,0.13244828581809998,0.5026477575302124
6886,2472000,-4.9853,0.37218642234802246,0.5026477575302124
6891,2474000,-5.8692,0.16092991828918457,0.5026477575302124
6897,2476000,-5.614,0.39449065923690796,0.5026477575302124
6902,2478000,-5.8329,0.16773414611816406,0.5026477575302124
6908,2480000,-5.2665,0.2704642415046692,0.5026477575302124
6914,2482000,-4.895,0.10373781621456146,0.5026477575302124
6919,2484000,-5.217,0.6022418737411499,0.5026477575302124
6925,2486000,-18.8151,0.3006071150302887,0.5026477575302124
6930,2488000,-7.9767,0.5730062127113342,0.5026477575302124
6936,2490000,-5.0668,0.7660137414932251,0.5026477575302124
6941,2492000,-6.1278,0.5209499597549438,0.5026477575302124
6947,2494000,-5.8266,0.22799356281757355,0.5026477575302124
6953,2496000,-4.3491,0.13225144147872925,0.5026477575302124
6958,2498000,-5.6955,0.4420529007911682,0.5026477575302124
6964,2500000,-5.6254,0.185623437166214,0.5026477575302124
6969,2502000,-2.0281,0.20066137611865997,0.3691164255142212
6975,2504000,-2.0744,0.38785529136657715,0.3691164255142212
6980,2506000,-3.469,-0.017077114433050156,0.3691164255142212
6986,2508000,-2.2327,0.3660157024860382,0.3691164255142212
6992,2510000,-2.6333,0.14436985552310944,0.3691164255142212
6997,2512000,-1.6627,0.17178024351596832,0.3691164255142212
7003,2514000,-2.4633,0.12588444352149963,0.3691164255142212
7008,2516000,-3.3916,-0.02839091792702675,0.3691164255142212
7014,2518000,-1.8119,0.7888551950454712,0.3691164255142212
7019,2520000,-2.0852,0.4946014881134033,0.3691164255142212
7025,2522000,-3.5486,0.27070891857147217,0.3691164255142212
7031,2524000,-3.2501,0.29512596130371094,0.3691164255142212
7036,2526000,-2.0845,0.7421019673347473,0.3691164255142212
7042,2528000,-2.0937,0.31106770038604736,0.3691164255142212
7047,2530000,-2.9424,-0.11090145260095596,0.3691164255142212
7053,2532000,-5.3283,0.5873144268989563,0.3691164255142212
7058,2534000,-3.4609,0.0637533962726593,0.3691164255142212
7064,2536000,-5.975,0.6680598855018616,0.3691164255142212
7070,2538000,-2.9464,0.013836078345775604,0.3691164255142212
7075,2540000,-2.2935,0.5583682060241699,0.3691164255142212
7081,2542000,-4.0901,0.9313477277755737,0.3691164255142212
7086,2544000,-3.805,1.1726948022842407,0.3691164255142212
7092,2546000,-3.2862,0.09229625016450882,0.3691164255142212
7097,2548000,-2.2836,0.6666058301925659,0.3691164255142212
7103,2550000,-2.8538,0.5508607625961304,0.3691164255142212
7109,2552000,-1.3282,0.13660430908203125,0.3691164255142212
7114,2554000,-3.7389,0.6923969984054565,0.3691164255142212
7120,2556000,-1.1997,0.7038730382919312,0.3691164255142212
7125,2558000,-3.8822,0.23881185054779053,0.3691164255142212
7131,2560000,-2.5687,0.10998838394880295,0.3691164255142212
7136,2562000,-1.2586,-2.1949410438537598e-05,0.3691164255142212
7142,2564000,-2.3227,-0.11377203464508057,0.3691164255142212
7148,2566000,-2.2772,-0.021263349801301956,0.3691164255142212
7153,2568000,-2.4856,0.37742283940315247,0.3691164255142212
7159,2570000,-1.7689,0.13377466797828674,0.3691164255142212
7164,2572000,-2.4752,1.703848123550415,0.3691164255142212
7170,2574000,-2.9133,0.2923787832260132,0.3691164255142212
7175,2576000,-2.1185,0.18768420815467834,0.3691164255142212
7181,2578000,-2.7682,0.09044893085956573,0.3691164255142212
7187,2580000,-1.7483,0.5613189935684204,0.3691164255142212
7192,2582000,-2.3695,0.34217384457588196,0.3691164255142212
7198,2584000,-3.6072,0.2690105438232422,0.3691164255142212
7203,2586000,-3.1812,0.8940601348876953,0.3691164255142212
7209,2588000,-2.6075,0.14708250761032104,0.3691164255142212
7214,2590000,-3.2586,0.10905767977237701,0.3691164255142212
7220,2592000,-3.2346,1.5632396936416626,0.3691164255142212
7226,2594000,-2.3838,0.409552663564682,0.3691164255142212
7231,2596000,-1.238,0.07549656927585602,0.3691164255142212
7237,2598000,-3.6897,0.10044895112514496,0.3691164255142212
7242,2600000,-1.3108,0.2879248857498169,0.3691164255142212
7248,2602000,-3.3727,-0.2803390622138977,0.3691164255142212
7253,2604000,-3.3582,0.03220108151435852,0.3691164255142212
7259,2606000,-3.234,0.1771014928817749,0.3691164255142212
7265,2608000,-1.6046,0.22843362390995026,0.3691164255142212
7270,2610000,-2.0376,0.506788969039917,0.3691164255142212
7276,2612000,-2.0438,0.25641068816185,0.3691164255142212
7281,2614000,-3.2337,0.43772467970848083,0.3691164255142212
7287,2616000,-1.9732,0.010232910513877869,0.3691164255142212
7292,2618000,-1.9941,0.24571041762828827,0.3691164255142212
7298,2620000,-1.8332,0.9286935329437256,0.3691164255142212
7304,2622000,-3.638,0.3785112202167511,0.3691164255142212
7309,2624000,-1.964,-0.273393452167511,0.3691164255142212
7315,2626000,-1.7913,0.3038981258869171,0.3691164255142212
7320,2628000,-2.7165,0.2116219699382782,0.3691164255142212
7326,2630000,-1.8258,0.059595730155706406,0.3691164255142212
7331,2632000,-0.9968,0.9699568152427673,0.3691164255142212
7337,2634000,-1.9068,0.14424052834510803,0.3691164255142212
7343,2636000,-1.943,0.08517898619174957,0.3691164255142212
7348,2638000,-2.9592,0.43948549032211304,0.3691164255142212
7354,2640000,-2.8772,-0.030324993655085564,0.3691164255142212
7359,2642000,-3.217,-0.02177003026008606,0.3691164255142212
7365,2644000,-2.737,-0.018248960375785828,0.3691164255142212
7370,2646000,-1.8182,-0.09178707003593445,0.3691164255142212
7376,2648000,-1.5571,0.05551425367593765,0.3691164255142212
7382,2650000,-2.0275,0.16484324634075165,0.3691164255142212
7387,2652000,-0.9358,0.9081108570098877,0.3691164255142212
7393,2654000,-1.5085,-0.023885902017354965,0.3691164255142212
7398,2656000,-1.5783,0.5418303608894348,0.3691164255142212
7404,2658000,-2.2574,0.2959482669830322,0.3691164255142212
7409,2660000,-2.17,0.21833673119544983,0.3691164255142212
7415,2662000,-1.2528,0.42670339345932007,0.3691164255142212
7421,2664000,-4.1142,0.712597131729126,0.3691164255142212
7426,2666000,-2.7977,-0.09057833254337311,0.3691164255142212
7432,2668000,-2.0552,0.045396748930215836,0.3691164255142212
7437,2670000,-2.7655,0.2906029224395752,0.3691164255142212
7443,2672000,-1.2311,0.2573576271533966,0.3691164255142212
7448,2674000,-2.2614,0.23823530972003937,0.3691164255142212
7454,2676000,-2.6509,0.015952393412590027,0.3691164255142212
7460,2678000,-2.7936,0.8473143577575684,0.3691164255142212
7465,2680000,-2.8931,1.5184991359710693,0.3691164255142212
7471,2682000,-2.8082,0.48532700538635254,0.3691164255142212
7476,2684000,-2.6736,2.067039728164673,0.3691164255142212
7482,2686000,-1.7067,0.7258424758911133,0.3691164255142212
7487,2688000,-4.9435,-0.02320796251296997,0.3691164255142212
7493,2690000,-1.2609,0.10950558632612228,0.3691164255142212
7499,2692000,-2.7081,0.5383923053741455,0.3691164255142212
7504,2694000,-1.8321,0.1191089004278183,0.3691164255142212
7510,2696000,-3.244,0.10853751003742218,0.3691164255142212
7515,2698000,-3.174,0.6338675022125244,0.3691164255142212
7521,2700000,-3.8949,-0.10994261503219604,0.3691164255142212
7526,2702000,-2.4415,1.3072118759155273,0.3691164255142212
7532,2704000,-4.1931,0.33656489849090576,0.3691164255142212
7538,2706000,-1.0953,0.25196781754493713,0.3691164255142212
7543,2708000,-2.2058,0.012120619416236877,0.3691164255142212
7549,2710000,-2.8936,0.8682032823562622,0.3691164255142212
7554,2712000,-3.048,0.5705567598342896,0.3691164255142212
7560,2714000,-2.6536,0.12945036590099335,0.3691164255142212
7565,2716000,-4.4218,0.20244598388671875,0.3691164255142212
7571,2718000,-2.5496,0.5338563919067383,0.3691164255142212
7577,2720000,-2.6678,0.1683034896850586,0.3691164255142212
7582,2722000,-2.6879,0.350402295589447,0.3691164255142212
7588,2724000,-1.7553,0.06836086511611938,0.3691164255142212
7593,2726000,-2.6266,0.31934571266174316,0.3691164255142212
7599,2728000,-3.7927,2.5563111305236816,0.3691164255142212
7604,2730000,-2.4961,-0.06558042764663696,0.3691164255142212
7610,2732000,-0.9784,0.18187907338142395,0.3691164255142212
7615,2734000,-3.4481,0.24019189178943634,0.3691164255142212
7621,2736000,-3.7348,-0.24214468896389008,0.3691164255142212
7627,2738000,-3.3744,0.3074679970741272,0.3691164255142212
7632,2740000,-2.1155,-0.08148008584976196,0.3691164255142212
7638,2742000,-4.1388,0.5164579153060913,0.3691164255142212
7643,2744000,-2.186,0.0621306374669075,0.3691164255142212
7649,2746000,-2.5997,0.4320697784423828,0.3691164255142212
7654,2748000,-4.8587,-0.3735596537590027,0.3691164255142212
7660,2750000,-2.5177,0.12312383949756622,0.3691164255142212
7666,2752000,-1.9626,0.6527876853942871,0.3691164255142212
7671,2754000,-3.066,0.14925098419189453,0.3691164255142212
7677,2756000,-2.0667,0.6746740341186523,0.3691164255142212
7682,2758000,-2.8536,0.18889561295509338,0.3691164255142212
7688,2760000,-3.0021,0.38480159640312195,0.3691164255142212
7693,2762000,-2.5952,0.3038082718849182,0.3691164255142212
7699,2764000,-3.26,1.6653028726577759,0.3691164255142212
7705,2766000,-6.1051,0.4803701937198639,0.3691164255142212
7710,2768000,-3.1463,0.07837896049022675,0.3691164255142212
