episode,timestep,reward,loss,dist_entropy
13605,4884000,5.2565,0.1276228129863739,0.43810927867889404
13610,4886000,19.7558,0.5380725860595703,0.43810927867889404
13616,4888000,-22.1053,0.1701522171497345,0.43810927867889404
13622,4890000,-14.0608,0.39762187004089355,0.43810927867889404
13627,4892000,2.6442,0.24116474390029907,0.43810927867889404
13633,4894000,-13.9423,0.07969897985458374,0.43810927867889404
13638,4896000,1.588,0.018726006150245667,0.43810927867889404
13644,4898000,-41.7705,0.5000754594802856,0.43810927867889404
13649,4900000,-18.4971,0.15261857211589813,0.43810927867889404
13655,4902000,36.1778,0.15361343324184418,0.43810927867889404
13661,4904000,20.2075,0.26275908946990967,0.43810927867889404
13666,4906000,62.8731,0.05433116853237152,0.43810927867889404
13672,4908000,-27.1104,0.35140281915664673,0.43810927867889404
13677,4910000,-6.3108,0.09199707210063934,0.43810927867889404
13683,4912000,15.5534,-0.00037759728729724884,0.43810927867889404
13688,4914000,23.236,-0.04165549576282501,0.43810927867889404
13694,4916000,57.7839,0.5263091325759888,0.43810927867889404
13700,4918000,3.5888,-0.15602660179138184,0.43810927867889404
13705,4920000,30.4718,0.4099275469779968,0.43810927867889404
13711,4922000,50.3085,0.061097558587789536,0.43810927867889404
13716,4924000,-19.6649,0.316821426153183,0.43810927867889404
13722,4926000,17.8776,0.20347023010253906,0.43810927867889404
13727,4928000,-3.0673,0.25027868151664734,0.43810927867889404
13733,4930000,18.6407,0.37592506408691406,0.43810927867889404
13739,4932000,33.8446,0.03225460648536682,0.43810927867889404
13744,4934000,-1.9228,0.01888537034392357,0.43810927867889404
13750,4936000,50.9041,0.43362191319465637,0.43810927867889404
13755,4938000,-14.6414,0.2577350437641144,0.43810927867889404
13761,4940000,-2.1524,0.27003562450408936,0.43810927867889404
13766,4942000,37.1892,0.048383861780166626,0.43810927867889404
13772,4944000,-0.2174,0.3481077253818512,0.43810927867889404
13778,4946000,10.6413,0.3069830536842346,0.43810927867889404
13783,4948000,23.3175,-0.26558881998062134,0.43810927867889404
13789,4950000,-23.509,0.3995474576950073,0.43810927867889404
13794,4952000,17.6035,0.3378458023071289,0.43810927867889404
13800,4954000,49.1951,0.2633829712867737,0.43810927867889404
13805,4956000,-15.0382,-0.022779446095228195,0.43810927867889404
13811,4958000,-0.7613,0.14075490832328796,0.43810927867889404
13817,4960000,-23.3058,0.11214540153741837,0.43810927867889404
13822,4962000,-37.4328,0.2764848470687866,0.43810927867889404
13828,4964000,32.5383,0.3147912919521332,0.43810927867889404
13833,4966000,76.972,0.2769010066986084,0.43810927867889404
13839,4968000,64.2628,0.23142798244953156,0.43810927867889404
13844,4970000,6.8381,-0.06469040364027023,0.43810927867889404
13850,4972000,-8.9364,0.09566408395767212,0.43810927867889404
13856,4974000,10.9428,0.24400942027568817,0.43810927867889404
13861,4976000,-3.988,0.11902518570423126,0.43810927867889404
13867,4978000,-1.9634,-0.060132723301649094,0.43810927867889404
13872,4980000,39.0739,0.36528557538986206,0.43810927867889404
13878,4982000,-11.0556,-0.022800147533416748,0.43810927867889404
13883,4984000,-24.6732,0.2010868489742279,0.43810927867889404
13889,4986000,-27.5614,0.3583652973175049,0.43810927867889404
13895,4988000,-15.4128,0.012961015105247498,0.43810927867889404
13900,4990000,-13.9062,0.515891969203949,0.43810927867889404
13906,4992000,15.5806,0.18698960542678833,0.43810927867889404
13911,4994000,22.8007,-0.051236726343631744,0.43810927867889404
13917,4996000,71.2455,0.3259910047054291,0.43810927867889404
13922,4998000,56.6424,0.2626361846923828,0.43810927867889404
13928,5000000,-1.8936,-0.13138112425804138,0.43810927867889404
13934,5002000,9.1623,0.02770078182220459,0.3691164255142212
13939,5004000,18.3594,0.12219050526618958,0.3691164255142212
13945,5006000,-1.3346,0.16836413741111755,0.3691164255142212
13950,5008000,-43.6532,-0.013136498630046844,0.3691164255142212
13956,5010000,-6.632,0.12240703403949738,0.3691164255142212
13961,5012000,5.089,0.7606398463249207,0.3691164255142212
13967,5014000,75.2343,-0.09780529886484146,0.3691164255142212
13973,5016000,107.3457,0.21849650144577026,0.3691164255142212
13978,5018000,7.588,0.11114063113927841,0.3691164255142212
13984,5020000,4.982,0.33523333072662354,0.3691164255142212
13989,5022000,54.048,0.22352032363414764,0.3691164255142212
13995,5024000,69.5417,0.0006232596933841705,0.3691164255142212
14000,5026000,-36.4696,-0.0012422557920217514,0.3691164255142212
14006,5028000,59.5978,-0.03420126438140869,0.3691164255142212
14012,5030000,24.6982,0.07333660870790482,0.3691164255142212
14017,5032000,-61.1923,-0.2347135841846466,0.3691164255142212
14023,5034000,-2.1845,-0.10102721303701401,0.3691164255142212
14028,5036000,-55.6899,-0.1276082843542099,0.3691164255142212
14034,5038000,43.4997,0.20164504647254944,0.3691164255142212
14039,5040000,2.7819,0.10682456195354462,0.3691164255142212
14045,5042000,-40.8812,0.21213941276073456,0.3691164255142212
14051,5044000,7.2385,0.7208459377288818,0.3691164255142212
14056,5046000,19.1973,0.20983843505382538,0.3691164255142212
14062,5048000,-0.7175,0.21605876088142395,0.3691164255142212
14067,5050000,52.3233,0.1912819743156433,0.3691164255142212
14073,5052000,40.7727,0.24569526314735413,0.3691164255142212
14078,5054000,17.6236,-0.11415745317935944,0.3691164255142212
14084,5056000,9.7437,0.2205764353275299,0.3691164255142212
14090,5058000,13.0614,0.4205344319343567,0.3691164255142212
14095,5060000,-3.3968,0.13866177201271057,0.3691164255142212
14101,5062000,-12.3222,0.40965473651885986,0.3691164255142212
14106,5064000,48.0333,-0.039260998368263245,0.3691164255142212
14112,5066000,-8.206,0.4977107346057892,0.3691164255142212
14117,5068000,-33.2867,0.5272814035415649,0.3691164255142212
14123,5070000,-10.6025,0.14231368899345398,0.3691164255142212
14129,5072000,36.5968,0.363831102848053,0.3691164255142212
14134,5074000,2.9168,0.08385626971721649,0.3691164255142212
14140,5076000,31.2539,0.23786893486976624,0.3691164255142212
14145,5078000,18.8686,0.21628111600875854,0.3691164255142212
14151,5080000,-26.3965,0.2584453225135803,0.3691164255142212
14156,5082000,28.9543,0.6090570688247681,0.3691164255142212
14162,5084000,9.6464,0.0002864077687263489,0.3691164255142212
14168,5086000,4.0454,0.31870466470718384,0.3691164255142212
14173,5088000,-2.0649,0.01402243971824646,0.3691164255142212
14179,5090000,6.1365,0.345533162355423,0.3691164255142212
14184,5092000,40.0629,0.10907435417175293,0.3691164255142212
14190,5094000,3.1293,0.12990394234657288,0.3691164255142212
14195,5096000,2.1335,0.5889180898666382,0.3691164255142212
14201,5098000,2.2542,-0.012396320700645447,0.3691164255142212
14207,5100000,-20.4287,0.028614260256290436,0.3691164255142212
14212,5102000,-14.4127,0.05142591893672943,0.3691164255142212
14218,5104000,18.9686,0.3146725594997406,0.3691164255142212
14223,5106000,-66.2163,-0.16499218344688416,0.3691164255142212
14229,5108000,-21.2118,0.05596330761909485,0.3691164255142212
14234,5110000,40.8007,0.18823382258415222,0.3691164255142212
14240,5112000,9.2021,0.1944698989391327,0.3691164255142212
14246,5114000,51.2033,-0.2271079123020172,0.3691164255142212
14251,5116000,52.0444,0.10267090052366257,0.3691164255142212
14257,5118000,10.357,0.31589630246162415,0.3691164255142212
14262,5120000,18.5292,0.09482888877391815,0.3691164255142212
14268,5122000,-16.9971,-0.32707953453063965,0.3691164255142212
14273,5124000,12.9517,0.14919312298297882,0.3691164255142212
14279,5126000,5.3297,0.017060130834579468,0.3691164255142212
14285,5128000,51.2553,0.10424711555242538,0.3691164255142212
14290,5130000,59.287,-0.08672796189785004,0.3691164255142212
14296,5132000,26.4907,0.5298640131950378,0.3691164255142212
14301,5134000,20.7397,-0.005373653490096331,0.3691164255142212
14307,5136000,13.5921,-0.12807592749595642,0.3691164255142212
14312,5138000,-19.1519,0.1234026625752449,0.3691164255142212
14318,5140000,-23.8061,-0.09478387236595154,0.3691164255142212
14324,5142000,8.9717,0.08033984899520874,0.3691164255142212
14329,5144000,-3.9387,-0.1231081411242485,0.3691164255142212
14335,5146000,-10.7874,0.021703213453292847,0.3691164255142212
14340,5148000,13.1159,-0.016795173287391663,0.3691164255142212
14346,5150000,37.0851,0.02834988385438919,0.3691164255142212
14351,5152000,11.9867,-0.15604811906814575,0.3691164255142212
14357,5154000,5.4508,0.249383807182312,0.3691164255142212
14362,5156000,14.8014,-0.03705338016152382,0.3691164255142212
14368,5158000,-26.352,0.13012471795082092,0.3691164255142212
14374,5160000,-28.9433,0.5066365003585815,0.3691164255142212
14379,5162000,-15.5866,0.2785593867301941,0.3691164255142212
14385,5164000,-31.264,0.4061642289161682,0.3691164255142212
14390,5166000,22.3243,0.34892839193344116,0.3691164255142212
14396,5168000,75.8222,0.23693761229515076,0.3691164255142212
14401,5170000,-5.0577,0.039033301174640656,0.3691164255142212
14407,5172000,42.8643,0.4074084162712097,0.3691164255142212
14413,5174000,-8.2298,0.08678074926137924,0.3691164255142212
14418,5176000,6.9868,0.19214943051338196,0.3691164255142212
14424,5178000,-8.783,0.3591550588607788,0.3691164255142212
14429,5180000,-0.2033,-0.14346301555633545,0.3691164255142212
14435,5182000,73.9734,0.1507737934589386,0.3691164255142212
14440,5184000,-40.8762,0.2505345046520233,0.3691164255142212
14446,5186000,5.2316,0.39218565821647644,0.3691164255142212
14452,5188000,34.6072,0.12849317491054535,0.3691164255142212
14457,5190000,81.4862,0.15274322032928467,0.3691164255142212
14463,5192000,26.5417,0.6579939723014832,0.3691164255142212
14468,5194000,3.0563,0.14608930051326752,0.3691164255142212
14474,5196000,28.6043,0.5898043513298035,0.3691164255142212
14479,5198000,5.2245,0.010636884719133377,0.3691164255142212
14485,5200000,11.8117,0.6558096408843994,0.3691164255142212
14491,5202000,-16.849,0.6220223903656006,0.3691164255142212
14496,5204000,33.6105,0.43402767181396484,0.3691164255142212
14502,5206000,40.8344,0.584455668926239,0.3691164255142212
14507,5208000,-4.8299,0.139237180352211,0.3691164255142212
14513,5210000,77.3314,0.05058557912707329,0.3691164255142212
14518,5212000,-2.1,0.006907813251018524,0.3691164255142212
14524,5214000,-10.3571,0.23374688625335693,0.3691164255142212
14530,5216000,22.9169,-0.025891181081533432,0.3691164255142212
14535,5218000,101.8857,0.17549043893814087,0.3691164255142212
14541,5220000,27.7494,0.13941949605941772,0.3691164255142212
14546,5222000,27.9986,0.04910770058631897,0.3691164255142212
14552,5224000,27.7407,0.09960541129112244,0.3691164255142212
14557,5226000,38.0038,0.14777202904224396,0.3691164255142212
14563,5228000,53.6726,-0.05263142287731171,0.3691164255142212
14569,5230000,25.6295,0.3737033009529114,0.3691164255142212
14574,5232000,-67.1822,-0.12082500755786896,0.3691164255142212
14580,5234000,33.647,0.2520465850830078,0.3691164255142212
14585,5236000,5.4778,-0.13630279898643494,0.3691164255142212
14591,5238000,0.9931,-0.09971310198307037,0.3691164255142212
14596,5240000,20.4559,0.4906685948371887,0.3691164255142212
14602,5242000,35.8981,0.4385432004928589,0.3691164255142212
14608,5244000,21.512,-0.0012267827987670898,0.3691164255142212
14613,5246000,29.1815,0.5153015851974487,0.3691164255142212
14619,5248000,4.0378,-0.09119570255279541,0.3691164255142212
14624,5250000,31.4311,0.36313319206237793,0.3691164255142212
14630,5252000,14.0423,0.100162073969841,0.3691164255142212
14635,5254000,73.5432,0.374144971370697,0.3691164255142212
14641,5256000,69.7315,-0.1448420286178589,0.3691164255142212
14647,5258000,-8.5843,0.35945600271224976,0.3691164255142212
14652,5260000,64.2101,-0.06103290617465973,0.3691164255142212
14658,5262000,22.2697,0.052432894706726074,0.3691164255142212
14663,5264000,-12.6976,0.45477575063705444,0.3691164255142212
14669,5266000,22.3411,-0.19419191777706146,0.3691164255142212
14674,5268000,15.4841,0.30301377177238464,0.3691164255142212
14680,5270000,77.7125,0.10515408962965012,0.3691164255142212
14686,5272000,34.8551,0.20983903110027313,0.3691164255142212
14691,5274000,-24.4502,-0.2919766902923584,0.3691164255142212
14697,5276000,109.3204,0.6227111220359802,0.3691164255142212
14702,5278000,39.691,0.019013501703739166,0.3691164255142212
14708,5280000,29.6756,0.5565087795257568,0.3691164255142212
14713,5282000,-27.6757,0.23068009316921234,0.3691164255142212
14719,5284000,-7.4344,0.02144581824541092,0.3691164255142212
14725,5286000,-6.6506,0.3079870045185089,0.3691164255142212
14730,5288000,-22.8759,-0.016924500465393066,0.3691164255142212
14736,5290000,26.549,0.03141193091869354,0.3691164255142212
14741,5292000,47.1498,0.15464550256729126,0.3691164255142212
14747,5294000,-16.8602,-0.029119446873664856,0.3691164255142212
14752,5296000,7.2357,0.053523220121860504,0.3691164255142212
14758,5298000,90.532,0.45885923504829407,0.3691164255142212
14764,5300000,65.3823,0.3047432005405426,0.3691164255142212
14769,5302000,27.1779,0.15931132435798645,0.3691164255142212
14775,5304000,46.0775,0.09336373209953308,0.3691164255142212
14780,5306000,-8.2154,0.1375321000814438,0.3691164255142212
14786,5308000,-6.8858,0.3783888518810272,0.3691164255142212
14791,5310000,25.4511,-0.06924902647733688,0.3691164255142212
14797,5312000,49.3797,0.10656557232141495,0.3691164255142212
14803,5314000,59.6557,0.12462054193019867,0.3691164255142212
14808,5316000,-1.7281,0.02979576587677002,0.3691164255142212
14814,5318000,48.0457,0.1826688051223755,0.3691164255142212
14819,5320000,25.1354,0.12354225665330887,0.3691164255142212
14825,5322000,26.7481,0.14373667538166046,0.3691164255142212
14830,5324000,-49.8749,0.048858094960451126,0.3691164255142212
14836,5326000,34.2281,0.012523312121629715,0.3691164255142212
14842,5328000,25.2859,0.13613839447498322,0.3691164255142212
14847,5330000,26.1211,0.33962613344192505,0.3691164255142212
14853,5332000,19.6771,0.27784666419029236,0.3691164255142212
14858,5334000,-21.8495,-0.020525947213172913,0.3691164255142212
14864,5336000,14.9189,0.049970369786024094,0.3691164255142212
14869,5338000,79.5582,0.14154872298240662,0.3691164255142212
14875,5340000,-17.2073,0.3438527584075928,0.3691164255142212
14881,5342000,23.858,-0.11491367220878601,0.3691164255142212
14886,5344000,6.2002,0.07817735522985458,0.3691164255142212
14892,5346000,16.0106,0.039764516055583954,0.3691164255142212
14897,5348000,-12.8137,0.43903470039367676,0.3691164255142212
14903,5350000,11.5224,0.10124187171459198,0.3691164255142212
14908,5352000,-9.5353,0.5791445970535278,0.3691164255142212
14914,5354000,30.2679,-0.10324540734291077,0.3691164255142212
14920,5356000,30.4121,0.29243573546409607,0.3691164255142212
14925,5358000,-11.0411,0.024104252457618713,0.3691164255142212
14931,5360000,-11.334,0.4208103120326996,0.3691164255142212
14936,5362000,37.5807,0.3093932569026947,0.3691164255142212
14942,5364000,10.3421,0.1634644865989685,0.3691164255142212
14947,5366000,-19.4639,0.20410296320915222,0.3691164255142212
14953,5368000,-17.7064,0.21649804711341858,0.3691164255142212
14959,5370000,-15.176,0.18467161059379578,0.3691164255142212
14964,5372000,-15.9764,0.0026431530714035034,0.3691164255142212
14970,5374000,13.0506,-0.043204329907894135,0.3691164255142212
14975,5376000,1.7704,0.5801250338554382,0.3691164255142212
14981,5378000,14.6142,0.07305558025836945,0.3691164255142212
14986,5380000,11.3011,-0.10301117599010468,0.3691164255142212
14992,5382000,2.6243,0.22366102039813995,0.3691164255142212
14998,5384000,-9.2322,0.002013983204960823,0.3691164255142212
15003,5386000,-2.5844,0.2248418927192688,0.3691164255142212
15009,5388000,3.2326,0.34439772367477417,0.3691164255142212
15014,5390000,7.2325,-0.12555593252182007,0.3691164255142212
15020,5392000,5.2899,0.1440686583518982,0.3691164255142212
15025,5394000,-12.5523,0.32496485114097595,0.3691164255142212
15031,5396000,6.1065,0.06774131208658218,0.3691164255142212
15037,5398000,8.5925,0.35383275151252747,0.3691164255142212
15042,5400000,19.6288,0.2124536633491516,0.3691164255142212
15048,5402000,22.3243,0.1358747035264969,0.3691164255142212
15053,5404000,1.6026,-0.039879873394966125,0.3691164255142212
15059,5406000,-3.5771,0.3402971029281616,0.3691164255142212
15064,5408000,2.9421,0.7202725410461426,0.3691164255142212
15070,5410000,13.2735,0.4441782236099243,0.3691164255142212
15076,5412000,1.2536,-0.08759121596813202,0.3691164255142212
15081,5414000,-10.5438,0.032975152134895325,0.3691164255142212
15087,5416000,5.0393,0.32890817523002625,0.3691164255142212
15092,5418000,3.5021,0.21116185188293457,0.3691164255142212
15098,5420000,-15.0971,0.34866398572921753,0.3691164255142212
15103,5422000,-10.4686,-0.10774985700845718,0.3691164255142212
15109,5424000,23.0336,-0.013111762702465057,0.3691164255142212
15115,5426000,-15.0132,-0.048939500004053116,0.3691164255142212
15120,5428000,-44.6291,0.30366384983062744,0.3691164255142212
15126,5430000,14.5464,0.09446512907743454,0.3691164255142212
15131,5432000,0.3805,0.08660995960235596,0.3691164255142212
15137,5434000,-9.7984,0.11679353564977646,0.3691164255142212
15142,5436000,0.7297,0.23470963537693024,0.3691164255142212
15148,5438000,31.414,0.16599926352500916,0.3691164255142212
15154,5440000,30.7991,0.15202820301055908,0.3691164255142212
15159,5442000,2.5167,0.191057950258255,0.3691164255142212
15165,5444000,4.0182,0.023324280977249146,0.3691164255142212
15170,5446000,26.8179,0.012515228241682053,0.3691164255142212
15176,5448000,45.3726,0.14251375198364258,0.3691164255142212
15181,5450000,-16.4025,0.3879151940345764,0.3691164255142212
15187,5452000,20.7491,-0.04033457487821579,0.3691164255142212
15193,5454000,-25.6309,0.08393208682537079,0.3691164255142212
15198,5456000,40.793,-0.11545723676681519,0.3691164255142212
15204,5458000,-9.6135,0.3803642988204956,0.3691164255142212
15209,5460000,-1.0579,-0.06673137843608856,0.3691164255142212
15215,5462000,31.0028,0.8212852478027344,0.3691164255142212
15220,5464000,66.0776,0.22878628969192505,0.3691164255142212
15226,5466000,19.0614,0.1557805985212326,0.3691164255142212
15232,5468000,-7.9208,0.2485484629869461,0.3691164255142212
15237,5470000,-4.3347,-0.007498834282159805,0.3691164255142212
15243,5472000,39.5408,-0.07030284404754639,0.3691164255142212
15248,5474000,-47.9615,0.2475872039794922,0.3691164255142212
15254,5476000,22.6017,0.12787169218063354,0.3691164255142212
15259,5478000,-11.9369,0.3638029098510742,0.3691164255142212
15265,5480000,1.5825,0.09134533256292343,0.3691164255142212
15271,5482000,92.5159,0.5479164123535156,0.3691164255142212
15276,5484000,-48.4531,0.010117016732692719,0.3691164255142212
15282,5486000,10.9142,0.04860122874379158,0.3691164255142212
15287,5488000,-1.2907,0.06690626591444016,0.3691164255142212
15293,5490000,43.7778,-0.14451713860034943,0.3691164255142212
15298,5492000,-4.7652,0.5659031867980957,0.3691164255142212
15304,5494000,44.1021,0.17980661988258362,0.3691164255142212
15310,5496000,36.6224,-0.19595631957054138,0.3691164255142212
15315,5498000,35.689,0.36459439992904663,0.3691164255142212
15321,5500000,-0.2166,0.15066534280776978,0.3691164255142212
15326,5502000,26.2842,0.3710934519767761,0.29500842094421387
15332,5504000,-16.8533,0.3122892379760742,0.29500842094421387
15337,5506000,-3.4303,-0.18731558322906494,0.29500842094421387
15343,5508000,36.7613,0.10276467353105545,0.29500842094421387
15349,5510000,-2.8484,0.4266594350337982,0.29500842094421387
15354,5512000,-17.5228,-0.17124104499816895,0.29500842094421387
15360,5514000,33.8205,0.3672955632209778,0.29500842094421387
15365,5516000,-1.9349,0.22126425802707672,0.29500842094421387
15371,5518000,-8.3352,0.3436776399612427,0.29500842094421387
15376,5520000,38.5679,-0.10739374160766602,0.29500842094421387
15382,5522000,-10.9591,0.14422477781772614,0.29500842094421387
15388,5524000,-4.244,0.27965739369392395,0.29500842094421387
15393,5526000,38.8508,0.23342962563037872,0.29500842094421387
15399,5528000,1.0062,0.08305362612009048,0.29500842094421387
15404,5530000,-29.1042,0.23762759566307068,0.29500842094421387
15410,5532000,12.1767,-0.49437281489372253,0.29500842094421387
15415,5534000,8.8963,0.0895126461982727,0.29500842094421387
15421,5536000,-0.8338,-0.03000972419977188,0.29500842094421387
15427,5538000,49.6776,0.23585814237594604,0.29500842094421387
15432,5540000,34.7898,0.1896880567073822,0.29500842094421387
15438,5542000,22.6772,0.2310994267463684,0.29500842094421387
15443,5544000,17.0321,0.1275557577610016,0.29500842094421387
15449,5546000,13.9985,0.16988152265548706,0.29500842094421387
15454,5548000,-9.7832,0.24052134156227112,0.29500842094421387
15460,5550000,26.7139,0.17678946256637573,0.29500842094421387
15466,5552000,29.7119,0.0023862868547439575,0.29500842094421387
15471,5554000,24.0987,0.03370781987905502,0.29500842094421387
15477,5556000,-11.3184,0.47828757762908936,0.29500842094421387
15482,5558000,2.801,0.6283836364746094,0.29500842094421387
15488,5560000,46.2768,0.41601043939590454,0.29500842094421387
15493,5562000,-13.1804,0.06599004566669464,0.29500842094421387
15499,5564000,11.0684,0.4221107065677643,0.29500842094421387
15505,5566000,-21.7351,-0.07025839388370514,0.29500842094421387
15510,5568000,18.0302,0.4577207565307617,0.29500842094421387
15516,5570000,26.6471,0.3040197491645813,0.29500842094421387
15521,5572000,4.3674,0.6384134292602539,0.29500842094421387
15527,5574000,23.8857,0.28662556409835815,0.29500842094421387
15532,5576000,34.617,0.5691680908203125,0.29500842094421387
15538,5578000,35.9226,0.1198534369468689,0.29500842094421387
15544,5580000,28.2105,0.1607276350259781,0.29500842094421387
15549,5582000,48.5402,0.362026184797287,0.29500842094421387
15555,5584000,8.2736,0.13701976835727692,0.29500842094421387
15560,5586000,6.5248,0.29210302233695984,0.29500842094421387
15566,5588000,5.6488,0.3130927085876465,0.29500842094421387
15571,5590000,31.9451,-0.37657102942466736,0.29500842094421387
15577,5592000,49.0991,0.1009802371263504,0.29500842094421387
15583,5594000,31.292,-0.043634459376335144,0.29500842094421387
15588,5596000,11.5964,-0.0027507245540618896,0.29500842094421387
15594,5598000,39.5452,0.0696396455168724,0.29500842094421387
15599,5600000,14.2468,0.5776098966598511,0.29500842094421387
15605,5602000,20.9499,0.1660904884338379,0.29500842094421387
15610,5604000,-25.9165,-0.1755555123090744,0.29500842094421387
15616,5606000,106.0036,-0.27215325832366943,0.29500842094421387
15622,5608000,37.4202,0.440298467874527,0.29500842094421387
15627,5610000,-5.1573,0.21726678311824799,0.29500842094421387
15633,5612000,8.3755,0.17532554268836975,0.29500842094421387
15638,5614000,33.5841,0.5447602272033691,0.29500842094421387
15644,5616000,14.5686,-0.048499926924705505,0.29500842094421387
15649,5618000,-22.8281,0.45730262994766235,0.29500842094421387
15655,5620000,61.2543,0.406121164560318,0.29500842094421387
15661,5622000,25.8895,-0.021243155002593994,0.29500842094421387
15666,5624000,0.0323,0.2838277816772461,0.29500842094421387
15672,5626000,38.9232,0.08823448419570923,0.29500842094421387
15677,5628000,1.3392,0.10001766681671143,0.29500842094421387
15683,5630000,-4.4633,-0.1797286868095398,0.29500842094421387
15688,5632000,21.9109,0.06394993513822556,0.29500842094421387
15694,5634000,30.3719,0.033418163657188416,0.29500842094421387
15700,5636000,30.073,0.27420639991760254,0.29500842094421387
15705,5638000,-25.2109,0.16527819633483887,0.29500842094421387
15711,5640000,-50.0126,0.14014312624931335,0.29500842094421387
15716,5642000,-22.1387,-0.08640210330486298,0.29500842094421387
15722,5644000,-23.7049,-0.08853267133235931,0.29500842094421387
15727,5646000,36.782,0.2633171081542969,0.29500842094421387
15733,5648000,-27.2236,0.5938782095909119,0.29500842094421387
15739,5650000,30.1343,0.11943678557872772,0.29500842094421387
15744,5652000,10.321,0.36510270833969116,0.29500842094421387
15750,5654000,9.2107,0.5877091884613037,0.29500842094421387
15755,5656000,11.4375,-0.1480836272239685,0.29500842094421387
15761,5658000,13.5838,-0.009412623941898346,0.29500842094421387
15766,5660000,-16.0239,0.03806106746196747,0.29500842094421387
15772,5662000,-18.4697,-0.16391655802726746,0.29500842094421387
15778,5664000,15.3914,0.4823758006095886,0.29500842094421387
15783,5666000,-13.8262,0.044798076152801514,0.29500842094421387
15789,5668000,34.2839,0.12252698838710785,0.29500842094421387
15794,5670000,99.1776,0.1462954431772232,0.29500842094421387
15800,5672000,29.8304,0.22436049580574036,0.29500842094421387
15805,5674000,54.2375,0.3151687979698181,0.29500842094421387
15811,5676000,-11.9684,0.251997709274292,0.29500842094421387
15817,5678000,-39.7512,-0.06243790686130524,0.29500842094421387
15822,5680000,20.2112,0.5391426086425781,0.29500842094421387
15828,5682000,27.5562,0.09421579539775848,0.29500842094421387
15833,5684000,28.4525,0.14951173961162567,0.29500842094421387
15839,5686000,60.031,0.24744722247123718,0.29500842094421387
15844,5688000,47.0065,-0.13828620314598083,0.29500842094421387
15850,5690000,19.9113,-0.1871345043182373,0.29500842094421387
15856,5692000,4.6734,0.09934419393539429,0.29500842094421387
15861,5694000,51.8598,0.34942084550857544,0.29500842094421387
15867,5696000,27.8506,0.2059427946805954,0.29500842094421387
15872,5698000,51.0002,0.2898271679878235,0.29500842094421387
15878,5700000,27.265,0.15579389035701752,0.29500842094421387
15883,5702000,37.0343,0.05992751568555832,0.29500842094421387
15889,5704000,15.6317,0.34436771273612976,0.29500842094421387
15895,5706000,2.8501,0.25811755657196045,0.29500842094421387
15900,5708000,5.6961,0.3875271677970886,0.29500842094421387
15906,5710000,16.1419,0.0004950650036334991,0.29500842094421387
15911,5712000,104.1583,0.16956578195095062,0.29500842094421387
15917,5714000,-6.8117,-0.02737240493297577,0.29500842094421387
15922,5716000,27.3358,0.06305504590272903,0.29500842094421387
15928,5718000,15.6571,0.27037522196769714,0.29500842094421387
15934,5720000,65.2341,0.1028919592499733,0.29500842094421387
15939,5722000,2.1446,0.35019612312316895,0.29500842094421387
15945,5724000,-37.78,0.3828042149543762,0.29500842094421387
15950,5726000,215.4175,0.20102578401565552,0.29500842094421387
15956,5728000,20.1516,0.3473551273345947,0.29500842094421387
15961,5730000,19.9293,-0.10983547568321228,0.29500842094421387
15967,5732000,40.7255,-0.20511211454868317,0.29500842094421387
15973,5734000,31.274,0.11480029672384262,0.29500842094421387
15978,5736000,19.955,0.13598494231700897,0.29500842094421387
15984,5738000,-14.5847,0.24432052671909332,0.29500842094421387
15989,5740000,20.8684,-0.1701051890850067,0.29500842094421387
15995,5742000,43.8646,-0.10383602231740952,0.29500842094421387
16000,5744000,86.7233,0.24873122572898865,0.29500842094421387
16006,5746000,31.4027,0.20255699753761292,0.29500842094421387
16012,5748000,46.9526,0.14059193432331085,0.29500842094421387
16017,5750000,75.4182,0.08870536834001541,0.29500842094421387
16023,5752000,-15.6127,0.40631988644599915,0.29500842094421387
16028,5754000,-13.3395,0.11546654999256134,0.29500842094421387
16034,5756000,15.818,-0.031825773417949677,0.29500842094421387
16039,5758000,-45.1926,-0.19372999668121338,0.29500842094421387
16045,5760000,8.3151,0.12700825929641724,0.29500842094421387
16051,5762000,-3.018,0.42034581303596497,0.29500842094421387
16056,5764000,-26.5362,0.15315885841846466,0.29500842094421387
16062,5766000,36.7015,0.12638165056705475,0.29500842094421387
16067,5768000,-31.2038,0.0981435552239418,0.29500842094421387
16073,5770000,11.5788,-0.06468560546636581,0.29500842094421387
16078,5772000,1.89,-0.03731555491685867,0.29500842094421387
16084,5774000,57.213,0.35755395889282227,0.29500842094421387
16090,5776000,46.9042,-0.1063331663608551,0.29500842094421387
16095,5778000,23.4709,-0.12332620471715927,0.29500842094421387
16101,5780000,81.0442,-0.08664768934249878,0.29500842094421387
16106,5782000,-48.0623,0.2928358018398285,0.29500842094421387
16112,5784000,4.0422,-0.1866055130958557,0.29500842094421387
16117,5786000,29.9617,0.034744687378406525,0.29500842094421387
16123,5788000,47.372,0.12523886561393738,0.29500842094421387
16129,5790000,27.7716,0.09226252138614655,0.29500842094421387
16134,5792000,22.3459,0.27808594703674316,0.29500842094421387
16140,5794000,60.339,0.44044676423072815,0.29500842094421387
16145,5796000,68.5111,-0.0027772709727287292,0.29500842094421387
16151,5798000,29.5207,0.22074934840202332,0.29500842094421387
16156,5800000,32.5247,0.36689287424087524,0.29500842094421387
