timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
82,0.9159804,-2.42,029780.csv,20230725,28700.0,28550.0,1656177.0,48977.0,0.0,56.0,True,-5.149501661129568,-0.5071921660547152,-2.5778235294117646,-0.33698865732285377,-1.9143137955682665,0,0,2.0775604846589797,-3.071941176470588,-0.5071921660547152,-0.7236865768772709,-24.571297216310725,-34.30843612571898,wait
83,-0.66191554,-0.38,029780.csv,20230726,28550.0,28900.0,1646043.0,1103593.0,37.0,19.0,True,-3.9867109634551494,1.189481343652691,-3.1739411764705885,-0.6118911203331528,0,-0.7854821771667608,-0.9979083927856744,1.2039462575727966,-2.782764705882353,0.4039991664859302,0.557836976123524,-26.172521530917095,-35.89073971447989,sell
84,0.94985485,-3.0,029780.csv,20230727,28900.0,28600.0,1652546.0,63046.0,36.0,55.0,True,-4.983388704318937,-0.3448916404922148,-2.7914117647058823,0.3950686585951886,-0.9986949902124249,-0.9984593469712795,-0.9999531804953362,1.221388704318937,-3.762,-0.9984593469712795,-0.9931575220377556,-24.38109956084582,-33.77084893809791,buy
85,-0.5631761,0.03,029780.csv,20230728,28600.0,28500.0,1634638.0,919638.0,30.0,25.0,True,-5.3156146179401995,-0.3361763666791765,-3.8448235294117645,-1.083661211246162,0,0.18323730616547254,0.28520472339060454,1.3237322649990233,-3.991882352941176,-0.15293906051370396,-0.11037191103103483,-26.543060725231445,-33.548924514866066,sell
86,0.3447467,-0.92,029780.csv,20230731,28500.0,28800.0,1632094.0,606094.0,11.0,36.0,True,-4.318936877076411,0.45951996706160875,-3.994470588235294,-0.15563078797874516,-2.2415833433378496,0.6617265917281725,0.987459863040187,0.9597604064881757,-3.3591764705882357,0.6617265917281725,0.888017247043069,-27.317308548097273,-34.67738733455251,buy
87,0.25320983,-1.43,029780.csv,20230801,28800.0,28750.0,1642874.0,462074.0,5.0,41.0,True,-4.485049833887043,-0.10956275937461578,-3.3603529411764708,0.6605011721138611,-1.1833230120340743,-0.12478132833071799,-0.14418735460608745,1.004108657416455,-3.480941176470588,-0.12478132833071799,-0.07489857561783397,-24.26667292177461,-31.69000260160615,buy
88,0.92854124,-1.6,029780.csv,20230802,28750.0,28700.0,1640767.0,59517.0,14.0,55.0,True,-4.651162790697675,-0.12493722666172605,-3.484294117647059,-0.12825085794771846,-1.2693658658972646,-0.16760454104696157,-0.24490583963604762,1.005103967168263,-3.646058823529412,-0.16760454104696157,-0.1310384586393064,-25.0448833111018,-32.81184154926125,buy
89,0.38220546,-0.1,029780.csv,20230803,28700.0,29100.0,1638017.0,59517.0,0.0,55.0,True,-3.322259136212625,1.3430874038547829,-3.646058823529412,-0.16760454104696157,-1.4410713165652695,0,0,0.9703179597420366,-2.3519411764705884,1.3430874038547829,0.9998789635565245,-25.952314239004675,-34.15935461477654,wait
90,0.23071876,0.1,029780.csv,20230804,29100.0,29150.0,1660017.0,59517.0,0.0,55.0,True,-3.1561461794019934,0.1656609540745667,-2.3519411764705884,1.3430874038547829,-0.06742771122123137,0,0,0.9659697088137582,-2.190176470588235,0.1656609540745667,0.12821963214534282,-19.35212661223772,-28.33898816674084,wait
91,-0.07547645,-0.57,029780.csv,20230807,29150.0,28950.0,1662577.0,175927.0,4.0,51.0,True,-3.820598006644518,-0.6615478897524427,-2.2013529411764705,0.15421528815668756,0,0.04804247015383156,0.022816465472419223,1.0192450654680476,-2.8013529411764706,-0.6135054195986112,-0.8477063173191725,-18.762151395888758,-27.371648348704458,sell
92,0.277093,1.62,029780.csv,20230808,28950.0,29300.0,1652373.0,146973.0,1.0,52.0,True,-2.6578073089700998,1.0802619499061048,-2.8015882352941177,-0.6137460099592379,-0.5799114913013265,1.1014462230985378,0.9999946147015357,0.9268073089700999,-1.7309999999999999,1.1014462230985378,0.9976793754150606,-20.150414256818905,-29.149490689890186,buy
93,0.7525415,-1.03,029780.csv,20230809,29300.0,29050.0,1670561.0,59061.0,3.0,55.0,True,-3.488372093023256,-0.7781761108314333,-1.7317058823529412,1.1007199948195716,0.6136386384459571,-0.8230767987520361,-0.9988575202577656,0.9478426812585501,-2.5405294117647057,-0.8230767987520361,-0.9661994121022374,-16.046382840439033,-24.533571448754593,buy
94,-0.32887357,0.34,029780.csv,20230810,29050.0,29350.0,1655953.0,581103.0,18.0,37.0,True,-2.4916943521594686,0.9958890905480469,-2.5909999999999997,-0.874436790994163,0,-0.32558021100859136,-0.6535527601891512,0.5536355286300567,-1.9380588235294118,0.6703088795394555,0.8942386322043134,-18.100246307104097,-26.676195863142453,sell
95,0.2805327,-0.23,029780.csv,20230811,29350.0,29350.0,1667033.0,434333.0,5.0,42.0,True,-2.4916943521594686,0.0,-1.9392352941176472,0.6691011157925376,0.7679797614745245,-1,-0.9999546000702375,0.5524590580418214,-1.9392352941176472,0.0,0,-16.11954396771135,-24.108702134429635,buy
96,-0.674703,-1.0,029780.csv,20230814,29350.0,29350.0,1665685.0,1254785.0,28.0,14.0,True,-2.4916943521594686,0.0,-2.018529411764706,-0.08086222648261912,0,-1,-0.9999546000702375,0.47316494039476265,-2.018529411764706,0.0,0,-16.606463897942447,-24.850167853473135,sell
97,0.98111105,0.32,029780.csv,20230816,29350.0,29300.0,1665515.0,51265.0,41.0,55.0,True,-2.6578073089700998,-0.04202475257926919,-2.0285294117647057,-0.01020601134067966,0.6501660473091417,-0.16511409383884262,-0.23862299759385686,0.46751319132304126,-2.1902941176470585,-0.16511409383884262,-0.1274308036573013,-16.657868866620756,-24.839615661956465,buy
98,-0.053322203,-0.31,029780.csv,20230817,29300.0,29200.0,1662670.0,109770.0,2.0,53.0,True,-2.990033222591362,-0.33077434273634576,-2.1958823529411764,-0.1708180352623663,0,0.012009945712282089,0.0014413482185695603,0.4823861637678326,-2.5076470588235296,-0.3187643970240637,-0.39833454097778564,-17.511460983493745,-26.22008806135004,sell
99,0.41142583,0.46,029780.csv,20230818,29200.0,29250.0,1657366.0,80566.0,1.0,54.0,True,-2.823920265780731,0.15989187688928844,-2.5078823529411762,-0.3190049739274781,0.1352664367772323,0.16290909793008906,0.2330960716770789,0.4748614422513193,-2.3490588235294116,0.16290909793008906,0.12426948875643196,-18.247816307255967,-27.477056875514574,buy
100,-0.19508703,-0.1,029780.csv,20230821,29250.0,29200.0,1659587.0,372587.0,10.0,44.0,True,-2.990033222591362,-0.16264413583556317,-2.377235294117647,0.13400781722323252,0,0.030081034292829933,0.00900787008356252,0.48338616376783294,-2.5066470588235292,-0.13256310154273324,-0.08411537680606596,-18.115979911767152,-27.170503406911113,sell
101,0.06794904,0.4,029780.csv,20230822,29200.0,29300.0,1657387.0,372587.0,0.0,44.0,True,-2.6578073089700998,0.2654781291273553,-2.5066470588235292,-0.13256310154273324,0.1352664367772323,0,0,0.4099837795583352,-2.2478235294117646,0.2654781291273553,0.2969963430219804,-18.604846855706242,-27.97867177538698,wait
102,-0.026783235,0.51,029780.csv,20230823,29300.0,29500.0,1661740.0,401840.0,1.0,43.0,True,-1.9933554817275747,0.5295504177129801,-2.2505882352941176,0.26264234002076764,0,-0.012020599570551016,-0.0014439047054214393,0.24864959937463338,-1.7447058823529413,0.517529818142429,0.7379409878403786,-17.710423901347614,-26.590828260367783,sell
103,-0.2523091,0.28,029780.csv,20230824,29500.0,29700.0,1669857.0,696357.0,10.0,33.0,True,-1.3289036544850499,0.5148652370176132,-1.7731176470588237,0.48846389928629025,0,-0.11962181198181676,-0.13332721063883624,-0.055978698456126574,-1.3848823529411765,0.39524342503579646,0.5420919252519999,-16.132710366675116,-24.352281030936826,sell
104,-0.15747145,-0.14,029780.csv,20230825,29700.0,29600.0,1676214.0,844614.0,5.0,28.0,True,-1.6611295681063125,-0.1968437007331533,-1.3991764705882352,0.3806912807503876,0,0.029800590485893702,0.008841434531079884,0.09724721516513601,-1.5638823529411765,-0.1670431102472596,-0.1302217661132462,-15.208079832042857,-22.986490919717934,sell
105,0.12853849,2.23,029780.csv,20230828,29600.0,29800.0,1673402.0,755802.0,3.0,31.0,True,-0.9966777408637874,0.33464522228211313,-1.5645882352941176,-0.16775900929117643,1.4901753923249317,0.3705027243901943,0.7465839533703744,-0.20320461207738905,-1.1998823529411764,0.3705027243901943,0.49659554369311987,-15.55937929968265,-23.61151317038088,buy
106,0.5733292,2.87,029780.csv,20230829,29800.0,29950.0,1679543.0,338543.0,14.0,45.0,True,-0.4983388704318937,0.2768513016774212,-1.2033529411764705,0.3669769726580941,2.0675828077356786,0.4018950393053349,0.8011483532872855,-0.30795524721516515,-0.8062941176470588,0.4018950393053349,0.5540721507769284,-14.433303720081385,-21.921034900613833,buy
107,0.65526617,1.52,029780.csv,20230830,29950.0,29950.0,1686264.0,128864.0,7.0,52.0,True,-0.4983388704318937,0.0,-0.808,0.4001683791364675,2.51833740831296,-1,-0.9999546000702375,-0.3096611295681064,-0.808,0.0,0,-13.297304240674336,-20.230045680787917,buy
108,-0.370649,0.04,029780.csv,20230831,29950.0,30000.0,1685331.0,696981.0,19.0,33.0,True,-0.33222591362126247,0.15418700749111647,-0.8628823529411765,-0.05532941461123526,0,-0.056283390931520766,-0.031181703268303163,-0.4335976157905022,-0.7658235294117647,0.0979036165595957,0.04679528824420487,-13.431774551929514,-20.422919842482063,sell
109,-0.36696866,0.11,029780.csv,20230901,30000.0,30200.0,1686390.0,1056390.0,12.0,21.0,True,0.33222591362126247,0.39123143651291864,-0.8005882352941177,0.06283632117370416,0,-0.142178726285747,-0.18302591316255712,-0.8857553253859682,-0.5535294117647058,0.24905271022717165,0.26665297817826206,-13.187490481211016,-19.963810675651594,sell
110,-0.28218922,-0.2,029780.csv,20230904,30200.0,29900.0,1690343.0,1207143.0,5.0,16.0,True,-0.6644518272425249,-0.3726509680052526,-0.5680588235294117,0.2344060389352404,0,0.0886849327094576,0.07563676479677706,-0.18595993746335737,-0.8504117647058823,-0.283966035295795,-0.3318105554376708,-12.77247874363421,-19.29002308835347,sell
111,-0.73020375,-0.11,029780.csv,20230905,29900.0,30200.0,1685004.0,1535504.0,11.0,5.0,True,0.33222591362126247,0.28477469871726796,-0.8821176470588235,-0.3158530546758853,0,-0.1957541385286868,-0.31832128704378637,-1.1261082665624391,-0.7938823529411766,0.08902056018858115,0.038848563942959324,-13.778062673454174,-20.927486677488528,sell
112,0.72564524,3.24,029780.csv,20230906,30200.0,30250.0,1686350.0,448150.0,36.0,41.0,True,0.4983388704318937,0.014823564011707058,-0.8029411764705883,0.07988111600922015,2.9949773671482665,0.12156432531799449,0.13737813896487916,-1.1806918116083642,-0.6823529411764706,0.12156432531799449,0.07122561349102607,-13.626116434817378,-20.610700843230607,buy
113,-0.07951751,0.62,029780.csv,20230907,30250.0,30550.0,1688252.0,538752.0,3.0,38.0,True,1.495016611295681,0.7285003553660271,-0.6910588235294118,0.11278797402674416,0,-0.05324571328652716,-0.027952939784277042,-1.515487199530975,-0.02047058823529412,0.6752546420794999,0.8976998518925114,-13.57456122800508,-20.453211553175734,sell
114,-0.15088855,0.5,029780.csv,20230908,30550.0,30700.0,1699402.0,691252.0,5.0,33.0,True,1.9933554817275747,0.33536276837846807,-0.035176470588235295,0.6604464262444232,0,-0.04408383614230499,-0.01924622626067407,-1.7373554817275747,0.256,0.2912789322361631,0.34571816620198026,-11.314912605288717,-17.249724485961178,sell
115,-0.00011613034,-0.39,029780.csv,20230911,30700.0,30500.0,1704352.0,691252.0,0.0,33.0,True,1.3289036544850499,-0.38724394960665404,0.256,0.2912789322361631,0,0,0,-1.4611389486026969,-0.13223529411764706,-0.38724394960665404,-0.5275339481352448,-10.68064951593229,-16.261414646075835,wait
116,-0.7086316,-0.11,029780.csv,20230912,30500.0,30650.0,1696601.0,1391601.0,23.0,10.0,True,1.8272425249169437,0.2915620184809089,-0.19994117647058823,-0.4547769474850266,0,-0.20314995223787358,-0.33813854732803106,-1.9389484072698848,-0.11170588235294117,0.08841206624303534,0.03832956222585404,-11.969516572542268,-18.274112913221497,sell
117,0.398281,5.14,029780.csv,20230913,30650.0,30850.0,1698028.0,870478.0,17.0,27.0,True,2.4916943521594686,0.11777862447522262,-0.116,0.08410934568587429,4.298217656721181,0.31801595733403687,0.6362692894036199,-2.290047293335939,0.2016470588235294,0.31801595733403687,0.3968990875513617,-11.729135996443144,-17.835610599234105,buy
118,0.08421424,5.41,029780.csv,20230914,30850.0,30900.0,1703420.0,808770.0,2.0,29.0,True,2.6578073089700998,0.07925195546861975,0.20117647058823532,0.31754482258243094,4.948849541132375,0.0851228704606028,0.06989614846728076,-2.3713367207348055,0.2864705882352941,0.0851228704606028,0.035581080892375216,-10.729088760277037,-16.30356249103566,buy
119,-0.8054457,0.28,029780.csv,20230915,30900.0,30800.0,1703704.0,1518304.0,23.0,6.0,True,2.3255813953488373,-0.17010094611319337,0.21788235294117647,0.016672341524697373,0,0.1348835609336082,0.16634509906197947,-2.14299316005472,0.18258823529411766,-0.035217385179585184,-0.006182132587964184,-10.75745306220132,-16.278527338324196,sell
120,1.5105205,3.85,029780.csv,20230918,30800.0,30750.0,1702890.0,8890.0,49.0,55.0,True,2.1594684385382057,-0.017614896095599564,0.16999999999999998,-0.0477782525603039,4.165905431185022,-0.16149017258895174,-0.22955788873108218,-2.1512331444205586,0.00823529411764706,-0.16149017258895174,-0.12225168113580653,-11.097847076611968,-16.77870973496382,buy
121,0.06558732,-100.0,029780.csv,20230919,30750.0,30950.0,1700140.0,8890.0,0,55.0,False,2.823920265780731,0.647005540720176,0.00823529411764706,-0.16149017258895174,0,0,0,-2.168626148133672,0.6552941176470589,0.647005540720176,0.8766933391295786,-11.518110765317651,-17.48251879555035,wrong
122,-0.7235656,0.64,029780.csv,20230920,30950.0,30700.0,1709159.0,1213959.0,39.0,16.0,True,1.9933554817275747,-0.8035578620101218,0.5387647058823529,0.5304857247050243,0,0.5695246328020727,0.9609761809216654,-1.6898848934922805,0.3034705882352941,-0.2340332292080491,-0.23955976883306784,-9.945343291901288,-15.179469961914222,sell
123,-0.13796625,0.45,029780.csv,20230921,30700.0,30800.0,1705059.0,1275259.0,2.0,14.0,True,2.3255813953488373,0.09383289183002876,0.29758823529411765,-0.23988405993825035,0,-0.011724296174394563,-0.0013736468900881205,-1.9456402188782491,0.3799411764705882,0.08210859565563419,0.03314728596815264,-10.865171367282146,-16.67401385176546,sell
124,-0.052625194,0.13,029780.csv,20230922,30800.0,30650.0,1706459.0,1275259.0,0.0,14.0,True,1.8272425249169437,-0.12306184912734498,0.3799411764705882,0.08210859565563419,0,0,0,-1.5708307602110614,0.25641176470588234,-0.12306184912734498,-0.07292526237430152,-10.578360000241004,-16.172227653100435,wait
125,0.65611756,2.97,029780.csv,20230925,30650.0,30550.0,1704246.0,478246.0,26.0,40.0,True,1.495016611295681,-0.0821423186077581,0.24976470588235294,-0.12968374862800688,3.4265681394025553,-0.2347079001505651,-0.4235565199744663,-1.480546023060387,0.014470588235294117,-0.2347079001505651,-0.2407612496549365,-11.028026103976597,-16.907148051982833,buy
126,-0.4066369,-0.05,029780.csv,20230926,30550.0,30450.0,1699444.0,966244.0,16.0,24.0,True,1.1627906976744187,-0.2352600741304494,-0.03270588235294118,-0.28176683413075343,0,0.0940374154256024,0.08463314075833339,-1.336673050615595,-0.17388235294117646,-0.141222658704847,-0.09490846491659821,-11.993815794237621,-18.489298608853908,sell
127,-0.21643703,-0.29,029780.csv,20230927,30450.0,30100.0,1696795.0,1118245.0,5.0,19.0,True,0.0,-0.49497832702039546,-0.1885294117647059,-0.15587450954547488,0,0.10306298073519304,0.10077300573447556,-0.5797058823529412,-0.5797058823529412,-0.3919153462852024,-0.5360545012611039,-12.419153392945093,-19.211866635559925,sell
128,0.5134546,2.38,029780.csv,20231004,30100.0,30300.0,1690069.0,576369.0,18.0,37.0,True,0.6644518272425249,0.2248327806194143,-0.5841764705882353,-0.3963943788141761,1.5057012173024056,0.43785194568979136,0.8529736216058235,-0.8133341801837014,-0.14888235294117647,0.43785194568979136,0.6165598111906154,-14.509531647558982,-22.53262679080736,buy
129,-1.002039,-0.65,029780.csv,20231005,30300.0,30600.0,1695629.0,1695629.0,37.0,0.0,True,1.6611295681063125,0.653914740121911,-0.2571176470588235,0.32898065108584323,0,-0.653914740121911,-0.9861024800202505,-1.918247215165136,-0.2571176470588235,0.0,0,-13.465258635179158,-20.906962413053932,sell
130,0.8175258,1.29,029780.csv,20231006,30600.0,30800.0,1695438.0,349038.0,44.0,44.0,True,2.3255813953488373,0.0,-0.26835294117647057,-0.01126425650894152,0.0,0.5190399177085804,0.932391689138333,-2.0762872777017787,0.24929411764705883,0.5190399177085804,0.739984018064914,-13.30801812244759,-20.596541910730252,buy
131,0.091165625,1.68,029780.csv,20231010,30800.0,30900.0,1704234.0,318234.0,1.0,45.0,True,2.6578073089700998,0.2581799021028753,0.24905882352941178,0.5188039904732582,0.638977635782745,0.26404824689567274,0.5020296624513604,-2.1440426030877466,0.513764705882353,0.26404824689567274,0.29432986633368163,-11.659635474055328,-18.136792059357457,buy
132,-0.63684803,0.48,029780.csv,20231011,30900.0,31050.0,1707315.0,1182015.0,28.0,17.0,True,3.1561461794019934,0.39502930239580886,0.4302941176470588,0.1807850330412373,0,-0.24567197817620087,-0.4531316645827287,-2.5758520617549348,0.5802941176470588,0.14935732421960798,0.10554264467958507,-10.931152277267813,-16.957036586012478,sell
133,0.39967847,1.1,029780.csv,20231012,31050.0,30950.0,1709799.0,716199.0,15.0,32.0,True,2.823920265780731,-0.09942305386682573,0.5764117647058823,0.14549160523980637,1.0879296779619672,-0.18715650202158265,-0.2955060691329665,-2.435743795192496,0.3881764705882353,-0.18715650202158265,-0.16065863269642577,-10.412268970318214,-16.102184157604647,buy
134,-0.30654788,0.25,029780.csv,20231013,30950.0,30900.0,1706143.0,994293.0,9.0,23.0,True,2.6578073089700998,-0.09375371718839634,0.3613529411764706,-0.21382630355965818,0,0.026350222874027607,0.006919293145939087,-2.3641014266171587,0.2937058823529412,-0.06740349431436873,-0.022460086009050917,-11.272957088657149,-17.515666467860896,sell
135,1.0108161,-0.32,029780.csv,20231016,30900.0,30900.0,1704853.0,5353.0,32.0,55.0,True,2.6578073089700998,0.0,0.2854705882352941,-0.07560913710046578,0.3902180630352199,-1,-0.9999546000702375,-2.372336720734806,0.2854705882352941,0.0,0,-11.603169958163576,-18.0357492172023,buy
136,-0.03143503,1.54,029780.csv,20231017,30900.0,31100.0,1704803.0,36203.0,1.0,54.0,True,3.322259136212625,0.645216918995362,0.28252941176470586,-0.002932804177251646,0,-0.011712637268968984,-0.0013709181499313994,-2.4044356068008605,0.9178235294117647,0.6335042817263931,0.8655601477095681,-11.75291032568568,-18.206175286341484,sell
137,-0.11999312,-0.1,029780.csv,20231018,31100.0,31100.0,1715298.0,222498.0,6.0,48.0,True,3.322259136212625,0.0,0.8998823529411764,0.6156136515480087,0,-1,-0.9999546000702375,-2.4223767832714485,0.8998823529411764,0.0,0,-10.016178206082698,-15.645545543807609,sell
138,0.0928986,1.38,029780.csv,20231019,31100.0,31000.0,1715298.0,222498.0,0.0,48.0,True,2.990033222591362,-0.27983475757565157,0.8998823529411764,0.0,1.0399929372296226,0,0,-2.3725038108266565,0.6175294117647059,-0.27983475757565157,-0.3239832720364435,-10.274974632122511,-15.99198048881299,wait
139,-0.4245597,-0.16,029780.csv,20231020,31000.0,30650.0,1709480.0,841480.0,20.0,28.0,True,1.8272425249169437,-0.9821701048466587,0.5576470588235294,-0.339183045744821,0,0.4088963607841367,0.8121219766378379,-1.8460660543287084,-0.018823529411764708,-0.573273744062522,-0.8066423948590618,-11.184874893006635,-17.48843356083575,sell
140,-0.6258801,-0.02,029780.csv,20231023,30650.0,30700.0,1698826.0,1361676.0,17.0,11.0,True,1.9933554817275747,0.08236844582509649,-0.06905882352941177,-0.6232304560451131,0,-0.04999314664790001,-0.024683404264620123,-2.030061364080516,-0.03670588235294118,0.03237529917719648,0.0052270909510506725,-13.07111524140221,-20.28380661480996,sell
141,0.7199102,1.24,029780.csv,20231024,30700.0,30900.0,1699241.0,409841.0,31.0,42.0,True,2.6578073089700998,0.12945928387831768,-0.04464705882352941,0.024428634833702802,-0.1942671371367351,0.49433835459478676,0.9131614028248477,-2.2083367207348057,0.4494705882352941,0.49433835459478676,0.7053161063526676,-12.735088376607377,-19.693005701917652,buy
142,0.150864,0.14,029780.csv,20231025,30900.0,30800.0,1707637.0,378937.0,1.0,43.0,True,2.3255813953488373,-0.24595333562499377,0.44923529411764707,0.494102955378313,0.4522395689960293,-0.25180995726843586,-0.46957809704300346,-2.1292872777017786,0.19629411764705884,-0.25180995726843586,-0.2716993045746856,-11.26875515493636,-17.49307793900229,buy
143,-0.26786473,1.72,029780.csv,20231026,30800.0,31300.0,1702781.0,717181.0,11.0,32.0,True,3.9867109634551494,1.2622282026398768,0.16358823529411765,-0.2843695703477964,0,-0.3225888714516618,-0.646769973047694,-2.881946257572796,1.104764705882353,0.939639331188215,0.9879007324779455,-12.44766591602952,-19.418409178396377,sell
144,0.6414847,3.48,029780.csv,20231027,31300.0,31400.0,1718719.0,278919.0,14.0,46.0,True,4.318936877076411,0.18617846019940876,1.1011176470588235,0.9359982287798607,1.5719979776839765,0.267641190910207,0.5114522532492317,-2.94723099472347,1.371705882352941,0.267641190910207,0.30103809349094834,-9.154720409261941,-14.598587293375605,buy
145,0.03374991,3.0,029780.csv,20231030,31400.0,31350.0,1723319.0,278919.0,0.0,46.0,True,4.152823920265781,-0.13346339244214217,1.371705882352941,0.267641190910207,1.896509153331529,0,0,-2.9164121555598985,1.2364117647058823,-0.13346339244214217,-0.08521149784523097,-8.48056633362436,-13.502903089494636,wait
146,0.224215,1.96,029780.csv,20231031,31350.0,31350.0,1721015.0,247565.0,1.0,47.0,True,4.152823920265781,0.0,1.2361764705882354,-0.13369550268986763,1.7215621279675037,-1,-0.9999546000702375,-2.916647449677545,1.2361764705882354,0.0,0,-8.934208062883132,-14.260875578378617,buy
147,0.40491262,2.07,029780.csv,20231101,31350.0,31250.0,1721007.0,184857.0,2.0,49.0,True,3.820598006644518,-0.2730946563510487,1.2357058823529412,-0.0004648419682571041,1.696728477430634,-0.28471702904171803,-0.555425603248304,-2.873127418409224,0.9474705882352941,-0.28471702904171803,-0.33323587622631046,-8.858505234532547,-14.09038633442576,buy
148,-0.13544896,1.87,029780.csv,20231102,31250.0,31450.0,1715800.0,372050.0,6.0,43.0,True,4.485049833887043,0.5710599630442623,0.9294117647058824,-0.30255542249392364,0,-0.06983604417259903,-0.04760053933191244,-3.049755716239984,1.4352941176470588,0.5012239188716633,0.7152452752721956,-9.405126119325741,-15.02937949838783,sell
149,0.5925295,8.08,029780.csv,20231103,31450.0,32000.0,1724374.0,183324.0,6.0,49.0,True,6.312292358803987,1.3714915332869404,1.433764705882353,0.49970859074484203,1.937027319030709,1.562886009647559,0.999999999975347,-3.2932335352745747,3.019058823529412,1.562886009647559,0.9999950348318589,-7.730851527540357,-12.39645365448434,buy
150,-0.5063955,3.02,029780.csv,20231106,32000.0,32050.0,1750063.0,950063.0,24.0,25.0,True,6.4784053156146175,0.1398941600754629,2.9448823529411765,1.4897580223315823,0,-0.06846815998289481,-0.045797045233352485,-3.4599935509087354,3.018411764705882,0.0714260000925681,0.02518577777386366,-3.0466942769026715,-5.156385304872271,sell
151,-0.035079166,3.31,029780.csv,20231107,32050.0,32150.0,1751313.0,950063.0,0.0,25.0,True,6.810631229235881,0.14275003954176096,3.018411764705882,0.0714260000925681,0,0,0,-3.645160641000587,3.165470588235294,0.14275003954176096,0.09686918499830943,-2.851542819940556,-4.810515212158354,wait
152,0.010119402,8.82,029780.csv,20231108,32150.0,32650.0,1753813.0,950063.0,0.0,25.0,True,8.471760797342192,0.7127327713958101,3.165470588235294,0.14275003954176096,4.20589597160055,0,0,-4.57099609145984,3.9007647058823527,0.7127327713958101,0.9211288694326837,-2.363081227462591,-3.974912722973433,wait
153,0.20695148,9.22,029780.csv,20231109,32650.0,32600.0,1766286.0,754136.0,6.0,31.0,True,8.305647840531561,-0.07076888411057383,3.8991764705882352,0.7111932686095952,5.585263780858984,-0.08775475772326792,-0.07411845624606983,-4.497647840531561,3.8080000000000003,-0.08775475772326792,-0.03777261328003656,-0.12536794956682,-0.21265414540184704,buy
154,-0.5290729,3.84,029780.csv,20231110,32600.0,32700.0,1763880.0,1274880.0,16.0,15.0,True,8.637873754152823,0.17566366867338798,3.7576470588235296,-0.13621803037560168,0,-0.09062387004763112,-0.07884490481553852,-4.7919914012116465,3.8458823529411768,0.08503979862575686,0.03551291467963902,-0.5797458840651608,-0.9859792311489642,sell
155,0.2214374,9.88,029780.csv,20231113,32700.0,32850.0,1765343.0,1013243.0,8.0,23.0,True,9.136212624584719,0.1274513135982055,3.8437058823529413,0.08294215025965485,5.4458420124979945,0.1954294434565974,0.31745490012107436,-5.089565565761189,4.046647058823529,0.1954294434565974,0.17383712266955154,-0.44382171287085476,-0.752450612805583,buy
156,-0.34705117,4.24,029780.csv,20231114,32850.0,33000.0,1768417.0,1242817.0,7.0,16.0,True,9.634551495016613,0.19504826172423795,4.024529411764706,0.174130466430603,0,-0.05933366499733472,-0.03459235618780532,-5.468845612663671,4.165705882352942,0.13571459672690322,0.08797899632146555,0.12285454449784663,0.20773344780956624,sell
157,0.09121409,9.45,029780.csv,20231115,33000.0,33000.0,1770803.0,1143803.0,3.0,19.0,True,9.634551495016613,0.0,4.164882352941176,0.13492292824599628,6.288542362229471,-1,-0.9999546000702375,-5.469669142075436,4.164882352941176,0.0,0,0.9681005484982208,1.6322305780334108,buy
158,0.46506205,8.89,029780.csv,20231116,33000.0,33000.0,1770733.0,648733.0,15.0,34.0,True,9.634551495016613,0.0,4.160764705882353,-0.00395300888918756,5.7313667931552885,-1,-0.9999546000702375,-5.47378678913426,4.160764705882353,0.0,0,1.004118472058701,1.6878173940925798,buy
159,-0.12941739,3.15,029780.csv,20231117,33000.0,33000.0,1770517.0,780517.0,4.0,30.0,True,9.634551495016613,0.0,4.148058823529412,-0.012198338202315086,0,-1,-0.9999546000702375,-5.486492671487201,4.148058823529412,0.0,0,0.9802118240143415,1.6436307028060098,sell
160,-0.2813402,4.23,029780.csv,20231120,33000.0,33050.0,1770084.0,1044084.0,8.0,22.0,True,9.800664451827243,0.08472101651664457,4.122588235294118,-0.024456133434471398,0,-0.022577073065373335,-0.005084273387107929,-5.613370334180185,4.187294117647059,0.062143943451271236,0.019124117215902903,1.0265794963984742,1.7185041592306667,sell
161,-0.017488873,4.06,029780.csv,20231121,33050.0,33000.0,1771184.0,1044084.0,0.0,22.0,True,9.634551495016613,-0.062105348738470983,4.187294117647059,0.062143943451271236,0,0,0,-5.511963259722495,4.122588235294118,-0.062105348738470983,-0.019100598640898303,1.2922293795606385,2.156586592524704,wait
162,-0.4848063,4.13,029780.csv,20231122,33000.0,33050.0,1769543.0,1373543.0,10.0,12.0,True,9.800664451827243,0.062143943451271236,4.090764705882353,-0.0926498884362099,0,-0.028236883831923187,-0.007941514308993147,-5.674605628297831,4.126058823529412,0.03390705961934805,0.0057319527727686115,0.9234984142390925,1.5432828640937735,sell
163,-0.33624724,3.83,029780.csv,20231123,33050.0,32650.0,1769927.0,1505527.0,4.0,8.0,True,8.471760797342192,-0.27116453303490173,4.113352941176471,0.02170051815638275,0,0.09036611592504354,0.07841507728333241,-4.546643150283368,3.9251176470588236,-0.1807984171098582,-0.15078283664035896,1.130851054117654,1.8840255827002736,sell
